id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us70005b9q,2019-09-02 22:45:48.807000,23.7817404611,-45.2159536921,5.9,usb000rxni,2014-07-27 01:28:37.440000,23.850783334,-45.6607113984,6.0,45.9595039142,45.9593961419,1.01930904855,279.667334108,279.487784924,1.43729928348,1,1
us70005b9q,2019-09-02 22:45:48.807000,23.7817404611,-45.2159536921,5.9,usp000gxy3,2009-06-06 20:33:28.830000,23.9211295477,-46.1070250802,6.0,92.0751752473,93.4793033988,7.31277064214,279.83228966,281.521684644,5.53567013878,1,1
us70005a2x,2019-08-30 05:57:17.292000,23.8108559922,-45.4541996257,5.3,usp000jjx4,2012-05-02 13:48:12.600000,23.5985979714,-45.0926371764,5.37,43.7294661657,18.0637443109,23.5637684546,122.446758109,81.9293433594,54.9738605735,1,1
us70005a2x,2019-08-30 05:57:17.292000,23.8108559922,-45.4541996257,5.3,usp000hqrv,2010-12-10 17:48:21.500000,23.8751868332,-45.7604845863,5.5,32.0058664055,30.7410869231,7.14865821513,282.92461222,280.006708643,20.5909626083,1,1
us70005a2x,2019-08-30 05:57:17.292000,23.8108559922,-45.4541996257,5.3,usp000e7eu,2006-01-02 21:33:18.180000,23.7535986218,-44.996243369,5.1,47.1047385939,46.8527051712,6.81233534922,97.6446378438,98.6507464696,10.8060360296,1,1
us70005a2x,2019-08-30 05:57:17.292000,23.8108559922,-45.4541996257,5.3,usp000bjq1,2002-11-29 11:49:28.420000,23.5995395885,-45.0851250731,5.4,44.3220901542,6.76309613989,25.9168032294,121.799248984,67.6929677232,65.0350287299,1,1
us70005a2x,2019-08-30 05:57:17.292000,23.8108559922,-45.4541996257,5.3,usp000a20t,2000-10-18 08:02:50.180000,23.7994683695,-45.3461410351,5.0,11.0836375266,8.99638372912,8.82781284292,96.5122048303,89.401539538,87.9867190925,1,1
us70005a2x,2019-08-30 05:57:17.292000,23.8108559922,-45.4541996257,5.3,usp0008qbr,1998-06-23 10:58:41.780000,23.7679302893,-45.0918090972,5.5,37.2383638821,36.4308069067,20.1573681706,97.2618891791,95.2780648633,49.469077701,1,1
us70005a2x,2019-08-30 05:57:17.292000,23.8108559922,-45.4541996257,5.3,us2000d69c,2018-02-22 05:48:58.590000,23.7564481411,-45.0346360824,5.3,43.1848757048,42.0394253628,2.20593424858,97.9364935857,97.5028161399,3.37020523105,1,1
us2000d69c,2018-02-22 05:48:58.590000,23.7564481411,-45.0346360824,5.3,us100088eq,2017-03-11 12:53:41.830000,23.7171300387,-45.0154188446,5.37,4.77514854205,11.8606983419,34.8711081244,155.771120317,152.495029383,66.9372346476,1,1
us2000d69c,2018-02-22 05:48:58.590000,23.7564481411,-45.0346360824,5.3,usp000jjx4,2012-05-02 13:48:12.600000,23.5985979714,-45.0926371764,5.37,18.4564279683,33.1019065612,21.7592581994,198.708232613,166.425117581,41.47909258,1,1
us2000d69c,2018-02-22 05:48:58.590000,23.7564481411,-45.0346360824,5.3,usp000hqrv,2010-12-10 17:48:21.500000,23.8751868332,-45.7604845863,5.5,75.1210911699,73.939722738,4.49269752953,280.228762996,280.215117006,3.8368834954,1,1
us2000d69c,2018-02-22 05:48:58.590000,23.7564481411,-45.0346360824,5.3,usp000e7eu,2006-01-02 21:33:18.180000,23.7535986218,-44.996243369,5.1,3.92658964903,4.86981220732,4.02870771204,94.6023586693,108.570152799,71.8676950518,1,1
us2000d69c,2018-02-22 05:48:58.590000,23.7564481411,-45.0346360824,5.3,usp000bjq1,2002-11-29 11:49:28.420000,23.5995395885,-45.0851250731,5.4,18.1252392605,28.1138461751,32.3055661738,196.517397063,284.189190031,64.7392673861,1,1
us2000d69c,2018-02-22 05:48:58.590000,23.7564481411,-45.0346360824,5.3,usp000a20t,2000-10-18 08:02:50.180000,23.7994683695,-45.3461410351,5.0,32.1058445374,32.1058715968,9.74350603238,278.597350361,278.781839386,26.6113890293,1,1
us2000d69c,2018-02-22 05:48:58.590000,23.7564481411,-45.0346360824,5.3,usp0008qbr,1998-06-23 10:58:41.780000,23.7679302893,-45.0918090972,5.5,5.96522680525,6.06779109657,10.3056125392,282.320644835,283.463647487,57.1898489208,1,1
us2000d69c,2018-02-22 05:48:58.590000,23.7564481411,-45.0346360824,5.3,usp00088pw,1997-10-07 13:13:39.260000,23.5927868392,-45.2140542794,5.2,25.7586339023,25.7667012036,40.4529893559,225.312338635,236.052688943,65.8941617991,1,1
us70005a2x,2019-08-30 05:57:17.292000,23.8108559922,-45.4541996257,5.3,us100088eq,2017-03-11 12:53:41.830000,23.7171300387,-45.0154188446,5.37,45.9165297624,37.4199045418,16.6145585608,102.977649498,50.7629943372,25.7811877413,1,1
