id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp000fjk2,2007-08-13 10:27:23.070000,-60.4757590452,153.736679346,6.1,usp000dw9z,2005-07-30 11:03:49.120000,-61.5325919005,154.53781351,6.0,125.482232087,98.9027200874,49.8434302384,160.14395906,167.622382135,55.2653388302,1,1
usp000dw9z,2005-07-30 11:03:49.120000,-61.5325919005,154.53781351,6.0,usp000b1wh,2002-04-07 01:41:26.150000,-61.1820929175,154.237312387,6.2,42.2369234344,42.9899640435,0.924663135286,337.495782561,337.562250645,1.57851488692,1,1
usp000dw9z,2005-07-30 11:03:49.120000,-61.5325919005,154.53781351,6.0,usp000at1n,2001-11-17 22:10:26.790000,-60.8103776356,153.994131959,5.9,85.6306000263,86.3441955639,1.56904030821,339.782329709,339.460268212,1.6016717365,1,1
usp000dw9z,2005-07-30 11:03:49.120000,-61.5325919005,154.53781351,6.0,usp0009kkb,2000-01-01 05:58:19.780000,-60.7845006487,153.967294461,6.0,88.8389324928,89.530326721,2.07556410444,339.522933419,340.022537561,2.30431980994,1,1
usp000dw9z,2005-07-30 11:03:49.120000,-61.5325919005,154.53781351,6.0,usp0006zgn,1995-06-21 15:28:51.710000,-61.8346671202,154.80674527,6.7,36.5502799174,37.7191214859,2.16145954178,157.193067692,157.432469318,3.1409618409,1,1
us7000cjr0,2020-11-25 22:56:04.087000,-61.9205662514,154.909733583,5.9,usp000b1wh,2002-04-07 01:41:26.150000,-61.1820929175,154.237312387,6.2,89.7230883942,89.8209962359,2.03219552406,336.222621292,336.285311091,1.82051844446,1,1
us70004r4f,2019-07-23 10:33:24.050000,-61.3485868256,154.388374486,6.0,usp000b1wh,2002-04-07 01:41:26.150000,-61.1820929175,154.237312387,6.2,20.2462230771,20.2433178497,0.765989567227,336.334492028,336.552898383,2.35038719053,1,1
us2000g69z,2018-07-16 15:18:38.390000,-61.4522620869,154.469888664,5.8,usp000b1wh,2002-04-07 01:41:26.150000,-61.1820929175,154.237312387,6.2,32.5820294759,33.583684363,0.817978586143,337.417307323,337.220718571,1.50157469307,1,1
usc000mij1,2014-02-05 20:52:33.370000,-61.4908370876,154.504067806,5.9,usp000b1wh,2002-04-07 01:41:26.150000,-61.1820929175,154.237312387,6.2,37.2507607914,36.6847509681,1.24173163317,337.340838621,336.954773853,2.26742993023,1,1
usp000jtsk,2012-10-09 12:32:09.770000,-60.9261725951,154.069196518,6.6,usp000b1wh,2002-04-07 01:41:26.150000,-61.1820929175,154.237312387,6.2,29.9280985995,29.9283468876,1.51700820165,162.41029855,164.071114129,3.95336590796,1,1
usp000ge8h,2008-08-09 06:01:48.510000,-60.6202733538,153.843656681,6.5,usp000b1wh,2002-04-07 01:41:26.150000,-61.1820929175,154.237312387,6.2,66.1474517114,66.6802416242,1.6933743799,161.327285555,159.443761203,1.82661143356,1,1
usp000b1wh,2002-04-07 01:41:26.150000,-61.1820929175,154.237312387,6.2,usp000at1n,2001-11-17 22:10:26.790000,-60.8103776356,153.994131959,5.9,43.4599863925,42.4969474368,4.35900818213,342.268124235,340.79356484,7.68683905315,1,1
usp000b1wh,2002-04-07 01:41:26.150000,-61.1820929175,154.237312387,6.2,usp0009kkb,2000-01-01 05:58:19.780000,-60.7845006487,153.967294461,6.0,46.6523700929,45.4402924496,1.87636179918,341.62179295,341.286322685,3.452373643,1,1
usp000b1wh,2002-04-07 01:41:26.150000,-61.1820929175,154.237312387,6.2,usp0008qqk,1998-06-29 23:37:16.590000,-60.5268535918,153.781412062,6.3,77.1013651512,75.853376873,2.57919384205,341.053227172,341.859682886,2.15564439299,1,1
us70004r4f,2019-07-23 10:33:24.050000,-61.3485868256,154.388374486,6.0,usp000at1n,2001-11-17 22:10:26.790000,-60.8103776356,153.994131959,5.9,63.635434205,63.0722524443,1.59498952673,340.292835051,340.614989167,2.258290978,1,1
usp000at1n,2001-11-17 22:10:26.790000,-60.8103776356,153.994131959,5.9,usp0009kkb,2000-01-01 05:58:19.780000,-60.7845006487,153.967294461,6.0,3.23253953458,3.13335925401,5.5109582779,333.111461994,333.108691678,49.6637520176,1,1
usp000at1n,2001-11-17 22:10:26.790000,-60.8103776356,153.994131959,5.9,usp0008qqk,1998-06-29 23:37:16.590000,-60.5268535918,153.781412062,6.3,33.6637612781,33.2185482848,5.11356244109,339.697452672,343.580275877,10.1122985681,1,1
usp000ge8h,2008-08-09 06:01:48.510000,-60.6202733538,153.843656681,6.5,usp0009kkb,2000-01-01 05:58:19.780000,-60.7845006487,153.967294461,6.0,19.5049071921,19.8271490893,2.08901976291,159.800010646,161.503925925,7.8256586151,1,1
usp0009kkb,2000-01-01 05:58:19.780000,-60.7845006487,153.967294461,6.0,usp0008qqk,1998-06-29 23:37:16.590000,-60.5268535918,153.781412062,6.3,30.4548106138,30.4216898138,0.77776526977,340.41840313,344.888986633,1.8869954211,1,1
us2000d8rl,2018-02-27 17:29:22.580000,-60.5903905228,151.052618181,6.1,usp0008qqk,1998-06-29 23:37:16.590000,-60.5268535918,153.781412062,6.3,149.848896873,159.567159017,18.2629834504,88.4810943623,94.8036537672,4.3282884162,1,1
usc000rpfu,2014-07-02 05:53:29.200000,-62.2668960425,155.197671967,6.0,usp0006s9v,1995-02-03 02:31:35.240000,-62.6126936683,155.528096334,6.4,42.1484479188,42.5709169425,5.31655002973,156.26507052,157.546558638,7.49139447552,1,1
usb000pnw2,2014-04-17 15:06:51.490000,-62.4991217352,155.415285345,6.2,usp0006s9v,1995-02-03 02:31:35.240000,-62.6126936683,155.528096334,6.4,13.9249324718,13.925569034,4.92684657301,155.420945997,155.320407821,20.2509334849,1,1
usp0006zgn,1995-06-21 15:28:51.710000,-61.8346671202,154.80674527,6.7,usp0006s9v,1995-02-03 02:31:35.240000,-62.6126936683,155.528096334,6.4,94.4785104652,93.6613025883,3.81354356747,156.920268246,153.328044262,2.31758804674,1,1
