id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us60008535,2020-02-27 04:11:10.694000,-11.8752399491,-14.46249469,5.1,usp000gv9v,2009-03-22 06:06:35.970000,-12.2198669476,-14.317844837,5.3,41.2488412853,52.3463803062,45.7384134724,157.568066639,159.009909122,80.1545721118,1,1
us60008535,2020-02-27 04:11:10.694000,-11.8752399491,-14.46249469,5.1,usp000gv9u,2009-03-22 05:52:28.420000,-12.2310855304,-14.3099658398,5.451,42.7244802178,53.9563053159,42.8116288064,157.14148433,162.625478282,78.3772274342,1,1
us60008535,2020-02-27 04:11:10.694000,-11.8752399491,-14.46249469,5.1,usp000ey2d,2006-11-17 23:42:40.810000,-12.155862081,-14.3328484514,5.0,34.1026635222,37.007921871,19.8564941212,155.558022415,151.215084914,50.0395035102,1,1
us60008535,2020-02-27 04:11:10.694000,-11.8752399491,-14.46249469,5.1,usp000ak5a,2001-07-25 19:47:06.710000,-11.6530304124,-14.1759709305,5.2,39.7433879929,73.0021640109,15.9679932884,51.8232994595,42.8242084154,8.6144573802,1,1
us60008535,2020-02-27 04:11:10.694000,-11.8752399491,-14.46249469,5.1,usp0008grs,1998-03-01 06:58:24.050000,-11.8668729845,-14.4883938845,5.2,2.96974109528,2.97013101414,2.84287856772,288.15693477,285.399813053,51.2538332555,1,1
us60008535,2020-02-27 04:11:10.694000,-11.8752399491,-14.46249469,5.1,usp0007jak,1996-06-08 16:07:03.750000,-12.2076510606,-14.3162935189,5.2,40.0701361505,48.3778015936,24.8005820125,156.606664444,164.043294136,45.9080391791,1,1
us700071ij,2020-01-17 06:37:52.714000,-11.5424144999,-13.6970137507,5.8,us10008n0i,2017-05-02 15:10:22.440000,-11.5816592496,-13.8788694908,5.9,20.3054601254,20.2692059166,13.3246135012,257.636929537,258.326031862,58.4191451178,1,1
us700071ij,2020-01-17 06:37:52.714000,-11.5424144999,-13.6970137507,5.8,usp000enaf,2006-07-10 07:21:37.880000,-11.4729834409,-13.3955057354,5.5,33.7781500536,34.5550882089,1.57810911396,76.8874412961,76.859470954,2.74300413582,1,1
us700071ij,2020-01-17 06:37:52.714000,-11.5424144999,-13.6970137507,5.8,usp000czp9,2004-07-06 15:31:52.960000,-11.508612126,-13.562006437,5.4,15.1951134312,15.2613031013,0.654492575294,75.7679891161,74.3659251114,2.24079622957,1,1
us1000g736,2018-08-12 02:56:59.330000,-12.2550546717,-14.2321112041,5.2,us1000g68u,2018-08-10 07:17:05.280000,-12.2300267743,-14.2608469786,5.532,4.17625829853,4.1762533991,0.485857664512,311.522954193,311.528647734,7.06766594916,1,1
us1000g68v,2018-08-10 07:18:31.900000,-12.2335372928,-14.2333480992,5.532,us1000g68u,2018-08-10 07:17:05.280000,-12.2300267743,-14.2608469786,5.532,3.01721462399,3.01705977865,3.12654282377,277.392186879,277.398650055,73.7454889009,1,1
us1000g68u,2018-08-10 07:17:05.280000,-12.2300267743,-14.2608469786,5.532,us10008h4w,2017-04-13 02:58:32.730000,-11.798740131,-14.6502374815,5.613,63.8300879381,63.830500687,4.56473082991,318.329413485,318.410535633,3.11117544815,1,1
us1000g68u,2018-08-10 07:17:05.280000,-12.2300267743,-14.2608469786,5.532,us10006037,2016-06-29 09:59:31.150000,-12.216962817,-14.2865454482,5.451,3.1476799295,6.20755084802,33.9286382838,297.328134511,242.879830392,64.0642442571,1,1
us1000g68u,2018-08-10 07:17:05.280000,-12.2300267743,-14.2608469786,5.532,us200067xa,2016-06-29 09:58:56.880000,-12.2408881493,-14.2944758264,5.451,3.8512862979,5.57027586344,27.5442235385,251.817744277,243.899525321,59.7555542575,1,1
us1000g68u,2018-08-10 07:17:05.280000,-12.2300267743,-14.2608469786,5.532,usp000jjkc,2012-04-25 13:27:20.980000,-12.1608598061,-14.3320562243,5.532,10.8902006625,10.1230219605,4.65821468861,314.628897736,300.787306921,38.1119051514,1,1
us1000g68u,2018-08-10 07:17:05.280000,-12.2300267743,-14.2608469786,5.532,usp000gv9v,2009-03-22 06:06:35.970000,-12.2198669476,-14.317844837,5.3,6.30303855513,5.65233847039,11.3667408683,280.265548402,261.148327501,59.3896930948,1,1
us1000g68u,2018-08-10 07:17:05.280000,-12.2300267743,-14.2608469786,5.532,usp000gv9u,2009-03-22 05:52:28.420000,-12.2310855304,-14.3099658398,5.451,5.34586840432,7.15006378689,6.55710474063,268.739389267,235.072356867,67.3611739905,1,1
us1000g68u,2018-08-10 07:17:05.280000,-12.2300267743,-14.2608469786,5.532,usp00095hq,1999-03-31 09:01:08.130000,-11.8242958701,-14.5756139978,5.37,56.4737737677,60.7407543681,10.5560150022,322.599393362,321.563527587,9.23022970338,1,1
us700071ij,2020-01-17 06:37:52.714000,-11.5424144999,-13.6970137507,5.8,us2000blul,2017-11-11 00:36:14.980000,-11.6207812308,-14.140174065,6.1,49.1057069352,49.5637611813,2.88399122551,259.787596558,259.887649868,3.09336279762,1,1
us2000blul,2017-11-11 00:36:14.980000,-11.6207812308,-14.140174065,6.1,us10008n0i,2017-05-02 15:10:22.440000,-11.5816592496,-13.8788694908,5.9,28.824623872,28.4276919574,22.3389648358,81.3914246199,81.0374074568,70.4939951676,1,1
us2000blul,2017-11-11 00:36:14.980000,-11.6207812308,-14.140174065,6.1,usp0008q2e,1998-06-18 04:17:54.980000,-11.5452732999,-13.8128544734,6.3,36.6639187814,36.6638466022,1.69301218586,76.864392052,76.7982977479,2.85593105267,1,1
us100098c8,2017-07-09 06:42:00.730000,-11.4631221559,-13.3052346308,5.37,usp000gqqx,2008-12-16 17:26:29.440000,-11.4478344871,-13.336114012,5.0,3.77000717508,5.10734853166,1.48808713223,296.648575824,303.366970893,21.8313646367,1,1
us100098c8,2017-07-09 06:42:00.730000,-11.4631221559,-13.3052346308,5.37,usp000gbw4,2008-07-11 09:28:17.830000,-11.6676736034,-14.1712579992,5.0,97.1328230954,97.1329412404,2.94243228488,256.442537723,256.423680371,2.2395824827,1,1
us100098c8,2017-07-09 06:42:00.730000,-11.4631221559,-13.3052346308,5.37,usp000enaf,2006-07-10 07:21:37.880000,-11.4729834409,-13.3955057354,5.5,9.9098375255,9.21089927881,5.99880508532,263.671318265,262.149993568,57.1057638624,1,1
us100098c8,2017-07-09 06:42:00.730000,-11.4631221559,-13.3052346308,5.37,usp000czp9,2004-07-06 15:31:52.960000,-11.508612126,-13.562006437,5.4,28.4633376806,28.8155334299,1.12292688955,259.791630239,259.082439346,2.18012131447,1,1
us100098c8,2017-07-09 06:42:00.730000,-11.4631221559,-13.3052346308,5.37,usp000czp7,2004-07-06 15:09:41.260000,-11.503329417,-13.5143093312,5.3,23.2407882163,23.2408835361,1.21796044867,258.946281084,258.988170561,3.22921020556,1,1
us100098c8,2017-07-09 06:42:00.730000,-11.4631221559,-13.3052346308,5.37,usp000an7e,2001-08-28 17:40:35.850000,-11.4575380746,-13.3235392001,5.2,2.0906303862,0.524652681669,2.12449395072,287.183388506,238.312138325,52.4710708194,1,1
us10008n0i,2017-05-02 15:10:22.440000,-11.5816592496,-13.8788694908,5.9,usp000enaf,2006-07-10 07:21:37.880000,-11.4729834409,-13.3955057354,5.5,54.0825251582,53.3710466974,1.75561573241,77.2052779241,76.9299303662,2.30264629306,1,1
us10008n0i,2017-05-02 15:10:22.440000,-11.5816592496,-13.8788694908,5.9,usp0008q2e,1998-06-18 04:17:54.980000,-11.5452732999,-13.8128544734,6.3,8.24915954989,6.32193164011,4.99784413134,60.8023091703,76.6726968633,68.7534517341,1,1
us10008n0i,2017-05-02 15:10:22.440000,-11.5816592496,-13.8788694908,5.9,usp00077k0,1995-11-26 17:31:02.850000,-11.5001357845,-13.5192564218,5.562,40.2510577617,40.2512020872,1.62015628114,77.0893283662,77.0883292329,2.27680786957,1,1
us60008535,2020-02-27 04:11:10.694000,-11.8752399491,-14.46249469,5.1,us10008hgq,2017-04-14 05:29:38.130000,-12.0331072998,-14.7596208493,5.2,36.7744229483,36.6475538486,20.6613271698,241.617491256,241.120141372,48.5086568621,1,1
us1000g736,2018-08-12 02:56:59.330000,-12.2550546717,-14.2321112041,5.2,us10008hgq,2017-04-14 05:29:38.130000,-12.0331072998,-14.7596208493,5.2,62.4458083027,62.4457223722,7.01119884002,293.096986131,293.82170872,7.5658724513,1,1
us1000g68u,2018-08-10 07:17:05.280000,-12.2300267743,-14.2608469786,5.532,us10008hgq,2017-04-14 05:29:38.130000,-12.0331072998,-14.7596208493,5.2,58.4985495734,68.3754554391,10.9828546635,291.810122942,300.533537883,10.4102764383,1,1
us10008hgq,2017-04-14 05:29:38.130000,-12.0331072998,-14.7596208493,5.2,us10006037,2016-06-29 09:59:31.150000,-12.216962817,-14.2865454482,5.451,55.366283253,47.3599612952,23.7003386489,111.601714299,191.786881788,33.3870329328,1,1
us10008hgq,2017-04-14 05:29:38.130000,-12.0331072998,-14.7596208493,5.2,us200067xa,2016-06-29 09:58:56.880000,-12.2408881493,-14.2944758264,5.451,55.6030805251,57.5916131749,30.2555900991,114.466337165,180.01528273,30.0519269103,1,1
us10008hgq,2017-04-14 05:29:38.130000,-12.0331072998,-14.7596208493,5.2,usp000jxg1,2012-12-27 16:33:59.870000,-11.8389898188,-14.5402695995,5.532,32.125029317,20.9996471959,31.7791814083,48.0760468319,51.1892788127,60.8551981432,1,1
us10008hgq,2017-04-14 05:29:38.130000,-12.0331072998,-14.7596208493,5.2,usp000jjkc,2012-04-25 13:27:20.980000,-12.1608598061,-14.3320562243,5.532,48.6443429901,55.3462430682,57.0762226818,106.934078075,135.359092068,67.6292906573,1,1
us10008hgq,2017-04-14 05:29:38.130000,-12.0331072998,-14.7596208493,5.2,usp000j9vq,2011-10-25 06:07:31.090000,-11.6705191554,-14.2342307104,5.3,69.9003663537,73.0143896153,6.21700967749,55.0375220275,53.0865788819,4.5817802018,1,1
us10008hgq,2017-04-14 05:29:38.130000,-12.0331072998,-14.7596208493,5.2,usp000j8q4,2011-09-29 00:08:03.900000,-12.2513086177,-14.2815127609,5.1,57.3653768396,66.6260302206,57.8511112456,114.933935939,130.445753192,72.9520741454,1,1
us10008hgq,2017-04-14 05:29:38.130000,-12.0331072998,-14.7596208493,5.2,usp000gyur,2009-07-02 03:20:49.140000,-11.6144736497,-13.9968292794,5.4,95.1529011954,92.157187759,9.70600050008,60.9556051084,61.0536713186,5.52652892622,1,1
us10008hgq,2017-04-14 05:29:38.130000,-12.0331072998,-14.7596208493,5.2,usp000gvfm,2009-03-27 10:00:47.140000,-12.204106529,-14.2901080101,5.0,54.4970909397,52.7249974303,32.922586121,110.359815684,108.37972777,52.0035795731,1,1
us10008hgq,2017-04-14 05:29:38.130000,-12.0331072998,-14.7596208493,5.2,usp000gva9,2009-03-22 12:54:51.360000,-12.1725085557,-14.3285872404,5.0,49.3918858068,53.2954853658,6.46983041535,108.237999967,112.058574135,9.03882608013,1,1
us10008hgq,2017-04-14 05:29:38.130000,-12.0331072998,-14.7596208493,5.2,usp000gv9y,2009-03-22 08:02:26.740000,-12.1975412975,-14.3174691729,5.1,51.4535469109,69.6516097928,48.0216768022,110.74948103,136.165592685,51.5907909361,1,1
us10008hgq,2017-04-14 05:29:38.130000,-12.0331072998,-14.7596208493,5.2,usp000gv9v,2009-03-22 06:06:35.970000,-12.2198669476,-14.317844837,5.3,52.3382287907,62.1971578499,61.9282004489,113.296006606,139.28445785,81.0914755527,1,1
us10008hgq,2017-04-14 05:29:38.130000,-12.0331072998,-14.7596208493,5.2,usp000gv9u,2009-03-22 05:52:28.420000,-12.2310855304,-14.3099658398,5.451,53.6211698546,51.3496440021,26.6503795396,114.153970964,117.549522558,43.5113557854,1,1
us10008hgq,2017-04-14 05:29:38.130000,-12.0331072998,-14.7596208493,5.2,usp000gbw4,2008-07-11 09:28:17.830000,-11.6676736034,-14.1712579992,5.0,75.7901843861,83.7099239275,7.7108395553,57.8268790271,56.167558144,3.1659747898,1,1
us10008hgq,2017-04-14 05:29:38.130000,-12.0331072998,-14.7596208493,5.2,usp000ey2d,2006-11-17 23:42:40.810000,-12.155862081,-14.3328484514,5.0,48.4042357364,49.057234614,40.6069197837,106.337291661,112.933465665,60.3301734575,1,1
us10008hgq,2017-04-14 05:29:38.130000,-12.0331072998,-14.7596208493,5.2,usp000ex9h,2006-11-13 08:53:57.750000,-11.9640812919,-14.4313066333,5.2,36.5607402633,31.1512503702,27.1300990673,77.9790267228,97.3553857292,60.0323122624,1,1
us10008hgq,2017-04-14 05:29:38.130000,-12.0331072998,-14.7596208493,5.2,usp000bqke,2003-02-13 08:23:47.240000,-12.2511319447,-14.3113226649,5.1,54.4304134542,63.2960899097,65.1743671248,116.349445052,128.249862066,82.5486187447,1,1
us10008hgq,2017-04-14 05:29:38.130000,-12.0331072998,-14.7596208493,5.2,usp000b48r,2002-05-13 13:20:48.430000,-11.9458605457,-14.4051046572,5.0,39.7972820187,35.2465499352,37.1971025087,76.0018577364,72.6641827927,67.327980164,1,1
us10008hgq,2017-04-14 05:29:38.130000,-12.0331072998,-14.7596208493,5.2,usp000ak5a,2001-07-25 19:47:06.710000,-11.6530304124,-14.1759709305,5.2,76.2389101339,87.676578598,4.53244603195,56.5913744451,53.8552539102,2.6791711883,1,1
us10008hgq,2017-04-14 05:29:38.130000,-12.0331072998,-14.7596208493,5.2,usp0009k93,1999-12-25 07:52:27.710000,-12.2355279494,-14.244462015,5.0,60.3799377907,61.4495402718,64.4298819307,111.822598462,165.900871706,82.8396849988,1,1
us10008hgq,2017-04-14 05:29:38.130000,-12.0331072998,-14.7596208493,5.2,usp00095hq,1999-03-31 09:01:08.130000,-11.8242958701,-14.5756139978,5.37,30.5832045115,24.9071793908,22.0706398556,40.9686645753,43.5724570947,47.2661014436,1,1
us10008hgq,2017-04-14 05:29:38.130000,-12.0331072998,-14.7596208493,5.2,usp0008grs,1998-03-01 06:58:24.050000,-11.8668729845,-14.4883938845,5.2,34.798498311,26.059013504,13.9234912161,58.127576543,56.1910959634,40.5886961486,1,1
us10008n0i,2017-05-02 15:10:22.440000,-11.5816592496,-13.8788694908,5.9,us10008h4w,2017-04-13 02:58:32.730000,-11.798740131,-14.6502374815,5.613,87.4598646648,124.727191533,15.3441449141,253.985983405,237.733913498,7.91275944365,1,1
us10008h4w,2017-04-13 02:58:32.730000,-11.798740131,-14.6502374815,5.613,us10006037,2016-06-29 09:59:31.150000,-12.216962817,-14.2865454482,5.451,60.9019491876,45.3945912629,20.8801094855,139.471841437,339.297303894,32.5750678019,1,1
us10008h4w,2017-04-13 02:58:32.730000,-11.798740131,-14.6502374815,5.613,us200067xa,2016-06-29 09:58:56.880000,-12.2408881493,-14.2944758264,5.451,62.3951650295,58.4186034229,44.6656884682,141.655754386,143.496309208,81.1425428477,1,1
us10008h4w,2017-04-13 02:58:32.730000,-11.798740131,-14.6502374815,5.613,usp000jxg1,2012-12-27 16:33:59.870000,-11.8389898188,-14.5402695995,5.532,12.7841363661,8.13598458527,3.86439754615,110.393386693,84.4891903246,35.3649018802,1,1
us10008h4w,2017-04-13 02:58:32.730000,-11.798740131,-14.6502374815,5.613,usp000jjkc,2012-04-25 13:27:20.980000,-12.1608598061,-14.3320562243,5.532,52.9672564602,3.52575325915,27.1087960764,139.170806017,130.326814547,69.559142995,1,1
us10008h4w,2017-04-13 02:58:32.730000,-11.798740131,-14.6502374815,5.613,usp000j9vq,2011-10-25 06:07:31.090000,-11.6705191554,-14.2342307104,5.3,47.5144966794,57.444813302,4.70457037156,72.6738985601,85.7779353156,6.26543641793,1,1
us10008h4w,2017-04-13 02:58:32.730000,-11.798740131,-14.6502374815,5.613,usp000gv9v,2009-03-22 06:06:35.970000,-12.2198669476,-14.317844837,5.3,58.9956778096,63.6399921067,44.363629628,142.18735593,145.879207911,62.7754575873,1,1
us10008h4w,2017-04-13 02:58:32.730000,-11.798740131,-14.6502374815,5.613,usp000gv9u,2009-03-22 05:52:28.420000,-12.2310855304,-14.3099658398,5.451,60.5016946384,65.0869276662,58.7209550852,142.268230874,148.766845141,81.3361988051,1,1
us60008535,2020-02-27 04:11:10.694000,-11.8752399491,-14.46249469,5.1,us10006037,2016-06-29 09:59:31.150000,-12.216962817,-14.2865454482,5.451,42.3797583543,44.2554573706,33.0416320359,153.142566985,329.515012819,60.6956360606,1,1
us1000g736,2018-08-12 02:56:59.330000,-12.2550546717,-14.2321112041,5.2,us10006037,2016-06-29 09:59:31.150000,-12.216962817,-14.2865454482,5.451,7.26888261683,8.25504148921,36.16437885,305.424723212,306.075141162,60.3271591884,1,1
us10006037,2016-06-29 09:59:31.150000,-12.216962817,-14.2865454482,5.451,us200067xa,2016-06-29 09:58:56.880000,-12.2408881493,-14.2944758264,5.451,2.78383228185,0.543596122974,27.7580102531,198.056563301,198.037195842,56.1143263737,1,1
us10006037,2016-06-29 09:59:31.150000,-12.216962817,-14.2865454482,5.451,usp000j8q4,2011-09-29 00:08:03.900000,-12.2513086177,-14.2815127609,5.1,3.83873313947,3.83846395439,4.63255788274,171.799311222,241.851316692,67.3623154018,1,1
us10006037,2016-06-29 09:59:31.150000,-12.216962817,-14.2865454482,5.451,usp000gv9v,2009-03-22 06:06:35.970000,-12.2198669476,-14.317844837,5.3,3.42093636531,81.426317438,74.0293908116,264.607991907,145.566922535,64.9957107721,1,1
us10006037,2016-06-29 09:59:31.150000,-12.216962817,-14.2865454482,5.451,usp000gv9u,2009-03-22 05:52:28.420000,-12.2310855304,-14.3099658398,5.451,2.98918872022,76.9085896904,42.3700921971,238.487061408,241.305653755,41.5363983824,1,1
us10006037,2016-06-29 09:59:31.150000,-12.216962817,-14.2865454482,5.451,usp000d57u,2004-09-28 13:39:50.570000,-12.2310086358,-14.2964241231,5.1,1.88938076538,1.35801267381,35.1774177941,214.674307706,169.874786112,65.5704019529,1,1
us10006037,2016-06-29 09:59:31.150000,-12.216962817,-14.2865454482,5.451,usp000ak5a,2001-07-25 19:47:06.710000,-11.6530304124,-14.1759709305,5.2,63.5353386807,71.603671189,37.2738829196,10.9394824885,344.318915373,45.9260045084,1,1
us1000g736,2018-08-12 02:56:59.330000,-12.2550546717,-14.2321112041,5.2,us200067xa,2016-06-29 09:58:56.880000,-12.2408881493,-14.2944758264,5.451,6.96402678585,8.15911158241,13.7547367129,282.998415734,263.337916746,62.9682340677,1,1
us200067xa,2016-06-29 09:58:56.880000,-12.2408881493,-14.2944758264,5.451,usp000d57u,2004-09-28 13:39:50.570000,-12.2310086358,-14.2964241231,5.1,1.11328245222,1.11327393797,0.627417668574,349.022649445,349.025570209,35.1851950077,1,1
usp000jxg1,2012-12-27 16:33:59.870000,-11.8389898188,-14.5402695995,5.532,usp0008grs,1998-03-01 06:58:24.050000,-11.8668729845,-14.4883938845,5.2,6.43926200919,6.10028379449,6.39055781695,118.626054395,89.5113841183,81.3717813157,1,1
us1000g736,2018-08-12 02:56:59.330000,-12.2550546717,-14.2321112041,5.2,usp000jjkc,2012-04-25 13:27:20.980000,-12.1608598061,-14.3320562243,5.532,15.062041466,10.0351959534,4.54815797415,313.763695667,286.772783911,33.085260237,1,1
usp000jxg1,2012-12-27 16:33:59.870000,-11.8389898188,-14.5402695995,5.532,usp000jjkc,2012-04-25 13:27:20.980000,-12.1608598061,-14.3320562243,5.532,42.2130403355,17.1349691659,17.3207972173,147.531342624,133.978245273,56.0090382645,1,1
us60008535,2020-02-27 04:11:10.694000,-11.8752399491,-14.46249469,5.1,usp000j9vq,2011-10-25 06:07:31.090000,-11.6705191554,-14.2342307104,5.3,33.6426527816,28.1898810028,19.3752974866,47.7132403948,60.9999741732,40.9863233446,1,1
us1000g736,2018-08-12 02:56:59.330000,-12.2550546717,-14.2321112041,5.2,usp000j9vq,2011-10-25 06:07:31.090000,-11.6705191554,-14.2342307104,5.3,64.6629033778,65.6818957944,26.718830542,359.795228745,0.165748302748,26.8640434076,1,1
us100098c8,2017-07-09 06:42:00.730000,-11.4631221559,-13.3052346308,5.37,usp000j9vq,2011-10-25 06:07:31.090000,-11.6705191554,-14.2342307104,5.3,103.893411311,103.349795278,47.6408001481,257.149787767,257.544344749,44.1042959302,1,1
us10006037,2016-06-29 09:59:31.150000,-12.216962817,-14.2865454482,5.451,usp000j9vq,2011-10-25 06:07:31.090000,-11.6705191554,-14.2342307104,5.3,60.7166042691,71.187766577,30.8753733155,5.39069937319,341.22567746,44.1308336241,1,1
usp000jxg1,2012-12-27 16:33:59.870000,-11.8389898188,-14.5402695995,5.532,usp000j9vq,2011-10-25 06:07:31.090000,-11.6705191554,-14.2342307104,5.3,38.2110516533,37.2114158947,11.7025366057,60.8404287519,60.5090460331,17.6836540732,1,1
usp000jjkc,2012-04-25 13:27:20.980000,-12.1608598061,-14.3320562243,5.532,usp000j9vq,2011-10-25 06:07:31.090000,-11.6705191554,-14.2342307104,5.3,55.2792098063,29.4080838459,19.5815287361,11.1252324848,37.6930839957,39.5238311271,1,1
usp000j9vq,2011-10-25 06:07:31.090000,-11.6705191554,-14.2342307104,5.3,usp000j8q4,2011-09-29 00:08:03.900000,-12.2513086177,-14.2815127609,5.1,64.4541516318,70.2827347214,54.0209307949,184.577932878,183.806985406,59.632485853,1,1
usp000j9vq,2011-10-25 06:07:31.090000,-11.6705191554,-14.2342307104,5.3,usp000j2k3,2011-06-02 12:30:27.110000,-11.4679332595,-13.2391441512,5.2,110.825837652,108.623508891,11.1795714387,78.4340010442,80.9650998823,7.29836289935,1,1
usp000j9vq,2011-10-25 06:07:31.090000,-11.6705191554,-14.2342307104,5.3,usp000gyur,2009-07-02 03:20:49.140000,-11.6144736497,-13.9968292794,5.4,26.6192476392,25.6983341092,17.4291666835,76.5558779996,79.7021948908,62.8702926608,1,1
usp000j9vq,2011-10-25 06:07:31.090000,-11.6705191554,-14.2342307104,5.3,usp000gvfm,2009-03-27 10:00:47.140000,-12.204106529,-14.2901080101,5.0,59.3393791426,7.49623558599,31.981865252,185.881568112,182.762491036,76.7397599517,1,1
usp000j9vq,2011-10-25 06:07:31.090000,-11.6705191554,-14.2342307104,5.3,usp000gv9v,2009-03-22 06:06:35.970000,-12.2198669476,-14.317844837,5.3,61.4485670906,61.8709846713,47.7892773846,188.514910779,189.068614595,76.6613517808,1,1
usp000j9vq,2011-10-25 06:07:31.090000,-11.6705191554,-14.2342307104,5.3,usp000gv9u,2009-03-22 05:52:28.420000,-12.2310855304,-14.3099658398,5.451,62.5572069589,7.06230085217,29.1375844262,187.569697621,153.070458112,75.8690684897,1,1
usp000j9vq,2011-10-25 06:07:31.090000,-11.6705191554,-14.2342307104,5.3,usp000gqqx,2008-12-16 17:26:29.440000,-11.4478344871,-13.336114012,5.0,101.012794592,104.486315033,4.11001161534,75.975727542,72.9032859843,3.92140768127,1,1
usp000j9vq,2011-10-25 06:07:31.090000,-11.6705191554,-14.2342307104,5.3,usp000gbw4,2008-07-11 09:28:17.830000,-11.6676736034,-14.1712579992,5.0,6.87335767734,7.2784677074,6.66886295015,87.3815175794,87.3572536793,80.1877140501,1,1
usp000j9vq,2011-10-25 06:07:31.090000,-11.6705191554,-14.2342307104,5.3,usp000enaf,2006-07-10 07:21:37.880000,-11.4729834409,-13.3955057354,5.5,94.0544319831,94.0612286858,10.831027214,76.6503805648,76.3005972331,8.65797659919,1,1
usp000j9vq,2011-10-25 06:07:31.090000,-11.6705191554,-14.2342307104,5.3,usp000czp9,2004-07-06 15:31:52.960000,-11.508612126,-13.562006437,5.4,75.4717279893,76.0876134303,7.07674768775,76.3400063483,74.5821928316,6.3367817878,1,1
usp000j9vq,2011-10-25 06:07:31.090000,-11.6705191554,-14.2342307104,5.3,usp000an7e,2001-08-28 17:40:35.850000,-11.4575380746,-13.3235392001,5.2,102.088847788,100.295236982,11.9948746385,76.7487673808,79.1419387202,6.39391535881,1,1
usp000j9vq,2011-10-25 06:07:31.090000,-11.6705191554,-14.2342307104,5.3,usp000ak5a,2001-07-25 19:47:06.710000,-11.6530304124,-14.1759709305,5.2,6.64049866069,6.59191234387,6.34484167972,73.0680907205,77.6755116956,82.7891783432,1,1
us60008535,2020-02-27 04:11:10.694000,-11.8752399491,-14.46249469,5.1,usp000j8q4,2011-09-29 00:08:03.900000,-12.2513086177,-14.2815127609,5.1,46.0324307657,54.6785823583,30.5780722499,154.674137068,162.198490669,57.1466702915,1,1
us1000g736,2018-08-12 02:56:59.330000,-12.2550546717,-14.2321112041,5.2,usp000j8q4,2011-09-29 00:08:03.900000,-12.2513086177,-14.2815127609,5.1,5.39083913985,5.39136523088,4.21714926348,274.403548439,235.255721509,65.5672686631,1,1
us200067xa,2016-06-29 09:58:56.880000,-12.2408881493,-14.2944758264,5.451,usp000j8q4,2011-09-29 00:08:03.900000,-12.2513086177,-14.2815127609,5.1,1.82157303492,2.40693635466,12.1559339082,129.261023319,129.146950278,60.4561722139,1,1
usp000j8q4,2011-09-29 00:08:03.900000,-12.2513086177,-14.2815127609,5.1,usp000gyur,2009-07-02 03:20:49.140000,-11.6144736497,-13.9968292794,5.4,76.9709692555,75.3704508477,5.07473267786,23.7882052024,22.6112027006,3.16797419539,1,1
