id1,t1,lat1,lon1,mag1,dist1,id2,t2,lat2,lon2,mag2,dist2,dmag,ddist
usp0005w7k,1993-07-13 23:31:20.330000,-42.697,42.192,5.451,6329.589624,usp000gyj0,2009-06-24 04:40:05.540000,-41.693,42.582,5.3,6289.74046415,0.151,39.84915985
usp0005w7k,1993-07-13 23:31:20.330000,-42.697,42.192,5.451,6329.589624,usp000gyvu,2009-07-02 22:15:29.930000,-41.776,42.459,5.3,6286.83739339,0.151,42.75223061
usp0005w7k,1993-07-13 23:31:20.330000,-42.697,42.192,5.451,6329.589624,usp000gzea,2009-07-19 03:28:21.040000,-41.657,42.25,5.1,6264.99810099,0.351,64.59152301
usp0005w7k,1993-07-13 23:31:20.330000,-42.697,42.192,5.451,6329.589624,usc000hjkk,2013-06-09 00:36:27.300000,-42.688,41.669,5.451,6294.71268966,0.0,34.87693434
usp0005w7k,1993-07-13 23:31:20.330000,-42.697,42.192,5.451,6329.589624,us2000g0v1,2018-07-10 04:19:15.240000,-41.0643,43.4213,5.37,6306.91520388,0.081,22.67442012
usp00081ec,1997-04-28 12:07:37.830000,-42.504,42.686,6.8,6349.53258685,usp000duh0,2005-07-04 11:36:05.650000,-42.283,42.37,6.3,6314.04089375,0.5,35.4916931
usp00081ec,1997-04-28 12:07:37.830000,-42.504,42.686,6.8,6349.53258685,us1000dnuj,2018-04-19 21:09:17,-42.7797,42.1877,6.0,6334.79293155,0.8,14.7396553
usp00081ec,1997-04-28 12:07:37.830000,-42.504,42.686,6.8,6349.53258685,us2000j7dn,2019-01-22 19:01:43.580000,-43.1219,42.3568,6.7,6368.57423151,0.1,19.04164466
usp0008nch,1998-05-19 10:41:13.130000,-43.187,41.809,5.6,6337.33339258,usp0009a73,1999-06-20 07:38:09.800000,-41.139,42.981,5.3,6281.29256197,0.3,56.04083061
usp0008nch,1998-05-19 10:41:13.130000,-43.187,41.809,5.6,6337.33339258,usp000cyzd,2004-06-27 12:51:50.350000,-40.921,43.306,5.3,6289.89002211,0.3,47.44337047
usp0008nch,1998-05-19 10:41:13.130000,-43.187,41.809,5.6,6337.33339258,usp000d1e5,2004-08-04 03:46:16.900000,-40.779,43.201,5.3,6273.64105254,0.3,63.69234004
usp0008nch,1998-05-19 10:41:13.130000,-43.187,41.809,5.6,6337.33339258,usp000dqc9,2005-05-10 06:40:22.130000,-42.737,42.333,5.3,6341.51238217,0.3,4.17898959
usp0008nch,1998-05-19 10:41:13.130000,-43.187,41.809,5.6,6337.33339258,usp000dzyh,2005-09-22 16:19:42.880000,-40.868,43.255,5.3,6283.00836497,0.3,54.32502761
usp0008nch,1998-05-19 10:41:13.130000,-43.187,41.809,5.6,6337.33339258,usp000f3ca,2007-01-23 04:16:07.370000,-43.139,41.647,5.5,6323.62390775,0.1,13.70948483
usp0008nch,1998-05-19 10:41:13.130000,-43.187,41.809,5.6,6337.33339258,usp000f79k,2007-03-24 07:39:38.650000,-42.625,42.035,5.4,6314.48912252,0.2,22.84427006
usp0008nch,1998-05-19 10:41:13.130000,-43.187,41.809,5.6,6337.33339258,usp000g2n0,2008-03-29 15:12:03.180000,-41.055,42.525,5.5,6244.6241543,0.1,92.70923828
usp0008nch,1998-05-19 10:41:13.130000,-43.187,41.809,5.6,6337.33339258,usp000gyj0,2009-06-24 04:40:05.540000,-41.693,42.582,5.3,6289.74046415,0.3,47.59292843
usp0008nch,1998-05-19 10:41:13.130000,-43.187,41.809,5.6,6337.33339258,usp000gyvu,2009-07-02 22:15:29.930000,-41.776,42.459,5.3,6286.83739339,0.3,50.49599919
usp0008nch,1998-05-19 10:41:13.130000,-43.187,41.809,5.6,6337.33339258,usc000hjkk,2013-06-09 00:36:27.300000,-42.688,41.669,5.451,6294.71268966,0.149,42.62070292
usp0008nch,1998-05-19 10:41:13.130000,-43.187,41.809,5.6,6337.33339258,us1000dnuj,2018-04-19 21:09:17,-42.7797,42.1877,6.0,6334.79293155,0.4,2.54046103
usp0008nch,1998-05-19 10:41:13.130000,-43.187,41.809,5.6,6337.33339258,us2000g0v1,2018-07-10 04:19:15.240000,-41.0643,43.4213,5.37,6306.91520388,0.23,30.4181887
usp0009a73,1999-06-20 07:38:09.800000,-41.139,42.981,5.3,6281.29256197,usp000cyzd,2004-06-27 12:51:50.350000,-40.921,43.306,5.3,6289.89002211,0.0,8.59746014
usp0009a73,1999-06-20 07:38:09.800000,-41.139,42.981,5.3,6281.29256197,usp000cz12,2004-06-28 00:54:05.210000,-40.774,43.319,5.0,6281.52542905,0.3,0.23286708
usp0009a73,1999-06-20 07:38:09.800000,-41.139,42.981,5.3,6281.29256197,usp000d0ae,2004-07-17 03:38:57.780000,-40.7,43.229,5.0,6270.60298641,0.3,10.68957556
usp0009a73,1999-06-20 07:38:09.800000,-41.139,42.981,5.3,6281.29256197,usp000d1e5,2004-08-04 03:46:16.900000,-40.779,43.201,5.3,6273.64105254,0.0,7.65150943
usp0009a73,1999-06-20 07:38:09.800000,-41.139,42.981,5.3,6281.29256197,usp000dqc9,2005-05-10 06:40:22.130000,-42.737,42.333,5.3,6341.51238217,0.0,60.2198202
usp0009a73,1999-06-20 07:38:09.800000,-41.139,42.981,5.3,6281.29256197,usp000dzyh,2005-09-22 16:19:42.880000,-40.868,43.255,5.3,6283.00836497,0.0,1.715803
usp0009a73,1999-06-20 07:38:09.800000,-41.139,42.981,5.3,6281.29256197,usp000ezna,2006-12-06 12:05:49.500000,-43.044,41.762,5.1,6324.67214107,0.2,43.3795791
usp0009a73,1999-06-20 07:38:09.800000,-41.139,42.981,5.3,6281.29256197,usp000f3ca,2007-01-23 04:16:07.370000,-43.139,41.647,5.5,6323.62390775,0.2,42.33134578
usp0009a73,1999-06-20 07:38:09.800000,-41.139,42.981,5.3,6281.29256197,usp000f79k,2007-03-24 07:39:38.650000,-42.625,42.035,5.4,6314.48912252,0.1,33.19656055
usp0009a73,1999-06-20 07:38:09.800000,-41.139,42.981,5.3,6281.29256197,usp000g2n0,2008-03-29 15:12:03.180000,-41.055,42.525,5.5,6244.6241543,0.2,36.66840767
usp0009a73,1999-06-20 07:38:09.800000,-41.139,42.981,5.3,6281.29256197,usp000gyj0,2009-06-24 04:40:05.540000,-41.693,42.582,5.3,6289.74046415,0.0,8.44790218
usp0009a73,1999-06-20 07:38:09.800000,-41.139,42.981,5.3,6281.29256197,usp000gyvu,2009-07-02 22:15:29.930000,-41.776,42.459,5.3,6286.83739339,0.0,5.54483142
usp0009a73,1999-06-20 07:38:09.800000,-41.139,42.981,5.3,6281.29256197,usp000gzea,2009-07-19 03:28:21.040000,-41.657,42.25,5.1,6264.99810099,0.2,16.29446098
usp0009a73,1999-06-20 07:38:09.800000,-41.139,42.981,5.3,6281.29256197,usc000hjkk,2013-06-09 00:36:27.300000,-42.688,41.669,5.451,6294.71268966,0.151,13.42012769
usp0009a73,1999-06-20 07:38:09.800000,-41.139,42.981,5.3,6281.29256197,us2000g0v1,2018-07-10 04:19:15.240000,-41.0643,43.4213,5.37,6306.91520388,0.07,25.62264191
usp000cyzd,2004-06-27 12:51:50.350000,-40.921,43.306,5.3,6289.89002211,usp000cz12,2004-06-28 00:54:05.210000,-40.774,43.319,5.0,6281.52542905,0.3,8.36459306
usp000cyzd,2004-06-27 12:51:50.350000,-40.921,43.306,5.3,6289.89002211,usp000d0ae,2004-07-17 03:38:57.780000,-40.7,43.229,5.0,6270.60298641,0.3,19.2870357
usp000cyzd,2004-06-27 12:51:50.350000,-40.921,43.306,5.3,6289.89002211,usp000d1e5,2004-08-04 03:46:16.900000,-40.779,43.201,5.3,6273.64105254,0.0,16.24896957
usp000cyzd,2004-06-27 12:51:50.350000,-40.921,43.306,5.3,6289.89002211,usp000dqc9,2005-05-10 06:40:22.130000,-42.737,42.333,5.3,6341.51238217,0.0,51.62236006
usp000cyzd,2004-06-27 12:51:50.350000,-40.921,43.306,5.3,6289.89002211,usp000dzyh,2005-09-22 16:19:42.880000,-40.868,43.255,5.3,6283.00836497,0.0,6.88165714
usp000cyzd,2004-06-27 12:51:50.350000,-40.921,43.306,5.3,6289.89002211,usp000ezna,2006-12-06 12:05:49.500000,-43.044,41.762,5.1,6324.67214107,0.2,34.78211896
usp000cyzd,2004-06-27 12:51:50.350000,-40.921,43.306,5.3,6289.89002211,usp000f3ca,2007-01-23 04:16:07.370000,-43.139,41.647,5.5,6323.62390775,0.2,33.73388564
usp000cyzd,2004-06-27 12:51:50.350000,-40.921,43.306,5.3,6289.89002211,usp000f79k,2007-03-24 07:39:38.650000,-42.625,42.035,5.4,6314.48912252,0.1,24.59910041
usp000cyzd,2004-06-27 12:51:50.350000,-40.921,43.306,5.3,6289.89002211,usp000g2n0,2008-03-29 15:12:03.180000,-41.055,42.525,5.5,6244.6241543,0.2,45.26586781
usp000cyzd,2004-06-27 12:51:50.350000,-40.921,43.306,5.3,6289.89002211,usp000gyj0,2009-06-24 04:40:05.540000,-41.693,42.582,5.3,6289.74046415,0.0,0.14955796
usp000cyzd,2004-06-27 12:51:50.350000,-40.921,43.306,5.3,6289.89002211,usp000gyvu,2009-07-02 22:15:29.930000,-41.776,42.459,5.3,6286.83739339,0.0,3.05262872
usp000cyzd,2004-06-27 12:51:50.350000,-40.921,43.306,5.3,6289.89002211,usp000gzea,2009-07-19 03:28:21.040000,-41.657,42.25,5.1,6264.99810099,0.2,24.89192112
usp000cyzd,2004-06-27 12:51:50.350000,-40.921,43.306,5.3,6289.89002211,usc000hjkk,2013-06-09 00:36:27.300000,-42.688,41.669,5.451,6294.71268966,0.151,4.82266755
usp000cyzd,2004-06-27 12:51:50.350000,-40.921,43.306,5.3,6289.89002211,us2000g0v1,2018-07-10 04:19:15.240000,-41.0643,43.4213,5.37,6306.91520388,0.07,17.02518177
usp000cz12,2004-06-28 00:54:05.210000,-40.774,43.319,5.0,6281.52542905,usp000d0ae,2004-07-17 03:38:57.780000,-40.7,43.229,5.0,6270.60298641,0.0,10.92244264
usp000cz12,2004-06-28 00:54:05.210000,-40.774,43.319,5.0,6281.52542905,usp000d1e5,2004-08-04 03:46:16.900000,-40.779,43.201,5.3,6273.64105254,0.3,7.88437651
usp000cz12,2004-06-28 00:54:05.210000,-40.774,43.319,5.0,6281.52542905,usp000dqc9,2005-05-10 06:40:22.130000,-42.737,42.333,5.3,6341.51238217,0.3,59.98695312
usp000cz12,2004-06-28 00:54:05.210000,-40.774,43.319,5.0,6281.52542905,usp000dzyh,2005-09-22 16:19:42.880000,-40.868,43.255,5.3,6283.00836497,0.3,1.48293592
usp000cz12,2004-06-28 00:54:05.210000,-40.774,43.319,5.0,6281.52542905,usp000ezna,2006-12-06 12:05:49.500000,-43.044,41.762,5.1,6324.67214107,0.1,43.14671202
usp000cz12,2004-06-28 00:54:05.210000,-40.774,43.319,5.0,6281.52542905,usp000f79k,2007-03-24 07:39:38.650000,-42.625,42.035,5.4,6314.48912252,0.4,32.96369347
usp000cz12,2004-06-28 00:54:05.210000,-40.774,43.319,5.0,6281.52542905,usp000gyj0,2009-06-24 04:40:05.540000,-41.693,42.582,5.3,6289.74046415,0.3,8.2150351
usp000cz12,2004-06-28 00:54:05.210000,-40.774,43.319,5.0,6281.52542905,usp000gyvu,2009-07-02 22:15:29.930000,-41.776,42.459,5.3,6286.83739339,0.3,5.31196434
usp000cz12,2004-06-28 00:54:05.210000,-40.774,43.319,5.0,6281.52542905,usp000gzea,2009-07-19 03:28:21.040000,-41.657,42.25,5.1,6264.99810099,0.1,16.52732806
usp000cz12,2004-06-28 00:54:05.210000,-40.774,43.319,5.0,6281.52542905,us2000g0v1,2018-07-10 04:19:15.240000,-41.0643,43.4213,5.37,6306.91520388,0.37,25.38977483
usp000d0ae,2004-07-17 03:38:57.780000,-40.7,43.229,5.0,6270.60298641,usp000d1e5,2004-08-04 03:46:16.900000,-40.779,43.201,5.3,6273.64105254,0.3,3.03806613
usp000d0ae,2004-07-17 03:38:57.780000,-40.7,43.229,5.0,6270.60298641,usp000dqc9,2005-05-10 06:40:22.130000,-42.737,42.333,5.3,6341.51238217,0.3,70.90939576
usp000d0ae,2004-07-17 03:38:57.780000,-40.7,43.229,5.0,6270.60298641,usp000dzyh,2005-09-22 16:19:42.880000,-40.868,43.255,5.3,6283.00836497,0.3,12.40537856
usp000d0ae,2004-07-17 03:38:57.780000,-40.7,43.229,5.0,6270.60298641,usp000ezna,2006-12-06 12:05:49.500000,-43.044,41.762,5.1,6324.67214107,0.1,54.06915466
usp000d0ae,2004-07-17 03:38:57.780000,-40.7,43.229,5.0,6270.60298641,usp000f79k,2007-03-24 07:39:38.650000,-42.625,42.035,5.4,6314.48912252,0.4,43.88613611
usp000d0ae,2004-07-17 03:38:57.780000,-40.7,43.229,5.0,6270.60298641,usp000gyj0,2009-06-24 04:40:05.540000,-41.693,42.582,5.3,6289.74046415,0.3,19.13747774
usp000d0ae,2004-07-17 03:38:57.780000,-40.7,43.229,5.0,6270.60298641,usp000gyvu,2009-07-02 22:15:29.930000,-41.776,42.459,5.3,6286.83739339,0.3,16.23440698
usp000d0ae,2004-07-17 03:38:57.780000,-40.7,43.229,5.0,6270.60298641,usp000gzea,2009-07-19 03:28:21.040000,-41.657,42.25,5.1,6264.99810099,0.1,5.60488542
usp000d0ae,2004-07-17 03:38:57.780000,-40.7,43.229,5.0,6270.60298641,us2000g0v1,2018-07-10 04:19:15.240000,-41.0643,43.4213,5.37,6306.91520388,0.37,36.31221747
usp000d1e5,2004-08-04 03:46:16.900000,-40.779,43.201,5.3,6273.64105254,usp000dqc9,2005-05-10 06:40:22.130000,-42.737,42.333,5.3,6341.51238217,0.0,67.87132963
usp000d1e5,2004-08-04 03:46:16.900000,-40.779,43.201,5.3,6273.64105254,usp000dzyh,2005-09-22 16:19:42.880000,-40.868,43.255,5.3,6283.00836497,0.0,9.36731243
usp000d1e5,2004-08-04 03:46:16.900000,-40.779,43.201,5.3,6273.64105254,usp000ezna,2006-12-06 12:05:49.500000,-43.044,41.762,5.1,6324.67214107,0.2,51.03108853
usp000d1e5,2004-08-04 03:46:16.900000,-40.779,43.201,5.3,6273.64105254,usp000f3ca,2007-01-23 04:16:07.370000,-43.139,41.647,5.5,6323.62390775,0.2,49.98285521
usp000d1e5,2004-08-04 03:46:16.900000,-40.779,43.201,5.3,6273.64105254,usp000f79k,2007-03-24 07:39:38.650000,-42.625,42.035,5.4,6314.48912252,0.1,40.84806998
usp000d1e5,2004-08-04 03:46:16.900000,-40.779,43.201,5.3,6273.64105254,usp000g2n0,2008-03-29 15:12:03.180000,-41.055,42.525,5.5,6244.6241543,0.2,29.01689824
usp000d1e5,2004-08-04 03:46:16.900000,-40.779,43.201,5.3,6273.64105254,usp000gyj0,2009-06-24 04:40:05.540000,-41.693,42.582,5.3,6289.74046415,0.0,16.09941161
usp000d1e5,2004-08-04 03:46:16.900000,-40.779,43.201,5.3,6273.64105254,usp000gyvu,2009-07-02 22:15:29.930000,-41.776,42.459,5.3,6286.83739339,0.0,13.19634085
usp000d1e5,2004-08-04 03:46:16.900000,-40.779,43.201,5.3,6273.64105254,usp000gzea,2009-07-19 03:28:21.040000,-41.657,42.25,5.1,6264.99810099,0.2,8.64295155
usp000d1e5,2004-08-04 03:46:16.900000,-40.779,43.201,5.3,6273.64105254,usc000hjkk,2013-06-09 00:36:27.300000,-42.688,41.669,5.451,6294.71268966,0.151,21.07163712
usp000d1e5,2004-08-04 03:46:16.900000,-40.779,43.201,5.3,6273.64105254,us2000g0v1,2018-07-10 04:19:15.240000,-41.0643,43.4213,5.37,6306.91520388,0.07,33.27415134
usp000dqc9,2005-05-10 06:40:22.130000,-42.737,42.333,5.3,6341.51238217,usp000dzyh,2005-09-22 16:19:42.880000,-40.868,43.255,5.3,6283.00836497,0.0,58.5040172
usp000dqc9,2005-05-10 06:40:22.130000,-42.737,42.333,5.3,6341.51238217,usp000ezna,2006-12-06 12:05:49.500000,-43.044,41.762,5.1,6324.67214107,0.2,16.8402411
usp000dqc9,2005-05-10 06:40:22.130000,-42.737,42.333,5.3,6341.51238217,usp000f3ca,2007-01-23 04:16:07.370000,-43.139,41.647,5.5,6323.62390775,0.2,17.88847442
usp000dqc9,2005-05-10 06:40:22.130000,-42.737,42.333,5.3,6341.51238217,usp000f79k,2007-03-24 07:39:38.650000,-42.625,42.035,5.4,6314.48912252,0.1,27.02325965
usp000dqc9,2005-05-10 06:40:22.130000,-42.737,42.333,5.3,6341.51238217,usp000g2n0,2008-03-29 15:12:03.180000,-41.055,42.525,5.5,6244.6241543,0.2,96.88822787
usp000dqc9,2005-05-10 06:40:22.130000,-42.737,42.333,5.3,6341.51238217,usp000gyj0,2009-06-24 04:40:05.540000,-41.693,42.582,5.3,6289.74046415,0.0,51.77191802
usp000dqc9,2005-05-10 06:40:22.130000,-42.737,42.333,5.3,6341.51238217,usp000gyvu,2009-07-02 22:15:29.930000,-41.776,42.459,5.3,6286.83739339,0.0,54.67498878
usp000dqc9,2005-05-10 06:40:22.130000,-42.737,42.333,5.3,6341.51238217,usp000gzea,2009-07-19 03:28:21.040000,-41.657,42.25,5.1,6264.99810099,0.2,76.51428118
usp000dqc9,2005-05-10 06:40:22.130000,-42.737,42.333,5.3,6341.51238217,usc000hjkk,2013-06-09 00:36:27.300000,-42.688,41.669,5.451,6294.71268966,0.151,46.79969251
usp000dqc9,2005-05-10 06:40:22.130000,-42.737,42.333,5.3,6341.51238217,us2000g0v1,2018-07-10 04:19:15.240000,-41.0643,43.4213,5.37,6306.91520388,0.07,34.59717829
usp000duh0,2005-07-04 11:36:05.650000,-42.283,42.37,6.3,6314.04089375,us1000dnuj,2018-04-19 21:09:17,-42.7797,42.1877,6.0,6334.79293155,0.3,20.7520378
usp000duh0,2005-07-04 11:36:05.650000,-42.283,42.37,6.3,6314.04089375,us2000j7dn,2019-01-22 19:01:43.580000,-43.1219,42.3568,6.7,6368.57423151,0.4,54.53333776
usp000dzyh,2005-09-22 16:19:42.880000,-40.868,43.255,5.3,6283.00836497,usp000ezna,2006-12-06 12:05:49.500000,-43.044,41.762,5.1,6324.67214107,0.2,41.6637761
usp000dzyh,2005-09-22 16:19:42.880000,-40.868,43.255,5.3,6283.00836497,usp000f3ca,2007-01-23 04:16:07.370000,-43.139,41.647,5.5,6323.62390775,0.2,40.61554278
usp000dzyh,2005-09-22 16:19:42.880000,-40.868,43.255,5.3,6283.00836497,usp000f79k,2007-03-24 07:39:38.650000,-42.625,42.035,5.4,6314.48912252,0.1,31.48075755
usp000dzyh,2005-09-22 16:19:42.880000,-40.868,43.255,5.3,6283.00836497,usp000g2n0,2008-03-29 15:12:03.180000,-41.055,42.525,5.5,6244.6241543,0.2,38.38421067
usp000dzyh,2005-09-22 16:19:42.880000,-40.868,43.255,5.3,6283.00836497,usp000gyj0,2009-06-24 04:40:05.540000,-41.693,42.582,5.3,6289.74046415,0.0,6.73209918
usp000dzyh,2005-09-22 16:19:42.880000,-40.868,43.255,5.3,6283.00836497,usp000gyvu,2009-07-02 22:15:29.930000,-41.776,42.459,5.3,6286.83739339,0.0,3.82902842
usp000dzyh,2005-09-22 16:19:42.880000,-40.868,43.255,5.3,6283.00836497,usp000gzea,2009-07-19 03:28:21.040000,-41.657,42.25,5.1,6264.99810099,0.2,18.01026398
usp000dzyh,2005-09-22 16:19:42.880000,-40.868,43.255,5.3,6283.00836497,usc000hjkk,2013-06-09 00:36:27.300000,-42.688,41.669,5.451,6294.71268966,0.151,11.70432469
usp000dzyh,2005-09-22 16:19:42.880000,-40.868,43.255,5.3,6283.00836497,us2000g0v1,2018-07-10 04:19:15.240000,-41.0643,43.4213,5.37,6306.91520388,0.07,23.90683891
usp000ezna,2006-12-06 12:05:49.500000,-43.044,41.762,5.1,6324.67214107,usp000f3ca,2007-01-23 04:16:07.370000,-43.139,41.647,5.5,6323.62390775,0.4,1.04823332
usp000ezna,2006-12-06 12:05:49.500000,-43.044,41.762,5.1,6324.67214107,usp000f79k,2007-03-24 07:39:38.650000,-42.625,42.035,5.4,6314.48912252,0.3,10.18301855
usp000ezna,2006-12-06 12:05:49.500000,-43.044,41.762,5.1,6324.67214107,usp000g2n0,2008-03-29 15:12:03.180000,-41.055,42.525,5.5,6244.6241543,0.4,80.04798677
usp000ezna,2006-12-06 12:05:49.500000,-43.044,41.762,5.1,6324.67214107,usp000gyj0,2009-06-24 04:40:05.540000,-41.693,42.582,5.3,6289.74046415,0.2,34.93167692
usp000ezna,2006-12-06 12:05:49.500000,-43.044,41.762,5.1,6324.67214107,usp000gyvu,2009-07-02 22:15:29.930000,-41.776,42.459,5.3,6286.83739339,0.2,37.83474768
usp000ezna,2006-12-06 12:05:49.500000,-43.044,41.762,5.1,6324.67214107,usp000gzea,2009-07-19 03:28:21.040000,-41.657,42.25,5.1,6264.99810099,0.0,59.67404008
usp000ezna,2006-12-06 12:05:49.500000,-43.044,41.762,5.1,6324.67214107,usc000hjkk,2013-06-09 00:36:27.300000,-42.688,41.669,5.451,6294.71268966,0.351,29.95945141
usp000ezna,2006-12-06 12:05:49.500000,-43.044,41.762,5.1,6324.67214107,us2000g0v1,2018-07-10 04:19:15.240000,-41.0643,43.4213,5.37,6306.91520388,0.27,17.75693719
usp000f3ca,2007-01-23 04:16:07.370000,-43.139,41.647,5.5,6323.62390775,usp000f79k,2007-03-24 07:39:38.650000,-42.625,42.035,5.4,6314.48912252,0.1,9.13478523
usp000f3ca,2007-01-23 04:16:07.370000,-43.139,41.647,5.5,6323.62390775,usp000g2n0,2008-03-29 15:12:03.180000,-41.055,42.525,5.5,6244.6241543,0.0,78.99975345
usp000f3ca,2007-01-23 04:16:07.370000,-43.139,41.647,5.5,6323.62390775,usp000gyj0,2009-06-24 04:40:05.540000,-41.693,42.582,5.3,6289.74046415,0.2,33.8834436
usp000f3ca,2007-01-23 04:16:07.370000,-43.139,41.647,5.5,6323.62390775,usp000gyvu,2009-07-02 22:15:29.930000,-41.776,42.459,5.3,6286.83739339,0.2,36.78651436
usp000f3ca,2007-01-23 04:16:07.370000,-43.139,41.647,5.5,6323.62390775,usp000gzea,2009-07-19 03:28:21.040000,-41.657,42.25,5.1,6264.99810099,0.4,58.62580676
usp000f3ca,2007-01-23 04:16:07.370000,-43.139,41.647,5.5,6323.62390775,usc000hjkk,2013-06-09 00:36:27.300000,-42.688,41.669,5.451,6294.71268966,0.049,28.91121809
usp000f3ca,2007-01-23 04:16:07.370000,-43.139,41.647,5.5,6323.62390775,us2000g0v1,2018-07-10 04:19:15.240000,-41.0643,43.4213,5.37,6306.91520388,0.13,16.70870387
usp000f79k,2007-03-24 07:39:38.650000,-42.625,42.035,5.4,6314.48912252,usp000g2n0,2008-03-29 15:12:03.180000,-41.055,42.525,5.5,6244.6241543,0.1,69.86496822
usp000f79k,2007-03-24 07:39:38.650000,-42.625,42.035,5.4,6314.48912252,usp000gyj0,2009-06-24 04:40:05.540000,-41.693,42.582,5.3,6289.74046415,0.1,24.74865837
usp000f79k,2007-03-24 07:39:38.650000,-42.625,42.035,5.4,6314.48912252,usp000gyvu,2009-07-02 22:15:29.930000,-41.776,42.459,5.3,6286.83739339,0.1,27.65172913
usp000f79k,2007-03-24 07:39:38.650000,-42.625,42.035,5.4,6314.48912252,usp000gzea,2009-07-19 03:28:21.040000,-41.657,42.25,5.1,6264.99810099,0.3,49.49102153
usp000f79k,2007-03-24 07:39:38.650000,-42.625,42.035,5.4,6314.48912252,usc000hjkk,2013-06-09 00:36:27.300000,-42.688,41.669,5.451,6294.71268966,0.051,19.77643286
usp000f79k,2007-03-24 07:39:38.650000,-42.625,42.035,5.4,6314.48912252,us2000g0v1,2018-07-10 04:19:15.240000,-41.0643,43.4213,5.37,6306.91520388,0.03,7.57391864
usp000g2n0,2008-03-29 15:12:03.180000,-41.055,42.525,5.5,6244.6241543,usp000gyj0,2009-06-24 04:40:05.540000,-41.693,42.582,5.3,6289.74046415,0.2,45.11630985
usp000g2n0,2008-03-29 15:12:03.180000,-41.055,42.525,5.5,6244.6241543,usp000gyvu,2009-07-02 22:15:29.930000,-41.776,42.459,5.3,6286.83739339,0.2,42.21323909
usp000g2n0,2008-03-29 15:12:03.180000,-41.055,42.525,5.5,6244.6241543,usp000gzea,2009-07-19 03:28:21.040000,-41.657,42.25,5.1,6264.99810099,0.4,20.37394669
usp000g2n0,2008-03-29 15:12:03.180000,-41.055,42.525,5.5,6244.6241543,usc000hjkk,2013-06-09 00:36:27.300000,-42.688,41.669,5.451,6294.71268966,0.049,50.08853536
usp000g2n0,2008-03-29 15:12:03.180000,-41.055,42.525,5.5,6244.6241543,us2000g0v1,2018-07-10 04:19:15.240000,-41.0643,43.4213,5.37,6306.91520388,0.13,62.29104958
usp000gyj0,2009-06-24 04:40:05.540000,-41.693,42.582,5.3,6289.74046415,usp000gyvu,2009-07-02 22:15:29.930000,-41.776,42.459,5.3,6286.83739339,0.0,2.90307076
usp000gyj0,2009-06-24 04:40:05.540000,-41.693,42.582,5.3,6289.74046415,usp000gzea,2009-07-19 03:28:21.040000,-41.657,42.25,5.1,6264.99810099,0.2,24.74236316
usp000gyj0,2009-06-24 04:40:05.540000,-41.693,42.582,5.3,6289.74046415,usc000hjkk,2013-06-09 00:36:27.300000,-42.688,41.669,5.451,6294.71268966,0.151,4.97222551
usp000gyj0,2009-06-24 04:40:05.540000,-41.693,42.582,5.3,6289.74046415,us2000g0v1,2018-07-10 04:19:15.240000,-41.0643,43.4213,5.37,6306.91520388,0.07,17.17473973
usp000gyvu,2009-07-02 22:15:29.930000,-41.776,42.459,5.3,6286.83739339,usp000gzea,2009-07-19 03:28:21.040000,-41.657,42.25,5.1,6264.99810099,0.2,21.8392924
