id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp000f3ca,2007-01-23 04:16:07.370000,-43.4426757978,41.7281026876,5.5,usc000hjkk,2013-06-09 00:36:27.300000,-43.1517106501,41.8104417407,5.451,33.0090923977,33.0112956524,5.11648608838,11.7065002194,11.6498396799,10.2482080819,1,1
us2000g0v1,2018-07-10 04:19:15.240000,-42.98160591,42.2072248832,5.37,usp000gzea,2009-07-19 03:28:21.040000,-43.0773094267,42.1161495223,5.1,12.9668087506,1.00940183406,11.1902079583,214.890041559,34.8944642729,68.8655806418,1,1
usp000gyvu,2009-07-02 22:15:29.930000,-43.1070371083,42.0926938321,5.3,usp000gzea,2009-07-19 03:28:21.040000,-43.0773094267,42.1161495223,5.1,3.8149906606,3.20747753685,1.18082719272,30.0469174031,47.0747724928,24.9497967782,1,1
usp000gyj0,2009-06-24 04:40:05.540000,-43.0713685452,42.1132306719,5.3,usp000gzea,2009-07-19 03:28:21.040000,-43.0773094267,42.1161495223,5.1,0.701503212277,0.700500310202,0.824814331236,160.192921846,160.189640286,56.4232819733,1,1
usp000g2n0,2008-03-29 15:12:03.180000,-43.1747644577,42.1531127731,5.5,usp000gzea,2009-07-19 03:28:21.040000,-43.0773094267,42.1161495223,5.1,11.2368342758,15.0645029247,3.60011346429,344.461233205,1.045890477,12.8348295187,1,1
usp000d0ae,2004-07-17 03:38:57.780000,-43.2156968936,42.0057907441,5.0,usp000gzea,2009-07-19 03:28:21.040000,-43.0773094267,42.1161495223,5.1,17.8033670529,3.08571803369,13.2998120116,30.3193360734,98.317372429,80.3135018352,1,1
usp000cyzd,2004-06-27 12:51:50.350000,-43.2344911785,42.0308244834,5.3,usp000gzea,2009-07-19 03:28:21.040000,-43.0773094267,42.1161495223,5.1,18.79071861,1.03358789384,35.1930978591,21.7031416239,105.243140565,86.252368627,1,1
usp000gyj0,2009-06-24 04:40:05.540000,-43.0713685452,42.1132306719,5.3,usp000gyvu,2009-07-02 22:15:29.930000,-43.1070371083,42.0926938321,5.3,4.30095247461,4.30327248578,0.615229964379,202.872244692,202.907212752,7.60903795257,1,1
usp000g2n0,2008-03-29 15:12:03.180000,-43.1747644577,42.1531127731,5.5,usp000gyvu,2009-07-02 22:15:29.930000,-43.1070371083,42.0926938321,5.3,8.98744932847,8.98787805941,2.67845453494,326.823900179,326.829137767,25.0415512829,1,1
usp000f79k,2007-03-24 07:39:38.650000,-43.2024387965,42.0463708639,5.4,usp000gyvu,2009-07-02 22:15:29.930000,-43.1070371083,42.0926938321,5.3,11.2484963544,76.3383231816,17.2417637199,19.5855762335,19.5756011624,6.59061431564,1,1
usp000f3ca,2007-01-23 04:16:07.370000,-43.4426757978,41.7281026876,5.5,usp000gyvu,2009-07-02 22:15:29.930000,-43.1070371083,42.0926938321,5.3,47.6065532833,137.740072044,32.094168365,38.5642442935,23.8262422667,12.096637815,1,1
usp000dqc9,2005-05-10 06:40:22.130000,-43.2850078955,42.173335736,5.3,usp000gyvu,2009-07-02 22:15:29.930000,-43.1070371083,42.0926938321,5.3,20.8301064786,101.271219473,18.1000170762,341.631305269,11.4298518072,9.47616970594,1,1
usp000g2n0,2008-03-29 15:12:03.180000,-43.1747644577,42.1531127731,5.5,usp000gyj0,2009-06-24 04:40:05.540000,-43.0713685452,42.1132306719,5.3,11.9364825599,7.52924151304,2.30705797719,344.209019233,334.231988267,16.0598135828,1,1
usp000gyj0,2009-06-24 04:40:05.540000,-43.0713685452,42.1132306719,5.3,usp000f79k,2007-03-24 07:39:38.650000,-43.2024387965,42.0463708639,5.4,15.5441870874,42.4176913794,25.2111828382,200.461425403,3.10936337041,36.2444217389,1,1
usp000f3ca,2007-01-23 04:16:07.370000,-43.4426757978,41.7281026876,5.5,usp000f79k,2007-03-24 07:39:38.650000,-43.2024387965,42.0463708639,5.4,37.1323142881,42.237416832,19.4950122263,44.1552333341,30.8196945722,23.033693669,1,1
usp000dqc9,2005-05-10 06:40:22.130000,-43.2850078955,42.173335736,5.3,usp000f79k,2007-03-24 07:39:38.650000,-43.2024387965,42.0463708639,5.4,13.8015073708,13.801497821,1.93904596224,311.612225871,311.610855018,8.46837667879,1,1
usp000gyj0,2009-06-24 04:40:05.540000,-43.0713685452,42.1132306719,5.3,usp000f3ca,2007-01-23 04:16:07.370000,-43.4426757978,41.7281026876,5.5,51.7651685429,132.936256584,38.9402811262,217.033790445,19.1782340593,27.4217039562,1,1
usp000dqc9,2005-05-10 06:40:22.130000,-43.2850078955,42.173335736,5.3,usp000f3ca,2007-01-23 04:16:07.370000,-43.4426757978,41.7281026876,5.5,40.1161748108,48.9554708134,40.8086620684,243.956748418,231.951034297,54.2225507063,1,1
usp000g2n0,2008-03-29 15:12:03.180000,-43.1747644577,42.1531127731,5.5,usp000ezna,2006-12-06 12:05:49.500000,-43.3279435708,41.7274580876,5.1,38.5284729395,121.055421107,84.026807283,243.642246169,30.3533424006,114.117830236,1,1
usp000f79k,2007-03-24 07:39:38.650000,-43.2024387965,42.0463708639,5.4,usp000ezna,2006-12-06 12:05:49.500000,-43.3279435708,41.7274580876,5.1,29.407952473,32.326070936,53.0115313315,241.587814672,46.4730515494,54.3126173033,1,1
usp000f3ca,2007-01-23 04:16:07.370000,-43.4426757978,41.7281026876,5.5,usp000ezna,2006-12-06 12:05:49.500000,-43.3279435708,41.7274580876,5.1,12.7468857752,12.7468725277,1.68209058105,359.765002524,179.765864049,8.00007813866,1,1
usp000dqc9,2005-05-10 06:40:22.130000,-43.2850078955,42.173335736,5.3,usp000ezna,2006-12-06 12:05:49.500000,-43.3279435708,41.7274580876,5.1,36.4891591982,25.6331491156,28.6562179438,262.33555998,251.821725601,68.3043226743,1,1
usp000cyzd,2004-06-27 12:51:50.350000,-43.2344911785,42.0308244834,5.3,usp000ezna,2006-12-06 12:05:49.500000,-43.3279435708,41.7274580876,5.1,26.7229952206,44.8271132106,54.0887758864,247.033693605,167.56529309,87.8353252939,1,1
us2000g0v1,2018-07-10 04:19:15.240000,-42.98160591,42.2072248832,5.37,usp000dzyh,2005-09-22 16:19:42.880000,-43.2796856576,41.7443122561,5.3,50.153293587,94.7874355767,60.8156494406,228.520812216,142.873449537,55.0185803271,1,1
usp000gyj0,2009-06-24 04:40:05.540000,-43.0713685452,42.1132306719,5.3,usp000dzyh,2005-09-22 16:19:42.880000,-43.2796856576,41.7443122561,5.3,37.886352374,83.1535098628,68.7290113225,232.222312985,199.505469882,105.188918345,1,1
usp000g2n0,2008-03-29 15:12:03.180000,-43.1747644577,42.1531127731,5.5,usp000dzyh,2005-09-22 16:19:42.880000,-43.2796856576,41.7443122561,5.3,35.1970583636,91.0418634055,70.6876526841,250.519897005,194.637913467,84.9002930984,1,1
usp000f79k,2007-03-24 07:39:38.650000,-43.2024387965,42.0463708639,5.4,usp000dzyh,2005-09-22 16:19:42.880000,-43.2796856576,41.7443122561,5.3,25.9913112423,140.334814298,126.306589241,250.616617477,212.703715096,138.830119856,1,1
usp000dqc9,2005-05-10 06:40:22.130000,-43.2850078955,42.173335736,5.3,usp000dzyh,2005-09-22 16:19:42.880000,-43.2796856576,41.7443122561,5.3,34.827363935,76.3600526235,70.2951858711,270.825727798,21.400388976,106.564603841,1,1
us2000g0v1,2018-07-10 04:19:15.240000,-42.98160591,42.2072248832,5.37,usp000d1e5,2004-08-04 03:46:16.900000,-43.2148855674,41.9796146991,5.3,31.859108013,8.88804495688,55.8478222101,215.486961664,321.090714759,66.6876034518,1,1
usp000gyvu,2009-07-02 22:15:29.930000,-43.1070371083,42.0926938321,5.3,usp000d1e5,2004-08-04 03:46:16.900000,-43.2148855674,41.9796146991,5.3,15.1040349643,20.5047421776,43.0009372307,217.469565439,166.160027958,80.5319999978,1,1
usp000f79k,2007-03-24 07:39:38.650000,-43.2024387965,42.0463708639,5.4,usp000d1e5,2004-08-04 03:46:16.900000,-43.2148855674,41.9796146991,5.3,5.59836878922,45.068224836,76.6181594063,255.677097852,188.26125343,115.888225787,1,1
usp000dzyh,2005-09-22 16:19:42.880000,-43.2796856576,41.7443122561,5.3,usp000d1e5,2004-08-04 03:46:16.900000,-43.2148855674,41.9796146991,5.3,20.4207357028,20.4200216673,40.6159197822,69.4378779623,217.170578977,57.7500696461,1,1
us2000g0v1,2018-07-10 04:19:15.240000,-42.98160591,42.2072248832,5.37,usp000d0ae,2004-07-17 03:38:57.780000,-43.2156968936,42.0057907441,5.0,30.7448479824,7.19659259451,31.9267968321,212.165634494,322.196551439,65.9694432616,1,1
usp000gyj0,2009-06-24 04:40:05.540000,-43.0713685452,42.1132306719,5.3,usp000d0ae,2004-07-17 03:38:57.780000,-43.2156968936,42.0057907441,5.0,18.2617085984,1.86712475945,5.89127032235,208.558284562,98.152673688,82.4164773814,1,1
usp000dzyh,2005-09-22 16:19:42.880000,-43.2796856576,41.7443122561,5.3,usp000d0ae,2004-07-17 03:38:57.780000,-43.2156968936,42.0057907441,5.0,22.3937052557,6.16872164081,29.5052560738,71.5805284202,242.919686037,63.5243894458,1,1
usp000dqc9,2005-05-10 06:40:22.130000,-43.2850078955,42.173335736,5.3,usp000d0ae,2004-07-17 03:38:57.780000,-43.2156968936,42.0057907441,5.0,15.6340175192,20.5889546994,50.1639350152,299.449849895,148.856453,64.2963742422,1,1
usp000d1e5,2004-08-04 03:46:16.900000,-43.2148855674,41.9796146991,5.3,usp000d0ae,2004-07-17 03:38:57.780000,-43.2156968936,42.0057907441,5.0,2.12886186062,2.13000597174,2.07076906478,92.4355862121,290.734490581,64.9161075865,1,1
usp000cyzd,2004-06-27 12:51:50.350000,-43.2344911785,42.0308244834,5.3,usp000d0ae,2004-07-17 03:38:57.780000,-43.2156968936,42.0057907441,5.0,2.91480388946,2.91480692383,0.585825734817,315.744561662,315.756499662,12.6704450343,1,1
usp000gzea,2009-07-19 03:28:21.040000,-43.0773094267,42.1161495223,5.1,usp000cz12,2004-06-28 00:54:05.210000,-43.2257129383,42.0209483027,5.0,18.214982597,1.33490096243,12.599957459,205.126214406,163.06385061,77.0481636435,1,1
usp000gyvu,2009-07-02 22:15:29.930000,-43.1070371083,42.0926938321,5.3,usp000cz12,2004-06-28 00:54:05.210000,-43.2257129383,42.0209483027,5.0,14.4176512643,1.84579065826,16.8590619321,203.845910485,180.079183565,66.0135865304,1,1
usp000gyj0,2009-06-24 04:40:05.540000,-43.0713685452,42.1132306719,5.3,usp000cz12,2004-06-28 00:54:05.210000,-43.2257129383,42.0209483027,5.0,18.718139096,0.593985268018,24.4630846686,203.611391191,186.303733173,78.9289567551,1,1
usp000f79k,2007-03-24 07:39:38.650000,-43.2024387965,42.0463708639,5.4,usp000cz12,2004-06-28 00:54:05.210000,-43.2257129383,42.0209483027,5.0,3.30955726731,2.79703794886,37.7682438323,218.613535019,157.282845294,113.616737668,1,1
usp000dzyh,2005-09-22 16:19:42.880000,-43.2796856576,41.7443122561,5.3,usp000cz12,2004-06-28 00:54:05.210000,-43.2257129383,42.0209483027,5.0,23.2509908532,1.20487626441,29.2466353005,75.149801381,283.908771862,65.3043522427,1,1
usp000d1e5,2004-08-04 03:46:16.900000,-43.2148855674,41.9796146991,5.3,usp000cz12,2004-06-28 00:54:05.210000,-43.2257129383,42.0209483027,5.0,3.56724366828,1.07118969312,1.59430354597,109.720768042,289.669920803,64.732294629,1,1
usp000d0ae,2004-07-17 03:38:57.780000,-43.2156968936,42.0057907441,5.0,usp000cz12,2004-06-28 00:54:05.210000,-43.2257129383,42.0209483027,5.0,1.65978396724,1.00908250504,1.30379742625,132.10470315,323.562251226,50.4447204074,1,1
usp000cyzd,2004-06-27 12:51:50.350000,-43.2344911785,42.0308244834,5.3,usp000cz12,2004-06-28 00:54:05.210000,-43.2257129383,42.0209483027,5.0,1.26284496029,1.26281624139,0.551124246058,320.553419804,320.553698631,29.0314322792,1,1
us2000g0v1,2018-07-10 04:19:15.240000,-42.98160591,42.2072248832,5.37,usp000cyzd,2004-06-27 12:51:50.350000,-43.2344911785,42.0308244834,5.3,31.5508443604,40.6505087301,60.2176196438,207.010787017,87.0000195622,71.4248717503,1,1
usp000gyvu,2009-07-02 22:15:29.930000,-43.1070371083,42.0926938321,5.3,usp000cyzd,2004-06-27 12:51:50.350000,-43.2344911785,42.0308244834,5.3,15.0268230307,84.9985725714,75.4974391671,199.538863256,215.408578712,79.2840988017,1,1
usp000gyj0,2009-06-24 04:40:05.540000,-43.0713685452,42.1132306719,5.3,usp000cyzd,2004-06-27 12:51:50.350000,-43.2344911785,42.0308244834,5.3,19.322069482,0.263502589248,45.0925325686,200.269538761,165.48655466,78.2768915221,1,1
usp000g2n0,2008-03-29 15:12:03.180000,-43.1747644577,42.1531127731,5.5,usp000cyzd,2004-06-27 12:51:50.350000,-43.2344911785,42.0308244834,5.3,11.949890691,66.6615647394,48.6032844883,236.228687689,197.627415177,41.3241988125,1,1
usp000dzyh,2005-09-22 16:19:42.880000,-43.2796856576,41.7443122561,5.3,usp000cyzd,2004-06-27 12:51:50.350000,-43.2344911785,42.0308244834,5.3,23.800480592,12.534737599,43.471548281,77.919448447,247.514109884,63.1207101595,1,1
usp000d1e5,2004-08-04 03:46:16.900000,-43.2148855674,41.9796146991,5.3,usp000cyzd,2004-06-27 12:51:50.350000,-43.2344911785,42.0308244834,5.3,4.69612197312,6.83776022774,2.24238360565,117.651022553,289.557892326,25.0712330279,1,1
usp000dzyh,2005-09-22 16:19:42.880000,-43.2796856576,41.7443122561,5.3,usp0009a73,1999-06-20 07:38:09.800000,-44.1513903229,41.6924863894,5.3,96.942225212,96.9446939556,61.0816367749,182.451354195,2.48632181599,53.0089133343,1,1
us1000dnuj,2018-04-19 21:09:17,-42.9477900463,42.4971951515,6.0,usp0008nch,1998-05-19 10:41:13.130000,-43.5663459748,41.6319692727,5.6,98.276249224,51.1380836472,27.4011309846,225.337579457,43.8734019465,38.347289961,1,1
usp000gyj0,2009-06-24 04:40:05.540000,-43.0713685452,42.1132306719,5.3,usp0008nch,1998-05-19 10:41:13.130000,-43.5663459748,41.6319692727,5.6,67.4393498629,5.04342517035,40.9271825263,215.206471038,334.27031172,79.4873312729,1,1
usp000f79k,2007-03-24 07:39:38.650000,-43.2024387965,42.0463708639,5.4,usp0008nch,1998-05-19 10:41:13.130000,-43.5663459748,41.6319692727,5.6,52.5561794972,17.0440962103,9.67979842179,219.569190801,348.102716088,34.435693124,1,1
usp000f3ca,2007-01-23 04:16:07.370000,-43.4426757978,41.7281026876,5.5,usp0008nch,1998-05-19 10:41:13.130000,-43.5663459748,41.6319692727,5.6,15.7870334995,15.7868613121,1.86041653867,209.468854397,29.4692555322,4.26131722572,1,1
usp00081ec,1997-04-28 12:07:37.830000,-42.3890617827,42.292704547,6.8,usp000duh0,2005-07-04 11:36:05.650000,-42.2832797976,42.3706718494,6.3,13.3923759493,13.3926576478,5.59738285823,28.6980010116,28.699823635,35.4879817688,2,1
