id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us10005hp6,2016-05-16 06:39:04.910000,8.49190404086,-102.937975297,5.5,usb000tq7i,2015-02-18 01:16:17.570000,8.46878651953,-102.994293664,5.5,6.7076357168,5.89969902299,9.32865388663,247.597869749,240.438076423,57.5808705798,1,1
us10005hp6,2016-05-16 06:39:04.910000,8.49190404086,-102.937975297,5.5,usb000t0dw,2014-11-26 22:26:00.550000,8.43667609625,-103.871931641,5.4,103.023768039,104.502121697,9.70957567397,266.669843216,267.998404073,6.17695140325,1,1
us10005hp6,2016-05-16 06:39:04.910000,8.49190404086,-102.937975297,5.5,usp000jaz1,2011-11-17 06:11:52.260000,8.46034891132,-103.147345166,5.2,23.3167095298,21.152866494,16.7963203504,261.407301452,262.009840828,77.868981523,1,1
us10005hp6,2016-05-16 06:39:04.910000,8.49190404086,-102.937975297,5.5,usp000hd0p,2010-05-21 17:52:19.450000,8.48434161325,-102.910259322,5.1,3.16429538763,2.74553486627,18.5684021507,105.324624909,105.341144729,63.0886474975,1,1
us10005hp6,2016-05-16 06:39:04.910000,8.49190404086,-102.937975297,5.5,usp000hbad,2010-04-13 12:30:21.470000,8.45330410992,-103.824226119,5.1,97.6806916081,77.6906134111,33.9092048429,267.560456967,267.239501309,41.8668713938,1,1
us10005hp6,2016-05-16 06:39:04.910000,8.49190404086,-102.937975297,5.5,usp000gubd,2009-02-24 07:05:36.470000,8.41618765012,-103.371483599,5.2,48.4659388781,34.2622094146,35.0120938297,260.082232514,264.530551717,69.2601733407,1,1
us10005hp6,2016-05-16 06:39:04.910000,8.49190404086,-102.937975297,5.5,usp000gcar,2008-07-16 10:36:49.790000,8.51262160764,-102.841713211,5.4,10.8437048172,10.2043935292,10.4889879179,77.7940266337,82.5371594825,65.405814158,1,1
us10005hp6,2016-05-16 06:39:04.910000,8.49190404086,-102.937975297,5.5,usp000bz2c,2003-06-04 16:28:15.050000,8.4550214801,-103.034520528,5.8,11.3865651026,11.8324303133,18.3627946373,249.014815983,250.866580899,64.0751803794,1,1
us10005hp6,2016-05-16 06:39:04.910000,8.49190404086,-102.937975297,5.5,usp000axzu,2002-02-07 23:28:32.570000,8.51101596195,-102.844000278,5.4,10.5607581841,11.4665679308,23.8561328142,78.4472427551,81.561659189,64.8780661464,1,1
us10005hp6,2016-05-16 06:39:04.910000,8.49190404086,-102.937975297,5.5,usp000ae0a,2001-04-26 20:38:57.430000,8.45699303395,-103.156518586,5.4,24.3720418331,21.9035300841,16.0739710127,260.900719019,260.745915557,58.1829635755,1,1
