id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp000fq63,2007-10-09 07:22:22.620000,-54.5942521814,1.65769782246,5.2,usp000c6tr,2003-09-05 07:46:48.210000,-54.5662320659,1.73041401746,5.5,5.64235563179,4.1683735123,3.27556583039,56.4704792145,59.2771786417,49.7606736214,1,1
usp000dzys,2005-09-22 19:18:06.410000,-54.1290455089,2.29041302093,5.3,usp000c6tr,2003-09-05 07:46:48.210000,-54.5662320659,1.73041401746,5.5,60.7801532782,67.9539300537,6.99300860992,216.580683701,214.807119955,4.9543622795,1,1
usp000c6tr,2003-09-05 07:46:48.210000,-54.5662320659,1.73041401746,5.5,usp0009k59,1999-12-22 12:11:27.620000,-54.1755907046,2.12867459514,5.7,50.6034763482,48.9407353492,6.81472378561,30.9254790996,32.2259433376,8.04337137733,1,1
us1000787e,2016-11-15 12:31:08.590000,-54.0060161074,2.50679888964,5.532,usp000c3ts,2003-08-01 01:37:13.790000,-54.5117852979,1.81304398566,5.5,72.2029565199,104.363368375,78.034020262,218.48594476,221.261216234,79.4409556479,1,1
usb000gch7,2013-04-20 05:11:57.540000,-54.6735843991,1.55186358292,5.8,usp000c3ts,2003-08-01 01:37:13.790000,-54.5117852979,1.81304398566,5.5,24.6864477534,24.6866483643,2.58383492425,43.2550722239,42.4073600131,5.90937900553,1,1
usp000j1fc,2011-05-12 03:41:00.840000,-54.3239310538,1.93545091711,5.1,usp000c3ts,2003-08-01 01:37:13.790000,-54.5117852979,1.81304398566,5.5,22.3695310697,18.0764243801,10.0881646648,200.757768947,211.612477971,47.1704846391,1,1
usp000g847,2008-05-30 10:44:11.730000,-54.6913372914,1.51807396111,5.7,usp000c3ts,2003-08-01 01:37:13.790000,-54.5117852979,1.81304398566,5.5,27.6201907946,29.988309173,2.51845510933,43.7646712872,51.5834272166,4.32466951592,1,1
usp000fq63,2007-10-09 07:22:22.620000,-54.5942521814,1.65769782246,5.2,usp000c3ts,2003-08-01 01:37:13.790000,-54.5117852979,1.81304398566,5.5,13.6125180217,10.0107204145,3.3224035712,47.658357603,41.8444705879,24.7103542923,1,1
usp000dzys,2005-09-22 19:18:06.410000,-54.1290455089,2.29041302093,5.3,usp000c3ts,2003-08-01 01:37:13.790000,-54.5117852979,1.81304398566,5.5,52.724816783,56.387715089,13.996032894,215.9030048,215.258509106,21.9503630194,1,1
usp000c6tr,2003-09-05 07:46:48.210000,-54.5662320659,1.73041401746,5.5,usp000c3ts,2003-08-01 01:37:13.790000,-54.5117852979,1.81304398566,5.5,8.08311451261,7.50960759346,0.955575384146,41.460357328,41.3915503434,7.2360529216,1,1
usp000c3ts,2003-08-01 01:37:13.790000,-54.5117852979,1.81304398566,5.5,usp0009k59,1999-12-22 12:11:27.620000,-54.1755907046,2.12867459514,5.7,42.6822051854,38.2697924786,5.88643521714,28.8739552847,33.6141087377,9.63741012232,1,1
usc000jtxz,2013-09-13 19:30:35.210000,-53.9297800225,2.47320325945,5.37,usp0009k59,1999-12-22 12:11:27.620000,-54.1755907046,2.12867459514,5.7,35.4643095051,58.0760213963,73.6345394603,219.373348131,219.464107212,76.2676168156,1,1
