id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us20003pat,2015-09-26 08:28:11.980000,-5.79148306027,68.3883931015,5.37,usp000gvsw,2009-04-05 12:56:14.520000,-5.3348260619,68.6464004756,5.6,58.0291521893,68.836656347,18.5408263385,29.526146737,18.4128151242,17.5463262884,1,1
us20003pat,2015-09-26 08:28:11.980000,-5.79148306027,68.3883931015,5.37,usp000gt0c,2009-01-23 13:18:39.760000,-5.11152498553,68.5750567457,5.0,77.9861810543,102.539007151,23.9426180383,15.3908484762,0.421008461436,13.354363813,1,1
us20003pat,2015-09-26 08:28:11.980000,-5.79148306027,68.3883931015,5.37,usp000gpfc,2008-11-26 04:47:01.730000,-4.99100909622,68.5659476237,5.2,90.6805904066,97.9730960509,13.5165790372,12.5418108331,12.0652105515,9.10204925027,1,1
us20003pat,2015-09-26 08:28:11.980000,-5.79148306027,68.3883931015,5.37,usp000g30r,2008-04-03 06:19:04.120000,-4.8844115328,68.7390271284,5.451,107.573211027,15.0665516869,19.8970588517,21.1954837592,23.9821284394,36.8591812677,1,1
us20003pat,2015-09-26 08:28:11.980000,-5.79148306027,68.3883931015,5.37,usp000g2ye,2008-04-02 14:36:10.790000,-4.94884949768,69.0937301827,5.7,121.631139301,90.6236339762,26.249177991,40.0287861071,75.5866149461,26.4052468747,1,1
us20003pat,2015-09-26 08:28:11.980000,-5.79148306027,68.3883931015,5.37,usp0009zkf,2000-09-02 20:06:36.840000,-5.53339399158,68.6819748943,5.2,43.2702997677,41.5995887291,9.66909901016,48.7457274077,48.8215320266,19.3541138555,1,1
us20003pat,2015-09-26 08:28:11.980000,-5.79148306027,68.3883931015,5.37,usp0007p7e,1996-08-30 02:11:42.200000,-5.32141899239,68.6759907375,5.3,60.9716310023,99.5765673613,26.6860024606,31.523061395,36.404145508,23.4769485395,1,1
us70008sj4,2020-04-09 17:26:26.403000,-5.34286460865,68.665917507,5.3,usc000teeh,2015-01-10 02:05:46.270000,-5.74745132218,68.4635468673,5.6,50.0455429236,55.2716153522,43.6509975426,206.609141325,206.856100598,57.476530516,1,1
us70006ey0,2019-12-01 05:48:34.645000,-5.1244652852,68.6120242417,5.3,usc000teeh,2015-01-10 02:05:46.270000,-5.74745132218,68.4635468673,5.6,70.8302171391,67.199012606,27.4081630559,193.426159138,197.798714754,26.867524145,1,1
us60004vjw,2019-07-25 20:47:24.037000,-5.52761309776,68.6844465228,5.37,usc000teeh,2015-01-10 02:05:46.270000,-5.74745132218,68.4635468673,5.6,34.4950378667,34.4947578018,1.68817017942,225.17886278,223.883386349,3.29762909563,1,1
us1000f0gq,2018-06-24 19:14:25.160000,-5.30468945415,68.7112164084,5.37,usc000teeh,2015-01-10 02:05:46.270000,-5.74745132218,68.4635468673,5.6,56.1289858613,57.8887214456,60.432291428,209.258454963,209.989705159,77.8570270071,1,1
usc000teeh,2015-01-10 02:05:46.270000,-5.74745132218,68.4635468673,5.6,usb000qiky,2014-05-12 03:36:02.760000,-5.00066929359,68.5601206841,5.2,83.2729244691,82.927411392,14.1150058783,7.38960358456,6.69571021051,9.39920098792,1,1
usc000teeh,2015-01-10 02:05:46.270000,-5.74745132218,68.4635468673,5.6,usp000j2e1,2011-05-29 20:59:05.750000,-4.95310178467,68.6120381253,5.3,89.3708378032,92.2612479804,2.0458120309,10.619105735,9.65404533029,1.20282164948,1,1
usc000teeh,2015-01-10 02:05:46.270000,-5.74745132218,68.4635468673,5.6,usp000gvsw,2009-04-05 12:56:14.520000,-5.3348260619,68.6464004756,5.6,49.9258619612,51.2579804856,14.5472249059,23.9511197369,28.5361870807,16.361391897,1,1
usc000teeh,2015-01-10 02:05:46.270000,-5.74745132218,68.4635468673,5.6,usp000g2ye,2008-04-02 14:36:10.790000,-4.94884949768,69.0937301827,5.7,112.595789962,98.2663895469,22.1218372859,38.3711241399,68.874830027,20.2641602569,1,1
usc000teeh,2015-01-10 02:05:46.270000,-5.74745132218,68.4635468673,5.6,usp000bhp0,2002-11-14 10:43:47.560000,-5.29326108573,68.686550212,5.2,55.9757722518,52.2461538581,14.2847232921,26.2069422361,32.0024710111,20.5013617769,1,1
usc000teeh,2015-01-10 02:05:46.270000,-5.74745132218,68.4635468673,5.6,usp000b8qs,2002-07-25 01:40:46.570000,-5.07277034267,68.5321214449,5.3,74.9951007168,75.9315199586,17.8440353265,5.81953157411,2.42829736918,12.4645275243,1,1
usc000teeh,2015-01-10 02:05:46.270000,-5.74745132218,68.4635468673,5.6,usp0009zkf,2000-09-02 20:06:36.840000,-5.53339399158,68.6819748943,5.2,33.8511580399,32.6137318878,2.27457685778,45.6413159793,46.7758559211,4.73865193596,1,1
usb000qiky,2014-05-12 03:36:02.760000,-5.00066929359,68.5601206841,5.2,usp000g30r,2008-04-03 06:19:04.120000,-4.8844115328,68.7390271284,5.451,23.6430105586,33.2818986067,24.4167926882,57.0679073413,22.2203489236,48.3989359003,1,1
usb000qiky,2014-05-12 03:36:02.760000,-5.00066929359,68.5601206841,5.2,usp000dts1,2005-06-23 18:29:50.350000,-4.99424240702,68.566689965,5.1,1.01776737573,1.01777701303,0.172559529824,45.7098668247,45.708648065,14.3659518751,1,1
usb000qiky,2014-05-12 03:36:02.760000,-5.00066929359,68.5601206841,5.2,usp000b8qs,2002-07-25 01:40:46.570000,-5.07277034267,68.5321214449,5.3,8.55636458076,4.37928164226,23.4504487507,201.275745328,194.531799797,57.392071049,1,1
us20003pat,2015-09-26 08:28:11.980000,-5.79148306027,68.3883931015,5.37,usc000mfee,2014-02-01 20:13:32.990000,-5.1179884489,68.5610945276,5.37,76.8976223342,34.6633552374,23.3401112445,14.4197504602,96.995003422,47.0607079515,1,1
usb000qiky,2014-05-12 03:36:02.760000,-5.00066929359,68.5601206841,5.2,usc000mfee,2014-02-01 20:13:32.990000,-5.1179884489,68.5610945276,5.37,12.973943238,11.6687330465,28.6881329366,179.523137732,175.65663067,59.5861198853,1,1
usc000mfee,2014-02-01 20:13:32.990000,-5.1179884489,68.5610945276,5.37,usp000gxps,2009-05-30 10:50:32.130000,-5.74313323263,68.4216557273,5.0,70.8372151824,31.2129358247,41.236263572,192.593788079,261.716025932,69.8609057571,1,1
usc000mfee,2014-02-01 20:13:32.990000,-5.1179884489,68.5610945276,5.37,usp000gt0c,2009-01-23 13:18:39.760000,-5.11152498553,68.5750567457,5.0,1.70515122767,1.70532691903,2.4984115882,65.2183666438,65.2053944268,56.187070501,1,1
us70008sj4,2020-04-09 17:26:26.403000,-5.34286460865,68.665917507,5.3,usp000j2e1,2011-05-29 20:59:05.750000,-4.95310178467,68.6120381253,5.3,43.513238567,20.6655157942,10.844199057,352.106692952,353.534898806,33.8826990014,1,1
us70006ey0,2019-12-01 05:48:34.645000,-5.1244652852,68.6120242417,5.3,usp000j2e1,2011-05-29 20:59:05.750000,-4.95310178467,68.6120381253,5.3,18.9498630487,18.503857933,14.6939125316,0.00465561460413,348.322814385,56.6741421685,1,1
us60004vjw,2019-07-25 20:47:24.037000,-5.52761309776,68.6844465228,5.37,usp000j2e1,2011-05-29 20:59:05.750000,-4.95310178467,68.6120381253,5.3,64.0365800601,62.496863841,6.14582532135,352.795681787,347.9298278,4.68904487325,1,1
usb000qiky,2014-05-12 03:36:02.760000,-5.00066929359,68.5601206841,5.2,usp000j2e1,2011-05-29 20:59:05.750000,-4.95310178467,68.6120381253,5.3,7.79878757619,7.79886768278,1.08039127411,47.5883326915,53.039390148,10.9025045145,1,1
usp000j2e1,2011-05-29 20:59:05.750000,-4.95310178467,68.6120381253,5.3,usp000gwqj,2009-05-01 07:18:58.070000,-5.00875563795,68.5699939675,5.1,7.721238205,20.0508658375,14.0740549525,217.147174536,350.205985732,34.4327476078,1,1
usp000j2e1,2011-05-29 20:59:05.750000,-4.95310178467,68.6120381253,5.3,usp000gt0c,2009-01-23 13:18:39.760000,-5.11152498553,68.5750567457,5.0,17.9924812291,23.3917426076,34.6464546725,193.173481758,301.557342663,64.9421589688,1,1
usp000j2e1,2011-05-29 20:59:05.750000,-4.95310178467,68.6120381253,5.3,usp000g2ye,2008-04-02 14:36:10.790000,-4.94884949768,69.0937301827,5.7,53.4250470936,46.4783071658,34.0746460335,89.5164848599,53.3331689444,52.5583373804,1,1
usp000j2e1,2011-05-29 20:59:05.750000,-4.95310178467,68.6120381253,5.3,usp000dts1,2005-06-23 18:29:50.350000,-4.99424240702,68.566689965,5.1,6.78164920367,8.12016822592,0.813230081631,227.865693256,227.865201457,9.79184676061,1,1
usp000j2e1,2011-05-29 20:59:05.750000,-4.95310178467,68.6120381253,5.3,usp000bhp0,2002-11-14 10:43:47.560000,-5.29326108573,68.686550212,5.2,38.5124723877,24.3956507148,35.4175000352,167.615886145,147.96470291,58.3094611335,1,1
usp000j2e1,2011-05-29 20:59:05.750000,-4.95310178467,68.6120381253,5.3,usp000b8qs,2002-07-25 01:40:46.570000,-5.07277034267,68.5321214449,5.3,15.9268085774,27.3411670841,27.7307104889,213.807202691,321.702773513,57.9012238083,1,1
usp000j2e1,2011-05-29 20:59:05.750000,-4.95310178467,68.6120381253,5.3,usp0009zkf,2000-09-02 20:06:36.840000,-5.53339399158,68.6819748943,5.2,64.6374241161,59.723682123,7.99662173176,173.114210798,171.201280341,5.72649392179,1,1
us70008sj4,2020-04-09 17:26:26.403000,-5.34286460865,68.665917507,5.3,usp000gxps,2009-05-30 10:50:32.130000,-5.74313323263,68.4216557273,5.0,51.8822037166,45.668337781,55.9666136872,211.431844554,221.311420286,82.6831644991,1,1
us70006ey0,2019-12-01 05:48:34.645000,-5.1244652852,68.6120242417,5.3,usp000gxps,2009-05-30 10:50:32.130000,-5.74313323263,68.4216557273,5.0,71.5939013997,68.8375734348,43.3133959542,197.129286158,199.929791794,41.7680739554,1,1
us60004vjw,2019-07-25 20:47:24.037000,-5.52761309776,68.6844465228,5.37,usp000gxps,2009-05-30 10:50:32.130000,-5.74313323263,68.4216557273,5.0,37.6245735678,37.6246019989,8.26810860004,230.682052798,228.634155717,18.5213796176,1,1
us1000f0gq,2018-06-24 19:14:25.160000,-5.30468945415,68.7112164084,5.37,usp000gxps,2009-05-30 10:50:32.130000,-5.74313323263,68.4216557273,5.0,58.1399348954,59.4225850771,58.0285337483,213.480804134,216.238755237,73.1871497549,1,1
us20003pat,2015-09-26 08:28:11.980000,-5.79148306027,68.3883931015,5.37,usp000gxps,2009-05-30 10:50:32.130000,-5.74313323263,68.4216557273,5.0,6.49316510989,6.49293108036,1.0592389284,34.5701316122,34.5664820431,10.4772569526,1,1
usb000qiky,2014-05-12 03:36:02.760000,-5.00066929359,68.5601206841,5.2,usp000gxps,2009-05-30 10:50:32.130000,-5.74313323263,68.4216557273,5.0,83.5265725071,82.1440224045,33.6387195385,190.58087447,189.039207928,35.6418845484,1,1
usp000j2e1,2011-05-29 20:59:05.750000,-4.95310178467,68.6120381253,5.3,usp000gxps,2009-05-30 10:50:32.130000,-5.74313323263,68.4216557273,5.0,89.8770158871,91.5025768427,63.9538835138,193.570087949,189.703872739,62.1494345673,1,1
usp000gxps,2009-05-30 10:50:32.130000,-5.74313323263,68.4216557273,5.0,usp000gwqj,2009-05-01 07:18:58.070000,-5.00875563795,68.5699939675,5.1,82.8578976824,72.6350081846,19.3332805774,11.4516943314,14.5741078287,14.7340182174,1,1
usp000gxps,2009-05-30 10:50:32.130000,-5.74313323263,68.4216557273,5.0,usp000gt0c,2009-01-23 13:18:39.760000,-5.11152498553,68.5750567457,5.0,71.885073596,74.5595513638,21.3694793201,13.6871031413,13.377415434,14.968181881,1,1
usp000gxps,2009-05-30 10:50:32.130000,-5.74313323263,68.4216557273,5.0,usp000gpfc,2008-11-26 04:47:01.730000,-4.99100909622,68.5659476237,5.2,84.696453542,85.926408774,14.4058649873,10.8908690504,9.65244017374,9.22069005625,1,1
usp000gxps,2009-05-30 10:50:32.130000,-5.74313323263,68.4216557273,5.0,usp000dts1,2005-06-23 18:29:50.350000,-4.99424240702,68.566689965,5.1,84.3609950667,87.1454666108,17.8701080672,10.9916060162,4.40972558982,12.9989651082,1,1
usp000gxps,2009-05-30 10:50:32.130000,-5.74313323263,68.4216557273,5.0,usp000b8qs,2002-07-25 01:40:46.570000,-5.07277034267,68.5321214449,5.3,75.1356166216,100.30804341,26.6341858127,9.38285947729,26.2703842491,18.1830985865,1,1
usp000gxps,2009-05-30 10:50:32.130000,-5.74313323263,68.4216557273,5.0,usp0009zkf,2000-09-02 20:06:36.840000,-5.53339399158,68.6819748943,5.2,37.009029629,33.3451831217,2.38687394256,51.2048937772,51.1808597542,4.5054548043,1,1
usp000gxps,2009-05-30 10:50:32.130000,-5.74313323263,68.4216557273,5.0,usp0007p7e,1996-08-30 02:11:42.200000,-5.32141899239,68.6759907375,5.3,54.4887390589,48.4596719773,15.8585566012,31.1567931898,40.0844435656,15.9612709718,1,1
us70008sj4,2020-04-09 17:26:26.403000,-5.34286460865,68.665917507,5.3,usp000gwqj,2009-05-01 07:18:58.070000,-5.00875563795,68.5699939675,5.1,38.4470123714,38.4959003161,4.07466717469,343.937540584,344.620413987,5.16187288465,1,1
us70006ey0,2019-12-01 05:48:34.645000,-5.1244652852,68.6120242417,5.3,usp000gwqj,2009-05-01 07:18:58.070000,-5.00875563795,68.5699939675,5.1,13.6178778572,13.6799301566,1.49840180498,339.984526722,338.21616219,4.80313518519,1,1
us60004vjw,2019-07-25 20:47:24.037000,-5.52761309776,68.6844465228,5.37,usp000gwqj,2009-05-01 07:18:58.070000,-5.00875563795,68.5699939675,5.1,58.7631233955,44.6990372767,16.2778737699,347.525988826,346.509508358,15.6703246715,1,1
usb000qiky,2014-05-12 03:36:02.760000,-5.00066929359,68.5601206841,5.2,usp000gwqj,2009-05-01 07:18:58.070000,-5.00875563795,68.5699939675,5.1,1.4136745106,2.07882919098,8.30535650992,129.238425957,61.4576182173,45.5264223632,1,1
usp000gwqj,2009-05-01 07:18:58.070000,-5.00875563795,68.5699939675,5.1,usp000gt0c,2009-01-23 13:18:39.760000,-5.11152498553,68.5750567457,5.0,11.378392109,10.0887812986,1.53486105448,177.172130308,173.242759299,7.03004571533,1,1
usp000gwqj,2009-05-01 07:18:58.070000,-5.00875563795,68.5699939675,5.1,usp000g30r,2008-04-03 06:19:04.120000,-4.8844115328,68.7390271284,5.451,23.2491471182,23.2515592445,14.1339958284,53.7486360538,53.7344229327,34.7939593668,1,1
usp000gwqj,2009-05-01 07:18:58.070000,-5.00875563795,68.5699939675,5.1,usp000dts1,2005-06-23 18:29:50.350000,-4.99424240702,68.566689965,5.1,1.64620760534,0.0876871219361,25.309004333,347.139389044,276.071466814,60.0825887293,1,1
usp000gwqj,2009-05-01 07:18:58.070000,-5.00875563795,68.5699939675,5.1,usp000bhp0,2002-11-14 10:43:47.560000,-5.29326108573,68.686550212,5.2,34.0121998558,33.8072689498,1.08757453278,157.6746299,157.60648494,1.74026832422,1,1
usp000gwqj,2009-05-01 07:18:58.070000,-5.00875563795,68.5699939675,5.1,usp000b8qs,2002-07-25 01:40:46.570000,-5.07277034267,68.5321214449,5.3,8.23098722477,8.23112725353,0.763410319892,210.677945571,210.682674727,7.72997111209,1,1
usp000gwqj,2009-05-01 07:18:58.070000,-5.00875563795,68.5699939675,5.1,usp0009zkf,2000-09-02 20:06:36.840000,-5.53339399158,68.6819748943,5.2,59.3295422407,15.1960258286,21.7714748114,167.928090817,175.087324405,52.4486526509,1,1
us70008sj4,2020-04-09 17:26:26.403000,-5.34286460865,68.665917507,5.3,usp000gvsw,2009-04-05 12:56:14.520000,-5.3348260619,68.6464004756,5.6,2.33878433891,2.49406706166,1.54204545231,292.337958008,289.726011057,47.8577840508,1,1
us70006ey0,2019-12-01 05:48:34.645000,-5.1244652852,68.6120242417,5.3,usp000gvsw,2009-04-05 12:56:14.520000,-5.3348260619,68.6464004756,5.6,23.5725226168,23.5730044801,1.05800998117,170.697837894,167.876591543,2.9610398677,1,1
us60004vjw,2019-07-25 20:47:24.037000,-5.52761309776,68.6844465228,5.37,usp000gvsw,2009-04-05 12:56:14.520000,-5.3348260619,68.6464004756,5.6,21.732149758,55.4322378769,13.5134234402,348.810962941,353.280049137,13.7749814504,1,1
us1000f0gq,2018-06-24 19:14:25.160000,-5.30468945415,68.7112164084,5.37,usp000gvsw,2009-04-05 12:56:14.520000,-5.3348260619,68.6464004756,5.6,7.9197251783,7.91936733742,1.1360205329,245.111886047,236.738578861,14.3948419896,1,1
usb000qiky,2014-05-12 03:36:02.760000,-5.00066929359,68.5601206841,5.2,usp000gvsw,2009-04-05 12:56:14.520000,-5.3348260619,68.6464004756,5.6,38.1702338931,41.0877424853,25.0267707893,165.490253698,159.014696035,30.0720546334,1,1
usp000j2e1,2011-05-29 20:59:05.750000,-4.95310178467,68.6120381253,5.3,usp000gvsw,2009-04-05 12:56:14.520000,-5.3348260619,68.6464004756,5.6,42.3838772898,5.85072368207,17.2627181661,174.844239325,250.860508094,61.8588128847,1,1
usp000gvsw,2009-04-05 12:56:14.520000,-5.3348260619,68.6464004756,5.6,usp000g2ye,2008-04-02 14:36:10.790000,-4.94884949768,69.0937301827,5.7,65.4346730887,65.6473820411,10.0427686597,49.3056551424,52.9578929157,11.0224593981,1,1
usp000gvsw,2009-04-05 12:56:14.520000,-5.3348260619,68.6464004756,5.6,usp000bhp0,2002-11-14 10:43:47.560000,-5.29326108573,68.686550212,5.2,6.3978725461,6.24472441953,0.94721585659,44.0769873934,47.8395646656,9.90747662242,1,1
usp000gvsw,2009-04-05 12:56:14.520000,-5.3348260619,68.6464004756,5.6,usp000b8qs,2002-07-25 01:40:46.570000,-5.07277034267,68.5321214449,5.3,31.6274681522,29.5573036479,5.35846671189,336.380219032,342.853827521,12.6165992544,1,1
usp000gvsw,2009-04-05 12:56:14.520000,-5.3348260619,68.6464004756,5.6,usp0009zkf,2000-09-02 20:06:36.840000,-5.53339399158,68.6819748943,5.2,22.3095906065,2.41394224104,25.6997137785,169.823183877,198.017995497,56.2049474972,1,1
us70006ey0,2019-12-01 05:48:34.645000,-5.1244652852,68.6120242417,5.3,usp000gt0c,2009-01-23 13:18:39.760000,-5.11152498553,68.5750567457,5.0,4.34151157122,2.6809146103,1.61053479557,289.24307858,293.899250617,49.1082652726,1,1
us60004vjw,2019-07-25 20:47:24.037000,-5.52761309776,68.6844465228,5.37,usp000gt0c,2009-01-23 13:18:39.760000,-5.11152498553,68.5750567457,5.0,47.5833851208,38.3626533032,24.5365669018,345.232077802,347.350469182,25.6917215411,1,1
usb000qiky,2014-05-12 03:36:02.760000,-5.00066929359,68.5601206841,5.2,usp000gt0c,2009-01-23 13:18:39.760000,-5.11152498553,68.5750567457,5.0,12.3701237376,8.74210285165,25.204439426,172.30616058,151.837909811,62.9219662332,1,1
usp000gt0c,2009-01-23 13:18:39.760000,-5.11152498553,68.5750567457,5.0,usp000dts1,2005-06-23 18:29:50.350000,-4.99424240702,68.566689965,5.1,13.0025896003,2.91148270406,25.5856246481,355.907854962,50.8317949451,61.7691587005,1,1
