id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us2000k65w,2019-03-26 22:44:40.400000,-57.3573300956,-147.290689894,5.4,usp000hmf8,2010-10-01 14:41:16.070000,-57.2769042301,-147.498439367,5.2,15.3921106199,15.3921127776,0.775950284045,305.496804712,305.497047424,2.66045108542,1,1
usp000hmf8,2010-10-01 14:41:16.070000,-57.2769042301,-147.498439367,5.2,usp000hmdx,2010-09-30 20:07:45.200000,-57.2892842317,-147.507059152,5.2,1.47345235161,1.59204933053,14.2907807684,200.656088087,201.120052826,58.3726503415,1,1
us6000c403,2020-09-27 00:35:24.843000,-57.1978061133,-147.719612364,5.5,usp000hmf7,2010-10-01 14:24:44.110000,-57.2419537979,-147.60746685,5.3,8.37097614676,8.89144226665,1.22499134144,126.014288624,120.513639487,10.3479725925,1,1
us2000k65w,2019-03-26 22:44:40.400000,-57.3573300956,-147.290689894,5.4,usp000hmf7,2010-10-01 14:24:44.110000,-57.2419537979,-147.60746685,5.3,23.0164967084,23.1942063746,2.30336392911,303.801287588,305.198360845,4.97290461526,1,1
us10004dam,2016-01-10 12:12:02.370000,-57.2019552332,-147.703225438,5.6,usp000hmf7,2010-10-01 14:24:44.110000,-57.2419537979,-147.60746685,5.3,7.30103889084,7.30104318047,0.747721616385,127.637274118,127.563456794,5.90397667979,1,1
usp000hmf8,2010-10-01 14:41:16.070000,-57.2769042301,-147.498439367,5.2,usp000hmf7,2010-10-01 14:24:44.110000,-57.2419537979,-147.60746685,5.3,7.64470266014,6.88249699251,0.77158347994,300.560817263,299.338544338,6.10228203752,1,1
usp000hmf7,2010-10-01 14:24:44.110000,-57.2419537979,-147.60746685,5.3,usp000hmdx,2010-09-30 20:07:45.200000,-57.2892842317,-147.507059152,5.2,8.03041881054,6.9993960342,6.35282652718,131.065920122,122.080893154,77.1489007797,1,1
usp000hmf7,2010-10-01 14:24:44.110000,-57.2419537979,-147.60746685,5.3,usp000dv94,2005-07-15 17:58:35.960000,-57.1988355779,-147.721895952,5.7,8.417016351,7.65449860759,1.097815232,304.736163506,304.326041603,6.97771642338,1,1
usp000fn65,2007-09-13 20:06:38.920000,-57.4093608733,-147.15679024,6.0,usp000dv94,2005-07-15 17:58:35.960000,-57.1988355779,-147.721895952,5.7,41.3507853125,41.350911148,4.12820970809,304.301929425,304.30201011,6.64967209819,1,1
us6000c403,2020-09-27 00:35:24.843000,-57.1978061133,-147.719612364,5.5,usp000dv94,2005-07-15 17:58:35.960000,-57.1988355779,-147.721895952,5.7,0.179438932035,0.179136265184,0.654627570704,230.288707829,230.293245435,54.5800913828,1,1
us2000k65w,2019-03-26 22:44:40.400000,-57.3573300956,-147.290689894,5.4,usp000dv94,2005-07-15 17:58:35.960000,-57.1988355779,-147.721895952,5.7,31.4330938048,31.2015578047,3.2921222624,303.980240396,305.327889054,5.48953443487,1,1
