id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp000hkem,2010-09-08 05:56:44.480000,-20.1000372869,66.2460398368,5.0,usp000gsxr,2009-01-21 06:27:57.490000,-20.1249912787,66.2262811001,5.2,3.44977488457,4.07192969536,3.39063688643,216.790890151,240.324627749,54.2498781025,1,1
usp000hkem,2010-09-08 05:56:44.480000,-20.1000372869,66.2460398368,5.0,usp000gg0k,2008-08-30 14:42:28.010000,-20.0949524005,67.1608226541,5.2,95.6718167724,61.4674684492,42.572567875,89.8200532975,128.769411104,56.1798309414,1,1
usp000hkem,2010-09-08 05:56:44.480000,-20.1000372869,66.2460398368,5.0,usp000fdup,2007-06-11 20:38:05.410000,-20.1556574442,66.2066161735,5.0,7.40994797215,21.5405617367,59.2920648274,213.794231963,269.830576061,67.8475576341,1,1
usp000hkem,2010-09-08 05:56:44.480000,-20.1000372869,66.2460398368,5.0,usp000fduj,2007-06-11 20:12:42.850000,-20.1377334016,66.1969014245,5.0,6.61949724268,52.6646863484,60.2540840939,230.90916286,226.509366553,73.8671569966,1,1
usp000hkem,2010-09-08 05:56:44.480000,-20.1000372869,66.2460398368,5.0,usp000bt7s,2003-03-22 07:55:48.360000,-20.3361969234,66.7133631294,5.0,55.3941798435,1.28183600545,24.1907332201,118.242985082,101.296923042,60.0524255544,1,1
usb000fnwg,2013-03-19 17:50:59.340000,-20.1282051912,66.1896855908,5.37,usp000hh49,2010-07-29 23:28:05.900000,-20.1284982538,66.3612503706,5.0,17.9391859639,51.6867261128,6.76417761747,90.1331415571,90.0749329308,8.89083214326,1,1
usp000hkw9,2010-09-18 06:08:18.500000,-20.1562357563,66.2090210844,5.0,usp000hh49,2010-07-29 23:28:05.900000,-20.1284982538,66.3612503706,5.0,16.2094930607,43.7123476463,12.4982762191,79.1061715306,76.3538512487,27.7792699428,1,1
usp000hkk1,2010-09-11 11:32:39.790000,-20.1115530061,66.3085037629,5.3,usp000hh49,2010-07-29 23:28:05.900000,-20.1284982538,66.3612503706,5.0,5.82587292754,5.82594854884,7.19451447714,108.793051948,251.370274747,78.5179841123,1,1
usp000hkjx,2010-09-11 11:10:54.030000,-20.1215621314,66.3101211655,5.0,usp000hh49,2010-07-29 23:28:05.900000,-20.1284982538,66.3612503706,5.0,5.40114689612,3.69044870937,2.82342644157,98.1821042096,266.873663802,55.1284151105,1,1
usp000hkem,2010-09-08 05:56:44.480000,-20.1000372869,66.2460398368,5.0,usp000hh49,2010-07-29 23:28:05.900000,-20.1284982538,66.3612503706,5.0,12.4529156453,1.52536483297,9.11358153012,104.675883399,340.14585612,55.8687855926,1,1
usp000hh49,2010-07-29 23:28:05.900000,-20.1284982538,66.3612503706,5.0,usp000gsxr,2009-01-21 06:27:57.490000,-20.1249912787,66.2262811001,5.2,14.1181406673,13.0533926488,20.8567101871,271.552585587,174.421194924,60.8123496991,1,1
usp000hh49,2010-07-29 23:28:05.900000,-20.1284982538,66.3612503706,5.0,usp000gg0k,2008-08-30 14:42:28.010000,-20.0949524005,67.1608226541,5.2,83.6960674197,23.694719195,9.28498285756,87.5943808103,73.506542403,30.9652607685,1,1
usp000hh49,2010-07-29 23:28:05.900000,-20.1284982538,66.3612503706,5.0,usp000fdup,2007-06-11 20:38:05.410000,-20.1556574442,66.2066161735,5.0,16.4446520548,46.028042041,18.5816134301,259.438345072,260.678433723,39.1973999741,1,1
usp000hh49,2010-07-29 23:28:05.900000,-20.1284982538,66.3612503706,5.0,usp000fduj,2007-06-11 20:12:42.850000,-20.1377334016,66.1969014245,5.0,17.2145210116,42.2236448038,26.7382312462,266.566866421,257.191448542,61.3589456419,1,1
usp000hh49,2010-07-29 23:28:05.900000,-20.1284982538,66.3612503706,5.0,usp000en7t,2006-07-09 12:20:08.910000,-20.1120478504,66.1875891625,5.0,18.2503872178,45.5963616226,15.3541881791,275.697042637,266.27834862,27.3942891969,1,1
usp000hh49,2010-07-29 23:28:05.900000,-20.1284982538,66.3612503706,5.0,usp000eeph,2006-04-16 15:12:23.710000,-20.1067957408,66.24869563,5.4,12.0124713959,17.2283784873,30.2637015686,281.518080028,303.789902508,61.4225248351,1,1
usc000teqp,2015-01-12 00:19:57.090000,-20.231081443,66.2782748533,5.37,usp000gsxr,2009-01-21 06:27:57.490000,-20.1249912787,66.2262811001,5.2,12.941392263,11.4674873581,37.2162946261,335.159043444,47.728160316,51.9383531269,1,1
usp000hkw9,2010-09-18 06:08:18.500000,-20.1562357563,66.2090210844,5.0,usp000gsxr,2009-01-21 06:27:57.490000,-20.1249912787,66.2262811001,5.2,3.90140209829,3.37064358301,20.3474403404,27.554874071,36.0080906762,57.8864231189,1,1
usp000hkjx,2010-09-11 11:10:54.030000,-20.1215621314,66.3101211655,5.0,usp000gsxr,2009-01-21 06:27:57.490000,-20.1249912787,66.2262811001,5.2,8.77498376691,1.97437449806,28.2371060025,267.506053097,190.597028959,67.1245068189,1,1
usp000gsxr,2009-01-21 06:27:57.490000,-20.1249912787,66.2262811001,5.2,usp000gg0k,2008-08-30 14:42:28.010000,-20.0949524005,67.1608226541,5.2,97.7853878633,94.5921232416,12.4099906509,88.2118237647,89.5564423731,7.82564700194,1,1
usp000gsxr,2009-01-21 06:27:57.490000,-20.1249912787,66.2262811001,5.2,usp000fdup,2007-06-11 20:38:05.410000,-20.1556574442,66.2066161735,5.0,3.96898983972,14.2818682244,34.5101546011,211.19667617,275.911197509,68.5004700375,1,1
usp000gsxr,2009-01-21 06:27:57.490000,-20.1249912787,66.2262811001,5.2,usp000fduj,2007-06-11 20:12:42.850000,-20.1377334016,66.1969014245,5.0,3.38033755489,18.913270594,45.9721862307,245.330446658,283.033523204,68.8013557156,1,1
usp000gsxr,2009-01-21 06:27:57.490000,-20.1249912787,66.2262811001,5.2,usp000en7t,2006-07-09 12:20:08.910000,-20.1120478504,66.1875891625,5.0,4.29220517937,10.1677638038,35.8436033701,289.495393808,214.233024714,64.2661572905,1,1
usp000gsxr,2009-01-21 06:27:57.490000,-20.1249912787,66.2262811001,5.2,usp000dpz1,2005-05-05 13:12:48.780000,-20.1249106761,66.2287574011,5.5,0.259086306193,0.25904991348,0.670086464641,88.0267131481,88.0124762073,63.4591177126,1,1
usp000gsxr,2009-01-21 06:27:57.490000,-20.1249912787,66.2262811001,5.2,usp000bt7s,2003-03-22 07:55:48.360000,-20.3361969234,66.7133631294,5.0,56.0109260787,61.3530188302,48.831227637,114.757995909,115.382083489,76.8969945288,1,1
usp000gsxr,2009-01-21 06:27:57.490000,-20.1249912787,66.2262811001,5.2,usp0008pna,1998-06-09 22:52:33.450000,-20.0810832909,66.274743061,5.4,7.02235976577,7.02218002268,1.49837869215,46.2040276326,46.1873831547,14.9581019433,1,1
usp000gsxr,2009-01-21 06:27:57.490000,-20.1249912787,66.2262811001,5.2,usp0008674,1997-08-14 07:49:50.790000,-20.1021256542,66.720345423,5.532,51.7271701281,20.6172046401,53.1780398204,87.2799842156,64.0354561366,68.5306170862,1,1
usp000hkw9,2010-09-18 06:08:18.500000,-20.1562357563,66.2090210844,5.0,usp000gg0k,2008-08-30 14:42:28.010000,-20.0949524005,67.1608226541,5.2,99.7548589753,23.5770653104,41.3366464557,86.2640935609,358.481901332,60.7606248049,1,1
usp000gg0k,2008-08-30 14:42:28.010000,-20.0949524005,67.1608226541,5.2,usp000fduj,2007-06-11 20:12:42.850000,-20.1377334016,66.1969014245,5.0,100.908292482,89.9961746346,39.3066625476,267.144154864,270.438130073,31.1931107343,1,1
usp000gg0k,2008-08-30 14:42:28.010000,-20.0949524005,67.1608226541,5.2,usp000en7t,2006-07-09 12:20:08.910000,-20.1120478504,66.1875891625,5.0,101.796767097,43.278797328,58.4148317944,268.767485335,236.611754421,59.895378232,1,1
usp000gg0k,2008-08-30 14:42:28.010000,-20.0949524005,67.1608226541,5.2,usp000dpz1,2005-05-05 13:12:48.780000,-20.1249106761,66.2287574011,5.5,97.5263029129,85.6506198287,19.2559256819,267.890992211,267.986757208,16.1520986327,1,1
usp000gg0k,2008-08-30 14:42:28.010000,-20.0949524005,67.1608226541,5.2,usp000bt7s,2003-03-22 07:55:48.360000,-20.3361969234,66.7133631294,5.0,53.8506992394,45.9329034635,31.8940205737,240.19020558,242.932118183,66.8228054803,1,1
usp000gg0k,2008-08-30 14:42:28.010000,-20.0949524005,67.1608226541,5.2,usp0008pna,1998-06-09 22:52:33.450000,-20.0810832909,66.274743061,5.4,92.6866082425,93.1077726134,9.33837954827,270.796976738,274.763424201,5.0334343753,1,1
usc000teqp,2015-01-12 00:19:57.090000,-20.231081443,66.2782748533,5.37,usp000fdup,2007-06-11 20:38:05.410000,-20.1556574442,66.2066161735,5.0,11.2168056539,11.2168843432,2.16410030125,318.096381028,317.85708931,8.01877819063,1,1
usp000hkw9,2010-09-18 06:08:18.500000,-20.1562357563,66.2090210844,5.0,usp000fdup,2007-06-11 20:38:05.410000,-20.1556574442,66.2066161735,5.0,0.259441712684,0.556748044368,1.53419766728,284.286119698,284.282779904,62.7773642309,1,1
usp000gg0k,2008-08-30 14:42:28.010000,-20.0949524005,67.1608226541,5.2,usp000fdup,2007-06-11 20:38:05.410000,-20.1556574442,66.2066161735,5.0,100.001604079,74.3330905266,64.9275006702,265.982582375,260.837139616,81.1880158762,1,1
usp000fdup,2007-06-11 20:38:05.410000,-20.1556574442,66.2066161735,5.0,usp000fduj,2007-06-11 20:12:42.850000,-20.1377334016,66.1969014245,5.0,2.22913604503,2.22912948512,0.523962818685,332.892450639,332.896655179,13.1662164589,1,1
