id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp000h1rr,2009-09-21 23:18:31.080000,4.26200422431,-32.118982893,5.0,usc000pjpi,2014-04-14 07:47:32.700000,4.68436016022,-32.6486153811,5.4,75.0759015709,63.1327866199,18.4864294017,308.489819245,312.665082813,15.3527432855,1,1
usp000efpd,2006-04-28 07:22:42.030000,4.24893969535,-32.0487118272,5.2,usc000pjpi,2014-04-14 07:47:32.700000,4.68436016022,-32.6486153811,5.4,82.1654126117,83.3586427439,10.8929174078,305.896907851,304.245447289,6.29776742321,1,1
us10007cfu,2016-11-26 02:39:05.640000,4.17483568083,-32.5381954775,5.37,usc000klxe,2013-10-23 21:01:37.660000,3.7800078991,-32.3076204948,5.37,50.6147828643,45.5056472893,8.71955258813,149.600741014,300.049922135,8.03667799633,1,1
usp000jr6p,2012-08-31 00:35:35.690000,4.16078341859,-32.5708583233,5.3,usc000klxe,2013-10-23 21:01:37.660000,3.7800078991,-32.3076204948,5.37,51.2593240205,59.8735951224,61.3322407024,145.219055936,117.660656095,76.2080692405,1,1
usp000h1rr,2009-09-21 23:18:31.080000,4.26200422431,-32.118982893,5.0,usc000klxe,2013-10-23 21:01:37.660000,3.7800078991,-32.3076204948,5.37,57.2677035431,55.4557400371,21.7858498004,201.462611423,134.890780045,25.6567511389,1,1
usp000ehvb,2006-05-24 17:58:06.530000,4.22722048985,-32.4966696307,5.1,usc000klxe,2013-10-23 21:01:37.660000,3.7800078991,-32.3076204948,5.37,53.7243128899,37.6242711273,29.0219285674,156.990931673,120.428368729,64.4589108357,1,1
usp000efpd,2006-04-28 07:22:42.030000,4.24893969535,-32.0487118272,5.2,usc000klxe,2013-10-23 21:01:37.660000,3.7800078991,-32.3076204948,5.37,59.2917206643,60.9724092523,29.6758760561,209.015934357,158.653658131,31.0813470256,1,1
usp000csx2,2004-04-19 08:14:11.420000,3.8403679083,-32.4445640482,5.6,usc000klxe,2013-10-23 21:01:37.660000,3.7800078991,-32.3076204948,5.37,16.6109826031,109.725663498,3.13474276815,113.687198819,113.696299668,1.48679868113,1,1
us10007cfu,2016-11-26 02:39:05.640000,4.17483568083,-32.5381954775,5.37,usp000jr6p,2012-08-31 00:35:35.690000,4.16078341859,-32.5708583233,5.3,3.94535426595,3.94549360213,0.388956339316,246.806547705,66.8064473979,6.4045729908,1,1
usp000efpd,2006-04-28 07:22:42.030000,4.24893969535,-32.0487118272,5.2,usp000jr6p,2012-08-31 00:35:35.690000,4.16078341859,-32.5708583233,5.3,58.7836010633,60.9380613391,33.1824465152,260.473500648,266.986904165,53.4897485829,1,1
us2000jmvf,2019-02-25 15:05:33.178000,4.2929270498,-32.6219242431,5.5,usp000jpj8,2012-07-28 16:01:11.470000,4.55846603425,-32.6527770808,5.4,29.5625347946,28.7720846485,3.68831665839,353.349447642,172.749236765,7.45785682348,1,1
us10007cfu,2016-11-26 02:39:05.640000,4.17483568083,-32.5381954775,5.37,usp000jpj8,2012-07-28 16:01:11.470000,4.55846603425,-32.6527770808,5.4,44.2876166741,37.6252999915,28.290904355,343.315304575,162.126285192,60.1793737688,1,1
us10004t2t,2016-02-27 02:41:46.250000,4.54830778064,-32.6351786745,5.4,usp000jpj8,2012-07-28 16:01:11.470000,4.55846603425,-32.6527770808,5.4,2.25292344064,2.25449035748,2.58598129638,299.908264832,116.425109169,71.8816022236,1,1
