id1,t1,lat1,lon1,mag1,dist1,id2,t2,lat2,lon2,mag2,dist2,dmag,ddist
usp0007ugn,1996-12-15 15:41:00.380000,3.781,-32.002,5.5,124.849989566,usp000gzb1,2009-07-16 15:05:43.520000,3.337,-31.509,5.2,191.370441317,0.3,66.520451751
usp0007ugn,1996-12-15 15:41:00.380000,3.781,-32.002,5.5,124.849989566,usp000hqxm,2010-12-14 19:11:41.480000,3.824,-32.563,5.37,62.9829967929,0.13,61.8669927731
usp0007ugn,1996-12-15 15:41:00.380000,3.781,-32.002,5.5,124.849989566,usp000j5xz,2011-08-04 01:35:05.460000,3.875,-32.148,5.1,107.311434644,0.4,17.538554922
usp0007ugn,1996-12-15 15:41:00.380000,3.781,-32.002,5.5,124.849989566,usp000jpj8,2012-07-28 16:01:11.470000,4.548,-32.667,5.4,79.7666995208,0.1,45.0832900452
usp0007ugn,1996-12-15 15:41:00.380000,3.781,-32.002,5.5,124.849989566,usp000jr6p,2012-08-31 00:35:35.690000,3.807,-32.155,5.3,107.614571376,0.2,17.23541819
usp0007ugn,1996-12-15 15:41:00.380000,3.781,-32.002,5.5,124.849989566,usc000klxe,2013-10-23 21:01:37.660000,3.4657,-31.451,5.37,192.695124731,0.13,67.845135165
usp0007ugn,1996-12-15 15:41:00.380000,3.781,-32.002,5.5,124.849989566,usc000pjpi,2014-04-14 07:47:32.700000,4.0401,-31.8078,5.4,144.61906806,0.1,19.769078494
usp0007ugn,1996-12-15 15:41:00.380000,3.781,-32.002,5.5,124.849989566,us10004rde,2016-02-20 14:59:58.650000,4.4941,-32.6206,5.532,78.6136907167,0.032,46.2362988493
usp0007ugn,1996-12-15 15:41:00.380000,3.781,-32.002,5.5,124.849989566,us10004rgh,2016-02-21 02:26:21.830000,4.5071,-32.6569,5.37,76.9766776793,0.13,47.8733118867
usp0007ugn,1996-12-15 15:41:00.380000,3.781,-32.002,5.5,124.849989566,us10004t2t,2016-02-27 02:41:46.250000,4.5351,-32.6719,5.4,78.3086933488,0.1,46.5412962172
usp0007ugn,1996-12-15 15:41:00.380000,3.781,-32.002,5.5,124.849989566,us10007cfu,2016-11-26 02:39:05.640000,3.7902,-32.1017,5.37,113.773232243,0.13,11.076757323
usp0007ugn,1996-12-15 15:41:00.380000,3.781,-32.002,5.5,124.849989566,us2000jmvf,2019-02-25 15:05:33.178000,4.2909,-32.6219,5.5,64.1133604779,0.0,60.7366290881
usp000a0pe,2000-09-23 02:13:32.450000,4.367,-32.593,5.5,71.5443918876,usp000a0pf,2000-09-23 02:17:43.980000,4.276,-32.607,5.7,64.6623548342,0.2,6.8820370534
usp000a0pe,2000-09-23 02:13:32.450000,4.367,-32.593,5.5,71.5443918876,usp000csx2,2004-04-19 08:14:11.420000,3.614,-32.234,5.6,105.207937039,0.1,33.6635451514
usp000a0pe,2000-09-23 02:13:32.450000,4.367,-32.593,5.5,71.5443918876,usp000efpd,2006-04-28 07:22:42.030000,3.924,-31.511,5.2,177.537329275,0.3,105.992937387
usp000a0pe,2000-09-23 02:13:32.450000,4.367,-32.593,5.5,71.5443918876,usp000ehvb,2006-05-24 17:58:06.530000,3.839,-32.093,5.1,113.861563209,0.4,42.3171713214
usp000a0pe,2000-09-23 02:13:32.450000,4.367,-32.593,5.5,71.5443918876,usp000gzb1,2009-07-16 15:05:43.520000,3.337,-31.509,5.2,191.370441317,0.3,119.826049429
usp000a0pe,2000-09-23 02:13:32.450000,4.367,-32.593,5.5,71.5443918876,usp000hqxm,2010-12-14 19:11:41.480000,3.824,-32.563,5.37,62.9829967929,0.13,8.5613950947
usp000a0pe,2000-09-23 02:13:32.450000,4.367,-32.593,5.5,71.5443918876,usp000j5xz,2011-08-04 01:35:05.460000,3.875,-32.148,5.1,107.311434644,0.4,35.7670427564
usp000a0pe,2000-09-23 02:13:32.450000,4.367,-32.593,5.5,71.5443918876,usp000jpj8,2012-07-28 16:01:11.470000,4.548,-32.667,5.4,79.7666995208,0.1,8.2223076332
usp000a0pe,2000-09-23 02:13:32.450000,4.367,-32.593,5.5,71.5443918876,usp000jr6p,2012-08-31 00:35:35.690000,3.807,-32.155,5.3,107.614571376,0.2,36.0701794884
usp000a0pe,2000-09-23 02:13:32.450000,4.367,-32.593,5.5,71.5443918876,usc000klxe,2013-10-23 21:01:37.660000,3.4657,-31.451,5.37,192.695124731,0.13,121.150732843
usp000a0pe,2000-09-23 02:13:32.450000,4.367,-32.593,5.5,71.5443918876,usc000pjpi,2014-04-14 07:47:32.700000,4.0401,-31.8078,5.4,144.61906806,0.1,73.0746761724
usp000a0pe,2000-09-23 02:13:32.450000,4.367,-32.593,5.5,71.5443918876,us10004rde,2016-02-20 14:59:58.650000,4.4941,-32.6206,5.532,78.6136907167,0.032,7.0692988291
usp000a0pe,2000-09-23 02:13:32.450000,4.367,-32.593,5.5,71.5443918876,us10004rgh,2016-02-21 02:26:21.830000,4.5071,-32.6569,5.37,76.9766776793,0.13,5.4322857917
usp000a0pe,2000-09-23 02:13:32.450000,4.367,-32.593,5.5,71.5443918876,us10004t2t,2016-02-27 02:41:46.250000,4.5351,-32.6719,5.4,78.3086933488,0.1,6.7643014612
usp000a0pe,2000-09-23 02:13:32.450000,4.367,-32.593,5.5,71.5443918876,us10007cfu,2016-11-26 02:39:05.640000,3.7902,-32.1017,5.37,113.773232243,0.13,42.2288403554
usp000a0pe,2000-09-23 02:13:32.450000,4.367,-32.593,5.5,71.5443918876,us2000jmvf,2019-02-25 15:05:33.178000,4.2909,-32.6219,5.5,64.1133604779,0.0,7.4310314097
usp000a0pf,2000-09-23 02:17:43.980000,4.276,-32.607,5.7,64.6623548342,usp000csx2,2004-04-19 08:14:11.420000,3.614,-32.234,5.6,105.207937039,0.1,40.5455822048
usp000a0pf,2000-09-23 02:17:43.980000,4.276,-32.607,5.7,64.6623548342,usp000hqxm,2010-12-14 19:11:41.480000,3.824,-32.563,5.37,62.9829967929,0.33,1.6793580413
usp000a0pf,2000-09-23 02:17:43.980000,4.276,-32.607,5.7,64.6623548342,usp000jpj8,2012-07-28 16:01:11.470000,4.548,-32.667,5.4,79.7666995208,0.3,15.1043446866
usp000a0pf,2000-09-23 02:17:43.980000,4.276,-32.607,5.7,64.6623548342,usp000jr6p,2012-08-31 00:35:35.690000,3.807,-32.155,5.3,107.614571376,0.4,42.9522165418
usp000a0pf,2000-09-23 02:17:43.980000,4.276,-32.607,5.7,64.6623548342,usc000pjpi,2014-04-14 07:47:32.700000,4.0401,-31.8078,5.4,144.61906806,0.3,79.9567132258
usp000a0pf,2000-09-23 02:17:43.980000,4.276,-32.607,5.7,64.6623548342,us10004rde,2016-02-20 14:59:58.650000,4.4941,-32.6206,5.532,78.6136907167,0.168,13.9513358825
usp000a0pf,2000-09-23 02:17:43.980000,4.276,-32.607,5.7,64.6623548342,us10004rgh,2016-02-21 02:26:21.830000,4.5071,-32.6569,5.37,76.9766776793,0.33,12.3143228451
usp000a0pf,2000-09-23 02:17:43.980000,4.276,-32.607,5.7,64.6623548342,us10004t2t,2016-02-27 02:41:46.250000,4.5351,-32.6719,5.4,78.3086933488,0.3,13.6463385146
usp000a0pf,2000-09-23 02:17:43.980000,4.276,-32.607,5.7,64.6623548342,us10007cfu,2016-11-26 02:39:05.640000,3.7902,-32.1017,5.37,113.773232243,0.33,49.1108774088
usp000a0pf,2000-09-23 02:17:43.980000,4.276,-32.607,5.7,64.6623548342,us2000jmvf,2019-02-25 15:05:33.178000,4.2909,-32.6219,5.5,64.1133604779,0.2,0.5489943563
usp000b0ah,2002-03-14 21:03:19.260000,3.313,-31.447,5.4,198.753497848,usp000csx2,2004-04-19 08:14:11.420000,3.614,-32.234,5.6,105.207937039,0.2,93.545560809
usp000b0ah,2002-03-14 21:03:19.260000,3.313,-31.447,5.4,198.753497848,usp000e6en,2005-12-19 14:44:49.350000,3.218,-31.426,5.1,205.014580948,0.3,6.2610831
usp000b0ah,2002-03-14 21:03:19.260000,3.313,-31.447,5.4,198.753497848,usp000efpd,2006-04-28 07:22:42.030000,3.924,-31.511,5.2,177.537329275,0.2,21.216168573
usp000b0ah,2002-03-14 21:03:19.260000,3.313,-31.447,5.4,198.753497848,usp000ehvb,2006-05-24 17:58:06.530000,3.839,-32.093,5.1,113.861563209,0.3,84.891934639
usp000b0ah,2002-03-14 21:03:19.260000,3.313,-31.447,5.4,198.753497848,usp000ekzh,2006-06-22 01:15:48.030000,4.513,-32.495,5.0,90.1551973176,0.4,108.59830053
usp000b0ah,2002-03-14 21:03:19.260000,3.313,-31.447,5.4,198.753497848,usp000gzb1,2009-07-16 15:05:43.520000,3.337,-31.509,5.2,191.370441317,0.2,7.383056531
usp000b0ah,2002-03-14 21:03:19.260000,3.313,-31.447,5.4,198.753497848,usp000h1rr,2009-09-21 23:18:31.080000,3.81,-31.482,5.0,181.630130208,0.4,17.12336764
usp000b0ah,2002-03-14 21:03:19.260000,3.313,-31.447,5.4,198.753497848,usp000j5xz,2011-08-04 01:35:05.460000,3.875,-32.148,5.1,107.311434644,0.3,91.442063204
usp000b0ah,2002-03-14 21:03:19.260000,3.313,-31.447,5.4,198.753497848,usp000jpj8,2012-07-28 16:01:11.470000,4.548,-32.667,5.4,79.7666995208,0.0,118.986798327
usp000b0ah,2002-03-14 21:03:19.260000,3.313,-31.447,5.4,198.753497848,usp000jr6p,2012-08-31 00:35:35.690000,3.807,-32.155,5.3,107.614571376,0.1,91.138926472
usp000b0ah,2002-03-14 21:03:19.260000,3.313,-31.447,5.4,198.753497848,usc000klxe,2013-10-23 21:01:37.660000,3.4657,-31.451,5.37,192.695124731,0.03,6.058373117
usp000b0ah,2002-03-14 21:03:19.260000,3.313,-31.447,5.4,198.753497848,usc000pjpi,2014-04-14 07:47:32.700000,4.0401,-31.8078,5.4,144.61906806,0.0,54.134429788
usp000b0ah,2002-03-14 21:03:19.260000,3.313,-31.447,5.4,198.753497848,us10004rde,2016-02-20 14:59:58.650000,4.4941,-32.6206,5.532,78.6136907167,0.132,120.139807131
usp000b0ah,2002-03-14 21:03:19.260000,3.313,-31.447,5.4,198.753497848,us10004rgh,2016-02-21 02:26:21.830000,4.5071,-32.6569,5.37,76.9766776793,0.03,121.776820169
usp000b0ah,2002-03-14 21:03:19.260000,3.313,-31.447,5.4,198.753497848,us10004t2t,2016-02-27 02:41:46.250000,4.5351,-32.6719,5.4,78.3086933488,0.0,120.444804499
usp000b0ah,2002-03-14 21:03:19.260000,3.313,-31.447,5.4,198.753497848,us10007cfu,2016-11-26 02:39:05.640000,3.7902,-32.1017,5.37,113.773232243,0.03,84.980265605
usp000csx2,2004-04-19 08:14:11.420000,3.614,-32.234,5.6,105.207937039,usp000efpd,2006-04-28 07:22:42.030000,3.924,-31.511,5.2,177.537329275,0.4,72.329392236
usp000csx2,2004-04-19 08:14:11.420000,3.614,-32.234,5.6,105.207937039,usp000gzb1,2009-07-16 15:05:43.520000,3.337,-31.509,5.2,191.370441317,0.4,86.162504278
usp000csx2,2004-04-19 08:14:11.420000,3.614,-32.234,5.6,105.207937039,usp000hqxm,2010-12-14 19:11:41.480000,3.824,-32.563,5.37,62.9829967929,0.23,42.2249402461
usp000csx2,2004-04-19 08:14:11.420000,3.614,-32.234,5.6,105.207937039,usp000jpj8,2012-07-28 16:01:11.470000,4.548,-32.667,5.4,79.7666995208,0.2,25.4412375182
usp000csx2,2004-04-19 08:14:11.420000,3.614,-32.234,5.6,105.207937039,usp000jr6p,2012-08-31 00:35:35.690000,3.807,-32.155,5.3,107.614571376,0.3,2.406634337
usp000csx2,2004-04-19 08:14:11.420000,3.614,-32.234,5.6,105.207937039,usc000klxe,2013-10-23 21:01:37.660000,3.4657,-31.451,5.37,192.695124731,0.23,87.487187692
usp000csx2,2004-04-19 08:14:11.420000,3.614,-32.234,5.6,105.207937039,usc000pjpi,2014-04-14 07:47:32.700000,4.0401,-31.8078,5.4,144.61906806,0.2,39.411131021
usp000csx2,2004-04-19 08:14:11.420000,3.614,-32.234,5.6,105.207937039,us10004rde,2016-02-20 14:59:58.650000,4.4941,-32.6206,5.532,78.6136907167,0.068,26.5942463223
usp000csx2,2004-04-19 08:14:11.420000,3.614,-32.234,5.6,105.207937039,us10004rgh,2016-02-21 02:26:21.830000,4.5071,-32.6569,5.37,76.9766776793,0.23,28.2312593597
usp000csx2,2004-04-19 08:14:11.420000,3.614,-32.234,5.6,105.207937039,us10004t2t,2016-02-27 02:41:46.250000,4.5351,-32.6719,5.4,78.3086933488,0.2,26.8992436902
usp000csx2,2004-04-19 08:14:11.420000,3.614,-32.234,5.6,105.207937039,us10007cfu,2016-11-26 02:39:05.640000,3.7902,-32.1017,5.37,113.773232243,0.23,8.565295204
usp000csx2,2004-04-19 08:14:11.420000,3.614,-32.234,5.6,105.207937039,us2000jmvf,2019-02-25 15:05:33.178000,4.2909,-32.6219,5.5,64.1133604779,0.1,41.0945765611
usp000e6en,2005-12-19 14:44:49.350000,3.218,-31.426,5.1,205.014580948,usp000efpd,2006-04-28 07:22:42.030000,3.924,-31.511,5.2,177.537329275,0.1,27.477251673
usp000e6en,2005-12-19 14:44:49.350000,3.218,-31.426,5.1,205.014580948,usp000ehvb,2006-05-24 17:58:06.530000,3.839,-32.093,5.1,113.861563209,0.0,91.153017739
usp000e6en,2005-12-19 14:44:49.350000,3.218,-31.426,5.1,205.014580948,usp000ekzh,2006-06-22 01:15:48.030000,4.513,-32.495,5.0,90.1551973176,0.1,114.85938363
usp000e6en,2005-12-19 14:44:49.350000,3.218,-31.426,5.1,205.014580948,usp000gzb1,2009-07-16 15:05:43.520000,3.337,-31.509,5.2,191.370441317,0.1,13.644139631
usp000e6en,2005-12-19 14:44:49.350000,3.218,-31.426,5.1,205.014580948,usp000h1rr,2009-09-21 23:18:31.080000,3.81,-31.482,5.0,181.630130208,0.1,23.38445074
usp000e6en,2005-12-19 14:44:49.350000,3.218,-31.426,5.1,205.014580948,usp000j5xz,2011-08-04 01:35:05.460000,3.875,-32.148,5.1,107.311434644,0.0,97.703146304
usp000e6en,2005-12-19 14:44:49.350000,3.218,-31.426,5.1,205.014580948,usp000jr6p,2012-08-31 00:35:35.690000,3.807,-32.155,5.3,107.614571376,0.2,97.400009572
usp000e6en,2005-12-19 14:44:49.350000,3.218,-31.426,5.1,205.014580948,usc000klxe,2013-10-23 21:01:37.660000,3.4657,-31.451,5.37,192.695124731,0.27,12.319456217
usp000e6en,2005-12-19 14:44:49.350000,3.218,-31.426,5.1,205.014580948,usc000pjpi,2014-04-14 07:47:32.700000,4.0401,-31.8078,5.4,144.61906806,0.3,60.395512888
usp000e6en,2005-12-19 14:44:49.350000,3.218,-31.426,5.1,205.014580948,us10007cfu,2016-11-26 02:39:05.640000,3.7902,-32.1017,5.37,113.773232243,0.27,91.241348705
usp000efpd,2006-04-28 07:22:42.030000,3.924,-31.511,5.2,177.537329275,usp000ehvb,2006-05-24 17:58:06.530000,3.839,-32.093,5.1,113.861563209,0.1,63.675766066
usp000efpd,2006-04-28 07:22:42.030000,3.924,-31.511,5.2,177.537329275,usp000ekzh,2006-06-22 01:15:48.030000,4.513,-32.495,5.0,90.1551973176,0.2,87.3821319574
usp000efpd,2006-04-28 07:22:42.030000,3.924,-31.511,5.2,177.537329275,usp000gzb1,2009-07-16 15:05:43.520000,3.337,-31.509,5.2,191.370441317,0.0,13.833112042
usp000efpd,2006-04-28 07:22:42.030000,3.924,-31.511,5.2,177.537329275,usp000h1rr,2009-09-21 23:18:31.080000,3.81,-31.482,5.0,181.630130208,0.2,4.092800933
usp000efpd,2006-04-28 07:22:42.030000,3.924,-31.511,5.2,177.537329275,usp000hqxm,2010-12-14 19:11:41.480000,3.824,-32.563,5.37,62.9829967929,0.17,114.554332482
usp000efpd,2006-04-28 07:22:42.030000,3.924,-31.511,5.2,177.537329275,usp000j5xz,2011-08-04 01:35:05.460000,3.875,-32.148,5.1,107.311434644,0.1,70.225894631
usp000efpd,2006-04-28 07:22:42.030000,3.924,-31.511,5.2,177.537329275,usp000jpj8,2012-07-28 16:01:11.470000,4.548,-32.667,5.4,79.7666995208,0.2,97.7706297542
usp000efpd,2006-04-28 07:22:42.030000,3.924,-31.511,5.2,177.537329275,usp000jr6p,2012-08-31 00:35:35.690000,3.807,-32.155,5.3,107.614571376,0.1,69.922757899
usp000efpd,2006-04-28 07:22:42.030000,3.924,-31.511,5.2,177.537329275,usc000klxe,2013-10-23 21:01:37.660000,3.4657,-31.451,5.37,192.695124731,0.17,15.157795456
usp000efpd,2006-04-28 07:22:42.030000,3.924,-31.511,5.2,177.537329275,usc000pjpi,2014-04-14 07:47:32.700000,4.0401,-31.8078,5.4,144.61906806,0.2,32.918261215
usp000efpd,2006-04-28 07:22:42.030000,3.924,-31.511,5.2,177.537329275,us10004rde,2016-02-20 14:59:58.650000,4.4941,-32.6206,5.532,78.6136907167,0.332,98.9236385583
usp000efpd,2006-04-28 07:22:42.030000,3.924,-31.511,5.2,177.537329275,us10004rgh,2016-02-21 02:26:21.830000,4.5071,-32.6569,5.37,76.9766776793,0.17,100.560651596
usp000efpd,2006-04-28 07:22:42.030000,3.924,-31.511,5.2,177.537329275,us10004t2t,2016-02-27 02:41:46.250000,4.5351,-32.6719,5.4,78.3086933488,0.2,99.2286359262
usp000efpd,2006-04-28 07:22:42.030000,3.924,-31.511,5.2,177.537329275,us10007cfu,2016-11-26 02:39:05.640000,3.7902,-32.1017,5.37,113.773232243,0.17,63.764097032
usp000efpd,2006-04-28 07:22:42.030000,3.924,-31.511,5.2,177.537329275,us2000jmvf,2019-02-25 15:05:33.178000,4.2909,-32.6219,5.5,64.1133604779,0.3,113.423968797
usp000ehvb,2006-05-24 17:58:06.530000,3.839,-32.093,5.1,113.861563209,usp000ekzh,2006-06-22 01:15:48.030000,4.513,-32.495,5.0,90.1551973176,0.1,23.7063658914
usp000ehvb,2006-05-24 17:58:06.530000,3.839,-32.093,5.1,113.861563209,usp000gzb1,2009-07-16 15:05:43.520000,3.337,-31.509,5.2,191.370441317,0.1,77.508878108
usp000ehvb,2006-05-24 17:58:06.530000,3.839,-32.093,5.1,113.861563209,usp000h1rr,2009-09-21 23:18:31.080000,3.81,-31.482,5.0,181.630130208,0.1,67.768566999
usp000ehvb,2006-05-24 17:58:06.530000,3.839,-32.093,5.1,113.861563209,usp000hqxm,2010-12-14 19:11:41.480000,3.824,-32.563,5.37,62.9829967929,0.27,50.8785664161
usp000ehvb,2006-05-24 17:58:06.530000,3.839,-32.093,5.1,113.861563209,usp000j5md,2011-07-28 16:11:58.260000,4.14,-32.91,5.0,28.3473887718,0.1,85.5141744372
usp000ehvb,2006-05-24 17:58:06.530000,3.839,-32.093,5.1,113.861563209,usp000j5xz,2011-08-04 01:35:05.460000,3.875,-32.148,5.1,107.311434644,0.0,6.550128565
usp000ehvb,2006-05-24 17:58:06.530000,3.839,-32.093,5.1,113.861563209,usp000jpj8,2012-07-28 16:01:11.470000,4.548,-32.667,5.4,79.7666995208,0.3,34.0948636882
usp000ehvb,2006-05-24 17:58:06.530000,3.839,-32.093,5.1,113.861563209,usp000jr6p,2012-08-31 00:35:35.690000,3.807,-32.155,5.3,107.614571376,0.2,6.246991833
usp000ehvb,2006-05-24 17:58:06.530000,3.839,-32.093,5.1,113.861563209,usc000klxe,2013-10-23 21:01:37.660000,3.4657,-31.451,5.37,192.695124731,0.27,78.833561522
usp000ehvb,2006-05-24 17:58:06.530000,3.839,-32.093,5.1,113.861563209,usc000pjpi,2014-04-14 07:47:32.700000,4.0401,-31.8078,5.4,144.61906806,0.3,30.757504851
usp000ehvb,2006-05-24 17:58:06.530000,3.839,-32.093,5.1,113.861563209,us10004rgh,2016-02-21 02:26:21.830000,4.5071,-32.6569,5.37,76.9766776793,0.27,36.8848855297
usp000ehvb,2006-05-24 17:58:06.530000,3.839,-32.093,5.1,113.861563209,us10004t2t,2016-02-27 02:41:46.250000,4.5351,-32.6719,5.4,78.3086933488,0.3,35.5528698602
usp000ehvb,2006-05-24 17:58:06.530000,3.839,-32.093,5.1,113.861563209,us10007cfu,2016-11-26 02:39:05.640000,3.7902,-32.1017,5.37,113.773232243,0.27,0.088330966
usp000ehvb,2006-05-24 17:58:06.530000,3.839,-32.093,5.1,113.861563209,us2000jmvf,2019-02-25 15:05:33.178000,4.2909,-32.6219,5.5,64.1133604779,0.4,49.7482027311
usp000ekzh,2006-06-22 01:15:48.030000,4.513,-32.495,5.0,90.1551973176,usp000gzb1,2009-07-16 15:05:43.520000,3.337,-31.509,5.2,191.370441317,0.2,101.215243999
usp000ekzh,2006-06-22 01:15:48.030000,4.513,-32.495,5.0,90.1551973176,usp000h1rr,2009-09-21 23:18:31.080000,3.81,-31.482,5.0,181.630130208,0.0,91.4749328904
usp000ekzh,2006-06-22 01:15:48.030000,4.513,-32.495,5.0,90.1551973176,usp000hqxm,2010-12-14 19:11:41.480000,3.824,-32.563,5.37,62.9829967929,0.37,27.1722005247
usp000ekzh,2006-06-22 01:15:48.030000,4.513,-32.495,5.0,90.1551973176,usp000j5md,2011-07-28 16:11:58.260000,4.14,-32.91,5.0,28.3473887718,0.0,61.8078085458
usp000ekzh,2006-06-22 01:15:48.030000,4.513,-32.495,5.0,90.1551973176,usp000j5xz,2011-08-04 01:35:05.460000,3.875,-32.148,5.1,107.311434644,0.1,17.1562373264
usp000ekzh,2006-06-22 01:15:48.030000,4.513,-32.495,5.0,90.1551973176,usp000jpj8,2012-07-28 16:01:11.470000,4.548,-32.667,5.4,79.7666995208,0.4,10.3884977968
usp000ekzh,2006-06-22 01:15:48.030000,4.513,-32.495,5.0,90.1551973176,usp000jr6p,2012-08-31 00:35:35.690000,3.807,-32.155,5.3,107.614571376,0.3,17.4593740584
usp000ekzh,2006-06-22 01:15:48.030000,4.513,-32.495,5.0,90.1551973176,usc000klxe,2013-10-23 21:01:37.660000,3.4657,-31.451,5.37,192.695124731,0.37,102.539927413
usp000ekzh,2006-06-22 01:15:48.030000,4.513,-32.495,5.0,90.1551973176,usc000pjpi,2014-04-14 07:47:32.700000,4.0401,-31.8078,5.4,144.61906806,0.4,54.4638707424
