id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp000hprw,2010-11-16 18:44:38.330000,-3.04880557238,68.3264654255,5.5,usp000h34x,2009-10-18 14:14:04.470000,-2.89374020684,68.3833591925,5.2,18.2760531424,18.2718911345,21.7378679343,20.2490551328,107.812412569,85.1201447798,1,1
usp000hprw,2010-11-16 18:44:38.330000,-3.04880557238,68.3264654255,5.5,usp000g8ff,2008-06-03 08:42:16.810000,-3.47936083446,68.5904031278,5.3,55.9212365754,35.9215840043,39.3952341123,148.368780544,144.756253479,59.6565097686,1,1
usp000hprw,2010-11-16 18:44:38.330000,-3.04880557238,68.3264654255,5.5,usp000dgkk,2005-02-20 13:41:04.070000,-2.35241166496,68.6954765258,5.3,87.2550137869,86.6186057442,34.4651332812,28.060254135,42.7460074789,25.2987635827,1,1
usp000hprw,2010-11-16 18:44:38.330000,-3.04880557238,68.3264654255,5.5,usp000bh5g,2002-11-09 05:48:53.620000,-2.84444828986,68.3399975841,5.3,22.6472812392,26.9596447371,34.8377839704,3.80920124149,131.878077751,73.2620741908,1,1
usp000hprw,2010-11-16 18:44:38.330000,-3.04880557238,68.3264654255,5.5,usp000bh5e,2002-11-09 05:29:25.960000,-2.80766809279,68.2884512955,5.7,26.9971464717,26.9823582145,25.8811417421,350.992702831,354.033377534,57.973202576,1,1
usp000hprw,2010-11-16 18:44:38.330000,-3.04880557238,68.3264654255,5.5,usp00090m5,1999-01-04 12:16:38.430000,-2.84221384905,68.3293158442,5.4,22.8465339699,8.95585603082,30.7692579819,0.794814995435,276.811125905,66.2874667569,1,1
us7000al7z,2020-07-10 06:29:43.457000,-2.62622332728,68.1716828463,5.3,usp000h4qh,2009-12-03 23:06:46.730000,-2.80760042177,68.2883749425,5.4,23.8875062719,33.6695646264,38.8403784858,147.101272205,279.636026791,63.5690285983,1,1
us1000jkvw,2019-03-24 03:37:05.430000,-2.6704361683,68.2675615565,5.1,usp000h4qh,2009-12-03 23:06:46.730000,-2.80760042177,68.2883749425,5.4,15.3427356724,3.98001441244,30.8273417347,171.324855983,201.075694987,59.7529526145,1,1
us20005cjh,2016-03-26 03:24:24.110000,-2.80049567317,68.2791403621,5.6,usp000h4qh,2009-12-03 23:06:46.730000,-2.80760042177,68.2883749425,5.4,1.29284556387,1.29306342204,0.940950389337,127.421324486,128.50766765,48.9506732196,1,1
usc000sys4,2014-11-19 05:06:30.130000,-2.83261320795,68.3173347789,5.451,usp000h4qh,2009-12-03 23:06:46.730000,-2.80760042177,68.2883749425,5.4,4.24472838069,2.42345736607,2.5400370287,310.661148847,307.033234924,54.1360575232,1,1
usp000h4qh,2009-12-03 23:06:46.730000,-2.80760042177,68.2883749425,5.4,usp000h34x,2009-10-18 14:14:04.470000,-2.89374020684,68.3833591925,5.2,14.2215838854,10.7186195114,21.9078643536,132.051072785,117.833080645,72.0776756804,1,1
usp000h4qh,2009-12-03 23:06:46.730000,-2.80760042177,68.2883749425,5.4,usp000g8ff,2008-06-03 08:42:16.810000,-3.47936083446,68.5904031278,5.3,81.5155874727,82.2637842382,14.7842544073,155.687666086,155.927748368,13.3043759578,1,1
usp000h4qh,2009-12-03 23:06:46.730000,-2.80760042177,68.2883749425,5.4,usp000fhvj,2007-08-04 13:43:34.470000,-3.51243669575,68.6383168775,5.0,87.1058613637,89.0486705458,4.99084931036,153.487358596,154.360104727,2.42272034225,1,1
usp000h4qh,2009-12-03 23:06:46.730000,-2.80760042177,68.2883749425,5.4,usp000dgkk,2005-02-20 13:41:04.070000,-2.35241166496,68.6954765258,5.3,67.6981383916,91.9972357064,21.3954695591,41.9794820663,53.0586389841,19.790436529,1,1
usp000h4qh,2009-12-03 23:06:46.730000,-2.80760042177,68.2883749425,5.4,usp000bh5e,2002-11-09 05:29:25.960000,-2.80766809279,68.2884512955,5.7,0.0113165163398,0.0424944641938,0.944637278995,131.393973121,131.401090156,56.3839721959,1,1
usp000h4qh,2009-12-03 23:06:46.730000,-2.80760042177,68.2883749425,5.4,usp00090m5,1999-01-04 12:16:38.430000,-2.84221384905,68.3293158442,5.4,5.94728805169,5.09343358633,3.42827518752,130.058944019,149.640409414,41.7030496159,1,1
usp000h4qh,2009-12-03 23:06:46.730000,-2.80760042177,68.2883749425,5.4,usp0007ak0,1996-01-07 15:43:06.630000,-2.81986196363,68.2963088317,5.3,1.61755422325,1.61791604005,1.06120631549,146.951371462,146.930162819,39.4034004767,1,1
us7000al7z,2020-07-10 06:29:43.457000,-2.62622332728,68.1716828463,5.3,usp000h34x,2009-10-18 14:14:04.470000,-2.89374020684,68.3833591925,5.2,37.8023036675,74.5574394009,59.2269302126,141.497182593,127.459819137,65.4913172436,1,1
us1000jkvw,2019-03-24 03:37:05.430000,-2.6704361683,68.2675615565,5.1,usp000h34x,2009-10-18 14:14:04.470000,-2.89374020684,68.3833591925,5.2,27.8475284203,0.776657896693,22.5558796443,152.463619848,253.760475142,57.5511500813,1,1
us20005cjh,2016-03-26 03:24:24.110000,-2.80049567317,68.2791403621,5.6,usp000h34x,2009-10-18 14:14:04.470000,-2.89374020684,68.3833591925,5.2,15.5105613207,26.0771515825,36.7135925312,131.666003041,131.677399924,69.3571332896,1,1
us20002mwk,2015-06-08 10:47:20.930000,-2.64183046485,68.2540024446,5.451,usp000h34x,2009-10-18 14:14:04.470000,-2.89374020684,68.3833591925,5.2,31.3496418696,48.2660905363,39.1399716894,152.693346185,148.623246786,49.4255027921,1,1
usc000sys4,2014-11-19 05:06:30.130000,-2.83261320795,68.3173347789,5.451,usp000h34x,2009-10-18 14:14:04.470000,-2.89374020684,68.3833591925,5.2,9.9786319834,17.0005530195,35.4073125273,132.640242004,134.391841154,67.7614117168,1,1
usp000h34x,2009-10-18 14:14:04.470000,-2.89374020684,68.3833591925,5.2,usp000grjd,2008-12-26 18:14:45.810000,-2.40678890538,68.2923823163,5.0,54.7875893064,54.7866890905,15.0478703078,349.35691252,349.361843671,12.2057681402,1,1
usp000h34x,2009-10-18 14:14:04.470000,-2.89374020684,68.3833591925,5.2,usp000fhvj,2007-08-04 13:43:34.470000,-3.51243669575,68.6383168775,5.0,74.0506785841,61.248553005,55.7991669585,157.507219085,161.515231525,83.0971996416,1,1
us7000al7z,2020-07-10 06:29:43.457000,-2.62622332728,68.1716828463,5.3,usp000g8ff,2008-06-03 08:42:16.810000,-3.47936083446,68.5904031278,5.3,105.195561998,70.5791010308,71.9143004795,153.749220742,115.936136378,80.2161177862,1,1
us1000jkvw,2019-03-24 03:37:05.430000,-2.6704361683,68.2675615565,5.1,usp000g8ff,2008-06-03 08:42:16.810000,-3.47936083446,68.5904031278,5.3,96.3792784032,78.2863770058,35.6979824744,158.147631523,158.796868138,38.6751266554,1,1
us20005cjh,2016-03-26 03:24:24.110000,-2.80049567317,68.2791403621,5.6,usp000g8ff,2008-06-03 08:42:16.810000,-3.47936083446,68.5904031278,5.3,82.6565312703,82.6742415822,4.91829343903,155.263729475,155.2465504,2.99596724737,1,1
us20002mwk,2015-06-08 10:47:20.930000,-2.64183046485,68.2540024446,5.451,usp000g8ff,2008-06-03 08:42:16.810000,-3.47936083446,68.5904031278,5.3,99.8765855338,102.639871557,93.4238956403,158.02086107,158.345192044,85.9479963494,1,1
usc000sys4,2014-11-19 05:06:30.130000,-2.83261320795,68.3173347789,5.451,usp000g8ff,2008-06-03 08:42:16.810000,-3.47936083446,68.5904031278,5.3,77.6900946184,72.24766151,25.1634307956,157.010516365,159.337985981,31.3908653079,1,1
usp000h34x,2009-10-18 14:14:04.470000,-2.89374020684,68.3833591925,5.2,usp000g8ff,2008-06-03 08:42:16.810000,-3.47936083446,68.5904031278,5.3,68.7240319412,65.0036310919,33.707651236,160.441908771,163.187066692,41.9743905434,1,1
usp000grjd,2008-12-26 18:14:45.810000,-2.40678890538,68.2923823163,5.0,usp000g8ff,2008-06-03 08:42:16.810000,-3.47936083446,68.5904031278,5.3,123.142782295,95.7000720068,77.2925310867,164.399435989,171.14900551,76.8565238281,1,1
usp000g8ff,2008-06-03 08:42:16.810000,-3.47936083446,68.5904031278,5.3,usp000fhvj,2007-08-04 13:43:34.470000,-3.51243669575,68.6383168775,5.0,6.45916230065,6.45901935462,3.35627731565,124.490331483,124.486097179,44.0671972161,1,1
usp000g8ff,2008-06-03 08:42:16.810000,-3.47936083446,68.5904031278,5.3,usp000dgkk,2005-02-20 13:41:04.070000,-2.35241166496,68.6954765258,5.3,125.16118439,104.098324143,21.6548874323,5.35814269316,347.996427395,14.6533017114,1,1
usp000g8ff,2008-06-03 08:42:16.810000,-3.47936083446,68.5904031278,5.3,usp000bh5g,2002-11-09 05:48:53.620000,-2.84444828986,68.3399975841,5.3,75.5228702484,77.8116402221,11.1395036271,338.367646812,339.138626463,5.89456833137,1,1
usp000g8ff,2008-06-03 08:42:16.810000,-3.47936083446,68.5904031278,5.3,usp000bh5e,2002-11-09 05:29:25.960000,-2.80766809279,68.2884512955,5.7,81.505273183,82.3900103044,8.60932145379,335.674376533,337.29395395,5.36233390884,1,1
usp000g8ff,2008-06-03 08:42:16.810000,-3.47936083446,68.5904031278,5.3,usp00090m5,1999-01-04 12:16:38.430000,-2.84221384905,68.3293158442,5.4,76.1968514513,71.306909634,13.4143600131,337.605838617,339.30997275,10.8939014892,1,1
us1000jkvw,2019-03-24 03:37:05.430000,-2.6704361683,68.2675615565,5.1,usp000fhvj,2007-08-04 13:43:34.470000,-3.51243669575,68.6383168775,5.0,101.819644343,85.4446110224,94.2063981601,156.133612791,156.770216749,80.5683724203,1,1
usp000fhvj,2007-08-04 13:43:34.470000,-3.51243669575,68.6383168775,5.0,usp000dgkk,2005-02-20 13:41:04.070000,-2.35241166496,68.6954765258,5.3,128.429649105,95.1079884344,22.3533302951,2.83766699591,355.288105616,14.8410563323,1,1
usp000fhvj,2007-08-04 13:43:34.470000,-3.51243669575,68.6383168775,5.0,usp00090m5,1999-01-04 12:16:38.430000,-2.84221384905,68.3293158442,5.4,81.6831147847,87.800281967,19.4860393928,335.12701091,333.897134201,11.0529866428,1,1
usp000grjd,2008-12-26 18:14:45.810000,-2.40678890538,68.2923823163,5.0,usp000dgkk,2005-02-20 13:41:04.070000,-2.35241166496,68.6954765258,5.3,45.2352090414,110.021357392,102.630460854,82.3698297781,120.287495928,80.9466927525,1,1
us7000al7z,2020-07-10 06:29:43.457000,-2.62622332728,68.1716828463,5.3,usp000dfet,2005-02-03 12:18:33.180000,-2.44616888762,68.6586443501,5.0,57.69940989,57.6957410358,12.32786874,69.8254197269,69.8247603405,17.4636642043,1,1
usp000h4qh,2009-12-03 23:06:46.730000,-2.80760042177,68.2883749425,5.4,usp000dfet,2005-02-03 12:18:33.180000,-2.44616888762,68.6586443501,5.0,57.3817113194,16.4199535013,33.9623873267,45.862489827,37.3181671404,47.2195898163,1,1
usp000grjd,2008-12-26 18:14:45.810000,-2.40678890538,68.2923823163,5.0,usp000dfet,2005-02-03 12:18:33.180000,-2.44616888762,68.6586443501,5.0,40.9678668039,61.4462365891,77.8972956561,96.1092500416,144.524630303,71.3750515096,1,1
usp000g8ff,2008-06-03 08:42:16.810000,-3.47936083446,68.5904031278,5.3,usp000dfet,2005-02-03 12:18:33.180000,-2.44616888762,68.6586443501,5.0,114.499149822,93.0647213335,19.2811394936,3.8009054457,344.662859581,15.5734485484,1,1
usp000fhvj,2007-08-04 13:43:34.470000,-3.51243669575,68.6383168775,5.0,usp000dfet,2005-02-03 12:18:33.180000,-2.44616888762,68.6586443501,5.0,117.926676513,94.2594997646,23.001645215,1.09855904131,342.475840564,13.7198456443,1,1
usp000dgkk,2005-02-20 13:41:04.070000,-2.35241166496,68.6954765258,5.3,usp000dfet,2005-02-03 12:18:33.180000,-2.44616888762,68.6586443501,5.0,11.1473397808,10.1970965475,1.46236156829,201.560314884,201.5613437,7.47729212819,1,1
usp000dfet,2005-02-03 12:18:33.180000,-2.44616888762,68.6586443501,5.0,usp000cqxp,2004-03-26 12:11:29.460000,-2.4798630789,68.6170249447,5.2,5.94198786948,5.94187825174,0.814116446751,231.168074571,231.167420591,10.4943072583,1,1
usp000dfet,2005-02-03 12:18:33.180000,-2.44616888762,68.6586443501,5.0,usp000bh5g,2002-11-09 05:48:53.620000,-2.84444828986,68.3399975841,5.3,56.5254247508,27.0920722786,31.4483099375,218.812254379,177.700400989,51.4495911326,1,1
usp000dfet,2005-02-03 12:18:33.180000,-2.44616888762,68.6586443501,5.0,usp00090m5,1999-01-04 12:16:38.430000,-2.84221384905,68.3293158442,5.4,57.0877744052,55.6009369604,57.8796827061,219.896393336,226.060923437,69.4710433462,1,1
us7000al7z,2020-07-10 06:29:43.457000,-2.62622332728,68.1716828463,5.3,usp000cqxp,2004-03-26 12:11:29.460000,-2.4798630789,68.6170249447,5.2,52.1035749492,66.9402875331,22.2499467968,71.9138912097,105.866679709,24.0967991625,1,1
us70005c8l,2019-09-05 09:12:19.960000,-2.49289945691,68.593760911,5.6,usp000cqxp,2004-03-26 12:11:29.460000,-2.4798630789,68.6170249447,5.2,2.9617872772,2.96176867231,1.18545789086,60.8762956637,60.875197472,28.0731413617,1,1
us1000jkvw,2019-03-24 03:37:05.430000,-2.6704361683,68.2675615565,5.1,usp000cqxp,2004-03-26 12:11:29.460000,-2.4798630789,68.6170249447,5.2,44.2086394984,64.1585793185,13.7637925657,61.5398429964,83.7504649531,17.9293555631,1,1
us20005cjh,2016-03-26 03:24:24.110000,-2.80049567317,68.2791403621,5.6,usp000cqxp,2004-03-26 12:11:29.460000,-2.4798630789,68.6170249447,5.2,51.6602596917,9.01905948021,29.2024806968,46.6699528274,44.5137032398,58.570709845,1,1
usc000sys4,2014-11-19 05:06:30.130000,-2.83261320795,68.3173347789,5.451,usp000cqxp,2004-03-26 12:11:29.460000,-2.4798630789,68.6170249447,5.2,51.3036545955,14.8447100177,37.8192275051,40.5168519871,335.90768459,58.5028559843,1,1
usp000hprw,2010-11-16 18:44:38.330000,-3.04880557238,68.3264654255,5.5,usp000cqxp,2004-03-26 12:11:29.460000,-2.4798630789,68.6170249447,5.2,70.7225124088,69.9256083896,25.8833037993,27.1893088611,43.3013438298,29.7489919829,1,1
usp000h4qh,2009-12-03 23:06:46.730000,-2.80760042177,68.2883749425,5.4,usp000cqxp,2004-03-26 12:11:29.460000,-2.4798630789,68.6170249447,5.2,51.468295245,13.8884226393,38.8798176442,45.2488687063,55.7070546918,53.5692874482,1,1
usp000grjd,2008-12-26 18:14:45.810000,-2.40678890538,68.2923823163,5.0,usp000cqxp,2004-03-26 12:11:29.460000,-2.4798630789,68.6170249447,5.2,36.9995127798,16.6582820723,34.6373961413,102.621289932,262.880175573,62.630105997,1,1
usp000g8ff,2008-06-03 08:42:16.810000,-3.47936083446,68.5904031278,5.3,usp000cqxp,2004-03-26 12:11:29.460000,-2.4798630789,68.6170249447,5.2,110.561384394,91.7409693468,15.4310648124,1.53460879847,344.666863855,13.8510558318,1,1
usp000fhvj,2007-08-04 13:43:34.470000,-3.51243669575,68.6383168775,5.0,usp000cqxp,2004-03-26 12:11:29.460000,-2.4798630789,68.6170249447,5.2,114.203774236,105.400506482,24.2549912241,358.811829506,337.58880074,13.2663113286,1,1
usp000dgkk,2005-02-20 13:41:04.070000,-2.35241166496,68.6954765258,5.3,usp000cqxp,2004-03-26 12:11:29.460000,-2.4798630789,68.6170249447,5.2,16.5755659607,17.9894148811,2.51046444806,211.761299488,214.80878415,11.0475798437,1,1
usp000cqxp,2004-03-26 12:11:29.460000,-2.4798630789,68.6170249447,5.2,usp000bh5g,2002-11-09 05:48:53.620000,-2.84444828986,68.3399975841,5.3,50.7370016259,21.6223062202,44.3982005927,217.378084797,207.628848477,61.8993802481,1,1
usp000cqxp,2004-03-26 12:11:29.460000,-2.4798630789,68.6170249447,5.2,usp00090m5,1999-01-04 12:16:38.430000,-2.84221384905,68.3293158442,5.4,51.2735547142,42.4830182341,44.5652092135,218.600261272,225.696711343,60.8285833187,1,1
us7000al7z,2020-07-10 06:29:43.457000,-2.62622332728,68.1716828463,5.3,usp000bh5g,2002-11-09 05:48:53.620000,-2.84444828986,68.3399975841,5.3,30.5377883105,9.54397360043,37.1465264103,142.20712449,184.045126965,49.4085062108,1,1
us1000jkvw,2019-03-24 03:37:05.430000,-2.6704361683,68.2675615565,5.1,usp000bh5g,2002-11-09 05:48:53.620000,-2.84444828986,68.3399975841,5.3,20.8594018482,3.11274481489,47.6749976942,157.288338781,233.283992073,66.9716577811,1,1
us20005cjh,2016-03-26 03:24:24.110000,-2.80049567317,68.2791403621,5.6,usp000bh5g,2002-11-09 05:48:53.620000,-2.84444828986,68.3399975841,5.3,8.33100381525,6.13281780497,5.63516699343,125.690172739,129.842560671,81.5460992215,1,1
us20002mwk,2015-06-08 10:47:20.930000,-2.64183046485,68.2540024446,5.451,usp000bh5g,2002-11-09 05:48:53.620000,-2.84444828986,68.3399975841,5.3,24.3599901113,25.7970787037,2.58690870973,156.889998834,156.889838122,3.04933614706,1,1
usc000sys4,2014-11-19 05:06:30.130000,-2.83261320795,68.3173347789,5.451,usp000bh5g,2002-11-09 05:48:53.620000,-2.84444828986,68.3399975841,5.3,2.839320312,1.55709584652,2.36752332751,117.446784551,82.3989120076,57.4948139453,1,1
usp000grjd,2008-12-26 18:14:45.810000,-2.40678890538,68.2923823163,5.0,usp000bh5g,2002-11-09 05:48:53.620000,-2.84444828986,68.3399975841,5.3,48.6836955708,29.4211846211,30.5001839834,173.757068275,189.322675909,52.3573535555,1,1
usp000dgkk,2005-02-20 13:41:04.070000,-2.35241166496,68.6954765258,5.3,usp000bh5g,2002-11-09 05:48:53.620000,-2.84444828986,68.3399975841,5.3,67.2526250939,72.9253550997,55.0858622847,215.993351913,223.498199145,62.1534216417,1,1
usp000bh5g,2002-11-09 05:48:53.620000,-2.84444828986,68.3399975841,5.3,usp000bh5e,2002-11-09 05:29:25.960000,-2.80766809279,68.2884512955,5.7,7.0276027209,5.3419621515,2.69255033456,305.359577835,305.362831379,39.5130556271,1,1
usp000bh5g,2002-11-09 05:48:53.620000,-2.84444828986,68.3399975841,5.3,usp00090m5,1999-01-04 12:16:38.430000,-2.84221384905,68.3293158442,5.4,1.21306085189,1.42123733573,4.03386356662,281.752048014,291.00151888,59.7066101323,1,1
us7000al7z,2020-07-10 06:29:43.457000,-2.62622332728,68.1716828463,5.3,usp000bh5e,2002-11-09 05:29:25.960000,-2.80766809279,68.2884512955,5.7,23.8984006905,81.0598029224,29.3782627298,147.093929709,189.733388161,34.2428984252,1,1
us20005cjh,2016-03-26 03:24:24.110000,-2.80049567317,68.2791403621,5.6,usp000bh5e,2002-11-09 05:29:25.960000,-2.80766809279,68.2884512955,5.7,1.30413511883,0.870706665057,1.6418275239,127.45577309,90.5612105696,58.1864345604,1,1
