id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp000jtqn,2012-10-08 06:26:23.020000,25.095797034,-109.681866243,5.9,usp000hnak,2010-10-20 04:09:42.820000,24.6930998106,-109.199126504,5.9,66.0962374668,64.251120584,59.4795928792,132.343210211,131.387322417,85.3178758373,1,1
usp000jtqn,2012-10-08 06:26:23.020000,25.095797034,-109.681866243,5.9,usp000gyws,2009-07-03 11:00:14.630000,25.1615127734,-109.791626693,6.0,13.2480461875,13.2442604183,1.20877446331,303.35521735,303.445895118,5.77853618842,1,1
usp000jtqn,2012-10-08 06:26:23.020000,25.095797034,-109.681866243,5.9,usp000fm5s,2007-09-01 19:14:22.640000,24.7030299237,-109.841717926,6.1,46.4081476517,46.3779986435,12.8007180551,200.398882738,199.45521915,19.076598576,1,1
usp000jtqn,2012-10-08 06:26:23.020000,25.095797034,-109.681866243,5.9,usp000dgrs,2005-02-22 19:15:49.910000,25.7138205898,-110.02241304,5.6,76.5595999885,78.3915044307,2.34114151478,333.485910899,333.00756696,1.55865077131,1,1
usp000jtqn,2012-10-08 06:26:23.020000,25.095797034,-109.681866243,5.9,usp0006zy0,1995-06-30 11:58:56.880000,24.6515440438,-110.250798625,6.2,75.6769348003,75.6140362716,77.4148377291,229.558218896,227.148735455,77.4978028283,1,1
usp000jtqn,2012-10-08 06:26:23.020000,25.095797034,-109.681866243,5.9,usp0006ce8,1994-05-12 00:22:23,24.9018228158,-109.454988437,5.6,31.4048809689,32.1777901401,1.57981638981,133.124360553,133.301412786,2.27670482548,1,1
usp000jtqn,2012-10-08 06:26:23.020000,25.095797034,-109.681866243,5.9,usp00069un,1994-03-18 02:20:18.750000,24.7611392174,-109.252916362,5.7,57.0219365069,56.201984308,38.0978231255,130.459412761,129.202202374,60.4739681287,1,1
us20003j4u,2015-09-13 08:14:08.560000,24.9567509575,-109.49167205,6.7,usp000jsz4,2012-09-25 23:45:24.940000,24.7260562359,-110.236627704,6.3,79.5174015129,80.4773731357,8.35668637701,251.411236921,252.738905438,8.12775800425,1,1
usp000jsz4,2012-09-25 23:45:24.940000,24.7260562359,-110.236627704,6.3,usp000j5hr,2011-07-26 17:44:20.380000,25.0108470746,-109.567507287,6.0,74.6160699838,76.3042251752,12.3281910419,64.8491011609,62.0599064103,13.5378732215,1,1
usp000jsz4,2012-09-25 23:45:24.940000,24.7260562359,-110.236627704,6.3,usp000hncm,2010-10-21 17:53:13.570000,24.8027048136,-109.288121864,6.7,96.3083148033,96.7855639682,11.2378827819,84.7438362161,83.0092584217,10.9110102129,1,1
usp000jsz4,2012-09-25 23:45:24.940000,24.7260562359,-110.236627704,6.3,usp000hnam,2010-10-20 04:15:34.820000,24.6433317111,-109.13732539,5.9,111.632599392,113.596384919,26.9160139706,94.478651268,90.5949801096,18.8562933255,1,1
usp000jsz4,2012-09-25 23:45:24.940000,24.7260562359,-110.236627704,6.3,usp000hnak,2010-10-20 04:09:42.820000,24.6930998106,-109.199126504,5.9,105.043888531,104.828604074,15.9692185878,91.7746599421,89.7701776527,12.0295948005,1,1
usp000jsz4,2012-09-25 23:45:24.940000,24.7260562359,-110.236627704,6.3,usp000gyws,2009-07-03 11:00:14.630000,25.1615127734,-109.791626693,6.0,65.9290151788,58.9880185859,11.8778394919,42.8823039043,45.9697206347,14.262361529,1,1
usp000jsz4,2012-09-25 23:45:24.940000,24.7260562359,-110.236627704,6.3,usp000fm5s,2007-09-01 19:14:22.640000,24.7030299237,-109.841717926,6.1,40.0390995468,40.0258729243,3.75538757263,93.5697900421,93.5696001217,8.38366088508,1,1
us20008vll,2017-03-29 15:15:23.470000,25.7127782576,-110.023618753,5.7,usp000j5hr,2011-07-26 17:44:20.380000,25.0108470746,-109.567507287,6.0,90.2994440177,88.8291084561,56.458403778,149.344438892,148.455065258,58.4585832138,1,1
us20003j4u,2015-09-13 08:14:08.560000,24.9567509575,-109.49167205,6.7,usp000j5hr,2011-07-26 17:44:20.380000,25.0108470746,-109.567507287,6.0,9.72273979075,9.72276504434,0.586054615401,308.064285914,308.064666772,3.5093831686,1,1
us20003j4t,2015-09-13 07:57:33.460000,24.8950420706,-109.456352387,5.6,usp000j5hr,2011-07-26 17:44:20.380000,25.0108470746,-109.567507287,6.0,17.0459875188,17.0456277125,0.791875672538,318.835255839,318.812450998,2.89092640213,1,1
us10003006,2015-08-07 04:35:01.920000,24.0332383942,-108.880629472,5.613,usp000j5hr,2011-07-26 17:44:20.380000,25.0108470746,-109.567507287,6.0,128.726859958,121.605581061,23.6768962893,327.408940739,325.989338042,14.8907189026,1,1
usp000jyce,2013-01-13 16:28:26.220000,25.7826374772,-110.148105047,5.7,usp000j5hr,2011-07-26 17:44:20.380000,25.0108470746,-109.567507287,6.0,103.55157557,105.731154364,84.7888160088,145.529824732,145.780262134,76.6908400762,1,1
usp000j5hr,2011-07-26 17:44:20.380000,25.0108470746,-109.567507287,6.0,usp000hncm,2010-10-21 17:53:13.570000,24.8027048136,-109.288121864,6.7,36.4451849515,36.5100897114,33.4807539711,129.185318533,130.318982894,82.1469401089,1,1
usp000j5hr,2011-07-26 17:44:20.380000,25.0108470746,-109.567507287,6.0,usp000hnam,2010-10-20 04:15:34.820000,24.6433317111,-109.13732539,5.9,59.5687510053,59.5051746918,53.5818973935,133.019989175,131.700944845,78.6210207753,1,1
usp000j5hr,2011-07-26 17:44:20.380000,25.0108470746,-109.567507287,6.0,usp000gyws,2009-07-03 11:00:14.630000,25.1615127734,-109.791626693,6.0,28.1019752177,28.1460339854,1.76141763098,306.48197323,307.546181049,4.20269747123,1,1
usp000j5hr,2011-07-26 17:44:20.380000,25.0108470746,-109.567507287,6.0,usp000fm5s,2007-09-01 19:14:22.640000,24.7030299237,-109.841717926,6.1,43.9391948906,42.7993433585,23.0849347607,219.161323626,214.338563357,33.7078191997,1,1
usp000j5hr,2011-07-26 17:44:20.380000,25.0108470746,-109.567507287,6.0,usp000dgrs,2005-02-22 19:15:49.910000,25.7138205898,-110.02241304,5.6,90.337230089,91.2629982722,13.3185332886,329.643177739,327.479406241,7.01883608313,1,1
usp000j5hr,2011-07-26 17:44:20.380000,25.0108470746,-109.567507287,6.0,usp00069un,1994-03-18 02:20:18.750000,24.7611392174,-109.252916362,5.7,42.1369709629,40.585862881,34.8434683854,130.962678587,127.962211012,77.041652149,1,1
us20003j4t,2015-09-13 07:57:33.460000,24.8950420706,-109.456352387,5.6,usp000hwfy,2011-03-12 13:25:59.840000,25.2378234324,-109.862400906,5.6,55.858996849,55.5681074637,2.27863185638,312.911376063,318.199965561,3.67152275975,1,1
usp000jyce,2013-01-13 16:28:26.220000,25.7826374772,-110.148105047,5.7,usp000hwfy,2011-03-12 13:25:59.840000,25.2378234324,-109.862400906,5.6,66.8402698833,72.6337116667,65.7038713516,154.48952896,144.94218722,81.5978206647,1,1
usp000j5hr,2011-07-26 17:44:20.380000,25.0108470746,-109.567507287,6.0,usp000hwfy,2011-03-12 13:25:59.840000,25.2378234324,-109.862400906,5.6,38.9437930873,40.5961397005,5.99193504765,310.275348936,308.243628858,14.4852453092,1,1
usp000hwfy,2011-03-12 13:25:59.840000,25.2378234324,-109.862400906,5.6,usp000hnax,2010-10-20 06:58:13.940000,24.6814764873,-109.17574342,5.8,92.7688358198,79.3166571009,72.5524959283,131.484327912,144.155934998,89.5612260682,1,1
usp000hwfy,2011-03-12 13:25:59.840000,25.2378234324,-109.862400906,5.6,usp000gyws,2009-07-03 11:00:14.630000,25.1615127734,-109.791626693,6.0,11.0607572165,9.54453266795,4.97393445475,139.826810951,141.436986175,39.8629399139,1,1
us20003j4u,2015-09-13 08:14:08.560000,24.9567509575,-109.49167205,6.7,usp000hncm,2010-10-21 17:53:13.570000,24.8027048136,-109.288121864,6.7,26.7251301674,26.2265965911,14.4565335255,129.636810003,129.712374352,49.5295215689,1,1
us20003j4t,2015-09-13 07:57:33.460000,24.8950420706,-109.456352387,5.6,usp000hnax,2010-10-20 06:58:13.940000,24.6814764873,-109.17574342,5.8,36.9435012061,36.1416204434,14.5358690462,129.758658493,134.040377783,37.2122554348,1,1
us10003006,2015-08-07 04:35:01.920000,24.0332383942,-108.880629472,5.613,usp000hnax,2010-10-20 06:58:13.940000,24.6814764873,-109.17574342,5.8,77.7950661299,75.0586596182,4.29572900789,337.421971545,337.171026198,3.02016619835,1,1
usp000j5hr,2011-07-26 17:44:20.380000,25.0108470746,-109.567507287,6.0,usp000hnax,2010-10-20 06:58:13.940000,24.6814764873,-109.17574342,5.8,53.843235883,52.5163734198,52.2063129817,132.574431787,132.025951817,86.7587602526,1,1
usp000hnax,2010-10-20 06:58:13.940000,24.6814764873,-109.17574342,5.8,usp000hnam,2010-10-20 04:15:34.820000,24.6433317111,-109.13732539,5.9,5.74242780517,4.88024711441,14.3733535318,137.365923843,136.532989932,55.6718121692,1,1
usp000hnax,2010-10-20 06:58:13.940000,24.6814764873,-109.17574342,5.8,usp000gyws,2009-07-03 11:00:14.630000,25.1615127734,-109.791626693,6.0,81.8408527751,80.6586517891,10.3905972517,310.650483972,310.025919746,8.31627068189,1,1
usp000hnax,2010-10-20 06:58:13.940000,24.6814764873,-109.17574342,5.8,usp000fm5s,2007-09-01 19:14:22.640000,24.7030299237,-109.841717926,6.1,67.4388833694,64.9227439756,23.1179237701,272.167860666,270.090675714,29.6505495036,1,1
usp000hnax,2010-10-20 06:58:13.940000,24.6814764873,-109.17574342,5.8,usp0006zy5,1995-06-30 13:41:42.900000,24.370699775,-110.331712522,5.7,122.091524078,23.1717148982,70.5279016254,253.864056758,14.6255658604,74.6187164286,1,1
usp000hnax,2010-10-20 06:58:13.940000,24.6814764873,-109.17574342,5.8,usp0006ce8,1994-05-12 00:22:23,24.9018228158,-109.454988437,5.6,37.3238806104,37.1631153369,3.98518579992,310.898045532,310.898237524,6.83552337372,1,1
usp000hnax,2010-10-20 06:58:13.940000,24.6814764873,-109.17574342,5.8,usp00069un,1994-03-18 02:20:18.750000,24.7611392174,-109.252916362,5.7,11.7826917436,11.7813047671,5.58432729041,318.511921099,318.477966356,36.3634585851,1,1
us20003j4t,2015-09-13 07:57:33.460000,24.8950420706,-109.456352387,5.6,usp000hnam,2010-10-20 04:15:34.820000,24.6433317111,-109.13732539,5.9,42.6435070528,41.6533120806,38.9151157856,130.764408627,136.887142306,75.2646038336,1,1
usp000hncn,2010-10-21 17:59:00.640000,24.6895257676,-109.294270127,5.613,usp000hnam,2010-10-20 04:15:34.820000,24.6433317111,-109.13732539,5.9,16.6898095669,16.6896884585,9.9805367601,107.820696143,107.813920944,51.1471509428,1,1
usp000hnam,2010-10-20 04:15:34.820000,24.6433317111,-109.13732539,5.9,usp000gyws,2009-07-03 11:00:14.630000,25.1615127734,-109.791626693,6.0,87.5464580269,89.9382409441,24.4546156975,311.10597142,311.610482978,25.0211440203,1,1
us20003j4t,2015-09-13 07:57:33.460000,24.8950420706,-109.456352387,5.6,usp000hnak,2010-10-20 04:09:42.820000,24.6930998106,-109.199126504,5.9,34.3059828853,31.6528108887,25.751967472,130.64208231,137.749905678,74.7087297575,1,1
us10003006,2015-08-07 04:35:01.920000,24.0332383942,-108.880629472,5.613,usp000hnak,2010-10-20 04:09:42.820000,24.6930998106,-109.199126504,5.9,79.9139875389,79.914270555,4.91017746941,336.212947804,337.431445752,3.05996432279,1,1
usp000j5hr,2011-07-26 17:44:20.380000,25.0108470746,-109.567507287,6.0,usp000hnak,2010-10-20 04:09:42.820000,24.6930998106,-109.199126504,5.9,51.2356065215,50.0348156397,45.7378416022,133.312747608,130.651825123,82.0081216154,1,1
usp000hwfy,2011-03-12 13:25:59.840000,25.2378234324,-109.862400906,5.6,usp000hnak,2010-10-20 04:09:42.820000,24.6930998106,-109.199126504,5.9,90.1483102753,82.5391116123,50.5654456639,131.875932168,139.821656841,55.9356245765,1,1
usp000hnax,2010-10-20 06:58:13.940000,24.6814764873,-109.17574342,5.8,usp000hnak,2010-10-20 04:09:42.820000,24.6930998106,-109.199126504,5.9,2.69402950631,2.75249574307,2.0092774386,298.553667754,293.3753331,59.7373258973,1,1
usp000hnam,2010-10-20 04:15:34.820000,24.6433317111,-109.13732539,5.9,usp000hnak,2010-10-20 04:09:42.820000,24.6930998106,-109.199126504,5.9,8.33792405184,8.33785813118,1.95213563817,311.401379487,312.120099244,18.9080010346,1,1
usp000hnak,2010-10-20 04:09:42.820000,24.6930998106,-109.199126504,5.9,usp000gyws,2009-07-03 11:00:14.630000,25.1615127734,-109.791626693,6.0,79.2086564621,79.261659167,8.76040153271,311.049083698,309.568917664,7.32301590428,1,1
usp000hnak,2010-10-20 04:09:42.820000,24.6930998106,-109.199126504,5.9,usp000fm5s,2007-09-01 19:14:22.640000,24.7030299237,-109.841717926,6.1,65.0365335762,64.3477195403,32.9688938684,271.103311179,268.680709726,43.9271242316,1,1
us20003j4u,2015-09-13 08:14:08.560000,24.9567509575,-109.49167205,6.7,usp000gyws,2009-07-03 11:00:14.630000,25.1615127734,-109.791626693,6.0,37.8220708586,37.3117725875,1.85021979713,306.912478518,305.657050193,3.36686471117,1,1
usp000jyce,2013-01-13 16:28:26.220000,25.7826374772,-110.148105047,5.7,usp000gyws,2009-07-03 11:00:14.630000,25.1615127734,-109.791626693,6.0,77.586134886,79.116021698,76.3379322357,152.404462677,152.280558568,94.2078911665,1,1
usp000hncm,2010-10-21 17:53:13.570000,24.8027048136,-109.288121864,6.7,usp000gyws,2009-07-03 11:00:14.630000,25.1615127734,-109.791626693,6.0,64.529499378,64.5332309438,9.26253265236,308.126036974,308.675116522,10.0970190761,1,1
usp000gyws,2009-07-03 11:00:14.630000,25.1615127734,-109.791626693,6.0,usp000dgrs,2005-02-22 19:15:49.910000,25.7138205898,-110.02241304,5.6,65.4403573551,68.2888898026,3.6290481481,339.271616675,336.816085361,2.42589824887,1,1
us20008vll,2017-03-29 15:15:23.470000,25.7127782576,-110.023618753,5.7,usp000fm5s,2007-09-01 19:14:22.640000,24.7030299237,-109.841717926,6.1,113.348065171,114.761324469,72.025697446,170.653765452,171.022197884,66.554547772,1,1
us20003j4u,2015-09-13 08:14:08.560000,24.9567509575,-109.49167205,6.7,usp000fm5s,2007-09-01 19:14:22.640000,24.7030299237,-109.841717926,6.1,45.1887049631,44.0602954981,18.4968725109,231.615535572,232.273191938,32.7690213029,1,1
usp000jyce,2013-01-13 16:28:26.220000,25.7826374772,-110.148105047,5.7,usp000fm5s,2007-09-01 19:14:22.640000,24.7030299237,-109.841717926,6.1,123.514533445,128.596961162,108.72647609,165.46168254,165.909208689,92.2742075155,1,1
usp000hncm,2010-10-21 17:53:13.570000,24.8027048136,-109.288121864,6.7,usp000fm5s,2007-09-01 19:14:22.640000,24.7030299237,-109.841717926,6.1,57.0748803954,55.4151514979,22.4959653073,258.962033481,257.322048041,29.5725666955,1,1
usp000hnam,2010-10-20 04:15:34.820000,24.6433317111,-109.13732539,5.9,usp000fm5s,2007-09-01 19:14:22.640000,24.7030299237,-109.841717926,6.1,71.601353517,74.650684818,18.9224428013,275.445981633,273.606343314,20.1227561236,1,1
usp000gyws,2009-07-03 11:00:14.630000,25.1615127734,-109.791626693,6.0,usp000fm5s,2007-09-01 19:14:22.640000,24.7030299237,-109.841717926,6.1,51.0384008534,52.784856797,16.3322606735,185.699699451,184.97574366,19.7219248364,1,1
usp000jyce,2013-01-13 16:28:26.220000,25.7826374772,-110.148105047,5.7,usp000dgrs,2005-02-22 19:15:49.910000,25.7138205898,-110.02241304,5.6,14.7360892254,14.303403714,0.951936258578,121.127820307,121.177049432,3.27196776112,1,1
us20003j4u,2015-09-13 08:14:08.560000,24.9567509575,-109.49167205,6.7,usp0006zy0,1995-06-30 11:58:56.880000,24.6515440438,-110.250798625,6.2,83.8704116256,85.477751967,68.0701059275,246.38781933,240.876197248,63.869132187,1,1
usp000jsz4,2012-09-25 23:45:24.940000,24.7260562359,-110.236627704,6.3,usp0006zy0,1995-06-30 11:58:56.880000,24.6515440438,-110.250798625,6.2,8.37725779165,8.36750330244,19.4847475167,189.860220205,189.859941084,57.256758531,1,1
usp000j5hr,2011-07-26 17:44:20.380000,25.0108470746,-109.567507287,6.0,usp0006zy0,1995-06-30 11:58:56.880000,24.6515440438,-110.250798625,6.2,79.7182099454,74.6949129293,67.2445995139,240.192831671,242.912027659,73.1314440535,1,1
usp000hncm,2010-10-21 17:53:13.570000,24.8027048136,-109.288121864,6.7,usp0006zy0,1995-06-30 11:58:56.880000,24.6515440438,-110.250798625,6.2,98.8243911167,41.9026450895,68.9904822743,260.446869008,235.34600768,71.5572154667,1,1
usp000hnax,2010-10-20 06:58:13.940000,24.6814764873,-109.17574342,5.8,usp0006zy0,1995-06-30 11:58:56.880000,24.6515440438,-110.250798625,6.2,108.868238252,44.2967182898,68.3711527312,268.479192353,260.089238287,89.1316599308,1,1
usp000fm5s,2007-09-01 19:14:22.640000,24.7030299237,-109.841717926,6.1,usp0006zy0,1995-06-30 11:58:56.880000,24.6515440438,-110.250798625,6.2,41.7948483706,42.3499945966,27.6088768752,262.242839842,247.856856313,51.2156708727,1,1
us20008vll,2017-03-29 15:15:23.470000,25.7127782576,-110.023618753,5.7,usp0006ce8,1994-05-12 00:22:23,24.9018228158,-109.454988437,5.6,106.531742744,107.140436874,86.7251776861,147.365291706,147.382181199,91.0822038168,1,1
usp000j5hr,2011-07-26 17:44:20.380000,25.0108470746,-109.567507287,6.0,usp0006ce8,1994-05-12 00:22:23,24.9018228158,-109.454988437,5.6,16.5820295879,16.4428662832,1.00484260729,136.721158314,136.354940694,3.44299754965,1,1
usp000gyws,2009-07-03 11:00:14.630000,25.1615127734,-109.791626693,6.0,usp0006ce8,1994-05-12 00:22:23,24.9018228158,-109.454988437,5.6,44.5176126479,44.5169215942,4.78259688083,130.183403482,130.667307742,9.18421853678,1,1
usp0006ce8,1994-05-12 00:22:23,24.9018228158,-109.454988437,5.6,usp00069un,1994-03-18 02:20:18.750000,24.7611392174,-109.252916362,5.7,25.6925452782,23.6595740473,17.2078900337,127.297316326,121.525249581,65.0989598874,1,1
usp0006zy5,1995-06-30 13:41:42.900000,24.370699775,-110.331712522,5.7,usp00069un,1994-03-18 02:20:18.750000,24.7611392174,-109.252916362,5.7,117.529681835,117.533820194,52.6462743378,68.1858932144,68.1865724421,50.4008492039,1,1
