id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp000ha1e,2010-03-27 17:28:30.450000,-52.8209433585,25.9343681168,5.1,usc000tkk8,2015-01-30 18:21:07.610000,-52.7654106883,25.9287017353,5.451,6.19161733924,6.19137251805,3.72481582048,356.458328047,356.464971167,32.5243843119,1,1
us2000d3r2,2018-02-17 05:18:29.940000,-53.3741176292,25.5761543036,5.37,usc000p609,2014-04-04 21:52:10.600000,-53.4702523391,25.3944071421,5.532,16.1388840984,9.29820012171,27.8435330146,228.402011034,22.036683588,62.5723398545,1,1
us10008gex,2017-04-10 12:54:01.520000,-53.0955744438,25.7341157028,5.37,usc000p609,2014-04-04 21:52:10.600000,-53.4702523391,25.3944071421,5.532,47.4565555741,27.3933338609,20.2252354229,208.382301293,354.056204196,43.8576150049,1,1
us10005bug,2016-04-27 02:04:03.800000,-52.7606730778,25.9720264524,5.4,usc000p609,2014-04-04 21:52:10.600000,-53.4702523391,25.3944071421,5.532,87.9298641412,77.8972634796,11.77275935,205.863596649,18.2653970012,9.84154294406,1,1
usc000nbsx,2014-03-14 20:32:09.630000,-53.3983806244,25.5708014068,5.5,usc000p609,2014-04-04 21:52:10.600000,-53.4702523391,25.3944071421,5.532,14.1923081199,4.4689736348,26.7289029187,235.623406141,159.190778883,54.6357947792,1,1
usb000my9c,2014-02-28 15:30:49.980000,-52.8457079122,25.7541765468,5.37,usc000p609,2014-04-04 21:52:10.600000,-53.4702523391,25.3944071421,5.532,73.5532036696,76.2286574588,72.1702956471,198.954246059,218.300589757,85.4792875831,1,1
usb000l96n,2013-12-02 12:18:48.230000,-53.2421123566,25.6765323739,5.5,usc000p609,2014-04-04 21:52:10.600000,-53.4702523391,25.3944071421,5.532,31.5838350521,12.6268847465,23.1113463286,216.382471868,138.133653503,57.6942462277,1,1
usp000jsxh,2012-09-25 01:43:14.170000,-53.0361610217,25.7334625028,5.532,usc000p609,2014-04-04 21:52:10.600000,-53.4702523391,25.3944071421,5.532,53.3478635247,48.3305586571,42.5552142693,204.963847837,192.50185609,57.0615960738,1,1
usp000hsq9,2011-01-07 19:28:34.500000,-53.3768271129,25.5999242425,5.4,usc000p609,2014-04-04 21:52:10.600000,-53.4702523391,25.3944071421,5.532,17.1689815262,2.21412652958,39.0692940034,232.644868129,176.107882614,70.5866090307,1,1
usp000fgr0,2007-07-20 20:00:07.440000,-52.7263390903,25.9557324376,5.4,usc000p609,2014-04-04 21:52:10.600000,-53.4702523391,25.3944071421,5.532,90.9263981475,73.5309512671,55.7313622543,204.202018996,197.169530766,74.7261513206,1,1
usp000ekbh,2006-06-14 08:11:04.260000,-52.9825691113,25.8274134254,5.3,usc000p609,2014-04-04 21:52:10.600000,-53.4702523391,25.3944071421,5.532,61.4977303492,28.4849801334,41.6640773713,207.876331101,211.000639923,75.0138824286,1,1
usp000dmqz,2005-04-09 15:53:52.870000,-53.326819332,25.6242760198,5.7,usc000p609,2014-04-04 21:52:10.600000,-53.4702523391,25.3944071421,5.532,22.1046432853,7.62361475909,18.3910457647,223.674323712,166.478673865,61.2136787589,1,1
usp000d58t,2004-09-28 19:25:02.540000,-52.7557494932,26.2142164933,5.3,usc000p609,2014-04-04 21:52:10.600000,-53.4702523391,25.3944071421,5.532,96.6232647596,135.679465104,121.840161405,214.293064982,223.520609285,116.731490874,1,1
usp000aukx,2001-12-14 10:58:05.970000,-53.4295292818,25.3951804931,5.3,usc000p609,2014-04-04 21:52:10.600000,-53.4702523391,25.3944071421,5.532,4.53255254732,4.35009686776,2.30159357669,180.649186997,190.165249824,34.2729660106,1,1
usp000aukp,2001-12-14 07:35:25.500000,-53.4437348125,25.388491641,5.5,usc000p609,2014-04-04 21:52:10.600000,-53.4702523391,25.3944071421,5.532,2.97730849977,4.46391585937,9.69539807069,172.418371418,256.840030819,64.1697339334,1,1
usp000auk9,2001-12-13 23:12:02.260000,-53.463918116,25.391487558,5.2,usc000p609,2014-04-04 21:52:10.600000,-53.4702523391,25.3944071421,5.532,0.731145019323,0.731151281999,1.53080600886,164.62305109,164.625407366,54.2071486352,1,1
usp0009ptu,2000-03-17 11:51:17.510000,-53.053657208,25.7937333045,5.6,usc000p609,2014-04-04 21:52:10.600000,-53.4702523391,25.3944071421,5.532,53.4753062905,42.8907841456,39.7020155927,209.72805656,159.7297812,72.9038355593,1,1
usp0009h05,1999-11-02 23:18:18.870000,-53.1062181205,25.7786685284,5.4,usc000p609,2014-04-04 21:52:10.600000,-53.4702523391,25.3944071421,5.532,47.9381314143,25.1500869279,28.2775759513,212.160492408,197.148066713,80.7646484433,1,1
us2000d3r2,2018-02-17 05:18:29.940000,-53.3741176292,25.5761543036,5.37,usc000nbsx,2014-03-14 20:32:09.630000,-53.3983806244,25.5708014068,5.5,2.72370149005,5.00164894905,9.07632858771,187.511618838,354.391316106,57.1305452613,1,1
us10008gex,2017-04-10 12:54:01.520000,-53.0955744438,25.7341157028,5.37,usc000nbsx,2014-03-14 20:32:09.630000,-53.3983806244,25.5708014068,5.5,35.4190464127,35.4217705347,6.28675515924,197.860976414,19.2602959647,10.3546211303,1,1
usb000l96n,2013-12-02 12:18:48.230000,-53.2421123566,25.6765323739,5.5,usc000nbsx,2014-03-14 20:32:09.630000,-53.3983806244,25.5708014068,5.5,18.7644990597,18.2807880709,3.53648957536,202.012099046,202.760117494,11.7628490655,1,1
usp000jsxh,2012-09-25 01:43:14.170000,-53.0361610217,25.7334625028,5.532,usc000nbsx,2014-03-14 20:32:09.630000,-53.3983806244,25.5708014068,5.5,41.7502347774,42.023728209,6.01491443902,195.020085207,190.931563415,9.13159968965,1,1
usp000ha1e,2010-03-27 17:28:30.450000,-52.8209433585,25.9343681168,5.1,usc000nbsx,2014-03-14 20:32:09.630000,-53.3983806244,25.5708014068,5.5,68.7193591243,61.2936082959,26.0674327883,200.604957565,195.157659685,37.3058289936,1,1
usp000ekbh,2006-06-14 08:11:04.260000,-52.9825691113,25.8274134254,5.3,usc000nbsx,2014-03-14 20:32:09.630000,-53.3983806244,25.5708014068,5.5,49.3520442472,44.9123699682,9.23827023038,200.234842468,199.973434137,12.0398834765,1,1
usp000dmqz,2005-04-09 15:53:52.870000,-53.326819332,25.6242760198,5.7,usc000nbsx,2014-03-14 20:32:09.630000,-53.3983806244,25.5708014068,5.5,8.72371510945,9.84766277756,4.96835495829,204.062923786,204.069422443,34.9835525241,1,1
usp000aukp,2001-12-14 07:35:25.500000,-53.4437348125,25.388491641,5.5,usc000nbsx,2014-03-14 20:32:09.630000,-53.3983806244,25.5708014068,5.5,13.1294307316,14.6863165375,33.4027221497,67.4634025775,65.5760239887,58.8159138592,1,1
usp000auk9,2001-12-13 23:12:02.260000,-53.463918116,25.391487558,5.2,usc000nbsx,2014-03-14 20:32:09.630000,-53.3983806244,25.5708014068,5.5,13.9731544485,16.1744546532,38.2343138835,58.6056991951,61.2734400811,55.4819855355,1,1
usp0009pup,2000-03-17 23:38:07.380000,-53.3118963755,25.5929390465,5.1,usc000nbsx,2014-03-14 20:32:09.630000,-53.3983806244,25.5708014068,5.5,9.73730315598,3.47611617009,3.95146205342,188.69804317,188.590753801,50.6531927838,1,1
usp0009ptu,2000-03-17 11:51:17.510000,-53.053657208,25.7937333045,5.6,usc000nbsx,2014-03-14 20:32:09.630000,-53.3983806244,25.5708014068,5.5,41.1521733143,43.5239764392,14.7027504799,201.121363532,196.695881668,28.8510007891,1,1
