id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us700038m1,2019-04-18 14:46:01.733000,-51.0656997403,139.22790756,6.3,usp000b1z0,2002-04-08 03:48:55.240000,-51.1324261259,139.22907653,6.2,7.42377354613,7.42385877193,0.548110080901,179.368470364,179.36745679,3.87095667729,1,1
us700038m1,2019-04-18 14:46:01.733000,-51.0656997403,139.22790756,6.3,usp0009ue0,2000-06-11 11:55:12.340000,-50.7506260234,139.31034495,6.6,35.5272078467,35.3169221187,4.9788338305,9.42516023198,11.6120183412,10.5143197707,1,1
us700038m1,2019-04-18 14:46:01.733000,-51.0656997403,139.22790756,6.3,usp0009jxp,1999-12-17 00:27:28.870000,-50.3299272348,139.318564888,6.0,82.0993796612,82.8376653724,5.78193156096,4.50972264597,3.71249188366,5.17501999481,1,1
us700038m1,2019-04-18 14:46:01.733000,-51.0656997403,139.22790756,6.3,usp0009jx8,1999-12-16 14:17:54.760000,-50.4101026128,139.317712923,6.0,73.2057579553,74.211816178,2.45976004004,5.00279862905,5.07312548358,2.06035189663,1,1
us2000bs5i,2017-11-21 01:04:36.370000,-51.7986173748,139.500712916,5.5,us10002c1s,2015-05-25 17:48:43.920000,-51.7568855552,139.508645089,5.532,4.675375525,4.67531848201,0.561105055965,6.72754819551,6.79068178133,7.47322866053,1,1
us2000bs5i,2017-11-21 01:04:36.370000,-51.7986173748,139.500712916,5.5,us10008fye,2017-04-09 00:14:30.750000,-52.0363972208,139.48202339,5.5,26.4879932127,25.7937846212,1.87604910133,182.77528904,185.949013543,4.28336375332,1,1
us10008fye,2017-04-09 00:14:30.750000,-52.0363972208,139.48202339,5.5,us10002c1s,2015-05-25 17:48:43.920000,-51.7568855552,139.508645089,5.532,31.1539165831,33.337237711,7.99475507753,3.38267178258,3.96048743408,20.025202373,1,1
us10007b3d,2016-11-21 08:31:38.350000,-53.5692689609,140.612249965,5.5,us100061yi,2016-07-08 16:48:42.820000,-53.4621078216,140.685720481,5.694,12.8839465719,12.9143684387,1.78573120866,22.2562145386,22.2031440136,8.75838366784,1,1
us600057xt,2019-08-21 14:28:25.652000,-50.330234998,139.324080773,6.0,us10004ant,2016-01-01 02:00:39.950000,-50.6455308609,139.306954583,6.3,35.0940763669,35.0939247349,1.12412757078,181.978103472,181.372178343,1.8354855601,1,1
us10004ant,2016-01-01 02:00:39.950000,-50.6455308609,139.306954583,6.3,usp000jkup,2012-05-23 23:19:18.050000,-50.4007452231,139.31069139,5.9,27.2310308632,27.2311586397,0.960634364276,0.559017040297,359.244939878,2.08350801965,1,1
us10004ant,2016-01-01 02:00:39.950000,-50.6455308609,139.306954583,6.3,usp000cxhv,2004-06-09 22:52:08.800000,-51.6739180173,139.445793794,6.4,114.820909038,114.185983112,3.48336557806,175.201567774,176.050188615,2.0013472913,1,1
us10004ant,2016-01-01 02:00:39.950000,-50.6455308609,139.306954583,6.3,usp000b1z0,2002-04-08 03:48:55.240000,-51.1324261259,139.22907653,6.2,54.441708601,54.4510193098,1.87360910271,185.746760132,183.817220911,2.76467606461,1,1
us10004ant,2016-01-01 02:00:39.950000,-50.6455308609,139.306954583,6.3,usp0009jxp,1999-12-17 00:27:28.870000,-50.3299272348,139.318564888,6.0,35.1169256855,35.8810628793,4.88951982575,1.34895027432,0.614512780488,7.94142107439,1,1
us10004ant,2016-01-01 02:00:39.950000,-50.6455308609,139.306954583,6.3,usp0005kqg,1993-01-13 18:50:42.510000,-50.9245865352,139.211926049,6.3,31.758426649,30.9262260201,31.9103284656,192.145133334,193.769643605,48.1763459354,1,1
us600057xt,2019-08-21 14:28:25.652000,-50.330234998,139.324080773,6.0,usp000jkup,2012-05-23 23:19:18.050000,-50.4007452231,139.31069139,5.9,7.90092711374,7.77987185643,0.487238891711,186.920208735,189.821151479,3.49556639077,1,1
usp000jkup,2012-05-23 23:19:18.050000,-50.4007452231,139.31069139,5.9,usp000b1z0,2002-04-08 03:48:55.240000,-51.1324261259,139.22907653,6.2,81.5983508047,81.1929668532,11.0855957804,184.014774722,184.750255433,10.3288987953,1,1
usp000jkup,2012-05-23 23:19:18.050000,-50.4007452231,139.31069139,5.9,usp0009jxp,1999-12-17 00:27:28.870000,-50.3299272348,139.318564888,6.0,7.897410986,8.63124983601,7.51922119645,4.07075521057,6.59648715038,42.1791734685,1,1
usp000jkup,2012-05-23 23:19:18.050000,-50.4007452231,139.31069139,5.9,usp0008ns3,1998-05-27 03:24:17.060000,-50.4967567685,139.297306356,5.7,10.7223327398,11.1586709794,2.80654285771,185.081609327,184.109374423,25.2904379565,1,1
us600057xt,2019-08-21 14:28:25.652000,-50.330234998,139.324080773,6.0,usp000jkuj,2012-05-23 22:59:52.700000,-50.474950998,139.315121471,6.0,16.1103436381,15.9670059498,0.688599178319,182.262475553,181.632146625,2.41568110742,1,1
us10004ant,2016-01-01 02:00:39.950000,-50.6455308609,139.306954583,6.3,usp000jkuj,2012-05-23 22:59:52.700000,-50.474950998,139.315121471,6.0,18.984099545,18.9839699663,0.655836696981,1.74999169365,1.7659700715,2.03894199824,1,1
usp000jkup,2012-05-23 23:19:18.050000,-50.4007452231,139.31069139,5.9,usp000jkuj,2012-05-23 22:59:52.700000,-50.474950998,139.315121471,6.0,8.26046194401,8.14096335486,0.525538008195,177.818206769,177.821273713,3.75666809459,1,1
usp000jkuj,2012-05-23 22:59:52.700000,-50.474950998,139.315121471,6.0,usp000b1z0,2002-04-08 03:48:55.240000,-51.1324261259,139.22907653,6.2,73.3915672944,73.2150897408,11.6351217089,184.70742578,183.53441147,13.116664548,1,1
usp000jkuj,2012-05-23 22:59:52.700000,-50.474950998,139.315121471,6.0,usp0009jxp,1999-12-17 00:27:28.870000,-50.3299272348,139.318564888,6.0,16.1338383757,17.4454520153,4.5644899789,0.8707542104,359.94703726,16.0904366724,1,1
usp000jkuj,2012-05-23 22:59:52.700000,-50.474950998,139.315121471,6.0,usp0009jx8,1999-12-16 14:17:54.760000,-50.4101026128,139.317712923,6.0,7.215926013,7.59668977409,1.36301163166,1.4628272127,1.46014410663,9.34152003868,1,1
usp000jkuj,2012-05-23 22:59:52.700000,-50.474950998,139.315121471,6.0,usp0008ns3,1998-05-27 03:24:17.060000,-50.4967567685,139.297306356,5.7,2.73538056812,2.30697822234,3.75402816526,207.523636712,200.831910059,57.1992977013,1,1
usp000jkuj,2012-05-23 22:59:52.700000,-50.474950998,139.315121471,6.0,usp0005kqg,1993-01-13 18:50:42.510000,-50.9245865352,139.211926049,6.3,50.5471327737,51.1472241271,28.5675546335,188.253146375,191.498893595,33.9209522713,1,1
us2000bs5i,2017-11-21 01:04:36.370000,-51.7986173748,139.500712916,5.5,usp000jjdr,2012-04-22 13:11:19.700000,-52.7193677712,140.186481008,5.6,112.645861522,108.272970553,28.5602052353,155.708681836,158.165307635,23.7354503881,1,1
us10008fye,2017-04-09 00:14:30.750000,-52.0363972208,139.48202339,5.5,usp000jjdr,2012-04-22 13:11:19.700000,-52.7193677712,140.186481008,5.6,89.8706716928,84.2431077737,24.8853601227,148.016845532,148.898255584,26.6043125449,1,1
us10007b3d,2016-11-21 08:31:38.350000,-53.5692689609,140.612249965,5.5,usp000jjdr,2012-04-22 13:11:19.700000,-52.7193677712,140.186481008,5.6,98.7816297995,96.608148559,6.96682027888,343.066782828,344.759192221,4.59250980819,1,1
us10002c1s,2015-05-25 17:48:43.920000,-51.7568855552,139.508645089,5.532,usp000jjdr,2012-04-22 13:11:19.700000,-52.7193677712,140.186481008,5.6,116.677522901,113.171434081,14.8772240071,156.885530297,158.437707445,56.4945838766,1,1
usp000jjdr,2012-04-22 13:11:19.700000,-52.7193677712,140.186481008,5.6,usp0008335,1997-06-02 21:08:51.460000,-53.5083762971,140.612445418,5.5,92.3234643388,91.9811273712,2.11320957677,162.174644176,161.834341255,1.4005078418,1,1
usp000jjdr,2012-04-22 13:11:19.700000,-52.7193677712,140.186481008,5.6,usp00081a6,1997-04-26 10:11:54,-53.6276874235,140.608147475,5.6,104.944619185,104.942687449,4.27755281744,164.583257209,165.33925928,2.59018260118,1,1
us600057xt,2019-08-21 14:28:25.652000,-50.330234998,139.324080773,6.0,usp000hs4q,2010-12-27 17:02:32.880000,-50.7423245215,139.295123421,5.6,45.8865293773,45.8862729556,2.23587450703,182.55305941,182.135418534,2.59321182147,1,1
us10002c1s,2015-05-25 17:48:43.920000,-51.7568855552,139.508645089,5.532,usp000hs4q,2010-12-27 17:02:32.880000,-50.7423245215,139.295123421,5.6,113.85313151,117.701616172,10.9474403486,352.392611251,354.666211976,5.64700480669,1,1
usp000jkup,2012-05-23 23:19:18.050000,-50.4007452231,139.31069139,5.9,usp000hs4q,2010-12-27 17:02:32.880000,-50.7423245215,139.295123421,5.6,38.0133032473,37.5484670767,2.80760077766,181.656529898,179.557019536,3.87061977919,1,1
usp000jkuj,2012-05-23 22:59:52.700000,-50.474950998,139.315121471,6.0,usp000hs4q,2010-12-27 17:02:32.880000,-50.7423245215,139.295123421,5.6,29.7765050272,29.1295779484,1.82898062053,182.717178333,182.853558513,3.42660171239,1,1
usp000hs4q,2010-12-27 17:02:32.880000,-50.7423245215,139.295123421,5.6,usp0009jxp,1999-12-17 00:27:28.870000,-50.3299272348,139.318564888,6.0,45.9049099192,47.7951700222,6.13455415959,2.08377880713,2.0448519488,8.30746154898,1,1
usp000hs4q,2010-12-27 17:02:32.880000,-50.7423245215,139.295123421,5.6,usp0009jx8,1999-12-16 14:17:54.760000,-50.4101026128,139.317712923,6.0,36.991039142,37.5272887982,1.82922929421,2.4879618163,3.23186913955,2.92018701068,1,1
usp000hs4q,2010-12-27 17:02:32.880000,-50.7423245215,139.295123421,5.6,usp0008ns3,1998-05-27 03:24:17.060000,-50.4967567685,139.297306356,5.7,27.3176347379,28.9597796191,2.97107859102,0.324864965393,2.10918084183,6.73453698608,1,1
usp000hs4q,2010-12-27 17:02:32.880000,-50.7423245215,139.295123421,5.6,usp00061bj,1993-10-02 02:51:28.620000,-50.3557064673,139.261830012,5.613,43.0719337088,43.0698150583,20.918265743,356.846608879,356.876413337,30.2367054377,1,1
us600057xt,2019-08-21 14:28:25.652000,-50.330234998,139.324080773,6.0,usp000hc3a,2010-04-29 23:48:07.830000,-51.01276964,139.219433194,5.8,76.2860226057,76.5575546355,3.31381452308,185.524507869,188.657210326,2.95279047236,1,1
us2000bs5i,2017-11-21 01:04:36.370000,-51.7986173748,139.500712916,5.5,usp000hc3a,2010-04-29 23:48:07.830000,-51.01276964,139.219433194,5.8,89.5941122056,93.5555406832,3.76252373818,347.271543807,352.333285878,2.13048338611,1,1
us10004t7g,2016-02-27 21:29:43.570000,-51.6963743853,139.443277045,6.1,usp000hc3a,2010-04-29 23:48:07.830000,-51.01276964,139.219433194,5.8,77.636443378,77.8864180894,2.98106556143,348.325873515,347.992043283,2.18479515625,1,1
us10002c1s,2015-05-25 17:48:43.920000,-51.7568855552,139.508645089,5.532,usp000hc3a,2010-04-29 23:48:07.830000,-51.01276964,139.219433194,5.8,85.1999444946,89.9168141968,3.24821099088,346.21806651,351.326014558,2.09762126515,1,1
usp000jkup,2012-05-23 23:19:18.050000,-50.4007452231,139.31069139,5.9,usp000hc3a,2010-04-29 23:48:07.830000,-51.01276964,139.219433194,5.8,68.3877102956,67.2440896973,7.18380136308,185.373595181,187.753650945,5.7039139779,1,1
usp000jkuj,2012-05-23 22:59:52.700000,-50.474950998,139.315121471,6.0,usp000hc3a,2010-04-29 23:48:07.830000,-51.01276964,139.219433194,5.8,60.2087607573,59.9616680438,7.02180996733,186.40377393,187.281006107,6.19866258346,1,1
usp000hs4q,2010-12-27 17:02:32.880000,-50.7423245215,139.295123421,5.6,usp000hc3a,2010-04-29 23:48:07.830000,-51.01276964,139.219433194,5.8,30.5539167811,29.6306250791,2.06694983395,190.011818038,190.069465628,4.07866275462,1,1
usp000hc3a,2010-04-29 23:48:07.830000,-51.01276964,139.219433194,5.8,usp000exwe,2006-11-16 20:29:54.970000,-51.9478596577,139.413438999,6.1,104.904995331,102.444673486,7.72041842397,172.694344465,172.783279685,4.83601414652,1,1
usp000hc3a,2010-04-29 23:48:07.830000,-51.01276964,139.219433194,5.8,usp000exu2,2006-11-16 11:20:44.740000,-52.0291464817,139.479519294,5.5,114.511939728,113.904880302,9.85340299704,171.03146939,174.176511418,5.07494256195,1,1
usp000hc3a,2010-04-29 23:48:07.830000,-51.01276964,139.219433194,5.8,usp000b1z0,2002-04-08 03:48:55.240000,-51.1324261259,139.22907653,6.2,13.3288915272,13.3287978323,1.23649854362,177.097143391,188.565166801,6.31584149902,1,1
usp000hc3a,2010-04-29 23:48:07.830000,-51.01276964,139.219433194,5.8,usp0009jxp,1999-12-17 00:27:28.870000,-50.3299272348,139.318564888,6.0,76.2832909986,78.1350492972,7.5001277894,5.3093509578,4.11298530298,6.71533606346,1,1
usp000hc3a,2010-04-29 23:48:07.830000,-51.01276964,139.219433194,5.8,usp0009jx8,1999-12-16 14:17:54.760000,-50.4101026128,139.317712923,6.0,67.400737768,67.9714596005,1.80315139094,5.94952878189,8.50559724208,1.86284513947,1,1
usp000hc3a,2010-04-29 23:48:07.830000,-51.01276964,139.219433194,5.8,usp0008ns3,1998-05-27 03:24:17.060000,-50.4967567685,139.297306356,5.7,57.6655426746,58.9105106672,2.71163058131,5.49851461908,6.63942005738,3.55828370013,1,1
usp000hc3a,2010-04-29 23:48:07.830000,-51.01276964,139.219433194,5.8,usp00061zq,1993-10-14 12:02:35.560000,-50.3292966309,139.313150453,6.0,76.3189674257,74.1334872768,2.87128952944,5.01631092888,7.90074959364,3.25380897465,1,1
us10007b3d,2016-11-21 08:31:38.350000,-53.5692689609,140.612249965,5.5,usp000f7af,2007-03-24 17:29:29.980000,-53.6201423234,140.60755081,5.8,5.67061685688,5.67060157748,0.262022810789,183.143400814,183.146806111,3.02494021294,1,1
us100061yi,2016-07-08 16:48:42.820000,-53.4621078216,140.685720481,5.694,usp000f7af,2007-03-24 17:29:29.980000,-53.6201423234,140.60755081,5.8,18.3362227915,18.3361324339,1.34655260028,196.385404847,194.730376087,4.7206425833,1,1
usp000jjdr,2012-04-22 13:11:19.700000,-52.7193677712,140.186481008,5.6,usp000f7af,2007-03-24 17:29:29.980000,-53.6201423234,140.60755081,5.8,104.125863798,103.424959493,17.270431872,164.478701505,165.107515097,22.9038521664,1,1
usp000f7af,2007-03-24 17:29:29.980000,-53.6201423234,140.60755081,5.8,usp000dfk7,2005-02-06 01:28:48.080000,-52.6974416841,140.183306755,5.6,106.535188262,107.151847315,3.0047513313,344.381616233,344.447342218,1.46255902553,1,1
usp000f7af,2007-03-24 17:29:29.980000,-53.6201423234,140.60755081,5.8,usp0008335,1997-06-02 21:08:51.460000,-53.5083762971,140.612445418,5.5,12.4434351496,12.5929630084,4.1859719925,1.49542433224,6.76430064682,23.7468301788,1,1
usp000f7af,2007-03-24 17:29:29.980000,-53.6201423234,140.60755081,5.8,usp00081a6,1997-04-26 10:11:54,-53.6276874235,140.608147475,5.6,0.840681882234,1.67257541602,6.02267484136,177.308627738,177.280997695,66.0841704985,1,1
us10004t7g,2016-02-27 21:29:43.570000,-51.6963743853,139.443277045,6.1,usp000exwe,2006-11-16 20:29:54.970000,-51.9478596577,139.413438999,6.1,28.0567802097,28.3149067869,0.970300181605,184.193398909,183.648252054,2.21871268797,1,1
usp000exwe,2006-11-16 20:29:54.970000,-51.9478596577,139.413438999,6.1,usp000cxhv,2004-06-09 22:52:08.800000,-51.6739180173,139.445793794,6.4,30.5613465339,30.5612720881,0.668678043176,4.19985406706,4.20074283399,1.46428302948,1,1
usp000exwe,2006-11-16 20:29:54.970000,-51.9478596577,139.413438999,6.1,usp000b1z0,2002-04-08 03:48:55.240000,-51.1324261259,139.22907653,6.2,91.6211507136,91.5987390796,3.25161761275,351.902633872,351.732883458,2.69129276399,1,1
us2000bs5i,2017-11-21 01:04:36.370000,-51.7986173748,139.500712916,5.5,usp000exu2,2006-11-16 11:20:44.740000,-52.0291464817,139.479519294,5.5,25.6914089016,25.6906573175,1.49753815682,183.245703915,187.977403797,3.66806014666,1,1
us10008fye,2017-04-09 00:14:30.750000,-52.0363972208,139.48202339,5.5,usp000exu2,2006-11-16 11:20:44.740000,-52.0291464817,139.479519294,5.5,0.824874959732,0.645063571294,0.873840194636,347.974184618,345.673888317,47.0182025633,1,1
us10002c1s,2015-05-25 17:48:43.920000,-51.7568855552,139.508645089,5.532,usp000exu2,2006-11-16 11:20:44.740000,-52.0291464817,139.479519294,5.5,30.359481986,32.2536387746,1.72241012646,183.775352728,184.988278997,3.30945791307,1,1
usp000jjdr,2012-04-22 13:11:19.700000,-52.7193677712,140.186481008,5.6,usp000exu2,2006-11-16 11:20:44.740000,-52.0291464817,139.479519294,5.5,90.6464476648,91.4607510416,5.24686568744,327.636830646,327.63667669,3.17524752554,1,1
usp000hs4q,2010-12-27 17:02:32.880000,-50.7423245215,139.295123421,5.6,usp000exu2,2006-11-16 11:20:44.740000,-52.0291464817,139.479519294,5.5,143.740387933,143.877015025,20.0677263029,174.948395722,175.033096113,10.2352385674,1,1
usp000exu2,2006-11-16 11:20:44.740000,-52.0291464817,139.479519294,5.5,usp000dfk7,2005-02-06 01:28:48.080000,-52.6974416841,140.183306755,5.6,88.4777711511,84.1203763552,14.0185585859,147.468335387,147.150544414,45.539161071,1,1
usp000exu2,2006-11-16 11:20:44.740000,-52.0291464817,139.479519294,5.5,usp0006xye,1995-05-24 13:06:10.530000,-52.032660855,139.481347777,5.5,0.410679647944,0.827163006985,2.09367544965,162.208444789,162.211501403,53.0643232837,1,1
us2000bs5i,2017-11-21 01:04:36.370000,-51.7986173748,139.500712916,5.5,usp000dfk7,2005-02-06 01:28:48.080000,-52.6974416841,140.183306755,5.6,110.344527185,107.565881641,4.43748940191,155.277690092,155.269878558,2.43229606274,1,1
us10008fye,2017-04-09 00:14:30.750000,-52.0363972208,139.48202339,5.5,usp000dfk7,2005-02-06 01:28:48.080000,-52.6974416841,140.183306755,5.6,87.7056492261,82.7515592835,10.0220081836,147.277588133,147.015959876,9.50605265265,1,1
us10007b3d,2016-11-21 08:31:38.350000,-53.5692689609,140.612249965,5.5,usp000dfk7,2005-02-06 01:28:48.080000,-52.6974416841,140.183306755,5.6,101.182449964,100.878957242,2.86455117261,343.344885804,343.688180258,1.56476755624,1,1
us10002c1s,2015-05-25 17:48:43.920000,-51.7568855552,139.508645089,5.532,usp000dfk7,2005-02-06 01:28:48.080000,-52.6974416841,140.183306755,5.6,114.359094062,116.310116192,2.13469577012,156.493600223,156.678532615,0.843169535774,1,1
usp000jjdr,2012-04-22 13:11:19.700000,-52.7193677712,140.186481008,5.6,usp000dfk7,2005-02-06 01:28:48.080000,-52.6974416841,140.183306755,5.6,2.44936607148,2.44936721356,0.886256788777,354.973677051,1.96623420172,27.6557296017,1,1
usp000dfk7,2005-02-06 01:28:48.080000,-52.6974416841,140.183306755,5.6,usp0008335,1997-06-02 21:08:51.460000,-53.5083762971,140.612445418,5.5,94.7135254587,93.3182451294,7.40844566399,162.505395187,164.255440805,4.76374501695,1,1
usp000dfk7,2005-02-06 01:28:48.080000,-52.6974416841,140.183306755,5.6,usp00081a6,1997-04-26 10:11:54,-53.6276874235,140.608147475,5.6,107.354728483,106.434140818,7.60250454877,164.821528471,167.079044147,4.95488043658,1,1
us10004t7g,2016-02-27 21:29:43.570000,-51.6963743853,139.443277045,6.1,usp000cxhv,2004-06-09 22:52:08.800000,-51.6739180173,139.445793794,6.4,2.50458139439,2.50476451044,0.738003091445,3.98595669191,4.01025105132,17.5737109025,1,1
usp000cxhv,2004-06-09 22:52:08.800000,-51.6739180173,139.445793794,6.4,usp000b1z0,2002-04-08 03:48:55.240000,-51.1324261259,139.22907653,6.2,62.1030329685,60.1966517272,5.28118591845,345.861305078,346.827486947,6.12811049292,1,1
usp000cxhv,2004-06-09 22:52:08.800000,-51.6739180173,139.445793794,6.4,usp0005kqg,1993-01-13 18:50:42.510000,-50.9245865352,139.211926049,6.3,84.9467012504,82.8991607689,22.9714548037,348.838197369,354.991521197,20.0380874847,1,1
us10004t7g,2016-02-27 21:29:43.570000,-51.6963743853,139.443277045,6.1,usp000b1z0,2002-04-08 03:48:55.240000,-51.1324261259,139.22907653,6.2,64.4880746012,64.654474902,2.77096929122,346.555443451,345.659175236,2.79153254863,1,1
usp000b1z0,2002-04-08 03:48:55.240000,-51.1324261259,139.22907653,6.2,usp0009jxp,1999-12-17 00:27:28.870000,-50.3299272348,139.318564888,6.0,89.4957583538,89.4377151958,4.05941599999,4.08293297889,4.07162028488,3.16531143159,1,1
us600057xt,2019-08-21 14:28:25.652000,-50.330234998,139.324080773,6.0,usp0009ue0,2000-06-11 11:55:12.340000,-50.7506260234,139.31034495,6.6,46.7742074056,46.0779264233,5.06754376569,181.187534573,183.386183351,7.96205681938,1,1
us10004ant,2016-01-01 02:00:39.950000,-50.6455308609,139.306954583,6.3,usp0009ue0,2000-06-11 11:55:12.340000,-50.7506260234,139.31034495,6.6,11.693501165,11.9571532007,4.40789856129,178.827546281,179.160944996,27.1875123732,1,1
usp000jkuj,2012-05-23 22:59:52.700000,-50.474950998,139.315121471,6.0,usp0009ue0,2000-06-11 11:55:12.340000,-50.7506260234,139.31034495,6.6,30.6681882317,30.1355542844,4.77707787218,180.629791885,182.442609113,11.8860416115,1,1
usp000cxhv,2004-06-09 22:52:08.800000,-51.6739180173,139.445793794,6.4,usp0009ue0,2000-06-11 11:55:12.340000,-50.7506260234,139.31034495,6.6,103.153467131,102.513097565,2.81394404888,354.682633276,355.96522844,1.87277585015,1,1
usp000b1z0,2002-04-08 03:48:55.240000,-51.1324261259,139.22907653,6.2,usp0009ue0,2000-06-11 11:55:12.340000,-50.7506260234,139.31034495,6.6,42.8565294272,42.9128267203,1.48335972213,7.69087833344,8.31168090069,2.60815435222,1,1
usp0009ue0,2000-06-11 11:55:12.340000,-50.7506260234,139.31034495,6.6,usp0009jxp,1999-12-17 00:27:28.870000,-50.3299272348,139.318564888,6.0,46.801933113,46.8018334534,2.40527497041,0.716549945007,3.7898955742,3.23111003655,1,1
usp0009ue0,2000-06-11 11:55:12.340000,-50.7506260234,139.31034495,6.6,usp0009jx8,1999-12-16 14:17:54.760000,-50.4101026128,139.317712923,6.0,37.883496838,37.9880246644,1.99409431639,0.792152937821,2.10032703241,3.53383909744,1,1
usp0009ue0,2000-06-11 11:55:12.340000,-50.7506260234,139.31034495,6.6,usp0005kqg,1993-01-13 18:50:42.510000,-50.9245865352,139.211926049,6.3,20.5566201074,20.5568300197,3.98042859367,199.671703616,199.748659682,17.0265218171,1,1
usp0009jxp,1999-12-17 00:27:28.870000,-50.3299272348,139.318564888,6.0,usp0008ns3,1998-05-27 03:24:17.060000,-50.4967567685,139.297306356,5.7,18.6190359442,18.7762784752,1.03292838385,184.646802774,184.660838555,4.12781223962,1,1
us600057xt,2019-08-21 14:28:25.652000,-50.330234998,139.324080773,6.0,usp0009jx8,1999-12-16 14:17:54.760000,-50.4101026128,139.317712923,6.0,8.89571250509,8.86739066316,1.31983534431,182.916718086,183.108175486,10.0247308127,1,1
us10004ant,2016-01-01 02:00:39.950000,-50.6455308609,139.306954583,6.3,usp0009jx8,1999-12-16 14:17:54.760000,-50.4101026128,139.317712923,6.0,26.1999627411,26.6161286577,1.66553426597,1.67263880302,3.61119676622,3.36408418259,1,1
usp000jkup,2012-05-23 23:19:18.050000,-50.4007452231,139.31069139,5.9,usp0009jx8,1999-12-16 14:17:54.760000,-50.4101026128,139.317712923,6.0,1.15438894748,1.35725414672,2.47961187069,154.382177677,157.919284149,59.1064799196,1,1
usp000b1z0,2002-04-08 03:48:55.240000,-51.1324261259,139.22907653,6.2,usp0009jx8,1999-12-16 14:17:54.760000,-50.4101026128,139.317712923,6.0,80.596960996,80.1606739432,3.18304473575,4.48376464207,6.21496216393,2.87172354786,1,1
usp0009jxp,1999-12-17 00:27:28.870000,-50.3299272348,139.318564888,6.0,usp0009jx8,1999-12-16 14:17:54.760000,-50.4101026128,139.317712923,6.0,8.91860934317,8.91855128832,0.412908734302,180.389065561,180.38884465,2.76353849164,1,1
usp0009jx8,1999-12-16 14:17:54.760000,-50.4101026128,139.317712923,6.0,usp0008ns3,1998-05-27 03:24:17.060000,-50.4967567685,139.297306356,5.7,9.74755598491,9.74758111815,0.571656655908,188.542518485,189.750862088,3.49618070484,1,1
usp0009jx8,1999-12-16 14:17:54.760000,-50.4101026128,139.317712923,6.0,usp0005kqg,1993-01-13 18:50:42.510000,-50.9245865352,139.211926049,6.3,57.7187486544,54.9247148355,30.5856675109,187.404205123,184.808091854,39.6280471349,1,1
us10007b3d,2016-11-21 08:31:38.350000,-53.5692689609,140.612249965,5.5,usp0008335,1997-06-02 21:08:51.460000,-53.5083762971,140.612445418,5.5,6.77714592125,6.76887067668,4.89973295307,0.109631074279,11.4664328781,45.0100481694,1,1
