id1,t1,lat1,lon1,mag1,dist1,id2,t2,lat2,lon2,mag2,dist2,dmag,ddist
usp00048ya,1990-05-06 16:46:13.220000,-35.253,-104.142,5.7,11295.5381176,usp0009724,1999-04-29 18:26:37.720000,-35.781,-102.9,5.8,11175.7473566,0.1,119.790761
usp00048ya,1990-05-06 16:46:13.220000,-35.253,-104.142,5.7,11295.5381176,usp0009bj5,1999-07-13 12:26:42.260000,-35.487,-104.074,5.6,11285.6215332,0.1,9.9165844
usp00048ya,1990-05-06 16:46:13.220000,-35.253,-104.142,5.7,11295.5381176,usp0009ffr,1999-10-05 02:59:59.070000,-35.841,-103.284,5.7,11209.2089539,0.0,86.3291637
usp00048ya,1990-05-06 16:46:13.220000,-35.253,-104.142,5.7,11295.5381176,usp0009zym,2000-09-09 12:18:10.290000,-35.875,-103.064,5.9,11189.0065743,0.2,106.5315433
usp00048ya,1990-05-06 16:46:13.220000,-35.253,-104.142,5.7,11295.5381176,usp000avga,2001-12-29 17:29:44.850000,-35.017,-103.31,5.7,11224.1884057,0.0,71.3497119
usp00048ya,1990-05-06 16:46:13.220000,-35.253,-104.142,5.7,11295.5381176,usp000cjx0,2004-01-29 01:25:15.680000,-35.418,-104.67,5.5,11340.264374,0.2,44.7262564
usp00048ya,1990-05-06 16:46:13.220000,-35.253,-104.142,5.7,11295.5381176,usp000dsh8,2005-06-08 13:37:17.370000,-35.904,-102.907,5.6,11174.5245937,0.1,121.0135239
usp00048ya,1990-05-06 16:46:13.220000,-35.253,-104.142,5.7,11295.5381176,usp000ezkv,2006-12-05 20:14:30.570000,-35.342,-104.546,5.8,11330.4074213,0.1,34.8693037
usp00048ya,1990-05-06 16:46:13.220000,-35.253,-104.142,5.7,11295.5381176,usp000fcrs,2007-05-26 02:44:46.900000,-35.928,-103.097,5.5,11191.1484511,0.2,104.3896665
usp00048ya,1990-05-06 16:46:13.220000,-35.253,-104.142,5.7,11295.5381176,usp000fhe1,2007-07-30 06:06:50.250000,-35.519,-103.846,5.5,11264.6395885,0.2,30.8985291
usp00048ya,1990-05-06 16:46:13.220000,-35.253,-104.142,5.7,11295.5381176,usp000fjbw,2007-08-10 20:43:15.510000,-35.852,-102.904,5.3,11175.0387971,0.4,120.4993205
usp00048ya,1990-05-06 16:46:13.220000,-35.253,-104.142,5.7,11295.5381176,usp000gxs6,2009-06-02 00:22:01.610000,-35.855,-103.393,5.3,11218.7409163,0.4,76.7972013
usp00048ya,1990-05-06 16:46:13.220000,-35.253,-104.142,5.7,11295.5381176,usp000gxw3,2009-06-05 13:39:10.160000,-35.418,-104.398,5.7,11315.8446752,0.0,20.3065576
usp00048ya,1990-05-06 16:46:13.220000,-35.253,-104.142,5.7,11295.5381176,usp000gzs6,2009-07-29 06:48:11.160000,-35.665,-103.331,5.3,11216.141448,0.4,79.3966696
usp00048ya,1990-05-06 16:46:13.220000,-35.253,-104.142,5.7,11295.5381176,usp000hb91,2010-04-12 12:36:44.140000,-35.535,-105.451,5.3,11408.2308715,0.4,112.6927539
usp00048ya,1990-05-06 16:46:13.220000,-35.253,-104.142,5.7,11295.5381176,usp000hcbj,2010-05-05 09:38:23,-35.949,-103.058,5.9,11187.3421178,0.2,108.1959998
usp00048ya,1990-05-06 16:46:13.220000,-35.253,-104.142,5.7,11295.5381176,usp000hgb4,2010-07-21 11:29:45.490000,-35.576,-104.013,5.3,11278.7031425,0.4,16.8349751
usp00048ya,1990-05-06 16:46:13.220000,-35.253,-104.142,5.7,11295.5381176,usp000jv3q,2012-11-06 11:09:31.960000,-35.465,-104.8,5.5,11351.1287146,0.2,55.590597
usp00048ya,1990-05-06 16:46:13.220000,-35.253,-104.142,5.7,11295.5381176,usb000i52f,2013-07-02 18:39:43.160000,-35.927,-102.964,5.5,11179.2742842,0.2,116.2638334
usp00048ya,1990-05-06 16:46:13.220000,-35.253,-104.142,5.7,11295.5381176,usc000tcar,2015-01-07 03:06:45.360000,-36.3215,-103.6723,5.532,11236.2388866,0.168,59.299231
usp00048ya,1990-05-06 16:46:13.220000,-35.253,-104.142,5.7,11295.5381176,us10002c1g,2015-05-25 16:20:27.510000,-35.2225,-104.2844,5.3,11308.8566625,0.4,13.3185449
usp00048ya,1990-05-06 16:46:13.220000,-35.253,-104.142,5.7,11295.5381176,us20002ynd,2015-07-20 11:08:19.430000,-35.5251,-105.0838,5.7,11375.5272468,0.0,79.9891292
usp00048ya,1990-05-06 16:46:13.220000,-35.253,-104.142,5.7,11295.5381176,us100062b1,2016-07-10 02:32:42.440000,-35.8108,-103.2511,5.6,11206.7317074,0.1,88.8064102
usp00048ya,1990-05-06 16:46:13.220000,-35.253,-104.142,5.7,11295.5381176,us10006tpd,2016-09-29 00:21:09.510000,-35.6012,-103.8967,5.5,11267.8680506,0.2,27.670067
usp00048ya,1990-05-06 16:46:13.220000,-35.253,-104.142,5.7,11295.5381176,us20007dxq,2016-10-13 20:40:50.990000,-35.4987,-103.9926,5.5,11278.1250929,0.2,17.4130247
usp00048ya,1990-05-06 16:46:13.220000,-35.253,-104.142,5.7,11295.5381176,us1000hcvd,2018-10-16 12:50:28.800000,-35.4372,-104.1169,5.3,11290.2841009,0.4,5.2540167
usp00048ya,1990-05-06 16:46:13.220000,-35.253,-104.142,5.7,11295.5381176,us70003l67,2019-05-14 20:01:07.028000,-35.7036,-103.8318,5.37,11260.406134,0.33,35.1319836
usp00048ya,1990-05-06 16:46:13.220000,-35.253,-104.142,5.7,11295.5381176,us70008sb4,2020-04-09 10:53:52.419000,-35.8656,-103.8884,5.37,11262.8562308,0.33,32.6818868
usp00048ya,1990-05-06 16:46:13.220000,-35.253,-104.142,5.7,11295.5381176,us70009fun,2020-05-14 05:55:21.140000,-35.7864,-102.8976,5.7,11175.4513211,0.0,120.0867965
usp00048zv,1990-05-07 16:46:10.110000,-35.248,-105.212,5.532,11391.8698847,usp0004cnr,1990-07-28 13:59:48.700000,-36.423,-104.519,5.6,11309.6739019,0.068,82.1959828
usp00048zv,1990-05-07 16:46:10.110000,-35.248,-105.212,5.532,11391.8698847,usp0004ksj,1991-01-16 23:26:54.960000,-34.992,-104.4,5.37,11323.0649102,0.162,68.8049745
usp00048zv,1990-05-07 16:46:10.110000,-35.248,-105.212,5.532,11391.8698847,usp00057wv,1992-05-22 13:06:07.930000,-35.34,-105.89,5.5,11451.0868678,0.032,59.2169831
usp00048zv,1990-05-07 16:46:10.110000,-35.248,-105.212,5.532,11391.8698847,usp0005b08,1992-07-17 20:01:25.820000,-34.661,-105.212,5.37,11402.0599338,0.162,10.1900491
usp00048zv,1990-05-07 16:46:10.110000,-35.248,-105.212,5.532,11391.8698847,usp0005sgw,1993-05-10 02:01:10.830000,-35.536,-103.95,5.4,11273.6994751,0.132,118.1704096
usp00048zv,1990-05-07 16:46:10.110000,-35.248,-105.212,5.532,11391.8698847,usp0006hf1,1994-08-24 22:05:58.140000,-35.483,-104.892,5.5,11359.0693822,0.032,32.8005025
usp00048zv,1990-05-07 16:46:10.110000,-35.248,-105.212,5.532,11391.8698847,usp0006rdk,1995-01-16 03:03:27.950000,-35.36,-106.123,5.2,11471.6021325,0.332,79.7322478
usp00048zv,1990-05-07 16:46:10.110000,-35.248,-105.212,5.532,11391.8698847,usp0007pqa,1996-09-09 03:21:47.220000,-35.402,-104.642,5.8,11338.0213099,0.268,53.8485748
usp00048zv,1990-05-07 16:46:10.110000,-35.248,-105.212,5.532,11391.8698847,usp0008ah8,1997-11-12 03:26:37.580000,-35.598,-105.038,5.6,11370.1553544,0.068,21.7145303
usp00048zv,1990-05-07 16:46:10.110000,-35.248,-105.212,5.532,11391.8698847,usp0008crv,1997-12-16 20:40:09.290000,-35.5,-105.92,5.7,11450.8358692,0.168,58.9659845
usp00048zv,1990-05-07 16:46:10.110000,-35.248,-105.212,5.532,11391.8698847,usp00096zf,1999-04-28 06:34:55.050000,-35.221,-106.511,5.3,11508.9978317,0.232,117.127947
usp00048zv,1990-05-07 16:46:10.110000,-35.248,-105.212,5.532,11391.8698847,usp0009bj5,1999-07-13 12:26:42.260000,-35.487,-104.074,5.6,11285.6215332,0.068,106.2483515
usp00048zv,1990-05-07 16:46:10.110000,-35.248,-105.212,5.532,11391.8698847,usp0009mqk,2000-01-27 02:49:44.910000,-34.807,-105.459,5.4,11421.8590327,0.132,29.989148
usp00048zv,1990-05-07 16:46:10.110000,-35.248,-105.212,5.532,11391.8698847,usp000cjx0,2004-01-29 01:25:15.680000,-35.418,-104.67,5.5,11340.264374,0.032,51.6055107
usp00048zv,1990-05-07 16:46:10.110000,-35.248,-105.212,5.532,11391.8698847,usp000cxpp,2004-06-11 12:25:04.410000,-35.245,-106.425,5.4,11500.8297818,0.132,108.9598971
usp00048zv,1990-05-07 16:46:10.110000,-35.248,-105.212,5.532,11391.8698847,gcmtc200609080047a,2006-09-08 00:47:12,-36.25,-104.25,5.2,11288.7405074,0.332,103.1293773
usp00048zv,1990-05-07 16:46:10.110000,-35.248,-105.212,5.532,11391.8698847,usp000ezkv,2006-12-05 20:14:30.570000,-35.342,-104.546,5.8,11330.4074213,0.268,61.4624634
usp00048zv,1990-05-07 16:46:10.110000,-35.248,-105.212,5.532,11391.8698847,usp000f09x,2006-12-15 23:57:10.420000,-35.327,-105.745,5.8,11438.3199469,0.268,46.4500622
usp00048zv,1990-05-07 16:46:10.110000,-35.248,-105.212,5.532,11391.8698847,usp000f5sb,2007-02-27 16:13:51.340000,-35.941,-106.252,5.2,11472.1957304,0.332,80.3258457
usp00048zv,1990-05-07 16:46:10.110000,-35.248,-105.212,5.532,11391.8698847,usp000ftaf,2007-11-26 00:10:10.200000,-35.451,-104.973,5.2,11366.8840623,0.332,24.9858224
usp00048zv,1990-05-07 16:46:10.110000,-35.248,-105.212,5.532,11391.8698847,usp000gxw3,2009-06-05 13:39:10.160000,-35.418,-104.398,5.7,11315.8446752,0.168,76.0252095
usp00048zv,1990-05-07 16:46:10.110000,-35.248,-105.212,5.532,11391.8698847,usp000hb91,2010-04-12 12:36:44.140000,-35.535,-105.451,5.3,11408.2308715,0.232,16.3609868
usp00048zv,1990-05-07 16:46:10.110000,-35.248,-105.212,5.532,11391.8698847,usp000hdvt,2010-06-12 09:05:03.970000,-35.392,-106.376,5.3,11493.661539,0.232,101.7916543
usp00048zv,1990-05-07 16:46:10.110000,-35.248,-105.212,5.532,11391.8698847,usp000hgb4,2010-07-21 11:29:45.490000,-35.576,-104.013,5.3,11278.7031425,0.232,113.1667422
usp00048zv,1990-05-07 16:46:10.110000,-35.248,-105.212,5.532,11391.8698847,usp000jv3q,2012-11-06 11:09:31.960000,-35.465,-104.8,5.5,11351.1287146,0.032,40.7411701
usp00048zv,1990-05-07 16:46:10.110000,-35.248,-105.212,5.532,11391.8698847,usc000th1c,2015-01-18 23:13:36.680000,-35.4555,-105.7571,5.7,11437.0694954,0.168,45.1996107
usp00048zv,1990-05-07 16:46:10.110000,-35.248,-105.212,5.532,11391.8698847,us10002c1g,2015-05-25 16:20:27.510000,-35.2225,-104.2844,5.3,11308.8566625,0.232,83.0132222
usp00048zv,1990-05-07 16:46:10.110000,-35.248,-105.212,5.532,11391.8698847,us20002n6e,2015-06-09 06:41:38.740000,-35.3695,-105.8146,5.4,11443.7881244,0.132,51.9182397
usp00048zv,1990-05-07 16:46:10.110000,-35.248,-105.212,5.532,11391.8698847,us20002ynd,2015-07-20 11:08:19.430000,-35.5251,-105.0838,5.7,11375.5272468,0.168,16.3426379
usp00048zv,1990-05-07 16:46:10.110000,-35.248,-105.212,5.532,11391.8698847,us10006tpd,2016-09-29 00:21:09.510000,-35.6012,-103.8967,5.5,11267.8680506,0.032,124.0018341
usp00048zv,1990-05-07 16:46:10.110000,-35.248,-105.212,5.532,11391.8698847,us20007dxq,2016-10-13 20:40:50.990000,-35.4987,-103.9926,5.5,11278.1250929,0.032,113.7447918
usp00048zv,1990-05-07 16:46:10.110000,-35.248,-105.212,5.532,11391.8698847,us1000gcry,2018-08-19 01:58:27.760000,-35.3389,-106.118,5.451,11471.5461565,0.081,79.6762718
usp00048zv,1990-05-07 16:46:10.110000,-35.248,-105.212,5.532,11391.8698847,us1000hcvd,2018-10-16 12:50:28.800000,-35.4372,-104.1169,5.3,11290.2841009,0.232,101.5857838
usp00049mb,1990-05-22 13:25:36.320000,-36.299,-97.876,6.1,10719.473865,usp0005x3q,1993-07-21 13:03:10.930000,-35.967,-97.976,5.7,10731.5502099,0.4,12.0763449
usp00049mb,1990-05-22 13:25:36.320000,-36.299,-97.876,6.1,10719.473865,usp0006evt,1994-06-27 04:10:09.320000,-36.236,-98.189,6.1,10748.0951971,0.0,28.6213321
usp00049mb,1990-05-22 13:25:36.320000,-36.299,-97.876,6.1,10719.473865,usp000824u,1997-05-11 22:16:13.930000,-36.383,-97.703,6.5,10703.2202665,0.4,16.2535985
usp00049mb,1990-05-22 13:25:36.320000,-36.299,-97.876,6.1,10719.473865,usp0008f91,1998-01-31 23:30:42.050000,-35.763,-97.058,6.0,10650.7043563,0.1,68.7695087
usp00049mb,1990-05-22 13:25:36.320000,-36.299,-97.876,6.1,10719.473865,usp0008uj9,1998-09-07 00:39:30.210000,-36.24,-97.711,6.1,10705.2440137,0.0,14.2298513
usp00049mb,1990-05-22 13:25:36.320000,-36.299,-97.876,6.1,10719.473865,usp0009jpx,1999-12-10 18:38:30.100000,-36.206,-97.316,6.5,10670.1471,0.4,49.326765
usp00049mb,1990-05-22 13:25:36.320000,-36.299,-97.876,6.1,10719.473865,usp000a5sx,2000-12-09 22:49:47.690000,-36.388,-98.758,5.8,10797.461066,0.3,77.987201
usp00049mb,1990-05-22 13:25:36.320000,-36.299,-97.876,6.1,10719.473865,usp000b4t4,2002-05-22 18:57:19.430000,-36.344,-97.908,5.7,10721.9158457,0.4,2.4419807
usp00049mb,1990-05-22 13:25:36.320000,-36.299,-97.876,6.1,10719.473865,usp000crz0,2004-04-08 04:57:50.480000,-36.256,-97.827,6.4,10715.4869866,0.3,3.9868784
usp00049mb,1990-05-22 13:25:36.320000,-36.299,-97.876,6.1,10719.473865,usp000duw6,2005-07-10 04:46:31.240000,-36.31,-97.264,6.1,10664.5883459,0.0,54.8855191
usp00049mb,1990-05-22 13:25:36.320000,-36.299,-97.876,6.1,10719.473865,usp000ftgv,2007-11-29 03:26:22.690000,-36.756,-97.404,6.3,10673.1802726,0.2,46.2935924
usp00049mb,1990-05-22 13:25:36.320000,-36.299,-97.876,6.1,10719.473865,usp000jqcu,2012-08-16 13:24:44.360000,-36.429,-98.905,5.8,10810.1582592,0.3,90.6843942
usp00049mb,1990-05-22 13:25:36.320000,-36.299,-97.876,6.1,10719.473865,usb000k7s0,2013-10-06 21:33:19.800000,-36.7267,-97.4761,6.2,10679.8603193,0.1,39.6135457
usp00049mb,1990-05-22 13:25:36.320000,-36.299,-97.876,6.1,10719.473865,usb000qcg4,2014-05-06 20:52:28.320000,-36.1703,-97.054,6.3,10646.9540259,0.2,72.5198391
usp0004cnr,1990-07-28 13:59:48.700000,-36.423,-104.519,5.6,11309.6739019,usp0004ksj,1991-01-16 23:26:54.960000,-34.992,-104.4,5.37,11323.0649102,0.23,13.3910083
usp0004cnr,1990-07-28 13:59:48.700000,-36.423,-104.519,5.6,11309.6739019,usp0005b08,1992-07-17 20:01:25.820000,-34.661,-105.212,5.37,11402.0599338,0.23,92.3860319
usp0004cnr,1990-07-28 13:59:48.700000,-36.423,-104.519,5.6,11309.6739019,usp0005sgw,1993-05-10 02:01:10.830000,-35.536,-103.95,5.4,11273.6994751,0.2,35.9744268
usp0004cnr,1990-07-28 13:59:48.700000,-36.423,-104.519,5.6,11309.6739019,usp0006hf1,1994-08-24 22:05:58.140000,-35.483,-104.892,5.5,11359.0693822,0.1,49.3954803
usp0004cnr,1990-07-28 13:59:48.700000,-36.423,-104.519,5.6,11309.6739019,usp000745j,1995-09-29 13:32:39.430000,-35.864,-103.402,5.4,11219.4051869,0.2,90.268715
usp0004cnr,1990-07-28 13:59:48.700000,-36.423,-104.519,5.6,11309.6739019,usp0007pqa,1996-09-09 03:21:47.220000,-35.402,-104.642,5.8,11338.0213099,0.2,28.347408
usp0004cnr,1990-07-28 13:59:48.700000,-36.423,-104.519,5.6,11309.6739019,usp0008ah8,1997-11-12 03:26:37.580000,-35.598,-105.038,5.6,11370.1553544,0.0,60.4814525
usp0004cnr,1990-07-28 13:59:48.700000,-36.423,-104.519,5.6,11309.6739019,usp0009bj5,1999-07-13 12:26:42.260000,-35.487,-104.074,5.6,11285.6215332,0.0,24.0523687
usp0004cnr,1990-07-28 13:59:48.700000,-36.423,-104.519,5.6,11309.6739019,usp0009ffr,1999-10-05 02:59:59.070000,-35.841,-103.284,5.7,11209.2089539,0.1,100.464948
usp0004cnr,1990-07-28 13:59:48.700000,-36.423,-104.519,5.6,11309.6739019,usp0009mqk,2000-01-27 02:49:44.910000,-34.807,-105.459,5.4,11421.8590327,0.2,112.1851308
usp0004cnr,1990-07-28 13:59:48.700000,-36.423,-104.519,5.6,11309.6739019,usp0009zym,2000-09-09 12:18:10.290000,-35.875,-103.064,5.9,11189.0065743,0.3,120.6673276
usp0004cnr,1990-07-28 13:59:48.700000,-36.423,-104.519,5.6,11309.6739019,usp000avga,2001-12-29 17:29:44.850000,-35.017,-103.31,5.7,11224.1884057,0.1,85.4854962
usp0004cnr,1990-07-28 13:59:48.700000,-36.423,-104.519,5.6,11309.6739019,usp000cjx0,2004-01-29 01:25:15.680000,-35.418,-104.67,5.5,11340.264374,0.1,30.5904721
usp0004cnr,1990-07-28 13:59:48.700000,-36.423,-104.519,5.6,11309.6739019,gcmtc200609080047a,2006-09-08 00:47:12,-36.25,-104.25,5.2,11288.7405074,0.4,20.9333945
usp0004cnr,1990-07-28 13:59:48.700000,-36.423,-104.519,5.6,11309.6739019,usp000ezkv,2006-12-05 20:14:30.570000,-35.342,-104.546,5.8,11330.4074213,0.2,20.7335194
usp0004cnr,1990-07-28 13:59:48.700000,-36.423,-104.519,5.6,11309.6739019,usp000fcrs,2007-05-26 02:44:46.900000,-35.928,-103.097,5.5,11191.1484511,0.1,118.5254508
usp0004cnr,1990-07-28 13:59:48.700000,-36.423,-104.519,5.6,11309.6739019,usp000fhe1,2007-07-30 06:06:50.250000,-35.519,-103.846,5.5,11264.6395885,0.1,45.0343134
usp0004cnr,1990-07-28 13:59:48.700000,-36.423,-104.519,5.6,11309.6739019,usp000ftaf,2007-11-26 00:10:10.200000,-35.451,-104.973,5.2,11366.8840623,0.4,57.2101604
usp0004cnr,1990-07-28 13:59:48.700000,-36.423,-104.519,5.6,11309.6739019,usp000gxs6,2009-06-02 00:22:01.610000,-35.855,-103.393,5.3,11218.7409163,0.3,90.9329856
usp0004cnr,1990-07-28 13:59:48.700000,-36.423,-104.519,5.6,11309.6739019,usp000gxw3,2009-06-05 13:39:10.160000,-35.418,-104.398,5.7,11315.8446752,0.1,6.1707733
usp0004cnr,1990-07-28 13:59:48.700000,-36.423,-104.519,5.6,11309.6739019,usp000gzs6,2009-07-29 06:48:11.160000,-35.665,-103.331,5.3,11216.141448,0.3,93.5324539
usp0004cnr,1990-07-28 13:59:48.700000,-36.423,-104.519,5.6,11309.6739019,usp000hb91,2010-04-12 12:36:44.140000,-35.535,-105.451,5.3,11408.2308715,0.3,98.5569696
usp0004cnr,1990-07-28 13:59:48.700000,-36.423,-104.519,5.6,11309.6739019,usp000hcbj,2010-05-05 09:38:23,-35.949,-103.058,5.9,11187.3421178,0.3,122.3317841
usp0004cnr,1990-07-28 13:59:48.700000,-36.423,-104.519,5.6,11309.6739019,usp000hgb4,2010-07-21 11:29:45.490000,-35.576,-104.013,5.3,11278.7031425,0.3,30.9707594
usp0004cnr,1990-07-28 13:59:48.700000,-36.423,-104.519,5.6,11309.6739019,usp000jv3q,2012-11-06 11:09:31.960000,-35.465,-104.8,5.5,11351.1287146,0.1,41.4548127
usp0004cnr,1990-07-28 13:59:48.700000,-36.423,-104.519,5.6,11309.6739019,usc000tcar,2015-01-07 03:06:45.360000,-36.3215,-103.6723,5.532,11236.2388866,0.068,73.4350153
usp0004cnr,1990-07-28 13:59:48.700000,-36.423,-104.519,5.6,11309.6739019,us10002c1g,2015-05-25 16:20:27.510000,-35.2225,-104.2844,5.3,11308.8566625,0.3,0.817239399999
usp0004cnr,1990-07-28 13:59:48.700000,-36.423,-104.519,5.6,11309.6739019,us20002ynd,2015-07-20 11:08:19.430000,-35.5251,-105.0838,5.7,11375.5272468,0.1,65.8533449
usp0004cnr,1990-07-28 13:59:48.700000,-36.423,-104.519,5.6,11309.6739019,us100062b1,2016-07-10 02:32:42.440000,-35.8108,-103.2511,5.6,11206.7317074,0.0,102.9421945
usp0004cnr,1990-07-28 13:59:48.700000,-36.423,-104.519,5.6,11309.6739019,us10006tpd,2016-09-29 00:21:09.510000,-35.6012,-103.8967,5.5,11267.8680506,0.1,41.8058513
usp0004cnr,1990-07-28 13:59:48.700000,-36.423,-104.519,5.6,11309.6739019,us20007dxq,2016-10-13 20:40:50.990000,-35.4987,-103.9926,5.5,11278.1250929,0.1,31.548809
usp0004cnr,1990-07-28 13:59:48.700000,-36.423,-104.519,5.6,11309.6739019,us1000hcvd,2018-10-16 12:50:28.800000,-35.4372,-104.1169,5.3,11290.2841009,0.3,19.389801
usp0004cnr,1990-07-28 13:59:48.700000,-36.423,-104.519,5.6,11309.6739019,us70003l67,2019-05-14 20:01:07.028000,-35.7036,-103.8318,5.37,11260.406134,0.23,49.2677679
usp0004cnr,1990-07-28 13:59:48.700000,-36.423,-104.519,5.6,11309.6739019,us70008sb4,2020-04-09 10:53:52.419000,-35.8656,-103.8884,5.37,11262.8562308,0.23,46.8176711
usp0004dnb,1990-08-19 17:44:58.790000,-34.597,-107.776,5.7,11635.0020568,usp0005swq,1993-05-16 16:09:37.320000,-34.325,-108.941,5.4,11745.799976,0.3,110.7979192
usp0004dnb,1990-08-19 17:44:58.790000,-34.597,-107.776,5.7,11635.0020568,usp0006b1g,1994-04-13 14:19:23.840000,-33.975,-108.801,5.4,11740.5423197,0.3,105.5402629
usp0004dnb,1990-08-19 17:44:58.790000,-34.597,-107.776,5.7,11635.0020568,usp00088he,1997-10-04 18:31:41.050000,-35.286,-106.708,5.7,11525.4158789,0.0,109.5861779
usp0004dnb,1990-08-19 17:44:58.790000,-34.597,-107.776,5.7,11635.0020568,usp0008uwq,1998-09-14 04:43:28.940000,-34.75,-107.981,6.1,11650.3654392,0.4,15.3633824
usp0004dnb,1990-08-19 17:44:58.790000,-34.597,-107.776,5.7,11635.0020568,usp0009jn8,1999-12-09 08:34:10.070000,-34.556,-106.943,5.4,11560.5857745,0.3,74.4162823
usp0004dnb,1990-08-19 17:44:58.790000,-34.597,-107.776,5.7,11635.0020568,usp000ac7x,2001-03-30 07:31:01.810000,-34.734,-109.015,5.5,11743.6669361,0.2,108.6648793
usp0004dnb,1990-08-19 17:44:58.790000,-34.597,-107.776,5.7,11635.0020568,usp000aert,2001-05-11 06:06:26.840000,-34.916,-108.065,5.5,11654.5039504,0.2,19.5018936
usp0004dnb,1990-08-19 17:44:58.790000,-34.597,-107.776,5.7,11635.0020568,usp000dh4p,2005-02-28 01:24:54.690000,-34.923,-107.865,5.9,11636.4004214,0.2,1.3983646
usp0004dnb,1990-08-19 17:44:58.790000,-34.597,-107.776,5.7,11635.0020568,usp000f9mq,2007-04-13 18:24:19.160000,-35.051,-108.836,6.1,11720.7597477,0.4,85.7576909
usp0004dnb,1990-08-19 17:44:58.790000,-34.597,-107.776,5.7,11635.0020568,usp000g090,2008-02-29 02:38:29.520000,-35.074,-108.968,5.7,11732.0689393,0.0,97.0668825
usp0004dnb,1990-08-19 17:44:58.790000,-34.597,-107.776,5.7,11635.0020568,usp000g9qe,2008-06-15 08:37:17.200000,-36.623,-107.45,6.0,11564.5363579,0.3,70.4656989
usp0004dnb,1990-08-19 17:44:58.790000,-34.597,-107.776,5.7,11635.0020568,usp000gryu,2009-01-01 06:27:51.220000,-34.84,-107.647,5.8,11618.4887095,0.1,16.5133473
usp0004dnb,1990-08-19 17:44:58.790000,-34.597,-107.776,5.7,11635.0020568,usp000h7ee,2010-02-18 19:47:39.120000,-35.029,-108.397,5.4,11681.9225164,0.3,46.9204596
usp0004dnb,1990-08-19 17:44:58.790000,-34.597,-107.776,5.7,11635.0020568,usp000hnfj,2010-10-23 23:31:11.490000,-34.791,-108.103,5.3,11660.4979849,0.4,25.4959281
usp0004dnb,1990-08-19 17:44:58.790000,-34.597,-107.776,5.7,11635.0020568,usp000jgdf,2012-03-17 19:50:20.560000,-34.905,-107.644,5.8,11616.9101516,0.1,18.0919052
usp0004dnb,1990-08-19 17:44:58.790000,-34.597,-107.776,5.7,11635.0020568,usp000jyr9,2013-01-23 04:29:37.870000,-34.625,-109.119,5.451,11755.3783112,0.249,120.3762544
usp0004dnb,1990-08-19 17:44:58.790000,-34.597,-107.776,5.7,11635.0020568,usc000ewe6,2013-01-27 13:50:36.530000,-35.254,-108.563,5.451,11691.9902112,0.249,56.9881544
usp0004dnb,1990-08-19 17:44:58.790000,-34.597,-107.776,5.7,11635.0020568,usp000jyva,2013-01-27 19:32:40.410000,-34.748,-108.964,5.532,11738.7834041,0.168,103.7813473
usp0004dnb,1990-08-19 17:44:58.790000,-34.597,-107.776,5.7,11635.0020568,usc000t4qp,2014-12-09 01:31:07.830000,-34.5564,-108.867,5.451,11734.1796047,0.249,99.1775479
usp0004dnb,1990-08-19 17:44:58.790000,-34.597,-107.776,5.7,11635.0020568,us20002mfl,2015-06-05 20:02:54,-34.8726,-107.6523,5.4,11618.3090072,0.3,16.6930496
