id1,t1,lat1,lon1,mag1,dist1,id2,t2,lat2,lon2,mag2,dist2,dmag,ddist
usp000jv7v,2012-11-08 17:38:05.320000,-49.699,117.354,5.532,133.678055559,usp000858r,1997-07-23 23:33:28.020000,-49.549,117.199,5.3,153.746728538,0.232,20.068672979
usp000jv7v,2012-11-08 17:38:05.320000,-49.699,117.354,5.532,133.678055559,usp0007mh8,1996-07-24 02:52:22.620000,-49.268,116.756,5.2,198.10581575,0.332,64.427760191
usp000jv7v,2012-11-08 17:38:05.320000,-49.699,117.354,5.532,133.678055559,usp00077ey,1995-11-25 03:17:56.190000,-49.628,117.327,5.5,141.194723864,0.032,7.516668305
usp000jv7v,2012-11-08 17:38:05.320000,-49.699,117.354,5.532,133.678055559,usp0004n01,1991-02-16 02:15:14.420000,-49.447,116.838,5.562,178.956675474,0.03,45.278619915
usp000jv7v,2012-11-08 17:38:05.320000,-49.699,117.354,5.532,133.678055559,usp0004k6u,1991-01-04 06:56:26.740000,-49.597,117.34,5.613,143.474001008,0.081,9.795945449
usp000jbx1,2011-12-07 03:29:03.360000,-49.634,117.122,5.0,149.790149637,usp000hjqv,2010-08-25 04:06:17.340000,-49.496,117.32,5.0,153.632140221,0.0,3.841990584
usp000jbx1,2011-12-07 03:29:03.360000,-49.634,117.122,5.0,149.790149637,usp000g9tg,2008-06-16 10:17:51.010000,-49.332,116.505,5.0,204.657716041,0.0,54.867566404
usp000jbx1,2011-12-07 03:29:03.360000,-49.634,117.122,5.0,149.790149637,usp000fm02,2007-08-30 07:34:43.800000,-49.583,117.397,5.1,142.479367977,0.1,7.31078166
usp000jbx1,2011-12-07 03:29:03.360000,-49.634,117.122,5.0,149.790149637,usp000858r,1997-07-23 23:33:28.020000,-49.549,117.199,5.3,153.746728538,0.3,3.956578901
usp000jbx1,2011-12-07 03:29:03.360000,-49.634,117.122,5.0,149.790149637,usp0007mh8,1996-07-24 02:52:22.620000,-49.268,116.756,5.2,198.10581575,0.2,48.315666113
usp000hjqv,2010-08-25 04:06:17.340000,-49.496,117.32,5.0,153.632140221,usp000g9tg,2008-06-16 10:17:51.010000,-49.332,116.505,5.0,204.657716041,0.0,51.02557582
usp000hjqv,2010-08-25 04:06:17.340000,-49.496,117.32,5.0,153.632140221,usp000fm02,2007-08-30 07:34:43.800000,-49.583,117.397,5.1,142.479367977,0.1,11.152772244
usp000hjqv,2010-08-25 04:06:17.340000,-49.496,117.32,5.0,153.632140221,usp000858r,1997-07-23 23:33:28.020000,-49.549,117.199,5.3,153.746728538,0.3,0.114588317
usp000hjqv,2010-08-25 04:06:17.340000,-49.496,117.32,5.0,153.632140221,usp0007mh8,1996-07-24 02:52:22.620000,-49.268,116.756,5.2,198.10581575,0.2,44.473675529
usp000g9tg,2008-06-16 10:17:51.010000,-49.332,116.505,5.0,204.657716041,usp000fm02,2007-08-30 07:34:43.800000,-49.583,117.397,5.1,142.479367977,0.1,62.178348064
usp000g9tg,2008-06-16 10:17:51.010000,-49.332,116.505,5.0,204.657716041,usp000858r,1997-07-23 23:33:28.020000,-49.549,117.199,5.3,153.746728538,0.3,50.910987503
usp000g9tg,2008-06-16 10:17:51.010000,-49.332,116.505,5.0,204.657716041,usp0007mh8,1996-07-24 02:52:22.620000,-49.268,116.756,5.2,198.10581575,0.2,6.551900291
usp000fm02,2007-08-30 07:34:43.800000,-49.583,117.397,5.1,142.479367977,usp000858r,1997-07-23 23:33:28.020000,-49.549,117.199,5.3,153.746728538,0.2,11.267360561
usp000fm02,2007-08-30 07:34:43.800000,-49.583,117.397,5.1,142.479367977,usp0007mh8,1996-07-24 02:52:22.620000,-49.268,116.756,5.2,198.10581575,0.1,55.626447773
usp000fm02,2007-08-30 07:34:43.800000,-49.583,117.397,5.1,142.479367977,usp00077ey,1995-11-25 03:17:56.190000,-49.628,117.327,5.5,141.194723864,0.4,1.284644113
usp000858r,1997-07-23 23:33:28.020000,-49.549,117.199,5.3,153.746728538,usp0007mh8,1996-07-24 02:52:22.620000,-49.268,116.756,5.2,198.10581575,0.1,44.359087212
usp000858r,1997-07-23 23:33:28.020000,-49.549,117.199,5.3,153.746728538,usp00077ey,1995-11-25 03:17:56.190000,-49.628,117.327,5.5,141.194723864,0.2,12.552004674
usp000858r,1997-07-23 23:33:28.020000,-49.549,117.199,5.3,153.746728538,usp0004n01,1991-02-16 02:15:14.420000,-49.447,116.838,5.562,178.956675474,0.262,25.209946936
usp000858r,1997-07-23 23:33:28.020000,-49.549,117.199,5.3,153.746728538,usp0004k6u,1991-01-04 06:56:26.740000,-49.597,117.34,5.613,143.474001008,0.313,10.27272753
usp0007mh8,1996-07-24 02:52:22.620000,-49.268,116.756,5.2,198.10581575,usp00077ey,1995-11-25 03:17:56.190000,-49.628,117.327,5.5,141.194723864,0.3,56.911091886
usp0007mh8,1996-07-24 02:52:22.620000,-49.268,116.756,5.2,198.10581575,usp0004n01,1991-02-16 02:15:14.420000,-49.447,116.838,5.562,178.956675474,0.362,19.149140276
usp00077ey,1995-11-25 03:17:56.190000,-49.628,117.327,5.5,141.194723864,usp0004n01,1991-02-16 02:15:14.420000,-49.447,116.838,5.562,178.956675474,0.062,37.76195161
usp00077ey,1995-11-25 03:17:56.190000,-49.628,117.327,5.5,141.194723864,usp0004k6u,1991-01-04 06:56:26.740000,-49.597,117.34,5.613,143.474001008,0.113,2.279277144
usp0004n01,1991-02-16 02:15:14.420000,-49.447,116.838,5.562,178.956675474,usp0004k6u,1991-01-04 06:56:26.740000,-49.597,117.34,5.613,143.474001008,0.051,35.482674466
