id1,t1,lat1,lon1,mag1,dist1,id2,t2,lat2,lon2,mag2,dist2,dmag,ddist
us1000hbyr,2018-10-14 12:41:14.450000,-42.2917,88.693,5.9,184.698903499,usp000be0v,2002-10-08 01:23:58.800000,-42.039,88.379,6.0,177.85457268,0.1,6.844330819
us1000hbyr,2018-10-14 12:41:14.450000,-42.2917,88.693,5.9,184.698903499,usp0008hfn,1998-03-14 11:29:35.010000,-42.005,88.345,5.5,178.049953364,0.4,6.648950135
us1000hbyr,2018-10-14 12:41:14.450000,-42.2917,88.693,5.9,184.698903499,usp0004hjz,1990-11-29 21:35:00.630000,-41.978,88.263,5.686,174.876644555,0.214,9.822258944
us1000hbw3,2018-10-14 05:05:34.400000,-41.9377,88.5051,5.7,193.046039525,us10007cw9,2016-11-28 08:07:21.700000,-41.8291,88.4676,5.5,198.561877821,0.2,5.515838296
us1000hbw3,2018-10-14 05:05:34.400000,-41.9377,88.5051,5.7,193.046039525,usp000gxfe,2009-05-24 07:03:37.850000,-42.054,88.497,5.4,184.625507466,0.3,8.420532059
us1000hbw3,2018-10-14 05:05:34.400000,-41.9377,88.5051,5.7,193.046039525,usp000gxfc,2009-05-24 06:49:23.360000,-42.081,88.349,5.6,173.026320785,0.1,20.01971874
us1000hbw3,2018-10-14 05:05:34.400000,-41.9377,88.5051,5.7,193.046039525,usp000gud4,2009-02-25 16:08:00.110000,-41.887,88.634,5.5,204.908104421,0.2,11.862064896
us1000hbw3,2018-10-14 05:05:34.400000,-41.9377,88.5051,5.7,193.046039525,usp000ej82,2006-05-29 14:10:50.270000,-41.948,88.458,5.6,189.300056895,0.1,3.74598263
us1000hbw3,2018-10-14 05:05:34.400000,-41.9377,88.5051,5.7,193.046039525,usp000c28y,2003-07-12 04:14:38.260000,-42.056,88.155,5.3,162.432975866,0.4,30.613063659
us1000hbw3,2018-10-14 05:05:34.400000,-41.9377,88.5051,5.7,193.046039525,usp000be0v,2002-10-08 01:23:58.800000,-42.039,88.379,6.0,177.85457268,0.3,15.191466845
us1000hbw3,2018-10-14 05:05:34.400000,-41.9377,88.5051,5.7,193.046039525,usp0008pjg,1998-06-08 13:14:33.960000,-41.996,88.583,5.4,194.179715409,0.3,1.133675884
us1000hbw3,2018-10-14 05:05:34.400000,-41.9377,88.5051,5.7,193.046039525,usp0008hfn,1998-03-14 11:29:35.010000,-42.005,88.345,5.5,178.049953364,0.2,14.996086161
us1000hbw3,2018-10-14 05:05:34.400000,-41.9377,88.5051,5.7,193.046039525,usp0005mjc,1993-02-03 04:36:06.520000,-41.841,88.058,5.4,173.861084883,0.3,19.184954642
us1000hbw3,2018-10-14 05:05:34.400000,-41.9377,88.5051,5.7,193.046039525,usp0004hjz,1990-11-29 21:35:00.630000,-41.978,88.263,5.686,174.876644555,0.014,18.16939497
us1000hbw3,2018-10-14 05:05:34.400000,-41.9377,88.5051,5.7,193.046039525,usp0004hjy,1990-11-29 21:26:19.980000,-41.853,88.417,5.3,193.669494931,0.4,0.623455406
us10007cw9,2016-11-28 08:07:21.700000,-41.8291,88.4676,5.5,198.561877821,usp000gxfe,2009-05-24 07:03:37.850000,-42.054,88.497,5.4,184.625507466,0.1,13.936370355
us10007cw9,2016-11-28 08:07:21.700000,-41.8291,88.4676,5.5,198.561877821,usp000gxfc,2009-05-24 06:49:23.360000,-42.081,88.349,5.6,173.026320785,0.1,25.535557036
us10007cw9,2016-11-28 08:07:21.700000,-41.8291,88.4676,5.5,198.561877821,usp000gud4,2009-02-25 16:08:00.110000,-41.887,88.634,5.5,204.908104421,0.0,6.3462266
us10007cw9,2016-11-28 08:07:21.700000,-41.8291,88.4676,5.5,198.561877821,usp000ej82,2006-05-29 14:10:50.270000,-41.948,88.458,5.6,189.300056895,0.1,9.261820926
us10007cw9,2016-11-28 08:07:21.700000,-41.8291,88.4676,5.5,198.561877821,usp000c28y,2003-07-12 04:14:38.260000,-42.056,88.155,5.3,162.432975866,0.2,36.128901955
us10007cw9,2016-11-28 08:07:21.700000,-41.8291,88.4676,5.5,198.561877821,usp000ac7w,2001-03-30 07:24:19.890000,-41.979,88.439,5.2,185.900245437,0.3,12.661632384
us10007cw9,2016-11-28 08:07:21.700000,-41.8291,88.4676,5.5,198.561877821,usp0008pjg,1998-06-08 13:14:33.960000,-41.996,88.583,5.4,194.179715409,0.1,4.382162412
us10007cw9,2016-11-28 08:07:21.700000,-41.8291,88.4676,5.5,198.561877821,usp0008hfn,1998-03-14 11:29:35.010000,-42.005,88.345,5.5,178.049953364,0.0,20.511924457
us10007cw9,2016-11-28 08:07:21.700000,-41.8291,88.4676,5.5,198.561877821,usp0005mjc,1993-02-03 04:36:06.520000,-41.841,88.058,5.4,173.861084883,0.1,24.700792938
us10007cw9,2016-11-28 08:07:21.700000,-41.8291,88.4676,5.5,198.561877821,usp0004hjz,1990-11-29 21:35:00.630000,-41.978,88.263,5.686,174.876644555,0.186,23.685233266
us10007cw9,2016-11-28 08:07:21.700000,-41.8291,88.4676,5.5,198.561877821,usp0004hjy,1990-11-29 21:26:19.980000,-41.853,88.417,5.3,193.669494931,0.2,4.89238289
usp000gzdp,2009-07-18 09:24:13,-42.181,88.152,5.0,153.347385792,usp000gxfe,2009-05-24 07:03:37.850000,-42.054,88.497,5.4,184.625507466,0.4,31.278121674
usp000gzdp,2009-07-18 09:24:13,-42.181,88.152,5.0,153.347385792,usp000ejxr,2006-06-08 08:16:11.220000,-42.04,88.616,5.0,193.550008416,0.0,40.202622624
usp000gzdp,2009-07-18 09:24:13,-42.181,88.152,5.0,153.347385792,usp000c28y,2003-07-12 04:14:38.260000,-42.056,88.155,5.3,162.432975866,0.3,9.085590074
usp000gzdp,2009-07-18 09:24:13,-42.181,88.152,5.0,153.347385792,usp000ac7w,2001-03-30 07:24:19.890000,-41.979,88.439,5.2,185.900245437,0.2,32.552859645
usp000gzdp,2009-07-18 09:24:13,-42.181,88.152,5.0,153.347385792,usp0008pjg,1998-06-08 13:14:33.960000,-41.996,88.583,5.4,194.179715409,0.4,40.832329617
usp000gzdp,2009-07-18 09:24:13,-42.181,88.152,5.0,153.347385792,usp0005mjc,1993-02-03 04:36:06.520000,-41.841,88.058,5.4,173.861084883,0.4,20.513699091
usp000gzdp,2009-07-18 09:24:13,-42.181,88.152,5.0,153.347385792,usp0004hjy,1990-11-29 21:26:19.980000,-41.853,88.417,5.3,193.669494931,0.3,40.322109139
usp000gxfe,2009-05-24 07:03:37.850000,-42.054,88.497,5.4,184.625507466,usp000gxfc,2009-05-24 06:49:23.360000,-42.081,88.349,5.6,173.026320785,0.2,11.599186681
usp000gxfe,2009-05-24 07:03:37.850000,-42.054,88.497,5.4,184.625507466,usp000gud4,2009-02-25 16:08:00.110000,-41.887,88.634,5.5,204.908104421,0.1,20.282596955
usp000gxfe,2009-05-24 07:03:37.850000,-42.054,88.497,5.4,184.625507466,usp000ejxr,2006-06-08 08:16:11.220000,-42.04,88.616,5.0,193.550008416,0.4,8.92450095
usp000gxfe,2009-05-24 07:03:37.850000,-42.054,88.497,5.4,184.625507466,usp000ej82,2006-05-29 14:10:50.270000,-41.948,88.458,5.6,189.300056895,0.2,4.674549429
usp000gxfe,2009-05-24 07:03:37.850000,-42.054,88.497,5.4,184.625507466,usp000c28y,2003-07-12 04:14:38.260000,-42.056,88.155,5.3,162.432975866,0.1,22.1925316
usp000gxfe,2009-05-24 07:03:37.850000,-42.054,88.497,5.4,184.625507466,usp000ac7w,2001-03-30 07:24:19.890000,-41.979,88.439,5.2,185.900245437,0.2,1.274737971
usp000gxfe,2009-05-24 07:03:37.850000,-42.054,88.497,5.4,184.625507466,usp0008pjg,1998-06-08 13:14:33.960000,-41.996,88.583,5.4,194.179715409,0.0,9.554207943
usp000gxfe,2009-05-24 07:03:37.850000,-42.054,88.497,5.4,184.625507466,usp0008hfn,1998-03-14 11:29:35.010000,-42.005,88.345,5.5,178.049953364,0.1,6.575554102
usp000gxfe,2009-05-24 07:03:37.850000,-42.054,88.497,5.4,184.625507466,usp0005mjc,1993-02-03 04:36:06.520000,-41.841,88.058,5.4,173.861084883,0.0,10.764422583
usp000gxfe,2009-05-24 07:03:37.850000,-42.054,88.497,5.4,184.625507466,usp0004hjz,1990-11-29 21:35:00.630000,-41.978,88.263,5.686,174.876644555,0.286,9.748862911
usp000gxfe,2009-05-24 07:03:37.850000,-42.054,88.497,5.4,184.625507466,usp0004hjy,1990-11-29 21:26:19.980000,-41.853,88.417,5.3,193.669494931,0.1,9.043987465
usp000gxfc,2009-05-24 06:49:23.360000,-42.081,88.349,5.6,173.026320785,usp000gud4,2009-02-25 16:08:00.110000,-41.887,88.634,5.5,204.908104421,0.1,31.881783636
usp000gxfc,2009-05-24 06:49:23.360000,-42.081,88.349,5.6,173.026320785,usp000ej82,2006-05-29 14:10:50.270000,-41.948,88.458,5.6,189.300056895,0.0,16.27373611
usp000gxfc,2009-05-24 06:49:23.360000,-42.081,88.349,5.6,173.026320785,usp000c28y,2003-07-12 04:14:38.260000,-42.056,88.155,5.3,162.432975866,0.3,10.593344919
usp000gxfc,2009-05-24 06:49:23.360000,-42.081,88.349,5.6,173.026320785,usp000be0v,2002-10-08 01:23:58.800000,-42.039,88.379,6.0,177.85457268,0.4,4.828251895
usp000gxfc,2009-05-24 06:49:23.360000,-42.081,88.349,5.6,173.026320785,usp000ac7w,2001-03-30 07:24:19.890000,-41.979,88.439,5.2,185.900245437,0.4,12.873924652
usp000gxfc,2009-05-24 06:49:23.360000,-42.081,88.349,5.6,173.026320785,usp0008pjg,1998-06-08 13:14:33.960000,-41.996,88.583,5.4,194.179715409,0.2,21.153394624
usp000gxfc,2009-05-24 06:49:23.360000,-42.081,88.349,5.6,173.026320785,usp0008hfn,1998-03-14 11:29:35.010000,-42.005,88.345,5.5,178.049953364,0.1,5.023632579
usp000gxfc,2009-05-24 06:49:23.360000,-42.081,88.349,5.6,173.026320785,usp0005mjc,1993-02-03 04:36:06.520000,-41.841,88.058,5.4,173.861084883,0.2,0.834764098
usp000gxfc,2009-05-24 06:49:23.360000,-42.081,88.349,5.6,173.026320785,usp0004hjz,1990-11-29 21:35:00.630000,-41.978,88.263,5.686,174.876644555,0.086,1.85032377
usp000gxfc,2009-05-24 06:49:23.360000,-42.081,88.349,5.6,173.026320785,usp0004hjy,1990-11-29 21:26:19.980000,-41.853,88.417,5.3,193.669494931,0.3,20.643174146
usp000gud4,2009-02-25 16:08:00.110000,-41.887,88.634,5.5,204.908104421,usp000ej82,2006-05-29 14:10:50.270000,-41.948,88.458,5.6,189.300056895,0.1,15.608047526
usp000gud4,2009-02-25 16:08:00.110000,-41.887,88.634,5.5,204.908104421,usp000c28y,2003-07-12 04:14:38.260000,-42.056,88.155,5.3,162.432975866,0.2,42.475128555
usp000gud4,2009-02-25 16:08:00.110000,-41.887,88.634,5.5,204.908104421,usp000ac7w,2001-03-30 07:24:19.890000,-41.979,88.439,5.2,185.900245437,0.3,19.007858984
usp000gud4,2009-02-25 16:08:00.110000,-41.887,88.634,5.5,204.908104421,usp0008pjg,1998-06-08 13:14:33.960000,-41.996,88.583,5.4,194.179715409,0.1,10.728389012
usp000gud4,2009-02-25 16:08:00.110000,-41.887,88.634,5.5,204.908104421,usp0008hfn,1998-03-14 11:29:35.010000,-42.005,88.345,5.5,178.049953364,0.0,26.858151057
usp000gud4,2009-02-25 16:08:00.110000,-41.887,88.634,5.5,204.908104421,usp0005mjc,1993-02-03 04:36:06.520000,-41.841,88.058,5.4,173.861084883,0.1,31.047019538
usp000gud4,2009-02-25 16:08:00.110000,-41.887,88.634,5.5,204.908104421,usp0004hjz,1990-11-29 21:35:00.630000,-41.978,88.263,5.686,174.876644555,0.186,30.031459866
usp000gud4,2009-02-25 16:08:00.110000,-41.887,88.634,5.5,204.908104421,usp0004hjy,1990-11-29 21:26:19.980000,-41.853,88.417,5.3,193.669494931,0.2,11.23860949
usp000ejxr,2006-06-08 08:16:11.220000,-42.04,88.616,5.0,193.550008416,usp000c28y,2003-07-12 04:14:38.260000,-42.056,88.155,5.3,162.432975866,0.3,31.11703255
usp000ejxr,2006-06-08 08:16:11.220000,-42.04,88.616,5.0,193.550008416,usp000ac7w,2001-03-30 07:24:19.890000,-41.979,88.439,5.2,185.900245437,0.2,7.649762979
usp000ejxr,2006-06-08 08:16:11.220000,-42.04,88.616,5.0,193.550008416,usp0008pjg,1998-06-08 13:14:33.960000,-41.996,88.583,5.4,194.179715409,0.4,0.629706993
usp000ejxr,2006-06-08 08:16:11.220000,-42.04,88.616,5.0,193.550008416,usp0005mjc,1993-02-03 04:36:06.520000,-41.841,88.058,5.4,173.861084883,0.4,19.688923533
usp000ejxr,2006-06-08 08:16:11.220000,-42.04,88.616,5.0,193.550008416,usp0004hjy,1990-11-29 21:26:19.980000,-41.853,88.417,5.3,193.669494931,0.3,0.119486515
usp000ej82,2006-05-29 14:10:50.270000,-41.948,88.458,5.6,189.300056895,usp000c28y,2003-07-12 04:14:38.260000,-42.056,88.155,5.3,162.432975866,0.3,26.867081029
usp000ej82,2006-05-29 14:10:50.270000,-41.948,88.458,5.6,189.300056895,usp000be0v,2002-10-08 01:23:58.800000,-42.039,88.379,6.0,177.85457268,0.4,11.445484215
usp000ej82,2006-05-29 14:10:50.270000,-41.948,88.458,5.6,189.300056895,usp000ac7w,2001-03-30 07:24:19.890000,-41.979,88.439,5.2,185.900245437,0.4,3.399811458
usp000ej82,2006-05-29 14:10:50.270000,-41.948,88.458,5.6,189.300056895,usp0008pjg,1998-06-08 13:14:33.960000,-41.996,88.583,5.4,194.179715409,0.2,4.879658514
usp000ej82,2006-05-29 14:10:50.270000,-41.948,88.458,5.6,189.300056895,usp0008hfn,1998-03-14 11:29:35.010000,-42.005,88.345,5.5,178.049953364,0.1,11.250103531
usp000ej82,2006-05-29 14:10:50.270000,-41.948,88.458,5.6,189.300056895,usp0005mjc,1993-02-03 04:36:06.520000,-41.841,88.058,5.4,173.861084883,0.2,15.438972012
usp000ej82,2006-05-29 14:10:50.270000,-41.948,88.458,5.6,189.300056895,usp0004hjz,1990-11-29 21:35:00.630000,-41.978,88.263,5.686,174.876644555,0.086,14.42341234
usp000ej82,2006-05-29 14:10:50.270000,-41.948,88.458,5.6,189.300056895,usp0004hjy,1990-11-29 21:26:19.980000,-41.853,88.417,5.3,193.669494931,0.3,4.369438036
usp000c28y,2003-07-12 04:14:38.260000,-42.056,88.155,5.3,162.432975866,usp000ac7w,2001-03-30 07:24:19.890000,-41.979,88.439,5.2,185.900245437,0.1,23.467269571
usp000c28y,2003-07-12 04:14:38.260000,-42.056,88.155,5.3,162.432975866,usp0008pjg,1998-06-08 13:14:33.960000,-41.996,88.583,5.4,194.179715409,0.1,31.746739543
usp000c28y,2003-07-12 04:14:38.260000,-42.056,88.155,5.3,162.432975866,usp0008hfn,1998-03-14 11:29:35.010000,-42.005,88.345,5.5,178.049953364,0.2,15.616977498
usp000c28y,2003-07-12 04:14:38.260000,-42.056,88.155,5.3,162.432975866,usp0005mjc,1993-02-03 04:36:06.520000,-41.841,88.058,5.4,173.861084883,0.1,11.428109017
usp000c28y,2003-07-12 04:14:38.260000,-42.056,88.155,5.3,162.432975866,usp0004hjz,1990-11-29 21:35:00.630000,-41.978,88.263,5.686,174.876644555,0.386,12.443668689
usp000c28y,2003-07-12 04:14:38.260000,-42.056,88.155,5.3,162.432975866,usp0004hjy,1990-11-29 21:26:19.980000,-41.853,88.417,5.3,193.669494931,0.0,31.236519065
usp000be0v,2002-10-08 01:23:58.800000,-42.039,88.379,6.0,177.85457268,usp0004hjz,1990-11-29 21:35:00.630000,-41.978,88.263,5.686,174.876644555,0.314,2.977928125
usp000ac7w,2001-03-30 07:24:19.890000,-41.979,88.439,5.2,185.900245437,usp0008pjg,1998-06-08 13:14:33.960000,-41.996,88.583,5.4,194.179715409,0.2,8.279469972
usp000ac7w,2001-03-30 07:24:19.890000,-41.979,88.439,5.2,185.900245437,usp0008hfn,1998-03-14 11:29:35.010000,-42.005,88.345,5.5,178.049953364,0.3,7.850292073
usp000ac7w,2001-03-30 07:24:19.890000,-41.979,88.439,5.2,185.900245437,usp0005mjc,1993-02-03 04:36:06.520000,-41.841,88.058,5.4,173.861084883,0.2,12.039160554
usp000ac7w,2001-03-30 07:24:19.890000,-41.979,88.439,5.2,185.900245437,usp0004hjy,1990-11-29 21:26:19.980000,-41.853,88.417,5.3,193.669494931,0.1,7.769249494
usp0008pjg,1998-06-08 13:14:33.960000,-41.996,88.583,5.4,194.179715409,usp0008hfn,1998-03-14 11:29:35.010000,-42.005,88.345,5.5,178.049953364,0.1,16.129762045
usp0008pjg,1998-06-08 13:14:33.960000,-41.996,88.583,5.4,194.179715409,usp0005mjc,1993-02-03 04:36:06.520000,-41.841,88.058,5.4,173.861084883,0.0,20.318630526
usp0008pjg,1998-06-08 13:14:33.960000,-41.996,88.583,5.4,194.179715409,usp0004hjz,1990-11-29 21:35:00.630000,-41.978,88.263,5.686,174.876644555,0.286,19.303070854
usp0008pjg,1998-06-08 13:14:33.960000,-41.996,88.583,5.4,194.179715409,usp0004hjy,1990-11-29 21:26:19.980000,-41.853,88.417,5.3,193.669494931,0.1,0.510220478
usp0008hfn,1998-03-14 11:29:35.010000,-42.005,88.345,5.5,178.049953364,usp0005mjc,1993-02-03 04:36:06.520000,-41.841,88.058,5.4,173.861084883,0.1,4.188868481
usp0008hfn,1998-03-14 11:29:35.010000,-42.005,88.345,5.5,178.049953364,usp0004hjz,1990-11-29 21:35:00.630000,-41.978,88.263,5.686,174.876644555,0.186,3.173308809
usp0008hfn,1998-03-14 11:29:35.010000,-42.005,88.345,5.5,178.049953364,usp0004hjy,1990-11-29 21:26:19.980000,-41.853,88.417,5.3,193.669494931,0.2,15.619541567
usp0005mjc,1993-02-03 04:36:06.520000,-41.841,88.058,5.4,173.861084883,usp0004hjz,1990-11-29 21:35:00.630000,-41.978,88.263,5.686,174.876644555,0.286,1.015559672
usp0005mjc,1993-02-03 04:36:06.520000,-41.841,88.058,5.4,173.861084883,usp0004hjy,1990-11-29 21:26:19.980000,-41.853,88.417,5.3,193.669494931,0.1,19.808410048
usp0004hjz,1990-11-29 21:35:00.630000,-41.978,88.263,5.686,174.876644555,usp0004hjy,1990-11-29 21:26:19.980000,-41.853,88.417,5.3,193.669494931,0.386,18.792850376
