id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us1000429g,2015-11-30 20:19:05.270000,-9.16461447394,66.8988983888,5.5,usp000j5hj,2011-07-26 14:26:22.870000,-9.35229906392,66.7246096983,5.8,28.2428938708,25.5245352747,4.01854062722,222.678943092,47.8948440384,8.14295499636,1,1
usb000rzg0,2014-08-02 10:33:26.440000,-9.33039972476,66.6315466116,5.5,usp000j5hj,2011-07-26 14:26:22.870000,-9.35229906392,66.7246096983,5.8,10.5062705313,10.2077436361,8.01091967425,103.336576693,283.325865285,67.6891360623,1,1
usb000iecu,2013-07-15 07:49:03.420000,-9.1283411432,66.9529424366,5.4,usp000j5hj,2011-07-26 14:26:22.870000,-9.35229906392,66.7246096983,5.8,35.2574904446,35.254977535,3.60230464508,225.349225825,44.0125232424,6.05622660054,1,1
usp000ju5t,2012-10-19 10:13:54.990000,-9.46816810662,66.4875697372,5.6,usp000j5hj,2011-07-26 14:26:22.870000,-9.35229906392,66.7246096983,5.8,29.01773472,27.5520249173,16.9881068111,63.8104495855,246.565776932,48.592541443,1,1
usp000ftxc,2007-12-06 10:25:45.990000,-9.50705139459,66.4257046267,5.4,usp000j5hj,2011-07-26 14:26:22.870000,-9.35229906392,66.7246096983,5.8,37.021562749,38.5248479041,16.3379476105,62.4868875352,62.3300683363,29.0403653817,1,1
usp000enfc,2006-07-12 14:44:45.960000,-9.0005873944,67.1832237608,5.7,usp000j5hj,2011-07-26 14:26:22.870000,-9.35229906392,66.7246096983,5.8,63.6689817931,67.8737768109,11.2871715919,232.303588303,233.259935823,14.9083232896,1,1
usp000czds,2004-07-02 11:57:09.630000,-9.12449162639,66.9659323169,5.7,usp000j5hj,2011-07-26 14:26:22.870000,-9.35229906392,66.7246096983,5.8,36.5791799178,37.2659741625,37.8553097067,226.444600365,227.324819152,81.8331491299,1,1
usp000cwvf,2004-06-01 20:47:30.430000,-9.30067101968,66.7454837172,5.7,usp000j5hj,2011-07-26 14:26:22.870000,-9.35229906392,66.7246096983,5.8,6.15349185959,10.722994215,9.35201722431,201.878164646,199.149309749,53.7641081237,1,1
usp0008z30,1998-12-02 23:41:17.800000,-9.18711065268,66.8723445333,5.9,usp000j5hj,2011-07-26 14:26:22.870000,-9.35229906392,66.7246096983,5.8,24.4396532244,24.4535233732,7.07468302512,221.607825888,222.114167249,23.4797203239,1,1
usp00075wy,1995-10-28 17:39:54.420000,-9.13046082553,66.9474678747,5.624,usp000j5hj,2011-07-26 14:26:22.870000,-9.35229906392,66.7246096983,5.8,34.6655813469,35.5572463393,3.43789249225,224.926780222,223.828689782,21.2351682251,1,1
usp000733j,1995-09-08 16:03:37.580000,-9.32356933373,66.6429472744,5.6,usp000j5hj,2011-07-26 14:26:22.870000,-9.35229906392,66.7246096983,5.8,9.5170933022,9.51936522291,10.6421601189,109.51133575,103.930309439,77.9390955334,1,1
usp000hgqm,2010-07-24 20:28:05.630000,-8.86656310816,67.0771924065,5.1,usp000hvkc,2011-03-09 20:16:30.960000,-9.31060874961,66.6608979491,5.1,67.1291759102,62.1290478949,36.4770061456,222.945914671,284.977693465,51.8863085244,1,1
usp000heuh,2010-07-03 01:37:30.720000,-9.48707084668,66.4510930387,5.1,usp000hvkc,2011-03-09 20:16:30.960000,-9.31060874961,66.6608979491,5.1,30.1985012848,30.3160129917,6.38559021458,49.7537132594,50.4812536606,17.1223412162,1,1
usp0009kcx,1999-12-28 07:30:33.990000,-8.81655719491,67.0377118463,5.0,usp000hgqm,2010-07-24 20:28:05.630000,-8.86656310816,67.0771924065,5.1,7.03212014701,47.4273868149,59.664201542,141.861561419,141.85596809,72.9617534441,1,1
usp000hgqm,2010-07-24 20:28:05.630000,-8.86656310816,67.0771924065,5.1,usp000heuh,2010-07-03 01:37:30.720000,-9.48707084668,66.4510930387,5.1,97.1849943037,29.3956607794,42.4019713596,225.026008574,52.241683151,65.5400344058,1,1
usp000crxd,2004-04-07 14:49:52.530000,-9.456598361,66.5639307273,5.3,usp000heuh,2010-07-03 01:37:30.720000,-9.48707084668,66.4510930387,5.1,12.8411104602,13.8251272934,9.16123766755,254.774124279,250.798114571,59.7557171316,1,1
usb000rzg0,2014-08-02 10:33:26.440000,-9.33039972476,66.6315466116,5.5,gcmtc201007030037a,2010-07-03 00:37:28,-9.50353341385,66.3695285834,5.1,34.5662067826,34.5665728325,1.06276485369,236.33756105,55.9899207229,2.65549021117,1,1
usp000hvkc,2011-03-09 20:16:30.960000,-9.31060874961,66.6608979491,5.1,gcmtc201007030037a,2010-07-03 00:37:28,-9.50353341385,66.3695285834,5.1,38.4633829057,38.7783533153,10.3050486018,236.281579756,51.41525694,23.399053114,1,1
usp000heuh,2010-07-03 01:37:30.720000,-9.48707084668,66.4510930387,5.1,gcmtc201007030037a,2010-07-03 00:37:28,-9.50353341385,66.3695285834,5.1,9.13934853144,9.03697132469,9.85364514601,258.501328942,76.4314585968,110.950340991,1,1
usp000gshe,2009-01-12 23:07:08.380000,-9.84922383093,66.0213644823,5.0,gcmtc201007030037a,2010-07-03 00:37:28,-9.50353341385,66.3695285834,5.1,54.0547149492,54.3302995935,19.8101259758,45.0101604156,45.6912568417,28.3233810495,1,1
usp000g9xf,2008-06-17 20:57:04.270000,-9.343057648,66.6101178763,5.0,gcmtc201007030037a,2010-07-03 00:37:28,-9.50353341385,66.3695285834,5.1,31.8311740273,28.7029691556,20.4221396632,236.089930433,237.685701943,77.036577767,1,1
usp000fuky,2007-12-17 02:53:29.450000,-9.31826416492,66.7053227236,5.0,gcmtc201007030037a,2010-07-03 00:37:28,-9.50353341385,66.3695285834,5.1,42.1910165351,40.4799961138,30.301644592,240.915323495,242.306564609,74.5117991518,1,1
usp000ftxc,2007-12-06 10:25:45.990000,-9.50705139459,66.4257046267,5.4,gcmtc201007030037a,2010-07-03 00:37:28,-9.50353341385,66.3695285834,5.1,6.18045404463,6.18043703112,5.78069383903,273.604936243,266.455766111,75.4736918097,1,1
usp000fj3e,2007-08-07 10:12:21.440000,-9.43136844174,66.5157681158,5.0,gcmtc201007030037a,2010-07-03 00:37:28,-9.50353341385,66.3695285834,5.1,17.9332312898,13.1843334852,12.9372534592,243.559404978,255.118100622,78.1486648241,1,1
usp000crxd,2004-04-07 14:49:52.530000,-9.456598361,66.5639307273,5.3,gcmtc201007030037a,2010-07-03 00:37:28,-9.50353341385,66.3695285834,5.1,21.969275087,22.585580185,3.42420656981,256.316050277,263.445555664,12.1762172578,1,1
us1000bylw,2017-12-31 20:27:49.390000,-8.89748657082,67.4080456503,5.1,usp000heue,2010-07-03 00:37:25.260000,-9.51062937186,66.3777644646,5.1,131.978454641,131.370830327,29.266625813,238.998874866,61.5507261994,20.2720251443,1,1
us1000429g,2015-11-30 20:19:05.270000,-9.16461447394,66.8988983888,5.5,usp000heue,2010-07-03 00:37:25.260000,-9.51062937186,66.3777644646,5.1,68.8624119415,69.4446692878,8.73233763903,236.195423858,55.5904434649,9.22039139073,1,1
usb000rzg0,2014-08-02 10:33:26.440000,-9.33039972476,66.6315466116,5.5,usp000heue,2010-07-03 00:37:25.260000,-9.51062937186,66.3777644646,5.1,34.2671726343,34.6686904681,1.48884850536,234.40722547,54.6968992248,3.54682262447,1,1
usb000iecu,2013-07-15 07:49:03.420000,-9.1283411432,66.9529424366,5.4,usp000heue,2010-07-03 00:37:25.260000,-9.51062937186,66.3777644646,5.1,76.0304164048,75.9730744025,4.01005682443,236.165551169,56.2588728453,4.28435778096,1,1
usp000j7w9,2011-09-10 18:53:04.010000,-9.13740830053,66.9339282778,5.3,usp000heue,2010-07-03 00:37:25.260000,-9.51062937186,66.3777644646,5.1,73.7367182664,70.4993060856,10.1803230127,235.911677988,56.8699755811,8.87815628003,1,1
usp000hvkc,2011-03-09 20:16:30.960000,-9.31060874961,66.6608979491,5.1,usp000heue,2010-07-03 00:37:25.260000,-9.51062937186,66.3777644646,5.1,38.1634032618,38.5076524576,4.49311899801,234.547953174,52.623153206,10.3258708613,1,1
usp000hgqm,2010-07-24 20:28:05.630000,-8.86656310816,67.0771924065,5.1,usp000heue,2010-07-03 00:37:25.260000,-9.51062937186,66.3777644646,5.1,104.799887096,63.6566536397,23.8446231943,227.122442725,19.1133043941,21.5171945842,1,1
usp000heuh,2010-07-03 01:37:30.720000,-9.48707084668,66.4510930387,5.1,usp000heue,2010-07-03 00:37:25.260000,-9.51062937186,66.3777644646,5.1,8.46283754613,7.31830798839,1.48626638532,252.061432867,76.9467404929,13.7343753029,1,1
gcmtc201007030037a,2010-07-03 00:37:28,-9.50353341385,66.3695285834,5.1,usp000heue,2010-07-03 00:37:25.260000,-9.51062937186,66.3777644646,5.1,1.19739249854,2.73409680592,2.25445719042,130.955378859,310.982851911,85.5292073465,1,1
usp000gzzz,2009-08-05 06:28:31.880000,-9.16123654675,67.0167030699,5.2,usp000heue,2010-07-03 00:37:25.260000,-9.51062937186,66.3777644646,5.1,80.1251234275,78.1286367374,59.723170164,241.113005798,240.847466452,73.5069517545,1,1
usp000gshe,2009-01-12 23:07:08.380000,-9.84922383093,66.0213644823,5.0,usp000heue,2010-07-03 00:37:25.260000,-9.51062937186,66.3777644646,5.1,54.1513382099,58.458005139,18.0713593143,46.2741200854,69.4268852722,25.7046726149,1,1
usp000g9xf,2008-06-17 20:57:04.270000,-9.343057648,66.6101178763,5.0,usp000heue,2010-07-03 00:37:25.260000,-9.51062937186,66.3777644646,5.1,31.5389356751,29.3906460029,15.6048882759,233.990026181,229.838087749,54.1830123392,1,1
usp000fuky,2007-12-17 02:53:29.450000,-9.31826416492,66.7053227236,5.0,usp000heue,2010-07-03 00:37:25.260000,-9.51062937186,66.3777644646,5.1,41.796337448,40.5141117202,14.1543832547,239.372837066,237.84493683,30.9331046363,1,1
usp000ftxc,2007-12-06 10:25:45.990000,-9.50705139459,66.4257046267,5.4,usp000heue,2010-07-03 00:37:25.260000,-9.51062937186,66.3777644646,5.1,5.27868520346,5.31835326329,4.81897814278,265.696567276,261.262673369,76.587041707,1,1
usp000fj3e,2007-08-07 10:12:21.440000,-9.43136844174,66.5157681158,5.0,usp000heue,2010-07-03 00:37:25.260000,-9.51062937186,66.3777644646,5.1,17.5074573761,13.6849913089,9.16329854671,239.939997686,251.829833203,58.1091558048,1,1
usp000eupy,2006-10-08 11:56:54.150000,-9.1834168268,66.861738108,5.3,usp000heue,2010-07-03 00:37:25.260000,-9.51062937186,66.3777644646,5.1,64.3140408512,64.4787362295,35.410397453,235.716734667,235.824836212,51.8201513268,1,1
usp000crxd,2004-04-07 14:49:52.530000,-9.456598361,66.5639307273,5.3,usp000heue,2010-07-03 00:37:25.260000,-9.51062937186,66.3777644646,5.1,21.2981525633,19.476435524,10.6207203849,253.689200303,259.865141847,42.5726115998,1,1
usb000rzg0,2014-08-02 10:33:26.440000,-9.33039972476,66.6315466116,5.5,usp000gzzz,2009-08-05 06:28:31.880000,-9.16123654675,67.0167030699,5.2,46.2732748063,45.9641951876,44.1063288461,66.1815215611,246.319192792,87.1577303908,1,1
usp000ju5t,2012-10-19 10:13:54.990000,-9.46816810662,66.4875697372,5.6,usp000gzzz,2009-08-05 06:28:31.880000,-9.16123654675,67.0167030699,5.2,67.3177488737,67.4142132263,9.9183238733,59.7588342922,238.382963614,11.8614050248,1,1
usp000j7w9,2011-09-10 18:53:04.010000,-9.13740830053,66.9339282778,5.3,usp000gzzz,2009-08-05 06:28:31.880000,-9.16123654675,67.0167030699,5.2,9.47201029843,6.70320573999,6.12768680316,106.161566943,282.99877421,63.1276753441,1,1
usp000hvkc,2011-03-09 20:16:30.960000,-9.31060874961,66.6608979491,5.1,usp000gzzz,2009-08-05 06:28:31.880000,-9.16123654675,67.0167030699,5.2,42.4451465726,41.7319636572,23.5988474871,67.1219307346,245.901734867,49.8106443786,1,1
usp000hgqm,2010-07-24 20:28:05.630000,-8.86656310816,67.0771924065,5.1,usp000gzzz,2009-08-05 06:28:31.880000,-9.16123654675,67.0167030699,5.2,33.2630616922,64.3533408323,19.58203905,191.529452482,359.003908244,14.0506887071,1,1
usp000heuh,2010-07-03 01:37:30.720000,-9.48707084668,66.4510930387,5.1,usp000gzzz,2009-08-05 06:28:31.880000,-9.16123654675,67.0167030699,5.2,71.8314522484,72.8245508714,26.2559093112,59.9330515304,239.250270277,33.4884174668,1,1
usp000fuky,2007-12-17 02:53:29.450000,-9.31826416492,66.7053227236,5.0,usp000gzzz,2009-08-05 06:28:31.880000,-9.16123654675,67.0167030699,5.2,38.3714086313,38.1786720238,5.07767001004,63.1130922189,63.140488111,7.0073805642,1,1
usp000ftxc,2007-12-06 10:25:45.990000,-9.50705139459,66.4257046267,5.4,usp000gzzz,2009-08-05 06:28:31.880000,-9.16123654675,67.0167030699,5.2,75.3530309918,78.8293778996,9.74396981953,59.54490058,59.4501661597,7.01430564659,1,1
usp000fj3e,2007-08-07 10:12:21.440000,-9.43136844174,66.5157681158,5.0,usp000gzzz,2009-08-05 06:28:31.880000,-9.16123654675,67.0167030699,5.2,62.623030688,54.4707678177,11.8832503432,61.5444730649,58.725345141,16.8391588633,1,1
usp000crxd,2004-04-07 14:49:52.530000,-9.456598361,66.5639307273,5.3,usp000gzzz,2009-08-05 06:28:31.880000,-9.16123654675,67.0167030699,5.2,59.5109686435,60.3494570753,9.96468019243,56.7424377487,56.9994552338,14.5000590398,1,1
usp0009kcx,1999-12-28 07:30:33.990000,-8.81655719491,67.0377118463,5.0,usp000gzzz,2009-08-05 06:28:31.880000,-9.16123654675,67.0167030699,5.2,38.1919474392,9.30985479622,34.7660050141,183.466185353,197.269470187,72.1449286237,1,1
usp00098nn,1999-05-24 14:38:11.480000,-8.79286097746,67.1892883644,5.3,usp000gzzz,2009-08-05 06:28:31.880000,-9.16123654675,67.0167030699,5.2,44.9461137085,95.8797747579,93.4245809657,204.963057809,177.591545506,79.5821945101,1,1
usp000j7w9,2011-09-10 18:53:04.010000,-9.13740830053,66.9339282778,5.3,usp000gxhq,2009-05-26 05:39:15.140000,-8.65641254968,67.0901336961,5.0,55.9040660371,107.414222429,83.2253474798,17.910389531,206.935933217,83.6614091138,1,1
usp000hgqm,2010-07-24 20:28:05.630000,-8.86656310816,67.0771924065,5.1,usp000gxhq,2009-05-26 05:39:15.140000,-8.65641254968,67.0901336961,5.0,23.2862369197,88.49453539,62.8458403785,3.50672389948,137.180818618,74.8377528287,1,1
usp000gzzz,2009-08-05 06:28:31.880000,-9.16123654675,67.0167030699,5.2,usp000gxhq,2009-05-26 05:39:15.140000,-8.65641254968,67.0901336961,5.0,56.4150802257,5.14811092936,57.2773201129,8.23636479247,236.650517953,81.8708220699,1,1
usp000fuky,2007-12-17 02:53:29.450000,-9.31826416492,66.7053227236,5.0,usp000gxhq,2009-05-26 05:39:15.140000,-8.65641254968,67.0901336961,5.0,84.5516756656,155.389592904,26.7431360846,30.060498331,30.0171586281,8.05498858003,1,1
usp000d6ez,2004-10-15 22:40:25.070000,-8.90077827578,67.1785047402,5.0,usp000gxhq,2009-05-26 05:39:15.140000,-8.65641254968,67.0901336961,5.0,28.7226015255,2.7790583012,19.6769022349,340.207015904,237.733330294,64.801096676,1,1
usp000crxd,2004-04-07 14:49:52.530000,-9.456598361,66.5639307273,5.3,usp000gxhq,2009-05-26 05:39:15.140000,-8.65641254968,67.0901336961,5.0,105.732241165,21.4451206917,32.7343903166,33.2132999755,93.3668431715,58.7779166621,1,1
usp0009kcx,1999-12-28 07:30:33.990000,-8.81655719491,67.0377118463,5.0,usp000gxhq,2009-05-26 05:39:15.140000,-8.65641254968,67.0901336961,5.0,18.6276051539,13.1268749347,19.0166305243,18.043009852,96.1274462172,66.6020717818,1,1
usp00098nn,1999-05-24 14:38:11.480000,-8.79286097746,67.1892883644,5.3,usp000gxhq,2009-05-26 05:39:15.140000,-8.65641254968,67.0901336961,5.0,18.6223685422,76.2833000265,19.6130171206,324.125417681,324.143323604,17.7619488157,1,1
usp000heuh,2010-07-03 01:37:30.720000,-9.48707084668,66.4510930387,5.1,usp000gshe,2009-01-12 23:07:08.380000,-9.84922383093,66.0213644823,5.0,61.8769622522,59.2773267293,14.7073283709,229.621929218,49.6930658878,21.9398179351,1,1
usp000fuky,2007-12-17 02:53:29.450000,-9.31826416492,66.7053227236,5.0,usp000gshe,2009-01-12 23:07:08.380000,-9.84922383093,66.0213644823,5.0,95.3212170549,65.536353419,57.1711815034,231.912150706,225.67307287,73.2321893069,1,1
usp000ftxc,2007-12-06 10:25:45.990000,-9.50705139459,66.4257046267,5.4,usp000gshe,2009-01-12 23:07:08.380000,-9.84922383093,66.0213644823,5.0,58.3217605603,58.3205909106,32.3522620205,229.505926041,224.37573534,45.1667028099,1,1
usp000fj3e,2007-08-07 10:12:21.440000,-9.43136844174,66.5157681158,5.0,usp000gshe,2009-01-12 23:07:08.380000,-9.84922383093,66.0213644823,5.0,71.2787193551,63.210005953,64.0073809903,229.537885563,223.584404368,83.3799864381,1,1
us1000bylw,2017-12-31 20:27:49.390000,-8.89748657082,67.4080456503,5.1,usp000g9xf,2008-06-17 20:57:04.270000,-9.343057648,66.6101178763,5.0,100.605740214,3.03737792081,28.6600826206,240.606950852,89.7842665875,42.6253493432,1,1
usb000iecu,2013-07-15 07:49:03.420000,-9.1283411432,66.9529424366,5.4,usp000g9xf,2008-06-17 20:57:04.270000,-9.343057648,66.6101178763,5.0,44.532300287,47.0094046034,5.82869690362,237.745137222,57.7986440409,8.55481852703,1,1
usp000j7w9,2011-09-10 18:53:04.010000,-9.13740830053,66.9339282778,5.3,usp000g9xf,2008-06-17 20:57:04.270000,-9.343057648,66.6101178763,5.0,42.2304647517,42.2933571415,7.61857446651,237.385573524,59.1809705995,11.5850019177,1,1
usp000hvkc,2011-03-09 20:16:30.960000,-9.31060874961,66.6608979491,5.1,usp000g9xf,2008-06-17 20:57:04.270000,-9.343057648,66.6101178763,5.0,6.63333211899,6.45718487862,2.11590896661,237.240786955,61.6016246663,28.0187979196,1,1
usp000hgqm,2010-07-24 20:28:05.630000,-8.86656310816,67.0771924065,5.1,usp000g9xf,2008-06-17 20:57:04.270000,-9.343057648,66.6101178763,5.0,73.5770684814,63.4458396719,26.339734032,224.215724979,39.1622752441,31.1315049216,1,1
usp000heuh,2010-07-03 01:37:30.720000,-9.48707084668,66.4510930387,5.1,usp000g9xf,2008-06-17 20:57:04.270000,-9.343057648,66.6101178763,5.0,23.6381929729,13.9602932046,12.6694735929,47.6486601266,223.039334299,54.2620870226,1,1
usp000gzzz,2009-08-05 06:28:31.880000,-9.16123654675,67.0167030699,5.2,usp000g9xf,2008-06-17 20:57:04.270000,-9.343057648,66.6101178763,5.0,48.9933042648,49.4788230401,6.99066455713,245.733478797,67.1428466008,8.78357636576,1,1
usp000gshe,2009-01-12 23:07:08.380000,-9.84922383093,66.0213644823,5.0,usp000g9xf,2008-06-17 20:57:04.270000,-9.343057648,66.6101178763,5.0,85.5050117772,19.324198505,49.0433623284,49.1486656114,253.626389634,95.8265854451,1,1
usp000fuky,2007-12-17 02:53:29.450000,-9.31826416492,66.7053227236,5.0,usp000g9xf,2008-06-17 20:57:04.270000,-9.343057648,66.6101178763,5.0,10.812376999,7.36385764611,6.57014317074,255.300400752,242.644045725,68.7875508555,1,1
usp000ftxc,2007-12-06 10:25:45.990000,-9.50705139459,66.4257046267,5.4,usp000g9xf,2008-06-17 20:57:04.270000,-9.343057648,66.6101178763,5.0,27.1883030066,25.8220981892,3.81084469533,48.1685204848,49.9960303817,8.94064582498,1,1
usp000fj3e,2007-08-07 10:12:21.440000,-9.43136844174,66.5157681158,5.0,usp000g9xf,2008-06-17 20:57:04.270000,-9.343057648,66.6101178763,5.0,14.2408218962,15.0396898008,26.2122679119,46.7027630468,40.4653051197,61.7516425339,1,1
usp000eupy,2006-10-08 11:56:54.150000,-9.1834168268,66.861738108,5.3,usp000g9xf,2008-06-17 20:57:04.270000,-9.343057648,66.6101178763,5.0,32.8045287891,30.7977930112,28.8337032321,237.415790775,235.61183994,86.7270167753,1,1
usp000d6ez,2004-10-15 22:40:25.070000,-8.90077827578,67.1785047402,5.0,usp000g9xf,2008-06-17 20:57:04.270000,-9.343057648,66.6101178763,5.0,79.3492815956,2.19683554177,28.6736856088,231.895942415,281.262705962,60.4824515978,1,1
usp000crxd,2004-04-07 14:49:52.530000,-9.456598361,66.5639307273,5.3,usp000g9xf,2008-06-17 20:57:04.270000,-9.343057648,66.6101178763,5.0,13.5439758431,13.5435889847,3.61484643888,22.0005045759,28.3310699297,15.4715880296,1,1
usp000hvkc,2011-03-09 20:16:30.960000,-9.31060874961,66.6608979491,5.1,usp000fuky,2007-12-17 02:53:29.450000,-9.31826416492,66.7053227236,5.0,4.95346922637,4.93305201279,5.66081806332,99.8457042276,243.153410932,67.7168634252,1,1
usp000hgqm,2010-07-24 20:28:05.630000,-8.86656310816,67.0771924065,5.1,usp000fuky,2007-12-17 02:53:29.450000,-9.31826416492,66.7053227236,5.0,64.5526071374,62.1290481265,24.1202500938,219.262957361,36.7471576565,25.1782161453,1,1
usp000heuh,2010-07-03 01:37:30.720000,-9.48707084668,66.4510930387,5.1,usp000fuky,2007-12-17 02:53:29.450000,-9.31826416492,66.7053227236,5.0,33.5899767624,33.1356107437,28.6160711296,56.2521826985,234.147895123,84.8351458378,1,1
usp000fj3e,2007-08-07 10:12:21.440000,-9.43136844174,66.5157681158,5.0,usp000fuky,2007-12-17 02:53:29.450000,-9.31826416492,66.7053227236,5.0,24.2901997191,25.9529298904,4.75861899113,59.0171799272,55.8778883207,11.5375995966,1,1
usp000crxd,2004-04-07 14:49:52.530000,-9.456598361,66.5639307273,5.3,usp000fuky,2007-12-17 02:53:29.450000,-9.31826416492,66.7053227236,5.0,21.8011106001,21.801214784,1.95216755275,45.4389613812,47.8056524732,4.29512419753,1,1
us20009pjx,2017-06-25 03:01:59.140000,-9.4985786157,66.4267955866,5.6,usp000ftxc,2007-12-06 10:25:45.990000,-9.50705139459,66.4257046267,5.4,0.944752968425,0.944844796655,0.461661568885,187.28430912,7.28280481071,31.8498286675,1,1
usb000rzg0,2014-08-02 10:33:26.440000,-9.33039972476,66.6315466116,5.5,usp000ftxc,2007-12-06 10:25:45.990000,-9.50705139459,66.4257046267,5.4,29.8804248417,29.474658648,2.69694042168,229.147994242,52.0595540636,5.48253760371,1,1
usp000ju5t,2012-10-19 10:13:54.990000,-9.46816810662,66.4875697372,5.6,usp000ftxc,2007-12-06 10:25:45.990000,-9.50705139459,66.4257046267,5.4,8.04011119232,8.46313139186,0.928507323353,237.65769697,57.6588750266,5.70986626231,1,1
usp000j7w9,2011-09-10 18:53:04.010000,-9.13740830053,66.9339282778,5.3,usp000ftxc,2007-12-06 10:25:45.990000,-9.50705139459,66.4257046267,5.4,69.2010551712,69.6026855489,9.84176196117,233.745515794,55.2022055913,9.61174283369,1,1
usp000hvkc,2011-03-09 20:16:30.960000,-9.31060874961,66.6608979491,5.1,usp000ftxc,2007-12-06 10:25:45.990000,-9.50705139459,66.4257046267,5.4,33.754296392,33.338684076,5.25010261541,229.913248894,51.5072619623,11.3365544837,1,1
usp000hgqm,2010-07-24 20:28:05.630000,-8.86656310816,67.0771924065,5.1,usp000ftxc,2007-12-06 10:25:45.990000,-9.50705139459,66.4257046267,5.4,100.720589525,68.3943622209,35.1152230764,225.253946861,88.9675670529,44.4081919623,1,1
usp000heuh,2010-07-03 01:37:30.720000,-9.48707084668,66.4510930387,5.1,usp000ftxc,2007-12-06 10:25:45.990000,-9.50705139459,66.4257046267,5.4,3.55743455405,3.5575313194,0.922929877602,231.592847434,51.5948986462,21.2296917806,1,1
usp000fuky,2007-12-17 02:53:29.450000,-9.31826416492,66.7053227236,5.0,usp000ftxc,2007-12-06 10:25:45.990000,-9.50705139459,66.4257046267,5.4,37.136779341,38.33012116,4.34209530912,235.764802783,55.5619459284,5.91747614461,1,1
usp000fj3e,2007-08-07 10:12:21.440000,-9.43136844174,66.5157681158,5.0,usp000ftxc,2007-12-06 10:25:45.990000,-9.50705139459,66.4257046267,5.4,12.957065724,10.1806135074,9.46102104368,229.748442552,241.690354396,82.1722664231,1,1
usp000enfc,2006-07-12 14:44:45.960000,-9.0005873944,67.1832237608,5.7,usp000ftxc,2007-12-06 10:25:45.990000,-9.50705139459,66.4257046267,5.4,100.329892911,98.8658155047,53.0085370442,235.999795369,238.022589815,49.3198075703,1,1
usp000czds,2004-07-02 11:57:09.630000,-9.12449162639,66.9659323169,5.7,usp000ftxc,2007-12-06 10:25:45.990000,-9.50705139459,66.4257046267,5.4,72.8885383044,72.1282698188,58.0558690643,234.470279171,236.099985268,72.2786730403,1,1
usp000cwvf,2004-06-01 20:47:30.430000,-9.30067101968,66.7454837172,5.7,usp000ftxc,2007-12-06 10:25:45.990000,-9.50705139459,66.4257046267,5.4,41.8882936053,42.2459418188,28.7619278652,236.953617221,238.286889323,55.5151437085,1,1
usp000crxd,2004-04-07 14:49:52.530000,-9.456598361,66.5639307273,5.3,usp000ftxc,2007-12-06 10:25:45.990000,-9.50705139459,66.4257046267,5.4,16.1717144844,16.0800174792,12.5949379239,249.802727102,251.85358979,72.3970089998,1,1
usp000heuh,2010-07-03 01:37:30.720000,-9.48707084668,66.4510930387,5.1,usp000fj3e,2007-08-07 10:12:21.440000,-9.43136844174,66.5157681158,5.0,9.40214221927,7.34611265011,2.20146709456,49.0653372787,228.14535536,26.5604786705,1,1
usp000crxd,2004-04-07 14:49:52.530000,-9.456598361,66.5639307273,5.3,usp000fj3e,2007-08-07 10:12:21.440000,-9.43136844174,66.5157681158,5.0,5.98023612292,5.98027291563,0.806483800046,297.811560159,297.819617978,6.54062935221,1,1
usp0009kcx,1999-12-28 07:30:33.990000,-8.81655719491,67.0377118463,5.0,usp000fj3e,2007-08-07 10:12:21.440000,-9.43136844174,66.5157681158,5.0,88.9688980458,46.8039140135,45.7951534868,220.113784259,293.840220969,66.569803247,1,1
us1000bylw,2017-12-31 20:27:49.390000,-8.89748657082,67.4080456503,5.1,usp000eupy,2006-10-08 11:56:54.150000,-9.1834168268,66.861738108,5.3,67.8807628778,70.5694021236,20.6166500127,242.1900439,58.0008779692,27.4710203696,1,1
us1000429g,2015-11-30 20:19:05.270000,-9.16461447394,66.8988983888,5.5,usp000eupy,2006-10-08 11:56:54.150000,-9.1834168268,66.861738108,5.3,4.58307065833,4.58450388667,3.92152394887,243.012235992,63.0212270192,62.3082993362,1,1
usb000rzg0,2014-08-02 10:33:26.440000,-9.33039972476,66.6315466116,5.5,usp000eupy,2006-10-08 11:56:54.150000,-9.1834168268,66.861738108,5.3,30.0671168851,29.0167330233,6.63578367795,57.2884813554,238.763066438,19.2263728738,1,1
usb000iecu,2013-07-15 07:49:03.420000,-9.1283411432,66.9529424366,5.4,usp000eupy,2006-10-08 11:56:54.150000,-9.1834168268,66.861738108,5.3,11.730014587,11.730036233,1.08673308644,238.706837114,57.2051339726,6.53806108255,1,1
usp000ju5t,2012-10-19 10:13:54.990000,-9.46816810662,66.4875697372,5.6,usp000eupy,2006-10-08 11:56:54.150000,-9.1834168268,66.861738108,5.3,51.7836401356,52.2240529681,22.9820113807,52.5714828833,232.337989384,40.4238186417,1,1
usp000j7w9,2011-09-10 18:53:04.010000,-9.13740830053,66.9339282778,5.3,usp000eupy,2006-10-08 11:56:54.150000,-9.1834168268,66.861738108,5.3,9.42594381129,8.18713680597,1.23901333104,237.320406462,61.8213850781,11.3026859772,1,1
usp000hvkc,2011-03-09 20:16:30.960000,-9.31060874961,66.6608979491,5.1,usp000eupy,2006-10-08 11:56:54.150000,-9.1834168268,66.861738108,5.3,26.171251079,23.4326942961,10.4285990598,57.5006004188,231.226994445,37.7456717941,1,1
