id1,t1,lat1,lon1,mag1,dist1,id2,t2,lat2,lon2,mag2,dist2,dmag,ddist
us2000g1v7,2018-07-11 03:07:15.710000,-31.6571,58.2176,5.451,7045.14298244,us2000g1rm,2018-07-11 00:33:40.670000,-31.5432,58.3726,5.532,7055.29291937,0.081,10.14993693
us2000g1v7,2018-07-11 03:07:15.710000,-31.6571,58.2176,5.451,7045.14298244,us2000g1qf,2018-07-10 23:28:01.390000,-31.6472,58.3495,5.532,7056.71777996,0.081,11.57479752
us2000g1v7,2018-07-11 03:07:15.710000,-31.6571,58.2176,5.451,7045.14298244,us2000g1ga,2018-07-10 18:41:37.820000,-31.6818,58.2578,5.37,7049.61122841,0.081,4.46824597
us2000g1v7,2018-07-11 03:07:15.710000,-31.6571,58.2176,5.451,7045.14298244,us2000g1ay,2018-07-10 16:05:09.780000,-31.5924,58.1519,5.6,7037.00930914,0.149,8.1336733
us2000g1v7,2018-07-11 03:07:15.710000,-31.6571,58.2176,5.451,7045.14298244,us2000g11i,2018-07-10 10:26:22.360000,-31.5986,58.3456,5.6,7054.72177298,0.149,9.57879054
us2000g1v7,2018-07-11 03:07:15.710000,-31.6571,58.2176,5.451,7045.14298244,us2000g0ze,2018-07-10 08:44:14.740000,-31.6901,58.2112,5.451,7045.68818223,0.0,0.54519979
us2000g1v7,2018-07-11 03:07:15.710000,-31.6571,58.2176,5.451,7045.14298244,us2000g0zg,2018-07-10 08:15:25.890000,-31.4816,58.1943,5.37,7037.08029226,0.081,8.06269018
us2000g1v7,2018-07-11 03:07:15.710000,-31.6571,58.2176,5.451,7045.14298244,us2000g0yr,2018-07-10 07:26:59.180000,-31.642,58.0299,5.451,7027.68788964,0.0,17.4550928
us2000g1v7,2018-07-11 03:07:15.710000,-31.6571,58.2176,5.451,7045.14298244,us10004g38,2016-01-21 13:02:00.890000,-31.2202,58.3088,5.451,7038.65211564,0.0,6.4908668
us2000g1v7,2018-07-11 03:07:15.710000,-31.6571,58.2176,5.451,7045.14298244,us10004fdm,2016-01-12 09:46:43.240000,-31.3958,58.1204,5.532,7027.48376328,0.081,17.65921916
us2000g1v7,2018-07-11 03:07:15.710000,-31.6571,58.2176,5.451,7045.14298244,usp000dxnq,2005-08-19 13:04:03.950000,-31.447,58.586,5.1,7071.38973908,0.351,26.24675664
us2000g1v7,2018-07-11 03:07:15.710000,-31.6571,58.2176,5.451,7045.14298244,usp0007cmc,1996-02-09 04:20:32.280000,-31.822,57.874,5.4,7019.83336177,0.051,25.30962067
us2000g1rm,2018-07-11 00:33:40.670000,-31.5432,58.3726,5.532,7055.29291937,us2000g1qf,2018-07-10 23:28:01.390000,-31.6472,58.3495,5.532,7056.71777996,0.0,1.42486059
us2000g1rm,2018-07-11 00:33:40.670000,-31.5432,58.3726,5.532,7055.29291937,us2000g1ga,2018-07-10 18:41:37.820000,-31.6818,58.2578,5.37,7049.61122841,0.162,5.68169096
us2000g1rm,2018-07-11 00:33:40.670000,-31.5432,58.3726,5.532,7055.29291937,us2000g1ay,2018-07-10 16:05:09.780000,-31.5924,58.1519,5.6,7037.00930914,0.068,18.28361023
us2000g1rm,2018-07-11 00:33:40.670000,-31.5432,58.3726,5.532,7055.29291937,us2000g11i,2018-07-10 10:26:22.360000,-31.5986,58.3456,5.6,7054.72177298,0.068,0.57114639
us2000g1rm,2018-07-11 00:33:40.670000,-31.5432,58.3726,5.532,7055.29291937,us2000g0ze,2018-07-10 08:44:14.740000,-31.6901,58.2112,5.451,7045.68818223,0.081,9.60473714
us2000g1rm,2018-07-11 00:33:40.670000,-31.5432,58.3726,5.532,7055.29291937,us2000g0zg,2018-07-10 08:15:25.890000,-31.4816,58.1943,5.37,7037.08029226,0.162,18.21262711
us2000g1rm,2018-07-11 00:33:40.670000,-31.5432,58.3726,5.532,7055.29291937,us2000g0yr,2018-07-10 07:26:59.180000,-31.642,58.0299,5.451,7027.68788964,0.081,27.60502973
us2000g1rm,2018-07-11 00:33:40.670000,-31.5432,58.3726,5.532,7055.29291937,us10004g38,2016-01-21 13:02:00.890000,-31.2202,58.3088,5.451,7038.65211564,0.081,16.64080373
us2000g1rm,2018-07-11 00:33:40.670000,-31.5432,58.3726,5.532,7055.29291937,us10004fdm,2016-01-12 09:46:43.240000,-31.3958,58.1204,5.532,7027.48376328,0.0,27.80915609
us2000g1rm,2018-07-11 00:33:40.670000,-31.5432,58.3726,5.532,7055.29291937,us10004dqh,2016-01-12 09:45:11.430000,-31.3385,58.1916,5.9,7031.99646547,0.368,23.2964539
us2000g1rm,2018-07-11 00:33:40.670000,-31.5432,58.3726,5.532,7055.29291937,usp0007cmc,1996-02-09 04:20:32.280000,-31.822,57.874,5.4,7019.83336177,0.132,35.4595576
us2000g1qf,2018-07-10 23:28:01.390000,-31.6472,58.3495,5.532,7056.71777996,us2000g1ga,2018-07-10 18:41:37.820000,-31.6818,58.2578,5.37,7049.61122841,0.162,7.10655155
us2000g1qf,2018-07-10 23:28:01.390000,-31.6472,58.3495,5.532,7056.71777996,us2000g1ay,2018-07-10 16:05:09.780000,-31.5924,58.1519,5.6,7037.00930914,0.068,19.70847082
us2000g1qf,2018-07-10 23:28:01.390000,-31.6472,58.3495,5.532,7056.71777996,us2000g11i,2018-07-10 10:26:22.360000,-31.5986,58.3456,5.6,7054.72177298,0.068,1.99600698
us2000g1qf,2018-07-10 23:28:01.390000,-31.6472,58.3495,5.532,7056.71777996,us2000g0ze,2018-07-10 08:44:14.740000,-31.6901,58.2112,5.451,7045.68818223,0.081,11.02959773
us2000g1qf,2018-07-10 23:28:01.390000,-31.6472,58.3495,5.532,7056.71777996,us2000g0zg,2018-07-10 08:15:25.890000,-31.4816,58.1943,5.37,7037.08029226,0.162,19.6374877
us2000g1qf,2018-07-10 23:28:01.390000,-31.6472,58.3495,5.532,7056.71777996,us2000g0yr,2018-07-10 07:26:59.180000,-31.642,58.0299,5.451,7027.68788964,0.081,29.02989032
us2000g1qf,2018-07-10 23:28:01.390000,-31.6472,58.3495,5.532,7056.71777996,us10004g38,2016-01-21 13:02:00.890000,-31.2202,58.3088,5.451,7038.65211564,0.081,18.06566432
us2000g1qf,2018-07-10 23:28:01.390000,-31.6472,58.3495,5.532,7056.71777996,us10004fdm,2016-01-12 09:46:43.240000,-31.3958,58.1204,5.532,7027.48376328,0.0,29.23401668
us2000g1qf,2018-07-10 23:28:01.390000,-31.6472,58.3495,5.532,7056.71777996,us10004dqh,2016-01-12 09:45:11.430000,-31.3385,58.1916,5.9,7031.99646547,0.368,24.72131449
us2000g1qf,2018-07-10 23:28:01.390000,-31.6472,58.3495,5.532,7056.71777996,usp0007cmc,1996-02-09 04:20:32.280000,-31.822,57.874,5.4,7019.83336177,0.132,36.88441819
us2000g1ga,2018-07-10 18:41:37.820000,-31.6818,58.2578,5.37,7049.61122841,us2000g1ay,2018-07-10 16:05:09.780000,-31.5924,58.1519,5.6,7037.00930914,0.23,12.60191927
us2000g1ga,2018-07-10 18:41:37.820000,-31.6818,58.2578,5.37,7049.61122841,us2000g11i,2018-07-10 10:26:22.360000,-31.5986,58.3456,5.6,7054.72177298,0.23,5.11054457
us2000g1ga,2018-07-10 18:41:37.820000,-31.6818,58.2578,5.37,7049.61122841,us2000g0ze,2018-07-10 08:44:14.740000,-31.6901,58.2112,5.451,7045.68818223,0.081,3.92304618
us2000g1ga,2018-07-10 18:41:37.820000,-31.6818,58.2578,5.37,7049.61122841,us2000g0zg,2018-07-10 08:15:25.890000,-31.4816,58.1943,5.37,7037.08029226,0.0,12.53093615
us2000g1ga,2018-07-10 18:41:37.820000,-31.6818,58.2578,5.37,7049.61122841,us2000g0yr,2018-07-10 07:26:59.180000,-31.642,58.0299,5.451,7027.68788964,0.081,21.92333877
us2000g1ga,2018-07-10 18:41:37.820000,-31.6818,58.2578,5.37,7049.61122841,us10004g38,2016-01-21 13:02:00.890000,-31.2202,58.3088,5.451,7038.65211564,0.081,10.95911277
us2000g1ga,2018-07-10 18:41:37.820000,-31.6818,58.2578,5.37,7049.61122841,us10004fdm,2016-01-12 09:46:43.240000,-31.3958,58.1204,5.532,7027.48376328,0.162,22.12746513
us2000g1ga,2018-07-10 18:41:37.820000,-31.6818,58.2578,5.37,7049.61122841,usp000h6hy,2010-01-24 01:02:09.210000,-31.914,57.918,5.0,7026.97090938,0.37,22.64031903
us2000g1ga,2018-07-10 18:41:37.820000,-31.6818,58.2578,5.37,7049.61122841,usp000gypk,2009-06-28 00:04:22.460000,-31.763,58.379,5.0,7063.30282975,0.37,13.69160134
us2000g1ga,2018-07-10 18:41:37.820000,-31.6818,58.2578,5.37,7049.61122841,usp000dxnq,2005-08-19 13:04:03.950000,-31.447,58.586,5.1,7071.38973908,0.27,21.77851067
us2000g1ga,2018-07-10 18:41:37.820000,-31.6818,58.2578,5.37,7049.61122841,usp0007cmc,1996-02-09 04:20:32.280000,-31.822,57.874,5.4,7019.83336177,0.03,29.77786664
us2000g1ay,2018-07-10 16:05:09.780000,-31.5924,58.1519,5.6,7037.00930914,us2000g11i,2018-07-10 10:26:22.360000,-31.5986,58.3456,5.6,7054.72177298,0.0,17.71246384
us2000g1ay,2018-07-10 16:05:09.780000,-31.5924,58.1519,5.6,7037.00930914,us2000g0ze,2018-07-10 08:44:14.740000,-31.6901,58.2112,5.451,7045.68818223,0.149,8.67887309
us2000g1ay,2018-07-10 16:05:09.780000,-31.5924,58.1519,5.6,7037.00930914,us2000g0zg,2018-07-10 08:15:25.890000,-31.4816,58.1943,5.37,7037.08029226,0.23,0.0709831199993
us2000g1ay,2018-07-10 16:05:09.780000,-31.5924,58.1519,5.6,7037.00930914,us2000g0yr,2018-07-10 07:26:59.180000,-31.642,58.0299,5.451,7027.68788964,0.149,9.3214195
us2000g1ay,2018-07-10 16:05:09.780000,-31.5924,58.1519,5.6,7037.00930914,us10004g38,2016-01-21 13:02:00.890000,-31.2202,58.3088,5.451,7038.65211564,0.149,1.6428065
us2000g1ay,2018-07-10 16:05:09.780000,-31.5924,58.1519,5.6,7037.00930914,us10004fdm,2016-01-12 09:46:43.240000,-31.3958,58.1204,5.532,7027.48376328,0.068,9.52554586
us2000g1ay,2018-07-10 16:05:09.780000,-31.5924,58.1519,5.6,7037.00930914,us10004dqh,2016-01-12 09:45:11.430000,-31.3385,58.1916,5.9,7031.99646547,0.3,5.01284367
us2000g1ay,2018-07-10 16:05:09.780000,-31.5924,58.1519,5.6,7037.00930914,usp0007cmc,1996-02-09 04:20:32.280000,-31.822,57.874,5.4,7019.83336177,0.2,17.17594737
us2000g11i,2018-07-10 10:26:22.360000,-31.5986,58.3456,5.6,7054.72177298,us2000g0ze,2018-07-10 08:44:14.740000,-31.6901,58.2112,5.451,7045.68818223,0.149,9.03359075
us2000g11i,2018-07-10 10:26:22.360000,-31.5986,58.3456,5.6,7054.72177298,us2000g0zg,2018-07-10 08:15:25.890000,-31.4816,58.1943,5.37,7037.08029226,0.23,17.64148072
us2000g11i,2018-07-10 10:26:22.360000,-31.5986,58.3456,5.6,7054.72177298,us2000g0yr,2018-07-10 07:26:59.180000,-31.642,58.0299,5.451,7027.68788964,0.149,27.03388334
us2000g11i,2018-07-10 10:26:22.360000,-31.5986,58.3456,5.6,7054.72177298,us10004g38,2016-01-21 13:02:00.890000,-31.2202,58.3088,5.451,7038.65211564,0.149,16.06965734
us2000g11i,2018-07-10 10:26:22.360000,-31.5986,58.3456,5.6,7054.72177298,us10004fdm,2016-01-12 09:46:43.240000,-31.3958,58.1204,5.532,7027.48376328,0.068,27.2380097
us2000g11i,2018-07-10 10:26:22.360000,-31.5986,58.3456,5.6,7054.72177298,us10004dqh,2016-01-12 09:45:11.430000,-31.3385,58.1916,5.9,7031.99646547,0.3,22.72530751
us2000g11i,2018-07-10 10:26:22.360000,-31.5986,58.3456,5.6,7054.72177298,usp0007cmc,1996-02-09 04:20:32.280000,-31.822,57.874,5.4,7019.83336177,0.2,34.88841121
us2000g0ze,2018-07-10 08:44:14.740000,-31.6901,58.2112,5.451,7045.68818223,us2000g0zg,2018-07-10 08:15:25.890000,-31.4816,58.1943,5.37,7037.08029226,0.081,8.60788997
us2000g0ze,2018-07-10 08:44:14.740000,-31.6901,58.2112,5.451,7045.68818223,us2000g0yr,2018-07-10 07:26:59.180000,-31.642,58.0299,5.451,7027.68788964,0.0,18.00029259
us2000g0ze,2018-07-10 08:44:14.740000,-31.6901,58.2112,5.451,7045.68818223,us10004g38,2016-01-21 13:02:00.890000,-31.2202,58.3088,5.451,7038.65211564,0.0,7.03606659
us2000g0ze,2018-07-10 08:44:14.740000,-31.6901,58.2112,5.451,7045.68818223,us10004fdm,2016-01-12 09:46:43.240000,-31.3958,58.1204,5.532,7027.48376328,0.081,18.20441895
us2000g0ze,2018-07-10 08:44:14.740000,-31.6901,58.2112,5.451,7045.68818223,usp000dxnq,2005-08-19 13:04:03.950000,-31.447,58.586,5.1,7071.38973908,0.351,25.70155685
us2000g0ze,2018-07-10 08:44:14.740000,-31.6901,58.2112,5.451,7045.68818223,usp0007cmc,1996-02-09 04:20:32.280000,-31.822,57.874,5.4,7019.83336177,0.051,25.85482046
us2000g0zg,2018-07-10 08:15:25.890000,-31.4816,58.1943,5.37,7037.08029226,us2000g0yr,2018-07-10 07:26:59.180000,-31.642,58.0299,5.451,7027.68788964,0.081,9.39240262
us2000g0zg,2018-07-10 08:15:25.890000,-31.4816,58.1943,5.37,7037.08029226,us10004g38,2016-01-21 13:02:00.890000,-31.2202,58.3088,5.451,7038.65211564,0.081,1.57182338
us2000g0zg,2018-07-10 08:15:25.890000,-31.4816,58.1943,5.37,7037.08029226,us10004fdm,2016-01-12 09:46:43.240000,-31.3958,58.1204,5.532,7027.48376328,0.162,9.59652898
us2000g0zg,2018-07-10 08:15:25.890000,-31.4816,58.1943,5.37,7037.08029226,usp000h6hy,2010-01-24 01:02:09.210000,-31.914,57.918,5.0,7026.97090938,0.37,10.10938288
us2000g0zg,2018-07-10 08:15:25.890000,-31.4816,58.1943,5.37,7037.08029226,usp000gypk,2009-06-28 00:04:22.460000,-31.763,58.379,5.0,7063.30282975,0.37,26.22253749
us2000g0zg,2018-07-10 08:15:25.890000,-31.4816,58.1943,5.37,7037.08029226,usp000dxnq,2005-08-19 13:04:03.950000,-31.447,58.586,5.1,7071.38973908,0.27,34.30944682
us2000g0zg,2018-07-10 08:15:25.890000,-31.4816,58.1943,5.37,7037.08029226,usp0007cmc,1996-02-09 04:20:32.280000,-31.822,57.874,5.4,7019.83336177,0.03,17.24693049
us2000g0yr,2018-07-10 07:26:59.180000,-31.642,58.0299,5.451,7027.68788964,us10004g38,2016-01-21 13:02:00.890000,-31.2202,58.3088,5.451,7038.65211564,0.0,10.964226
us2000g0yr,2018-07-10 07:26:59.180000,-31.642,58.0299,5.451,7027.68788964,us10004fdm,2016-01-12 09:46:43.240000,-31.3958,58.1204,5.532,7027.48376328,0.081,0.20412636
us2000g0yr,2018-07-10 07:26:59.180000,-31.642,58.0299,5.451,7027.68788964,usp000dxnq,2005-08-19 13:04:03.950000,-31.447,58.586,5.1,7071.38973908,0.351,43.70184944
us2000g0yr,2018-07-10 07:26:59.180000,-31.642,58.0299,5.451,7027.68788964,usp0007cmc,1996-02-09 04:20:32.280000,-31.822,57.874,5.4,7019.83336177,0.051,7.85452787
us10004g38,2016-01-21 13:02:00.890000,-31.2202,58.3088,5.451,7038.65211564,us10004fdm,2016-01-12 09:46:43.240000,-31.3958,58.1204,5.532,7027.48376328,0.081,11.16835236
us10004g38,2016-01-21 13:02:00.890000,-31.2202,58.3088,5.451,7038.65211564,usp000dxnq,2005-08-19 13:04:03.950000,-31.447,58.586,5.1,7071.38973908,0.351,32.73762344
us10004g38,2016-01-21 13:02:00.890000,-31.2202,58.3088,5.451,7038.65211564,usp0007cmc,1996-02-09 04:20:32.280000,-31.822,57.874,5.4,7019.83336177,0.051,18.81875387
us10004fdm,2016-01-12 09:46:43.240000,-31.3958,58.1204,5.532,7027.48376328,us10004dqh,2016-01-12 09:45:11.430000,-31.3385,58.1916,5.9,7031.99646547,0.368,4.51270219
us10004fdm,2016-01-12 09:46:43.240000,-31.3958,58.1204,5.532,7027.48376328,usp0007cmc,1996-02-09 04:20:32.280000,-31.822,57.874,5.4,7019.83336177,0.132,7.65040151
usp000h6hy,2010-01-24 01:02:09.210000,-31.914,57.918,5.0,7026.97090938,usp000gypk,2009-06-28 00:04:22.460000,-31.763,58.379,5.0,7063.30282975,0.0,36.33192037
usp000h6hy,2010-01-24 01:02:09.210000,-31.914,57.918,5.0,7026.97090938,usp000dxnq,2005-08-19 13:04:03.950000,-31.447,58.586,5.1,7071.38973908,0.1,44.4188297
usp000h6hy,2010-01-24 01:02:09.210000,-31.914,57.918,5.0,7026.97090938,usp0007cmc,1996-02-09 04:20:32.280000,-31.822,57.874,5.4,7019.83336177,0.4,7.13754761
usp000gypk,2009-06-28 00:04:22.460000,-31.763,58.379,5.0,7063.30282975,usp000dxnq,2005-08-19 13:04:03.950000,-31.447,58.586,5.1,7071.38973908,0.1,8.08690933
usp000gypk,2009-06-28 00:04:22.460000,-31.763,58.379,5.0,7063.30282975,usp0007cmc,1996-02-09 04:20:32.280000,-31.822,57.874,5.4,7019.83336177,0.4,43.46946798
usp000dxnq,2005-08-19 13:04:03.950000,-31.447,58.586,5.1,7071.38973908,usp0007cmc,1996-02-09 04:20:32.280000,-31.822,57.874,5.4,7019.83336177,0.3,51.55637731
