id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us2000g1x4,2018-07-11 05:00:43.350000,-31.6174885135,58.3366886509,5.4,us2000g1v7,2018-07-11 03:07:15.710000,-31.6298640725,58.3050507797,5.451,3.30048422522,3.30016859935,2.97004473486,245.424602166,250.817944373,79.6782772273,1,1
us2000g1v7,2018-07-11 03:07:15.710000,-31.6298640725,58.3050507797,5.451,us2000g1rm,2018-07-11 00:33:40.670000,-31.620589857,58.3617364319,5.532,5.47550734859,4.54064965732,2.52696819708,79.1901500542,76.2518548808,50.3289454312,1,1
us2000g1v7,2018-07-11 03:07:15.710000,-31.6298640725,58.3050507797,5.451,us2000g1qf,2018-07-10 23:28:01.390000,-31.6960637184,58.4061832862,5.532,12.077633516,11.6726811789,1.57878365003,127.45409706,128.653241127,6.58531207039,1,1
us2000g1v7,2018-07-11 03:07:15.710000,-31.6298640725,58.3050507797,5.451,us2000g1ay,2018-07-10 16:05:09.780000,-31.6237844234,58.3084437404,5.6,0.747027744876,0.654997782221,0.437415826861,25.5263441081,38.1241697121,39.9631370324,1,1
us2000g1v7,2018-07-11 03:07:15.710000,-31.6298640725,58.3050507797,5.451,us2000g11i,2018-07-10 10:26:22.360000,-31.6175364588,58.2882549921,5.6,2.09946105149,2.09965265233,0.260362575479,310.617658515,312.390778529,7.44691653715,1,1
us2000g1v7,2018-07-11 03:07:15.710000,-31.6298640725,58.3050507797,5.451,us2000g0zg,2018-07-10 08:15:25.890000,-31.6175263493,58.2695945114,5.37,3.63150768348,3.78726082656,0.455649587411,292.12048064,291.851135993,7.94140547018,1,1
us2000g1v7,2018-07-11 03:07:15.710000,-31.6298640725,58.3050507797,5.451,us2000g0yr,2018-07-10 07:26:59.180000,-31.6044425268,58.2813964736,5.451,3.60314910316,2.94392641967,0.709764468874,321.465465176,325.911910371,15.5478286778,1,1
us2000g1v7,2018-07-11 03:07:15.710000,-31.6298640725,58.3050507797,5.451,us10004g38,2016-01-21 13:02:00.890000,-31.3543250469,58.4173255651,5.451,32.3599470394,28.1336338822,5.97946896143,19.2765128281,17.0359055834,13.4139293008,1,1
us2000g1v7,2018-07-11 03:07:15.710000,-31.6298640725,58.3050507797,5.451,usp000dxnq,2005-08-19 13:04:03.950000,-31.4736519377,58.4476005607,5.1,21.9818844739,28.543619233,7.34001468532,38.0429129689,37.9031042933,15.8783048107,1,1
us2000g1rm,2018-07-11 00:33:40.670000,-31.620589857,58.3617364319,5.532,us2000g1ay,2018-07-10 16:05:09.780000,-31.6237844234,58.3084437404,5.6,5.06872547805,5.33146048569,2.84611399145,265.978801891,265.072597055,47.062397413,1,1
us2000g1rm,2018-07-11 00:33:40.670000,-31.620589857,58.3617364319,5.532,us10004dqh,2016-01-12 09:45:11.430000,-31.323269909,58.422582143,5.9,33.4693777558,33.4693583498,1.52025057719,9.96429455648,9.98355756682,3.33362247106,1,1
us1000jdes,2019-03-11 03:15:30.730000,-31.6781043347,58.2985740673,5.451,us2000g1qf,2018-07-10 23:28:01.390000,-31.6960637184,58.4061832862,5.532,10.395234543,9.35173224605,8.43021495884,101.072375047,91.4511649862,73.1002123824,1,1
us2000g1rm,2018-07-11 00:33:40.670000,-31.620589857,58.3617364319,5.532,us2000g1qf,2018-07-10 23:28:01.390000,-31.6960637184,58.4061832862,5.532,9.37034394182,8.56980654311,0.976705820103,153.2764136,160.611405488,7.18226803916,1,1
us2000g1qf,2018-07-10 23:28:01.390000,-31.6960637184,58.4061832862,5.532,us2000g1ay,2018-07-10 16:05:09.780000,-31.6237844234,58.3084437404,5.6,12.2538449749,13.0476183066,1.01896096234,310.820533458,307.943000217,4.13057124343,1,1
us2000g1qf,2018-07-10 23:28:01.390000,-31.6960637184,58.4061832862,5.532,us2000g0zg,2018-07-10 08:15:25.890000,-31.6175263493,58.2695945114,5.37,15.6094361284,14.8882197812,3.11065344818,303.873871842,303.872433561,12.9095502372,1,1
us2000g1qf,2018-07-10 23:28:01.390000,-31.6960637184,58.4061832862,5.532,us2000g0yr,2018-07-10 07:26:59.180000,-31.6044425268,58.2813964736,5.451,15.5979950948,15.8871173903,2.75942453652,310.607160184,307.343253481,14.2051881351,1,1
us2000g1qf,2018-07-10 23:28:01.390000,-31.6960637184,58.4061832862,5.532,us10004g38,2016-01-21 13:02:00.890000,-31.3543250469,58.4173255651,5.451,37.9062586063,36.3164164957,5.42607672942,1.60269389641,0.253546236404,8.11178630739,1,1
us2000g1qf,2018-07-10 23:28:01.390000,-31.6960637184,58.4061832862,5.532,us10004dqh,2016-01-12 09:45:11.430000,-31.323269909,58.422582143,5.9,41.364074564,42.208137717,2.26120292335,2.16255592617,2.15259187517,3.78703788371,1,1
us7000ckxb,2020-11-29 16:52:18.619000,-31.2658015988,58.651486266,5.0,us2000g1ga,2018-07-10 18:41:37.820000,-31.5941609544,58.300090765,5.37,49.4126149154,46.035956338,12.9663567245,222.448645139,221.195925458,27.6601346646,1,1
us2000g1x4,2018-07-11 05:00:43.350000,-31.6174885135,58.3366886509,5.4,us2000g1ga,2018-07-10 18:41:37.820000,-31.5941609544,58.300090765,5.37,4.33032896272,3.65964120031,1.3647057119,306.668046847,317.486503401,28.1096171538,1,1
us2000g1v7,2018-07-11 03:07:15.710000,-31.6298640725,58.3050507797,5.451,us2000g1ga,2018-07-10 18:41:37.820000,-31.5941609544,58.300090765,5.37,3.98664246456,3.54578232502,1.88289549689,353.218731871,355.983057836,34.9210233434,1,1
us2000g1rm,2018-07-11 00:33:40.670000,-31.620589857,58.3617364319,5.532,us2000g1ga,2018-07-10 18:41:37.820000,-31.5941609544,58.300090765,5.37,6.54273314866,7.42064465324,0.662320362362,296.592339091,296.59325618,4.75133557309,1,1
us2000g1qf,2018-07-10 23:28:01.390000,-31.6960637184,58.4061832862,5.532,us2000g1ga,2018-07-10 18:41:37.820000,-31.5941609544,58.300090765,5.37,15.1307974895,15.0212035705,1.73254976777,318.282454037,323.766587952,7.76886051343,1,1
us2000g1ga,2018-07-10 18:41:37.820000,-31.5941609544,58.300090765,5.37,us2000g1ay,2018-07-10 16:05:09.780000,-31.6237844234,58.3084437404,5.6,3.37893295979,3.65815911782,1.4763522782,166.43531981,170.008471237,26.1396114122,1,1
us2000g1ga,2018-07-10 18:41:37.820000,-31.5941609544,58.300090765,5.37,us2000g11i,2018-07-10 10:26:22.360000,-31.6175364588,58.2882549921,5.6,2.82476462641,3.97496569397,2.6725613488,203.425808605,203.084960265,39.782779991,1,1
us2000g1ga,2018-07-10 18:41:37.820000,-31.5941609544,58.300090765,5.37,us2000g0ze,2018-07-10 08:44:14.740000,-31.6152376637,58.3071550677,5.451,2.43123368798,2.43097322822,0.500953039931,163.996032003,162.516067775,16.0561693786,1,1
us2000g1ga,2018-07-10 18:41:37.820000,-31.5941609544,58.300090765,5.37,us2000g0zg,2018-07-10 08:15:25.890000,-31.6175263493,58.2695945114,5.37,3.88418946422,2.54910274955,2.51723256411,228.156084445,301.449852879,59.1864642034,1,1
us2000g1ga,2018-07-10 18:41:37.820000,-31.5941609544,58.300090765,5.37,us2000g0yr,2018-07-10 07:26:59.180000,-31.6044425268,58.2813964736,5.451,2.10882663288,1.17430343104,2.39476329468,237.27102209,305.327956402,61.6435560711,1,1
us2000g1ga,2018-07-10 18:41:37.820000,-31.5941609544,58.300090765,5.37,us10004g38,2016-01-21 13:02:00.890000,-31.3543250469,58.4173255651,5.451,28.8317746625,29.6865485979,5.50262935655,22.7613727857,27.2719974196,12.8901791377,1,1
us2000g1ga,2018-07-10 18:41:37.820000,-31.5941609544,58.300090765,5.37,usp000h6hy,2010-01-24 01:02:09.210000,-31.8409690405,58.2510765116,5.0,27.7580577065,27.7603203221,26.4585930526,189.621614695,327.944080792,67.0505322841,1,1
us2000g1ga,2018-07-10 18:41:37.820000,-31.5941609544,58.300090765,5.37,usp000gypk,2009-06-28 00:04:22.460000,-31.6943290648,58.3260120749,5.0,11.3756086155,9.28427481199,5.58107036991,167.524008961,151.93634181,34.3919614024,1,1
us2000g1ga,2018-07-10 18:41:37.820000,-31.5941609544,58.300090765,5.37,usp000dxnq,2005-08-19 13:04:03.950000,-31.4736519377,58.4476005607,5.1,19.3593321868,22.1994364551,10.3354038547,46.3923779737,46.3328172124,35.2759440581,1,1
us2000g1ga,2018-07-10 18:41:37.820000,-31.5941609544,58.300090765,5.37,usp0007cmc,1996-02-09 04:20:32.280000,-31.6658803385,57.9404941185,5.4,35.0297143185,33.0698640381,30.7305774986,256.784361621,254.804056329,82.1656858555,1,1
us60008ay3,2020-03-06 10:28:42.029000,-31.362631523,58.5207052819,6.0,us2000g1ay,2018-07-10 16:05:09.780000,-31.6237844234,58.3084437404,5.6,35.2867419965,34.9007935964,19.2499307291,214.800315153,215.532724588,32.4461408496,1,1
us60008ay3,2020-03-06 10:28:42.029000,-31.362631523,58.5207052819,6.0,us2000g11i,2018-07-10 10:26:22.360000,-31.6175364588,58.2882549921,5.6,35.8690646359,34.0067926126,20.4432968552,217.94427614,217.946135464,50.4567581149,1,1
us1000jdes,2019-03-11 03:15:30.730000,-31.6781043347,58.2985740673,5.451,us2000g11i,2018-07-10 10:26:22.360000,-31.6175364588,58.2882549921,5.6,6.78675812227,6.7867566838,0.837191692797,351.705142577,345.762904689,8.65365688391,1,1
us2000g1x4,2018-07-11 05:00:43.350000,-31.6174885135,58.3366886509,5.4,us2000g11i,2018-07-10 10:26:22.360000,-31.6175364588,58.2882549921,5.6,4.59554846989,5.60951710085,0.6974534472,269.921024014,269.89715447,9.3935288017,1,1
us2000g1rm,2018-07-11 00:33:40.670000,-31.620589857,58.3617364319,5.532,us2000g11i,2018-07-10 10:26:22.360000,-31.6175364588,58.2882549921,5.6,6.98026123833,7.2079645288,1.41863730461,272.760826463,268.362464493,15.362265446,1,1
us2000g1qf,2018-07-10 23:28:01.390000,-31.6960637184,58.4061832862,5.532,us2000g11i,2018-07-10 10:26:22.360000,-31.6175364588,58.2882549921,5.6,14.1743686592,14.3642030334,1.41767026764,307.869354309,306.092327443,5.22122786536,1,1
us2000g1ay,2018-07-10 16:05:09.780000,-31.6237844234,58.3084437404,5.6,us2000g11i,2018-07-10 10:26:22.360000,-31.6175364588,58.2882549921,5.6,2.03693858366,2.03696581663,0.176186906206,289.878054251,289.878653842,4.8927318794,1,1
us2000g11i,2018-07-10 10:26:22.360000,-31.6175364588,58.2882549921,5.6,us2000g0zg,2018-07-10 08:15:25.890000,-31.6175263493,58.2695945114,5.37,1.77056799788,1.7707493055,1.71500699442,270.031382583,259.732520128,69.2123732431,1,1
us2000g11i,2018-07-10 10:26:22.360000,-31.6175364588,58.2882549921,5.6,us2000g0yr,2018-07-10 07:26:59.180000,-31.6044425268,58.2813964736,5.451,1.5910470146,1.99901360894,0.35835687799,335.853564964,307.202269865,10.6954721764,1,1
us2000g11i,2018-07-10 10:26:22.360000,-31.6175364588,58.2882549921,5.6,us10004g38,2016-01-21 13:02:00.890000,-31.3543250469,58.4173255651,5.451,31.6563663002,31.664181534,5.40755218288,22.8268628656,21.9549826797,7.41587809832,1,1
us2000g11i,2018-07-10 10:26:22.360000,-31.6175364588,58.2882549921,5.6,us10004dqh,2016-01-12 09:45:11.430000,-31.323269909,58.422582143,5.9,35.0358796888,36.2213692385,7.18960616832,21.4028243527,23.2128540451,11.4709804792,1,1
us2000g11i,2018-07-10 10:26:22.360000,-31.6175364588,58.2882549921,5.6,usp0007cmc,1996-02-09 04:20:32.280000,-31.6658803385,57.9404941185,5.4,33.420824255,33.4207105546,1.17653745108,260.679226992,260.069986311,1.8781360016,1,1
us1000jdes,2019-03-11 03:15:30.730000,-31.6781043347,58.2985740673,5.451,us2000g0ze,2018-07-10 08:44:14.740000,-31.6152376637,58.3071550677,5.451,7.01805635342,6.78935173121,1.27534667881,6.66228560096,5.67624085942,14.3506891907,1,1
us2000g1x4,2018-07-11 05:00:43.350000,-31.6174885135,58.3366886509,5.4,us2000g0ze,2018-07-10 08:44:14.740000,-31.6152376637,58.3071550677,5.451,2.81337005522,3.30568239438,0.965146849035,275.081666321,275.405119307,21.7939935782,1,1
us2000g1v7,2018-07-11 03:07:15.710000,-31.6298640725,58.3050507797,5.451,us2000g0ze,2018-07-10 08:44:14.740000,-31.6152376637,58.3071550677,5.451,1.63402242871,1.85353179889,0.460814354269,7.01870303523,21.9012230134,17.8900574977,1,1
us2000g1rm,2018-07-11 00:33:40.670000,-31.620589857,58.3617364319,5.532,us2000g0ze,2018-07-10 08:44:14.740000,-31.6152376637,58.3071550677,5.451,5.2127291789,4.83966844922,1.06479064278,276.522800687,276.530601114,17.6234415797,1,1
us2000g1qf,2018-07-10 23:28:01.390000,-31.6960637184,58.4061832862,5.532,us2000g0ze,2018-07-10 08:44:14.740000,-31.6152376637,58.3071550677,5.451,12.9820477144,12.5692857473,1.54030231908,313.631216215,311.915638028,7.65126296767,1,1
us2000g1ay,2018-07-10 16:05:09.780000,-31.6237844234,58.3084437404,5.6,us2000g0ze,2018-07-10 08:44:14.740000,-31.6152376637,58.3071550677,5.451,0.955521532789,0.95519006683,0.264003437504,352.647794456,352.193231072,23.510610135,1,1
us2000g11i,2018-07-10 10:26:22.360000,-31.6175364588,58.2882549921,5.6,us2000g0ze,2018-07-10 08:44:14.740000,-31.6152376637,58.3071550677,5.451,1.81134678044,1.49566758748,1.50882644429,81.9155076448,80.445945372,80.8511579204,1,1
us2000g0ze,2018-07-10 08:44:14.740000,-31.6152376637,58.3071550677,5.451,us2000g0zg,2018-07-10 08:15:25.890000,-31.6175263493,58.2695945114,5.37,3.57293609216,3.73986248476,1.36316708044,265.91726178,293.549494177,29.3923702618,1,1
us2000g0ze,2018-07-10 08:44:14.740000,-31.6152376637,58.3071550677,5.451,us2000g0yr,2018-07-10 07:26:59.180000,-31.6044425268,58.2813964736,5.451,2.7216054458,2.72150521211,0.613250572052,296.084434737,310.218636201,17.0057016365,1,1
us2000g0ze,2018-07-10 08:44:14.740000,-31.6152376637,58.3071550677,5.451,us10004g38,2016-01-21 13:02:00.890000,-31.3543250469,58.4173255651,5.451,30.7651328243,27.3917573106,5.62565890978,19.9215093651,15.7232116539,13.2784787905,1,1
us2000g0ze,2018-07-10 08:44:14.740000,-31.6152376637,58.3071550677,5.451,usp000dxnq,2005-08-19 13:04:03.950000,-31.4736519377,58.4476005607,5.1,20.5988327561,22.5926554046,7.60824306571,40.3849700919,41.8539594719,19.509976579,1,1
us7000ckxb,2020-11-29 16:52:18.619000,-31.2658015988,58.651486266,5.0,us2000g0zg,2018-07-10 08:15:25.890000,-31.6175263493,58.2695945114,5.37,53.2800768,56.3538225148,17.428922877,222.850751137,222.847648651,26.8901533706,1,1
us1000jdes,2019-03-11 03:15:30.730000,-31.6781043347,58.2985740673,5.451,us2000g0zg,2018-07-10 08:15:25.890000,-31.6175263493,58.2695945114,5.37,7.25761171797,7.05650940728,1.31690368276,337.736425586,342.714109398,15.9776639658,1,1
us2000g1rm,2018-07-11 00:33:40.670000,-31.620589857,58.3617364319,5.532,us2000g0zg,2018-07-10 08:15:25.890000,-31.6175263493,58.2695945114,5.37,8.74918130758,8.41030203582,4.4651977447,272.200882779,267.339102507,44.8977962019,1,1
us2000g1ay,2018-07-10 16:05:09.780000,-31.6237844234,58.3084437404,5.6,us2000g0zg,2018-07-10 08:15:25.890000,-31.6175263493,58.2695945114,5.37,3.75076389052,3.72040043014,0.990166241989,280.651027764,280.666695085,15.8609933495,1,1
us2000g0zg,2018-07-10 08:15:25.890000,-31.6175263493,58.2695945114,5.37,us2000g0yr,2018-07-10 07:26:59.180000,-31.6044425268,58.2813964736,5.451,1.83269700183,0.922932582577,1.12926852977,37.6692589836,124.665195,67.2435485364,1,1
us2000g0zg,2018-07-10 08:15:25.890000,-31.6175263493,58.2695945114,5.37,usp000h6hy,2010-01-24 01:02:09.210000,-31.8409690405,58.2510765116,5.0,24.8378672646,41.7906144596,17.5740632286,184.046804475,184.052332478,34.9693306057,1,1
us2000g0zg,2018-07-10 08:15:25.890000,-31.6175263493,58.2695945114,5.37,usp000gypk,2009-06-28 00:04:22.460000,-31.6943290648,58.3260120749,5.0,10.0575002159,10.5267415747,7.96726015348,147.872133878,153.772455038,45.8923903626,1,1
us2000g0zg,2018-07-10 08:15:25.890000,-31.6175263493,58.2695945114,5.37,usp000dxnq,2005-08-19 13:04:03.950000,-31.4736519377,58.4476005607,5.1,23.2419889887,20.884183758,10.1926917626,46.7030637193,39.3862706954,27.7954478264,1,1
us2000g1rm,2018-07-11 00:33:40.670000,-31.620589857,58.3617364319,5.532,us2000g0yr,2018-07-10 07:26:59.180000,-31.6044425268,58.2813964736,5.451,7.83075433671,8.22466777631,1.95691116357,283.195905977,282.448207504,16.9223878622,1,1
us2000g1ay,2018-07-10 16:05:09.780000,-31.6237844234,58.3084437404,5.6,us2000g0yr,2018-07-10 07:26:59.180000,-31.6044425268,58.2813964736,5.451,3.34454642822,3.20593579534,0.774788231863,309.87667677,312.511599386,14.1645034634,1,1
us1000jdes,2019-03-11 03:15:30.730000,-31.6781043347,58.2985740673,5.451,us10004g38,2016-01-21 13:02:00.890000,-31.3543250469,58.4173255651,5.451,37.6304424169,37.8876111584,6.40138296866,17.4736416982,17.6185274893,8.3715238312,1,1
us2000g1rm,2018-07-11 00:33:40.670000,-31.620589857,58.3617364319,5.532,us10004g38,2016-01-21 13:02:00.890000,-31.3543250469,58.4173255651,5.451,29.9916262152,28.2661110373,4.56972315667,10.157740077,11.4468429144,10.1387542692,1,1
us2000g1ay,2018-07-10 16:05:09.780000,-31.6237844234,58.3084437404,5.6,us10004g38,2016-01-21 13:02:00.890000,-31.3543250469,58.4173255651,5.451,31.6174637232,31.0289809465,5.99780149033,19.1273622156,19.0638645156,8.82935423825,1,1
us2000g0yr,2018-07-10 07:26:59.180000,-31.6044425268,58.2813964736,5.451,us10004g38,2016-01-21 13:02:00.890000,-31.3543250469,58.4173255651,5.451,30.5928507195,32.2138659537,9.32757075143,25.009298544,29.2032066272,16.6333941065,1,1
us10004g38,2016-01-21 13:02:00.890000,-31.3543250469,58.4173255651,5.451,usp000dxnq,2005-08-19 13:04:03.950000,-31.4736519377,58.4476005607,5.1,13.5401389693,13.5465437747,2.8912054538,167.732297794,185.483276834,8.94465670549,1,1
us60008ay3,2020-03-06 10:28:42.029000,-31.362631523,58.5207052819,6.0,us10004dqh,2016-01-12 09:45:11.430000,-31.323269909,58.422582143,5.9,10.3070325306,10.306255209,11.7140675611,295.02535285,294.22147706,51.3312331178,1,1
us2000g1ay,2018-07-10 16:05:09.780000,-31.6237844234,58.3084437404,5.6,us10004dqh,2016-01-12 09:45:11.430000,-31.323269909,58.422582143,5.9,35.0412661361,33.5842172357,2.87767093363,18.0609725937,17.3276614342,4.08371986883,1,1
us7000ckxb,2020-11-29 16:52:18.619000,-31.2658015988,58.651486266,5.0,usp000h6hy,2010-01-24 01:02:09.210000,-31.8409690405,58.2510765116,5.0,74.246090733,21.2743757179,27.255242694,210.696292555,146.526327863,60.0944498537,1,1
usp000h6hy,2010-01-24 01:02:09.210000,-31.8409690405,58.2510765116,5.0,usp000gypk,2009-06-28 00:04:22.460000,-31.6943290648,58.3260120749,5.0,17.7418696457,14.5175959517,23.0811530208,23.6047720356,305.811383622,63.9301206337,1,1
us7000ckxb,2020-11-29 16:52:18.619000,-31.2658015988,58.651486266,5.0,usp000dxnq,2005-08-19 13:04:03.950000,-31.4736519377,58.4476005607,5.1,30.1217364808,30.1255706799,33.769850363,220.0327777,220.144752358,53.6608057077,1,1
us1000jdes,2019-03-11 03:15:30.730000,-31.6781043347,58.2985740673,5.451,usp000dxnq,2005-08-19 13:04:03.950000,-31.4736519377,58.4476005607,5.1,26.7213336801,25.6463913653,7.77675544974,32.0043177779,29.3683970352,17.8217977822,1,1
us2000g0yr,2018-07-10 07:26:59.180000,-31.6044425268,58.2813964736,5.451,usp000dxnq,2005-08-19 13:04:03.950000,-31.4736519377,58.4476005607,5.1,21.4339567902,21.4211217006,10.207414346,47.4661309322,46.4179880945,40.173056301,1,1
usp000h6hy,2010-01-24 01:02:09.210000,-31.8409690405,58.2510765116,5.0,usp000dxnq,2005-08-19 13:04:03.950000,-31.4736519377,58.4476005607,5.1,44.7907473317,75.0477013961,30.5593752761,24.6423037166,46.2970722346,15.4667628649,1,1
usp000gypk,2009-06-28 00:04:22.460000,-31.6943290648,58.3260120749,5.0,usp000dxnq,2005-08-19 13:04:03.950000,-31.4736519377,58.4476005607,5.1,27.053693975,30.6450258799,4.5608179263,25.2832371928,25.283213386,9.67789940389,1,1
us2000g1x4,2018-07-11 05:00:43.350000,-31.6174885135,58.3366886509,5.4,usp0007cmc,1996-02-09 04:20:32.280000,-31.6658803385,57.9404941185,5.4,37.9636060671,37.3202380028,2.2014640793,261.770817104,263.084273905,3.00007546248,1,1
us2000g1rm,2018-07-11 00:33:40.670000,-31.620589857,58.3617364319,5.532,usp0007cmc,1996-02-09 04:20:32.280000,-31.6658803385,57.9404941185,5.4,40.2721688951,39.473838553,17.3733662338,262.726256927,263.099229833,39.2202960505,1,1
us2000g1qf,2018-07-10 23:28:01.390000,-31.6960637184,58.4061832862,5.532,usp0007cmc,1996-02-09 04:20:32.280000,-31.6658803385,57.9404941185,5.4,44.2827329367,45.5095898308,3.19509952934,274.212079728,274.452061943,3.12216698938,1,1
us2000g1ay,2018-07-10 16:05:09.780000,-31.6237844234,58.3084437404,5.6,usp0007cmc,1996-02-09 04:20:32.280000,-31.6658803385,57.9404941185,5.4,35.2127827323,35.7899212226,1.95107392183,262.28626162,263.047785637,2.47556994529,1,1
usp000h6hy,2010-01-24 01:02:09.210000,-31.8409690405,58.2510765116,5.0,usp0007cmc,1996-02-09 04:20:32.280000,-31.6658803385,57.9404941185,5.4,35.2535349175,69.1066442955,48.9819269597,303.333514915,279.272520421,53.2879908125,1,1
