id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us2000har6,2018-09-07 22:14:03.630000,-61.2998086022,161.213699503,5.37,us2000a0fc,2017-07-24 15:50:12.970000,-61.3517342261,161.348976093,5.37,9.27159914576,57.6738266997,63.8439116986,128.674696217,146.381760358,79.6899696053,1,1
us2000har6,2018-09-07 22:14:03.630000,-61.2998086022,161.213699503,5.37,usb000sp4a,2014-10-20 07:58:52.360000,-61.5942420695,161.573990793,5.7,38.0254195421,51.6939833321,78.0416324052,149.797102449,97.2759848793,85.6529860332,1,1
us2000har6,2018-09-07 22:14:03.630000,-61.2998086022,161.213699503,5.37,usp000hpba,2010-11-09 18:23:54.320000,-61.3903704951,161.423171597,5.2,15.0839646197,0.882621256942,38.3556734714,132.084709315,135.72011584,62.4637896353,1,1
us2000har6,2018-09-07 22:14:03.630000,-61.2998086022,161.213699503,5.37,usp000hbkh,2010-04-18 05:31:28.350000,-61.4239893938,161.35461833,5.1,15.7579223908,1.31179229189,45.9953069972,151.483897943,150.118959679,77.1938472999,1,1
us2000har6,2018-09-07 22:14:03.630000,-61.2998086022,161.213699503,5.37,usp000gjrz,2008-10-09 09:01:26.470000,-61.5172485951,161.469298789,5.0,27.8117503497,0.464633194962,13.3675104867,150.714650373,53.6189582304,70.7005414538,1,1
us2000har6,2018-09-07 22:14:03.630000,-61.2998086022,161.213699503,5.37,usp000f9j4,2007-04-12 19:11:12.710000,-61.3428405455,161.302471074,5.4,6.75282428899,32.4822543474,43.0733032593,135.282699916,144.872747905,72.2141871611,1,1
us2000har6,2018-09-07 22:14:03.630000,-61.2998086022,161.213699503,5.37,usp000f685,2007-03-07 02:05:40.750000,-60.8650954086,161.986999832,5.2,63.9373215348,6.742580505,18.6486471373,41.0848672392,121.365432082,70.0264304043,1,1
us2000har6,2018-09-07 22:14:03.630000,-61.2998086022,161.213699503,5.37,usp000evzk,2006-10-25 05:24:55.740000,-61.3474411534,161.356121787,5.0,9.29268044612,1.59027740394,46.6554253487,124.895866072,157.332415747,70.8225510895,1,1
us2000har6,2018-09-07 22:14:03.630000,-61.2998086022,161.213699503,5.37,usp000ehcu,2006-05-18 03:15:09.980000,-60.8542470422,161.990629519,5.0,64.9887307425,1.02003560921,9.98738436181,40.5264768699,115.039181905,64.8312760683,1,1
us2000har6,2018-09-07 22:14:03.630000,-61.2998086022,161.213699503,5.37,usp000efm4,2006-04-27 10:25:56.060000,-61.2997861774,161.213674325,5.2,0.00283999246857,0.26622624566,21.1036195689,331.629299437,331.617309988,62.7240110182,1,1
us2000har6,2018-09-07 22:14:03.630000,-61.2998086022,161.213699503,5.37,usp0009pq5,2000-03-14 20:22:18.830000,-61.4167621942,161.440976011,5.6,17.8236649729,49.2396390799,57.0095280193,137.087019642,156.045854172,70.6700070962,1,1
us2000har6,2018-09-07 22:14:03.630000,-61.2998086022,161.213699503,5.37,us2000dvrc,2018-04-06 20:21:33.250000,-61.3869605217,161.459967548,5.613,16.3723154152,50.5571659416,50.0865418276,126.491076014,156.234052128,71.1293220209,1,1
us2000dvrc,2018-04-06 20:21:33.250000,-61.3869605217,161.459967548,5.613,us2000a0fc,2017-07-24 15:50:12.970000,-61.3517342261,161.348976093,5.37,7.1162227945,7.11632822957,1.04600495732,303.429493219,310.465593175,7.60332359483,1,1
us2000dvrc,2018-04-06 20:21:33.250000,-61.3869605217,161.459967548,5.613,us200027ul,2015-04-20 18:19:53.200000,-61.6798797395,161.661496403,5.37,34.3577527489,33.2123382979,3.34042774363,161.906539702,167.075448703,5.86222469689,1,1
us2000dvrc,2018-04-06 20:21:33.250000,-61.3869605217,161.459967548,5.613,usc000td4a,2015-01-08 14:56:30.710000,-61.4276760456,161.485340475,5.7,4.73525188265,4.73518362864,0.413064384743,163.380273051,163.377861553,4.42749034568,1,1
us2000dvrc,2018-04-06 20:21:33.250000,-61.3869605217,161.459967548,5.613,usb000sp4a,2014-10-20 07:58:52.360000,-61.5942420695,161.573990793,5.7,23.884156928,24.6601001059,12.1921490357,165.317016562,168.917049327,38.3111891032,1,1
us2000dvrc,2018-04-06 20:21:33.250000,-61.3869605217,161.459967548,5.613,usp000f9j4,2007-04-12 19:11:12.710000,-61.3428405455,161.302471074,5.4,9.7535936781,6.62377344613,1.8223709869,300.200644842,312.096532401,11.8086423939,1,1
us2000dvrc,2018-04-06 20:21:33.250000,-61.3869605217,161.459967548,5.613,usp000f9hz,2007-04-12 18:24:49.030000,-61.4662874072,161.53427777,6.0,9.68907925166,10.1816526136,2.32113602628,155.865529937,153.519352183,15.2096977231,1,1
us2000dvrc,2018-04-06 20:21:33.250000,-61.3869605217,161.459967548,5.613,usp000bskv,2003-03-14 02:55:45.330000,-61.7486030241,161.753259881,5.9,43.209414771,38.9325471339,3.08699811452,158.986273342,161.292667209,5.11642434541,1,1
us2000dvrc,2018-04-06 20:21:33.250000,-61.3869605217,161.459967548,5.613,usp0009pq5,2000-03-14 20:22:18.830000,-61.4167621942,161.440976011,5.6,3.47249528087,2.36932329082,7.05726920374,196.979889596,144.925707585,60.3367411557,1,1
us2000dvrc,2018-04-06 20:21:33.250000,-61.3869605217,161.459967548,5.613,usp0009pq2,2000-03-14 18:42:35.530000,-61.4403112193,161.495192626,5.7,6.23568762495,6.21296946912,7.66746012707,162.457660967,159.915777912,53.9254997719,1,1
us2000a0fc,2017-07-24 15:50:12.970000,-61.3517342261,161.348976093,5.37,usb000sp4a,2014-10-20 07:58:52.360000,-61.5942420695,161.573990793,5.7,29.566141103,32.2800554447,10.0686297894,156.166930698,155.967960501,24.5061584399,1,1
us2000a0fc,2017-07-24 15:50:12.970000,-61.3517342261,161.348976093,5.37,usp000hbkh,2010-04-18 05:31:28.350000,-61.4239893938,161.35461833,5.1,8.0574386131,8.05731592793,1.59247052518,177.857623516,177.861369032,11.9559996372,1,1
us2000a0fc,2017-07-24 15:50:12.970000,-61.3517342261,161.348976093,5.37,usp000gjrz,2008-10-09 09:01:26.470000,-61.5172485951,161.469298789,5.0,19.5300952475,22.1739150719,5.15785565386,160.857659502,149.15459821,19.8235977057,1,1
us2000a0fc,2017-07-24 15:50:12.970000,-61.3517342261,161.348976093,5.37,usp000f9j4,2007-04-12 19:11:12.710000,-61.3428405455,161.302471074,5.4,2.67882314488,1.4677121897,1.5003889756,291.692944687,94.0682586553,65.1367947128,1,1
us2000a0fc,2017-07-24 15:50:12.970000,-61.3517342261,161.348976093,5.37,usp000f685,2007-03-07 02:05:40.750000,-60.8650954086,161.986999832,5.2,64.219020661,29.8853778665,20.1658174791,32.6727849056,7.96455321665,27.0180813559,1,1
us2000a0fc,2017-07-24 15:50:12.970000,-61.3517342261,161.348976093,5.37,usp000evzk,2006-10-25 05:24:55.740000,-61.3474411534,161.356121787,5.0,0.612436605812,0.614432621744,1.66704904023,38.6381493785,38.6354133142,53.8260740245,1,1
us2000a0fc,2017-07-24 15:50:12.970000,-61.3517342261,161.348976093,5.37,usp000efm4,2006-04-27 10:25:56.060000,-61.2997861774,161.213674325,5.2,9.27421431715,9.27206376503,1.66268388391,308.562852371,312.145106007,11.9740300821,1,1
us2000a0fc,2017-07-24 15:50:12.970000,-61.3517342261,161.348976093,5.37,usp0009pq5,2000-03-14 20:22:18.830000,-61.4167621942,161.440976011,5.6,8.75749932631,11.1021220716,8.79078418058,145.878381209,134.330722262,54.4932186522,1,1
us2000har6,2018-09-07 22:14:03.630000,-61.2998086022,161.213699503,5.37,us200027ul,2015-04-20 18:19:53.200000,-61.6798797395,161.661496403,5.37,48.6097765493,42.6411322873,67.8228094104,150.806985235,70.2248999594,87.6980907747,1,1
us2000a0fc,2017-07-24 15:50:12.970000,-61.3517342261,161.348976093,5.37,us200027ul,2015-04-20 18:19:53.200000,-61.6798797395,161.661496403,5.37,40.173484867,40.1704983232,5.19179972734,155.676315483,154.927677347,11.0483737124,1,1
us200027ul,2015-04-20 18:19:53.200000,-61.6798797395,161.661496403,5.37,usb000sp4a,2014-10-20 07:58:52.360000,-61.5942420695,161.573990793,5.7,10.6114481047,12.1727010221,14.7151061813,334.034539757,329.33067532,50.1253942642,1,1
us200027ul,2015-04-20 18:19:53.200000,-61.6798797395,161.661496403,5.37,usp000hpba,2010-11-09 18:23:54.320000,-61.3903704951,161.423171597,5.2,34.6637610999,24.8269296779,4.8427065102,338.442575899,348.789653256,10.6479589395,1,1
us200027ul,2015-04-20 18:19:53.200000,-61.6798797395,161.661496403,5.37,usp000hbkh,2010-04-18 05:31:28.350000,-61.4239893938,161.35461833,5.1,32.8534813334,20.4128222252,4.27027613417,330.088817596,1.34574277979,12.6543573735,1,1
us200027ul,2015-04-20 18:19:53.200000,-61.6798797395,161.661496403,5.37,usp000gjrz,2008-10-09 09:01:26.470000,-61.5172485951,161.469298789,5.0,20.7981106069,16.4442230719,2.46945552087,330.536961255,340.280143747,11.9419904291,1,1
us200027ul,2015-04-20 18:19:53.200000,-61.6798797395,161.661496403,5.37,usp000f9j4,2007-04-12 19:11:12.710000,-61.3428405455,161.302471074,5.4,42.1420888867,49.4891956116,3.06629578319,332.871536951,327.698839653,4.07901100249,1,1
us200027ul,2015-04-20 18:19:53.200000,-61.6798797395,161.661496403,5.37,usp000evzk,2006-10-25 05:24:55.740000,-61.3474411534,161.356121787,5.0,40.4555665562,4.94669825699,10.4064325098,336.174225237,347.400475277,33.4875060218,1,1
us200027ul,2015-04-20 18:19:53.200000,-61.6798797395,161.661496403,5.37,usp000efm4,2006-04-27 10:25:56.060000,-61.2997861774,161.213674325,5.2,48.6126162493,53.9742166639,9.14618269151,330.413536952,328.452639102,14.4132151435,1,1
us200027ul,2015-04-20 18:19:53.200000,-61.6798797395,161.661496403,5.37,usp0009pq5,2000-03-14 20:22:18.830000,-61.4167621942,161.440976011,5.6,31.5789069726,36.8828163691,5.60843837958,338.106590545,333.114591379,10.1676102801,1,1
us200027ul,2015-04-20 18:19:53.200000,-61.6798797395,161.661496403,5.37,usp0009pq2,2000-03-14 18:42:35.530000,-61.4403112193,161.495192626,5.7,28.1224175549,33.0189522792,6.82920655946,341.607175275,341.608396831,11.0017237774,1,1
us2000har6,2018-09-07 22:14:03.630000,-61.2998086022,161.213699503,5.37,usc000td4a,2015-01-08 14:56:30.710000,-61.4276760456,161.485340475,5.7,20.3503142703,7.30758359348,26.0502838689,134.560680171,358.269941125,64.7977006591,1,1
us2000a0fc,2017-07-24 15:50:12.970000,-61.3517342261,161.348976093,5.37,usc000td4a,2015-01-08 14:56:30.710000,-61.4276760456,161.485340475,5.7,11.1681418536,9.99490279421,1.42881617467,139.325744791,146.540817376,6.09310882738,1,1
us200027ul,2015-04-20 18:19:53.200000,-61.6798797395,161.661496403,5.37,usc000td4a,2015-01-08 14:56:30.710000,-61.4276760456,161.485340475,5.7,29.6243175144,30.9592032067,3.75695483251,341.493833941,342.659138913,8.39866864758,1,1
usc000td4a,2015-01-08 14:56:30.710000,-61.4276760456,161.485340475,5.7,usb000sp4a,2014-10-20 07:58:52.360000,-61.5942420695,161.573990793,5.7,19.1522786796,17.6423572758,6.85771516862,165.773495154,169.934688241,27.9198728156,1,1
usc000td4a,2015-01-08 14:56:30.710000,-61.4276760456,161.485340475,5.7,usp000f9j4,2007-04-12 19:11:12.710000,-61.3428405455,161.302471074,5.4,13.5982924012,16.2573930896,1.96759125062,313.963722704,309.528805624,6.1969712788,1,1
usc000td4a,2015-01-08 14:56:30.710000,-61.4276760456,161.485340475,5.7,usp000f9hz,2007-04-12 18:24:49.030000,-61.4662874072,161.53427777,6.0,5.03274415184,4.75307290518,8.9033196093,148.77505869,185.941508874,54.2802847429,1,1
usc000td4a,2015-01-08 14:56:30.710000,-61.4276760456,161.485340475,5.7,usp000bskv,2003-03-14 02:55:45.330000,-61.7486030241,161.753259881,5.9,38.4897905967,35.7294092371,2.30941439517,158.423947309,158.189295652,3.21567804281,1,1
usc000td4a,2015-01-08 14:56:30.710000,-61.4276760456,161.485340475,5.7,usp0009pq5,2000-03-14 20:22:18.830000,-61.4167621942,161.440976011,5.6,2.66252334467,2.719130758,2.15732602514,297.160273707,300.670582415,31.8583515177,1,1
usc000td4a,2015-01-08 14:56:30.710000,-61.4276760456,161.485340475,5.7,usp0009pq2,2000-03-14 18:42:35.530000,-61.4403112193,161.495192626,5.7,1.50298488883,1.50287924754,0.211550128618,159.527510916,159.51783716,7.90535906953,1,1
usb000sp4a,2014-10-20 07:58:52.360000,-61.5942420695,161.573990793,5.7,usp000f9hz,2007-04-12 18:24:49.030000,-61.4662874072,161.53427777,6.0,14.4146852368,13.5689086788,13.0416183248,351.553941666,356.246604619,52.3981157656,1,1
us2000a0fc,2017-07-24 15:50:12.970000,-61.3517342261,161.348976093,5.37,usp000hpba,2010-11-09 18:23:54.320000,-61.3903704951,161.423171597,5.2,5.8548120322,6.86026674659,4.33739039763,137.370890298,128.09543497,50.7458515318,1,1
usp000hpba,2010-11-09 18:23:54.320000,-61.3903704951,161.423171597,5.2,usp000hbkh,2010-04-18 05:31:28.350000,-61.4239893938,161.35461833,5.1,5.23860341456,3.91473535779,8.5242042999,224.314989223,189.752958231,54.0089921464,1,1
usp000hpba,2010-11-09 18:23:54.320000,-61.3903704951,161.423171597,5.2,usp000gjrz,2008-10-09 09:01:26.470000,-61.5172485951,161.469298789,5.0,14.3513009742,9.5857138804,4.4181196097,170.14970167,170.11092728,19.2791066772,1,1
usp000hpba,2010-11-09 18:23:54.320000,-61.3903704951,161.423171597,5.2,usp000f9j4,2007-04-12 19:11:12.710000,-61.3428405455,161.302471074,5.4,8.35015842874,6.26179646644,2.95518029161,309.315122581,318.677699741,24.4283465415,1,1
usp000hpba,2010-11-09 18:23:54.320000,-61.3903704951,161.423171597,5.2,usp000f685,2007-03-07 02:05:40.750000,-60.8650954086,161.986999832,5.2,65.9481414102,68.0892335116,22.3581467637,27.6815528393,350.626588944,18.4562562558,1,1
usp000hpba,2010-11-09 18:23:54.320000,-61.3903704951,161.423171597,5.2,usp000evzk,2006-10-25 05:24:55.740000,-61.3474411534,161.356121787,5.0,5.97852032798,1.73144741478,3.07803214412,323.117034228,279.950255472,58.5761850738,1,1
usp000hpba,2010-11-09 18:23:54.320000,-61.3903704951,161.423171597,5.2,usp000ehcu,2006-05-18 03:15:09.980000,-60.8542470422,161.990629519,5.0,67.1145816558,70.1897449609,24.1232277515,27.3598591414,351.581572954,19.5662437964,1,1
usp000hpba,2010-11-09 18:23:54.320000,-61.3903704951,161.423171597,5.2,usp000efm4,2006-04-27 10:25:56.060000,-61.2997861774,161.213674325,5.2,15.0866410057,15.0859983183,4.55691293868,311.904500707,299.88471171,17.5371905307,1,1
usp000hpba,2010-11-09 18:23:54.320000,-61.3903704951,161.423171597,5.2,usp0009pq5,2000-03-14 20:22:18.830000,-61.4167621942,161.440976011,5.6,3.0909490701,4.2883071669,4.22966259908,162.086732318,152.902587793,55.9523466247,1,1
usp000hbkh,2010-04-18 05:31:28.350000,-61.4239893938,161.35461833,5.1,usp000gjrz,2008-10-09 09:01:26.470000,-61.5172485951,161.469298789,5.0,12.0571043232,3.55899925308,14.0116273028,149.585592915,153.672763171,55.1139006814,1,1
usp000hbkh,2010-04-18 05:31:28.350000,-61.4239893938,161.35461833,5.1,usp000f685,2007-03-07 02:05:40.750000,-60.8650954086,161.986999832,5.2,70.9833792969,4.27532512811,27.0517767127,28.9521753124,337.901520758,39.683875929,1,1
usp000hbkh,2010-04-18 05:31:28.350000,-61.4239893938,161.35461833,5.1,usp000evzk,2006-10-25 05:24:55.740000,-61.3474411534,161.356121787,5.0,8.5305702672,1.88425128006,12.7066558848,0.540408013566,324.894498243,57.8298641931,1,1
usp000hbkh,2010-04-18 05:31:28.350000,-61.4239893938,161.35461833,5.1,usp000efm4,2006-04-27 10:25:56.060000,-61.2997861774,161.213674325,5.2,15.7607623742,8.43985387048,4.69095624946,331.360244611,335.416797203,24.2159906372,1,1
usb000sp4a,2014-10-20 07:58:52.360000,-61.5942420695,161.573990793,5.7,usp000f9j4,2007-04-12 19:11:12.710000,-61.3428405455,161.302471074,5.4,31.5335622933,34.8561966382,3.14416464056,332.557201499,331.755353779,6.48489078591,1,1
usp000gjrz,2008-10-09 09:01:26.470000,-61.5172485951,161.469298789,5.0,usp000f9j4,2007-04-12 19:11:12.710000,-61.3428405455,161.302471074,5.4,21.3780344415,21.3840412094,4.83861748257,335.311788199,345.66371122,19.1832078869,1,1
usp000f9j4,2007-04-12 19:11:12.710000,-61.3428405455,161.302471074,5.4,usp000f685,2007-03-07 02:05:40.750000,-60.8650954086,161.986999832,5.2,64.7826358843,66.8822140094,24.1874497514,35.0400195687,33.6859232295,28.8616482441,1,1
usp000f9j4,2007-04-12 19:11:12.710000,-61.3428405455,161.302471074,5.4,usp000efm4,2006-04-27 10:25:56.060000,-61.2997861774,161.213674325,5.2,6.75554952689,6.76026206924,4.49270276343,315.211597569,316.354419887,40.044012884,1,1
usp000f9j4,2007-04-12 19:11:12.710000,-61.3428405455,161.302471074,5.4,usp0009pq5,2000-03-14 20:22:18.830000,-61.4167621942,161.440976011,5.6,11.0762297261,8.00147726055,8.72195241352,138.109057804,136.316772366,59.0117783627,1,1
usp000gjrz,2008-10-09 09:01:26.470000,-61.5172485951,161.469298789,5.0,usp000f685,2007-03-07 02:05:40.750000,-60.8650954086,161.986999832,5.2,77.8215838909,0.604877124684,14.4075770698,21.1907851237,91.6743768467,50.9134940699,1,1
usp000gjrz,2008-10-09 09:01:26.470000,-61.5172485951,161.469298789,5.0,usp000evzk,2006-10-25 05:24:55.740000,-61.3474411534,161.356121787,5.0,19.8633833529,1.61426738468,7.76765201362,342.246693177,346.747555815,51.6907217789,1,1
usp000f685,2007-03-07 02:05:40.750000,-60.8650954086,161.986999832,5.2,usp000evzk,2006-10-25 05:24:55.740000,-61.3474411534,161.356121787,5.0,63.6099323025,6.35116711909,39.2874726182,212.05683429,205.535153285,68.1962521809,1,1
us2000a0fc,2017-07-24 15:50:12.970000,-61.3517342261,161.348976093,5.37,usp000ehcu,2006-05-18 03:15:09.980000,-60.8542470422,161.990629519,5.0,65.3494689697,21.2889371087,24.2969847108,32.2558754221,334.085172836,34.1510345418,1,1
usp000hbkh,2010-04-18 05:31:28.350000,-61.4239893938,161.35461833,5.1,usp000ehcu,2006-05-18 03:15:09.980000,-60.8542470422,161.990629519,5.0,72.1416576478,3.21998512219,21.2203329969,28.633410721,314.381785615,47.2530894219,1,1
usp000gjrz,2008-10-09 09:01:26.470000,-61.5172485951,161.469298789,5.0,usp000ehcu,2006-05-18 03:15:09.980000,-60.8542470422,161.990629519,5.0,79.02229749,1.81775735145,18.3248212742,21.0142284575,355.787430479,47.7018928026,1,1
usp000f9j4,2007-04-12 19:11:12.710000,-61.3428405455,161.302471074,5.4,usp000ehcu,2006-05-18 03:15:09.980000,-60.8542470422,161.990629519,5.0,65.8931802487,65.6714168089,26.258396052,34.5870474887,35.3304093537,36.9808194862,1,1
usp000f685,2007-03-07 02:05:40.750000,-60.8650954086,161.986999832,5.2,usp000ehcu,2006-05-18 03:15:09.980000,-60.8542470422,161.990629519,5.0,1.2247876427,1.22574100643,2.08232013788,9.26976119904,9.26541590252,36.3047473596,1,1
usp000ehcu,2006-05-18 03:15:09.980000,-60.8542470422,161.990629519,5.0,usp000efm4,2006-04-27 10:25:56.060000,-61.2997861774,161.213674325,5.2,64.9877082777,1.18538678531,31.1888755702,219.848781186,174.344629512,59.1014750723,1,1
usp000gjrz,2008-10-09 09:01:26.470000,-61.5172485951,161.469298789,5.0,usp000efm4,2006-04-27 10:25:56.060000,-61.2997861774,161.213674325,5.2,27.8145899803,21.4547248779,5.1000029113,330.490313239,342.948345536,11.0216317093,1,1
usp000f685,2007-03-07 02:05:40.750000,-60.8650954086,161.986999832,5.2,usp000efm4,2006-04-27 10:25:56.060000,-61.2997861774,161.213674325,5.2,63.9363249412,48.5895392243,41.6312207867,220.410360645,210.360411053,67.9226977886,1,1
usb000sp4a,2014-10-20 07:58:52.360000,-61.5942420695,161.573990793,5.7,usp000bskv,2003-03-14 02:55:45.330000,-61.7486030241,161.753259881,5.9,19.6482097471,16.1338886188,15.2666427686,151.18304127,155.924931078,51.3598656891,1,1
usp000f9hz,2007-04-12 18:24:49.030000,-61.4662874072,161.53427777,6.0,usp000bskv,2003-03-14 02:55:45.330000,-61.7486030241,161.753259881,5.9,33.5388522627,33.5391541171,1.51978705635,159.822148245,159.822850447,2.81195409449,1,1
usp000bskv,2003-03-14 02:55:45.330000,-61.7486030241,161.753259881,5.9,usp0009pq5,2000-03-14 20:22:18.830000,-61.4167621942,161.440976011,5.6,40.5292209882,40.0457555501,8.94142923704,335.705061257,333.567195905,18.8909134359,1,1
usp000bskv,2003-03-14 02:55:45.330000,-61.7486030241,161.753259881,5.9,usp0009pq2,2000-03-14 18:42:35.530000,-61.4403112193,161.495192626,5.7,36.9870958144,39.0569484245,3.07704917374,338.143456533,336.392591435,4.29079471946,1,1
usb000sp4a,2014-10-20 07:58:52.360000,-61.5942420695,161.573990793,5.7,usp0009pq5,2000-03-14 20:22:18.830000,-61.4167621942,161.440976011,5.6,21.007765437,21.0081764052,8.17708509773,340.239162927,339.738674972,30.951341903,1,1
usp000f9hz,2007-04-12 18:24:49.030000,-61.4662874072,161.53427777,6.0,usp0009pq5,2000-03-14 20:22:18.830000,-61.4167621942,161.440976011,5.6,7.43235215352,8.75515304119,4.84810075268,317.908322876,314.660992957,32.3506612681,1,1
usp000f685,2007-03-07 02:05:40.750000,-60.8650954086,161.986999832,5.2,usp0009pq5,2000-03-14 20:22:18.830000,-61.4167621942,161.440976011,5.6,68.146749832,55.6218429113,60.0421378642,205.330850906,174.238816501,71.1864437978,1,1
usp000efm4,2006-04-27 10:25:56.060000,-61.2997861774,161.213674325,5.2,usp0009pq5,2000-03-14 20:22:18.830000,-61.4167621942,161.440976011,5.6,17.8264139937,19.4307141805,5.53782107085,137.089333712,132.927736763,23.9779960987,1,1
us2000har6,2018-09-07 22:14:03.630000,-61.2998086022,161.213699503,5.37,usp0009pq2,2000-03-14 18:42:35.530000,-61.4403112193,161.495192626,5.7,21.7196302422,15.2702762882,25.3402193083,136.249399758,71.3306574571,69.551731167,1,1
us2000a0fc,2017-07-24 15:50:12.970000,-61.3517342261,161.348976093,5.37,usp0009pq2,2000-03-14 18:42:35.530000,-61.4403112193,161.495192626,5.7,12.5884052764,11.5402293458,9.12230758685,141.702148147,147.113442442,46.9073023193,1,1
usb000sp4a,2014-10-20 07:58:52.360000,-61.5942420695,161.573990793,5.7,usp0009pq2,2000-03-14 18:42:35.530000,-61.4403112193,161.495192626,5.7,17.6589726671,16.7501207401,4.17226587636,346.226141753,350.658796578,16.1555619482,1,1
usp000f9j4,2007-04-12 19:11:12.710000,-61.3428405455,161.302471074,5.4,usp0009pq2,2000-03-14 18:42:35.530000,-61.4403112193,161.495192626,5.7,14.968200669,11.3621607877,11.069772577,136.607621849,145.759962129,54.6213998404,1,1
usp000f9hz,2007-04-12 18:24:49.030000,-61.4662874072,161.53427777,6.0,usp0009pq2,2000-03-14 18:42:35.530000,-61.4403112193,161.495192626,5.7,3.56718607089,3.68375212814,6.94228741587,324.223569263,346.320039448,55.2888640511,1,1
usp0009pq5,2000-03-14 20:22:18.830000,-61.4167621942,161.440976011,5.6,usp0009pq2,2000-03-14 18:42:35.530000,-61.4403112193,161.495192626,5.7,3.90656886948,3.90584971947,3.5651843512,132.225610897,126.11139214,54.0530748111,1,1
