id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp000jxu7,2013-01-05 04:00:44.670000,-13.7307047963,66.1937857406,5.532,usp000drn0,2005-05-26 22:34:32.380000,-13.7488936882,66.1336068244,5.2,6.81261321643,6.78473081552,60.7699410967,252.812057133,202.04429999,107.608099015,1,1
usp000jxu7,2013-01-05 04:00:44.670000,-13.7307047963,66.1937857406,5.532,usp000de25,2005-01-23 03:32:27.070000,-13.7968175041,66.0858693716,5.5,13.7732185979,50.6368985677,66.707646728,237.909498235,229.774911329,85.2481608458,1,1
usp000j5z9,2011-08-04 18:11:12.310000,-14.0719252533,66.105887478,5.0,usp000j2ac,2011-05-27 20:27:38.100000,-13.3817338573,66.1864856168,5.0,76.8565837288,35.6885326853,53.6052604856,6.52244247821,86.789414541,134.167466448,1,1
usp000j5z9,2011-08-04 18:11:12.310000,-14.0719252533,66.105887478,5.0,usp000hkkd,2010-09-11 20:22:43.820000,-13.8242496594,66.024929421,5.0,28.7650744768,3.00540121635,27.8959334226,342.284691773,353.099737827,57.3850843022,1,1
usp000j2ad,2011-05-27 20:28:46.880000,-13.3813037073,66.1864804906,5.37,usp000j2ac,2011-05-27 20:27:38.100000,-13.3817338573,66.1864856168,5.0,0.0475923533232,0.0476268563325,0.607484734505,179.331529794,179.339845447,51.5830939026,1,1
usp000j2ac,2011-05-27 20:27:38.100000,-13.3817338573,66.1864856168,5.0,usp000hkkd,2010-09-11 20:22:43.820000,-13.8242496594,66.024929421,5.0,51.986043126,37.54721425,30.2761274139,199.632895553,209.871899675,61.6406698318,1,1
usp000j2ac,2011-05-27 20:27:38.100000,-13.3817338573,66.1864856168,5.0,usp0007mx6,1996-07-31 10:29:10.400000,-13.3881668236,66.1857888562,5.2,0.715693789923,3.4005520937,5.242577889,186.052996334,99.2568413642,67.375779311,1,1
us200025ml,2015-04-10 16:23:04.080000,-13.6973733503,65.708228279,5.7,usp000hk37,2010-09-03 04:19:13.680000,-13.7847361764,66.1105599488,5.7,44.5742782091,47.5930834337,28.0489243702,102.571321153,92.5803994451,43.4539019808,1,1
usc000rkvf,2014-06-24 02:40:40.870000,-13.7502913634,66.1573607532,5.451,usp000hk37,2010-09-03 04:19:13.680000,-13.7847361764,66.1105599488,5.7,6.33543312155,6.33111642164,18.7083519304,233.015736429,232.529763504,65.1077251816,1,1
usp000hk37,2010-09-03 04:19:13.680000,-13.7847361764,66.1105599488,5.7,usp000gshh,2009-01-13 01:04:42.640000,-13.7407620729,66.1831785524,6.0,9.23815728416,9.23785662197,0.832002440075,58.230030342,58.2331311155,4.98346348451,1,1
usp000hk37,2010-09-03 04:19:13.680000,-13.7847361764,66.1105599488,5.7,usp000g3rj,2008-04-12 08:50:17.530000,-15.0145582689,66.7950533185,5.5,154.804280243,154.804023161,163.789356745,151.604435149,151.436287652,93.8806422273,1,1
usp000hk37,2010-09-03 04:19:13.680000,-13.7847361764,66.1105599488,5.7,usp000de25,2005-01-23 03:32:27.070000,-13.7968175041,66.0858693716,5.5,2.98572403507,1.8231797158,2.64003115349,243.402173852,259.873986841,59.9603446441,1,1
usp000hk37,2010-09-03 04:19:13.680000,-13.7847361764,66.1105599488,5.7,usp0008804,1997-09-25 14:20:48.930000,-13.7617627559,66.1518284947,6.0,5.13579496339,5.07075389878,2.91068320319,60.341616875,65.3107999949,41.3495744423,1,1
usp000hk37,2010-09-03 04:19:13.680000,-13.7847361764,66.1105599488,5.7,usp0006scc,1995-02-04 17:25:01.660000,-13.8165697212,66.0456025436,5.5,7.85719604448,9.27732377107,7.14679371671,243.36083277,243.391751024,67.5740019532,1,1
us2000b2xs,2017-10-09 03:46:44.160000,-13.3881729897,66.1858055394,5.1,usp000gzh5,2009-07-21 19:55:45.020000,-13.8232385506,66.0387604359,5.2,50.6958777793,32.2998443597,31.107697166,198.276151276,190.935004507,61.8941416044,1,1
usp000jxu7,2013-01-05 04:00:44.670000,-13.7307047963,66.1937857406,5.532,usp000gzh5,2009-07-21 19:55:45.020000,-13.8232385506,66.0387604359,5.2,19.6428791631,52.3910162008,70.5229745801,238.569419555,186.548278783,91.1174977543,1,1
usp000j5z9,2011-08-04 18:11:12.310000,-14.0719252533,66.105887478,5.0,usp000gzh5,2009-07-21 19:55:45.020000,-13.8232385506,66.0387604359,5.2,28.4544826883,19.3113144551,29.9417521341,345.222998641,1.6691679982,60.8287746099,1,1
usp000j2ac,2011-05-27 20:27:38.100000,-13.3817338573,66.1864856168,5.0,usp000gzh5,2009-07-21 19:55:45.020000,-13.8232385506,66.0387604359,5.2,51.3956576785,51.4542122064,46.8002074505,198.104926567,198.267759215,82.3155632037,1,1
usp000hkkd,2010-09-11 20:22:43.820000,-13.8242496594,66.024929421,5.0,usp000gzh5,2009-07-21 19:55:45.020000,-13.8232385506,66.0387604359,5.2,1.49953006632,1.38644564504,2.21633566481,85.7233434646,85.7198706126,66.88340694,1,1
usp000gzh5,2009-07-21 19:55:45.020000,-13.8232385506,66.0387604359,5.2,usp000gv9f,2009-03-21 23:22:39.920000,-13.9979616144,66.0322671232,5.0,19.3438281214,20.144128586,43.4576089835,182.078292583,159.760942424,77.2611108787,1,1
usp000gzh5,2009-07-21 19:55:45.020000,-13.8232385506,66.0387604359,5.2,usp000fp77,2007-09-27 10:18:28.800000,-13.8438318809,65.9974327187,5.0,5.0153836312,5.37826412856,4.47325568602,242.976289454,226.064954619,69.4216224546,1,1
usp000gzh5,2009-07-21 19:55:45.020000,-13.8232385506,66.0387604359,5.2,usp000drn0,2005-05-26 22:34:32.380000,-13.7488936882,66.1336068244,5.2,13.1469483367,9.56245451304,1.96124577656,51.2817862681,55.2863016734,12.1328446625,1,1
usp000gzh5,2009-07-21 19:55:45.020000,-13.8232385506,66.0387604359,5.2,usp000de25,2005-01-23 03:32:27.070000,-13.7968175041,66.0858693716,5.5,5.87271701894,5.37243894161,4.12681654206,60.1541970692,80.7339041997,67.934142845,1,1
usp000gzh5,2009-07-21 19:55:45.020000,-13.8232385506,66.0387604359,5.2,usp000ah2e,2001-06-22 13:05:10.430000,-13.7201409921,65.9716511948,5.0,13.5193653911,11.7003930512,15.0832292872,327.52602115,160.718989548,64.9180383467,1,1
usp000j5z9,2011-08-04 18:11:12.310000,-14.0719252533,66.105887478,5.0,usp000gv9f,2009-03-21 23:22:39.920000,-13.9979616144,66.0322671232,5.0,11.4107650316,11.4098657954,4.62071040554,315.811304624,315.80730918,12.0902153674,1,1
usp000hkkd,2010-09-11 20:22:43.820000,-13.8242496594,66.024929421,5.0,usp000gv9f,2009-03-21 23:22:39.920000,-13.9979616144,66.0322671232,5.0,19.2355815139,18.4652241677,30.5689583525,177.638079282,170.018663027,59.0330117428,1,1
usp000gv9f,2009-03-21 23:22:39.920000,-13.9979616144,66.0322671232,5.0,usp000drn0,2005-05-26 22:34:32.380000,-13.7488936882,66.1336068244,5.2,29.6538017522,23.0196650965,29.2666470639,21.6907515926,352.523751691,46.8081703447,1,1
us200025ml,2015-04-10 16:23:04.080000,-13.6973733503,65.708228279,5.7,usp000gshh,2009-01-13 01:04:42.640000,-13.7407620729,66.1831785524,6.0,51.5962758432,49.5671916263,13.6156290493,95.3946640225,88.1739447675,21.9247328496,1,1
usp000gshh,2009-01-13 01:04:42.640000,-13.7407620729,66.1831785524,6.0,usp0008804,1997-09-25 14:20:48.930000,-13.7617627559,66.1518284947,6.0,4.11020811832,4.10948031183,3.53847234295,235.57394521,235.499796689,65.972565427,1,1
usp000hkkd,2010-09-11 20:22:43.820000,-13.8242496594,66.024929421,5.0,usp000fp77,2007-09-27 10:18:28.800000,-13.8438318809,65.9974327187,5.0,3.67842370024,3.67309760836,3.22517626602,233.911751727,233.916771523,57.7919489609,1,1
usp000gv9f,2009-03-21 23:22:39.920000,-13.9979616144,66.0322671232,5.0,usp000fp77,2007-09-27 10:18:28.800000,-13.8438318809,65.9974327187,5.0,17.4632885511,19.4571863465,19.1958872547,347.54676079,319.56851956,45.7590467796,1,1
usp000hkkd,2010-09-11 20:22:43.820000,-13.8242496594,66.024929421,5.0,usp000drn0,2005-05-26 22:34:32.380000,-13.7488936882,66.1336068244,5.2,14.4086411181,15.6701356797,4.42236641453,54.6591402412,61.2591292404,20.6998287839,1,1
usp000drn0,2005-05-26 22:34:32.380000,-13.7488936882,66.1336068244,5.2,usp0006scc,1995-02-04 17:25:01.660000,-13.8165697212,66.0456025436,5.5,12.1087936043,14.2484899571,2.66643685166,231.793645697,232.247927409,16.4160360653,1,1
us200025ml,2015-04-10 16:23:04.080000,-13.6973733503,65.708228279,5.7,usp000de25,2005-01-23 03:32:27.070000,-13.7968175041,66.0858693716,5.5,42.2982362545,56.0849594015,68.185895854,105.121415494,88.0099687452,73.9644808891,1,1
usp000drn0,2005-05-26 22:34:32.380000,-13.7488936882,66.1336068244,5.2,usp000de25,2005-01-23 03:32:27.070000,-13.7968175041,66.0858693716,5.5,7.40014533972,7.40000728357,2.77187375321,224.228561022,224.871772994,29.585138069,1,1
usp000de25,2005-01-23 03:32:27.070000,-13.7968175041,66.0858693716,5.5,usp0006scc,1995-02-04 17:25:01.660000,-13.8165697212,66.0456025436,5.5,4.87147326297,6.47883900324,5.10249638691,243.341380518,243.49194892,54.858266812,1,1
usp000j5z9,2011-08-04 18:11:12.310000,-14.0719252533,66.105887478,5.0,usp000ah2e,2001-06-22 13:05:10.430000,-13.7201409921,65.9716511948,5.0,41.5370809185,42.1294454102,14.2129251941,339.539820134,347.645177947,18.9653413536,1,1
usp000gv9f,2009-03-21 23:22:39.920000,-13.9979616144,66.0322671232,5.0,usp000ah2e,2001-06-22 13:05:10.430000,-13.7201409921,65.9716511948,5.0,31.4281900017,31.4284981176,6.61730094161,347.958685546,347.973692727,11.0940072944,1,1
usp000drn0,2005-05-26 22:34:32.380000,-13.7488936882,66.1336068244,5.2,usp000ah2e,2001-06-22 13:05:10.430000,-13.7201409921,65.9716511948,5.0,17.8031216832,3.50696643431,25.2856312188,280.273804292,184.69885972,69.1209819697,1,1
us200025ml,2015-04-10 16:23:04.080000,-13.6973733503,65.708228279,5.7,usp000a7xe,2001-01-18 07:23:37.180000,-13.8395563724,66.0290806797,5.5,38.0967684472,42.3506268793,41.5678739866,114.426200762,131.717457939,65.3163352572,1,1
usc000rkxq,2014-06-24 05:55:10.580000,-13.839557701,66.0290802819,5.451,usp000a7xe,2001-01-18 07:23:37.180000,-13.8395563724,66.0290806797,5.5,0.00015315192338,1.27372342525,26.5349234091,16.3077651732,16.3069167591,56.8957376086,1,1
usp000hk37,2010-09-03 04:19:13.680000,-13.7847361764,66.1105599488,5.7,usp000a7xe,2001-01-18 07:23:37.180000,-13.8395563724,66.0290806797,5.5,10.6956058486,7.94500548369,13.2533522368,235.444008959,267.384596417,67.5561459815,1,1
usp000gzh5,2009-07-21 19:55:45.020000,-13.8232385506,66.0387604359,5.2,usp000a7xe,2001-01-18 07:23:37.180000,-13.8395563724,66.0290806797,5.5,2.0867474036,2.08715817922,1.88086974964,210.09803001,212.214390133,46.4254032148,1,1
us200025ml,2015-04-10 16:23:04.080000,-13.6973733503,65.708228279,5.7,usp0008804,1997-09-25 14:20:48.930000,-13.7617627559,66.1518284947,6.0,48.5053833302,27.8799790194,27.7231466275,98.4980073511,83.3733009492,48.4165709056,1,1
