id1,t1,lat1,lon1,mag1,dist1,id2,t2,lat2,lon2,mag2,dist2,dmag,ddist
usp0004gnj,1990-11-08 14:56:00.480000,-13.809,66.221,5.2,7451.08086978,usp000jxu7,2013-01-05 04:00:44.670000,-13.144,66.797,5.532,7505.82192127,0.332,54.74105149
usp0004gnj,1990-11-08 14:56:00.480000,-13.809,66.221,5.2,7451.08086978,usc000rkvf,2014-06-24 02:40:40.870000,-13.7662,66.4496,5.451,7475.1844357,0.251,24.10356592
usp0004gnj,1990-11-08 14:56:00.480000,-13.809,66.221,5.2,7451.08086978,usc000rkxq,2014-06-24 05:55:10.580000,-13.9161,66.2246,5.451,7452.69533937,0.251,1.61446959
usp0004gnj,1990-11-08 14:56:00.480000,-13.809,66.221,5.2,7451.08086978,us2000b2x2,2017-10-09 00:28:24.530000,-12.7978,66.4262,5.37,7462.12380604,0.17,11.04293626
usp0004gnj,1990-11-08 14:56:00.480000,-13.809,66.221,5.2,7451.08086978,us2000b2xs,2017-10-09 03:46:44.160000,-12.7838,66.3823,5.1,7457.23182993,0.1,6.15096015
usp0004gnj,1990-11-08 14:56:00.480000,-13.809,66.221,5.2,7451.08086978,us70008iqd,2020-03-30 17:54:40.558000,-13.7624,66.1511,5.6,7443.03061106,0.4,8.05025872
usp0005rzr,1993-04-30 10:15:16.370000,-13.437,66.718,5.37,7500.44378103,usp0006scc,1995-02-04 17:25:01.660000,-13.908,66.082,5.5,7437.27442648,0.13,63.16935455
usp0005rzr,1993-04-30 10:15:16.370000,-13.437,66.718,5.37,7500.44378103,usp0007mx6,1996-07-31 10:29:10.400000,-12.739,66.307,5.2,7448.62126235,0.17,51.82251868
usp0005rzr,1993-04-30 10:15:16.370000,-13.437,66.718,5.37,7500.44378103,usp0009xvh,2000-08-04 03:11:49.970000,-12.723,66.171,5.37,7433.75015304,0.0,66.69362799
usp0005rzr,1993-04-30 10:15:16.370000,-13.437,66.718,5.37,7500.44378103,usp0009xvj,2000-08-04 03:14:10.970000,-12.776,66.252,5.451,7443.06606062,0.081,57.37772041
usp0005rzr,1993-04-30 10:15:16.370000,-13.437,66.718,5.37,7500.44378103,usp000a7xe,2001-01-18 07:23:37.180000,-13.773,66.187,5.5,7447.01316258,0.13,53.43061845
usp0005rzr,1993-04-30 10:15:16.370000,-13.437,66.718,5.37,7500.44378103,usp000ah2e,2001-06-22 13:05:10.430000,-14.223,66.262,5.0,7460.27700709,0.37,40.16677394
usp0005rzr,1993-04-30 10:15:16.370000,-13.437,66.718,5.37,7500.44378103,usp000de25,2005-01-23 03:32:27.070000,-13.882,66.191,5.5,7448.69140381,0.13,51.75237722
usp0005rzr,1993-04-30 10:15:16.370000,-13.437,66.718,5.37,7500.44378103,usp000drn0,2005-05-26 22:34:32.380000,-13.737,66.197,5.2,7447.67883065,0.17,52.76495038
usp0005rzr,1993-04-30 10:15:16.370000,-13.437,66.718,5.37,7500.44378103,usp000fp77,2007-09-27 10:18:28.800000,-13.88,66.048,5.0,7433.29574667,0.37,67.14803436
usp0005rzr,1993-04-30 10:15:16.370000,-13.437,66.718,5.37,7500.44378103,usp000g3rj,2008-04-12 08:50:17.530000,-14.506,67.075,5.5,7550.77055809,0.13,50.32677706
usp0005rzr,1993-04-30 10:15:16.370000,-13.437,66.718,5.37,7500.44378103,usp000gu60,2009-02-19 00:28:50.360000,-14.347,66.135,5.694,7448.11691247,0.324,52.32686856
usp0005rzr,1993-04-30 10:15:16.370000,-13.437,66.718,5.37,7500.44378103,usp000gv9f,2009-03-21 23:22:39.920000,-14.505,66.103,5.0,7446.57793249,0.37,53.86584854
usp0005rzr,1993-04-30 10:15:16.370000,-13.437,66.718,5.37,7500.44378103,usp000gzh5,2009-07-21 19:55:45.020000,-13.671,66.11,5.2,7437.56737037,0.17,62.87641066
usp0005rzr,1993-04-30 10:15:16.370000,-13.437,66.718,5.37,7500.44378103,usp000hk37,2010-09-03 04:19:13.680000,-13.941,65.93,5.7,7421.32262866,0.33,79.12115237
usp0005rzr,1993-04-30 10:15:16.370000,-13.437,66.718,5.37,7500.44378103,usp000hkkd,2010-09-11 20:22:43.820000,-13.749,66.108,5.0,7438.24129607,0.37,62.20248496
usp0005rzr,1993-04-30 10:15:16.370000,-13.437,66.718,5.37,7500.44378103,usp000j2ac,2011-05-27 20:27:38.100000,-12.722,66.337,5.0,7451.68610791,0.37,48.75767312
usp0005rzr,1993-04-30 10:15:16.370000,-13.437,66.718,5.37,7500.44378103,usp000j2ad,2011-05-27 20:28:46.880000,-12.738,66.348,5.37,7453.0431386,0.0,47.40064243
usp0005rzr,1993-04-30 10:15:16.370000,-13.437,66.718,5.37,7500.44378103,usp000j3n2,2011-06-24 05:12:10.180000,-12.715,66.354,5.451,7453.45076903,0.081,46.993012
usp0005rzr,1993-04-30 10:15:16.370000,-13.437,66.718,5.37,7500.44378103,usp000j3n3,2011-06-24 05:18:49.040000,-12.695,66.25,5.613,7441.99629702,0.243,58.44748401
usp0005rzr,1993-04-30 10:15:16.370000,-13.437,66.718,5.37,7500.44378103,usp000j3n4,2011-06-24 05:28:48.480000,-12.729,66.261,5.451,7443.54314032,0.081,56.90064071
usp0005rzr,1993-04-30 10:15:16.370000,-13.437,66.718,5.37,7500.44378103,usp000j5z9,2011-08-04 18:11:12.310000,-14.615,66.487,5.0,7489.0349605,0.37,11.40882053
usp0005rzr,1993-04-30 10:15:16.370000,-13.437,66.718,5.37,7500.44378103,usp000jxu7,2013-01-05 04:00:44.670000,-13.144,66.797,5.532,7505.82192127,0.162,5.37814024
usp0005rzr,1993-04-30 10:15:16.370000,-13.437,66.718,5.37,7500.44378103,usc000rkvf,2014-06-24 02:40:40.870000,-13.7662,66.4496,5.451,7475.1844357,0.081,25.25934533
usp0005rzr,1993-04-30 10:15:16.370000,-13.437,66.718,5.37,7500.44378103,usc000rkxq,2014-06-24 05:55:10.580000,-13.9161,66.2246,5.451,7452.69533937,0.081,47.74844166
usp0005rzr,1993-04-30 10:15:16.370000,-13.437,66.718,5.37,7500.44378103,us200025ml,2015-04-10 16:23:04.080000,-13.7935,65.858,5.7,7411.86564349,0.33,88.57813754
usp0005rzr,1993-04-30 10:15:16.370000,-13.437,66.718,5.37,7500.44378103,us2000b2x2,2017-10-09 00:28:24.530000,-12.7978,66.4262,5.37,7462.12380604,0.0,38.31997499
usp0005rzr,1993-04-30 10:15:16.370000,-13.437,66.718,5.37,7500.44378103,us2000b2xs,2017-10-09 03:46:44.160000,-12.7838,66.3823,5.1,7457.23182993,0.27,43.2119511
usp0005rzr,1993-04-30 10:15:16.370000,-13.437,66.718,5.37,7500.44378103,us70008iqd,2020-03-30 17:54:40.558000,-13.7624,66.1511,5.6,7443.03061106,0.23,57.41316997
usp0006scc,1995-02-04 17:25:01.660000,-13.908,66.082,5.5,7437.27442648,usp0007mx6,1996-07-31 10:29:10.400000,-12.739,66.307,5.2,7448.62126235,0.3,11.34683587
usp0006scc,1995-02-04 17:25:01.660000,-13.908,66.082,5.5,7437.27442648,usp0009xvh,2000-08-04 03:11:49.970000,-12.723,66.171,5.37,7433.75015304,0.13,3.52427344
usp0006scc,1995-02-04 17:25:01.660000,-13.908,66.082,5.5,7437.27442648,usp0009xvj,2000-08-04 03:14:10.970000,-12.776,66.252,5.451,7443.06606062,0.049,5.79163414
usp0006scc,1995-02-04 17:25:01.660000,-13.908,66.082,5.5,7437.27442648,usp000a7xe,2001-01-18 07:23:37.180000,-13.773,66.187,5.5,7447.01316258,0.0,9.7387361
usp0006scc,1995-02-04 17:25:01.660000,-13.908,66.082,5.5,7437.27442648,usp000de25,2005-01-23 03:32:27.070000,-13.882,66.191,5.5,7448.69140381,0.0,11.41697733
usp0006scc,1995-02-04 17:25:01.660000,-13.908,66.082,5.5,7437.27442648,usp000drn0,2005-05-26 22:34:32.380000,-13.737,66.197,5.2,7447.67883065,0.3,10.40440417
usp0006scc,1995-02-04 17:25:01.660000,-13.908,66.082,5.5,7437.27442648,usp000g3rj,2008-04-12 08:50:17.530000,-14.506,67.075,5.5,7550.77055809,0.0,113.49613161
usp0006scc,1995-02-04 17:25:01.660000,-13.908,66.082,5.5,7437.27442648,usp000gu60,2009-02-19 00:28:50.360000,-14.347,66.135,5.694,7448.11691247,0.194,10.84248599
usp0006scc,1995-02-04 17:25:01.660000,-13.908,66.082,5.5,7437.27442648,usp000gzh5,2009-07-21 19:55:45.020000,-13.671,66.11,5.2,7437.56737037,0.3,0.29294389
usp0006scc,1995-02-04 17:25:01.660000,-13.908,66.082,5.5,7437.27442648,usp000hk37,2010-09-03 04:19:13.680000,-13.941,65.93,5.7,7421.32262866,0.2,15.95179782
usp0006scc,1995-02-04 17:25:01.660000,-13.908,66.082,5.5,7437.27442648,usp000j2ad,2011-05-27 20:28:46.880000,-12.738,66.348,5.37,7453.0431386,0.13,15.76871212
usp0006scc,1995-02-04 17:25:01.660000,-13.908,66.082,5.5,7437.27442648,usp000j3n2,2011-06-24 05:12:10.180000,-12.715,66.354,5.451,7453.45076903,0.049,16.17634255
usp0006scc,1995-02-04 17:25:01.660000,-13.908,66.082,5.5,7437.27442648,usp000j3n3,2011-06-24 05:18:49.040000,-12.695,66.25,5.613,7441.99629702,0.113,4.72187054
usp0006scc,1995-02-04 17:25:01.660000,-13.908,66.082,5.5,7437.27442648,usp000j3n4,2011-06-24 05:28:48.480000,-12.729,66.261,5.451,7443.54314032,0.049,6.26871384
usp0006scc,1995-02-04 17:25:01.660000,-13.908,66.082,5.5,7437.27442648,usp000jxu7,2013-01-05 04:00:44.670000,-13.144,66.797,5.532,7505.82192127,0.032,68.54749479
usp0006scc,1995-02-04 17:25:01.660000,-13.908,66.082,5.5,7437.27442648,usc000rkvf,2014-06-24 02:40:40.870000,-13.7662,66.4496,5.451,7475.1844357,0.049,37.91000922
usp0006scc,1995-02-04 17:25:01.660000,-13.908,66.082,5.5,7437.27442648,usc000rkxq,2014-06-24 05:55:10.580000,-13.9161,66.2246,5.451,7452.69533937,0.049,15.42091289
usp0006scc,1995-02-04 17:25:01.660000,-13.908,66.082,5.5,7437.27442648,us200025ml,2015-04-10 16:23:04.080000,-13.7935,65.858,5.7,7411.86564349,0.2,25.40878299
usp0006scc,1995-02-04 17:25:01.660000,-13.908,66.082,5.5,7437.27442648,us2000b2x2,2017-10-09 00:28:24.530000,-12.7978,66.4262,5.37,7462.12380604,0.13,24.84937956
usp0006scc,1995-02-04 17:25:01.660000,-13.908,66.082,5.5,7437.27442648,us2000b2xs,2017-10-09 03:46:44.160000,-12.7838,66.3823,5.1,7457.23182993,0.4,19.95740345
usp0006scc,1995-02-04 17:25:01.660000,-13.908,66.082,5.5,7437.27442648,us70008iqd,2020-03-30 17:54:40.558000,-13.7624,66.1511,5.6,7443.03061106,0.1,5.75618458
usp0007mx6,1996-07-31 10:29:10.400000,-12.739,66.307,5.2,7448.62126235,usp0009xvh,2000-08-04 03:11:49.970000,-12.723,66.171,5.37,7433.75015304,0.17,14.87110931
usp0007mx6,1996-07-31 10:29:10.400000,-12.739,66.307,5.2,7448.62126235,usp0009xvj,2000-08-04 03:14:10.970000,-12.776,66.252,5.451,7443.06606062,0.251,5.55520173
usp0007mx6,1996-07-31 10:29:10.400000,-12.739,66.307,5.2,7448.62126235,usp000a7xe,2001-01-18 07:23:37.180000,-13.773,66.187,5.5,7447.01316258,0.3,1.60809977
usp0007mx6,1996-07-31 10:29:10.400000,-12.739,66.307,5.2,7448.62126235,usp000ah2e,2001-06-22 13:05:10.430000,-14.223,66.262,5.0,7460.27700709,0.2,11.65574474
usp0007mx6,1996-07-31 10:29:10.400000,-12.739,66.307,5.2,7448.62126235,usp000de25,2005-01-23 03:32:27.070000,-13.882,66.191,5.5,7448.69140381,0.3,0.0701414600007
usp0007mx6,1996-07-31 10:29:10.400000,-12.739,66.307,5.2,7448.62126235,usp000drn0,2005-05-26 22:34:32.380000,-13.737,66.197,5.2,7447.67883065,0.0,0.942431699999
usp0007mx6,1996-07-31 10:29:10.400000,-12.739,66.307,5.2,7448.62126235,usp000fp77,2007-09-27 10:18:28.800000,-13.88,66.048,5.0,7433.29574667,0.2,15.32551568
usp0007mx6,1996-07-31 10:29:10.400000,-12.739,66.307,5.2,7448.62126235,usp000g3rj,2008-04-12 08:50:17.530000,-14.506,67.075,5.5,7550.77055809,0.3,102.14929574
usp0007mx6,1996-07-31 10:29:10.400000,-12.739,66.307,5.2,7448.62126235,usp000gv9f,2009-03-21 23:22:39.920000,-14.505,66.103,5.0,7446.57793249,0.2,2.04332986
usp0007mx6,1996-07-31 10:29:10.400000,-12.739,66.307,5.2,7448.62126235,usp000gzh5,2009-07-21 19:55:45.020000,-13.671,66.11,5.2,7437.56737037,0.0,11.05389198
usp0007mx6,1996-07-31 10:29:10.400000,-12.739,66.307,5.2,7448.62126235,usp000hkkd,2010-09-11 20:22:43.820000,-13.749,66.108,5.0,7438.24129607,0.2,10.37996628
usp0007mx6,1996-07-31 10:29:10.400000,-12.739,66.307,5.2,7448.62126235,usp000j2ac,2011-05-27 20:27:38.100000,-12.722,66.337,5.0,7451.68610791,0.2,3.06484556
usp0007mx6,1996-07-31 10:29:10.400000,-12.739,66.307,5.2,7448.62126235,usp000j2ad,2011-05-27 20:28:46.880000,-12.738,66.348,5.37,7453.0431386,0.17,4.42187625
usp0007mx6,1996-07-31 10:29:10.400000,-12.739,66.307,5.2,7448.62126235,usp000j3n2,2011-06-24 05:12:10.180000,-12.715,66.354,5.451,7453.45076903,0.251,4.82950668
usp0007mx6,1996-07-31 10:29:10.400000,-12.739,66.307,5.2,7448.62126235,usp000j3n4,2011-06-24 05:28:48.480000,-12.729,66.261,5.451,7443.54314032,0.251,5.07812203
usp0007mx6,1996-07-31 10:29:10.400000,-12.739,66.307,5.2,7448.62126235,usp000j5z9,2011-08-04 18:11:12.310000,-14.615,66.487,5.0,7489.0349605,0.2,40.41369815
usp0007mx6,1996-07-31 10:29:10.400000,-12.739,66.307,5.2,7448.62126235,usp000jxu7,2013-01-05 04:00:44.670000,-13.144,66.797,5.532,7505.82192127,0.332,57.20065892
usp0007mx6,1996-07-31 10:29:10.400000,-12.739,66.307,5.2,7448.62126235,usc000rkvf,2014-06-24 02:40:40.870000,-13.7662,66.4496,5.451,7475.1844357,0.251,26.56317335
usp0007mx6,1996-07-31 10:29:10.400000,-12.739,66.307,5.2,7448.62126235,usc000rkxq,2014-06-24 05:55:10.580000,-13.9161,66.2246,5.451,7452.69533937,0.251,4.07407702
usp0007mx6,1996-07-31 10:29:10.400000,-12.739,66.307,5.2,7448.62126235,us2000b2x2,2017-10-09 00:28:24.530000,-12.7978,66.4262,5.37,7462.12380604,0.17,13.50254369
usp0007mx6,1996-07-31 10:29:10.400000,-12.739,66.307,5.2,7448.62126235,us2000b2xs,2017-10-09 03:46:44.160000,-12.7838,66.3823,5.1,7457.23182993,0.1,8.61056758
usp0007mx6,1996-07-31 10:29:10.400000,-12.739,66.307,5.2,7448.62126235,us70008iqd,2020-03-30 17:54:40.558000,-13.7624,66.1511,5.6,7443.03061106,0.4,5.59065129
usp0008804,1997-09-25 14:20:48.930000,-13.761,66.248,6.0,7453.43815491,usp000gshh,2009-01-13 01:04:42.640000,-13.147,66.078,6.0,7428.26988674,0.0,25.16826817
usp0008804,1997-09-25 14:20:48.930000,-13.761,66.248,6.0,7453.43815491,usp000gu60,2009-02-19 00:28:50.360000,-14.347,66.135,5.694,7448.11691247,0.306,5.32124244
usp0008804,1997-09-25 14:20:48.930000,-13.761,66.248,6.0,7453.43815491,usp000hk37,2010-09-03 04:19:13.680000,-13.941,65.93,5.7,7421.32262866,0.3,32.11552625
usp0008804,1997-09-25 14:20:48.930000,-13.761,66.248,6.0,7453.43815491,usp000j3n3,2011-06-24 05:18:49.040000,-12.695,66.25,5.613,7441.99629702,0.387,11.44185789
usp0008804,1997-09-25 14:20:48.930000,-13.761,66.248,6.0,7453.43815491,us200025ml,2015-04-10 16:23:04.080000,-13.7935,65.858,5.7,7411.86564349,0.3,41.57251142
usp0008804,1997-09-25 14:20:48.930000,-13.761,66.248,6.0,7453.43815491,us70008iqd,2020-03-30 17:54:40.558000,-13.7624,66.1511,5.6,7443.03061106,0.4,10.40754385
usp0009xvh,2000-08-04 03:11:49.970000,-12.723,66.171,5.37,7433.75015304,usp0009xvj,2000-08-04 03:14:10.970000,-12.776,66.252,5.451,7443.06606062,0.081,9.31590758
usp0009xvh,2000-08-04 03:11:49.970000,-12.723,66.171,5.37,7433.75015304,usp000a7xe,2001-01-18 07:23:37.180000,-13.773,66.187,5.5,7447.01316258,0.13,13.26300954
usp0009xvh,2000-08-04 03:11:49.970000,-12.723,66.171,5.37,7433.75015304,usp000ah2e,2001-06-22 13:05:10.430000,-14.223,66.262,5.0,7460.27700709,0.37,26.52685405
usp0009xvh,2000-08-04 03:11:49.970000,-12.723,66.171,5.37,7433.75015304,usp000de25,2005-01-23 03:32:27.070000,-13.882,66.191,5.5,7448.69140381,0.13,14.94125077
usp0009xvh,2000-08-04 03:11:49.970000,-12.723,66.171,5.37,7433.75015304,usp000drn0,2005-05-26 22:34:32.380000,-13.737,66.197,5.2,7447.67883065,0.17,13.92867761
usp0009xvh,2000-08-04 03:11:49.970000,-12.723,66.171,5.37,7433.75015304,usp000fp77,2007-09-27 10:18:28.800000,-13.88,66.048,5.0,7433.29574667,0.37,0.45440637
usp0009xvh,2000-08-04 03:11:49.970000,-12.723,66.171,5.37,7433.75015304,usp000g3rj,2008-04-12 08:50:17.530000,-14.506,67.075,5.5,7550.77055809,0.13,117.02040505
usp0009xvh,2000-08-04 03:11:49.970000,-12.723,66.171,5.37,7433.75015304,usp000gu60,2009-02-19 00:28:50.360000,-14.347,66.135,5.694,7448.11691247,0.324,14.36675943
usp0009xvh,2000-08-04 03:11:49.970000,-12.723,66.171,5.37,7433.75015304,usp000gv9f,2009-03-21 23:22:39.920000,-14.505,66.103,5.0,7446.57793249,0.37,12.82777945
usp0009xvh,2000-08-04 03:11:49.970000,-12.723,66.171,5.37,7433.75015304,usp000gzh5,2009-07-21 19:55:45.020000,-13.671,66.11,5.2,7437.56737037,0.17,3.81721733
usp0009xvh,2000-08-04 03:11:49.970000,-12.723,66.171,5.37,7433.75015304,usp000hk37,2010-09-03 04:19:13.680000,-13.941,65.93,5.7,7421.32262866,0.33,12.42752438
usp0009xvh,2000-08-04 03:11:49.970000,-12.723,66.171,5.37,7433.75015304,usp000hkkd,2010-09-11 20:22:43.820000,-13.749,66.108,5.0,7438.24129607,0.37,4.49114303
usp0009xvh,2000-08-04 03:11:49.970000,-12.723,66.171,5.37,7433.75015304,usp000j2ac,2011-05-27 20:27:38.100000,-12.722,66.337,5.0,7451.68610791,0.37,17.93595487
usp0009xvh,2000-08-04 03:11:49.970000,-12.723,66.171,5.37,7433.75015304,usp000j2ad,2011-05-27 20:28:46.880000,-12.738,66.348,5.37,7453.0431386,0.0,19.29298556
usp0009xvh,2000-08-04 03:11:49.970000,-12.723,66.171,5.37,7433.75015304,usp000j3n2,2011-06-24 05:12:10.180000,-12.715,66.354,5.451,7453.45076903,0.081,19.70061599
usp0009xvh,2000-08-04 03:11:49.970000,-12.723,66.171,5.37,7433.75015304,usp000j3n3,2011-06-24 05:18:49.040000,-12.695,66.25,5.613,7441.99629702,0.243,8.24614398
usp0009xvh,2000-08-04 03:11:49.970000,-12.723,66.171,5.37,7433.75015304,usp000j3n4,2011-06-24 05:28:48.480000,-12.729,66.261,5.451,7443.54314032,0.081,9.79298728
usp0009xvh,2000-08-04 03:11:49.970000,-12.723,66.171,5.37,7433.75015304,usp000j5z9,2011-08-04 18:11:12.310000,-14.615,66.487,5.0,7489.0349605,0.37,55.28480746
usp0009xvh,2000-08-04 03:11:49.970000,-12.723,66.171,5.37,7433.75015304,usp000jxu7,2013-01-05 04:00:44.670000,-13.144,66.797,5.532,7505.82192127,0.162,72.07176823
usp0009xvh,2000-08-04 03:11:49.970000,-12.723,66.171,5.37,7433.75015304,usc000rkvf,2014-06-24 02:40:40.870000,-13.7662,66.4496,5.451,7475.1844357,0.081,41.43428266
usp0009xvh,2000-08-04 03:11:49.970000,-12.723,66.171,5.37,7433.75015304,usc000rkxq,2014-06-24 05:55:10.580000,-13.9161,66.2246,5.451,7452.69533937,0.081,18.94518633
usp0009xvh,2000-08-04 03:11:49.970000,-12.723,66.171,5.37,7433.75015304,us200025ml,2015-04-10 16:23:04.080000,-13.7935,65.858,5.7,7411.86564349,0.33,21.88450955
usp0009xvh,2000-08-04 03:11:49.970000,-12.723,66.171,5.37,7433.75015304,us2000b2x2,2017-10-09 00:28:24.530000,-12.7978,66.4262,5.37,7462.12380604,0.0,28.373653
usp0009xvh,2000-08-04 03:11:49.970000,-12.723,66.171,5.37,7433.75015304,us2000b2xs,2017-10-09 03:46:44.160000,-12.7838,66.3823,5.1,7457.23182993,0.27,23.48167689
usp0009xvh,2000-08-04 03:11:49.970000,-12.723,66.171,5.37,7433.75015304,us70008iqd,2020-03-30 17:54:40.558000,-13.7624,66.1511,5.6,7443.03061106,0.23,9.28045802
usp0009xvj,2000-08-04 03:14:10.970000,-12.776,66.252,5.451,7443.06606062,usp000a7xe,2001-01-18 07:23:37.180000,-13.773,66.187,5.5,7447.01316258,0.049,3.94710196
usp0009xvj,2000-08-04 03:14:10.970000,-12.776,66.252,5.451,7443.06606062,usp000de25,2005-01-23 03:32:27.070000,-13.882,66.191,5.5,7448.69140381,0.049,5.62534319
usp0009xvj,2000-08-04 03:14:10.970000,-12.776,66.252,5.451,7443.06606062,usp000drn0,2005-05-26 22:34:32.380000,-13.737,66.197,5.2,7447.67883065,0.251,4.61277003
usp0009xvj,2000-08-04 03:14:10.970000,-12.776,66.252,5.451,7443.06606062,usp000g3rj,2008-04-12 08:50:17.530000,-14.506,67.075,5.5,7550.77055809,0.049,107.70449747
usp0009xvj,2000-08-04 03:14:10.970000,-12.776,66.252,5.451,7443.06606062,usp000gu60,2009-02-19 00:28:50.360000,-14.347,66.135,5.694,7448.11691247,0.243,5.05085185
usp0009xvj,2000-08-04 03:14:10.970000,-12.776,66.252,5.451,7443.06606062,usp000gzh5,2009-07-21 19:55:45.020000,-13.671,66.11,5.2,7437.56737037,0.251,5.49869025
usp0009xvj,2000-08-04 03:14:10.970000,-12.776,66.252,5.451,7443.06606062,usp000hk37,2010-09-03 04:19:13.680000,-13.941,65.93,5.7,7421.32262866,0.249,21.74343196
usp0009xvj,2000-08-04 03:14:10.970000,-12.776,66.252,5.451,7443.06606062,usp000j2ad,2011-05-27 20:28:46.880000,-12.738,66.348,5.37,7453.0431386,0.081,9.97707798
usp0009xvj,2000-08-04 03:14:10.970000,-12.776,66.252,5.451,7443.06606062,usp000j3n2,2011-06-24 05:12:10.180000,-12.715,66.354,5.451,7453.45076903,0.0,10.38470841
usp0009xvj,2000-08-04 03:14:10.970000,-12.776,66.252,5.451,7443.06606062,usp000j3n3,2011-06-24 05:18:49.040000,-12.695,66.25,5.613,7441.99629702,0.162,1.0697636
usp0009xvj,2000-08-04 03:14:10.970000,-12.776,66.252,5.451,7443.06606062,usp000j3n4,2011-06-24 05:28:48.480000,-12.729,66.261,5.451,7443.54314032,0.0,0.4770797
usp0009xvj,2000-08-04 03:14:10.970000,-12.776,66.252,5.451,7443.06606062,usp000jxu7,2013-01-05 04:00:44.670000,-13.144,66.797,5.532,7505.82192127,0.081,62.75586065
usp0009xvj,2000-08-04 03:14:10.970000,-12.776,66.252,5.451,7443.06606062,usc000rkvf,2014-06-24 02:40:40.870000,-13.7662,66.4496,5.451,7475.1844357,0.0,32.11837508
usp0009xvj,2000-08-04 03:14:10.970000,-12.776,66.252,5.451,7443.06606062,usc000rkxq,2014-06-24 05:55:10.580000,-13.9161,66.2246,5.451,7452.69533937,0.0,9.62927875
usp0009xvj,2000-08-04 03:14:10.970000,-12.776,66.252,5.451,7443.06606062,us200025ml,2015-04-10 16:23:04.080000,-13.7935,65.858,5.7,7411.86564349,0.249,31.20041713
