id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us10008he4,2017-04-13 21:11:36.380000,-5.32778670143,-11.4122651178,5.37,usp000hreu,2010-12-22 04:03:43.430000,-5.27149977148,-11.2629105849,5.1,17.6869163691,5.25755110309,29.0659314853,69.4019750341,69.3809442631,58.9548306354,1,1
usb000tpig,2015-02-15 12:10:41.640000,-4.73509462744,-12.3277243831,5.451,usp000hreu,2010-12-22 04:03:43.430000,-5.27149977148,-11.2629105849,5.1,132.146481616,82.2111760813,75.079129406,116.717073805,165.984205761,81.5923016681,1,1
usp000hreu,2010-12-22 04:03:43.430000,-5.27149977148,-11.2629105849,5.1,usp000h2m0,2009-10-08 19:09:38.610000,-5.2133805029,-11.4122196013,5.451,17.7559421935,5.18894922816,13.5647697662,291.214106638,330.139234266,47.9247595052,1,1
usp000hreu,2010-12-22 04:03:43.430000,-5.27149977148,-11.2629105849,5.1,usp000fjd7,2007-08-11 06:32:54.500000,-5.5052755213,-11.437817783,5.1,32.3125582555,32.3125116148,12.2088752273,216.856345012,214.974613664,33.7958538938,1,1
usp000hreu,2010-12-22 04:03:43.430000,-5.27149977148,-11.2629105849,5.1,usp000bnd0,2003-01-11 07:30:06.450000,-5.07092117109,-11.4522215786,5.1,30.5370291789,42.3685467146,16.7444475056,316.572877262,307.074273139,31.8947351295,1,1
usp000hreu,2010-12-22 04:03:43.430000,-5.27149977148,-11.2629105849,5.1,usp000b6xj,2002-06-25 22:59:11.890000,-5.03193995376,-12.2526022136,5.2,112.882307498,112.082176492,27.2323773385,283.528019003,287.180959951,16.7377362413,1,1
usp000hreu,2010-12-22 04:03:43.430000,-5.27149977148,-11.2629105849,5.1,usp000b6x5,2002-06-25 20:15:57.620000,-5.00599267111,-12.2637413455,5.3,114.785585277,114.784959772,28.5206997503,284.774991264,288.568161585,12.3377544177,1,1
usp000hreu,2010-12-22 04:03:43.430000,-5.27149977148,-11.2629105849,5.1,usp000a648,2000-12-15 14:08:17.480000,-5.51509154667,-11.4010599107,5.3,30.9846903929,32.163290107,17.7340159408,209.607244774,197.947013527,43.2090579051,1,1
usp000h2m0,2009-10-08 19:09:38.610000,-5.2133805029,-11.4122196013,5.451,usp000f4s8,2007-02-13 00:58:19.440000,-4.6619803211,-12.3558756857,5.37,121.126460764,2.28572136773,35.1438523936,300.183908733,240.872629407,58.4724636895,1,1
us10008he4,2017-04-13 21:11:36.380000,-5.32778670143,-11.4122651178,5.37,usp000fjfn,2007-08-12 08:01:27.450000,-5.50532180279,-11.3781467793,5.1,19.9933806113,19.920919505,3.45663067146,169.100052079,169.097350847,8.71216959536,1,1
usb000tpig,2015-02-15 12:10:41.640000,-4.73509462744,-12.3277243831,5.451,usp000fjfn,2007-08-12 08:01:27.450000,-5.50532180279,-11.3781467793,5.1,135.424955559,91.2821649049,33.4625741012,129.013244535,82.1624363834,30.9247008948,1,1
usp000hreu,2010-12-22 04:03:43.430000,-5.27149977148,-11.2629105849,5.1,usp000fjfn,2007-08-12 08:01:27.450000,-5.50532180279,-11.3781467793,5.1,28.839222076,26.9355894006,9.61303335949,206.281081483,203.922773241,30.3497007692,1,1
usp000fjfn,2007-08-12 08:01:27.450000,-5.50532180279,-11.3781467793,5.1,usp000fjd7,2007-08-11 06:32:54.500000,-5.5052755213,-11.437817783,5.1,6.61211156636,6.63751367556,6.58643298653,270.041486672,270.035439932,84.8632614792,1,1
usp000fjfn,2007-08-12 08:01:27.450000,-5.50532180279,-11.3781467793,5.1,usp000b6xj,2002-06-25 22:59:11.890000,-5.03193995376,-12.2526022136,5.2,110.166963702,106.547074819,37.3746865269,298.329812666,301.351985755,30.6276208527,1,1
usp000fjfn,2007-08-12 08:01:27.450000,-5.50532180279,-11.3781467793,5.1,usp000a648,2000-12-15 14:08:17.480000,-5.51509154667,-11.4010599107,5.3,2.75927437656,2.11874568253,2.50681200682,246.94818037,254.985507807,64.3919814683,1,1
usp000fjfn,2007-08-12 08:01:27.450000,-5.50532180279,-11.3781467793,5.1,usp0009ukb,2000-06-14 21:16:38.040000,-5.04736843205,-12.2910705562,5.3,113.162270942,107.70656156,44.6373990046,296.541969033,304.766104787,24.0926215116,1,1
us10008he4,2017-04-13 21:11:36.380000,-5.32778670143,-11.4122651178,5.37,usp000bnd0,2003-01-11 07:30:06.450000,-5.07092117109,-11.4522215786,5.1,28.7483960345,28.533190952,8.96150836938,351.134334704,352.458521565,32.2417063161,1,1
usb000tpig,2015-02-15 12:10:41.640000,-4.73509462744,-12.3277243831,5.451,usp000bnd0,2003-01-11 07:30:06.450000,-5.07092117109,-11.4522215786,5.1,103.964991812,100.458076358,37.0649128318,110.965444187,107.002125914,35.4324384377,1,1
usp000h2m0,2009-10-08 19:09:38.610000,-5.2133805029,-11.4122196013,5.451,usp000bnd0,2003-01-11 07:30:06.450000,-5.07092117109,-11.4522215786,5.1,16.3660361538,12.4594461968,6.63657258924,344.274415889,132.470764773,39.349893425,1,1
usp000fjd7,2007-08-11 06:32:54.500000,-5.5052755213,-11.437817783,5.1,usp000bnd0,2003-01-11 07:30:06.450000,-5.07092117109,-11.4522215786,5.1,48.0590463461,55.9619252338,11.1749139841,358.095469325,4.91415017958,16.3002155543,1,1
usp000f4s8,2007-02-13 00:58:19.440000,-4.6619803211,-12.3558756857,5.37,usp000bnd0,2003-01-11 07:30:06.450000,-5.07092117109,-11.4522215786,5.1,109.962830559,120.453195272,55.8331213515,114.320825526,97.5467382919,46.4461299622,1,1
usp000bnd0,2003-01-11 07:30:06.450000,-5.07092117109,-11.4522215786,5.1,usp000b6xj,2002-06-25 22:59:11.890000,-5.03193995376,-12.2526022136,5.2,88.8588290056,83.7471989235,7.39109084299,272.745299864,268.43270994,5.54306081352,1,1
usp000bnd0,2003-01-11 07:30:06.450000,-5.07092117109,-11.4522215786,5.1,usp000b6x5,2002-06-25 20:15:57.620000,-5.00599267111,-12.2637413455,5.3,90.2771857494,93.0950013185,3.29588321083,274.525985802,275.425650009,1.97192472393,1,1
usp000bnd0,2003-01-11 07:30:06.450000,-5.07092117109,-11.4522215786,5.1,usp000a648,2000-12-15 14:08:17.480000,-5.51509154667,-11.4010599107,5.3,49.4443282388,58.9899221484,12.8379841266,173.416134713,172.905195827,16.1733718294,1,1
us10008he4,2017-04-13 21:11:36.380000,-5.32778670143,-11.4122651178,5.37,usp000b6xv,2002-06-26 01:00:11.460000,-4.76299759837,-12.3008410329,5.2,116.661207692,115.306743229,20.5571086206,302.328669051,302.454420166,9.45873154414,1,1
usb000tpig,2015-02-15 12:10:41.640000,-4.73509462744,-12.3277243831,5.451,usp000b6xv,2002-06-26 01:00:11.460000,-4.76299759837,-12.3008410329,5.2,4.29134240497,3.12287931365,5.23228866932,135.974782321,55.7311725031,49.1372381701,1,1
usp000fjfn,2007-08-12 08:01:27.450000,-5.50532180279,-11.3781467793,5.1,usp000b6xv,2002-06-26 01:00:11.460000,-4.76299759837,-12.3008410329,5.2,131.166281146,24.4695850537,34.3464499196,308.701279018,280.098953894,54.2851862423,1,1
usp000bnd0,2003-01-11 07:30:06.450000,-5.07092117109,-11.4522215786,5.1,usp000b6xv,2002-06-26 01:00:11.460000,-4.76299759837,-12.3008410329,5.2,100.092452308,96.0119905059,11.9524046973,289.851995043,286.39358044,4.86441321882,1,1
usp000b6ya,2002-06-26 06:38:13.470000,-4.75628117177,-12.3041835232,5.0,usp000b6xv,2002-06-26 01:00:11.460000,-4.76299759837,-12.3008410329,5.2,0.830136114582,0.830132955735,0.567806314762,153.46891299,153.47233991,36.2707174141,1,1
usp000b6xv,2002-06-26 01:00:11.460000,-4.76299759837,-12.3008410329,5.2,usp000b6xj,2002-06-25 22:59:11.890000,-5.03193995376,-12.2526022136,5.2,30.2177377278,29.1495204854,7.21045870593,169.803309944,170.184148354,20.6111608282,1,1
usp000b6xv,2002-06-26 01:00:11.460000,-4.76299759837,-12.3008410329,5.2,usp000b6xc,2002-06-25 21:47:23.720000,-5.03707023448,-12.2639015722,5.6,30.5832880951,30.5841062307,1.27815253203,172.302675765,172.863171624,1.96425000304,1,1
usp000b6xv,2002-06-26 01:00:11.460000,-4.76299759837,-12.3008410329,5.2,usp000b6x5,2002-06-25 20:15:57.620000,-5.00599267111,-12.2637413455,5.3,27.1842215004,28.2147892548,0.630833672682,171.294936976,171.016182157,1.03701719258,1,1
usp000b6xv,2002-06-26 01:00:11.460000,-4.76299759837,-12.3008410329,5.2,usp000b6x4,2002-06-25 19:55:58.890000,-4.99423950281,-12.2642596127,5.3,25.8911833439,25.8898684568,1.1893711693,170.985200729,170.762563647,2.15276094048,1,1
usp000b6xv,2002-06-26 01:00:11.460000,-4.76299759837,-12.3008410329,5.2,usp000a648,2000-12-15 14:08:17.480000,-5.51509154667,-11.4010599107,5.3,129.88313703,127.987150543,86.5462155269,129.85624819,130.834841033,85.5540477297,1,1
usp000b6xv,2002-06-26 01:00:11.460000,-4.76299759837,-12.3008410329,5.2,usp0009ukb,2000-06-14 21:16:38.040000,-5.04736843205,-12.2910705562,5.3,31.4650754788,30.9887736335,5.50568347886,178.0267034,178.027443294,11.2065525886,1,1
us10008he4,2017-04-13 21:11:36.380000,-5.32778670143,-11.4122651178,5.37,usp000b6xj,2002-06-25 22:59:11.890000,-5.03193995376,-12.2526022136,5.2,98.7434977725,96.2079677628,12.1248600947,289.310628381,287.776020717,9.16355748065,1,1
usp000b6xj,2002-06-25 22:59:11.890000,-5.03193995376,-12.2526022136,5.2,usp000b6xc,2002-06-25 21:47:23.720000,-5.03707023448,-12.2639015722,5.6,1.37546656626,1.37550098629,0.159354551237,245.64022477,250.796888709,9.43311234424,1,1
us10008he4,2017-04-13 21:11:36.380000,-5.32778670143,-11.4122651178,5.37,usp000b6x5,2002-06-25 20:15:57.620000,-5.00599267111,-12.2637413455,5.3,100.887338103,100.224365308,2.17996857684,290.615065427,290.615107365,1.21623143896,1,1
usp000fjd7,2007-08-11 06:32:54.500000,-5.5052755213,-11.437817783,5.1,usp000b6x5,2002-06-25 20:15:57.620000,-5.00599267111,-12.2637413455,5.3,106.916452942,106.315375177,18.5732306046,301.053170763,306.182413977,6.30535111523,1,1
usp000b6xj,2002-06-25 22:59:11.890000,-5.03193995376,-12.2526022136,5.2,usp000b6x5,2002-06-25 20:15:57.620000,-5.00599267111,-12.2637413455,5.3,3.12392823218,3.12334005181,0.449498392881,336.707021841,336.828913332,4.86534689818,1,1
usp000b6xc,2002-06-25 21:47:23.720000,-5.03707023448,-12.2639015722,5.6,usp000b6x5,2002-06-25 20:15:57.620000,-5.00599267111,-12.2637413455,5.3,3.43668938804,3.43669238251,0.175177846116,0.296238657058,0.295475628145,3.02045526648,1,1
us10008he4,2017-04-13 21:11:36.380000,-5.32778670143,-11.4122651178,5.37,usp000b6x4,2002-06-25 19:55:58.890000,-4.99423950281,-12.2642596127,5.3,101.407388645,100.547898532,7.77448764553,291.290603548,291.146451004,4.50415826755,1,1
usb000tpig,2015-02-15 12:10:41.640000,-4.73509462744,-12.3277243831,5.451,usp000b6x4,2002-06-25 19:55:58.890000,-4.99423950281,-12.2642596127,5.3,29.5088022452,29.5088787786,1.18546843198,166.201180445,165.366930424,1.557020721,1,1
usp000hreu,2010-12-22 04:03:43.430000,-5.27149977148,-11.2629105849,5.1,usp000b6x4,2002-06-25 19:55:58.890000,-4.99423950281,-12.2642596127,5.3,115.181246844,76.3930371505,35.7554300609,285.392587951,275.235443832,24.8201191195,1,1
usp000bnd0,2003-01-11 07:30:06.450000,-5.07092117109,-11.4522215786,5.1,usp000b6x4,2002-06-25 19:55:58.890000,-4.99423950281,-12.2642596127,5.3,90.4478608598,90.4468132515,3.55613497195,275.34379001,275.343370036,1.82106433374,1,1
usp000b6ya,2002-06-26 06:38:13.470000,-4.75628117177,-12.3041835232,5.0,usp000b6x4,2002-06-25 19:55:58.890000,-4.99423950281,-12.2642596127,5.3,26.6839958047,26.141634454,1.39121654739,170.448984139,169.893577439,3.02711153237,1,1
usp000b6xj,2002-06-25 22:59:11.890000,-5.03193995376,-12.2526022136,5.2,usp000b6x4,2002-06-25 19:55:58.890000,-4.99423950281,-12.2642596127,5.3,4.36485579967,4.15383037438,0.576911178899,342.771431823,345.073054408,5.65108081618,1,1
usp000b6xc,2002-06-25 21:47:23.720000,-5.03707023448,-12.2639015722,5.6,usp000b6x4,2002-06-25 19:55:58.890000,-4.99423950281,-12.2642596127,5.3,4.73650709264,5.00878897365,0.240805145019,359.519678553,358.607110071,2.60025775531,1,1
usp000b6x5,2002-06-25 20:15:57.620000,-5.00599267111,-12.2637413455,5.3,usp000b6x4,2002-06-25 19:55:58.890000,-4.99423950281,-12.2642596127,5.3,1.30096742484,1.08553766617,0.294129639654,357.467895779,357.469095243,18.2100862044,1,1
usp000b6x4,2002-06-25 19:55:58.890000,-4.99423950281,-12.2642596127,5.3,usp000a648,2000-12-15 14:08:17.480000,-5.51509154667,-11.4010599107,5.3,111.686923032,110.546032148,82.7453590496,121.083571121,121.70430078,69.4222778967,1,1
usp000b6x4,2002-06-25 19:55:58.890000,-4.99423950281,-12.2642596127,5.3,usp0009ukb,2000-06-14 21:16:38.040000,-5.04736843205,-12.2910705562,5.3,6.58462395002,6.21556205347,1.3596642981,206.841201802,197.885644452,17.6256933529,1,1
us10008he4,2017-04-13 21:11:36.380000,-5.32778670143,-11.4122651178,5.37,usp000a648,2000-12-15 14:08:17.480000,-5.51509154667,-11.4010599107,5.3,20.7501466225,27.3330340577,4.1943729203,176.569549084,176.568601121,10.2088105782,1,1
usb000tpig,2015-02-15 12:10:41.640000,-4.73509462744,-12.3277243831,5.451,usp000a648,2000-12-15 14:08:17.480000,-5.51509154667,-11.4010599107,5.3,134.150830733,114.106081963,51.6290801068,130.053729481,120.037973302,41.9858657183,1,1
usp000h2m0,2009-10-08 19:09:38.610000,-5.2133805029,-11.4122196013,5.451,usp000a648,2000-12-15 14:08:17.480000,-5.51509154667,-11.4010599107,5.3,33.3873280215,33.5417775927,17.7250055081,177.877420105,187.995519751,29.8861615181,1,1
usp000b6xj,2002-06-25 22:59:11.890000,-5.03193995376,-12.2526022136,5.2,usp000a648,2000-12-15 14:08:17.480000,-5.51509154667,-11.4010599107,5.3,108.466242609,107.348891671,42.1054985208,119.54905456,120.867433781,36.7590919611,1,1
usp000b6xc,2002-06-25 21:47:23.720000,-5.03707023448,-12.2639015722,5.6,usp000a648,2000-12-15 14:08:17.480000,-5.51509154667,-11.4010599107,5.3,109.282143183,112.589625564,98.8838870903,118.967348353,121.6758618,76.9992499597,1,1
usp000b6x5,2002-06-25 20:15:57.620000,-5.00599267111,-12.2637413455,5.3,usp000a648,2000-12-15 14:08:17.480000,-5.51509154667,-11.4010599107,5.3,110.971971248,112.681079954,100.535335317,120.524202138,122.20069874,78.7403834164,1,1
us10008he4,2017-04-13 21:11:36.380000,-5.32778670143,-11.4122651178,5.37,usp0009ukb,2000-06-14 21:16:38.040000,-5.04736843205,-12.2910705562,5.3,102.245811198,103.186125494,20.5300554663,287.61490733,284.374169605,10.8539936853,1,1
usb000tpig,2015-02-15 12:10:41.640000,-4.73509462744,-12.3277243831,5.451,usp0009ukb,2000-06-14 21:16:38.040000,-5.04736843205,-12.2910705562,5.3,34.7704689783,29.7413912561,31.4066003559,173.286905251,174.393805061,81.0053378278,1,1
usp000hreu,2010-12-22 04:03:43.430000,-5.27149977148,-11.2629105849,5.1,usp0009ukb,2000-06-14 21:16:38.040000,-5.04736843205,-12.2910705562,5.3,116.65687078,128.579888896,27.915381602,282.220112557,279.827639357,11.8588330275,1,1
usp000bnd0,2003-01-11 07:30:06.450000,-5.07092117109,-11.4522215786,5.1,usp0009ukb,2000-06-14 21:16:38.040000,-5.04736843205,-12.2910705562,5.3,93.0553206165,83.6323259827,9.61255325774,271.566847986,271.5268617,4.67792957477,1,1
usp000b6xj,2002-06-25 22:59:11.890000,-5.03193995376,-12.2526022136,5.2,usp0009ukb,2000-06-14 21:16:38.040000,-5.04736843205,-12.2910705562,5.3,4.59436431552,4.79787087344,1.60074330064,248.199306693,228.41494426,24.4944105111,1,1
usp000b6xc,2002-06-25 21:47:23.720000,-5.03707023448,-12.2639015722,5.6,usp0009ukb,2000-06-14 21:16:38.040000,-5.04736843205,-12.2910705562,5.3,3.22085504821,3.0527572685,2.45293436388,249.29285727,254.102892302,62.9756118471,1,1
usp000b6x5,2002-06-25 20:15:57.620000,-5.00599267111,-12.2637413455,5.3,usp0009ukb,2000-06-14 21:16:38.040000,-5.04736843205,-12.2910705562,5.3,5.48812954161,5.48803897496,0.771791170624,213.518204202,213.520345063,8.90298653019,1,1
usp000a648,2000-12-15 14:08:17.480000,-5.51509154667,-11.4010599107,5.3,usp0009ukb,2000-06-14 21:16:38.040000,-5.04736843205,-12.2910705562,5.3,111.393517606,109.316046215,31.1540798644,297.624830326,297.790250742,21.1707668297,1,1
