id1,t1,lat1,lon1,mag1,dist1,id2,t2,lat2,lon2,mag2,dist2,dmag,ddist
usp000hyv9,2011-03-29 12:58:32.390000,-4.004,68.369,5.1,7616.84155366,usp0008at3,1997-11-16 21:44:55.810000,-3.429,68.311,5.37,7608.78890262,0.27,8.05265104
usp000hyv9,2011-03-29 12:58:32.390000,-4.004,68.369,5.1,7616.84155366,usp0006e91,1994-06-14 14:15:37.660000,-3.688,68.422,5.37,7621.81228523,0.27,4.97073157
usp000hyv9,2011-03-29 12:58:32.390000,-4.004,68.369,5.1,7616.84155366,usp0006dqm,1994-06-04 14:32:33.630000,-3.501,68.152,5.37,7591.31548048,0.27,25.52607318
usp000g8ff,2008-06-03 08:42:16.810000,-3.444,68.312,5.3,7608.93893368,usp000fhvj,2007-08-04 13:43:34.470000,-3.474,68.353,5.0,7613.57181051,0.3,4.63287683
usp000g8ff,2008-06-03 08:42:16.810000,-3.444,68.312,5.3,7608.93893368,usp000en83,2006-07-09 15:53:09.160000,-4.018,68.383,5.0,7618.43792316,0.3,9.49898948
usp000g8ff,2008-06-03 08:42:16.810000,-3.444,68.312,5.3,7608.93893368,usp000ckqy,2004-02-08 11:37:38.250000,-3.367,68.259,5.5,7602.85258782,0.2,6.08634586
usp000g8ff,2008-06-03 08:42:16.810000,-3.444,68.312,5.3,7608.93893368,usp0008at3,1997-11-16 21:44:55.810000,-3.429,68.311,5.37,7608.78890262,0.07,0.15003106
usp000g8ff,2008-06-03 08:42:16.810000,-3.444,68.312,5.3,7608.93893368,usp0006e91,1994-06-14 14:15:37.660000,-3.688,68.422,5.37,7621.81228523,0.07,12.87335155
usp000g8ff,2008-06-03 08:42:16.810000,-3.444,68.312,5.3,7608.93893368,usp0006dqm,1994-06-04 14:32:33.630000,-3.501,68.152,5.37,7591.31548048,0.07,17.6234532
usp000fhvj,2007-08-04 13:43:34.470000,-3.474,68.353,5.0,7613.57181051,usp000en83,2006-07-09 15:53:09.160000,-4.018,68.383,5.0,7618.43792316,0.0,4.86611265
usp000fhvj,2007-08-04 13:43:34.470000,-3.474,68.353,5.0,7613.57181051,usp0008at3,1997-11-16 21:44:55.810000,-3.429,68.311,5.37,7608.78890262,0.37,4.78290789
usp000fhvj,2007-08-04 13:43:34.470000,-3.474,68.353,5.0,7613.57181051,usp0006e91,1994-06-14 14:15:37.660000,-3.688,68.422,5.37,7621.81228523,0.37,8.24047472
usp000fhvj,2007-08-04 13:43:34.470000,-3.474,68.353,5.0,7613.57181051,usp0006dqm,1994-06-04 14:32:33.630000,-3.501,68.152,5.37,7591.31548048,0.37,22.25633003
usp000en83,2006-07-09 15:53:09.160000,-4.018,68.383,5.0,7618.43792316,usp0008at3,1997-11-16 21:44:55.810000,-3.429,68.311,5.37,7608.78890262,0.37,9.64902054
usp000en83,2006-07-09 15:53:09.160000,-4.018,68.383,5.0,7618.43792316,usp0006e91,1994-06-14 14:15:37.660000,-3.688,68.422,5.37,7621.81228523,0.37,3.37436207
usp000en83,2006-07-09 15:53:09.160000,-4.018,68.383,5.0,7618.43792316,usp0006dqm,1994-06-04 14:32:33.630000,-3.501,68.152,5.37,7591.31548048,0.37,27.12244268
usp000ckqy,2004-02-08 11:37:38.250000,-3.367,68.259,5.5,7602.85258782,usp0008at3,1997-11-16 21:44:55.810000,-3.429,68.311,5.37,7608.78890262,0.13,5.9363148
usp000ckqy,2004-02-08 11:37:38.250000,-3.367,68.259,5.5,7602.85258782,usp0006e91,1994-06-14 14:15:37.660000,-3.688,68.422,5.37,7621.81228523,0.13,18.95969741
usp000ckqy,2004-02-08 11:37:38.250000,-3.367,68.259,5.5,7602.85258782,usp0006dqm,1994-06-04 14:32:33.630000,-3.501,68.152,5.37,7591.31548048,0.13,11.53710734
usp0008at3,1997-11-16 21:44:55.810000,-3.429,68.311,5.37,7608.78890262,usp0006e91,1994-06-14 14:15:37.660000,-3.688,68.422,5.37,7621.81228523,0.0,13.02338261
usp0008at3,1997-11-16 21:44:55.810000,-3.429,68.311,5.37,7608.78890262,usp0006dqm,1994-06-04 14:32:33.630000,-3.501,68.152,5.37,7591.31548048,0.0,17.47342214
usp0006e91,1994-06-14 14:15:37.660000,-3.688,68.422,5.37,7621.81228523,usp0006dqm,1994-06-04 14:32:33.630000,-3.501,68.152,5.37,7591.31548048,0.0,30.49680475
