id1,t1,lat1,lon1,mag1,dist1,id2,t2,lat2,lon2,mag2,dist2,dmag,ddist
us2000frwr,2018-06-30 03:56:49.410000,19.0222,-105.119,5.9,611.144074161,us20005zv0,2016-06-02 02:23:05.910000,18.0217,-105.8338,5.8,583.434071721,0.1,27.71000244
us2000frwr,2018-06-30 03:56:49.410000,19.0222,-105.119,5.9,611.144074161,usp000bxhk,2003-05-19 16:27:10.200000,17.546,-105.473,6.1,642.849495599,0.2,31.705421438
us2000frwr,2018-06-30 03:56:49.410000,19.0222,-105.119,5.9,611.144074161,usp000ae6h,2001-04-29 21:26:54.540000,18.736,-104.545,6.2,678.22625285,0.3,67.082178689
us2000frwr,2018-06-30 03:56:49.410000,19.0222,-105.119,5.9,611.144074161,usp00078u8,1995-12-11 19:44:09.210000,18.583,-105.517,6.1,587.298526904,0.2,23.845547257
us2000frwr,2018-06-30 03:56:49.410000,19.0222,-105.119,5.9,611.144074161,usp00078u5,1995-12-11 19:11:39.680000,18.718,-105.534,5.8,580.233228198,0.1,30.910845963
us2000frwr,2018-06-30 03:56:49.410000,19.0222,-105.119,5.9,611.144074161,usp0004z1w,1991-11-11 17:45:57.440000,17.911,-105.586,5.9,612.346487543,0.0,1.202413382
us2000frwr,2018-06-30 03:56:49.410000,19.0222,-105.119,5.9,611.144074161,usp0004k1y,1991-01-01 03:19:35.250000,17.951,-105.852,5.8,585.537206803,0.1,25.606867358
us2000frwr,2018-06-30 03:56:49.410000,19.0222,-105.119,5.9,611.144074161,usp0004k1t,1991-01-01 00:06:31.400000,18.068,-105.847,6.3,579.767485493,0.4,31.376588668
us2000czig,2018-02-09 14:05:48.330000,18.9311,-104.6522,5.8,661.166960638,us20005zv0,2016-06-02 02:23:05.910000,18.0217,-105.8338,5.8,583.434071721,0.0,77.732888917
us2000czig,2018-02-09 14:05:48.330000,18.9311,-104.6522,5.8,661.166960638,usp000bxhk,2003-05-19 16:27:10.200000,17.546,-105.473,6.1,642.849495599,0.3,18.317465039
us2000czig,2018-02-09 14:05:48.330000,18.9311,-104.6522,5.8,661.166960638,usp000ae6h,2001-04-29 21:26:54.540000,18.736,-104.545,6.2,678.22625285,0.4,17.059292212
us2000czig,2018-02-09 14:05:48.330000,18.9311,-104.6522,5.8,661.166960638,usp00078u8,1995-12-11 19:44:09.210000,18.583,-105.517,6.1,587.298526904,0.3,73.868433734
us2000czig,2018-02-09 14:05:48.330000,18.9311,-104.6522,5.8,661.166960638,usp00078u5,1995-12-11 19:11:39.680000,18.718,-105.534,5.8,580.233228198,0.0,80.93373244
us2000czig,2018-02-09 14:05:48.330000,18.9311,-104.6522,5.8,661.166960638,usp0004z1w,1991-11-11 17:45:57.440000,17.911,-105.586,5.9,612.346487543,0.1,48.820473095
us2000czig,2018-02-09 14:05:48.330000,18.9311,-104.6522,5.8,661.166960638,usp0004k1y,1991-01-01 03:19:35.250000,17.951,-105.852,5.8,585.537206803,0.0,75.629753835
us200062i1,2016-06-07 10:51:37.720000,18.3637,-105.1731,6.3,630.111150314,usp000ghm1,2008-09-24 02:33:05.560000,17.612,-105.497,6.4,636.907753243,0.1,6.796602929
us200062i1,2016-06-07 10:51:37.720000,18.3637,-105.1731,6.3,630.111150314,usp000bxhk,2003-05-19 16:27:10.200000,17.546,-105.473,6.1,642.849495599,0.2,12.738345285
us200062i1,2016-06-07 10:51:37.720000,18.3637,-105.1731,6.3,630.111150314,usp000ae6h,2001-04-29 21:26:54.540000,18.736,-104.545,6.2,678.22625285,0.1,48.115102536
us200062i1,2016-06-07 10:51:37.720000,18.3637,-105.1731,6.3,630.111150314,usp00078u8,1995-12-11 19:44:09.210000,18.583,-105.517,6.1,587.298526904,0.2,42.81262341
us200062i1,2016-06-07 10:51:37.720000,18.3637,-105.1731,6.3,630.111150314,usp00078tr,1995-12-11 14:09:23.790000,18.926,-105.471,6.4,578.878187031,0.1,51.232963283
us200062i1,2016-06-07 10:51:37.720000,18.3637,-105.1731,6.3,630.111150314,usp0004z1w,1991-11-11 17:45:57.440000,17.911,-105.586,5.9,612.346487543,0.4,17.764662771
us200062i1,2016-06-07 10:51:37.720000,18.3637,-105.1731,6.3,630.111150314,usp0004k1t,1991-01-01 00:06:31.400000,18.068,-105.847,6.3,579.767485493,0.0,50.343664821
us20005zv0,2016-06-02 02:23:05.910000,18.0217,-105.8338,5.8,583.434071721,usp000c5xu,2003-08-25 23:24:59.130000,18.541,-106.695,5.8,476.042861691,0.0,107.39121003
us20005zv0,2016-06-02 02:23:05.910000,18.0217,-105.8338,5.8,583.434071721,usp000bxhk,2003-05-19 16:27:10.200000,17.546,-105.473,6.1,642.849495599,0.3,59.415423878
us20005zv0,2016-06-02 02:23:05.910000,18.0217,-105.8338,5.8,583.434071721,usp000ae6h,2001-04-29 21:26:54.540000,18.736,-104.545,6.2,678.22625285,0.4,94.792181129
us20005zv0,2016-06-02 02:23:05.910000,18.0217,-105.8338,5.8,583.434071721,usp00078u8,1995-12-11 19:44:09.210000,18.583,-105.517,6.1,587.298526904,0.3,3.864455183
us20005zv0,2016-06-02 02:23:05.910000,18.0217,-105.8338,5.8,583.434071721,usp00078u5,1995-12-11 19:11:39.680000,18.718,-105.534,5.8,580.233228198,0.0,3.200843523
us20005zv0,2016-06-02 02:23:05.910000,18.0217,-105.8338,5.8,583.434071721,usp0004z1w,1991-11-11 17:45:57.440000,17.911,-105.586,5.9,612.346487543,0.1,28.912415822
us20005zv0,2016-06-02 02:23:05.910000,18.0217,-105.8338,5.8,583.434071721,usp0004k1y,1991-01-01 03:19:35.250000,17.951,-105.852,5.8,585.537206803,0.0,2.103135082
us10004g4l,2016-01-21 18:06:57.650000,18.8239,-106.9337,6.6,439.568595433,usc000tsak,2015-02-22 14:23:12.720000,18.6766,-106.848,6.2,454.834438427,0.4,15.265842994
us10004g4l,2016-01-21 18:06:57.650000,18.8239,-106.9337,6.6,439.568595433,usb000sa0z,2014-09-06 19:22:59.040000,18.7529,-107.0488,6.2,432.121818211,0.4,7.446777222
us10004g4l,2016-01-21 18:06:57.650000,18.8239,-106.9337,6.6,439.568595433,usc000r9g2,2014-05-31 11:53:46.470000,18.7876,-107.469,6.2,391.193515121,0.4,48.375080312
us10004g4l,2016-01-21 18:06:57.650000,18.8239,-106.9337,6.6,439.568595433,usp000hjp2,2010-08-24 02:11:59.090000,18.795,-107.193,6.2,416.461034882,0.4,23.107560551
us10004g4l,2016-01-21 18:06:57.650000,18.8239,-106.9337,6.6,439.568595433,usp000h1tv,2009-09-24 07:16:20.260000,18.829,-107.339,6.4,401.067508638,0.2,38.501086795
us10004g4l,2016-01-21 18:06:57.650000,18.8239,-106.9337,6.6,439.568595433,usp000edn5,2006-04-04 02:30:28.390000,18.716,-106.992,6.0,439.312194621,0.6,0.256400812
us10004g4l,2016-01-21 18:06:57.650000,18.8239,-106.9337,6.6,439.568595433,usp000du0j,2005-06-27 11:35:45.600000,18.781,-107.298,6.2,407.371630445,0.4,32.196964988
us10004g4l,2016-01-21 18:06:57.650000,18.8239,-106.9337,6.6,439.568595433,usp000c2rt,2003-07-17 19:57:13.770000,18.507,-107.129,6.0,437.767182353,0.6,1.80141308
us10004g4l,2016-01-21 18:06:57.650000,18.8239,-106.9337,6.6,439.568595433,usp0009hxp,1999-11-21 06:46:19.240000,18.544,-107.168,6.2,432.142700428,0.4,7.425895005
us10004g4l,2016-01-21 18:06:57.650000,18.8239,-106.9337,6.6,439.568595433,usp00081jx,1997-05-01 11:37:36.150000,18.993,-107.35,6.9,391.920081835,0.3,47.648513598
us10004g4l,2016-01-21 18:06:57.650000,18.8239,-106.9337,6.6,439.568595433,usp0006yd5,1995-05-31 16:08:40.250000,18.956,-107.42,6.4,387.076564187,0.2,52.492031246
us10004g4l,2016-01-21 18:06:57.650000,18.8239,-106.9337,6.6,439.568595433,usp00043y3,1990-01-05 18:27:00.120000,18.863,-106.795,6.0,451.04919423,0.6,11.480598797
usc000tsak,2015-02-22 14:23:12.720000,18.6766,-106.848,6.2,454.834438427,usb000sa0z,2014-09-06 19:22:59.040000,18.7529,-107.0488,6.2,432.121818211,0.0,22.712620216
usc000tsak,2015-02-22 14:23:12.720000,18.6766,-106.848,6.2,454.834438427,usc000r9g2,2014-05-31 11:53:46.470000,18.7876,-107.469,6.2,391.193515121,0.0,63.640923306
usc000tsak,2015-02-22 14:23:12.720000,18.6766,-106.848,6.2,454.834438427,usp000hjp2,2010-08-24 02:11:59.090000,18.795,-107.193,6.2,416.461034882,0.0,38.373403545
usc000tsak,2015-02-22 14:23:12.720000,18.6766,-106.848,6.2,454.834438427,usp000h1tv,2009-09-24 07:16:20.260000,18.829,-107.339,6.4,401.067508638,0.2,53.766929789
usc000tsak,2015-02-22 14:23:12.720000,18.6766,-106.848,6.2,454.834438427,usp000edn5,2006-04-04 02:30:28.390000,18.716,-106.992,6.0,439.312194621,0.2,15.522243806
usc000tsak,2015-02-22 14:23:12.720000,18.6766,-106.848,6.2,454.834438427,usp000du0j,2005-06-27 11:35:45.600000,18.781,-107.298,6.2,407.371630445,0.0,47.462807982
usc000tsak,2015-02-22 14:23:12.720000,18.6766,-106.848,6.2,454.834438427,usp000c5xu,2003-08-25 23:24:59.130000,18.541,-106.695,5.8,476.042861691,0.4,21.208423264
usc000tsak,2015-02-22 14:23:12.720000,18.6766,-106.848,6.2,454.834438427,usp000c2rt,2003-07-17 19:57:13.770000,18.507,-107.129,6.0,437.767182353,0.2,17.067256074
usc000tsak,2015-02-22 14:23:12.720000,18.6766,-106.848,6.2,454.834438427,usp0009hxp,1999-11-21 06:46:19.240000,18.544,-107.168,6.2,432.142700428,0.0,22.691737999
usc000tsak,2015-02-22 14:23:12.720000,18.6766,-106.848,6.2,454.834438427,usp00081jx,1997-05-01 11:37:36.150000,18.993,-107.35,6.9,391.920081835,0.7,62.914356592
usc000tsak,2015-02-22 14:23:12.720000,18.6766,-106.848,6.2,454.834438427,usp00078z4,1995-12-14 10:55:39.770000,18.722,-107.054,5.8,433.190698533,0.4,21.643739894
usc000tsak,2015-02-22 14:23:12.720000,18.6766,-106.848,6.2,454.834438427,usp00078tr,1995-12-11 14:09:23.790000,18.926,-105.471,6.4,578.878187031,0.2,124.043748604
usc000tsak,2015-02-22 14:23:12.720000,18.6766,-106.848,6.2,454.834438427,usp0006yd5,1995-05-31 16:08:40.250000,18.956,-107.42,6.4,387.076564187,0.2,67.75787424
usc000tsak,2015-02-22 14:23:12.720000,18.6766,-106.848,6.2,454.834438427,usp0004k1t,1991-01-01 00:06:31.400000,18.068,-105.847,6.3,579.767485493,0.1,124.933047066
usc000tsak,2015-02-22 14:23:12.720000,18.6766,-106.848,6.2,454.834438427,usp00043y3,1990-01-05 18:27:00.120000,18.863,-106.795,6.0,451.04919423,0.2,3.785244197
usb000sa0z,2014-09-06 19:22:59.040000,18.7529,-107.0488,6.2,432.121818211,usc000r9g2,2014-05-31 11:53:46.470000,18.7876,-107.469,6.2,391.193515121,0.0,40.92830309
usb000sa0z,2014-09-06 19:22:59.040000,18.7529,-107.0488,6.2,432.121818211,usp000hjp2,2010-08-24 02:11:59.090000,18.795,-107.193,6.2,416.461034882,0.0,15.660783329
usb000sa0z,2014-09-06 19:22:59.040000,18.7529,-107.0488,6.2,432.121818211,usp000h1tv,2009-09-24 07:16:20.260000,18.829,-107.339,6.4,401.067508638,0.2,31.054309573
usb000sa0z,2014-09-06 19:22:59.040000,18.7529,-107.0488,6.2,432.121818211,usp000edn5,2006-04-04 02:30:28.390000,18.716,-106.992,6.0,439.312194621,0.2,7.19037641
usb000sa0z,2014-09-06 19:22:59.040000,18.7529,-107.0488,6.2,432.121818211,usp000du0j,2005-06-27 11:35:45.600000,18.781,-107.298,6.2,407.371630445,0.0,24.750187766
usb000sa0z,2014-09-06 19:22:59.040000,18.7529,-107.0488,6.2,432.121818211,usp000c5xu,2003-08-25 23:24:59.130000,18.541,-106.695,5.8,476.042861691,0.4,43.92104348
usb000sa0z,2014-09-06 19:22:59.040000,18.7529,-107.0488,6.2,432.121818211,usp000c2rt,2003-07-17 19:57:13.770000,18.507,-107.129,6.0,437.767182353,0.2,5.645364142
usb000sa0z,2014-09-06 19:22:59.040000,18.7529,-107.0488,6.2,432.121818211,usp0009hxp,1999-11-21 06:46:19.240000,18.544,-107.168,6.2,432.142700428,0.0,0.020882217
usb000sa0z,2014-09-06 19:22:59.040000,18.7529,-107.0488,6.2,432.121818211,usp00081jx,1997-05-01 11:37:36.150000,18.993,-107.35,6.9,391.920081835,0.7,40.201736376
usb000sa0z,2014-09-06 19:22:59.040000,18.7529,-107.0488,6.2,432.121818211,usp00078z4,1995-12-14 10:55:39.770000,18.722,-107.054,5.8,433.190698533,0.4,1.068880322
usb000sa0z,2014-09-06 19:22:59.040000,18.7529,-107.0488,6.2,432.121818211,usp0006yd5,1995-05-31 16:08:40.250000,18.956,-107.42,6.4,387.076564187,0.2,45.045254024
usb000sa0z,2014-09-06 19:22:59.040000,18.7529,-107.0488,6.2,432.121818211,usp00043y3,1990-01-05 18:27:00.120000,18.863,-106.795,6.0,451.04919423,0.2,18.927376019
usc000r9g2,2014-05-31 11:53:46.470000,18.7876,-107.469,6.2,391.193515121,usp000hjp2,2010-08-24 02:11:59.090000,18.795,-107.193,6.2,416.461034882,0.0,25.267519761
usc000r9g2,2014-05-31 11:53:46.470000,18.7876,-107.469,6.2,391.193515121,usp000h1tv,2009-09-24 07:16:20.260000,18.829,-107.339,6.4,401.067508638,0.2,9.873993517
usc000r9g2,2014-05-31 11:53:46.470000,18.7876,-107.469,6.2,391.193515121,usp000edn5,2006-04-04 02:30:28.390000,18.716,-106.992,6.0,439.312194621,0.2,48.1186795
usc000r9g2,2014-05-31 11:53:46.470000,18.7876,-107.469,6.2,391.193515121,usp000du0j,2005-06-27 11:35:45.600000,18.781,-107.298,6.2,407.371630445,0.0,16.178115324
usc000r9g2,2014-05-31 11:53:46.470000,18.7876,-107.469,6.2,391.193515121,usp000c5xu,2003-08-25 23:24:59.130000,18.541,-106.695,5.8,476.042861691,0.4,84.84934657
usc000r9g2,2014-05-31 11:53:46.470000,18.7876,-107.469,6.2,391.193515121,usp000c2rt,2003-07-17 19:57:13.770000,18.507,-107.129,6.0,437.767182353,0.2,46.573667232
usc000r9g2,2014-05-31 11:53:46.470000,18.7876,-107.469,6.2,391.193515121,usp0009hxp,1999-11-21 06:46:19.240000,18.544,-107.168,6.2,432.142700428,0.0,40.949185307
usc000r9g2,2014-05-31 11:53:46.470000,18.7876,-107.469,6.2,391.193515121,usp00081jx,1997-05-01 11:37:36.150000,18.993,-107.35,6.9,391.920081835,0.7,0.726566714
usc000r9g2,2014-05-31 11:53:46.470000,18.7876,-107.469,6.2,391.193515121,usp00078z4,1995-12-14 10:55:39.770000,18.722,-107.054,5.8,433.190698533,0.4,41.997183412
usc000r9g2,2014-05-31 11:53:46.470000,18.7876,-107.469,6.2,391.193515121,usp0006yd5,1995-05-31 16:08:40.250000,18.956,-107.42,6.4,387.076564187,0.2,4.116950934
usc000r9g2,2014-05-31 11:53:46.470000,18.7876,-107.469,6.2,391.193515121,usp00043y3,1990-01-05 18:27:00.120000,18.863,-106.795,6.0,451.04919423,0.2,59.855679109
usp000hjp2,2010-08-24 02:11:59.090000,18.795,-107.193,6.2,416.461034882,usp000h1tv,2009-09-24 07:16:20.260000,18.829,-107.339,6.4,401.067508638,0.2,15.393526244
usp000hjp2,2010-08-24 02:11:59.090000,18.795,-107.193,6.2,416.461034882,usp000edn5,2006-04-04 02:30:28.390000,18.716,-106.992,6.0,439.312194621,0.2,22.851159739
usp000hjp2,2010-08-24 02:11:59.090000,18.795,-107.193,6.2,416.461034882,usp000du0j,2005-06-27 11:35:45.600000,18.781,-107.298,6.2,407.371630445,0.0,9.089404437
usp000hjp2,2010-08-24 02:11:59.090000,18.795,-107.193,6.2,416.461034882,usp000c5xu,2003-08-25 23:24:59.130000,18.541,-106.695,5.8,476.042861691,0.4,59.581826809
usp000hjp2,2010-08-24 02:11:59.090000,18.795,-107.193,6.2,416.461034882,usp000c2rt,2003-07-17 19:57:13.770000,18.507,-107.129,6.0,437.767182353,0.2,21.306147471
usp000hjp2,2010-08-24 02:11:59.090000,18.795,-107.193,6.2,416.461034882,usp0009hxp,1999-11-21 06:46:19.240000,18.544,-107.168,6.2,432.142700428,0.0,15.681665546
usp000hjp2,2010-08-24 02:11:59.090000,18.795,-107.193,6.2,416.461034882,usp00081jx,1997-05-01 11:37:36.150000,18.993,-107.35,6.9,391.920081835,0.7,24.540953047
usp000hjp2,2010-08-24 02:11:59.090000,18.795,-107.193,6.2,416.461034882,usp00078z4,1995-12-14 10:55:39.770000,18.722,-107.054,5.8,433.190698533,0.4,16.729663651
usp000hjp2,2010-08-24 02:11:59.090000,18.795,-107.193,6.2,416.461034882,usp0006yd5,1995-05-31 16:08:40.250000,18.956,-107.42,6.4,387.076564187,0.2,29.384470695
usp000hjp2,2010-08-24 02:11:59.090000,18.795,-107.193,6.2,416.461034882,usp00043y3,1990-01-05 18:27:00.120000,18.863,-106.795,6.0,451.04919423,0.2,34.588159348
usp000h1tv,2009-09-24 07:16:20.260000,18.829,-107.339,6.4,401.067508638,usp000edn5,2006-04-04 02:30:28.390000,18.716,-106.992,6.0,439.312194621,0.4,38.244685983
usp000h1tv,2009-09-24 07:16:20.260000,18.829,-107.339,6.4,401.067508638,usp000du0j,2005-06-27 11:35:45.600000,18.781,-107.298,6.2,407.371630445,0.2,6.304121807
usp000h1tv,2009-09-24 07:16:20.260000,18.829,-107.339,6.4,401.067508638,usp000c2rt,2003-07-17 19:57:13.770000,18.507,-107.129,6.0,437.767182353,0.4,36.699673715
usp000h1tv,2009-09-24 07:16:20.260000,18.829,-107.339,6.4,401.067508638,usp0009hxp,1999-11-21 06:46:19.240000,18.544,-107.168,6.2,432.142700428,0.2,31.07519179
usp000h1tv,2009-09-24 07:16:20.260000,18.829,-107.339,6.4,401.067508638,usp00081jx,1997-05-01 11:37:36.150000,18.993,-107.35,6.9,391.920081835,0.5,9.147426803
usp000h1tv,2009-09-24 07:16:20.260000,18.829,-107.339,6.4,401.067508638,usp0006yd5,1995-05-31 16:08:40.250000,18.956,-107.42,6.4,387.076564187,0.0,13.990944451
usp000h1tv,2009-09-24 07:16:20.260000,18.829,-107.339,6.4,401.067508638,usp00043y3,1990-01-05 18:27:00.120000,18.863,-106.795,6.0,451.04919423,0.4,49.981685592
usp000ghm1,2008-09-24 02:33:05.560000,17.612,-105.497,6.4,636.907753243,usp000bxhk,2003-05-19 16:27:10.200000,17.546,-105.473,6.1,642.849495599,0.3,5.941742356
usp000ghm1,2008-09-24 02:33:05.560000,17.612,-105.497,6.4,636.907753243,usp000ae6h,2001-04-29 21:26:54.540000,18.736,-104.545,6.2,678.22625285,0.2,41.318499607
usp000ghm1,2008-09-24 02:33:05.560000,17.612,-105.497,6.4,636.907753243,usp00078u8,1995-12-11 19:44:09.210000,18.583,-105.517,6.1,587.298526904,0.3,49.609226339
usp000ghm1,2008-09-24 02:33:05.560000,17.612,-105.497,6.4,636.907753243,usp00078tr,1995-12-11 14:09:23.790000,18.926,-105.471,6.4,578.878187031,0.0,58.029566212
usp000ghm1,2008-09-24 02:33:05.560000,17.612,-105.497,6.4,636.907753243,usp0004k1t,1991-01-01 00:06:31.400000,18.068,-105.847,6.3,579.767485493,0.1,57.14026775
usp000edn5,2006-04-04 02:30:28.390000,18.716,-106.992,6.0,439.312194621,usp000du0j,2005-06-27 11:35:45.600000,18.781,-107.298,6.2,407.371630445,0.2,31.940564176
usp000edn5,2006-04-04 02:30:28.390000,18.716,-106.992,6.0,439.312194621,usp000c5xu,2003-08-25 23:24:59.130000,18.541,-106.695,5.8,476.042861691,0.2,36.73066707
usp000edn5,2006-04-04 02:30:28.390000,18.716,-106.992,6.0,439.312194621,usp000c2rt,2003-07-17 19:57:13.770000,18.507,-107.129,6.0,437.767182353,0.0,1.545012268
usp000edn5,2006-04-04 02:30:28.390000,18.716,-106.992,6.0,439.312194621,usp0009hxp,1999-11-21 06:46:19.240000,18.544,-107.168,6.2,432.142700428,0.2,7.169494193
usp000edn5,2006-04-04 02:30:28.390000,18.716,-106.992,6.0,439.312194621,usp00081jx,1997-05-01 11:37:36.150000,18.993,-107.35,6.9,391.920081835,0.9,47.392112786
usp000edn5,2006-04-04 02:30:28.390000,18.716,-106.992,6.0,439.312194621,usp00078z4,1995-12-14 10:55:39.770000,18.722,-107.054,5.8,433.190698533,0.2,6.121496088
usp000edn5,2006-04-04 02:30:28.390000,18.716,-106.992,6.0,439.312194621,usp0006yd5,1995-05-31 16:08:40.250000,18.956,-107.42,6.4,387.076564187,0.4,52.235630434
usp000edn5,2006-04-04 02:30:28.390000,18.716,-106.992,6.0,439.312194621,usp00043y3,1990-01-05 18:27:00.120000,18.863,-106.795,6.0,451.04919423,0.0,11.736999609
usp000du0j,2005-06-27 11:35:45.600000,18.781,-107.298,6.2,407.371630445,usp000c5xu,2003-08-25 23:24:59.130000,18.541,-106.695,5.8,476.042861691,0.4,68.671231246
usp000du0j,2005-06-27 11:35:45.600000,18.781,-107.298,6.2,407.371630445,usp000c2rt,2003-07-17 19:57:13.770000,18.507,-107.129,6.0,437.767182353,0.2,30.395551908
usp000du0j,2005-06-27 11:35:45.600000,18.781,-107.298,6.2,407.371630445,usp0009hxp,1999-11-21 06:46:19.240000,18.544,-107.168,6.2,432.142700428,0.0,24.771069983
usp000du0j,2005-06-27 11:35:45.600000,18.781,-107.298,6.2,407.371630445,usp00081jx,1997-05-01 11:37:36.150000,18.993,-107.35,6.9,391.920081835,0.7,15.45154861
usp000du0j,2005-06-27 11:35:45.600000,18.781,-107.298,6.2,407.371630445,usp00078z4,1995-12-14 10:55:39.770000,18.722,-107.054,5.8,433.190698533,0.4,25.819068088
usp000du0j,2005-06-27 11:35:45.600000,18.781,-107.298,6.2,407.371630445,usp0006yd5,1995-05-31 16:08:40.250000,18.956,-107.42,6.4,387.076564187,0.2,20.295066258
usp000du0j,2005-06-27 11:35:45.600000,18.781,-107.298,6.2,407.371630445,usp00043y3,1990-01-05 18:27:00.120000,18.863,-106.795,6.0,451.04919423,0.2,43.677563785
usp000c5xu,2003-08-25 23:24:59.130000,18.541,-106.695,5.8,476.042861691,usp000c2rt,2003-07-17 19:57:13.770000,18.507,-107.129,6.0,437.767182353,0.2,38.275679338
usp000c5xu,2003-08-25 23:24:59.130000,18.541,-106.695,5.8,476.042861691,usp0009hxp,1999-11-21 06:46:19.240000,18.544,-107.168,6.2,432.142700428,0.4,43.900161263
usp000c5xu,2003-08-25 23:24:59.130000,18.541,-106.695,5.8,476.042861691,usp00078z4,1995-12-14 10:55:39.770000,18.722,-107.054,5.8,433.190698533,0.0,42.852163158
usp000c5xu,2003-08-25 23:24:59.130000,18.541,-106.695,5.8,476.042861691,usp00078u8,1995-12-11 19:44:09.210000,18.583,-105.517,6.1,587.298526904,0.3,111.255665213
usp000c5xu,2003-08-25 23:24:59.130000,18.541,-106.695,5.8,476.042861691,usp00078u5,1995-12-11 19:11:39.680000,18.718,-105.534,5.8,580.233228198,0.0,104.190366507
usp000c5xu,2003-08-25 23:24:59.130000,18.541,-106.695,5.8,476.042861691,usp0004k1y,1991-01-01 03:19:35.250000,17.951,-105.852,5.8,585.537206803,0.0,109.494345112
usp000c5xu,2003-08-25 23:24:59.130000,18.541,-106.695,5.8,476.042861691,usp00043y3,1990-01-05 18:27:00.120000,18.863,-106.795,6.0,451.04919423,0.2,24.993667461
usp000c2rt,2003-07-17 19:57:13.770000,18.507,-107.129,6.0,437.767182353,usp0009hxp,1999-11-21 06:46:19.240000,18.544,-107.168,6.2,432.142700428,0.2,5.624481925
usp000c2rt,2003-07-17 19:57:13.770000,18.507,-107.129,6.0,437.767182353,usp00081jx,1997-05-01 11:37:36.150000,18.993,-107.35,6.9,391.920081835,0.9,45.847100518
usp000c2rt,2003-07-17 19:57:13.770000,18.507,-107.129,6.0,437.767182353,usp00078z4,1995-12-14 10:55:39.770000,18.722,-107.054,5.8,433.190698533,0.2,4.57648382
usp000c2rt,2003-07-17 19:57:13.770000,18.507,-107.129,6.0,437.767182353,usp0006yd5,1995-05-31 16:08:40.250000,18.956,-107.42,6.4,387.076564187,0.4,50.690618166
usp000c2rt,2003-07-17 19:57:13.770000,18.507,-107.129,6.0,437.767182353,usp00043y3,1990-01-05 18:27:00.120000,18.863,-106.795,6.0,451.04919423,0.0,13.282011877
usp000bxhk,2003-05-19 16:27:10.200000,17.546,-105.473,6.1,642.849495599,usp000ae6h,2001-04-29 21:26:54.540000,18.736,-104.545,6.2,678.22625285,0.1,35.376757251
usp000bxhk,2003-05-19 16:27:10.200000,17.546,-105.473,6.1,642.849495599,usp00078u8,1995-12-11 19:44:09.210000,18.583,-105.517,6.1,587.298526904,0.0,55.550968695
usp000bxhk,2003-05-19 16:27:10.200000,17.546,-105.473,6.1,642.849495599,usp00078u5,1995-12-11 19:11:39.680000,18.718,-105.534,5.8,580.233228198,0.3,62.616267401
