id1,t1,lat1,lon1,mag1,dist1,id2,t2,lat2,lon2,mag2,dist2,dmag,ddist
us60006b29,2019-11-13 13:44:05,7.321,-35.4035,5.5,751.217581286,us1000eae9,2018-05-23 05:44:43.810000,7.4407,-36.2376,5.7,658.898659534,0.2,92.318921752
us60006b29,2019-11-13 13:44:05,7.321,-35.4035,5.5,751.217581286,us1000auef,2017-10-19 22:23:27.610000,7.4006,-35.7032,5.532,717.944378752,0.032,33.273202534
us60006b29,2019-11-13 13:44:05,7.321,-35.4035,5.5,751.217581286,us20007c73,2016-10-05 20:53:39.660000,7.1427,-34.3336,5.5,870.046716599,0.0,118.829135313
us60006b29,2019-11-13 13:44:05,7.321,-35.4035,5.5,751.217581286,us20005yqi,2016-05-28 04:43:30.890000,7.3926,-35.9291,5.532,693.023246092,0.032,58.194335194
us60006b29,2019-11-13 13:44:05,7.321,-35.4035,5.5,751.217581286,usp000eu4y,2006-09-30 12:47:22.850000,7.283,-34.658,5.5,833.625804467,0.0,82.408223181
us60006b29,2019-11-13 13:44:05,7.321,-35.4035,5.5,751.217581286,usp0006zrj,1995-06-26 21:26:49.340000,7.115,-34.342,5.8,869.274036299,0.3,118.056455013
us60006b29,2019-11-13 13:44:05,7.321,-35.4035,5.5,751.217581286,usp00063wp,1993-11-19 09:05:39.310000,7.317,-34.703,5.8,828.549087069,0.3,77.331505783
us1000jkns,2019-03-23 12:35:24.336000,7.5298,-37.0977,5.5,563.95646958,us1000h8ar,2018-10-07 00:10:04.880000,7.6608,-37.7083,5.8,496.944190694,0.3,67.012278886
us1000jkns,2019-03-23 12:35:24.336000,7.5298,-37.0977,5.5,563.95646958,us1000eae9,2018-05-23 05:44:43.810000,7.4407,-36.2376,5.7,658.898659534,0.2,94.942189954
us1000jkns,2019-03-23 12:35:24.336000,7.5298,-37.0977,5.5,563.95646958,usp000jqcr,2012-08-16 12:08:20.940000,7.335,-36.768,5.6,600.569991692,0.1,36.613522112
us1000jkns,2019-03-23 12:35:24.336000,7.5298,-37.0977,5.5,563.95646958,usp000gvx6,2009-04-08 08:22:58.390000,8.063,-37.952,5.532,474.08592584,0.032,89.87054374
us1000jkns,2019-03-23 12:35:24.336000,7.5298,-37.0977,5.5,563.95646958,usp000gj74,2008-10-03 05:30:24.330000,7.561,-36.882,5.6,587.798504265,0.1,23.842034685
us1000jkns,2019-03-23 12:35:24.336000,7.5298,-37.0977,5.5,563.95646958,usp000gj72,2008-10-03 05:26:20.910000,7.517,-36.758,5.7,601.437891968,0.2,37.481422388
us1000jkns,2019-03-23 12:35:24.336000,7.5298,-37.0977,5.5,563.95646958,usp000ee2v,2006-04-10 06:26:13.300000,7.511,-36.93,5.7,582.451370432,0.2,18.494900852
us1000jkns,2019-03-23 12:35:24.336000,7.5298,-37.0977,5.5,563.95646958,usp0009jxx,1999-12-17 04:03:27.890000,8.069,-38.026,5.7,466.099710128,0.2,97.856759452
us1000jkns,2019-03-23 12:35:24.336000,7.5298,-37.0977,5.5,563.95646958,usp0009jxw,1999-12-17 04:00:25.570000,7.982,-37.968,5.5,471.194502047,0.0,92.761967533
us1000jkns,2019-03-23 12:35:24.336000,7.5298,-37.0977,5.5,563.95646958,usp00049ve,1990-05-27 21:52:55.790000,7.715,-36.963,5.9,579.348782014,0.4,15.392312434
us1000h8ar,2018-10-07 00:10:04.880000,7.6608,-37.7083,5.8,496.944190694,usp000jqcr,2012-08-16 12:08:20.940000,7.335,-36.768,5.6,600.569991692,0.2,103.625800998
us1000h8ar,2018-10-07 00:10:04.880000,7.6608,-37.7083,5.8,496.944190694,usp000gvx6,2009-04-08 08:22:58.390000,8.063,-37.952,5.532,474.08592584,0.268,22.858264854
us1000h8ar,2018-10-07 00:10:04.880000,7.6608,-37.7083,5.8,496.944190694,usp000gj74,2008-10-03 05:30:24.330000,7.561,-36.882,5.6,587.798504265,0.2,90.854313571
us1000h8ar,2018-10-07 00:10:04.880000,7.6608,-37.7083,5.8,496.944190694,usp000gj72,2008-10-03 05:26:20.910000,7.517,-36.758,5.7,601.437891968,0.1,104.493701274
us1000h8ar,2018-10-07 00:10:04.880000,7.6608,-37.7083,5.8,496.944190694,usp000ee2v,2006-04-10 06:26:13.300000,7.511,-36.93,5.7,582.451370432,0.1,85.507179738
us1000h8ar,2018-10-07 00:10:04.880000,7.6608,-37.7083,5.8,496.944190694,usp000cj1g,2004-01-16 18:07:55.660000,7.641,-37.704,6.2,497.334806997,0.4,0.390616303
us1000h8ar,2018-10-07 00:10:04.880000,7.6608,-37.7083,5.8,496.944190694,usp0009jxx,1999-12-17 04:03:27.890000,8.069,-38.026,5.7,466.099710128,0.1,30.844480566
us1000h8ar,2018-10-07 00:10:04.880000,7.6608,-37.7083,5.8,496.944190694,usp0009jxw,1999-12-17 04:00:25.570000,7.982,-37.968,5.5,471.194502047,0.3,25.749688647
us1000h8ar,2018-10-07 00:10:04.880000,7.6608,-37.7083,5.8,496.944190694,usp00049ve,1990-05-27 21:52:55.790000,7.715,-36.963,5.9,579.348782014,0.1,82.40459132
us1000eae9,2018-05-23 05:44:43.810000,7.4407,-36.2376,5.7,658.898659534,us1000auef,2017-10-19 22:23:27.610000,7.4006,-35.7032,5.532,717.944378752,0.168,59.045719218
us1000eae9,2018-05-23 05:44:43.810000,7.4407,-36.2376,5.7,658.898659534,us20005yqi,2016-05-28 04:43:30.890000,7.3926,-35.9291,5.532,693.023246092,0.168,34.124586558
us1000eae9,2018-05-23 05:44:43.810000,7.4407,-36.2376,5.7,658.898659534,usp000jqcr,2012-08-16 12:08:20.940000,7.335,-36.768,5.6,600.569991692,0.1,58.328667842
us1000eae9,2018-05-23 05:44:43.810000,7.4407,-36.2376,5.7,658.898659534,usp000gj74,2008-10-03 05:30:24.330000,7.561,-36.882,5.6,587.798504265,0.1,71.100155269
us1000eae9,2018-05-23 05:44:43.810000,7.4407,-36.2376,5.7,658.898659534,usp000gj72,2008-10-03 05:26:20.910000,7.517,-36.758,5.7,601.437891968,0.0,57.460767566
us1000eae9,2018-05-23 05:44:43.810000,7.4407,-36.2376,5.7,658.898659534,usp000ee2v,2006-04-10 06:26:13.300000,7.511,-36.93,5.7,582.451370432,0.0,76.447289102
us1000eae9,2018-05-23 05:44:43.810000,7.4407,-36.2376,5.7,658.898659534,usp00049ve,1990-05-27 21:52:55.790000,7.715,-36.963,5.9,579.348782014,0.2,79.54987752
us1000eae9,2018-05-23 05:44:43.810000,7.4407,-36.2376,5.7,658.898659534,usp000481a,1990-04-17 11:34:09.020000,7.368,-35.286,6.1,764.062391684,0.4,105.16373215
us1000auef,2017-10-19 22:23:27.610000,7.4006,-35.7032,5.532,717.944378752,us20005yqi,2016-05-28 04:43:30.890000,7.3926,-35.9291,5.532,693.023246092,0.0,24.92113266
us1000auef,2017-10-19 22:23:27.610000,7.4006,-35.7032,5.532,717.944378752,usp000jqcr,2012-08-16 12:08:20.940000,7.335,-36.768,5.6,600.569991692,0.068,117.37438706
us1000auef,2017-10-19 22:23:27.610000,7.4006,-35.7032,5.532,717.944378752,usp000gj72,2008-10-03 05:26:20.910000,7.517,-36.758,5.7,601.437891968,0.168,116.506486784
us1000auef,2017-10-19 22:23:27.610000,7.4006,-35.7032,5.532,717.944378752,usp000eu4y,2006-09-30 12:47:22.850000,7.283,-34.658,5.5,833.625804467,0.032,115.681425715
us1000auef,2017-10-19 22:23:27.610000,7.4006,-35.7032,5.532,717.944378752,usp00063wp,1993-11-19 09:05:39.310000,7.317,-34.703,5.8,828.549087069,0.268,110.604708317
us20007c73,2016-10-05 20:53:39.660000,7.1427,-34.3336,5.5,870.046716599,usp000juz9,2012-11-03 12:58:12.220000,7.048,-34.073,5.6,899.358018357,0.1,29.311301758
us20007c73,2016-10-05 20:53:39.660000,7.1427,-34.3336,5.5,870.046716599,usp000hhbp,2010-08-02 03:30:02.890000,7.103,-34.206,5.8,884.346827622,0.3,14.300111023
us20007c73,2016-10-05 20:53:39.660000,7.1427,-34.3336,5.5,870.046716599,usp000eu4y,2006-09-30 12:47:22.850000,7.283,-34.658,5.5,833.625804467,0.0,36.420912132
us20007c73,2016-10-05 20:53:39.660000,7.1427,-34.3336,5.5,870.046716599,usp000ed1f,2006-03-27 01:10:32.100000,7.075,-34.216,5.5,883.413150785,0.0,13.366434186
us20007c73,2016-10-05 20:53:39.660000,7.1427,-34.3336,5.5,870.046716599,usp0006zrj,1995-06-26 21:26:49.340000,7.115,-34.342,5.8,869.274036299,0.3,0.7726803
us20007c73,2016-10-05 20:53:39.660000,7.1427,-34.3336,5.5,870.046716599,usp00063wp,1993-11-19 09:05:39.310000,7.317,-34.703,5.8,828.549087069,0.3,41.49762953
us20007c73,2016-10-05 20:53:39.660000,7.1427,-34.3336,5.5,870.046716599,usp000558g,1992-04-02 21:03:03.680000,7.173,-34.047,5.5,901.51566672,0.0,31.468950121
us20005yqi,2016-05-28 04:43:30.890000,7.3926,-35.9291,5.532,693.023246092,usp000jqcr,2012-08-16 12:08:20.940000,7.335,-36.768,5.6,600.569991692,0.068,92.4532544
us20005yqi,2016-05-28 04:43:30.890000,7.3926,-35.9291,5.532,693.023246092,usp000gj74,2008-10-03 05:30:24.330000,7.561,-36.882,5.6,587.798504265,0.068,105.224741827
us20005yqi,2016-05-28 04:43:30.890000,7.3926,-35.9291,5.532,693.023246092,usp000gj72,2008-10-03 05:26:20.910000,7.517,-36.758,5.7,601.437891968,0.168,91.585354124
us20005yqi,2016-05-28 04:43:30.890000,7.3926,-35.9291,5.532,693.023246092,usp000ee2v,2006-04-10 06:26:13.300000,7.511,-36.93,5.7,582.451370432,0.168,110.57187566
us20005yqi,2016-05-28 04:43:30.890000,7.3926,-35.9291,5.532,693.023246092,usp00049ve,1990-05-27 21:52:55.790000,7.715,-36.963,5.9,579.348782014,0.368,113.674464078
usp000juz9,2012-11-03 12:58:12.220000,7.048,-34.073,5.6,899.358018357,usp000hhbp,2010-08-02 03:30:02.890000,7.103,-34.206,5.8,884.346827622,0.2,15.011190735
usp000juz9,2012-11-03 12:58:12.220000,7.048,-34.073,5.6,899.358018357,usp000eu4y,2006-09-30 12:47:22.850000,7.283,-34.658,5.5,833.625804467,0.1,65.73221389
usp000juz9,2012-11-03 12:58:12.220000,7.048,-34.073,5.6,899.358018357,usp000ed1f,2006-03-27 01:10:32.100000,7.075,-34.216,5.5,883.413150785,0.1,15.944867572
usp000juz9,2012-11-03 12:58:12.220000,7.048,-34.073,5.6,899.358018357,usp0006zrj,1995-06-26 21:26:49.340000,7.115,-34.342,5.8,869.274036299,0.2,30.083982058
usp000juz9,2012-11-03 12:58:12.220000,7.048,-34.073,5.6,899.358018357,usp00063wp,1993-11-19 09:05:39.310000,7.317,-34.703,5.8,828.549087069,0.2,70.808931288
usp000juz9,2012-11-03 12:58:12.220000,7.048,-34.073,5.6,899.358018357,usp000558g,1992-04-02 21:03:03.680000,7.173,-34.047,5.5,901.51566672,0.1,2.157648363
usp000jqcr,2012-08-16 12:08:20.940000,7.335,-36.768,5.6,600.569991692,usp000gj74,2008-10-03 05:30:24.330000,7.561,-36.882,5.6,587.798504265,0.0,12.771487427
usp000jqcr,2012-08-16 12:08:20.940000,7.335,-36.768,5.6,600.569991692,usp000gj72,2008-10-03 05:26:20.910000,7.517,-36.758,5.7,601.437891968,0.1,0.867900276
usp000jqcr,2012-08-16 12:08:20.940000,7.335,-36.768,5.6,600.569991692,usp000ee2v,2006-04-10 06:26:13.300000,7.511,-36.93,5.7,582.451370432,0.1,18.11862126
usp000jqcr,2012-08-16 12:08:20.940000,7.335,-36.768,5.6,600.569991692,usp00049ve,1990-05-27 21:52:55.790000,7.715,-36.963,5.9,579.348782014,0.3,21.221209678
usp000hhbp,2010-08-02 03:30:02.890000,7.103,-34.206,5.8,884.346827622,usp000eu4y,2006-09-30 12:47:22.850000,7.283,-34.658,5.5,833.625804467,0.3,50.721023155
usp000hhbp,2010-08-02 03:30:02.890000,7.103,-34.206,5.8,884.346827622,usp000ed1f,2006-03-27 01:10:32.100000,7.075,-34.216,5.5,883.413150785,0.3,0.933676837
usp000hhbp,2010-08-02 03:30:02.890000,7.103,-34.206,5.8,884.346827622,usp0006zrj,1995-06-26 21:26:49.340000,7.115,-34.342,5.8,869.274036299,0.0,15.072791323
usp000hhbp,2010-08-02 03:30:02.890000,7.103,-34.206,5.8,884.346827622,usp00063wp,1993-11-19 09:05:39.310000,7.317,-34.703,5.8,828.549087069,0.0,55.797740553
usp000hhbp,2010-08-02 03:30:02.890000,7.103,-34.206,5.8,884.346827622,usp000558g,1992-04-02 21:03:03.680000,7.173,-34.047,5.5,901.51566672,0.3,17.168839098
usp000hhbp,2010-08-02 03:30:02.890000,7.103,-34.206,5.8,884.346827622,usp000481a,1990-04-17 11:34:09.020000,7.368,-35.286,6.1,764.062391684,0.3,120.284435938
usp000gvx6,2009-04-08 08:22:58.390000,8.063,-37.952,5.532,474.08592584,usp000gj74,2008-10-03 05:30:24.330000,7.561,-36.882,5.6,587.798504265,0.068,113.712578425
usp000gvx6,2009-04-08 08:22:58.390000,8.063,-37.952,5.532,474.08592584,usp000ee2v,2006-04-10 06:26:13.300000,7.511,-36.93,5.7,582.451370432,0.168,108.365444592
usp000gvx6,2009-04-08 08:22:58.390000,8.063,-37.952,5.532,474.08592584,usp0009jxx,1999-12-17 04:03:27.890000,8.069,-38.026,5.7,466.099710128,0.168,7.986215712
usp000gvx6,2009-04-08 08:22:58.390000,8.063,-37.952,5.532,474.08592584,usp0009jxw,1999-12-17 04:00:25.570000,7.982,-37.968,5.5,471.194502047,0.032,2.891423793
usp000gvx6,2009-04-08 08:22:58.390000,8.063,-37.952,5.532,474.08592584,usp00049ve,1990-05-27 21:52:55.790000,7.715,-36.963,5.9,579.348782014,0.368,105.262856174
usp000gj74,2008-10-03 05:30:24.330000,7.561,-36.882,5.6,587.798504265,usp000gj72,2008-10-03 05:26:20.910000,7.517,-36.758,5.7,601.437891968,0.1,13.639387703
usp000gj74,2008-10-03 05:30:24.330000,7.561,-36.882,5.6,587.798504265,usp000ee2v,2006-04-10 06:26:13.300000,7.511,-36.93,5.7,582.451370432,0.1,5.347133833
usp000gj74,2008-10-03 05:30:24.330000,7.561,-36.882,5.6,587.798504265,usp0009jxx,1999-12-17 04:03:27.890000,8.069,-38.026,5.7,466.099710128,0.1,121.698794137
usp000gj74,2008-10-03 05:30:24.330000,7.561,-36.882,5.6,587.798504265,usp0009jxw,1999-12-17 04:00:25.570000,7.982,-37.968,5.5,471.194502047,0.1,116.604002218
usp000gj74,2008-10-03 05:30:24.330000,7.561,-36.882,5.6,587.798504265,usp00049ve,1990-05-27 21:52:55.790000,7.715,-36.963,5.9,579.348782014,0.3,8.449722251
usp000gj72,2008-10-03 05:26:20.910000,7.517,-36.758,5.7,601.437891968,usp000ee2v,2006-04-10 06:26:13.300000,7.511,-36.93,5.7,582.451370432,0.0,18.986521536
usp000gj72,2008-10-03 05:26:20.910000,7.517,-36.758,5.7,601.437891968,usp00049ve,1990-05-27 21:52:55.790000,7.715,-36.963,5.9,579.348782014,0.2,22.089109954
usp000ggsv,2008-09-10 13:08:14.690000,8.093,-38.705,6.6,392.606574468,usp000fkb6,2007-08-20 22:42:28.530000,8.037,-39.251,6.5,332.30259957,0.1,60.303974898
usp000ggsv,2008-09-10 13:08:14.690000,8.093,-38.705,6.6,392.606574468,usp000cj1g,2004-01-16 18:07:55.660000,7.641,-37.704,6.2,497.334806997,0.4,104.728232529
usp000g7ke,2008-05-23 19:35:34.780000,7.313,-34.897,6.5,807.147865026,usp000481a,1990-04-17 11:34:09.020000,7.368,-35.286,6.1,764.062391684,0.4,43.085473342
usp000eu4y,2006-09-30 12:47:22.850000,7.283,-34.658,5.5,833.625804467,usp000ed1f,2006-03-27 01:10:32.100000,7.075,-34.216,5.5,883.413150785,0.0,49.787346318
usp000eu4y,2006-09-30 12:47:22.850000,7.283,-34.658,5.5,833.625804467,usp0006zrj,1995-06-26 21:26:49.340000,7.115,-34.342,5.8,869.274036299,0.3,35.648231832
usp000eu4y,2006-09-30 12:47:22.850000,7.283,-34.658,5.5,833.625804467,usp00063wp,1993-11-19 09:05:39.310000,7.317,-34.703,5.8,828.549087069,0.3,5.076717398
usp000eu4y,2006-09-30 12:47:22.850000,7.283,-34.658,5.5,833.625804467,usp000558g,1992-04-02 21:03:03.680000,7.173,-34.047,5.5,901.51566672,0.0,67.889862253
usp000ee2v,2006-04-10 06:26:13.300000,7.511,-36.93,5.7,582.451370432,usp0009jxx,1999-12-17 04:03:27.890000,8.069,-38.026,5.7,466.099710128,0.0,116.351660304
usp000ee2v,2006-04-10 06:26:13.300000,7.511,-36.93,5.7,582.451370432,usp0009jxw,1999-12-17 04:00:25.570000,7.982,-37.968,5.5,471.194502047,0.2,111.256868385
usp000ee2v,2006-04-10 06:26:13.300000,7.511,-36.93,5.7,582.451370432,usp00049ve,1990-05-27 21:52:55.790000,7.715,-36.963,5.9,579.348782014,0.2,3.102588418
usp000ed1f,2006-03-27 01:10:32.100000,7.075,-34.216,5.5,883.413150785,usp0006zrj,1995-06-26 21:26:49.340000,7.115,-34.342,5.8,869.274036299,0.3,14.139114486
usp000ed1f,2006-03-27 01:10:32.100000,7.075,-34.216,5.5,883.413150785,usp00063wp,1993-11-19 09:05:39.310000,7.317,-34.703,5.8,828.549087069,0.3,54.864063716
usp000ed1f,2006-03-27 01:10:32.100000,7.075,-34.216,5.5,883.413150785,usp000558g,1992-04-02 21:03:03.680000,7.173,-34.047,5.5,901.51566672,0.0,18.102515935
usp000cj1g,2004-01-16 18:07:55.660000,7.641,-37.704,6.2,497.334806997,usp00049ve,1990-05-27 21:52:55.790000,7.715,-36.963,5.9,579.348782014,0.3,82.013975017
usp0009jxx,1999-12-17 04:03:27.890000,8.069,-38.026,5.7,466.099710128,usp0009jxw,1999-12-17 04:00:25.570000,7.982,-37.968,5.5,471.194502047,0.2,5.094791919
usp0009jxx,1999-12-17 04:03:27.890000,8.069,-38.026,5.7,466.099710128,usp00049ve,1990-05-27 21:52:55.790000,7.715,-36.963,5.9,579.348782014,0.2,113.249071886
usp0009jxw,1999-12-17 04:00:25.570000,7.982,-37.968,5.5,471.194502047,usp00049ve,1990-05-27 21:52:55.790000,7.715,-36.963,5.9,579.348782014,0.4,108.154279967
usp0006zrj,1995-06-26 21:26:49.340000,7.115,-34.342,5.8,869.274036299,usp00063wp,1993-11-19 09:05:39.310000,7.317,-34.703,5.8,828.549087069,0.0,40.72494923
usp0006zrj,1995-06-26 21:26:49.340000,7.115,-34.342,5.8,869.274036299,usp000558g,1992-04-02 21:03:03.680000,7.173,-34.047,5.5,901.51566672,0.3,32.241630421
usp0006zrj,1995-06-26 21:26:49.340000,7.115,-34.342,5.8,869.274036299,usp000481a,1990-04-17 11:34:09.020000,7.368,-35.286,6.1,764.062391684,0.3,105.211644615
usp00063wp,1993-11-19 09:05:39.310000,7.317,-34.703,5.8,828.549087069,usp000558g,1992-04-02 21:03:03.680000,7.173,-34.047,5.5,901.51566672,0.3,72.966579651
usp00063wp,1993-11-19 09:05:39.310000,7.317,-34.703,5.8,828.549087069,usp000481a,1990-04-17 11:34:09.020000,7.368,-35.286,6.1,764.062391684,0.3,64.486695385
