id1,t1,lat1,lon1,mag1,dist1,id2,t2,lat2,lon2,mag2,dist2,dmag,ddist
us1000cflk,2018-02-04 09:06:50.670000,-29.5522,-13.6381,5.37,69.1063715918,usp0009jwy,1999-12-16 10:36:17.630000,-28.939,-13.342,5.7,17.488821363,0.33,51.6175502288
us1000cflk,2018-02-04 09:06:50.670000,-29.5522,-13.6381,5.37,69.1063715918,usp0006e1r,1994-06-10 10:46:52.990000,-29.498,-13.682,5.624,67.183650209,0.254,1.9227213828
us1000cflk,2018-02-04 09:06:50.670000,-29.5522,-13.6381,5.37,69.1063715918,usp000562n,1992-04-20 21:39:26.080000,-28.209,-12.604,5.3,110.804071599,0.07,41.6977000072
usb000psb6,2014-04-21 03:21:23,-28.2525,-12.7895,5.37,97.7802330446,usc000gteu,2013-05-10 19:56:04.150000,-28.983,-13.229,5.7,7.63093989862,0.33,90.149293146
usb000psb6,2014-04-21 03:21:23,-28.2525,-12.7895,5.37,97.7802330446,usp000hqbp,2010-11-30 14:32:30.580000,-28.243,-13.177,5.1,89.6062248164,0.27,8.1740082282
usb000psb6,2014-04-21 03:21:23,-28.2525,-12.7895,5.37,97.7802330446,usp000gukw,2009-03-04 05:23:15.750000,-29.018,-13.686,5.0,45.9891388542,0.37,51.7910941904
usb000psb6,2014-04-21 03:21:23,-28.2525,-12.7895,5.37,97.7802330446,usp000gtgd,2009-02-06 03:13:25.250000,-28.225,-12.741,5.2,102.602949252,0.17,4.8227162074
usb000psb6,2014-04-21 03:21:23,-28.2525,-12.7895,5.37,97.7802330446,usp000gh87,2008-09-17 21:03:40.050000,-28.203,-12.86,5.0,100.179692288,0.37,2.3994592434
usb000psb6,2014-04-21 03:21:23,-28.2525,-12.7895,5.37,97.7802330446,usp000d68v,2004-10-12 14:59:10.250000,-28.855,-12.702,5.2,54.544694162,0.17,43.2355388826
usb000psb6,2014-04-21 03:21:23,-28.2525,-12.7895,5.37,97.7802330446,usp0009jwy,1999-12-16 10:36:17.630000,-28.939,-13.342,5.7,17.488821363,0.33,80.2914116816
usb000psb6,2014-04-21 03:21:23,-28.2525,-12.7895,5.37,97.7802330446,usp0006e1r,1994-06-10 10:46:52.990000,-29.498,-13.682,5.624,67.183650209,0.254,30.5965828356
usb000psb6,2014-04-21 03:21:23,-28.2525,-12.7895,5.37,97.7802330446,usp000562n,1992-04-20 21:39:26.080000,-28.209,-12.604,5.3,110.804071599,0.07,13.0238385544
usc000gteu,2013-05-10 19:56:04.150000,-28.983,-13.229,5.7,7.63093989862,usp000hg6s,2010-07-20 17:19:50.290000,-29.031,-13.096,5.8,11.8291027627,0.1,4.19816286408
usc000gteu,2013-05-10 19:56:04.150000,-28.983,-13.229,5.7,7.63093989862,usp0009jwy,1999-12-16 10:36:17.630000,-28.939,-13.342,5.7,17.488821363,0.0,9.85788146438
usc000gteu,2013-05-10 19:56:04.150000,-28.983,-13.229,5.7,7.63093989862,usp0006e1r,1994-06-10 10:46:52.990000,-29.498,-13.682,5.624,67.183650209,0.076,59.5527103104
usc000gteu,2013-05-10 19:56:04.150000,-28.983,-13.229,5.7,7.63093989862,usp000562n,1992-04-20 21:39:26.080000,-28.209,-12.604,5.3,110.804071599,0.4,103.1731317
usp000hqbp,2010-11-30 14:32:30.580000,-28.243,-13.177,5.1,89.6062248164,usp000gukw,2009-03-04 05:23:15.750000,-29.018,-13.686,5.0,45.9891388542,0.1,43.6170859622
usp000hqbp,2010-11-30 14:32:30.580000,-28.243,-13.177,5.1,89.6062248164,usp000gtgd,2009-02-06 03:13:25.250000,-28.225,-12.741,5.2,102.602949252,0.1,12.9967244356
usp000hqbp,2010-11-30 14:32:30.580000,-28.243,-13.177,5.1,89.6062248164,usp000gh87,2008-09-17 21:03:40.050000,-28.203,-12.86,5.0,100.179692288,0.1,10.5734674716
usp000hqbp,2010-11-30 14:32:30.580000,-28.243,-13.177,5.1,89.6062248164,usp000d68v,2004-10-12 14:59:10.250000,-28.855,-12.702,5.2,54.544694162,0.1,35.0615306544
usp000hqbp,2010-11-30 14:32:30.580000,-28.243,-13.177,5.1,89.6062248164,usp000562n,1992-04-20 21:39:26.080000,-28.209,-12.604,5.3,110.804071599,0.2,21.1978467826
usp000hg6s,2010-07-20 17:19:50.290000,-29.031,-13.096,5.8,11.8291027627,usp0009jwy,1999-12-16 10:36:17.630000,-28.939,-13.342,5.7,17.488821363,0.1,5.6597186003
usp000hg6s,2010-07-20 17:19:50.290000,-29.031,-13.096,5.8,11.8291027627,usp0006e1r,1994-06-10 10:46:52.990000,-29.498,-13.682,5.624,67.183650209,0.176,55.3545474463
usp000gukw,2009-03-04 05:23:15.750000,-29.018,-13.686,5.0,45.9891388542,usp000gtgd,2009-02-06 03:13:25.250000,-28.225,-12.741,5.2,102.602949252,0.2,56.6138103978
usp000gukw,2009-03-04 05:23:15.750000,-29.018,-13.686,5.0,45.9891388542,usp000gh87,2008-09-17 21:03:40.050000,-28.203,-12.86,5.0,100.179692288,0.0,54.1905534338
usp000gukw,2009-03-04 05:23:15.750000,-29.018,-13.686,5.0,45.9891388542,usp000d68v,2004-10-12 14:59:10.250000,-28.855,-12.702,5.2,54.544694162,0.2,8.5555553078
usp000gukw,2009-03-04 05:23:15.750000,-29.018,-13.686,5.0,45.9891388542,usp000562n,1992-04-20 21:39:26.080000,-28.209,-12.604,5.3,110.804071599,0.3,64.8149327448
usp000gtgd,2009-02-06 03:13:25.250000,-28.225,-12.741,5.2,102.602949252,usp000gh87,2008-09-17 21:03:40.050000,-28.203,-12.86,5.0,100.179692288,0.2,2.423256964
usp000gtgd,2009-02-06 03:13:25.250000,-28.225,-12.741,5.2,102.602949252,usp000d68v,2004-10-12 14:59:10.250000,-28.855,-12.702,5.2,54.544694162,0.0,48.05825509
usp000gtgd,2009-02-06 03:13:25.250000,-28.225,-12.741,5.2,102.602949252,usp000562n,1992-04-20 21:39:26.080000,-28.209,-12.604,5.3,110.804071599,0.1,8.201122347
usp000gh87,2008-09-17 21:03:40.050000,-28.203,-12.86,5.0,100.179692288,usp000d68v,2004-10-12 14:59:10.250000,-28.855,-12.702,5.2,54.544694162,0.2,45.634998126
usp000gh87,2008-09-17 21:03:40.050000,-28.203,-12.86,5.0,100.179692288,usp000562n,1992-04-20 21:39:26.080000,-28.209,-12.604,5.3,110.804071599,0.3,10.624379311
usp000d68v,2004-10-12 14:59:10.250000,-28.855,-12.702,5.2,54.544694162,usp000562n,1992-04-20 21:39:26.080000,-28.209,-12.604,5.3,110.804071599,0.1,56.259377437
usp0009jwy,1999-12-16 10:36:17.630000,-28.939,-13.342,5.7,17.488821363,usp0006e1r,1994-06-10 10:46:52.990000,-29.498,-13.682,5.624,67.183650209,0.076,49.694828846
usp0009jwy,1999-12-16 10:36:17.630000,-28.939,-13.342,5.7,17.488821363,usp000562n,1992-04-20 21:39:26.080000,-28.209,-12.604,5.3,110.804071599,0.4,93.315250236
usp0006e1r,1994-06-10 10:46:52.990000,-29.498,-13.682,5.624,67.183650209,usp000562n,1992-04-20 21:39:26.080000,-28.209,-12.604,5.3,110.804071599,0.324,43.62042139
