id1,t1,lat1,lon1,mag1,dist1,id2,t2,lat2,lon2,mag2,dist2,dmag,ddist
us2000fs69,2018-06-30 09:48:06.780000,-54.6293,-119.4109,5.4,280.973011469,us10006kfa,2016-09-05 02:35:25.650000,-54.8189,-118.9656,5.613,315.589347309,0.213,34.61633584
us2000fs69,2018-06-30 09:48:06.780000,-54.6293,-119.4109,5.4,280.973011469,usp000hv44,2011-02-26 19:24:20.980000,-54.655,-119.305,5.4,288.384056417,0.0,7.411044948
us2000fs69,2018-06-30 09:48:06.780000,-54.6293,-119.4109,5.4,280.973011469,usp000h422,2009-11-15 01:51:35.900000,-54.916,-120.45,5.1,237.854980687,0.3,43.118030782
us2000fs69,2018-06-30 09:48:06.780000,-54.6293,-119.4109,5.4,280.973011469,usp000h2eg,2009-10-06 08:31:41.570000,-54.562,-119.025,5.1,301.757042727,0.3,20.784031258
us2000fs69,2018-06-30 09:48:06.780000,-54.6293,-119.4109,5.4,280.973011469,usp000gdds,2008-07-29 20:56:22.350000,-54.727,-118.783,5.8,322.655147006,0.4,41.682135537
us2000fs69,2018-06-30 09:48:06.780000,-54.6293,-119.4109,5.4,280.973011469,usp000f6n8,2007-03-13 15:47:40.680000,-54.245,-120.768,5.1,183.324134058,0.3,97.648877411
us2000fs69,2018-06-30 09:48:06.780000,-54.6293,-119.4109,5.4,280.973011469,usp000f6mn,2007-03-13 07:37:51.330000,-55.077,-120.21,5.2,260.890628799,0.2,20.08238267
us2000fs69,2018-06-30 09:48:06.780000,-54.6293,-119.4109,5.4,280.973011469,usp000ey1s,2006-11-17 19:52:33.860000,-54.33,-120.024,5.2,232.091293046,0.2,48.881718423
us2000fs69,2018-06-30 09:48:06.780000,-54.6293,-119.4109,5.4,280.973011469,usp000ey0s,2006-11-17 15:14:28.010000,-54.518,-119.616,5.2,264.095927588,0.2,16.877083881
us2000fs69,2018-06-30 09:48:06.780000,-54.6293,-119.4109,5.4,280.973011469,usp000evfw,2006-10-18 20:15:50.630000,-54.576,-118.527,5.3,332.916566356,0.1,51.943554887
us2000fs69,2018-06-30 09:48:06.780000,-54.6293,-119.4109,5.4,280.973011469,usp000cfyf,2003-12-24 16:43:07.060000,-54.468,-120.576,5.2,204.82733848,0.2,76.145672989
us2000fs69,2018-06-30 09:48:06.780000,-54.6293,-119.4109,5.4,280.973011469,usp000aqzd,2001-10-15 14:11:19.520000,-54.282,-119.305,5.4,275.532433836,0.0,5.440577633
us2000fs69,2018-06-30 09:48:06.780000,-54.6293,-119.4109,5.4,280.973011469,usp0009d4v,1999-08-16 21:31:28.790000,-54.741,-118.527,5.4,338.669629499,0.0,57.69661803
us2000fs69,2018-06-30 09:48:06.780000,-54.6293,-119.4109,5.4,280.973011469,usp0008ey3,1998-01-25 08:56:34.930000,-54.778,-119.306,5.5,293.728492918,0.1,12.755481449
us2000fs69,2018-06-30 09:48:06.780000,-54.6293,-119.4109,5.4,280.973011469,usp0006ufx,1995-03-20 17:34:50.880000,-54.792,-118.778,5.6,325.57886541,0.2,44.605853941
us2000fs69,2018-06-30 09:48:06.780000,-54.6293,-119.4109,5.4,280.973011469,usp0005x4z,1993-07-22 03:51:15.720000,-54.538,-119.444,5.624,275.304161425,0.224,5.668850044
us2000fs69,2018-06-30 09:48:06.780000,-54.6293,-119.4109,5.4,280.973011469,usp0004f9w,1990-10-02 16:11:48.390000,-54.405,-119.54,5.562,264.581525072,0.162,16.391486397
us2000db5b,2018-02-23 21:53:04.570000,-54.2297,-121.0213,5.37,167.394693801,usp000hv44,2011-02-26 19:24:20.980000,-54.655,-119.305,5.4,288.384056417,0.03,120.989362616
us2000db5b,2018-02-23 21:53:04.570000,-54.2297,-121.0213,5.37,167.394693801,usp000h422,2009-11-15 01:51:35.900000,-54.916,-120.45,5.1,237.854980687,0.27,70.460286886
us2000db5b,2018-02-23 21:53:04.570000,-54.2297,-121.0213,5.37,167.394693801,usp000f6n8,2007-03-13 15:47:40.680000,-54.245,-120.768,5.1,183.324134058,0.27,15.929440257
us2000db5b,2018-02-23 21:53:04.570000,-54.2297,-121.0213,5.37,167.394693801,usp000f6mn,2007-03-13 07:37:51.330000,-55.077,-120.21,5.2,260.890628799,0.17,93.495934998
us2000db5b,2018-02-23 21:53:04.570000,-54.2297,-121.0213,5.37,167.394693801,usp000ey1s,2006-11-17 19:52:33.860000,-54.33,-120.024,5.2,232.091293046,0.17,64.696599245
us2000db5b,2018-02-23 21:53:04.570000,-54.2297,-121.0213,5.37,167.394693801,usp000ey0s,2006-11-17 15:14:28.010000,-54.518,-119.616,5.2,264.095927588,0.17,96.701233787
us2000db5b,2018-02-23 21:53:04.570000,-54.2297,-121.0213,5.37,167.394693801,usp000cfyf,2003-12-24 16:43:07.060000,-54.468,-120.576,5.2,204.82733848,0.17,37.432644679
us2000db5b,2018-02-23 21:53:04.570000,-54.2297,-121.0213,5.37,167.394693801,usp000aqzd,2001-10-15 14:11:19.520000,-54.282,-119.305,5.4,275.532433836,0.03,108.137740035
us2000db5b,2018-02-23 21:53:04.570000,-54.2297,-121.0213,5.37,167.394693801,usp0005x4z,1993-07-22 03:51:15.720000,-54.538,-119.444,5.624,275.304161425,0.254,107.909467624
us2000db5b,2018-02-23 21:53:04.570000,-54.2297,-121.0213,5.37,167.394693801,usp0004f9w,1990-10-02 16:11:48.390000,-54.405,-119.54,5.562,264.581525072,0.192,97.186831271
us10006kfa,2016-09-05 02:35:25.650000,-54.8189,-118.9656,5.613,315.589347309,usp000hv44,2011-02-26 19:24:20.980000,-54.655,-119.305,5.4,288.384056417,0.213,27.205290892
us10006kfa,2016-09-05 02:35:25.650000,-54.8189,-118.9656,5.613,315.589347309,usp000gdds,2008-07-29 20:56:22.350000,-54.727,-118.783,5.8,322.655147006,0.187,7.065799697
us10006kfa,2016-09-05 02:35:25.650000,-54.8189,-118.9656,5.613,315.589347309,usp000evfw,2006-10-18 20:15:50.630000,-54.576,-118.527,5.3,332.916566356,0.313,17.327219047
us10006kfa,2016-09-05 02:35:25.650000,-54.8189,-118.9656,5.613,315.589347309,usp000aqzd,2001-10-15 14:11:19.520000,-54.282,-119.305,5.4,275.532433836,0.213,40.056913473
us10006kfa,2016-09-05 02:35:25.650000,-54.8189,-118.9656,5.613,315.589347309,usp0009d4v,1999-08-16 21:31:28.790000,-54.741,-118.527,5.4,338.669629499,0.213,23.08028219
us10006kfa,2016-09-05 02:35:25.650000,-54.8189,-118.9656,5.613,315.589347309,usp0008ey3,1998-01-25 08:56:34.930000,-54.778,-119.306,5.5,293.728492918,0.113,21.860854391
us10006kfa,2016-09-05 02:35:25.650000,-54.8189,-118.9656,5.613,315.589347309,usp0006ufx,1995-03-20 17:34:50.880000,-54.792,-118.778,5.6,325.57886541,0.013,9.989518101
us10006kfa,2016-09-05 02:35:25.650000,-54.8189,-118.9656,5.613,315.589347309,usp0005x57,1993-07-22 06:16:09.490000,-54.439,-119.333,6.0,278.532568258,0.387,37.056779051
us10006kfa,2016-09-05 02:35:25.650000,-54.8189,-118.9656,5.613,315.589347309,usp0005x4z,1993-07-22 03:51:15.720000,-54.538,-119.444,5.624,275.304161425,0.011,40.285185884
us10006kfa,2016-09-05 02:35:25.650000,-54.8189,-118.9656,5.613,315.589347309,usp0004f9w,1990-10-02 16:11:48.390000,-54.405,-119.54,5.562,264.581525072,0.051,51.007822237
usp000hv44,2011-02-26 19:24:20.980000,-54.655,-119.305,5.4,288.384056417,usp000h422,2009-11-15 01:51:35.900000,-54.916,-120.45,5.1,237.854980687,0.3,50.52907573
usp000hv44,2011-02-26 19:24:20.980000,-54.655,-119.305,5.4,288.384056417,usp000h2eg,2009-10-06 08:31:41.570000,-54.562,-119.025,5.1,301.757042727,0.3,13.37298631
usp000hv44,2011-02-26 19:24:20.980000,-54.655,-119.305,5.4,288.384056417,usp000gdds,2008-07-29 20:56:22.350000,-54.727,-118.783,5.8,322.655147006,0.4,34.271090589
usp000hv44,2011-02-26 19:24:20.980000,-54.655,-119.305,5.4,288.384056417,usp000f6n8,2007-03-13 15:47:40.680000,-54.245,-120.768,5.1,183.324134058,0.3,105.059922359
usp000hv44,2011-02-26 19:24:20.980000,-54.655,-119.305,5.4,288.384056417,usp000f6mn,2007-03-13 07:37:51.330000,-55.077,-120.21,5.2,260.890628799,0.2,27.493427618
usp000hv44,2011-02-26 19:24:20.980000,-54.655,-119.305,5.4,288.384056417,usp000ey1s,2006-11-17 19:52:33.860000,-54.33,-120.024,5.2,232.091293046,0.2,56.292763371
usp000hv44,2011-02-26 19:24:20.980000,-54.655,-119.305,5.4,288.384056417,usp000ey0s,2006-11-17 15:14:28.010000,-54.518,-119.616,5.2,264.095927588,0.2,24.288128829
usp000hv44,2011-02-26 19:24:20.980000,-54.655,-119.305,5.4,288.384056417,usp000evfw,2006-10-18 20:15:50.630000,-54.576,-118.527,5.3,332.916566356,0.1,44.532509939
usp000hv44,2011-02-26 19:24:20.980000,-54.655,-119.305,5.4,288.384056417,usp000cfyf,2003-12-24 16:43:07.060000,-54.468,-120.576,5.2,204.82733848,0.2,83.556717937
usp000hv44,2011-02-26 19:24:20.980000,-54.655,-119.305,5.4,288.384056417,usp000aqzd,2001-10-15 14:11:19.520000,-54.282,-119.305,5.4,275.532433836,0.0,12.851622581
usp000hv44,2011-02-26 19:24:20.980000,-54.655,-119.305,5.4,288.384056417,usp0009d4v,1999-08-16 21:31:28.790000,-54.741,-118.527,5.4,338.669629499,0.0,50.285573082
usp000hv44,2011-02-26 19:24:20.980000,-54.655,-119.305,5.4,288.384056417,usp0008ey3,1998-01-25 08:56:34.930000,-54.778,-119.306,5.5,293.728492918,0.1,5.344436501
usp000hv44,2011-02-26 19:24:20.980000,-54.655,-119.305,5.4,288.384056417,usp0006ufx,1995-03-20 17:34:50.880000,-54.792,-118.778,5.6,325.57886541,0.2,37.194808993
usp000hv44,2011-02-26 19:24:20.980000,-54.655,-119.305,5.4,288.384056417,usp0005x4z,1993-07-22 03:51:15.720000,-54.538,-119.444,5.624,275.304161425,0.224,13.079894992
usp000hv44,2011-02-26 19:24:20.980000,-54.655,-119.305,5.4,288.384056417,usp0004f9w,1990-10-02 16:11:48.390000,-54.405,-119.54,5.562,264.581525072,0.162,23.802531345
usp000h422,2009-11-15 01:51:35.900000,-54.916,-120.45,5.1,237.854980687,usp000h2eg,2009-10-06 08:31:41.570000,-54.562,-119.025,5.1,301.757042727,0.0,63.90206204
usp000h422,2009-11-15 01:51:35.900000,-54.916,-120.45,5.1,237.854980687,usp000f6n8,2007-03-13 15:47:40.680000,-54.245,-120.768,5.1,183.324134058,0.0,54.530846629
usp000h422,2009-11-15 01:51:35.900000,-54.916,-120.45,5.1,237.854980687,usp000f6mn,2007-03-13 07:37:51.330000,-55.077,-120.21,5.2,260.890628799,0.1,23.035648112
usp000h422,2009-11-15 01:51:35.900000,-54.916,-120.45,5.1,237.854980687,usp000ey1s,2006-11-17 19:52:33.860000,-54.33,-120.024,5.2,232.091293046,0.1,5.763687641
usp000h422,2009-11-15 01:51:35.900000,-54.916,-120.45,5.1,237.854980687,usp000ey0s,2006-11-17 15:14:28.010000,-54.518,-119.616,5.2,264.095927588,0.1,26.240946901
usp000h422,2009-11-15 01:51:35.900000,-54.916,-120.45,5.1,237.854980687,usp000evfw,2006-10-18 20:15:50.630000,-54.576,-118.527,5.3,332.916566356,0.2,95.061585669
usp000h422,2009-11-15 01:51:35.900000,-54.916,-120.45,5.1,237.854980687,usp000cfyf,2003-12-24 16:43:07.060000,-54.468,-120.576,5.2,204.82733848,0.1,33.027642207
usp000h422,2009-11-15 01:51:35.900000,-54.916,-120.45,5.1,237.854980687,usp000aqzd,2001-10-15 14:11:19.520000,-54.282,-119.305,5.4,275.532433836,0.3,37.677453149
usp000h422,2009-11-15 01:51:35.900000,-54.916,-120.45,5.1,237.854980687,usp0009d4v,1999-08-16 21:31:28.790000,-54.741,-118.527,5.4,338.669629499,0.3,100.814648812
usp000h422,2009-11-15 01:51:35.900000,-54.916,-120.45,5.1,237.854980687,usp0008ey3,1998-01-25 08:56:34.930000,-54.778,-119.306,5.5,293.728492918,0.4,55.873512231
usp000h2eg,2009-10-06 08:31:41.570000,-54.562,-119.025,5.1,301.757042727,usp000f6n8,2007-03-13 15:47:40.680000,-54.245,-120.768,5.1,183.324134058,0.0,118.432908669
usp000h2eg,2009-10-06 08:31:41.570000,-54.562,-119.025,5.1,301.757042727,usp000f6mn,2007-03-13 07:37:51.330000,-55.077,-120.21,5.2,260.890628799,0.1,40.866413928
usp000h2eg,2009-10-06 08:31:41.570000,-54.562,-119.025,5.1,301.757042727,usp000ey1s,2006-11-17 19:52:33.860000,-54.33,-120.024,5.2,232.091293046,0.1,69.665749681
usp000h2eg,2009-10-06 08:31:41.570000,-54.562,-119.025,5.1,301.757042727,usp000ey0s,2006-11-17 15:14:28.010000,-54.518,-119.616,5.2,264.095927588,0.1,37.661115139
usp000h2eg,2009-10-06 08:31:41.570000,-54.562,-119.025,5.1,301.757042727,usp000evfw,2006-10-18 20:15:50.630000,-54.576,-118.527,5.3,332.916566356,0.2,31.159523629
usp000h2eg,2009-10-06 08:31:41.570000,-54.562,-119.025,5.1,301.757042727,usp000cfyf,2003-12-24 16:43:07.060000,-54.468,-120.576,5.2,204.82733848,0.1,96.929704247
usp000h2eg,2009-10-06 08:31:41.570000,-54.562,-119.025,5.1,301.757042727,usp000aqzd,2001-10-15 14:11:19.520000,-54.282,-119.305,5.4,275.532433836,0.3,26.224608891
usp000h2eg,2009-10-06 08:31:41.570000,-54.562,-119.025,5.1,301.757042727,usp0009d4v,1999-08-16 21:31:28.790000,-54.741,-118.527,5.4,338.669629499,0.3,36.912586772
usp000h2eg,2009-10-06 08:31:41.570000,-54.562,-119.025,5.1,301.757042727,usp0008ey3,1998-01-25 08:56:34.930000,-54.778,-119.306,5.5,293.728492918,0.4,8.028549809
usp000gdds,2008-07-29 20:56:22.350000,-54.727,-118.783,5.8,322.655147006,usp000aqzd,2001-10-15 14:11:19.520000,-54.282,-119.305,5.4,275.532433836,0.4,47.12271317
usp000gdds,2008-07-29 20:56:22.350000,-54.727,-118.783,5.8,322.655147006,usp0009d4v,1999-08-16 21:31:28.790000,-54.741,-118.527,5.4,338.669629499,0.4,16.014482493
usp000gdds,2008-07-29 20:56:22.350000,-54.727,-118.783,5.8,322.655147006,usp0008ey3,1998-01-25 08:56:34.930000,-54.778,-119.306,5.5,293.728492918,0.3,28.926654088
usp000gdds,2008-07-29 20:56:22.350000,-54.727,-118.783,5.8,322.655147006,usp0006ufx,1995-03-20 17:34:50.880000,-54.792,-118.778,5.6,325.57886541,0.2,2.923718404
usp000gdds,2008-07-29 20:56:22.350000,-54.727,-118.783,5.8,322.655147006,usp0005x57,1993-07-22 06:16:09.490000,-54.439,-119.333,6.0,278.532568258,0.2,44.122578748
usp000gdds,2008-07-29 20:56:22.350000,-54.727,-118.783,5.8,322.655147006,usp0005x4z,1993-07-22 03:51:15.720000,-54.538,-119.444,5.624,275.304161425,0.176,47.350985581
usp000gdds,2008-07-29 20:56:22.350000,-54.727,-118.783,5.8,322.655147006,usp0004f9w,1990-10-02 16:11:48.390000,-54.405,-119.54,5.562,264.581525072,0.238,58.073621934
usp000f6n8,2007-03-13 15:47:40.680000,-54.245,-120.768,5.1,183.324134058,usp000f6mn,2007-03-13 07:37:51.330000,-55.077,-120.21,5.2,260.890628799,0.1,77.566494741
usp000f6n8,2007-03-13 15:47:40.680000,-54.245,-120.768,5.1,183.324134058,usp000ey1s,2006-11-17 19:52:33.860000,-54.33,-120.024,5.2,232.091293046,0.1,48.767158988
usp000f6n8,2007-03-13 15:47:40.680000,-54.245,-120.768,5.1,183.324134058,usp000ey0s,2006-11-17 15:14:28.010000,-54.518,-119.616,5.2,264.095927588,0.1,80.77179353
usp000f6n8,2007-03-13 15:47:40.680000,-54.245,-120.768,5.1,183.324134058,usp000cfyf,2003-12-24 16:43:07.060000,-54.468,-120.576,5.2,204.82733848,0.1,21.503204422
usp000f6n8,2007-03-13 15:47:40.680000,-54.245,-120.768,5.1,183.324134058,usp000aqzd,2001-10-15 14:11:19.520000,-54.282,-119.305,5.4,275.532433836,0.3,92.208299778
usp000f6n8,2007-03-13 15:47:40.680000,-54.245,-120.768,5.1,183.324134058,usp0008ey3,1998-01-25 08:56:34.930000,-54.778,-119.306,5.5,293.728492918,0.4,110.40435886
usp000f6mn,2007-03-13 07:37:51.330000,-55.077,-120.21,5.2,260.890628799,usp000ey1s,2006-11-17 19:52:33.860000,-54.33,-120.024,5.2,232.091293046,0.0,28.799335753
usp000f6mn,2007-03-13 07:37:51.330000,-55.077,-120.21,5.2,260.890628799,usp000ey0s,2006-11-17 15:14:28.010000,-54.518,-119.616,5.2,264.095927588,0.0,3.205298789
usp000f6mn,2007-03-13 07:37:51.330000,-55.077,-120.21,5.2,260.890628799,usp000evfw,2006-10-18 20:15:50.630000,-54.576,-118.527,5.3,332.916566356,0.1,72.025937557
usp000f6mn,2007-03-13 07:37:51.330000,-55.077,-120.21,5.2,260.890628799,usp000cfyf,2003-12-24 16:43:07.060000,-54.468,-120.576,5.2,204.82733848,0.0,56.063290319
usp000f6mn,2007-03-13 07:37:51.330000,-55.077,-120.21,5.2,260.890628799,usp000aqzd,2001-10-15 14:11:19.520000,-54.282,-119.305,5.4,275.532433836,0.2,14.641805037
usp000f6mn,2007-03-13 07:37:51.330000,-55.077,-120.21,5.2,260.890628799,usp0009d4v,1999-08-16 21:31:28.790000,-54.741,-118.527,5.4,338.669629499,0.2,77.7790007
usp000f6mn,2007-03-13 07:37:51.330000,-55.077,-120.21,5.2,260.890628799,usp0008ey3,1998-01-25 08:56:34.930000,-54.778,-119.306,5.5,293.728492918,0.3,32.837864119
usp000f6mn,2007-03-13 07:37:51.330000,-55.077,-120.21,5.2,260.890628799,usp0006ufx,1995-03-20 17:34:50.880000,-54.792,-118.778,5.6,325.57886541,0.4,64.688236611
usp000f6mn,2007-03-13 07:37:51.330000,-55.077,-120.21,5.2,260.890628799,usp0004f9w,1990-10-02 16:11:48.390000,-54.405,-119.54,5.562,264.581525072,0.362,3.690896273
usp000ey1s,2006-11-17 19:52:33.860000,-54.33,-120.024,5.2,232.091293046,usp000ey0s,2006-11-17 15:14:28.010000,-54.518,-119.616,5.2,264.095927588,0.0,32.004634542
usp000ey1s,2006-11-17 19:52:33.860000,-54.33,-120.024,5.2,232.091293046,usp000evfw,2006-10-18 20:15:50.630000,-54.576,-118.527,5.3,332.916566356,0.1,100.82527331
usp000ey1s,2006-11-17 19:52:33.860000,-54.33,-120.024,5.2,232.091293046,usp000cfyf,2003-12-24 16:43:07.060000,-54.468,-120.576,5.2,204.82733848,0.0,27.263954566
usp000ey1s,2006-11-17 19:52:33.860000,-54.33,-120.024,5.2,232.091293046,usp000aqzd,2001-10-15 14:11:19.520000,-54.282,-119.305,5.4,275.532433836,0.2,43.44114079
usp000ey1s,2006-11-17 19:52:33.860000,-54.33,-120.024,5.2,232.091293046,usp0009d4v,1999-08-16 21:31:28.790000,-54.741,-118.527,5.4,338.669629499,0.2,106.578336453
usp000ey1s,2006-11-17 19:52:33.860000,-54.33,-120.024,5.2,232.091293046,usp0008ey3,1998-01-25 08:56:34.930000,-54.778,-119.306,5.5,293.728492918,0.3,61.637199872
usp000ey1s,2006-11-17 19:52:33.860000,-54.33,-120.024,5.2,232.091293046,usp0006ufx,1995-03-20 17:34:50.880000,-54.792,-118.778,5.6,325.57886541,0.4,93.487572364
usp000ey1s,2006-11-17 19:52:33.860000,-54.33,-120.024,5.2,232.091293046,usp0004f9w,1990-10-02 16:11:48.390000,-54.405,-119.54,5.562,264.581525072,0.362,32.490232026
usp000ey0s,2006-11-17 15:14:28.010000,-54.518,-119.616,5.2,264.095927588,usp000evfw,2006-10-18 20:15:50.630000,-54.576,-118.527,5.3,332.916566356,0.1,68.820638768
usp000ey0s,2006-11-17 15:14:28.010000,-54.518,-119.616,5.2,264.095927588,usp000cfyf,2003-12-24 16:43:07.060000,-54.468,-120.576,5.2,204.82733848,0.0,59.268589108
usp000ey0s,2006-11-17 15:14:28.010000,-54.518,-119.616,5.2,264.095927588,usp000aqzd,2001-10-15 14:11:19.520000,-54.282,-119.305,5.4,275.532433836,0.2,11.436506248
usp000ey0s,2006-11-17 15:14:28.010000,-54.518,-119.616,5.2,264.095927588,usp0009d4v,1999-08-16 21:31:28.790000,-54.741,-118.527,5.4,338.669629499,0.2,74.573701911
usp000ey0s,2006-11-17 15:14:28.010000,-54.518,-119.616,5.2,264.095927588,usp0008ey3,1998-01-25 08:56:34.930000,-54.778,-119.306,5.5,293.728492918,0.3,29.63256533
usp000ey0s,2006-11-17 15:14:28.010000,-54.518,-119.616,5.2,264.095927588,usp0006ufx,1995-03-20 17:34:50.880000,-54.792,-118.778,5.6,325.57886541,0.4,61.482937822
usp000ey0s,2006-11-17 15:14:28.010000,-54.518,-119.616,5.2,264.095927588,usp0004f9w,1990-10-02 16:11:48.390000,-54.405,-119.54,5.562,264.581525072,0.362,0.485597484
usp000evfw,2006-10-18 20:15:50.630000,-54.576,-118.527,5.3,332.916566356,usp000aqzd,2001-10-15 14:11:19.520000,-54.282,-119.305,5.4,275.532433836,0.1,57.38413252
usp000evfw,2006-10-18 20:15:50.630000,-54.576,-118.527,5.3,332.916566356,usp0009d4v,1999-08-16 21:31:28.790000,-54.741,-118.527,5.4,338.669629499,0.1,5.753063143
usp000evfw,2006-10-18 20:15:50.630000,-54.576,-118.527,5.3,332.916566356,usp0008ey3,1998-01-25 08:56:34.930000,-54.778,-119.306,5.5,293.728492918,0.2,39.188073438
usp000evfw,2006-10-18 20:15:50.630000,-54.576,-118.527,5.3,332.916566356,usp0006ufx,1995-03-20 17:34:50.880000,-54.792,-118.778,5.6,325.57886541,0.3,7.337700946
usp000evfw,2006-10-18 20:15:50.630000,-54.576,-118.527,5.3,332.916566356,usp0005x4z,1993-07-22 03:51:15.720000,-54.538,-119.444,5.624,275.304161425,0.324,57.612404931
usp000evfw,2006-10-18 20:15:50.630000,-54.576,-118.527,5.3,332.916566356,usp0004f9w,1990-10-02 16:11:48.390000,-54.405,-119.54,5.562,264.581525072,0.262,68.335041284
usp000cfyf,2003-12-24 16:43:07.060000,-54.468,-120.576,5.2,204.82733848,usp000aqzd,2001-10-15 14:11:19.520000,-54.282,-119.305,5.4,275.532433836,0.2,70.705095356
usp000cfyf,2003-12-24 16:43:07.060000,-54.468,-120.576,5.2,204.82733848,usp0008ey3,1998-01-25 08:56:34.930000,-54.778,-119.306,5.5,293.728492918,0.3,88.901154438
usp000cfyf,2003-12-24 16:43:07.060000,-54.468,-120.576,5.2,204.82733848,usp0006ufx,1995-03-20 17:34:50.880000,-54.792,-118.778,5.6,325.57886541,0.4,120.75152693
usp000cfyf,2003-12-24 16:43:07.060000,-54.468,-120.576,5.2,204.82733848,usp0004f9w,1990-10-02 16:11:48.390000,-54.405,-119.54,5.562,264.581525072,0.362,59.754186592
usp000aqzd,2001-10-15 14:11:19.520000,-54.282,-119.305,5.4,275.532433836,usp0009d4v,1999-08-16 21:31:28.790000,-54.741,-118.527,5.4,338.669629499,0.0,63.137195663
usp000aqzd,2001-10-15 14:11:19.520000,-54.282,-119.305,5.4,275.532433836,usp0008ey3,1998-01-25 08:56:34.930000,-54.778,-119.306,5.5,293.728492918,0.1,18.196059082
usp000aqzd,2001-10-15 14:11:19.520000,-54.282,-119.305,5.4,275.532433836,usp0006ufx,1995-03-20 17:34:50.880000,-54.792,-118.778,5.6,325.57886541,0.2,50.046431574
usp000aqzd,2001-10-15 14:11:19.520000,-54.282,-119.305,5.4,275.532433836,usp0005x4z,1993-07-22 03:51:15.720000,-54.538,-119.444,5.624,275.304161425,0.224,0.228272411
usp000aqzd,2001-10-15 14:11:19.520000,-54.282,-119.305,5.4,275.532433836,usp0004f9w,1990-10-02 16:11:48.390000,-54.405,-119.54,5.562,264.581525072,0.162,10.950908764
