id1,t1,lat1,lon1,mag1,dist1,id2,t2,lat2,lon2,mag2,dist2,dmag,ddist
usp0004fsu,1990-10-15 06:30:20.390000,15.311,-46.35,5.4,5369.16559722,us600040yl,2019-06-14 20:44:54.048000,15.3851,-46.5768,5.2,5394.77846499,0.2,25.61286777
usp0005e1u,1992-09-16 00:17:53.220000,14.884,-45.036,5.451,5220.64463736,usp0005eyk,1992-10-05 01:51:47.910000,15.357,-46.011,5.3,5335.10592406,0.151,114.4612867
usp0005e1u,1992-09-16 00:17:53.220000,14.884,-45.036,5.451,5220.64463736,usp000aggm,2001-06-12 14:22:15.920000,14.537,-45.031,5.4,5210.75655002,0.051,9.88808734
usp0005e1u,1992-09-16 00:17:53.220000,14.884,-45.036,5.451,5220.64463736,usp000cfte,2003-12-22 19:35:12.120000,15.188,-45.144,5.451,5240.25064552,0.0,19.60600816
usp0005e1u,1992-09-16 00:17:53.220000,14.884,-45.036,5.451,5220.64463736,usp000e5yg,2005-12-11 04:42:31.080000,15.302,-45.862,5.6,5318.10040143,0.149,97.45576407
usp0005e1u,1992-09-16 00:17:53.220000,14.884,-45.036,5.451,5220.64463736,usp000e5yp,2005-12-11 06:26:35.030000,15.272,-45.835,5.7,5314.47289621,0.249,93.82825885
usp0005e1u,1992-09-16 00:17:53.220000,14.884,-45.036,5.451,5220.64463736,usp000f74q,2007-03-21 23:07:46.190000,15.185,-45.617,5.4,5289.40300478,0.051,68.75836742
usp0005e1u,1992-09-16 00:17:53.220000,14.884,-45.036,5.451,5220.64463736,usp000gsq9,2009-01-16 22:13:59.640000,14.487,-45.058,5.4,5212.24897691,0.051,8.39566045
usp0005e1u,1992-09-16 00:17:53.220000,14.884,-45.036,5.451,5220.64463736,usp000gvch,2009-03-24 12:34:54.360000,14.473,-45.065,5.2,5212.60946097,0.251,8.03517639
usp0005e1u,1992-09-16 00:17:53.220000,14.884,-45.036,5.451,5220.64463736,usb000pwdc,2014-04-23 18:21:09.490000,14.8536,-45.0172,5.451,5217.85499714,0.0,2.78964022
usp0005e1u,1992-09-16 00:17:53.220000,14.884,-45.036,5.451,5220.64463736,usb000spvk,2014-10-22 21:56:55.990000,14.9514,-44.9415,5.613,5212.63897117,0.162,8.00566619
usp0005e1u,1992-09-16 00:17:53.220000,14.884,-45.036,5.451,5220.64463736,usc000tbns,2015-01-04 21:23:15.150000,14.5111,-44.9905,5.37,5205.82882075,0.081,14.81581661
usp0005e1u,1992-09-16 00:17:53.220000,14.884,-45.036,5.451,5220.64463736,us10006ag5,2016-08-05 17:49:31.220000,14.6093,-45.1055,5.4,5220.4794076,0.051,0.165229759999
usp0005e1u,1992-09-16 00:17:53.220000,14.884,-45.036,5.451,5220.64463736,us1000htk7,2018-11-18 16:04:23.790000,14.9332,-44.9834,5.37,5216.50614117,0.081,4.13849619
usp0005e1u,1992-09-16 00:17:53.220000,14.884,-45.036,5.451,5220.64463736,us1000jjfx,2019-03-20 19:13:03.480000,15.2353,-44.9433,5.37,5220.69580865,0.081,0.0511712899997
usp0005eyk,1992-10-05 01:51:47.910000,15.357,-46.011,5.3,5335.10592406,usp0006umd,1995-03-23 17:51:04.830000,15.546,-46.725,5.451,5414.52061472,0.151,79.41469066
usp0005eyk,1992-10-05 01:51:47.910000,15.357,-46.011,5.3,5335.10592406,usp000718t,1995-07-31 07:03:54.780000,15.467,-46.623,5.3,5401.78309559,0.0,66.67717153
usp0005eyk,1992-10-05 01:51:47.910000,15.357,-46.011,5.3,5335.10592406,usp00088h6,1997-10-04 15:29:46.280000,15.922,-46.646,5.5,5416.53798266,0.2,81.4320586
usp0005eyk,1992-10-05 01:51:47.910000,15.357,-46.011,5.3,5335.10592406,usp000aggm,2001-06-12 14:22:15.920000,14.537,-45.031,5.4,5210.75655002,0.1,124.34937404
usp0005eyk,1992-10-05 01:51:47.910000,15.357,-46.011,5.3,5335.10592406,usp000cfte,2003-12-22 19:35:12.120000,15.188,-45.144,5.451,5240.25064552,0.151,94.85527854
usp0005eyk,1992-10-05 01:51:47.910000,15.357,-46.011,5.3,5335.10592406,usp000e5yg,2005-12-11 04:42:31.080000,15.302,-45.862,5.6,5318.10040143,0.3,17.00552263
usp0005eyk,1992-10-05 01:51:47.910000,15.357,-46.011,5.3,5335.10592406,usp000e5yp,2005-12-11 06:26:35.030000,15.272,-45.835,5.7,5314.47289621,0.4,20.63302785
usp0005eyk,1992-10-05 01:51:47.910000,15.357,-46.011,5.3,5335.10592406,usp000f74q,2007-03-21 23:07:46.190000,15.185,-45.617,5.4,5289.40300478,0.1,45.70291928
usp0005eyk,1992-10-05 01:51:47.910000,15.357,-46.011,5.3,5335.10592406,usp000gsq9,2009-01-16 22:13:59.640000,14.487,-45.058,5.4,5212.24897691,0.1,122.85694715
usp0005eyk,1992-10-05 01:51:47.910000,15.357,-46.011,5.3,5335.10592406,usp000guvk,2009-03-11 23:50:33.500000,15.585,-46.733,5.0,5416.40157536,0.3,81.2956513
usp0005eyk,1992-10-05 01:51:47.910000,15.357,-46.011,5.3,5335.10592406,usp000gvch,2009-03-24 12:34:54.360000,14.473,-45.065,5.2,5212.60946097,0.1,122.49646309
usp0005eyk,1992-10-05 01:51:47.910000,15.357,-46.011,5.3,5335.10592406,usb000g6n2,2013-04-14 09:51:08.100000,15.436,-46.639,5.451,5402.61859783,0.151,67.51267377
usp0005eyk,1992-10-05 01:51:47.910000,15.357,-46.011,5.3,5335.10592406,usb000jmx1,2013-09-10 00:35:15.910000,15.467,-46.663,5.2,5405.94777582,0.1,70.84185176
usp0005eyk,1992-10-05 01:51:47.910000,15.357,-46.011,5.3,5335.10592406,usb000pwdc,2014-04-23 18:21:09.490000,14.8536,-45.0172,5.451,5217.85499714,0.151,117.25092692
usp0005eyk,1992-10-05 01:51:47.910000,15.357,-46.011,5.3,5335.10592406,usb000spvk,2014-10-22 21:56:55.990000,14.9514,-44.9415,5.613,5212.63897117,0.313,122.46695289
usp0005eyk,1992-10-05 01:51:47.910000,15.357,-46.011,5.3,5335.10592406,us10006ag5,2016-08-05 17:49:31.220000,14.6093,-45.1055,5.4,5220.4794076,0.1,114.62651646
usp0005eyk,1992-10-05 01:51:47.910000,15.357,-46.011,5.3,5335.10592406,us1000htk7,2018-11-18 16:04:23.790000,14.9332,-44.9834,5.37,5216.50614117,0.07,118.59978289
usp0005eyk,1992-10-05 01:51:47.910000,15.357,-46.011,5.3,5335.10592406,us2000izi5,2018-12-31 20:45:30.820000,15.2862,-46.312,5.37,5364.54109243,0.07,29.43516837
usp0005eyk,1992-10-05 01:51:47.910000,15.357,-46.011,5.3,5335.10592406,us1000jjfx,2019-03-20 19:13:03.480000,15.2353,-44.9433,5.37,5220.69580865,0.07,114.41011541
usp0005eyk,1992-10-05 01:51:47.910000,15.357,-46.011,5.3,5335.10592406,us70003evi,2019-04-30 20:52:22.590000,15.3014,-46.4221,5.4,5376.42167693,0.1,41.31575287
usp0005eyk,1992-10-05 01:51:47.910000,15.357,-46.011,5.3,5335.10592406,us600040yl,2019-06-14 20:44:54.048000,15.3851,-46.5768,5.2,5394.77846499,0.1,59.67254093
usp0006umd,1995-03-23 17:51:04.830000,15.546,-46.725,5.451,5414.52061472,usp000718t,1995-07-31 07:03:54.780000,15.467,-46.623,5.3,5401.78309559,0.151,12.73751913
usp0006umd,1995-03-23 17:51:04.830000,15.546,-46.725,5.451,5414.52061472,usp00088h6,1997-10-04 15:29:46.280000,15.922,-46.646,5.5,5416.53798266,0.049,2.01736794
usp0006umd,1995-03-23 17:51:04.830000,15.546,-46.725,5.451,5414.52061472,usp000e5yg,2005-12-11 04:42:31.080000,15.302,-45.862,5.6,5318.10040143,0.149,96.42021329
usp0006umd,1995-03-23 17:51:04.830000,15.546,-46.725,5.451,5414.52061472,usp000e5yp,2005-12-11 06:26:35.030000,15.272,-45.835,5.7,5314.47289621,0.249,100.04771851
usp0006umd,1995-03-23 17:51:04.830000,15.546,-46.725,5.451,5414.52061472,usb000g6n2,2013-04-14 09:51:08.100000,15.436,-46.639,5.451,5402.61859783,0.0,11.90201689
usp0006umd,1995-03-23 17:51:04.830000,15.546,-46.725,5.451,5414.52061472,usb000jmx1,2013-09-10 00:35:15.910000,15.467,-46.663,5.2,5405.94777582,0.251,8.5728389
usp0006umd,1995-03-23 17:51:04.830000,15.546,-46.725,5.451,5414.52061472,us2000izi5,2018-12-31 20:45:30.820000,15.2862,-46.312,5.37,5364.54109243,0.081,49.97952229
usp0006umd,1995-03-23 17:51:04.830000,15.546,-46.725,5.451,5414.52061472,us70003evi,2019-04-30 20:52:22.590000,15.3014,-46.4221,5.4,5376.42167693,0.051,38.09893779
usp0006umd,1995-03-23 17:51:04.830000,15.546,-46.725,5.451,5414.52061472,us600040yl,2019-06-14 20:44:54.048000,15.3851,-46.5768,5.2,5394.77846499,0.251,19.74214973
usp000718t,1995-07-31 07:03:54.780000,15.467,-46.623,5.3,5401.78309559,usp00088h6,1997-10-04 15:29:46.280000,15.922,-46.646,5.5,5416.53798266,0.2,14.75488707
usp000718t,1995-07-31 07:03:54.780000,15.467,-46.623,5.3,5401.78309559,usp000e5yg,2005-12-11 04:42:31.080000,15.302,-45.862,5.6,5318.10040143,0.3,83.68269416
usp000718t,1995-07-31 07:03:54.780000,15.467,-46.623,5.3,5401.78309559,usp000e5yp,2005-12-11 06:26:35.030000,15.272,-45.835,5.7,5314.47289621,0.4,87.31019938
usp000718t,1995-07-31 07:03:54.780000,15.467,-46.623,5.3,5401.78309559,usp000f74q,2007-03-21 23:07:46.190000,15.185,-45.617,5.4,5289.40300478,0.1,112.38009081
usp000718t,1995-07-31 07:03:54.780000,15.467,-46.623,5.3,5401.78309559,usp000guvk,2009-03-11 23:50:33.500000,15.585,-46.733,5.0,5416.40157536,0.3,14.61847977
usp000718t,1995-07-31 07:03:54.780000,15.467,-46.623,5.3,5401.78309559,usb000g6n2,2013-04-14 09:51:08.100000,15.436,-46.639,5.451,5402.61859783,0.151,0.83550224
usp000718t,1995-07-31 07:03:54.780000,15.467,-46.623,5.3,5401.78309559,usb000jmx1,2013-09-10 00:35:15.910000,15.467,-46.663,5.2,5405.94777582,0.1,4.16468023
usp000718t,1995-07-31 07:03:54.780000,15.467,-46.623,5.3,5401.78309559,us2000izi5,2018-12-31 20:45:30.820000,15.2862,-46.312,5.37,5364.54109243,0.07,37.24200316
usp000718t,1995-07-31 07:03:54.780000,15.467,-46.623,5.3,5401.78309559,us70003evi,2019-04-30 20:52:22.590000,15.3014,-46.4221,5.4,5376.42167693,0.1,25.36141866
usp000718t,1995-07-31 07:03:54.780000,15.467,-46.623,5.3,5401.78309559,us600040yl,2019-06-14 20:44:54.048000,15.3851,-46.5768,5.2,5394.77846499,0.1,7.0046306
usp00088h6,1997-10-04 15:29:46.280000,15.922,-46.646,5.5,5416.53798266,usp000e5yg,2005-12-11 04:42:31.080000,15.302,-45.862,5.6,5318.10040143,0.1,98.43758123
usp00088h6,1997-10-04 15:29:46.280000,15.922,-46.646,5.5,5416.53798266,usp000e5yp,2005-12-11 06:26:35.030000,15.272,-45.835,5.7,5314.47289621,0.2,102.06508645
usp00088h6,1997-10-04 15:29:46.280000,15.922,-46.646,5.5,5416.53798266,usb000g6n2,2013-04-14 09:51:08.100000,15.436,-46.639,5.451,5402.61859783,0.049,13.91938483
usp00088h6,1997-10-04 15:29:46.280000,15.922,-46.646,5.5,5416.53798266,usb000jmx1,2013-09-10 00:35:15.910000,15.467,-46.663,5.2,5405.94777582,0.3,10.59020684
usp00088h6,1997-10-04 15:29:46.280000,15.922,-46.646,5.5,5416.53798266,us2000izi5,2018-12-31 20:45:30.820000,15.2862,-46.312,5.37,5364.54109243,0.13,51.99689023
usp00088h6,1997-10-04 15:29:46.280000,15.922,-46.646,5.5,5416.53798266,us70003evi,2019-04-30 20:52:22.590000,15.3014,-46.4221,5.4,5376.42167693,0.1,40.11630573
usp00088h6,1997-10-04 15:29:46.280000,15.922,-46.646,5.5,5416.53798266,us600040yl,2019-06-14 20:44:54.048000,15.3851,-46.5768,5.2,5394.77846499,0.3,21.75951767
usp000aggm,2001-06-12 14:22:15.920000,14.537,-45.031,5.4,5210.75655002,usp000cfte,2003-12-22 19:35:12.120000,15.188,-45.144,5.451,5240.25064552,0.051,29.4940955
usp000aggm,2001-06-12 14:22:15.920000,14.537,-45.031,5.4,5210.75655002,usp000e5yg,2005-12-11 04:42:31.080000,15.302,-45.862,5.6,5318.10040143,0.2,107.34385141
usp000aggm,2001-06-12 14:22:15.920000,14.537,-45.031,5.4,5210.75655002,usp000e5yp,2005-12-11 06:26:35.030000,15.272,-45.835,5.7,5314.47289621,0.3,103.71634619
usp000aggm,2001-06-12 14:22:15.920000,14.537,-45.031,5.4,5210.75655002,usp000f74q,2007-03-21 23:07:46.190000,15.185,-45.617,5.4,5289.40300478,0.0,78.64645476
usp000aggm,2001-06-12 14:22:15.920000,14.537,-45.031,5.4,5210.75655002,usp000gsq9,2009-01-16 22:13:59.640000,14.487,-45.058,5.4,5212.24897691,0.0,1.49242689
usp000aggm,2001-06-12 14:22:15.920000,14.537,-45.031,5.4,5210.75655002,usp000gvch,2009-03-24 12:34:54.360000,14.473,-45.065,5.2,5212.60946097,0.2,1.85291095
usp000aggm,2001-06-12 14:22:15.920000,14.537,-45.031,5.4,5210.75655002,usb000pwdc,2014-04-23 18:21:09.490000,14.8536,-45.0172,5.451,5217.85499714,0.051,7.09844712
usp000aggm,2001-06-12 14:22:15.920000,14.537,-45.031,5.4,5210.75655002,usb000spvk,2014-10-22 21:56:55.990000,14.9514,-44.9415,5.613,5212.63897117,0.213,1.88242115
usp000aggm,2001-06-12 14:22:15.920000,14.537,-45.031,5.4,5210.75655002,usc000tbns,2015-01-04 21:23:15.150000,14.5111,-44.9905,5.37,5205.82882075,0.03,4.92772927
usp000aggm,2001-06-12 14:22:15.920000,14.537,-45.031,5.4,5210.75655002,us10006ag5,2016-08-05 17:49:31.220000,14.6093,-45.1055,5.4,5220.4794076,0.0,9.72285758
usp000aggm,2001-06-12 14:22:15.920000,14.537,-45.031,5.4,5210.75655002,us1000htk7,2018-11-18 16:04:23.790000,14.9332,-44.9834,5.37,5216.50614117,0.03,5.74959115
usp000aggm,2001-06-12 14:22:15.920000,14.537,-45.031,5.4,5210.75655002,us1000jjfx,2019-03-20 19:13:03.480000,15.2353,-44.9433,5.37,5220.69580865,0.03,9.93925863
usp000cfte,2003-12-22 19:35:12.120000,15.188,-45.144,5.451,5240.25064552,usp000e5yg,2005-12-11 04:42:31.080000,15.302,-45.862,5.6,5318.10040143,0.149,77.84975591
usp000cfte,2003-12-22 19:35:12.120000,15.188,-45.144,5.451,5240.25064552,usp000e5yp,2005-12-11 06:26:35.030000,15.272,-45.835,5.7,5314.47289621,0.249,74.22225069
usp000cfte,2003-12-22 19:35:12.120000,15.188,-45.144,5.451,5240.25064552,usp000f74q,2007-03-21 23:07:46.190000,15.185,-45.617,5.4,5289.40300478,0.051,49.15235926
usp000cfte,2003-12-22 19:35:12.120000,15.188,-45.144,5.451,5240.25064552,usp000gsq9,2009-01-16 22:13:59.640000,14.487,-45.058,5.4,5212.24897691,0.051,28.00166861
usp000cfte,2003-12-22 19:35:12.120000,15.188,-45.144,5.451,5240.25064552,usp000gvch,2009-03-24 12:34:54.360000,14.473,-45.065,5.2,5212.60946097,0.251,27.64118455
usp000cfte,2003-12-22 19:35:12.120000,15.188,-45.144,5.451,5240.25064552,usb000pwdc,2014-04-23 18:21:09.490000,14.8536,-45.0172,5.451,5217.85499714,0.0,22.39564838
usp000cfte,2003-12-22 19:35:12.120000,15.188,-45.144,5.451,5240.25064552,usb000spvk,2014-10-22 21:56:55.990000,14.9514,-44.9415,5.613,5212.63897117,0.162,27.61167435
usp000cfte,2003-12-22 19:35:12.120000,15.188,-45.144,5.451,5240.25064552,usc000tbns,2015-01-04 21:23:15.150000,14.5111,-44.9905,5.37,5205.82882075,0.081,34.42182477
usp000cfte,2003-12-22 19:35:12.120000,15.188,-45.144,5.451,5240.25064552,us10006ag5,2016-08-05 17:49:31.220000,14.6093,-45.1055,5.4,5220.4794076,0.051,19.77123792
usp000cfte,2003-12-22 19:35:12.120000,15.188,-45.144,5.451,5240.25064552,us1000htk7,2018-11-18 16:04:23.790000,14.9332,-44.9834,5.37,5216.50614117,0.081,23.74450435
usp000cfte,2003-12-22 19:35:12.120000,15.188,-45.144,5.451,5240.25064552,us2000izi5,2018-12-31 20:45:30.820000,15.2862,-46.312,5.37,5364.54109243,0.081,124.29044691
usp000cfte,2003-12-22 19:35:12.120000,15.188,-45.144,5.451,5240.25064552,us1000jjfx,2019-03-20 19:13:03.480000,15.2353,-44.9433,5.37,5220.69580865,0.081,19.55483687
usp000e5yg,2005-12-11 04:42:31.080000,15.302,-45.862,5.6,5318.10040143,usp000e5yp,2005-12-11 06:26:35.030000,15.272,-45.835,5.7,5314.47289621,0.1,3.62750522
usp000e5yg,2005-12-11 04:42:31.080000,15.302,-45.862,5.6,5318.10040143,usp000f74q,2007-03-21 23:07:46.190000,15.185,-45.617,5.4,5289.40300478,0.2,28.69739665
usp000e5yg,2005-12-11 04:42:31.080000,15.302,-45.862,5.6,5318.10040143,usp000gsq9,2009-01-16 22:13:59.640000,14.487,-45.058,5.4,5212.24897691,0.2,105.85142452
usp000e5yg,2005-12-11 04:42:31.080000,15.302,-45.862,5.6,5318.10040143,usp000gvch,2009-03-24 12:34:54.360000,14.473,-45.065,5.2,5212.60946097,0.4,105.49094046
usp000e5yg,2005-12-11 04:42:31.080000,15.302,-45.862,5.6,5318.10040143,usb000g6n2,2013-04-14 09:51:08.100000,15.436,-46.639,5.451,5402.61859783,0.149,84.5181964
usp000e5yg,2005-12-11 04:42:31.080000,15.302,-45.862,5.6,5318.10040143,usb000ji6r,2013-09-05 04:01:36.360000,15.1836,-45.232,6.0,5249.28517702,0.4,68.81522441
usp000e5yg,2005-12-11 04:42:31.080000,15.302,-45.862,5.6,5318.10040143,usb000jmx1,2013-09-10 00:35:15.910000,15.467,-46.663,5.2,5405.94777582,0.4,87.84737439
usp000e5yg,2005-12-11 04:42:31.080000,15.302,-45.862,5.6,5318.10040143,usb000pwdc,2014-04-23 18:21:09.490000,14.8536,-45.0172,5.451,5217.85499714,0.149,100.24540429
usp000e5yg,2005-12-11 04:42:31.080000,15.302,-45.862,5.6,5318.10040143,usb000spvk,2014-10-22 21:56:55.990000,14.9514,-44.9415,5.613,5212.63897117,0.013,105.46143026
usp000e5yg,2005-12-11 04:42:31.080000,15.302,-45.862,5.6,5318.10040143,usc000tbns,2015-01-04 21:23:15.150000,14.5111,-44.9905,5.37,5205.82882075,0.23,112.27158068
usp000e5yg,2005-12-11 04:42:31.080000,15.302,-45.862,5.6,5318.10040143,us20003lc6,2015-09-18 15:59:42.640000,15.2767,-45.9886,6.0,5330.59480554,0.4,12.49440411
usp000e5yg,2005-12-11 04:42:31.080000,15.302,-45.862,5.6,5318.10040143,us10006ag5,2016-08-05 17:49:31.220000,14.6093,-45.1055,5.4,5220.4794076,0.2,97.62099383
usp000e5yg,2005-12-11 04:42:31.080000,15.302,-45.862,5.6,5318.10040143,us1000htk7,2018-11-18 16:04:23.790000,14.9332,-44.9834,5.37,5216.50614117,0.23,101.59426026
usp000e5yg,2005-12-11 04:42:31.080000,15.302,-45.862,5.6,5318.10040143,us2000izi5,2018-12-31 20:45:30.820000,15.2862,-46.312,5.37,5364.54109243,0.23,46.440691
usp000e5yg,2005-12-11 04:42:31.080000,15.302,-45.862,5.6,5318.10040143,us1000jjfx,2019-03-20 19:13:03.480000,15.2353,-44.9433,5.37,5220.69580865,0.23,97.40459278
usp000e5yg,2005-12-11 04:42:31.080000,15.302,-45.862,5.6,5318.10040143,us70003evi,2019-04-30 20:52:22.590000,15.3014,-46.4221,5.4,5376.42167693,0.2,58.3212755
usp000e5yg,2005-12-11 04:42:31.080000,15.302,-45.862,5.6,5318.10040143,us600040yl,2019-06-14 20:44:54.048000,15.3851,-46.5768,5.2,5394.77846499,0.4,76.67806356
usp000e5yp,2005-12-11 06:26:35.030000,15.272,-45.835,5.7,5314.47289621,usp000f74q,2007-03-21 23:07:46.190000,15.185,-45.617,5.4,5289.40300478,0.3,25.06989143
usp000e5yp,2005-12-11 06:26:35.030000,15.272,-45.835,5.7,5314.47289621,usp000gsq9,2009-01-16 22:13:59.640000,14.487,-45.058,5.4,5212.24897691,0.3,102.2239193
usp000e5yp,2005-12-11 06:26:35.030000,15.272,-45.835,5.7,5314.47289621,usb000g6n2,2013-04-14 09:51:08.100000,15.436,-46.639,5.451,5402.61859783,0.249,88.14570162
usp000e5yp,2005-12-11 06:26:35.030000,15.272,-45.835,5.7,5314.47289621,usb000ji6r,2013-09-05 04:01:36.360000,15.1836,-45.232,6.0,5249.28517702,0.3,65.18771919
usp000e5yp,2005-12-11 06:26:35.030000,15.272,-45.835,5.7,5314.47289621,usb000pwdc,2014-04-23 18:21:09.490000,14.8536,-45.0172,5.451,5217.85499714,0.249,96.61789907
usp000e5yp,2005-12-11 06:26:35.030000,15.272,-45.835,5.7,5314.47289621,usb000spvk,2014-10-22 21:56:55.990000,14.9514,-44.9415,5.613,5212.63897117,0.087,101.83392504
usp000e5yp,2005-12-11 06:26:35.030000,15.272,-45.835,5.7,5314.47289621,usc000tbns,2015-01-04 21:23:15.150000,14.5111,-44.9905,5.37,5205.82882075,0.33,108.64407546
usp000e5yp,2005-12-11 06:26:35.030000,15.272,-45.835,5.7,5314.47289621,us20003lc6,2015-09-18 15:59:42.640000,15.2767,-45.9886,6.0,5330.59480554,0.3,16.12190933
usp000e5yp,2005-12-11 06:26:35.030000,15.272,-45.835,5.7,5314.47289621,us10006ag5,2016-08-05 17:49:31.220000,14.6093,-45.1055,5.4,5220.4794076,0.3,93.99348861
usp000e5yp,2005-12-11 06:26:35.030000,15.272,-45.835,5.7,5314.47289621,us1000htk7,2018-11-18 16:04:23.790000,14.9332,-44.9834,5.37,5216.50614117,0.33,97.96675504
usp000e5yp,2005-12-11 06:26:35.030000,15.272,-45.835,5.7,5314.47289621,us2000izi5,2018-12-31 20:45:30.820000,15.2862,-46.312,5.37,5364.54109243,0.33,50.06819622
usp000e5yp,2005-12-11 06:26:35.030000,15.272,-45.835,5.7,5314.47289621,us1000jjfx,2019-03-20 19:13:03.480000,15.2353,-44.9433,5.37,5220.69580865,0.33,93.77708756
usp000e5yp,2005-12-11 06:26:35.030000,15.272,-45.835,5.7,5314.47289621,us70003evi,2019-04-30 20:52:22.590000,15.3014,-46.4221,5.4,5376.42167693,0.3,61.94878072
usp000f74q,2007-03-21 23:07:46.190000,15.185,-45.617,5.4,5289.40300478,usp000gsq9,2009-01-16 22:13:59.640000,14.487,-45.058,5.4,5212.24897691,0.0,77.15402787
usp000f74q,2007-03-21 23:07:46.190000,15.185,-45.617,5.4,5289.40300478,usp000gvch,2009-03-24 12:34:54.360000,14.473,-45.065,5.2,5212.60946097,0.2,76.79354381
usp000f74q,2007-03-21 23:07:46.190000,15.185,-45.617,5.4,5289.40300478,usb000g6n2,2013-04-14 09:51:08.100000,15.436,-46.639,5.451,5402.61859783,0.051,113.21559305
usp000f74q,2007-03-21 23:07:46.190000,15.185,-45.617,5.4,5289.40300478,usb000jmx1,2013-09-10 00:35:15.910000,15.467,-46.663,5.2,5405.94777582,0.2,116.54477104
usp000f74q,2007-03-21 23:07:46.190000,15.185,-45.617,5.4,5289.40300478,usb000pwdc,2014-04-23 18:21:09.490000,14.8536,-45.0172,5.451,5217.85499714,0.051,71.54800764
usp000f74q,2007-03-21 23:07:46.190000,15.185,-45.617,5.4,5289.40300478,usb000spvk,2014-10-22 21:56:55.990000,14.9514,-44.9415,5.613,5212.63897117,0.213,76.76403361
usp000f74q,2007-03-21 23:07:46.190000,15.185,-45.617,5.4,5289.40300478,usc000tbns,2015-01-04 21:23:15.150000,14.5111,-44.9905,5.37,5205.82882075,0.03,83.57418403
usp000f74q,2007-03-21 23:07:46.190000,15.185,-45.617,5.4,5289.40300478,us10006ag5,2016-08-05 17:49:31.220000,14.6093,-45.1055,5.4,5220.4794076,0.0,68.92359718
usp000f74q,2007-03-21 23:07:46.190000,15.185,-45.617,5.4,5289.40300478,us1000htk7,2018-11-18 16:04:23.790000,14.9332,-44.9834,5.37,5216.50614117,0.03,72.89686361
usp000f74q,2007-03-21 23:07:46.190000,15.185,-45.617,5.4,5289.40300478,us2000izi5,2018-12-31 20:45:30.820000,15.2862,-46.312,5.37,5364.54109243,0.03,75.13808765
usp000f74q,2007-03-21 23:07:46.190000,15.185,-45.617,5.4,5289.40300478,us1000jjfx,2019-03-20 19:13:03.480000,15.2353,-44.9433,5.37,5220.69580865,0.03,68.70719613
usp000f74q,2007-03-21 23:07:46.190000,15.185,-45.617,5.4,5289.40300478,us70003evi,2019-04-30 20:52:22.590000,15.3014,-46.4221,5.4,5376.42167693,0.0,87.01867215
usp000f74q,2007-03-21 23:07:46.190000,15.185,-45.617,5.4,5289.40300478,us600040yl,2019-06-14 20:44:54.048000,15.3851,-46.5768,5.2,5394.77846499,0.2,105.37546021
usp000gsq9,2009-01-16 22:13:59.640000,14.487,-45.058,5.4,5212.24897691,usp000gvch,2009-03-24 12:34:54.360000,14.473,-45.065,5.2,5212.60946097,0.2,0.36048406
