id1,t1,lat1,lon1,mag1,dist1,id2,t2,lat2,lon2,mag2,dist2,dmag,ddist
usc000lxrm,2014-01-06 17:00:58.210000,-37.2866,52.2075,5.37,6758.44007711,usp000etng,2006-09-23 12:29:02.650000,-36.198,52.585,5.0,6738.86160543,0.37,19.57847168
usc000lxrm,2014-01-06 17:00:58.210000,-37.2866,52.2075,5.37,6758.44007711,usp00083yk,1997-06-25 12:39:16.300000,-36.126,52.594,5.3,6736.33498184,0.07,22.10509527
usc000lxrm,2014-01-06 17:00:58.210000,-37.2866,52.2075,5.37,6758.44007711,usp00069u2,1994-03-17 17:27:32.420000,-36.154,52.427,5.7,6723.89519667,0.33,34.54488044
usc000lxrm,2014-01-06 17:00:58.210000,-37.2866,52.2075,5.37,6758.44007711,usp00067sp,1994-01-31 09:57:35.780000,-37.132,52.395,5.2,6766.31818425,0.17,7.87810714
usc000hskz,2013-06-17 11:21:42.040000,-36.525,52.413,5.6,6739.72406274,usp000hduj,2010-06-11 12:40:19.700000,-37.314,51.95,5.8,6739.05779606,0.2,0.666266679999
usc000hskz,2013-06-17 11:21:42.040000,-36.525,52.413,5.6,6739.72406274,usp00083yk,1997-06-25 12:39:16.300000,-36.126,52.594,5.3,6736.33498184,0.3,3.3890809
usc000hskz,2013-06-17 11:21:42.040000,-36.525,52.413,5.6,6739.72406274,usp00069u2,1994-03-17 17:27:32.420000,-36.154,52.427,5.7,6723.89519667,0.1,15.82886607
usc000hskz,2013-06-17 11:21:42.040000,-36.525,52.413,5.6,6739.72406274,usp00067sp,1994-01-31 09:57:35.780000,-37.132,52.395,5.2,6766.31818425,0.4,26.59412151
usp000hduj,2010-06-11 12:40:19.700000,-37.314,51.95,5.8,6739.05779606,usp00069u2,1994-03-17 17:27:32.420000,-36.154,52.427,5.7,6723.89519667,0.1,15.16259939
usp000g0zz,2008-03-08 18:47:35.460000,-36.607,52.435,5.1,6745.2847197,usp000etng,2006-09-23 12:29:02.650000,-36.198,52.585,5.0,6738.86160543,0.1,6.42311427
usp000g0zz,2008-03-08 18:47:35.460000,-36.607,52.435,5.1,6745.2847197,usp00083yk,1997-06-25 12:39:16.300000,-36.126,52.594,5.3,6736.33498184,0.2,8.94973786
usp000g0zz,2008-03-08 18:47:35.460000,-36.607,52.435,5.1,6745.2847197,usp00067sp,1994-01-31 09:57:35.780000,-37.132,52.395,5.2,6766.31818425,0.1,21.03346455
usp000etng,2006-09-23 12:29:02.650000,-36.198,52.585,5.0,6738.86160543,usp00083yk,1997-06-25 12:39:16.300000,-36.126,52.594,5.3,6736.33498184,0.3,2.52662359
usp000etng,2006-09-23 12:29:02.650000,-36.198,52.585,5.0,6738.86160543,usp00067sp,1994-01-31 09:57:35.780000,-37.132,52.395,5.2,6766.31818425,0.2,27.45657882
usp00083yk,1997-06-25 12:39:16.300000,-36.126,52.594,5.3,6736.33498184,usp00069u2,1994-03-17 17:27:32.420000,-36.154,52.427,5.7,6723.89519667,0.4,12.43978517
usp00083yk,1997-06-25 12:39:16.300000,-36.126,52.594,5.3,6736.33498184,usp00067sp,1994-01-31 09:57:35.780000,-37.132,52.395,5.2,6766.31818425,0.1,29.98320241
