id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us100049ce,2015-12-24 19:44:03.130000,-55.8737700278,-122.906462001,6.2,usp000gzvz,2009-08-01 13:33:29.950000,-55.5437328711,-124.218316499,6.1,90.2789798014,93.1773703159,9.82866573454,293.474237664,291.782500517,6.18290459918,1,1
us100049ce,2015-12-24 19:44:03.130000,-55.8737700278,-122.906462001,6.2,usp000fmm0,2007-09-07 04:46:45.160000,-55.6691710739,-123.534046468,5.9,45.5001023236,35.8631862728,26.3609633071,299.783042069,302.407545166,53.2295782164,1,1
us100049ce,2015-12-24 19:44:03.130000,-55.8737700278,-122.906462001,6.2,usp000f8uv,2007-04-06 05:54:20.420000,-55.3394728302,-123.457663757,5.9,68.8862981116,67.6029132671,17.6230673296,329.487509991,330.906803128,17.4384745015,1,1
us100049ce,2015-12-24 19:44:03.130000,-55.8737700278,-122.906462001,6.2,usp000f7zp,2007-03-31 12:49:03.710000,-55.7632680547,-123.318690501,6.2,28.6198089566,28.7175371018,1.05871035355,295.289371988,289.223326527,1.92134707426,1,1
us100049ce,2015-12-24 19:44:03.130000,-55.8737700278,-122.906462001,6.2,usp000euve,2006-10-10 08:02:51.950000,-55.9889634935,-122.314108386,6.0,39.182489825,38.6928557962,1.59265727553,109.352062893,106.932887972,2.09215056802,1,1
us100049ce,2015-12-24 19:44:03.130000,-55.8737700278,-122.906462001,6.2,usp000db7t,2004-12-22 21:03:39.390000,-55.5290807943,-124.257159867,6.1,93.188867612,92.6488438162,11.5187425779,293.759287225,294.027539252,8.43906895257,1,1
us100049ce,2015-12-24 19:44:03.130000,-55.8737700278,-122.906462001,6.2,usp000b326,2002-04-24 11:00:00.860000,-56.0266382535,-122.121557801,6.2,51.904921242,52.3903892131,2.13820664064,109.467125554,107.078643669,2.40865280344,1,1
us100049ce,2015-12-24 19:44:03.130000,-55.8737700278,-122.906462001,6.2,usp000akwv,2001-08-06 03:52:59.510000,-55.4997715785,-123.035130916,6.7,42.4186631428,42.7663391805,17.5680228041,348.948280689,354.278498647,32.6803977025,1,1
us100049ce,2015-12-24 19:44:03.130000,-55.8737700278,-122.906462001,6.2,usp0009hq6,1999-11-16 13:44:18.320000,-55.5336187621,-124.255553963,6.1,92.8852847559,93.3552787965,13.9944126726,293.502853088,288.871985274,11.824561811,1,1
us100049ce,2015-12-24 19:44:03.130000,-55.8737700278,-122.906462001,6.2,usp000732r,1995-09-08 01:15:28.290000,-55.9487902023,-122.501822813,6.3,26.6472710068,26.3019261232,2.77732106446,108.435113634,109.956943964,8.90270090245,1,1
us100049ce,2015-12-24 19:44:03.130000,-55.8737700278,-122.906462001,6.2,usp0006qv0,1995-01-04 06:28:39.070000,-55.7396729517,-123.39508694,6.0,34.0826660692,34.0768633623,1.10998576767,295.777649726,293.68034887,2.090762827,1,1
us20009msm,2017-06-15 11:42:16.040000,-55.5739324956,-124.0883637,5.8,usp000japr,2011-11-11 10:41:37.480000,-55.534211604,-124.245506457,6.0,10.8584795593,10.4608225711,0.742176638928,293.968297214,293.425452349,2.99324467919,1,1
us200050pj,2016-02-16 23:48:35.680000,-55.5289346011,-124.244277394,6.1,usp000japr,2011-11-11 10:41:37.480000,-55.534211604,-124.245506457,6.0,0.5926100239,0.587502588236,0.249540172599,187.524695017,187.542625355,29.3527605181,1,1
usp000japr,2011-11-11 10:41:37.480000,-55.534211604,-124.245506457,6.0,usp000fmm0,2007-09-07 04:46:45.160000,-55.6691710739,-123.534046468,5.9,47.295421294,47.5883106873,19.7735942373,108.816952683,108.224960862,37.4242788396,1,1
usp000japr,2011-11-11 10:41:37.480000,-55.534211604,-124.245506457,6.0,usp000f8uv,2007-04-06 05:54:20.420000,-55.3394728302,-123.457663757,5.9,54.3767152187,54.9377781027,18.7133075745,66.8273292354,66.7647748486,14.0825490893,1,1
usp000japr,2011-11-11 10:41:37.480000,-55.534211604,-124.245506457,6.0,usp000f7zp,2007-03-31 12:49:03.710000,-55.7632680547,-123.318690501,6.2,63.6788418903,64.9712694885,8.22349040115,113.990042157,111.696608403,9.71868462401,1,1
usp000japr,2011-11-11 10:41:37.480000,-55.534211604,-124.245506457,6.0,usp000euve,2006-10-10 08:02:51.950000,-55.9889634935,-122.314108386,6.0,131.387097814,130.967727503,22.8660254477,113.461237908,113.896227239,13.5862500732,1,1
usp000japr,2011-11-11 10:41:37.480000,-55.534211604,-124.245506457,6.0,usp000db7t,2004-12-22 21:03:39.390000,-55.5290807943,-124.257159867,6.1,0.931551903036,0.864920986813,1.44287969441,307.816619841,319.976719404,53.7606505114,1,1
usp000japr,2011-11-11 10:41:37.480000,-55.534211604,-124.245506457,6.0,usp0006qv0,1995-01-04 06:28:39.070000,-55.7396729517,-123.39508694,6.0,58.2365424814,58.0278097908,2.15793622527,113.478990048,112.902015551,2.21467013504,1,1
us1000hsfz,2018-11-15 23:09:01.060000,-56.0322092314,-122.116219929,6.3,usp000h4pt,2009-12-03 06:12:32.490000,-55.9322508664,-122.54326097,6.0,28.8865257671,29.2431819882,1.05252809398,292.484240843,291.20463346,2.1206416739,1,1
us100049ce,2015-12-24 19:44:03.130000,-55.8737700278,-122.906462001,6.2,usp000h4pt,2009-12-03 06:12:32.490000,-55.9322508664,-122.54326097,6.0,23.6325021612,23.8438752103,16.8044344341,106.14339706,105.304391833,66.4775335872,1,1
usp000h4pt,2009-12-03 06:12:32.490000,-55.9322508664,-122.54326097,6.0,usp000gzvz,2009-08-01 13:33:29.950000,-55.5437328711,-124.218316499,6.1,113.758278606,116.246009256,10.0868948116,291.654630618,291.249417757,5.22367280385,1,1
usp000h4pt,2009-12-03 06:12:32.490000,-55.9322508664,-122.54326097,6.0,usp000fmm0,2007-09-07 04:46:45.160000,-55.6691710739,-123.534046468,5.9,68.692550191,21.915968105,13.762543952,294.828971643,333.169970174,38.5421069022,1,1
usp000h4pt,2009-12-03 06:12:32.490000,-55.9322508664,-122.54326097,6.0,usp000f8uv,2007-04-06 05:54:20.420000,-55.3394728302,-123.457663757,5.9,87.587959107,87.007517959,17.2899593934,318.514723646,315.19844599,17.7862505157,1,1
usp000h4pt,2009-12-03 06:12:32.490000,-55.9322508664,-122.54326097,6.0,usp000f7zp,2007-03-31 12:49:03.710000,-55.7632680547,-123.318690501,6.2,52.0874868334,52.437356787,3.23307687185,290.853056983,285.850846704,3.53168799597,1,1
usp000h4pt,2009-12-03 06:12:32.490000,-55.9322508664,-122.54326097,6.0,usp000euve,2006-10-10 08:02:51.950000,-55.9889634935,-122.314108386,6.0,15.6430621872,14.6029099571,13.6142347961,113.901955697,110.930830644,82.2785013791,1,1
usp000h4pt,2009-12-03 06:12:32.490000,-55.9322508664,-122.54326097,6.0,usp000b326,2002-04-24 11:00:00.860000,-56.0266382535,-122.121557801,6.2,28.3453053139,28.7068765204,11.1109695314,111.936952858,110.393699631,34.166550304,1,1
usp000h4pt,2009-12-03 06:12:32.490000,-55.9322508664,-122.54326097,6.0,usp000akwv,2001-08-06 03:52:59.510000,-55.4997715785,-123.035130916,6.7,57.2199584453,56.2399755125,20.7055950998,327.095288476,327.450174086,27.160396985,1,1
usp000h4pt,2009-12-03 06:12:32.490000,-55.9322508664,-122.54326097,6.0,usp000732r,1995-09-08 01:15:28.290000,-55.9487902023,-122.501822813,6.3,3.17744828965,3.0951452625,2.36352833399,125.436322984,122.911148534,56.2426591014,1,1
usp000h4pt,2009-12-03 06:12:32.490000,-55.9322508664,-122.54326097,6.0,usp000732m,1995-09-08 00:27:48.890000,-55.9946081244,-122.282124565,5.9,17.724781121,18.0720908545,13.9785208559,113.16892933,110.486651848,69.3549644693,1,1
usp000h4pt,2009-12-03 06:12:32.490000,-55.9322508664,-122.54326097,6.0,usp0006qv0,1995-01-04 06:28:39.070000,-55.7396729517,-123.39508694,6.0,57.5180004808,57.8057163328,2.03946904344,291.53401349,290.760861944,2.47800438291,1,1
us20009msm,2017-06-15 11:42:16.040000,-55.5739324956,-124.0883637,5.8,usp000gzvz,2009-08-01 13:33:29.950000,-55.5437328711,-124.218316499,6.1,8.86275697322,8.81959820589,3.71000690292,292.240885605,292.244522744,35.012298309,1,1
us200050pj,2016-02-16 23:48:35.680000,-55.5289346011,-124.244277394,6.1,usp000gzvz,2009-08-01 13:33:29.950000,-55.5437328711,-124.218316499,6.1,2.3240217061,2.32398830946,0.430485286659,135.157667675,135.309404016,9.79207954435,1,1
usp000japr,2011-11-11 10:41:37.480000,-55.534211604,-124.245506457,6.0,usp000gzvz,2009-08-01 13:33:29.950000,-55.5437328711,-124.218316499,6.1,2.01751753618,1.99558639412,2.24280224828,121.707435865,117.32825419,70.9239209402,1,1
usp000gzvz,2009-08-01 13:33:29.950000,-55.5437328711,-124.218316499,6.1,usp000fmm0,2007-09-07 04:46:45.160000,-55.6691710739,-123.534046468,5.9,45.3309831286,44.9771882053,1.91362562335,108.225654103,107.694602322,2.03164825952,1,1
usp000gzvz,2009-08-01 13:33:29.950000,-55.5437328711,-124.218316499,6.1,usp000f8uv,2007-04-06 05:54:20.420000,-55.3394728302,-123.457663757,5.9,53.2416390061,55.0764530188,20.4298562121,65.0287819242,62.7047682721,15.6696320629,1,1
usp000gzvz,2009-08-01 13:33:29.950000,-55.5437328711,-124.218316499,6.1,usp000f7zp,2007-03-31 12:49:03.710000,-55.7632680547,-123.318690501,6.2,61.6801930588,62.4018746635,1.87209867297,113.715962979,109.686533826,1.7003732727,1,1
usp000gzvz,2009-08-01 13:33:29.950000,-55.5437328711,-124.218316499,6.1,usp000euve,2006-10-10 08:02:51.950000,-55.9889634935,-122.314108386,6.0,129.390763101,129.107202219,17.695734478,113.310702416,107.578773619,6.89187223899,1,1
usp000gzvz,2009-08-01 13:33:29.950000,-55.5437328711,-124.218316499,6.1,usp000db7t,2004-12-22 21:03:39.390000,-55.5290807943,-124.257159867,6.1,2.94544796185,2.74925242171,2.99885199291,303.613864218,301.891697801,62.9457676588,1,1
usp000gzvz,2009-08-01 13:33:29.950000,-55.5437328711,-124.218316499,6.1,usp0009hq6,1999-11-16 13:44:18.320000,-55.5336187621,-124.255553963,6.1,2.60670616309,2.60782677307,6.37622737115,295.577767904,296.518569612,53.1030806988,1,1
usp000gzvz,2009-08-01 13:33:29.950000,-55.5437328711,-124.218316499,6.1,usp0007fgw,1996-03-30 09:56:59.410000,-55.5439637163,-124.218232871,6.1,0.0262373826079,0.164308904433,3.77634711815,168.392627778,168.391547336,55.2386513405,1,1
usp000gzvz,2009-08-01 13:33:29.950000,-55.5437328711,-124.218316499,6.1,usp000732r,1995-09-08 01:15:28.290000,-55.9487902023,-122.501822813,6.3,116.846701114,116.228085014,20.108568078,113.410245681,113.916088258,12.4094167797,1,1
usp000gzvz,2009-08-01 13:33:29.950000,-55.5437328711,-124.218316499,6.1,usp0006qv0,1995-01-04 06:28:39.070000,-55.7396729517,-123.39508694,6.0,56.2405359105,56.6453379408,1.92700772329,113.162412816,112.781151393,1.97673513693,1,1
us1000hsfz,2018-11-15 23:09:01.060000,-56.0322092314,-122.116219929,6.3,usp000fmm0,2007-09-07 04:46:45.160000,-55.6691710739,-123.534046468,5.9,97.5668013867,34.2781878775,15.6471944867,293.885741663,338.035743948,26.4834487694,1,1
us20009msm,2017-06-15 11:42:16.040000,-55.5739324956,-124.0883637,5.8,usp000fmm0,2007-09-07 04:46:45.160000,-55.6691710739,-123.534046468,5.9,36.496717759,36.0516900347,30.8764806974,107.118236151,107.576729185,84.8412757903,1,1
usp000fmm0,2007-09-07 04:46:45.160000,-55.6691710739,-123.534046468,5.9,usp000f8uv,2007-04-06 05:54:20.420000,-55.3394728302,-123.457663757,5.9,37.0221821017,68.6342095542,25.4526205268,7.52240092295,352.01366347,34.894410704,1,1
usp000fmm0,2007-09-07 04:46:45.160000,-55.6691710739,-123.534046468,5.9,usp000f7zp,2007-03-31 12:49:03.710000,-55.7632680547,-123.318690501,6.2,17.115787509,13.4476628219,19.8042804868,127.829851686,129.071554015,56.9272819003,1,1
usp000fmm0,2007-09-07 04:46:45.160000,-55.6691710739,-123.534046468,5.9,usp0006qv0,1995-01-04 06:28:39.070000,-55.7396729517,-123.39508694,6.0,11.7445008568,7.3293897361,5.32472098088,131.997153593,146.173618963,43.7188205161,1,1
us1000hsfz,2018-11-15 23:09:01.060000,-56.0322092314,-122.116219929,6.3,usp000f8uv,2007-04-06 05:54:20.420000,-55.3394728302,-123.457663757,5.9,114.309326731,118.373975638,16.9057576038,311.875044404,304.169494244,10.4138420335,1,1
us20009msm,2017-06-15 11:42:16.040000,-55.5739324956,-124.0883637,5.8,usp000f8uv,2007-04-06 05:54:20.420000,-55.3394728302,-123.457663757,5.9,47.6807055855,36.9098589101,18.3729510517,57.0679543876,50.6271587096,28.3080423146,1,1
usp000f8uv,2007-04-06 05:54:20.420000,-55.3394728302,-123.457663757,5.9,usp000f7zp,2007-03-31 12:49:03.710000,-55.7632680547,-123.318690501,6.2,47.9909759572,75.2732593845,17.983710534,169.526387349,204.621625508,19.519757044,1,1
usp000f8uv,2007-04-06 05:54:20.420000,-55.3394728302,-123.457663757,5.9,usp000732r,1995-09-08 01:15:28.290000,-55.9487902023,-122.501822813,6.3,90.6858388484,90.6655054453,92.069020191,138.815256396,145.660714522,98.2302731334,1,1
us1000hsfz,2018-11-15 23:09:01.060000,-56.0322092314,-122.116219929,6.3,usp000f7zp,2007-03-31 12:49:03.710000,-55.7632680547,-123.318690501,6.2,80.9628598135,81.299605834,3.83320079895,291.207227746,287.582221296,3.13147614496,1,1
usp000f7zp,2007-03-31 12:49:03.710000,-55.7632680547,-123.318690501,6.2,usp000732r,1995-09-08 01:15:28.290000,-55.9487902023,-122.501822813,6.3,55.1683676465,54.1711076728,1.84811000091,112.32569651,113.993013775,2.05416314568,1,1
us1000hsfz,2018-11-15 23:09:01.060000,-56.0322092314,-122.116219929,6.3,usp000f49q,2007-02-04 21:17:46.790000,-55.8821091166,-122.867512363,6.2,49.8138393967,49.1568681817,3.52746395776,289.290991663,286.154177138,4.69022188294,1,1
us100049ce,2015-12-24 19:44:03.130000,-55.8737700278,-122.906462001,6.2,usp000f49q,2007-02-04 21:17:46.790000,-55.8821091166,-122.867512363,6.2,2.6086531233,2.33456930974,2.44714791717,110.865938285,107.412344983,78.3726069706,1,1
usp000japr,2011-11-11 10:41:37.480000,-55.534211604,-124.245506457,6.0,usp000f49q,2007-02-04 21:17:46.790000,-55.8821091166,-122.867512363,6.2,94.8869512153,95.8995537471,4.1598330747,114.659957342,106.951062447,2.23662982956,1,1
usp000h4pt,2009-12-03 06:12:32.490000,-55.9322508664,-122.54326097,6.0,usp000f49q,2007-02-04 21:17:46.790000,-55.8821091166,-122.867512363,6.2,21.0338017439,21.0318278804,1.10226623675,285.257586606,282.60845563,3.1146981838,1,1
usp000gzvz,2009-08-01 13:33:29.950000,-55.5437328711,-124.218316499,6.1,usp000f49q,2007-02-04 21:17:46.790000,-55.8821091166,-122.867512363,6.2,92.8850061873,92.0690922094,7.83962939131,114.48486013,106.781481372,4.91398974883,1,1
usp000fmm0,2007-09-07 04:46:45.160000,-55.6691710739,-123.534046468,5.9,usp000f49q,2007-02-04 21:17:46.790000,-55.8821091166,-122.867512363,6.2,48.0789266828,24.5234765965,33.5828823481,119.820050568,135.432597759,64.6480545404,1,1
usp000f8uv,2007-04-06 05:54:20.420000,-55.3394728302,-123.457663757,5.9,usp000f49q,2007-02-04 21:17:46.790000,-55.8821091166,-122.867512363,6.2,70.9430882345,68.3469106202,55.7461542832,148.627187354,150.139383859,69.4510937508,1,1
usp000f7zp,2007-03-31 12:49:03.710000,-55.7632680547,-123.318690501,6.2,usp000f49q,2007-02-04 21:17:46.790000,-55.8821091166,-122.867512363,6.2,31.2213399429,31.7285358549,0.935341824635,115.261163203,105.749744165,1.74616962147,1,1
