id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp000h9dn,2010-03-14 21:17:17.980000,-7.07545213673,68.165407391,5.4,usp000gxba,2009-05-20 09:57:42.490000,-7.43449816789,68.1323048425,5.3,39.8755366574,13.8399808291,27.5314018614,185.257984282,172.597639041,41.9761163002,1,1
usp000gxhq,2009-05-26 05:39:15.140000,-7.66102283056,68.2066775566,5.0,usp000gxba,2009-05-20 09:57:42.490000,-7.43449816789,68.1323048425,5.3,26.3624519708,27.1525484376,20.9445952344,341.854669454,358.829203639,41.5329679243,1,1
usp000gxbj,2009-05-20 15:18:36.600000,-7.42309686099,68.1305181784,5.37,usp000gxba,2009-05-20 09:57:42.490000,-7.43449816789,68.1323048425,5.3,1.27623534875,1.27616552994,0.598002503061,171.109872324,170.721753,29.5962990311,1,1
usp000gxbb,2009-05-20 10:03:12.420000,-7.42150110408,68.1120614466,5.0,usp000gxba,2009-05-20 09:57:42.490000,-7.43449816789,68.1323048425,5.3,2.65705569345,1.33154596043,2.28812484044,122.750868339,51.0960364326,59.7485616058,1,1
usp000gxba,2009-05-20 09:57:42.490000,-7.43449816789,68.1323048425,5.3,usp000gxa8,2009-05-19 07:22:43.710000,-7.42295774648,68.1077957299,5.0,2.99151195629,2.00145012166,1.9311621003,295.252703122,287.541427826,73.1257868034,1,1
usp000gxba,2009-05-20 09:57:42.490000,-7.43449816789,68.1323048425,5.3,usp000gxa7,2009-05-19 07:04:16.580000,-7.41080507422,68.1008360368,5.0,4.35133178459,5.29165846515,3.15495485243,307.024168405,307.14035363,52.0519472891,1,1
usp000gxba,2009-05-20 09:57:42.490000,-7.43449816789,68.1323048425,5.3,usp000chrt,2004-01-12 18:14:53.550000,-7.48954100919,68.371750642,5.0,27.1226808091,87.2358465799,45.5506132657,102.985346426,162.203802688,42.227855303,1,1
usp000gxba,2009-05-20 09:57:42.490000,-7.43449816789,68.1323048425,5.3,usp000a162,2000-10-03 02:46:59.250000,-7.4327776317,68.1413585351,5.4,1.01738983112,1.09896171109,8.95797139713,79.2212714574,79.1772541005,50.8804259613,1,1
usp000gxba,2009-05-20 09:57:42.490000,-7.43449816789,68.1323048425,5.3,usp000a160,2000-10-03 02:39:31.040000,-7.43363461527,68.1448023038,5.37,1.38289603026,3.50145518027,3.6590924381,86.0408116478,109.354370867,76.1801336885,1,1
usp000gxba,2009-05-20 09:57:42.490000,-7.43449816789,68.1323048425,5.3,usp00093d8,1999-02-25 09:55:30.030000,-7.06195710887,68.1792283046,5.2,41.5246556166,16.3843450709,29.2003599172,7.17183581185,15.7033677786,51.6605382249,1,1
usp000gxba,2009-05-20 09:57:42.490000,-7.43449816789,68.1323048425,5.3,usp00072mn,1995-08-29 12:45:25.730000,-7.76171917067,68.2200056883,5.4,37.4602474692,37.4599082101,22.2323737103,165.033904352,164.534575463,35.044779566,1,1
usp000j1a0,2011-05-10 06:37:05.260000,-7.77779864011,68.1027977308,5.0,usp000gxa8,2009-05-19 07:22:43.710000,-7.42295774648,68.1077957299,5.0,39.2470446836,57.2312210792,19.1976791578,0.805507220303,6.03915697476,24.1578411643,1,1
usp000gxbj,2009-05-20 15:18:36.600000,-7.42309686099,68.1305181784,5.37,usp000gxa8,2009-05-19 07:22:43.710000,-7.42295774648,68.1077957299,5.0,2.50844019314,2.64663630497,2.5971387198,270.349947708,281.194343481,82.9696491497,1,1
usp000gxbb,2009-05-20 10:03:12.420000,-7.42150110408,68.1120614466,5.0,usp000gxa8,2009-05-19 07:22:43.710000,-7.42295774648,68.1077957299,5.0,0.497697489258,0.400068040826,2.55502926292,251.1141692,251.102244914,55.0788196397,1,1
usp000gxa8,2009-05-19 07:22:43.710000,-7.42295774648,68.1077957299,5.0,usp000a160,2000-10-03 02:39:31.040000,-7.43363461527,68.1448023038,5.37,4.25243192293,2.67685957811,2.72630194236,106.12375824,35.1567763596,49.5895124878,1,1
usp000gxa8,2009-05-19 07:22:43.710000,-7.42295774648,68.1077957299,5.0,usp00094gz,1999-03-14 17:52:58.630000,-7.4230291632,68.1077966899,5.2,0.00789888699907,4.18788093643,9.87643481698,179.231305615,179.226314539,56.1730599447,1,1
usp000gxa8,2009-05-19 07:22:43.710000,-7.42295774648,68.1077957299,5.0,usp00093d8,1999-02-25 09:55:30.030000,-7.06195710887,68.1792283046,5.2,40.695694213,41.0739328159,29.9511477805,11.1820067375,18.0935451622,58.347121332,1,1
usp000gxa8,2009-05-19 07:22:43.710000,-7.42295774648,68.1077957299,5.0,usp00072mn,1995-08-29 12:45:25.730000,-7.76171917067,68.2200056883,5.4,39.4580656611,33.431162695,30.1987982176,161.718340746,168.15700148,45.1666476007,1,1
usp000j3zu,2011-06-30 13:37:26.250000,-7.43903064223,68.1497190336,5.4,usp000gxa7,2009-05-19 07:04:16.580000,-7.41080507422,68.1008360368,5.0,6.23411121413,6.21772539214,6.416866399,300.044496477,299.151329317,81.5580799851,1,1
usp000j1a0,2011-05-10 06:37:05.260000,-7.77779864011,68.1027977308,5.0,usp000gxa7,2009-05-19 07:04:16.580000,-7.41080507422,68.1008360368,5.0,40.5877444842,62.8513951622,15.8459596628,359.694285228,2.25264293954,23.8760694176,1,1
usp000hphj,2010-11-13 23:03:28.310000,-7.01393398281,68.1994869286,5.1,usp000gxa7,2009-05-19 07:04:16.580000,-7.41080507422,68.1008360368,5.0,45.2228072473,25.8591885495,28.3504044488,193.935165973,216.285944704,59.2319648922,1,1
usp000h9dn,2010-03-14 21:17:17.980000,-7.07545213673,68.165407391,5.4,usp000gxa7,2009-05-19 07:04:16.580000,-7.41080507422,68.1008360368,5.0,37.7666781544,7.36922326655,21.7558716959,190.879820397,218.749944014,59.3562138182,1,1
usp000gxhq,2009-05-26 05:39:15.140000,-7.66102283056,68.2066775566,5.0,usp000gxa7,2009-05-19 07:04:16.580000,-7.41080507422,68.1008360368,5.0,30.0368410447,61.2782031156,16.8419582564,337.107374258,347.933899602,13.2661697876,1,1
