id1,t1,lat1,lon1,mag1,dist1,id2,t2,lat2,lon2,mag2,dist2,dmag,ddist
usp000heyj,2010-07-06 08:12:01.800000,-50.453,114.266,5.0,216.216828914,usp000cz8k,2004-06-30 14:06:03.480000,-50.124,114.012,5.2,239.763133467,0.2,23.546304553
usp000heyj,2010-07-06 08:12:01.800000,-50.453,114.266,5.0,216.216828914,usp00090ug,1999-01-09 05:03:50.840000,-49.764,114.68,5.37,297.203944608,0.37,80.987115694
usp000heyj,2010-07-06 08:12:01.800000,-50.453,114.266,5.0,216.216828914,usp00090ts,1999-01-08 21:20:43.270000,-49.786,114.777,5.2,298.564318358,0.2,82.347489444
usp000hbzc,2010-04-27 17:17:09.460000,-50.175,114.702,5.6,259.1605687,usp000ewnq,2006-11-05 06:37:47.330000,-50.166,114.288,5.2,244.456675121,0.4,14.703893579
usp000hbzc,2010-04-27 17:17:09.460000,-50.175,114.702,5.6,259.1605687,usp000cz8k,2004-06-30 14:06:03.480000,-50.124,114.012,5.2,239.763133467,0.4,19.397435233
usp000hbzc,2010-04-27 17:17:09.460000,-50.175,114.702,5.6,259.1605687,usp000c77c,2003-09-10 17:01:09.660000,-50.031,114.506,5.5,265.211910855,0.1,6.051342155
usp000hbzc,2010-04-27 17:17:09.460000,-50.175,114.702,5.6,259.1605687,usp000c77a,2003-09-10 16:30:03.570000,-50.07,114.186,5.5,250.533141482,0.1,8.627427218
usp000hbzc,2010-04-27 17:17:09.460000,-50.175,114.702,5.6,259.1605687,usp00090ug,1999-01-09 05:03:50.840000,-49.764,114.68,5.37,297.203944608,0.23,38.043375908
usp000hbzc,2010-04-27 17:17:09.460000,-50.175,114.702,5.6,259.1605687,usp00090ts,1999-01-08 21:20:43.270000,-49.786,114.777,5.2,298.564318358,0.4,39.403749658
usp000hbzc,2010-04-27 17:17:09.460000,-50.175,114.702,5.6,259.1605687,usp00064km,1993-12-03 10:16:19.130000,-49.954,114.201,5.5,262.615167283,0.1,3.454598583
usp000ewnq,2006-11-05 06:37:47.330000,-50.166,114.288,5.2,244.456675121,usp000esc7,2006-09-03 01:15:43.800000,-50.042,114.134,5.1,251.712869833,0.1,7.256194712
usp000ewnq,2006-11-05 06:37:47.330000,-50.166,114.288,5.2,244.456675121,usp000cz8k,2004-06-30 14:06:03.480000,-50.124,114.012,5.2,239.763133467,0.0,4.693541654
usp000ewnq,2006-11-05 06:37:47.330000,-50.166,114.288,5.2,244.456675121,usp000c77c,2003-09-10 17:01:09.660000,-50.031,114.506,5.5,265.211910855,0.3,20.755235734
usp000ewnq,2006-11-05 06:37:47.330000,-50.166,114.288,5.2,244.456675121,usp000c77a,2003-09-10 16:30:03.570000,-50.07,114.186,5.5,250.533141482,0.3,6.076466361
usp000ewnq,2006-11-05 06:37:47.330000,-50.166,114.288,5.2,244.456675121,usp00090ug,1999-01-09 05:03:50.840000,-49.764,114.68,5.37,297.203944608,0.17,52.747269487
usp000ewnq,2006-11-05 06:37:47.330000,-50.166,114.288,5.2,244.456675121,usp00090ts,1999-01-08 21:20:43.270000,-49.786,114.777,5.2,298.564318358,0.0,54.107643237
usp000ewnq,2006-11-05 06:37:47.330000,-50.166,114.288,5.2,244.456675121,usp00064km,1993-12-03 10:16:19.130000,-49.954,114.201,5.5,262.615167283,0.3,18.158492162
usp000esc7,2006-09-03 01:15:43.800000,-50.042,114.134,5.1,251.712869833,usp000cz8k,2004-06-30 14:06:03.480000,-50.124,114.012,5.2,239.763133467,0.1,11.949736366
usp000esc7,2006-09-03 01:15:43.800000,-50.042,114.134,5.1,251.712869833,usp000c77c,2003-09-10 17:01:09.660000,-50.031,114.506,5.5,265.211910855,0.4,13.499041022
usp000esc7,2006-09-03 01:15:43.800000,-50.042,114.134,5.1,251.712869833,usp000c77a,2003-09-10 16:30:03.570000,-50.07,114.186,5.5,250.533141482,0.4,1.179728351
usp000esc7,2006-09-03 01:15:43.800000,-50.042,114.134,5.1,251.712869833,usp00090ug,1999-01-09 05:03:50.840000,-49.764,114.68,5.37,297.203944608,0.27,45.491074775
usp000esc7,2006-09-03 01:15:43.800000,-50.042,114.134,5.1,251.712869833,usp00090ts,1999-01-08 21:20:43.270000,-49.786,114.777,5.2,298.564318358,0.1,46.851448525
usp000esc7,2006-09-03 01:15:43.800000,-50.042,114.134,5.1,251.712869833,usp00064km,1993-12-03 10:16:19.130000,-49.954,114.201,5.5,262.615167283,0.4,10.90229745
usp000cz8k,2004-06-30 14:06:03.480000,-50.124,114.012,5.2,239.763133467,usp000c77c,2003-09-10 17:01:09.660000,-50.031,114.506,5.5,265.211910855,0.3,25.448777388
usp000cz8k,2004-06-30 14:06:03.480000,-50.124,114.012,5.2,239.763133467,usp000c77a,2003-09-10 16:30:03.570000,-50.07,114.186,5.5,250.533141482,0.3,10.770008015
usp000cz8k,2004-06-30 14:06:03.480000,-50.124,114.012,5.2,239.763133467,usp00090ug,1999-01-09 05:03:50.840000,-49.764,114.68,5.37,297.203944608,0.17,57.440811141
usp000cz8k,2004-06-30 14:06:03.480000,-50.124,114.012,5.2,239.763133467,usp00090ts,1999-01-08 21:20:43.270000,-49.786,114.777,5.2,298.564318358,0.0,58.801184891
usp000cz8k,2004-06-30 14:06:03.480000,-50.124,114.012,5.2,239.763133467,usp00064km,1993-12-03 10:16:19.130000,-49.954,114.201,5.5,262.615167283,0.3,22.852033816
usp000c77c,2003-09-10 17:01:09.660000,-50.031,114.506,5.5,265.211910855,usp000c77a,2003-09-10 16:30:03.570000,-50.07,114.186,5.5,250.533141482,0.0,14.678769373
usp000c77c,2003-09-10 17:01:09.660000,-50.031,114.506,5.5,265.211910855,usp00090ug,1999-01-09 05:03:50.840000,-49.764,114.68,5.37,297.203944608,0.13,31.992033753
usp000c77c,2003-09-10 17:01:09.660000,-50.031,114.506,5.5,265.211910855,usp00090ts,1999-01-08 21:20:43.270000,-49.786,114.777,5.2,298.564318358,0.3,33.352407503
usp000c77c,2003-09-10 17:01:09.660000,-50.031,114.506,5.5,265.211910855,usp00064km,1993-12-03 10:16:19.130000,-49.954,114.201,5.5,262.615167283,0.0,2.596743572
usp000c77a,2003-09-10 16:30:03.570000,-50.07,114.186,5.5,250.533141482,usp00090ug,1999-01-09 05:03:50.840000,-49.764,114.68,5.37,297.203944608,0.13,46.670803126
usp000c77a,2003-09-10 16:30:03.570000,-50.07,114.186,5.5,250.533141482,usp00090ts,1999-01-08 21:20:43.270000,-49.786,114.777,5.2,298.564318358,0.3,48.031176876
usp000c77a,2003-09-10 16:30:03.570000,-50.07,114.186,5.5,250.533141482,usp00064km,1993-12-03 10:16:19.130000,-49.954,114.201,5.5,262.615167283,0.0,12.082025801
usp00090ug,1999-01-09 05:03:50.840000,-49.764,114.68,5.37,297.203944608,usp00090ts,1999-01-08 21:20:43.270000,-49.786,114.777,5.2,298.564318358,0.17,1.36037375
usp00090ug,1999-01-09 05:03:50.840000,-49.764,114.68,5.37,297.203944608,usp00064km,1993-12-03 10:16:19.130000,-49.954,114.201,5.5,262.615167283,0.13,34.588777325
usp00090ts,1999-01-08 21:20:43.270000,-49.786,114.777,5.2,298.564318358,usp00064km,1993-12-03 10:16:19.130000,-49.954,114.201,5.5,262.615167283,0.3,35.949151075
