id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp000gy34,2009-06-11 08:55:03.600000,-24.7734643678,-13.3643684456,5.3,usp000fyak,2008-02-06 16:10:34.290000,-24.800743164,-13.2756889227,5.1,9.46296807367,10.9495862256,16.3953032362,108.640070847,78.1320498791,52.3997144689,1,1
us2000e23a,2018-04-18 12:50:09.140000,-24.8006125834,-13.2874834266,5.451,usp000dask,2004-12-15 19:35:30.820000,-24.6604532985,-13.206303691,5.1,17.563769523,35.0418411554,16.421972362,27.8958515655,27.3268954989,45.6023516474,1,1
usp000gy34,2009-06-11 08:55:03.600000,-24.7734643678,-13.3643684456,5.3,usp000dask,2004-12-15 19:35:30.820000,-24.6604532985,-13.206303691,5.1,20.3095736643,8.43679161561,7.56429478972,51.9819866033,73.0651846841,51.2667364585,1,1
usp000fyak,2008-02-06 16:10:34.290000,-24.800743164,-13.2756889227,5.1,usp000dask,2004-12-15 19:35:30.820000,-24.6604532985,-13.206303691,5.1,17.0516638165,17.0537429905,6.16384944366,24.3242409323,24.3128727084,21.2321043046,1,1
usp000en08,2006-07-06 15:11:25.190000,-24.8692646531,-13.2823729599,5.1,usp000dask,2004-12-15 19:35:30.820000,-24.6604532985,-13.206303691,5.1,24.3759374017,38.317913703,8.04429994686,18.4147257829,23.2851529238,12.628092928,1,1
usp000dask,2004-12-15 19:35:30.820000,-24.6604532985,-13.206303691,5.1,usp000d2pj,2004-08-23 00:57:14.010000,-24.7786131634,-13.3926034138,5.5,22.9479381122,11.5251282807,16.748587344,235.186262584,231.301811394,74.6228619722,1,1
us2000e23a,2018-04-18 12:50:09.140000,-24.8006125834,-13.2874834266,5.451,usp000d2pj,2004-08-23 00:57:14.010000,-24.7786131634,-13.3926034138,5.5,10.9056172383,32.5571711869,11.9969696224,282.889763456,344.627591503,23.0446113909,1,1
usp000gy34,2009-06-11 08:55:03.600000,-24.7734643678,-13.3643684456,5.3,usp000d2pj,2004-08-23 00:57:14.010000,-24.7786131634,-13.3926034138,5.5,2.91186734049,2.91119949056,3.23068387061,258.698886506,260.318578583,74.7099731107,1,1
usp000fyak,2008-02-06 16:10:34.290000,-24.800743164,-13.2756889227,5.1,usp000d2pj,2004-08-23 00:57:14.010000,-24.7786131634,-13.3926034138,5.5,12.0740008039,33.6518446377,46.718666798,281.689446806,177.402389342,78.2811285141,1,1
usp0006hst,1994-09-01 11:28:36.020000,-24.8491171416,-13.3867275574,5.2,usp0006heg,1994-08-24 15:17:40.370000,-24.8763702515,-13.3930695287,5.3,3.08613827495,3.08618728506,2.16138240489,191.985148594,191.99527132,32.0725935374,1,1
