id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usc000t3pq,2014-12-04 10:53:30.110000,-11.6110860768,65.9035306114,5.4,usp000h3an,2009-10-23 11:37:54.140000,-12.4575635735,65.5197489805,5.4,102.541162986,47.6483751124,48.7089459663,204.01056181,233.98967533,67.1808580635,1,1
usc000t3pq,2014-12-04 10:53:30.110000,-11.6110860768,65.9035306114,5.4,usp000gx28,2009-05-12 12:38:30.890000,-12.4342100979,65.5172124472,5.8,100.303761024,100.30856967,75.6840689426,204.756800608,204.753750129,78.0470027378,1,1
usc000t3pq,2014-12-04 10:53:30.110000,-11.6110860768,65.9035306114,5.4,usp000gw73,2009-04-16 05:17:19.440000,-12.3081822501,65.4677569136,5.2,90.5504815825,104.744117757,74.3141797137,211.567529682,212.240046019,61.9690120564,1,1
usc000t3pq,2014-12-04 10:53:30.110000,-11.6110860768,65.9035306114,5.4,usp000gmgx,2008-10-31 13:30:01.660000,-11.5220182211,66.525265489,5.2,68.52679394,74.507333602,11.2021421247,81.795939017,88.5740670282,12.5312392029,1,1
usc000t3pq,2014-12-04 10:53:30.110000,-11.6110860768,65.9035306114,5.4,usp000fytm,2008-02-13 08:43:45.810000,-11.6202353666,65.8836941123,5.0,2.3883076534,2.38844739337,0.730043024178,244.925304195,244.92813788,21.743655876,1,1
usc000t3pq,2014-12-04 10:53:30.110000,-11.6110860768,65.9035306114,5.4,usp000fyeh,2008-02-08 06:34:21.110000,-11.6027848749,65.9236520466,5.2,2.37878563978,3.13131813124,2.26349198197,67.2945864612,84.4153075599,52.4776876976,1,1
usc000t3pq,2014-12-04 10:53:30.110000,-11.6110860768,65.9035306114,5.4,usp000fybx,2008-02-07 05:45:29.490000,-11.5984098864,65.9268033122,5.37,2.89968227174,2.89971985114,1.06631713447,61.0828174919,47.3911807472,23.2490869126,1,1
usc000t3pq,2014-12-04 10:53:30.110000,-11.6110860768,65.9035306114,5.4,usp000f6c9,2007-03-09 07:27:31.220000,-11.4858737592,66.4791873927,5.7,64.3023882336,84.2569480404,16.7174853607,77.6186444181,71.3887602063,19.11256173,1,1
usc000t3pq,2014-12-04 10:53:30.110000,-11.6110860768,65.9035306114,5.4,usp000acu0,2001-04-08 19:26:43.790000,-11.6658568505,65.9665477598,5.37,9.1612707429,9.86841109763,17.6883326592,131.408497412,105.213143651,60.0657669549,1,1
usc000t3pq,2014-12-04 10:53:30.110000,-11.6110860768,65.9035306114,5.4,usp0009q0z,2000-03-22 07:02:28.380000,-11.5844249315,65.9700978101,5.7,7.83609258726,5.04741970893,13.025890532,67.8979692358,60.6729961924,53.9465460162,1,1
usc000t3pq,2014-12-04 10:53:30.110000,-11.6110860768,65.9035306114,5.4,usp0007mx6,1996-07-31 10:29:10.400000,-12.672362889,66.434088454,5.2,130.83602817,79.2332878547,41.2283061906,153.863250276,93.6405074451,39.3695070127,1,1
usc000t3pq,2014-12-04 10:53:30.110000,-11.6110860768,65.9035306114,5.4,usp0006f7b,1994-07-05 13:31:17.200000,-11.5814487373,65.9652982916,5.5,7.49191751787,7.49178202392,4.93456478484,64.055406934,64.0557760981,54.3625858773,1,1
usp000j2ad,2011-05-27 20:28:46.880000,-12.7242640425,66.4605560014,5.37,usp000j2ac,2011-05-27 20:27:38.100000,-12.7203415051,66.4638724331,5.0,0.563945770675,0.563891918611,0.538548948037,39.6934583935,39.6906622962,43.4547347288,1,1
usp000j2ac,2011-05-27 20:27:38.100000,-12.7203415051,66.4638724331,5.0,usp000gw73,2009-04-16 05:17:19.440000,-12.3081822501,65.4677569136,5.2,117.478564098,116.966922988,38.9906533472,292.728983024,282.645550663,30.7725195937,1,1
usp000j2ac,2011-05-27 20:27:38.100000,-12.7203415051,66.4638724331,5.0,usp000fyeh,2008-02-08 06:34:21.110000,-11.6027848749,65.9236520466,5.2,136.896972988,68.9075373958,29.5616161131,334.507339696,261.082131503,34.8941201869,1,1
usp000j2ac,2011-05-27 20:27:38.100000,-12.7203415051,66.4638724331,5.0,usp0007mx6,1996-07-31 10:29:10.400000,-12.672362889,66.434088454,5.2,6.21591835741,2.79537292671,3.2899902663,328.635190855,163.534130744,53.3710809986,1,1
usp000j1tx,2011-05-19 07:14:44.290000,-10.5792205635,66.5042371777,5.1,usp000ettv,2006-09-25 23:54:45.620000,-10.8617367634,66.705668847,5.0,38.237040751,27.162588326,9.63336715174,144.830815883,149.409169233,21.5943959407,1,1
usp000j1tx,2011-05-19 07:14:44.290000,-10.5792205635,66.5042371777,5.1,usp000e6rj,2005-12-24 04:09:45.550000,-10.8572623367,66.4890110872,5.0,30.8000175176,32.86309982,61.101545384,183.098501815,169.524485415,55.1437457993,1,1
usp000hcxn,2010-05-19 05:43:31.100000,-11.6155003954,65.9431722202,5.1,usp000gw73,2009-04-16 05:17:19.440000,-12.3081822501,65.4677569136,5.2,92.4812552808,36.6067602183,34.4103497039,214.000592918,243.059198509,51.1033038829,1,1
