id1,t1,lat1,lon1,mag1,dist1,id2,t2,lat2,lon2,mag2,dist2,dmag,ddist
usb000s4bw,2014-08-19 18:19:57.880000,-52.9098,9.812,5.451,359.754365468,usp0007q6d,1996-09-20 17:37:06.350000,-53.083,9.696,5.8,340.133344296,0.349,19.621021172
usb000s4bw,2014-08-19 18:19:57.880000,-52.9098,9.812,5.451,359.754365468,usp000709e,1995-07-07 10:40:03.510000,-53.449,9.114,5.7,283.878717635,0.249,75.875647833
usb000pkxl,2014-04-15 03:57:01.370000,-53.4967,8.722,6.8,262.917977853,usp0007k3j,1996-06-22 00:32:13.470000,-53.774,8.8,6.4,243.288236786,0.4,19.629741067
usc000n5bs,2014-03-08 07:14:10.430000,-53.1926,9.4637,5.4,320.68394636,usp000jcqf,2011-12-27 18:32:51.260000,-52.915,10.479,5.532,389.945227547,0.132,69.261281187
usc000n5bs,2014-03-08 07:14:10.430000,-53.1926,9.4637,5.4,320.68394636,usp000gnna,2008-11-14 02:43:54.290000,-53.83,8.578,5.4,228.667794364,0.0,92.016151996
usc000n5bs,2014-03-08 07:14:10.430000,-53.1926,9.4637,5.4,320.68394636,usp000ft5j,2007-11-23 19:18:47.400000,-53.27,9.426,5.5,312.588483272,0.1,8.095463088
usc000n5bs,2014-03-08 07:14:10.430000,-53.1926,9.4637,5.4,320.68394636,usp000egqt,2006-05-10 03:29:46.390000,-52.794,10.073,5.451,381.01301657,0.051,60.32907021
usc000n5bs,2014-03-08 07:14:10.430000,-53.1926,9.4637,5.4,320.68394636,usp0007q6d,1996-09-20 17:37:06.350000,-53.083,9.696,5.8,340.133344296,0.4,19.449397936
usc000n5bs,2014-03-08 07:14:10.430000,-53.1926,9.4637,5.4,320.68394636,usp000709e,1995-07-07 10:40:03.510000,-53.449,9.114,5.7,283.878717635,0.3,36.805228725
usp000jcqf,2011-12-27 18:32:51.260000,-52.915,10.479,5.532,389.945227547,usp000ft5j,2007-11-23 19:18:47.400000,-53.27,9.426,5.5,312.588483272,0.032,77.356744275
usp000jcqf,2011-12-27 18:32:51.260000,-52.915,10.479,5.532,389.945227547,usp000egqt,2006-05-10 03:29:46.390000,-52.794,10.073,5.451,381.01301657,0.081,8.932210977
usp000jcqf,2011-12-27 18:32:51.260000,-52.915,10.479,5.532,389.945227547,usp0007q6d,1996-09-20 17:37:06.350000,-53.083,9.696,5.8,340.133344296,0.268,49.811883251
usp000jcqf,2011-12-27 18:32:51.260000,-52.915,10.479,5.532,389.945227547,usp000709e,1995-07-07 10:40:03.510000,-53.449,9.114,5.7,283.878717635,0.168,106.066509912
usp000gnna,2008-11-14 02:43:54.290000,-53.83,8.578,5.4,228.667794364,usp000ft5j,2007-11-23 19:18:47.400000,-53.27,9.426,5.5,312.588483272,0.1,83.920688908
usp000gnna,2008-11-14 02:43:54.290000,-53.83,8.578,5.4,228.667794364,usp000fha2,2007-07-28 16:13:43.590000,-54.13,7.881,5.5,173.297007237,0.1,55.370787127
usp000gnna,2008-11-14 02:43:54.290000,-53.83,8.578,5.4,228.667794364,usp0009wj9,2000-07-15 03:58:10.470000,-54.104,7.939,5.7,177.959047083,0.3,50.708747281
usp000gnna,2008-11-14 02:43:54.290000,-53.83,8.578,5.4,228.667794364,usp0007q6d,1996-09-20 17:37:06.350000,-53.083,9.696,5.8,340.133344296,0.4,111.465549932
usp000gnna,2008-11-14 02:43:54.290000,-53.83,8.578,5.4,228.667794364,usp000709e,1995-07-07 10:40:03.510000,-53.449,9.114,5.7,283.878717635,0.3,55.210923271
usp000gnn8,2008-11-14 02:05:09.900000,-53.794,8.727,5.9,238.336323765,usp000ft5j,2007-11-23 19:18:47.400000,-53.27,9.426,5.5,312.588483272,0.4,74.252159507
usp000gnn8,2008-11-14 02:05:09.900000,-53.794,8.727,5.9,238.336323765,usp000fha2,2007-07-28 16:13:43.590000,-54.13,7.881,5.5,173.297007237,0.4,65.039316528
usp000gnn8,2008-11-14 02:05:09.900000,-53.794,8.727,5.9,238.336323765,usp0009wj9,2000-07-15 03:58:10.470000,-54.104,7.939,5.7,177.959047083,0.2,60.377276682
usp000gnn8,2008-11-14 02:05:09.900000,-53.794,8.727,5.9,238.336323765,usp0007q6d,1996-09-20 17:37:06.350000,-53.083,9.696,5.8,340.133344296,0.1,101.797020531
usp000gnn8,2008-11-14 02:05:09.900000,-53.794,8.727,5.9,238.336323765,usp000709e,1995-07-07 10:40:03.510000,-53.449,9.114,5.7,283.878717635,0.2,45.54239387
usp000ft5j,2007-11-23 19:18:47.400000,-53.27,9.426,5.5,312.588483272,usp000egqt,2006-05-10 03:29:46.390000,-52.794,10.073,5.451,381.01301657,0.049,68.424533298
usp000ft5j,2007-11-23 19:18:47.400000,-53.27,9.426,5.5,312.588483272,usp0007q6d,1996-09-20 17:37:06.350000,-53.083,9.696,5.8,340.133344296,0.3,27.544861024
usp000ft5j,2007-11-23 19:18:47.400000,-53.27,9.426,5.5,312.588483272,usp000709e,1995-07-07 10:40:03.510000,-53.449,9.114,5.7,283.878717635,0.2,28.709765637
usp000fha2,2007-07-28 16:13:43.590000,-54.13,7.881,5.5,173.297007237,usp0009wj9,2000-07-15 03:58:10.470000,-54.104,7.939,5.7,177.959047083,0.2,4.662039846
usp000fha2,2007-07-28 16:13:43.590000,-54.13,7.881,5.5,173.297007237,usp000709e,1995-07-07 10:40:03.510000,-53.449,9.114,5.7,283.878717635,0.2,110.581710398
usp000egqt,2006-05-10 03:29:46.390000,-52.794,10.073,5.451,381.01301657,usp0007q6d,1996-09-20 17:37:06.350000,-53.083,9.696,5.8,340.133344296,0.349,40.879672274
usp000egqt,2006-05-10 03:29:46.390000,-52.794,10.073,5.451,381.01301657,usp000709e,1995-07-07 10:40:03.510000,-53.449,9.114,5.7,283.878717635,0.249,97.134298935
usp0009wj9,2000-07-15 03:58:10.470000,-54.104,7.939,5.7,177.959047083,usp000709e,1995-07-07 10:40:03.510000,-53.449,9.114,5.7,283.878717635,0.0,105.919670552
usp0007q6d,1996-09-20 17:37:06.350000,-53.083,9.696,5.8,340.133344296,usp000709e,1995-07-07 10:40:03.510000,-53.449,9.114,5.7,283.878717635,0.1,56.254626661
