id1,t1,lat1,lon1,mag1,dist1,id2,t2,lat2,lon2,mag2,dist2,dmag,ddist
usp000aenh,2001-05-09 02:30:30.560000,-53.133,-118.31,5.3,11851.1964231,usp000gz7g,2009-07-13 22:31:56.050000,-53.174,-118.414,5.2,11855.7560952,0.1,4.5596721
usp000aenh,2001-05-09 02:30:30.560000,-53.133,-118.31,5.3,11851.1964231,usp000hkdu,2010-09-07 19:54:28.170000,-53.136,-118.171,5.5,11842.5259145,0.2,8.6705086
usp000aenh,2001-05-09 02:30:30.560000,-53.133,-118.31,5.3,11851.1964231,usp000hvng,2011-03-11 00:14:48.330000,-53.21,-117.837,5.7,11818.7537046,0.4,32.4427185
usp000aenh,2001-05-09 02:30:30.560000,-53.133,-118.31,5.3,11851.1964231,usp000hvtk,2011-03-11 10:23:01.700000,-52.397,-118.026,5.37,11865.8949822,0.07,14.6985591
usp000aenh,2001-05-09 02:30:30.560000,-53.133,-118.31,5.3,11851.1964231,us2000ciye,2017-12-29 21:16:05.420000,-53.0722,-117.9645,5.37,11832.6196032,0.07,18.5768199
usp000aenh,2001-05-09 02:30:30.560000,-53.133,-118.31,5.3,11851.1964231,us1000bxw9,2017-12-29 21:20:53.180000,-53.0916,-117.4105,5.7,11797.5830968,0.4,53.6133263
usp000aenh,2001-05-09 02:30:30.560000,-53.133,-118.31,5.3,11851.1964231,us2000ciyi,2017-12-29 23:00:57.990000,-52.8545,-118.4953,5.37,11874.9664651,0.07,23.770042
usp000aenh,2001-05-09 02:30:30.560000,-53.133,-118.31,5.3,11851.1964231,us1000bymc,2017-12-31 20:59:02.500000,-53.0266,-118.3468,5.451,11858.1729695,0.151,6.9765464
usp000bd9y,2002-09-28 03:53:56.680000,-53.266,-117.504,5.5,11795.8490062,usp000e0s1,2005-10-02 23:45:29.540000,-53.031,-118.383,5.3,11860.2055304,0.2,64.3565242
usp000bd9y,2002-09-28 03:53:56.680000,-53.266,-117.504,5.5,11795.8490062,usp000e0sv,2005-10-03 05:07:23.880000,-52.958,-118.434,5.1,11866.5862117,0.4,70.7372055
usp000bd9y,2002-09-28 03:53:56.680000,-53.266,-117.504,5.5,11795.8490062,gcmtc200606120043a,2006-06-12 00:43:12,-53.25,-117.75,5.1,11811.6651458,0.4,15.8161396
usp000bd9y,2002-09-28 03:53:56.680000,-53.266,-117.504,5.5,11795.8490062,usp000gyz6,2009-07-06 06:56:05.680000,-52.971,-118.42,5.3,11865.1463965,0.2,69.2973903
usp000bd9y,2002-09-28 03:53:56.680000,-53.266,-117.504,5.5,11795.8490062,usp000gyz8,2009-07-06 07:07:18.460000,-52.935,-118.264,5.1,11857.1203893,0.4,61.2713831
usp000bd9y,2002-09-28 03:53:56.680000,-53.266,-117.504,5.5,11795.8490062,usp000gz7g,2009-07-13 22:31:56.050000,-53.174,-118.414,5.2,11855.7560952,0.3,59.907089
usp000bd9y,2002-09-28 03:53:56.680000,-53.266,-117.504,5.5,11795.8490062,usp000hkdu,2010-09-07 19:54:28.170000,-53.136,-118.171,5.5,11842.5259145,0.0,46.6769083
usp000bd9y,2002-09-28 03:53:56.680000,-53.266,-117.504,5.5,11795.8490062,usp000hvng,2011-03-11 00:14:48.330000,-53.21,-117.837,5.7,11818.7537046,0.2,22.9046984
usp000bd9y,2002-09-28 03:53:56.680000,-53.266,-117.504,5.5,11795.8490062,usp000hvtk,2011-03-11 10:23:01.700000,-52.397,-118.026,5.37,11865.8949822,0.13,70.045976
usp000bd9y,2002-09-28 03:53:56.680000,-53.266,-117.504,5.5,11795.8490062,us2000ciye,2017-12-29 21:16:05.420000,-53.0722,-117.9645,5.37,11832.6196032,0.13,36.770597
usp000bd9y,2002-09-28 03:53:56.680000,-53.266,-117.504,5.5,11795.8490062,us1000bxw9,2017-12-29 21:20:53.180000,-53.0916,-117.4105,5.7,11797.5830968,0.2,1.7340906
usp000bd9y,2002-09-28 03:53:56.680000,-53.266,-117.504,5.5,11795.8490062,us2000ciyi,2017-12-29 23:00:57.990000,-52.8545,-118.4953,5.37,11874.9664651,0.13,79.1174589
usp000bd9y,2002-09-28 03:53:56.680000,-53.266,-117.504,5.5,11795.8490062,us1000bymc,2017-12-31 20:59:02.500000,-53.0266,-118.3468,5.451,11858.1729695,0.049,62.3239633
usp000e0s1,2005-10-02 23:45:29.540000,-53.031,-118.383,5.3,11860.2055304,usp000e0sv,2005-10-03 05:07:23.880000,-52.958,-118.434,5.1,11866.5862117,0.2,6.3806813
usp000e0s1,2005-10-02 23:45:29.540000,-53.031,-118.383,5.3,11860.2055304,gcmtc200606120043a,2006-06-12 00:43:12,-53.25,-117.75,5.1,11811.6651458,0.2,48.5403846
usp000e0s1,2005-10-02 23:45:29.540000,-53.031,-118.383,5.3,11860.2055304,gcmtc200802040446a,2008-02-04 04:46:00,-53.25,-117.75,5.0,11811.6651458,0.3,48.5403846
usp000e0s1,2005-10-02 23:45:29.540000,-53.031,-118.383,5.3,11860.2055304,usp000gyz6,2009-07-06 06:56:05.680000,-52.971,-118.42,5.3,11865.1463965,0.0,4.9408661
usp000e0s1,2005-10-02 23:45:29.540000,-53.031,-118.383,5.3,11860.2055304,usp000gyz8,2009-07-06 07:07:18.460000,-52.935,-118.264,5.1,11857.1203893,0.2,3.0851411
usp000e0s1,2005-10-02 23:45:29.540000,-53.031,-118.383,5.3,11860.2055304,usp000gz7g,2009-07-13 22:31:56.050000,-53.174,-118.414,5.2,11855.7560952,0.1,4.4494352
usp000e0s1,2005-10-02 23:45:29.540000,-53.031,-118.383,5.3,11860.2055304,usp000hkdu,2010-09-07 19:54:28.170000,-53.136,-118.171,5.5,11842.5259145,0.2,17.6796159
usp000e0s1,2005-10-02 23:45:29.540000,-53.031,-118.383,5.3,11860.2055304,usp000hvng,2011-03-11 00:14:48.330000,-53.21,-117.837,5.7,11818.7537046,0.4,41.4518258
usp000e0s1,2005-10-02 23:45:29.540000,-53.031,-118.383,5.3,11860.2055304,usp000hvtk,2011-03-11 10:23:01.700000,-52.397,-118.026,5.37,11865.8949822,0.07,5.6894518
usp000e0s1,2005-10-02 23:45:29.540000,-53.031,-118.383,5.3,11860.2055304,us2000ciye,2017-12-29 21:16:05.420000,-53.0722,-117.9645,5.37,11832.6196032,0.07,27.5859272
usp000e0s1,2005-10-02 23:45:29.540000,-53.031,-118.383,5.3,11860.2055304,us1000bxw9,2017-12-29 21:20:53.180000,-53.0916,-117.4105,5.7,11797.5830968,0.4,62.6224336
usp000e0s1,2005-10-02 23:45:29.540000,-53.031,-118.383,5.3,11860.2055304,us2000ciyi,2017-12-29 23:00:57.990000,-52.8545,-118.4953,5.37,11874.9664651,0.07,14.7609347
usp000e0s1,2005-10-02 23:45:29.540000,-53.031,-118.383,5.3,11860.2055304,us1000bymc,2017-12-31 20:59:02.500000,-53.0266,-118.3468,5.451,11858.1729695,0.151,2.0325609
usp000e0sv,2005-10-03 05:07:23.880000,-52.958,-118.434,5.1,11866.5862117,gcmtc200606120043a,2006-06-12 00:43:12,-53.25,-117.75,5.1,11811.6651458,0.0,54.9210659
usp000e0sv,2005-10-03 05:07:23.880000,-52.958,-118.434,5.1,11866.5862117,gcmtc200802040446a,2008-02-04 04:46:00,-53.25,-117.75,5.0,11811.6651458,0.1,54.9210659
usp000e0sv,2005-10-03 05:07:23.880000,-52.958,-118.434,5.1,11866.5862117,usp000gyz6,2009-07-06 06:56:05.680000,-52.971,-118.42,5.3,11865.1463965,0.2,1.4398152
usp000e0sv,2005-10-03 05:07:23.880000,-52.958,-118.434,5.1,11866.5862117,usp000gyz8,2009-07-06 07:07:18.460000,-52.935,-118.264,5.1,11857.1203893,0.0,9.4658224
usp000e0sv,2005-10-03 05:07:23.880000,-52.958,-118.434,5.1,11866.5862117,usp000gz7g,2009-07-13 22:31:56.050000,-53.174,-118.414,5.2,11855.7560952,0.1,10.8301165
usp000e0sv,2005-10-03 05:07:23.880000,-52.958,-118.434,5.1,11866.5862117,usp000hkdu,2010-09-07 19:54:28.170000,-53.136,-118.171,5.5,11842.5259145,0.4,24.0602972
usp000e0sv,2005-10-03 05:07:23.880000,-52.958,-118.434,5.1,11866.5862117,usp000hvtk,2011-03-11 10:23:01.700000,-52.397,-118.026,5.37,11865.8949822,0.27,0.6912295
usp000e0sv,2005-10-03 05:07:23.880000,-52.958,-118.434,5.1,11866.5862117,us2000ciye,2017-12-29 21:16:05.420000,-53.0722,-117.9645,5.37,11832.6196032,0.27,33.9666085
usp000e0sv,2005-10-03 05:07:23.880000,-52.958,-118.434,5.1,11866.5862117,us2000ciyi,2017-12-29 23:00:57.990000,-52.8545,-118.4953,5.37,11874.9664651,0.27,8.3802534
usp000e0sv,2005-10-03 05:07:23.880000,-52.958,-118.434,5.1,11866.5862117,us1000bymc,2017-12-31 20:59:02.500000,-53.0266,-118.3468,5.451,11858.1729695,0.351,8.4132422
gcmtc200606120043a,2006-06-12 00:43:12,-53.25,-117.75,5.1,11811.6651458,gcmtc200802040446a,2008-02-04 04:46:00,-53.25,-117.75,5.0,11811.6651458,0.1,0.0
gcmtc200606120043a,2006-06-12 00:43:12,-53.25,-117.75,5.1,11811.6651458,usp000gyz6,2009-07-06 06:56:05.680000,-52.971,-118.42,5.3,11865.1463965,0.2,53.4812507
gcmtc200606120043a,2006-06-12 00:43:12,-53.25,-117.75,5.1,11811.6651458,usp000gyz8,2009-07-06 07:07:18.460000,-52.935,-118.264,5.1,11857.1203893,0.0,45.4552435
gcmtc200606120043a,2006-06-12 00:43:12,-53.25,-117.75,5.1,11811.6651458,usp000gz7g,2009-07-13 22:31:56.050000,-53.174,-118.414,5.2,11855.7560952,0.1,44.0909494
gcmtc200606120043a,2006-06-12 00:43:12,-53.25,-117.75,5.1,11811.6651458,usp000hkdu,2010-09-07 19:54:28.170000,-53.136,-118.171,5.5,11842.5259145,0.4,30.8607687
gcmtc200606120043a,2006-06-12 00:43:12,-53.25,-117.75,5.1,11811.6651458,usp000hvtk,2011-03-11 10:23:01.700000,-52.397,-118.026,5.37,11865.8949822,0.27,54.2298364
gcmtc200606120043a,2006-06-12 00:43:12,-53.25,-117.75,5.1,11811.6651458,us2000ciye,2017-12-29 21:16:05.420000,-53.0722,-117.9645,5.37,11832.6196032,0.27,20.9544574
gcmtc200606120043a,2006-06-12 00:43:12,-53.25,-117.75,5.1,11811.6651458,us2000ciyi,2017-12-29 23:00:57.990000,-52.8545,-118.4953,5.37,11874.9664651,0.27,63.3013193
gcmtc200606120043a,2006-06-12 00:43:12,-53.25,-117.75,5.1,11811.6651458,us1000bymc,2017-12-31 20:59:02.500000,-53.0266,-118.3468,5.451,11858.1729695,0.351,46.5078237
gcmtc200802040446a,2008-02-04 04:46:00,-53.25,-117.75,5.0,11811.6651458,usp000gyz6,2009-07-06 06:56:05.680000,-52.971,-118.42,5.3,11865.1463965,0.3,53.4812507
gcmtc200802040446a,2008-02-04 04:46:00,-53.25,-117.75,5.0,11811.6651458,usp000gyz8,2009-07-06 07:07:18.460000,-52.935,-118.264,5.1,11857.1203893,0.1,45.4552435
gcmtc200802040446a,2008-02-04 04:46:00,-53.25,-117.75,5.0,11811.6651458,usp000gz7g,2009-07-13 22:31:56.050000,-53.174,-118.414,5.2,11855.7560952,0.2,44.0909494
gcmtc200802040446a,2008-02-04 04:46:00,-53.25,-117.75,5.0,11811.6651458,usp000hvtk,2011-03-11 10:23:01.700000,-52.397,-118.026,5.37,11865.8949822,0.37,54.2298364
gcmtc200802040446a,2008-02-04 04:46:00,-53.25,-117.75,5.0,11811.6651458,us2000ciye,2017-12-29 21:16:05.420000,-53.0722,-117.9645,5.37,11832.6196032,0.37,20.9544574
gcmtc200802040446a,2008-02-04 04:46:00,-53.25,-117.75,5.0,11811.6651458,us2000ciyi,2017-12-29 23:00:57.990000,-52.8545,-118.4953,5.37,11874.9664651,0.37,63.3013193
usp000gyz6,2009-07-06 06:56:05.680000,-52.971,-118.42,5.3,11865.1463965,usp000gyz8,2009-07-06 07:07:18.460000,-52.935,-118.264,5.1,11857.1203893,0.2,8.0260072
usp000gyz6,2009-07-06 06:56:05.680000,-52.971,-118.42,5.3,11865.1463965,usp000gz7g,2009-07-13 22:31:56.050000,-53.174,-118.414,5.2,11855.7560952,0.1,9.3903013
usp000gyz6,2009-07-06 06:56:05.680000,-52.971,-118.42,5.3,11865.1463965,usp000hkdu,2010-09-07 19:54:28.170000,-53.136,-118.171,5.5,11842.5259145,0.2,22.620482
usp000gyz6,2009-07-06 06:56:05.680000,-52.971,-118.42,5.3,11865.1463965,usp000hvng,2011-03-11 00:14:48.330000,-53.21,-117.837,5.7,11818.7537046,0.4,46.3926919
usp000gyz6,2009-07-06 06:56:05.680000,-52.971,-118.42,5.3,11865.1463965,usp000hvtk,2011-03-11 10:23:01.700000,-52.397,-118.026,5.37,11865.8949822,0.07,0.748585700001
usp000gyz6,2009-07-06 06:56:05.680000,-52.971,-118.42,5.3,11865.1463965,us2000ciye,2017-12-29 21:16:05.420000,-53.0722,-117.9645,5.37,11832.6196032,0.07,32.5267933
usp000gyz6,2009-07-06 06:56:05.680000,-52.971,-118.42,5.3,11865.1463965,us1000bxw9,2017-12-29 21:20:53.180000,-53.0916,-117.4105,5.7,11797.5830968,0.4,67.5632997
usp000gyz6,2009-07-06 06:56:05.680000,-52.971,-118.42,5.3,11865.1463965,us2000ciyi,2017-12-29 23:00:57.990000,-52.8545,-118.4953,5.37,11874.9664651,0.07,9.8200686
usp000gyz6,2009-07-06 06:56:05.680000,-52.971,-118.42,5.3,11865.1463965,us1000bymc,2017-12-31 20:59:02.500000,-53.0266,-118.3468,5.451,11858.1729695,0.151,6.973427
usp000gyz8,2009-07-06 07:07:18.460000,-52.935,-118.264,5.1,11857.1203893,usp000gz7g,2009-07-13 22:31:56.050000,-53.174,-118.414,5.2,11855.7560952,0.1,1.3642941
usp000gyz8,2009-07-06 07:07:18.460000,-52.935,-118.264,5.1,11857.1203893,usp000hkdu,2010-09-07 19:54:28.170000,-53.136,-118.171,5.5,11842.5259145,0.4,14.5944748
usp000gyz8,2009-07-06 07:07:18.460000,-52.935,-118.264,5.1,11857.1203893,usp000hvtk,2011-03-11 10:23:01.700000,-52.397,-118.026,5.37,11865.8949822,0.27,8.7745929
usp000gyz8,2009-07-06 07:07:18.460000,-52.935,-118.264,5.1,11857.1203893,us2000ciye,2017-12-29 21:16:05.420000,-53.0722,-117.9645,5.37,11832.6196032,0.27,24.5007861
usp000gyz8,2009-07-06 07:07:18.460000,-52.935,-118.264,5.1,11857.1203893,us2000ciyi,2017-12-29 23:00:57.990000,-52.8545,-118.4953,5.37,11874.9664651,0.27,17.8460758
usp000gyz8,2009-07-06 07:07:18.460000,-52.935,-118.264,5.1,11857.1203893,us1000bymc,2017-12-31 20:59:02.500000,-53.0266,-118.3468,5.451,11858.1729695,0.351,1.0525802
usp000gz7g,2009-07-13 22:31:56.050000,-53.174,-118.414,5.2,11855.7560952,usp000hkdu,2010-09-07 19:54:28.170000,-53.136,-118.171,5.5,11842.5259145,0.3,13.2301807
usp000gz7g,2009-07-13 22:31:56.050000,-53.174,-118.414,5.2,11855.7560952,usp000hvtk,2011-03-11 10:23:01.700000,-52.397,-118.026,5.37,11865.8949822,0.17,10.138887
usp000gz7g,2009-07-13 22:31:56.050000,-53.174,-118.414,5.2,11855.7560952,us2000ciye,2017-12-29 21:16:05.420000,-53.0722,-117.9645,5.37,11832.6196032,0.17,23.136492
usp000gz7g,2009-07-13 22:31:56.050000,-53.174,-118.414,5.2,11855.7560952,us2000ciyi,2017-12-29 23:00:57.990000,-52.8545,-118.4953,5.37,11874.9664651,0.17,19.2103699
usp000gz7g,2009-07-13 22:31:56.050000,-53.174,-118.414,5.2,11855.7560952,us1000bymc,2017-12-31 20:59:02.500000,-53.0266,-118.3468,5.451,11858.1729695,0.251,2.4168743
usp000hkdu,2010-09-07 19:54:28.170000,-53.136,-118.171,5.5,11842.5259145,usp000hvng,2011-03-11 00:14:48.330000,-53.21,-117.837,5.7,11818.7537046,0.2,23.7722099
usp000hkdu,2010-09-07 19:54:28.170000,-53.136,-118.171,5.5,11842.5259145,usp000hvtk,2011-03-11 10:23:01.700000,-52.397,-118.026,5.37,11865.8949822,0.13,23.3690677
usp000hkdu,2010-09-07 19:54:28.170000,-53.136,-118.171,5.5,11842.5259145,us2000ciye,2017-12-29 21:16:05.420000,-53.0722,-117.9645,5.37,11832.6196032,0.13,9.9063113
usp000hkdu,2010-09-07 19:54:28.170000,-53.136,-118.171,5.5,11842.5259145,us1000bxw9,2017-12-29 21:20:53.180000,-53.0916,-117.4105,5.7,11797.5830968,0.2,44.9428177
usp000hkdu,2010-09-07 19:54:28.170000,-53.136,-118.171,5.5,11842.5259145,us2000ciyi,2017-12-29 23:00:57.990000,-52.8545,-118.4953,5.37,11874.9664651,0.13,32.4405506
usp000hkdu,2010-09-07 19:54:28.170000,-53.136,-118.171,5.5,11842.5259145,us1000bymc,2017-12-31 20:59:02.500000,-53.0266,-118.3468,5.451,11858.1729695,0.049,15.647055
usp000hvng,2011-03-11 00:14:48.330000,-53.21,-117.837,5.7,11818.7537046,usp000hvtk,2011-03-11 10:23:01.700000,-52.397,-118.026,5.37,11865.8949822,0.33,47.1412776
usp000hvng,2011-03-11 00:14:48.330000,-53.21,-117.837,5.7,11818.7537046,us2000ciye,2017-12-29 21:16:05.420000,-53.0722,-117.9645,5.37,11832.6196032,0.33,13.8658986
usp000hvng,2011-03-11 00:14:48.330000,-53.21,-117.837,5.7,11818.7537046,us1000bxw9,2017-12-29 21:20:53.180000,-53.0916,-117.4105,5.7,11797.5830968,0.0,21.1706078
usp000hvng,2011-03-11 00:14:48.330000,-53.21,-117.837,5.7,11818.7537046,us2000ciyi,2017-12-29 23:00:57.990000,-52.8545,-118.4953,5.37,11874.9664651,0.33,56.2127605
usp000hvng,2011-03-11 00:14:48.330000,-53.21,-117.837,5.7,11818.7537046,us1000bymc,2017-12-31 20:59:02.500000,-53.0266,-118.3468,5.451,11858.1729695,0.249,39.4192649
usp000hvtk,2011-03-11 10:23:01.700000,-52.397,-118.026,5.37,11865.8949822,us2000ciye,2017-12-29 21:16:05.420000,-53.0722,-117.9645,5.37,11832.6196032,0.0,33.275379
usp000hvtk,2011-03-11 10:23:01.700000,-52.397,-118.026,5.37,11865.8949822,us1000bxw9,2017-12-29 21:20:53.180000,-53.0916,-117.4105,5.7,11797.5830968,0.33,68.3118854
usp000hvtk,2011-03-11 10:23:01.700000,-52.397,-118.026,5.37,11865.8949822,us2000ciyi,2017-12-29 23:00:57.990000,-52.8545,-118.4953,5.37,11874.9664651,0.0,9.0714829
usp000hvtk,2011-03-11 10:23:01.700000,-52.397,-118.026,5.37,11865.8949822,us1000bymc,2017-12-31 20:59:02.500000,-53.0266,-118.3468,5.451,11858.1729695,0.081,7.7220127
us2000ciye,2017-12-29 21:16:05.420000,-53.0722,-117.9645,5.37,11832.6196032,us1000bxw9,2017-12-29 21:20:53.180000,-53.0916,-117.4105,5.7,11797.5830968,0.33,35.0365064
us2000ciye,2017-12-29 21:16:05.420000,-53.0722,-117.9645,5.37,11832.6196032,us2000ciyi,2017-12-29 23:00:57.990000,-52.8545,-118.4953,5.37,11874.9664651,0.0,42.3468619
us2000ciye,2017-12-29 21:16:05.420000,-53.0722,-117.9645,5.37,11832.6196032,us1000bymc,2017-12-31 20:59:02.500000,-53.0266,-118.3468,5.451,11858.1729695,0.081,25.5533663
us1000bxw9,2017-12-29 21:20:53.180000,-53.0916,-117.4105,5.7,11797.5830968,us2000ciyi,2017-12-29 23:00:57.990000,-52.8545,-118.4953,5.37,11874.9664651,0.33,77.3833683
us1000bxw9,2017-12-29 21:20:53.180000,-53.0916,-117.4105,5.7,11797.5830968,us1000bymc,2017-12-31 20:59:02.500000,-53.0266,-118.3468,5.451,11858.1729695,0.249,60.5898727
us2000ciyi,2017-12-29 23:00:57.990000,-52.8545,-118.4953,5.37,11874.9664651,us1000bymc,2017-12-31 20:59:02.500000,-53.0266,-118.3468,5.451,11858.1729695,0.081,16.7934956
