id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp000gz7g,2009-07-13 22:31:56.050000,-53.057395914,-118.389713383,5.2,gcmtc200802040446a,2008-02-04 04:46:00,-53.0213168765,-118.203064204,5.0,13.1477861663,13.1471350079,19.2745418539,72.2933030871,69.0755132102,60.9288266078,1,1
usp000gz7g,2009-07-13 22:31:56.050000,-53.057395914,-118.389713383,5.2,gcmtc200606120043a,2006-06-12 00:43:12,-53.0234667642,-118.345676654,5.1,4.79393494712,15.2799440614,11.2916981552,38.0524884373,110.835388643,64.0318059543,1,1
usp000gyz8,2009-07-06 07:07:18.460000,-53.0463230603,-118.372817641,5.1,gcmtc200802040446a,2008-02-04 04:46:00,-53.0213168765,-118.203064204,5.0,11.7229589366,24.1645811712,21.9586826701,76.3355456844,115.571034324,76.094991877,1,1
usp000gyz8,2009-07-06 07:07:18.460000,-53.0463230603,-118.372817641,5.1,gcmtc200606120043a,2006-06-12 00:43:12,-53.0234667642,-118.345676654,5.1,3.12808065841,14.9073666613,6.15081954338,35.6057413598,35.6045813433,32.5411601415,1,1
us1000bxw9,2017-12-29 21:20:53.180000,-53.0284865325,-118.340956592,5.7,usp000gyz6,2009-07-06 06:56:05.680000,-52.928450592,-118.366312545,5.3,11.2621167639,23.3956105441,2.28371562272,351.29163618,325.840692384,4.68812372698,1,1
usp000gz7g,2009-07-13 22:31:56.050000,-53.057395914,-118.389713383,5.2,usp000gyz6,2009-07-06 06:56:05.680000,-52.928450592,-118.366312545,5.3,14.4356010996,11.2981525087,1.91010488735,6.25840809401,3.99695560912,10.6339048948,1,1
usp000gyz8,2009-07-06 07:07:18.460000,-53.0463230603,-118.372817641,5.1,usp000gyz6,2009-07-06 06:56:05.680000,-52.928450592,-118.366312545,5.3,13.1248317821,3.67591130576,9.88011438514,1.9100456984,37.4334801195,57.4818706359,1,1
usp000gyz6,2009-07-06 06:56:05.680000,-52.928450592,-118.366312545,5.3,gcmtc200802040446a,2008-02-04 04:46:00,-53.0213168765,-118.203064204,5.0,15.0687658542,12.1033318282,24.1441411103,133.366488532,30.976236967,68.0473487028,1,1
usp000gyz6,2009-07-06 06:56:05.680000,-52.928450592,-118.366312545,5.3,gcmtc200606120043a,2006-06-12 00:43:12,-53.0234667642,-118.345676654,5.1,10.6644283652,17.8836715954,8.83021940181,172.539564391,153.864724594,33.8751118963,1,1
usp000gyz6,2009-07-06 06:56:05.680000,-52.928450592,-118.366312545,5.3,usp000aenh,2001-05-09 02:30:30.560000,-52.7757658098,-118.59616575,5.3,22.9884575249,22.4716940977,18.7181025927,317.565032819,317.732242071,47.7001072008,1,1
us2000ciyi,2017-12-29 23:00:57.990000,-53.0259931589,-118.345786617,5.37,gcmtc200606120043a,2006-06-12 00:43:12,-53.0234667642,-118.345676654,5.1,0.281251012766,0.281326248655,0.31734108315,1.5033170812,0.213581357096,47.9194698101,1,1
us1000bymc,2017-12-31 20:59:02.500000,-53.0266000199,-118.34680016,5.451,usp000e0sv,2005-10-03 05:07:23.880000,-53.0571035335,-118.32841685,5.1,3.61163930008,5.35576759623,6.18167396161,160.045202422,128.900985679,61.0263963843,1,1
usp000hkdu,2010-09-07 19:54:28.170000,-53.0363207917,-118.48266116,5.5,usp000e0sv,2005-10-03 05:07:23.880000,-53.0571035335,-118.32841685,5.1,10.599760414,10.5994331472,10.8378766853,102.664865815,98.1146535877,74.8701703521,1,1
usp000gz7g,2009-07-13 22:31:56.050000,-53.057395914,-118.389713383,5.2,usp000e0sv,2005-10-03 05:07:23.880000,-53.0571035335,-118.32841685,5.1,4.10996233691,4.11272973828,3.50257345879,89.5708843317,89.3795909516,64.0912699797,1,1
usp000gyz8,2009-07-06 07:07:18.460000,-53.0463230603,-118.372817641,5.1,usp000e0sv,2005-10-03 05:07:23.880000,-53.0571035335,-118.32841685,5.1,3.21000924718,3.33352604007,9.86255264085,111.964589464,112.187735957,65.2494999388,1,1
usp000gyz6,2009-07-06 06:56:05.680000,-52.928450592,-118.366312545,5.3,usp000e0sv,2005-10-03 05:07:23.880000,-53.0571035335,-118.32841685,5.1,14.541661036,8.75524790041,4.06799165805,169.937088108,170.858665207,28.5683110857,1,1
gcmtc200802040446a,2008-02-04 04:46:00,-53.0213168765,-118.203064204,5.0,usp000e0sv,2005-10-03 05:07:23.880000,-53.0571035335,-118.32841685,5.1,9.30370157774,2.72548438624,11.661655734,244.605103609,244.627493492,64.0828694987,1,1
gcmtc200606120043a,2006-06-12 00:43:12,-53.0234667642,-118.345676654,5.1,usp000e0sv,2005-10-03 05:07:23.880000,-53.0571035335,-118.32841685,5.1,3.91826825755,13.318824373,18.4812067901,162.821695864,319.0385845,58.5667612096,1,1
usp000e0sv,2005-10-03 05:07:23.880000,-53.0571035335,-118.32841685,5.1,usp000e0s1,2005-10-02 23:45:29.540000,-53.0123782212,-118.369083452,5.3,5.67593132856,2.4118716354,4.67724137786,331.256874941,332.348102129,57.0635497727,1,1
