id1,t1,lat1,lon1,mag1,dist1,id2,t2,lat2,lon2,mag2,dist2,dmag,ddist
us60004wfx,2019-07-27 09:55:08.207000,-59.6436,-150.9124,5.7,12927.9834024,usp0008sw0,1998-08-07 01:08:22.710000,-59.443,-151.034,5.3,12950.5076324,0.4,22.52423
us60004wfx,2019-07-27 09:55:08.207000,-59.6436,-150.9124,5.7,12927.9834024,usp00071j6,1995-08-07 05:27:52.520000,-59.378,-151.161,5.7,12960.4929998,0.0,32.5095974
us2000c5bf,2017-12-16 22:40:50.460000,-59.6236,-151.1228,5.5,12936.2568414,us2000c565,2017-12-16 05:05:58.550000,-59.6197,-150.6322,5.37,12921.6396357,0.13,14.6172057
us2000c5bf,2017-12-16 22:40:50.460000,-59.6236,-151.1228,5.5,12936.2568414,usc000tuyv,2015-03-02 02:50:47.880000,-59.561,-150.6522,5.5,12927.7384815,0.0,8.5183599
us2000c5bf,2017-12-16 22:40:50.460000,-59.6236,-151.1228,5.5,12936.2568414,usp000jnqt,2012-07-07 20:32:26.830000,-59.52,-150.669,5.37,12932.0863858,0.13,4.1704556
us2000c5bf,2017-12-16 22:40:50.460000,-59.6236,-151.1228,5.5,12936.2568414,usp000j1h0,2011-05-13 03:36:50.490000,-59.438,-151.353,5.7,12960.6946761,0.2,24.4378347
us2000c5bf,2017-12-16 22:40:50.460000,-59.6236,-151.1228,5.5,12936.2568414,usp000h5j4,2009-12-31 09:56:05.880000,-59.635,-151.214,5.4,12937.9459375,0.1,1.6890961
us2000c5bf,2017-12-16 22:40:50.460000,-59.6236,-151.1228,5.5,12936.2568414,usp000h5j3,2009-12-31 09:29:44.900000,-59.395,-151.034,5.6,12955.0101319,0.1,18.7532905
us2000c5bf,2017-12-16 22:40:50.460000,-59.6236,-151.1228,5.5,12936.2568414,usp000atzc,2001-12-04 07:22:20.980000,-59.37,-150.888,5.4,12952.865642,0.1,16.6088006
us2000c5bf,2017-12-16 22:40:50.460000,-59.6236,-151.1228,5.5,12936.2568414,usp0008sw3,1998-08-07 01:40:16.240000,-59.586,-150.715,5.9,12927.3342455,0.4,8.9225959
us2000c5bf,2017-12-16 22:40:50.460000,-59.6236,-151.1228,5.5,12936.2568414,usp0008sw0,1998-08-07 01:08:22.710000,-59.443,-151.034,5.3,12950.5076324,0.2,14.250791
us2000c5bf,2017-12-16 22:40:50.460000,-59.6236,-151.1228,5.5,12936.2568414,usp00071j6,1995-08-07 05:27:52.520000,-59.378,-151.161,5.7,12960.4929998,0.2,24.2361584
us2000c565,2017-12-16 05:05:58.550000,-59.6197,-150.6322,5.37,12921.6396357,usc000tuyv,2015-03-02 02:50:47.880000,-59.561,-150.6522,5.5,12927.7384815,0.13,6.0988458
us2000c565,2017-12-16 05:05:58.550000,-59.6197,-150.6322,5.37,12921.6396357,usp000jnqt,2012-07-07 20:32:26.830000,-59.52,-150.669,5.37,12932.0863858,0.0,10.4467501
us2000c565,2017-12-16 05:05:58.550000,-59.6197,-150.6322,5.37,12921.6396357,usp000j1h0,2011-05-13 03:36:50.490000,-59.438,-151.353,5.7,12960.6946761,0.33,39.0550404
us2000c565,2017-12-16 05:05:58.550000,-59.6197,-150.6322,5.37,12921.6396357,usp000h5j4,2009-12-31 09:56:05.880000,-59.635,-151.214,5.4,12937.9459375,0.03,16.3063018
us2000c565,2017-12-16 05:05:58.550000,-59.6197,-150.6322,5.37,12921.6396357,usp000h5j3,2009-12-31 09:29:44.900000,-59.395,-151.034,5.6,12955.0101319,0.23,33.3704962
us2000c565,2017-12-16 05:05:58.550000,-59.6197,-150.6322,5.37,12921.6396357,gcmtc200801231300a,2008-01-23 13:00:32,-60.25,-151.25,5.0,12881.1044874,0.37,40.5351483
us2000c565,2017-12-16 05:05:58.550000,-59.6197,-150.6322,5.37,12921.6396357,usp000em3y,2006-06-24 00:05:19.980000,-59.25,-151.532,5.0,12983.8430451,0.37,62.2034094
us2000c565,2017-12-16 05:05:58.550000,-59.6197,-150.6322,5.37,12921.6396357,usp000ekee,2006-06-15 13:06:23.430000,-59.558,-151.506,5.0,12954.0010182,0.37,32.3613825
us2000c565,2017-12-16 05:05:58.550000,-59.6197,-150.6322,5.37,12921.6396357,usp000atzc,2001-12-04 07:22:20.980000,-59.37,-150.888,5.4,12952.865642,0.03,31.2260063
us2000c565,2017-12-16 05:05:58.550000,-59.6197,-150.6322,5.37,12921.6396357,usp0008sw0,1998-08-07 01:08:22.710000,-59.443,-151.034,5.3,12950.5076324,0.07,28.8679967
us2000c565,2017-12-16 05:05:58.550000,-59.6197,-150.6322,5.37,12921.6396357,usp00071j6,1995-08-07 05:27:52.520000,-59.378,-151.161,5.7,12960.4929998,0.33,38.8533641
usc000tuyv,2015-03-02 02:50:47.880000,-59.561,-150.6522,5.5,12927.7384815,usp000jnqt,2012-07-07 20:32:26.830000,-59.52,-150.669,5.37,12932.0863858,0.13,4.3479043
usc000tuyv,2015-03-02 02:50:47.880000,-59.561,-150.6522,5.5,12927.7384815,usp000j1h0,2011-05-13 03:36:50.490000,-59.438,-151.353,5.7,12960.6946761,0.2,32.9561946
usc000tuyv,2015-03-02 02:50:47.880000,-59.561,-150.6522,5.5,12927.7384815,usp000h5j4,2009-12-31 09:56:05.880000,-59.635,-151.214,5.4,12937.9459375,0.1,10.207456
usc000tuyv,2015-03-02 02:50:47.880000,-59.561,-150.6522,5.5,12927.7384815,usp000h5j3,2009-12-31 09:29:44.900000,-59.395,-151.034,5.6,12955.0101319,0.1,27.2716504
usc000tuyv,2015-03-02 02:50:47.880000,-59.561,-150.6522,5.5,12927.7384815,usp000atzc,2001-12-04 07:22:20.980000,-59.37,-150.888,5.4,12952.865642,0.1,25.1271605
usc000tuyv,2015-03-02 02:50:47.880000,-59.561,-150.6522,5.5,12927.7384815,usp0008sw3,1998-08-07 01:40:16.240000,-59.586,-150.715,5.9,12927.3342455,0.4,0.404236
usc000tuyv,2015-03-02 02:50:47.880000,-59.561,-150.6522,5.5,12927.7384815,usp0008sw0,1998-08-07 01:08:22.710000,-59.443,-151.034,5.3,12950.5076324,0.2,22.7691509
usc000tuyv,2015-03-02 02:50:47.880000,-59.561,-150.6522,5.5,12927.7384815,usp00071j6,1995-08-07 05:27:52.520000,-59.378,-151.161,5.7,12960.4929998,0.2,32.7545183
usp000jnqt,2012-07-07 20:32:26.830000,-59.52,-150.669,5.37,12932.0863858,usp000j1h0,2011-05-13 03:36:50.490000,-59.438,-151.353,5.7,12960.6946761,0.33,28.6082903
usp000jnqt,2012-07-07 20:32:26.830000,-59.52,-150.669,5.37,12932.0863858,usp000h5j4,2009-12-31 09:56:05.880000,-59.635,-151.214,5.4,12937.9459375,0.03,5.8595517
usp000jnqt,2012-07-07 20:32:26.830000,-59.52,-150.669,5.37,12932.0863858,usp000h5j3,2009-12-31 09:29:44.900000,-59.395,-151.034,5.6,12955.0101319,0.23,22.9237461
usp000jnqt,2012-07-07 20:32:26.830000,-59.52,-150.669,5.37,12932.0863858,gcmtc200801231300a,2008-01-23 13:00:32,-60.25,-151.25,5.0,12881.1044874,0.37,50.9818984
usp000jnqt,2012-07-07 20:32:26.830000,-59.52,-150.669,5.37,12932.0863858,usp000em3y,2006-06-24 00:05:19.980000,-59.25,-151.532,5.0,12983.8430451,0.37,51.7566593
usp000jnqt,2012-07-07 20:32:26.830000,-59.52,-150.669,5.37,12932.0863858,usp000ekee,2006-06-15 13:06:23.430000,-59.558,-151.506,5.0,12954.0010182,0.37,21.9146324
usp000jnqt,2012-07-07 20:32:26.830000,-59.52,-150.669,5.37,12932.0863858,usp000atzc,2001-12-04 07:22:20.980000,-59.37,-150.888,5.4,12952.865642,0.03,20.7792562
usp000jnqt,2012-07-07 20:32:26.830000,-59.52,-150.669,5.37,12932.0863858,usp0008sw0,1998-08-07 01:08:22.710000,-59.443,-151.034,5.3,12950.5076324,0.07,18.4212466
usp000jnqt,2012-07-07 20:32:26.830000,-59.52,-150.669,5.37,12932.0863858,usp00071j6,1995-08-07 05:27:52.520000,-59.378,-151.161,5.7,12960.4929998,0.33,28.406614
usp000j1h0,2011-05-13 03:36:50.490000,-59.438,-151.353,5.7,12960.6946761,usp000h5j4,2009-12-31 09:56:05.880000,-59.635,-151.214,5.4,12937.9459375,0.3,22.7487386
usp000j1h0,2011-05-13 03:36:50.490000,-59.438,-151.353,5.7,12960.6946761,usp000h5j3,2009-12-31 09:29:44.900000,-59.395,-151.034,5.6,12955.0101319,0.1,5.6845442
usp000j1h0,2011-05-13 03:36:50.490000,-59.438,-151.353,5.7,12960.6946761,usp000h5j2,2009-12-31 09:23:24.010000,-59.401,-150.975,6.0,12952.6375503,0.3,8.0571258
usp000j1h0,2011-05-13 03:36:50.490000,-59.438,-151.353,5.7,12960.6946761,usp000atzc,2001-12-04 07:22:20.980000,-59.37,-150.888,5.4,12952.865642,0.3,7.8290341
usp000j1h0,2011-05-13 03:36:50.490000,-59.438,-151.353,5.7,12960.6946761,usp0008sw3,1998-08-07 01:40:16.240000,-59.586,-150.715,5.9,12927.3342455,0.2,33.3604306
usp000j1h0,2011-05-13 03:36:50.490000,-59.438,-151.353,5.7,12960.6946761,usp0008sw0,1998-08-07 01:08:22.710000,-59.443,-151.034,5.3,12950.5076324,0.4,10.1870437
usp000j1h0,2011-05-13 03:36:50.490000,-59.438,-151.353,5.7,12960.6946761,usp00071j6,1995-08-07 05:27:52.520000,-59.378,-151.161,5.7,12960.4929998,0.0,0.201676300001
usp000h5j4,2009-12-31 09:56:05.880000,-59.635,-151.214,5.4,12937.9459375,usp000h5j3,2009-12-31 09:29:44.900000,-59.395,-151.034,5.6,12955.0101319,0.2,17.0641944
usp000h5j4,2009-12-31 09:56:05.880000,-59.635,-151.214,5.4,12937.9459375,gcmtc200801231300a,2008-01-23 13:00:32,-60.25,-151.25,5.0,12881.1044874,0.4,56.8414501
usp000h5j4,2009-12-31 09:56:05.880000,-59.635,-151.214,5.4,12937.9459375,usp000em3y,2006-06-24 00:05:19.980000,-59.25,-151.532,5.0,12983.8430451,0.4,45.8971076
usp000h5j4,2009-12-31 09:56:05.880000,-59.635,-151.214,5.4,12937.9459375,usp000ekee,2006-06-15 13:06:23.430000,-59.558,-151.506,5.0,12954.0010182,0.4,16.0550807
usp000h5j4,2009-12-31 09:56:05.880000,-59.635,-151.214,5.4,12937.9459375,usp000atzc,2001-12-04 07:22:20.980000,-59.37,-150.888,5.4,12952.865642,0.0,14.9197045
usp000h5j4,2009-12-31 09:56:05.880000,-59.635,-151.214,5.4,12937.9459375,usp0008sw0,1998-08-07 01:08:22.710000,-59.443,-151.034,5.3,12950.5076324,0.1,12.5616949
usp000h5j4,2009-12-31 09:56:05.880000,-59.635,-151.214,5.4,12937.9459375,usp00071j6,1995-08-07 05:27:52.520000,-59.378,-151.161,5.7,12960.4929998,0.3,22.5470623
usp000h5j3,2009-12-31 09:29:44.900000,-59.395,-151.034,5.6,12955.0101319,usp000h5j2,2009-12-31 09:23:24.010000,-59.401,-150.975,6.0,12952.6375503,0.4,2.3725816
usp000h5j3,2009-12-31 09:29:44.900000,-59.395,-151.034,5.6,12955.0101319,usp000atzc,2001-12-04 07:22:20.980000,-59.37,-150.888,5.4,12952.865642,0.2,2.1444899
usp000h5j3,2009-12-31 09:29:44.900000,-59.395,-151.034,5.6,12955.0101319,usp0008sw3,1998-08-07 01:40:16.240000,-59.586,-150.715,5.9,12927.3342455,0.3,27.6758864
usp000h5j3,2009-12-31 09:29:44.900000,-59.395,-151.034,5.6,12955.0101319,usp0008sw0,1998-08-07 01:08:22.710000,-59.443,-151.034,5.3,12950.5076324,0.3,4.5024995
usp000h5j3,2009-12-31 09:29:44.900000,-59.395,-151.034,5.6,12955.0101319,usp00071j6,1995-08-07 05:27:52.520000,-59.378,-151.161,5.7,12960.4929998,0.1,5.4828679
usp000h5j2,2009-12-31 09:23:24.010000,-59.401,-150.975,6.0,12952.6375503,usp0008sw3,1998-08-07 01:40:16.240000,-59.586,-150.715,5.9,12927.3342455,0.1,25.3033048
usp000h5j2,2009-12-31 09:23:24.010000,-59.401,-150.975,6.0,12952.6375503,usp00071j6,1995-08-07 05:27:52.520000,-59.378,-151.161,5.7,12960.4929998,0.3,7.8554495
gcmtc200801231300a,2008-01-23 13:00:32,-60.25,-151.25,5.0,12881.1044874,usp000em3y,2006-06-24 00:05:19.980000,-59.25,-151.532,5.0,12983.8430451,0.0,102.7385577
gcmtc200801231300a,2008-01-23 13:00:32,-60.25,-151.25,5.0,12881.1044874,usp000ekee,2006-06-15 13:06:23.430000,-59.558,-151.506,5.0,12954.0010182,0.0,72.8965308
gcmtc200801231300a,2008-01-23 13:00:32,-60.25,-151.25,5.0,12881.1044874,usp000atzc,2001-12-04 07:22:20.980000,-59.37,-150.888,5.4,12952.865642,0.4,71.7611546
gcmtc200801231300a,2008-01-23 13:00:32,-60.25,-151.25,5.0,12881.1044874,usp0008sw0,1998-08-07 01:08:22.710000,-59.443,-151.034,5.3,12950.5076324,0.3,69.403145
usp000em3y,2006-06-24 00:05:19.980000,-59.25,-151.532,5.0,12983.8430451,usp000ekee,2006-06-15 13:06:23.430000,-59.558,-151.506,5.0,12954.0010182,0.0,29.8420269
usp000em3y,2006-06-24 00:05:19.980000,-59.25,-151.532,5.0,12983.8430451,usp000atzc,2001-12-04 07:22:20.980000,-59.37,-150.888,5.4,12952.865642,0.4,30.9774031
usp000em3y,2006-06-24 00:05:19.980000,-59.25,-151.532,5.0,12983.8430451,usp0008sw0,1998-08-07 01:08:22.710000,-59.443,-151.034,5.3,12950.5076324,0.3,33.3354127
usp000ekee,2006-06-15 13:06:23.430000,-59.558,-151.506,5.0,12954.0010182,usp000atzc,2001-12-04 07:22:20.980000,-59.37,-150.888,5.4,12952.865642,0.4,1.1353762
usp000ekee,2006-06-15 13:06:23.430000,-59.558,-151.506,5.0,12954.0010182,usp0008sw0,1998-08-07 01:08:22.710000,-59.443,-151.034,5.3,12950.5076324,0.3,3.4933858
usp000atzc,2001-12-04 07:22:20.980000,-59.37,-150.888,5.4,12952.865642,usp0008sw0,1998-08-07 01:08:22.710000,-59.443,-151.034,5.3,12950.5076324,0.1,2.3580096
usp000atzc,2001-12-04 07:22:20.980000,-59.37,-150.888,5.4,12952.865642,usp00071j6,1995-08-07 05:27:52.520000,-59.378,-151.161,5.7,12960.4929998,0.3,7.6273578
usp0008sw3,1998-08-07 01:40:16.240000,-59.586,-150.715,5.9,12927.3342455,usp00071j6,1995-08-07 05:27:52.520000,-59.378,-151.161,5.7,12960.4929998,0.2,33.1587543
usp0008sw0,1998-08-07 01:08:22.710000,-59.443,-151.034,5.3,12950.5076324,usp00071j6,1995-08-07 05:27:52.520000,-59.378,-151.161,5.7,12960.4929998,0.4,9.9853674
