id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us2000a9je,2017-08-18 20:31:50.930000,-45.6192925282,-76.8323332584,5.1,usp000d7nv,2004-11-04 08:10:17.870000,-45.7913329857,-76.4515076627,5.0,35.2862590781,2.80698635406,18.7711214344,122.949017529,82.6714886444,64.3146529833,1,1
us70008jxh,2020-04-01 04:09:21.850000,-45.5917652595,-76.6243428629,5.2,usb000mzjs,2014-03-02 17:03:41.700000,-45.6720716453,-76.5927348773,5.4,9.25961645421,9.25970011158,1.16594219635,164.57473811,164.068694781,8.16251364589,1,1
us1000jh45,2019-03-16 17:54:33.291000,-45.5989847313,-76.7892562976,5.0,usb000mzjs,2014-03-02 17:03:41.700000,-45.6720716453,-76.5927348773,5.4,17.3428761295,41.4947101526,44.0758488788,117.999886268,124.62322691,64.2600518821,1,1
us2000a9je,2017-08-18 20:31:50.930000,-45.6192925282,-76.8323332584,5.1,usb000mzjs,2014-03-02 17:03:41.700000,-45.6720716453,-76.5927348773,5.4,19.5776821556,15.7748076072,48.9030673481,107.521137933,107.513908824,70.4131926178,1,1
usb000mzjs,2014-03-02 17:03:41.700000,-45.6720716453,-76.5927348773,5.4,usb000mzih,2014-03-02 16:18:28.280000,-45.6802867779,-76.5907265075,5.451,0.926382393349,0.926476784939,0.780254181092,170.275970319,170.275339641,36.4200384763,1,1
usb000mzjs,2014-03-02 17:03:41.700000,-45.6720716453,-76.5927348773,5.4,usb000h0sl,2013-05-21 12:51:52.440000,-45.5560250148,-76.6378906298,5.613,13.3701296012,10.3856318993,7.69067938128,344.709908848,349.574534065,42.4697969824,1,1
usb000mzjs,2014-03-02 17:03:41.700000,-45.6720716453,-76.5927348773,5.4,usp000jd24,2012-01-05 00:54:31.110000,-45.7768879079,-76.4797478374,5.613,14.5974052998,4.27463510626,13.668655782,142.987591072,152.815937198,57.6680255268,1,1
usb000mzjs,2014-03-02 17:03:41.700000,-45.6720716453,-76.5927348773,5.4,usp000j9jr,2011-10-19 20:45:10.450000,-45.6264570922,-77.165081317,5.2,44.9021671132,3.61209714706,23.5543167081,276.278261162,299.124014016,55.8736772035,1,1
usb000mzjs,2014-03-02 17:03:41.700000,-45.6720716453,-76.5927348773,5.4,usp000hz89,2011-04-04 07:54:35.940000,-45.5747233741,-76.6105564188,5.3,10.9085743872,9.54909271609,6.69372224589,352.67373227,354.269610941,43.4224277635,1,1
usb000mzjs,2014-03-02 17:03:41.700000,-45.6720716453,-76.5927348773,5.4,usp000h1f6,2009-09-12 03:56:59.460000,-45.5756474418,-76.6837646245,5.0,12.8549787949,17.9260650662,8.96159461051,326.446326672,294.265935627,39.4969273467,1,1
