id1,t1,lat1,lon1,mag1,dist1,id2,t2,lat2,lon2,mag2,dist2,dmag,ddist
usp0005bag,1992-07-23 10:11:10.960000,-54.511,143.744,5.6,13118.7091919,usp000gekc,2008-08-13 16:24:37.470000,-54.64,143.902,5.3,13114.8078706,0.3,3.9013213
usp0005bag,1992-07-23 10:11:10.960000,-54.511,143.744,5.6,13118.7091919,usp000h9rc,2010-03-20 14:28:33.010000,-54.475,143.379,5.4,13105.8336468,0.2,12.8755451
usp0005bag,1992-07-23 10:11:10.960000,-54.511,143.744,5.6,13118.7091919,usp000jjx0,2012-05-02 12:17:59.360000,-54.565,143.836,5.8,13118.200918,0.2,0.508273899999
usp0005bag,1992-07-23 10:11:10.960000,-54.511,143.744,5.6,13118.7091919,usp000ju3z,2012-10-18 01:27:16.020000,-54.217,144.006,5.9,13154.457248,0.3,35.7480561
usp0005bag,1992-07-23 10:11:10.960000,-54.511,143.744,5.6,13118.7091919,usb000kcfh,2013-10-13 21:39:49.680000,-54.4309,143.4774,5.451,13113.7581609,0.149,4.951031
usp0005bag,1992-07-23 10:11:10.960000,-54.511,143.744,5.6,13118.7091919,us600088b5,2020-03-03 01:06:38.285000,-54.6199,144.1688,5.37,13127.9081709,0.23,9.198979
usp0005rfn,1993-04-20 08:11:21.040000,-54.366,144.086,5.9,13145.5249838,usp0006q7a,1994-12-19 09:22:04.520000,-54.103,143.412,5.7,13137.8957565,0.2,7.6292273
usp0005rfn,1993-04-20 08:11:21.040000,-54.366,144.086,5.9,13145.5249838,usp0008uem,1998-09-05 01:43:27.120000,-54.555,143.749,5.6,13115.2780935,0.3,30.2468903
usp0005rfn,1993-04-20 08:11:21.040000,-54.366,144.086,5.9,13145.5249838,usp000ccrk,2003-11-13 02:49:02.210000,-54.213,143.824,6.0,13146.8740082,0.1,1.3490244
usp0005rfn,1993-04-20 08:11:21.040000,-54.366,144.086,5.9,13145.5249838,usp000d0b0,2004-07-17 12:17:53.150000,-54.72,143.787,5.7,13103.2243479,0.2,42.3006359
usp0005rfn,1993-04-20 08:11:21.040000,-54.366,144.086,5.9,13145.5249838,usp000e9rg,2006-02-08 05:04:53.580000,-54.502,143.812,5.9,13122.3942066,0.0,23.1307772
usp0005rfn,1993-04-20 08:11:21.040000,-54.366,144.086,5.9,13145.5249838,usp000jjx0,2012-05-02 12:17:59.360000,-54.565,143.836,5.8,13118.200918,0.1,27.3240658
usp0005rfn,1993-04-20 08:11:21.040000,-54.366,144.086,5.9,13145.5249838,usp000ju3z,2012-10-18 01:27:16.020000,-54.217,144.006,5.9,13154.457248,0.0,8.9322642
usp0006q7a,1994-12-19 09:22:04.520000,-54.103,143.412,5.7,13137.8957565,usp0008uem,1998-09-05 01:43:27.120000,-54.555,143.749,5.6,13115.2780935,0.1,22.617663
usp0006q7a,1994-12-19 09:22:04.520000,-54.103,143.412,5.7,13137.8957565,usp000ccrk,2003-11-13 02:49:02.210000,-54.213,143.824,6.0,13146.8740082,0.3,8.9782517
usp0006q7a,1994-12-19 09:22:04.520000,-54.103,143.412,5.7,13137.8957565,usp000d0b0,2004-07-17 12:17:53.150000,-54.72,143.787,5.7,13103.2243479,0.0,34.6714086
usp0006q7a,1994-12-19 09:22:04.520000,-54.103,143.412,5.7,13137.8957565,usp000e9rg,2006-02-08 05:04:53.580000,-54.502,143.812,5.9,13122.3942066,0.2,15.5015499
usp0006q7a,1994-12-19 09:22:04.520000,-54.103,143.412,5.7,13137.8957565,usp000gekc,2008-08-13 16:24:37.470000,-54.64,143.902,5.3,13114.8078706,0.4,23.0878859
usp0006q7a,1994-12-19 09:22:04.520000,-54.103,143.412,5.7,13137.8957565,usp000h9rc,2010-03-20 14:28:33.010000,-54.475,143.379,5.4,13105.8336468,0.3,32.0621097
usp0006q7a,1994-12-19 09:22:04.520000,-54.103,143.412,5.7,13137.8957565,usp000jjx0,2012-05-02 12:17:59.360000,-54.565,143.836,5.8,13118.200918,0.1,19.6948385
usp0006q7a,1994-12-19 09:22:04.520000,-54.103,143.412,5.7,13137.8957565,usp000ju3z,2012-10-18 01:27:16.020000,-54.217,144.006,5.9,13154.457248,0.2,16.5614915
usp0006q7a,1994-12-19 09:22:04.520000,-54.103,143.412,5.7,13137.8957565,usb000kcfh,2013-10-13 21:39:49.680000,-54.4309,143.4774,5.451,13113.7581609,0.249,24.1375956
usp0006q7a,1994-12-19 09:22:04.520000,-54.103,143.412,5.7,13137.8957565,us600088b5,2020-03-03 01:06:38.285000,-54.6199,144.1688,5.37,13127.9081709,0.33,9.9875856
usp0008uem,1998-09-05 01:43:27.120000,-54.555,143.749,5.6,13115.2780935,usp000ccrk,2003-11-13 02:49:02.210000,-54.213,143.824,6.0,13146.8740082,0.4,31.5959147
usp0008uem,1998-09-05 01:43:27.120000,-54.555,143.749,5.6,13115.2780935,usp000d0b0,2004-07-17 12:17:53.150000,-54.72,143.787,5.7,13103.2243479,0.1,12.0537456
usp0008uem,1998-09-05 01:43:27.120000,-54.555,143.749,5.6,13115.2780935,usp000e9rg,2006-02-08 05:04:53.580000,-54.502,143.812,5.9,13122.3942066,0.3,7.1161131
usp0008uem,1998-09-05 01:43:27.120000,-54.555,143.749,5.6,13115.2780935,usp000gekc,2008-08-13 16:24:37.470000,-54.64,143.902,5.3,13114.8078706,0.3,0.470222900001
usp0008uem,1998-09-05 01:43:27.120000,-54.555,143.749,5.6,13115.2780935,usp000h9rc,2010-03-20 14:28:33.010000,-54.475,143.379,5.4,13105.8336468,0.2,9.4444467
usp0008uem,1998-09-05 01:43:27.120000,-54.555,143.749,5.6,13115.2780935,usp000jjx0,2012-05-02 12:17:59.360000,-54.565,143.836,5.8,13118.200918,0.2,2.9228245
usp0008uem,1998-09-05 01:43:27.120000,-54.555,143.749,5.6,13115.2780935,usp000ju3z,2012-10-18 01:27:16.020000,-54.217,144.006,5.9,13154.457248,0.3,39.1791545
usp0008uem,1998-09-05 01:43:27.120000,-54.555,143.749,5.6,13115.2780935,usb000kcfh,2013-10-13 21:39:49.680000,-54.4309,143.4774,5.451,13113.7581609,0.149,1.5199326
usp0008uem,1998-09-05 01:43:27.120000,-54.555,143.749,5.6,13115.2780935,us600088b5,2020-03-03 01:06:38.285000,-54.6199,144.1688,5.37,13127.9081709,0.23,12.6300774
usp000ccrk,2003-11-13 02:49:02.210000,-54.213,143.824,6.0,13146.8740082,usp000d0b0,2004-07-17 12:17:53.150000,-54.72,143.787,5.7,13103.2243479,0.3,43.6496603
usp000ccrk,2003-11-13 02:49:02.210000,-54.213,143.824,6.0,13146.8740082,usp000e9rg,2006-02-08 05:04:53.580000,-54.502,143.812,5.9,13122.3942066,0.1,24.4798016
usp000ccrk,2003-11-13 02:49:02.210000,-54.213,143.824,6.0,13146.8740082,usp000jjx0,2012-05-02 12:17:59.360000,-54.565,143.836,5.8,13118.200918,0.2,28.6730902
usp000ccrk,2003-11-13 02:49:02.210000,-54.213,143.824,6.0,13146.8740082,usp000ju3z,2012-10-18 01:27:16.020000,-54.217,144.006,5.9,13154.457248,0.1,7.5832398
usp000d0b0,2004-07-17 12:17:53.150000,-54.72,143.787,5.7,13103.2243479,usp000e9rg,2006-02-08 05:04:53.580000,-54.502,143.812,5.9,13122.3942066,0.2,19.1698587
usp000d0b0,2004-07-17 12:17:53.150000,-54.72,143.787,5.7,13103.2243479,usp000gekc,2008-08-13 16:24:37.470000,-54.64,143.902,5.3,13114.8078706,0.4,11.5835227
usp000d0b0,2004-07-17 12:17:53.150000,-54.72,143.787,5.7,13103.2243479,usp000h9rc,2010-03-20 14:28:33.010000,-54.475,143.379,5.4,13105.8336468,0.3,2.6092989
usp000d0b0,2004-07-17 12:17:53.150000,-54.72,143.787,5.7,13103.2243479,usp000jjx0,2012-05-02 12:17:59.360000,-54.565,143.836,5.8,13118.200918,0.1,14.9765701
usp000d0b0,2004-07-17 12:17:53.150000,-54.72,143.787,5.7,13103.2243479,usp000ju3z,2012-10-18 01:27:16.020000,-54.217,144.006,5.9,13154.457248,0.2,51.2329001
usp000d0b0,2004-07-17 12:17:53.150000,-54.72,143.787,5.7,13103.2243479,usb000kcfh,2013-10-13 21:39:49.680000,-54.4309,143.4774,5.451,13113.7581609,0.249,10.533813
usp000d0b0,2004-07-17 12:17:53.150000,-54.72,143.787,5.7,13103.2243479,us600088b5,2020-03-03 01:06:38.285000,-54.6199,144.1688,5.37,13127.9081709,0.33,24.683823
usp000e9rg,2006-02-08 05:04:53.580000,-54.502,143.812,5.9,13122.3942066,usp000jjx0,2012-05-02 12:17:59.360000,-54.565,143.836,5.8,13118.200918,0.1,4.1932886
usp000e9rg,2006-02-08 05:04:53.580000,-54.502,143.812,5.9,13122.3942066,usp000ju3z,2012-10-18 01:27:16.020000,-54.217,144.006,5.9,13154.457248,0.0,32.0630414
usp000gekc,2008-08-13 16:24:37.470000,-54.64,143.902,5.3,13114.8078706,usp000h9rc,2010-03-20 14:28:33.010000,-54.475,143.379,5.4,13105.8336468,0.1,8.9742238
usp000gekc,2008-08-13 16:24:37.470000,-54.64,143.902,5.3,13114.8078706,usb000kcfh,2013-10-13 21:39:49.680000,-54.4309,143.4774,5.451,13113.7581609,0.151,1.0497097
usp000gekc,2008-08-13 16:24:37.470000,-54.64,143.902,5.3,13114.8078706,us600088b5,2020-03-03 01:06:38.285000,-54.6199,144.1688,5.37,13127.9081709,0.07,13.1003003
usp000h9rc,2010-03-20 14:28:33.010000,-54.475,143.379,5.4,13105.8336468,usp000jjx0,2012-05-02 12:17:59.360000,-54.565,143.836,5.8,13118.200918,0.4,12.3672712
usp000h9rc,2010-03-20 14:28:33.010000,-54.475,143.379,5.4,13105.8336468,usb000kcfh,2013-10-13 21:39:49.680000,-54.4309,143.4774,5.451,13113.7581609,0.051,7.9245141
usp000h9rc,2010-03-20 14:28:33.010000,-54.475,143.379,5.4,13105.8336468,us600088b5,2020-03-03 01:06:38.285000,-54.6199,144.1688,5.37,13127.9081709,0.03,22.0745241
usp000jjx0,2012-05-02 12:17:59.360000,-54.565,143.836,5.8,13118.200918,usp000ju3z,2012-10-18 01:27:16.020000,-54.217,144.006,5.9,13154.457248,0.1,36.25633
usp000jjx0,2012-05-02 12:17:59.360000,-54.565,143.836,5.8,13118.200918,usb000kcfh,2013-10-13 21:39:49.680000,-54.4309,143.4774,5.451,13113.7581609,0.349,4.4427571
usb000kcfh,2013-10-13 21:39:49.680000,-54.4309,143.4774,5.451,13113.7581609,us600088b5,2020-03-03 01:06:38.285000,-54.6199,144.1688,5.37,13127.9081709,0.081,14.15001
