id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us20005awl,2016-03-18 22:46:56.830000,49.5355823246,-129.791742693,5.5,usp000g4zv,2008-04-27 21:17:59.800000,48.958829362,-128.551544959,5.2,110.758648498,109.797129833,35.9485198844,124.917346149,124.422896444,29.0288614809,1,1
usp000hmkr,2010-10-04 14:51:54.540000,49.309673859,-129.127613032,5.3,usp000g4zv,2008-04-27 21:17:59.800000,48.958829362,-128.551544959,5.2,57.355246693,65.3961298046,66.4608851001,132.647955122,133.898121154,79.8524473939,1,1
usp000hfz8,2010-07-19 17:15:04.560000,49.4940449572,-129.617578324,5.4,usp000g4zv,2008-04-27 21:17:59.800000,48.958829362,-128.551544959,5.2,97.8373768497,99.3570332888,25.7498528733,127.068072244,127.066561612,24.5846082413,1,1
usp000gggj,2008-09-06 01:10:20.670000,49.6399012338,-129.840717401,5.2,usp000g4zv,2008-04-27 21:17:59.800000,48.958829362,-128.551544959,5.2,120.534023471,128.777961089,55.8093490889,128.4423022,131.781909395,37.6121988924,1,1
usp000gfj0,2008-08-25 22:24:56.850000,49.0024752755,-128.681669701,5.1,usp000g4zv,2008-04-27 21:17:59.800000,48.958829362,-128.551544959,5.2,10.690561745,7.25492221058,5.57806761746,116.953426092,146.511940536,55.0490918036,1,1
usp000g4zv,2008-04-27 21:17:59.800000,48.958829362,-128.551544959,5.2,usp000e4gd,2005-11-19 12:40:04.370000,48.944834933,-128.362681109,5.3,13.9200972183,12.8354693244,28.4957570333,96.348016635,143.579487235,61.0908131424,1,1
usp000g4zv,2008-04-27 21:17:59.800000,48.958829362,-128.551544959,5.2,usp000d7j5,2004-11-02 17:23:42,49.457422772,-128.578344955,5.2,55.4848263945,63.8931627831,8.075552547,357.99316493,358.165575387,5.40293357449,1,1
usp000g4zv,2008-04-27 21:17:59.800000,48.958829362,-128.551544959,5.2,usp000d7hs,2004-11-02 14:03:44.140000,49.2009683746,-128.939047845,5.1,39.0708980413,39.0706283077,5.35587736387,313.714829761,313.419512135,8.43243716297,1,1
usp000g4zv,2008-04-27 21:17:59.800000,48.958829362,-128.551544959,5.2,usp000d7hp,2004-11-02 13:11:05.130000,49.2018140982,-128.902696876,5.2,37.2598643575,36.0502473291,7.323407733,316.621920619,318.240220268,17.0366786317,1,1
usp000g4zv,2008-04-27 21:17:59.800000,48.958829362,-128.551544959,5.2,usp000cfhy,2003-12-19 05:32:52,49.0585072633,-128.962128286,5.4,32.0180162173,32.9959485537,15.639182622,290.410921687,291.72416868,36.6480388934,1,1
usp000g4zv,2008-04-27 21:17:59.800000,48.958829362,-128.551544959,5.2,usp000apcr,2001-09-18 00:30:50,48.953048257,-128.165784519,5.1,28.2589571727,22.9460484481,34.2992389478,91.1581521326,148.574688131,62.0995152581,1,1
usp000g4zv,2008-04-27 21:17:59.800000,48.958829362,-128.551544959,5.2,usp000ap6p,2001-09-14 20:46:22,49.0133575449,-128.24449959,5.37,23.2770637445,19.4537798021,28.4606061023,74.7835180109,86.5756720415,71.83478464,1,1
usp000g4zv,2008-04-27 21:17:59.800000,48.958829362,-128.551544959,5.2,usp000ap3g,2001-09-13 09:56:58,48.9494537204,-128.171347799,5.1,27.8647243737,23.7824781405,21.8954260431,92.0010391911,96.5288992713,55.059907415,1,1
usp000g4zv,2008-04-27 21:17:59.800000,48.958829362,-128.551544959,5.2,usp000ap2n,2001-09-12 22:30:21,48.9788711502,-128.166303217,5.532,28.2942952816,13.3357267395,27.5167813926,85.3366694827,75.0912969933,60.5764842695,1,1
usp000g4zv,2008-04-27 21:17:59.800000,48.958829362,-128.551544959,5.2,usp000ap2m,2001-09-12 22:24:54,48.9769889447,-128.186691427,5.3,26.7903341504,26.7822744279,37.764392056,85.5392303641,76.9202309666,65.5234566965,1,1
usp000g4zv,2008-04-27 21:17:59.800000,48.958829362,-128.551544959,5.2,usp000ae9y,2001-05-02 02:05:46,49.9092970689,-129.702099059,5.3,134.677695039,134.1960658,33.3252959366,322.145816531,319.894404163,22.1100053472,1,1
us1000i5cf,2018-12-09 16:20:13.320000,49.0303606507,-128.870716329,5.4,usp000e4gd,2005-11-19 12:40:04.370000,48.944834933,-128.362681109,5.3,38.380191303,46.1679532818,41.0667176099,104.156586176,120.126528834,63.9739798703,1,1
