id1,t1,lat1,lon1,mag1,dist1,id2,t2,lat2,lon2,mag2,dist2,dmag,ddist
usp0004jwb,1990-12-28 11:16:39.720000,48.716,-128.316,5.562,12700.4146907,usp000d7he,2004-11-02 11:47:11.730000,49.201,-128.973,5.2,12713.5654552,0.362,13.1507645
usp0004jwb,1990-12-28 11:16:39.720000,48.716,-128.316,5.562,12700.4146907,usp000d7hp,2004-11-02 13:11:05.130000,49.259,-128.98,5.2,12710.6140912,0.362,10.1994005
usp0004jwb,1990-12-28 11:16:39.720000,48.716,-128.316,5.562,12700.4146907,usp000d7j5,2004-11-02 17:23:42,49.572,-128.589,5.2,12668.2213397,0.362,32.193351
usp0004jwb,1990-12-28 11:16:39.720000,48.716,-128.316,5.562,12700.4146907,usp000e4gd,2005-11-19 12:40:04.370000,48.792,-128.598,5.3,12713.834933,0.262,13.4202423
usp0004jwb,1990-12-28 11:16:39.720000,48.716,-128.316,5.562,12700.4146907,usp000g4zv,2008-04-27 21:17:59.800000,48.685,-128.888,5.2,12738.2435004,0.362,37.8288097
usp0004jwb,1990-12-28 11:16:39.720000,48.716,-128.316,5.562,12700.4146907,usp000gggj,2008-09-06 01:10:20.670000,49.791,-130.113,5.2,12748.3479409,0.362,47.9332502
usp0004jwb,1990-12-28 11:16:39.720000,48.716,-128.316,5.562,12700.4146907,usp000greb,2008-12-25 08:11:58.790000,49.128,-128.621,5.8,12695.9075256,0.238,4.5071651
usp0004jwb,1990-12-28 11:16:39.720000,48.716,-128.316,5.562,12700.4146907,usp000hfz8,2010-07-19 17:15:04.560000,49.46,-130.047,5.4,12764.293561,0.162,63.8788703
usp0004jwb,1990-12-28 11:16:39.720000,48.716,-128.316,5.562,12700.4146907,usp000hmkr,2010-10-04 14:51:54.540000,49.357,-129.315,5.3,12725.5586977,0.262,25.144007
usp0004jwb,1990-12-28 11:16:39.720000,48.716,-128.316,5.562,12700.4146907,us20005awl,2016-03-18 22:46:56.830000,49.673,-129.8485,5.5,12739.417256,0.062,39.0025653
usp0004jwb,1990-12-28 11:16:39.720000,48.716,-128.316,5.562,12700.4146907,us20008m0k,2017-02-24 12:28:24.830000,49.6697,-129.1491,5.2,12696.9415694,0.362,3.4731213
usp0004jwb,1990-12-28 11:16:39.720000,48.716,-128.316,5.562,12700.4146907,us1000hfn8,2018-10-22 16:27:00.900000,49.0689,-128.9922,5.2,12722.4620595,0.362,22.0473688
usp0004jwb,1990-12-28 11:16:39.720000,48.716,-128.316,5.562,12700.4146907,us1000i5cf,2018-12-09 16:20:13.320000,49.0257,-128.8745,5.4,12717.6431589,0.162,17.2284682
usp00050n4,1991-12-19 04:41:37.210000,48.973,-128.77,5.872,12714.1743489,usp00050n5,1991-12-19 04:44:07.880000,48.938,-128.71,5.872,12712.445383,0.0,1.7289659
usp00050n4,1991-12-19 04:41:37.210000,48.973,-128.77,5.872,12714.1743489,usp00050n6,1991-12-19 04:45:44.600000,48.928,-128.555,5.613,12703.3108828,0.259,10.8634661
usp00050n4,1991-12-19 04:41:37.210000,48.973,-128.77,5.872,12714.1743489,usp000519m,1992-01-02 16:40:40.600000,48.738,-129.233,6.1,12756.8015034,0.228,42.6271545
usp00050n4,1991-12-19 04:41:37.210000,48.973,-128.77,5.872,12714.1743489,usp0005mrx,1993-02-07 16:29:12.960000,49.359,-128.597,5.5,12681.0575937,0.372,33.1167552
usp00050n4,1991-12-19 04:41:37.210000,48.973,-128.77,5.872,12714.1743489,usp00068dx,1994-02-12 07:04:42.040000,49.233,-129.097,5.748,12719.3807984,0.124,5.2064495
usp00050n4,1991-12-19 04:41:37.210000,48.973,-128.77,5.872,12714.1743489,usp0007r4h,1996-10-09 07:12:25.920000,49.737,-129.605,5.8,12720.7803116,0.072,6.6059627
usp00050n4,1991-12-19 04:41:37.210000,48.973,-128.77,5.872,12714.1743489,usp0009axx,1999-07-02 11:45:31.290000,49.371,-129.204,6.0,12717.8942664,0.128,3.7199175
usp00050n4,1991-12-19 04:41:37.210000,48.973,-128.77,5.872,12714.1743489,usp000a7fx,2001-01-11 00:04:03,48.89,-129.31,6.0,12752.7109647,0.128,38.5366158
usp00050n4,1991-12-19 04:41:37.210000,48.973,-128.77,5.872,12714.1743489,usp000a878,2001-01-23 09:39:25,49.33,-128.79,5.9,12694.7052468,0.028,19.4691021
usp00050n4,1991-12-19 04:41:37.210000,48.973,-128.77,5.872,12714.1743489,usp000ap2n,2001-09-12 22:30:21,48.72,-128.67,5.532,12722.5084153,0.34,8.3340664
usp00050n4,1991-12-19 04:41:37.210000,48.973,-128.77,5.872,12714.1743489,usp000ap50,2001-09-14 04:45:08,48.69,-128.71,6.0,12726.7547957,0.128,12.5804468
usp00050n4,1991-12-19 04:41:37.210000,48.973,-128.77,5.872,12714.1743489,usp000ap7j,2001-09-15 10:50:39,48.56,-128.56,5.5,12724.7580052,0.372,10.5836563
usp00050n4,1991-12-19 04:41:37.210000,48.973,-128.77,5.872,12714.1743489,usp000apan,2001-09-16 23:20:09,48.54,-128.6,5.8,12728.4350425,0.072,14.2606936
usp00050n4,1991-12-19 04:41:37.210000,48.973,-128.77,5.872,12714.1743489,usp000greb,2008-12-25 08:11:58.790000,49.128,-128.621,5.8,12695.9075256,0.072,18.2668233
usp00050n4,1991-12-19 04:41:37.210000,48.973,-128.77,5.872,12714.1743489,usp000jv6k,2012-11-08 02:01:50.630000,49.231,-128.477,6.1,12680.989546,0.228,33.1848029
usp00050n4,1991-12-19 04:41:37.210000,48.973,-128.77,5.872,12714.1743489,us20005awl,2016-03-18 22:46:56.830000,49.673,-129.8485,5.5,12739.417256,0.372,25.2429071
usp00050n5,1991-12-19 04:44:07.880000,48.938,-128.71,5.872,12712.445383,usp00050n6,1991-12-19 04:45:44.600000,48.928,-128.555,5.613,12703.3108828,0.259,9.1345002
usp00050n5,1991-12-19 04:44:07.880000,48.938,-128.71,5.872,12712.445383,usp000519m,1992-01-02 16:40:40.600000,48.738,-129.233,6.1,12756.8015034,0.228,44.3561204
usp00050n5,1991-12-19 04:44:07.880000,48.938,-128.71,5.872,12712.445383,usp0005mrx,1993-02-07 16:29:12.960000,49.359,-128.597,5.5,12681.0575937,0.372,31.3877893
usp00050n5,1991-12-19 04:44:07.880000,48.938,-128.71,5.872,12712.445383,usp00068dx,1994-02-12 07:04:42.040000,49.233,-129.097,5.748,12719.3807984,0.124,6.9354154
usp00050n5,1991-12-19 04:44:07.880000,48.938,-128.71,5.872,12712.445383,usp0007r4h,1996-10-09 07:12:25.920000,49.737,-129.605,5.8,12720.7803116,0.072,8.3349286
usp00050n5,1991-12-19 04:44:07.880000,48.938,-128.71,5.872,12712.445383,usp0009axx,1999-07-02 11:45:31.290000,49.371,-129.204,6.0,12717.8942664,0.128,5.4488834
usp00050n5,1991-12-19 04:44:07.880000,48.938,-128.71,5.872,12712.445383,usp000a7fx,2001-01-11 00:04:03,48.89,-129.31,6.0,12752.7109647,0.128,40.2655817
usp00050n5,1991-12-19 04:44:07.880000,48.938,-128.71,5.872,12712.445383,usp000a878,2001-01-23 09:39:25,49.33,-128.79,5.9,12694.7052468,0.028,17.7401362
usp00050n5,1991-12-19 04:44:07.880000,48.938,-128.71,5.872,12712.445383,usp000ap2n,2001-09-12 22:30:21,48.72,-128.67,5.532,12722.5084153,0.34,10.0630323
usp00050n5,1991-12-19 04:44:07.880000,48.938,-128.71,5.872,12712.445383,usp000ap50,2001-09-14 04:45:08,48.69,-128.71,6.0,12726.7547957,0.128,14.3094127
usp00050n5,1991-12-19 04:44:07.880000,48.938,-128.71,5.872,12712.445383,usp000ap7j,2001-09-15 10:50:39,48.56,-128.56,5.5,12724.7580052,0.372,12.3126222
usp00050n5,1991-12-19 04:44:07.880000,48.938,-128.71,5.872,12712.445383,usp000apan,2001-09-16 23:20:09,48.54,-128.6,5.8,12728.4350425,0.072,15.9896595
usp00050n5,1991-12-19 04:44:07.880000,48.938,-128.71,5.872,12712.445383,usp000greb,2008-12-25 08:11:58.790000,49.128,-128.621,5.8,12695.9075256,0.072,16.5378574
usp00050n5,1991-12-19 04:44:07.880000,48.938,-128.71,5.872,12712.445383,usp000jv6k,2012-11-08 02:01:50.630000,49.231,-128.477,6.1,12680.989546,0.228,31.455837
usp00050n5,1991-12-19 04:44:07.880000,48.938,-128.71,5.872,12712.445383,us20005awl,2016-03-18 22:46:56.830000,49.673,-129.8485,5.5,12739.417256,0.372,26.971873
usp00050n6,1991-12-19 04:45:44.600000,48.928,-128.555,5.613,12703.3108828,usp00051r8,1992-01-13 06:08:44.180000,49.15,-128.998,5.4,12718.0929811,0.213,14.7820983
usp00050n6,1991-12-19 04:45:44.600000,48.928,-128.555,5.613,12703.3108828,usp0005mrx,1993-02-07 16:29:12.960000,49.359,-128.597,5.5,12681.0575937,0.113,22.2532891
usp00050n6,1991-12-19 04:45:44.600000,48.928,-128.555,5.613,12703.3108828,usp00068dx,1994-02-12 07:04:42.040000,49.233,-129.097,5.748,12719.3807984,0.135,16.0699156
usp00050n6,1991-12-19 04:45:44.600000,48.928,-128.555,5.613,12703.3108828,usp0007r4h,1996-10-09 07:12:25.920000,49.737,-129.605,5.8,12720.7803116,0.187,17.4694288
usp00050n6,1991-12-19 04:45:44.600000,48.928,-128.555,5.613,12703.3108828,usp0009axx,1999-07-02 11:45:31.290000,49.371,-129.204,6.0,12717.8942664,0.387,14.5833836
usp00050n6,1991-12-19 04:45:44.600000,48.928,-128.555,5.613,12703.3108828,usp000a7fx,2001-01-11 00:04:03,48.89,-129.31,6.0,12752.7109647,0.387,49.4000819
usp00050n6,1991-12-19 04:45:44.600000,48.928,-128.555,5.613,12703.3108828,usp000a878,2001-01-23 09:39:25,49.33,-128.79,5.9,12694.7052468,0.287,8.605636
usp00050n6,1991-12-19 04:45:44.600000,48.928,-128.555,5.613,12703.3108828,usp000a881,2001-01-23 14:43:12,49.17,-129.1,5.4,12723.2543015,0.213,19.9434187
usp00050n6,1991-12-19 04:45:44.600000,48.928,-128.555,5.613,12703.3108828,usp000ae9y,2001-05-02 02:05:46,49.91,-130.15,5.3,12743.3811655,0.313,40.0702827
usp00050n6,1991-12-19 04:45:44.600000,48.928,-128.555,5.613,12703.3108828,usp000ap1r,2001-09-12 12:50:16,48.81,-128.56,5.451,12710.4104909,0.162,7.0996081
usp00050n6,1991-12-19 04:45:44.600000,48.928,-128.555,5.613,12703.3108828,usp000ap2m,2001-09-12 22:24:54,48.72,-128.64,5.3,12720.619642,0.313,17.3087592
usp00050n6,1991-12-19 04:45:44.600000,48.928,-128.555,5.613,12703.3108828,usp000ap2n,2001-09-12 22:30:21,48.72,-128.67,5.532,12722.5084153,0.081,19.1975325
usp00050n6,1991-12-19 04:45:44.600000,48.928,-128.555,5.613,12703.3108828,usp000ap50,2001-09-14 04:45:08,48.69,-128.71,6.0,12726.7547957,0.387,23.4439129
usp00050n6,1991-12-19 04:45:44.600000,48.928,-128.555,5.613,12703.3108828,usp000ap6p,2001-09-14 20:46:22,48.78,-128.69,5.37,12720.309631,0.243,16.9987482
usp00050n6,1991-12-19 04:45:44.600000,48.928,-128.555,5.613,12703.3108828,usp000ap7j,2001-09-15 10:50:39,48.56,-128.56,5.5,12724.7580052,0.113,21.4471224
usp00050n6,1991-12-19 04:45:44.600000,48.928,-128.555,5.613,12703.3108828,usp000apan,2001-09-16 23:20:09,48.54,-128.6,5.8,12728.4350425,0.187,25.1241597
usp00050n6,1991-12-19 04:45:44.600000,48.928,-128.555,5.613,12703.3108828,usp000cfhy,2003-12-19 05:32:52,48.85,-129.19,5.4,12747.5682589,0.213,44.2573761
usp00050n6,1991-12-19 04:45:44.600000,48.928,-128.555,5.613,12703.3108828,usp000e4gd,2005-11-19 12:40:04.370000,48.792,-128.598,5.3,12713.834933,0.313,10.5240502
usp00050n6,1991-12-19 04:45:44.600000,48.928,-128.555,5.613,12703.3108828,usp000greb,2008-12-25 08:11:58.790000,49.128,-128.621,5.8,12695.9075256,0.187,7.4033572
usp00050n6,1991-12-19 04:45:44.600000,48.928,-128.555,5.613,12703.3108828,usp000hfz8,2010-07-19 17:15:04.560000,49.46,-130.047,5.4,12764.293561,0.213,60.9826782
usp00050n6,1991-12-19 04:45:44.600000,48.928,-128.555,5.613,12703.3108828,usp000hmkr,2010-10-04 14:51:54.540000,49.357,-129.315,5.3,12725.5586977,0.313,22.2478149
usp00050n6,1991-12-19 04:45:44.600000,48.928,-128.555,5.613,12703.3108828,us20005awl,2016-03-18 22:46:56.830000,49.673,-129.8485,5.5,12739.417256,0.113,36.1063732
usp00050n6,1991-12-19 04:45:44.600000,48.928,-128.555,5.613,12703.3108828,us1000i5cf,2018-12-09 16:20:13.320000,49.0257,-128.8745,5.4,12717.6431589,0.213,14.3322761
usp000519m,1992-01-02 16:40:40.600000,48.738,-129.233,6.1,12756.8015034,usp00068dx,1994-02-12 07:04:42.040000,49.233,-129.097,5.748,12719.3807984,0.352,37.420705
usp000519m,1992-01-02 16:40:40.600000,48.738,-129.233,6.1,12756.8015034,usp0007r4h,1996-10-09 07:12:25.920000,49.737,-129.605,5.8,12720.7803116,0.3,36.0211918
usp000519m,1992-01-02 16:40:40.600000,48.738,-129.233,6.1,12756.8015034,usp0009axx,1999-07-02 11:45:31.290000,49.371,-129.204,6.0,12717.8942664,0.1,38.907237
usp000519m,1992-01-02 16:40:40.600000,48.738,-129.233,6.1,12756.8015034,usp000a7fx,2001-01-11 00:04:03,48.89,-129.31,6.0,12752.7109647,0.1,4.0905387
usp000519m,1992-01-02 16:40:40.600000,48.738,-129.233,6.1,12756.8015034,usp000a878,2001-01-23 09:39:25,49.33,-128.79,5.9,12694.7052468,0.2,62.0962566
usp000519m,1992-01-02 16:40:40.600000,48.738,-129.233,6.1,12756.8015034,usp000ap50,2001-09-14 04:45:08,48.69,-128.71,6.0,12726.7547957,0.1,30.0467077
usp000519m,1992-01-02 16:40:40.600000,48.738,-129.233,6.1,12756.8015034,usp000apan,2001-09-16 23:20:09,48.54,-128.6,5.8,12728.4350425,0.3,28.3664609
usp000519m,1992-01-02 16:40:40.600000,48.738,-129.233,6.1,12756.8015034,usp000d7h4,2004-11-02 10:02:12.820000,49.277,-128.772,6.7,12696.6695462,0.6,60.1319572
usp000519m,1992-01-02 16:40:40.600000,48.738,-129.233,6.1,12756.8015034,usp000greb,2008-12-25 08:11:58.790000,49.128,-128.621,5.8,12695.9075256,0.3,60.8939778
usp000519m,1992-01-02 16:40:40.600000,48.738,-129.233,6.1,12756.8015034,usp000jv6k,2012-11-08 02:01:50.630000,49.231,-128.477,6.1,12680.989546,0.0,75.8119574
usp000519m,1992-01-02 16:40:40.600000,48.738,-129.233,6.1,12756.8015034,us1000hfgn,2018-10-22 05:39:39.590000,49.2586,-129.4124,6.5,12737.3684097,0.4,19.4330937
usp000519m,1992-01-02 16:40:40.600000,48.738,-129.233,6.1,12756.8015034,us1000hfgv,2018-10-22 06:16:26.450000,49.3346,-129.289,6.8,12725.2765529,0.7,31.5249505
usp000519m,1992-01-02 16:40:40.600000,48.738,-129.233,6.1,12756.8015034,us1000hfh3,2018-10-22 06:22:48.120000,49.297,-129.7237,6.5,12754.2559533,0.4,2.5455501
usp00051r8,1992-01-13 06:08:44.180000,49.15,-128.998,5.4,12718.0929811,usp0005mrx,1993-02-07 16:29:12.960000,49.359,-128.597,5.5,12681.0575937,0.1,37.0353874
usp00051r8,1992-01-13 06:08:44.180000,49.15,-128.998,5.4,12718.0929811,usp00068dx,1994-02-12 07:04:42.040000,49.233,-129.097,5.748,12719.3807984,0.348,1.2878173
usp00051r8,1992-01-13 06:08:44.180000,49.15,-128.998,5.4,12718.0929811,usp0007r4h,1996-10-09 07:12:25.920000,49.737,-129.605,5.8,12720.7803116,0.4,2.6873305
usp00051r8,1992-01-13 06:08:44.180000,49.15,-128.998,5.4,12718.0929811,usp000a881,2001-01-23 14:43:12,49.17,-129.1,5.4,12723.2543015,0.0,5.1613204
usp00051r8,1992-01-13 06:08:44.180000,49.15,-128.998,5.4,12718.0929811,usp000ae9y,2001-05-02 02:05:46,49.91,-130.15,5.3,12743.3811655,0.1,25.2881844
usp00051r8,1992-01-13 06:08:44.180000,49.15,-128.998,5.4,12718.0929811,usp000ap1r,2001-09-12 12:50:16,48.81,-128.56,5.451,12710.4104909,0.051,7.6824902
usp00051r8,1992-01-13 06:08:44.180000,49.15,-128.998,5.4,12718.0929811,usp000ap2m,2001-09-12 22:24:54,48.72,-128.64,5.3,12720.619642,0.1,2.5266609
usp00051r8,1992-01-13 06:08:44.180000,49.15,-128.998,5.4,12718.0929811,usp000ap2n,2001-09-12 22:30:21,48.72,-128.67,5.532,12722.5084153,0.132,4.4154342
usp00051r8,1992-01-13 06:08:44.180000,49.15,-128.998,5.4,12718.0929811,usp000ap3g,2001-09-13 09:56:58,48.79,-128.62,5.1,12715.3333579,0.3,2.7596232
usp00051r8,1992-01-13 06:08:44.180000,49.15,-128.998,5.4,12718.0929811,usp000ap6p,2001-09-14 20:46:22,48.78,-128.69,5.37,12720.309631,0.03,2.2166499
usp00051r8,1992-01-13 06:08:44.180000,49.15,-128.998,5.4,12718.0929811,usp000ap7j,2001-09-15 10:50:39,48.56,-128.56,5.5,12724.7580052,0.1,6.6650241
usp00051r8,1992-01-13 06:08:44.180000,49.15,-128.998,5.4,12718.0929811,usp000apan,2001-09-16 23:20:09,48.54,-128.6,5.8,12728.4350425,0.4,10.3420614
usp00051r8,1992-01-13 06:08:44.180000,49.15,-128.998,5.4,12718.0929811,usp000apcr,2001-09-18 00:30:50,48.49,-128.76,5.1,12741.4283815,0.3,23.3354004
usp00051r8,1992-01-13 06:08:44.180000,49.15,-128.998,5.4,12718.0929811,usp000cfhy,2003-12-19 05:32:52,48.85,-129.19,5.4,12747.5682589,0.0,29.4752778
usp00051r8,1992-01-13 06:08:44.180000,49.15,-128.998,5.4,12718.0929811,usp000d7h2,2004-11-02 09:30:47.320000,49.4,-128.652,5.1,12682.0914949,0.3,36.0014862
usp00051r8,1992-01-13 06:08:44.180000,49.15,-128.998,5.4,12718.0929811,usp000d7he,2004-11-02 11:47:11.730000,49.201,-128.973,5.2,12713.5654552,0.2,4.5275259
usp00051r8,1992-01-13 06:08:44.180000,49.15,-128.998,5.4,12718.0929811,usp000d7hp,2004-11-02 13:11:05.130000,49.259,-128.98,5.2,12710.6140912,0.2,7.4788899
usp00051r8,1992-01-13 06:08:44.180000,49.15,-128.998,5.4,12718.0929811,usp000d7hs,2004-11-02 14:03:44.140000,49.237,-129.051,5.1,12716.2979296,0.3,1.7950515
usp00051r8,1992-01-13 06:08:44.180000,49.15,-128.998,5.4,12718.0929811,usp000d7j5,2004-11-02 17:23:42,49.572,-128.589,5.2,12668.2213397,0.2,49.8716414
usp00051r8,1992-01-13 06:08:44.180000,49.15,-128.998,5.4,12718.0929811,usp000e4gd,2005-11-19 12:40:04.370000,48.792,-128.598,5.3,12713.834933,0.1,4.2580481
usp00051r8,1992-01-13 06:08:44.180000,49.15,-128.998,5.4,12718.0929811,usp000g4zv,2008-04-27 21:17:59.800000,48.685,-128.888,5.2,12738.2435004,0.2,20.1505193
usp00051r8,1992-01-13 06:08:44.180000,49.15,-128.998,5.4,12718.0929811,usp000gfj0,2008-08-25 22:24:56.850000,49.022,-128.493,5.1,12694.0191362,0.3,24.0738449
usp00051r8,1992-01-13 06:08:44.180000,49.15,-128.998,5.4,12718.0929811,usp000gggj,2008-09-06 01:10:20.670000,49.791,-130.113,5.2,12748.3479409,0.2,30.2549598
usp00051r8,1992-01-13 06:08:44.180000,49.15,-128.998,5.4,12718.0929811,usp000gghg,2008-09-06 11:25:57.830000,49.869,-130.084,5.0,12741.8821529,0.4,23.7891718
usp00051r8,1992-01-13 06:08:44.180000,49.15,-128.998,5.4,12718.0929811,usp000greb,2008-12-25 08:11:58.790000,49.128,-128.621,5.8,12695.9075256,0.4,22.1854555
usp00051r8,1992-01-13 06:08:44.180000,49.15,-128.998,5.4,12718.0929811,usp000hfz8,2010-07-19 17:15:04.560000,49.46,-130.047,5.4,12764.293561,0.0,46.2005799
usp00051r8,1992-01-13 06:08:44.180000,49.15,-128.998,5.4,12718.0929811,usp000hmkr,2010-10-04 14:51:54.540000,49.357,-129.315,5.3,12725.5586977,0.1,7.4657166
usp00051r8,1992-01-13 06:08:44.180000,49.15,-128.998,5.4,12718.0929811,us20005awl,2016-03-18 22:46:56.830000,49.673,-129.8485,5.5,12739.417256,0.1,21.3242749
usp00051r8,1992-01-13 06:08:44.180000,49.15,-128.998,5.4,12718.0929811,us20008j9n,2017-02-12 03:47:40.170000,49.3075,-129.3552,5.0,12730.9551586,0.4,12.8621775
usp00051r8,1992-01-13 06:08:44.180000,49.15,-128.998,5.4,12718.0929811,us20008lph,2017-02-23 06:04:58.100000,49.7062,-129.2457,5.1,12700.6976589,0.3,17.3953222
usp00051r8,1992-01-13 06:08:44.180000,49.15,-128.998,5.4,12718.0929811,us20008m0k,2017-02-24 12:28:24.830000,49.6697,-129.1491,5.2,12696.9415694,0.2,21.1514117
usp00051r8,1992-01-13 06:08:44.180000,49.15,-128.998,5.4,12718.0929811,us1000hfn8,2018-10-22 16:27:00.900000,49.0689,-128.9922,5.2,12722.4620595,0.2,4.3690784
usp00051r8,1992-01-13 06:08:44.180000,49.15,-128.998,5.4,12718.0929811,us1000i5cf,2018-12-09 16:20:13.320000,49.0257,-128.8745,5.4,12717.6431589,0.0,0.4498222
usp0005mrx,1993-02-07 16:29:12.960000,49.359,-128.597,5.5,12681.0575937,usp00068dx,1994-02-12 07:04:42.040000,49.233,-129.097,5.748,12719.3807984,0.248,38.3232047
usp0005mrx,1993-02-07 16:29:12.960000,49.359,-128.597,5.5,12681.0575937,usp0007r4h,1996-10-09 07:12:25.920000,49.737,-129.605,5.8,12720.7803116,0.3,39.7227179
usp0005mrx,1993-02-07 16:29:12.960000,49.359,-128.597,5.5,12681.0575937,usp000a878,2001-01-23 09:39:25,49.33,-128.79,5.9,12694.7052468,0.4,13.6476531
usp0005mrx,1993-02-07 16:29:12.960000,49.359,-128.597,5.5,12681.0575937,usp000a881,2001-01-23 14:43:12,49.17,-129.1,5.4,12723.2543015,0.1,42.1967078
usp0005mrx,1993-02-07 16:29:12.960000,49.359,-128.597,5.5,12681.0575937,usp000ae9y,2001-05-02 02:05:46,49.91,-130.15,5.3,12743.3811655,0.2,62.3235718
usp0005mrx,1993-02-07 16:29:12.960000,49.359,-128.597,5.5,12681.0575937,usp000ap1r,2001-09-12 12:50:16,48.81,-128.56,5.451,12710.4104909,0.049,29.3528972
usp0005mrx,1993-02-07 16:29:12.960000,49.359,-128.597,5.5,12681.0575937,usp000ap2m,2001-09-12 22:24:54,48.72,-128.64,5.3,12720.619642,0.2,39.5620483
usp0005mrx,1993-02-07 16:29:12.960000,49.359,-128.597,5.5,12681.0575937,usp000ap2n,2001-09-12 22:30:21,48.72,-128.67,5.532,12722.5084153,0.032,41.4508216
usp0005mrx,1993-02-07 16:29:12.960000,49.359,-128.597,5.5,12681.0575937,usp000ap3g,2001-09-13 09:56:58,48.79,-128.62,5.1,12715.3333579,0.4,34.2757642
usp0005mrx,1993-02-07 16:29:12.960000,49.359,-128.597,5.5,12681.0575937,usp000ap6p,2001-09-14 20:46:22,48.78,-128.69,5.37,12720.309631,0.13,39.2520373
usp0005mrx,1993-02-07 16:29:12.960000,49.359,-128.597,5.5,12681.0575937,usp000ap7j,2001-09-15 10:50:39,48.56,-128.56,5.5,12724.7580052,0.0,43.7004115
usp0005mrx,1993-02-07 16:29:12.960000,49.359,-128.597,5.5,12681.0575937,usp000apan,2001-09-16 23:20:09,48.54,-128.6,5.8,12728.4350425,0.3,47.3774488
usp0005mrx,1993-02-07 16:29:12.960000,49.359,-128.597,5.5,12681.0575937,usp000apcr,2001-09-18 00:30:50,48.49,-128.76,5.1,12741.4283815,0.4,60.3707878
usp0005mrx,1993-02-07 16:29:12.960000,49.359,-128.597,5.5,12681.0575937,usp000cfhy,2003-12-19 05:32:52,48.85,-129.19,5.4,12747.5682589,0.1,66.5106652
usp0005mrx,1993-02-07 16:29:12.960000,49.359,-128.597,5.5,12681.0575937,usp000d7h2,2004-11-02 09:30:47.320000,49.4,-128.652,5.1,12682.0914949,0.4,1.0339012
usp0005mrx,1993-02-07 16:29:12.960000,49.359,-128.597,5.5,12681.0575937,usp000d7he,2004-11-02 11:47:11.730000,49.201,-128.973,5.2,12713.5654552,0.3,32.5078615
