id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us20009y4v,2017-07-18 13:04:07.760000,-56.969144664,-141.364548832,5.7,us20003pdw,2015-09-26 21:40:35.400000,-56.5749825953,-142.492716802,5.9,81.7587249706,80.9422904686,2.42839270712,301.996053434,303.232088604,1.7464645342,1,1
us20009y4v,2017-07-18 13:04:07.760000,-56.969144664,-141.364548832,5.7,us10002wvs,2015-07-30 18:51:05.670000,-56.9756944364,-141.37471726,5.7,0.956258245354,0.958826344787,1.27534524255,220.289185948,183.271251854,59.0623681027,1,1
us20009y4v,2017-07-18 13:04:07.760000,-56.969144664,-141.364548832,5.7,us20002zt7,2015-07-06 03:50:57.870000,-56.6520138531,-142.409751049,5.6,72.9568697862,74.8335253675,3.63608581574,298.511527974,299.108221848,2.30211212592,1,1
us20009y4v,2017-07-18 13:04:07.760000,-56.969144664,-141.364548832,5.7,usb000rvum,2014-07-01 05:42:33.800000,-56.8495294677,-141.767967289,5.6,27.9537586082,26.512070784,2.18880175547,298.288295858,303.059767749,5.3561840716,1,1
us20009y4v,2017-07-18 13:04:07.760000,-56.969144664,-141.364548832,5.7,usc000lt6s,2013-12-28 06:43:37.370000,-56.5080049219,-142.61521422,5.6,92.1654778843,93.6725966672,2.00119424014,303.334196432,303.783821208,1.28920688718,1,1
us20009y4v,2017-07-18 13:04:07.760000,-56.969144664,-141.364548832,5.7,usp000jy5b,2013-01-09 21:46:02.590000,-56.8608837304,-141.764161768,5.6,27.1626039064,26.4708418673,3.15776098948,296.181366021,298.943236344,7.15976938173,1,1
us20009y4v,2017-07-18 13:04:07.760000,-56.969144664,-141.364548832,5.7,usp000jcvb,2011-12-31 00:19:18.130000,-56.6262179045,-142.332127269,5.7,70.380045407,69.3572033662,6.96705828164,302.453668242,304.025555916,6.51217894849,1,1
us20009y4v,2017-07-18 13:04:07.760000,-56.969144664,-141.364548832,5.7,usp000hcyh,2010-05-20 00:44:58.620000,-56.237113294,-143.346174428,5.6,146.473159141,150.242158964,23.7188160258,302.982334583,304.108595645,7.50252872917,1,1
us20009y4v,2017-07-18 13:04:07.760000,-56.969144664,-141.364548832,5.7,usp000h6sx,2010-01-30 19:21:27.470000,-56.9792829757,-141.320623881,5.6,2.90004645261,2.58495105607,0.704263634131,112.929541799,116.614177696,22.821810283,1,1
us20009y4v,2017-07-18 13:04:07.760000,-56.969144664,-141.364548832,5.7,usp000gzuy,2009-07-31 10:09:46.310000,-56.4654704909,-142.92312039,5.7,110.691660998,107.903354788,10.9028334612,299.789425848,299.536576599,6.96504473877,1,1
