id1,t1,lat1,lon1,mag1,dist1,id2,t2,lat2,lon2,mag2,dist2,dmag,ddist
usp0004g69,1990-10-26 06:04:15.730000,-35.368,-16.108,5.81,4257.55555558,usp000fdud,2007-06-11 17:13:44.100000,-35.687,-16.144,5.5,4290.67025373,0.31,33.11469815
usp0004g69,1990-10-26 06:04:15.730000,-35.368,-16.108,5.81,4257.55555558,usp000g4z9,2008-04-27 14:35:29.230000,-35.464,-16.597,5.6,4287.19420059,0.21,29.63864501
usp0004g69,1990-10-26 06:04:15.730000,-35.368,-16.108,5.81,4257.55555558,usp000hctp,2010-05-16 05:30:57.900000,-34.826,-16.074,5.451,4202.47172598,0.359,55.0838296
usp0004g69,1990-10-26 06:04:15.730000,-35.368,-16.108,5.81,4257.55555558,usp000j0h6,2011-04-24 21:09:32.690000,-35.704,-16.994,5.6,4327.44205458,0.21,69.886499
usp0004g69,1990-10-26 06:04:15.730000,-35.368,-16.108,5.81,4257.55555558,usp000j0ha,2011-04-24 22:44:15.800000,-35.42,-16.958,5.6,4298.05092925,0.21,40.49537367
usp0004g69,1990-10-26 06:04:15.730000,-35.368,-16.108,5.81,4257.55555558,usp000jh3j,2012-04-01 13:14:32.670000,-35.191,-14.877,5.694,4191.21035283,0.116,66.34520275
usp0004g69,1990-10-26 06:04:15.730000,-35.368,-16.108,5.81,4257.55555558,usp000jjar,2012-04-21 01:19:28.460000,-35.229,-16.181,5.7,4246.76890171,0.11,10.78665387
usp0004g69,1990-10-26 06:04:15.730000,-35.368,-16.108,5.81,4257.55555558,us100073fk,2016-11-01 08:27:14.560000,-35.2357,-15.0677,5.532,4203.04240317,0.278,54.51315241
usp0004g69,1990-10-26 06:04:15.730000,-35.368,-16.108,5.81,4257.55555558,us2000b25h,2017-10-06 17:41:23.140000,-35.3103,-15.5522,5.6,4229.47828484,0.21,28.07727074
usp0004g69,1990-10-26 06:04:15.730000,-35.368,-16.108,5.81,4257.55555558,us1000f39v,2018-06-27 10:01:57.080000,-35.5861,-16.8456,5.4,4309.6135781,0.41,52.05802252
usp0004g69,1990-10-26 06:04:15.730000,-35.368,-16.108,5.81,4257.55555558,us700036we,2019-04-16 07:30:38.353000,-35.2966,-15.486,5.7,4225.49076176,0.11,32.06479382
usp0004g69,1990-10-26 06:04:15.730000,-35.368,-16.108,5.81,4257.55555558,us6000408i,2019-06-13 03:00:31.301000,-35.7304,-17.1932,5.7,4338.46602253,0.11,80.91046695
usp00056z4,1992-05-06 04:28:48.800000,-34.901,-17.224,5.37,4258.78110411,usp0005k40,1992-12-31 06:23:26.260000,-34.947,-17.225,5.451,4263.30676979,0.081,4.52566568
usp00056z4,1992-05-06 04:28:48.800000,-34.901,-17.224,5.37,4258.78110411,usp00063vr,1993-11-18 17:52:09.860000,-35.095,-17.208,5.451,4276.99666304,0.081,18.21555893
usp00056z4,1992-05-06 04:28:48.800000,-34.901,-17.224,5.37,4258.78110411,usp0007esz,1996-03-15 02:06:41.870000,-35.313,-17.261,5.6,4300.56553973,0.23,41.78443562
usp00056z4,1992-05-06 04:28:48.800000,-34.901,-17.224,5.37,4258.78110411,usp000987y,1999-05-18 07:16:07.720000,-35.077,-15.152,5.4,4190.39178124,0.03,68.38932287
usp00056z4,1992-05-06 04:28:48.800000,-34.901,-17.224,5.37,4258.78110411,usp000dq7s,2005-05-08 19:51:19.140000,-35.122,-17.266,5.2,4282.15071595,0.17,23.36961184
usp00056z4,1992-05-06 04:28:48.800000,-34.901,-17.224,5.37,4258.78110411,gcmtc200611091424a,2006-11-09 14:24:24,-35.0,-15.0,5.0,4176.74888586,0.37,82.03221825
usp00056z4,1992-05-06 04:28:48.800000,-34.901,-17.224,5.37,4258.78110411,gcmtc200705270259a,2007-05-27 02:59:12,-35.75,-17.25,5.0,4342.80319088,0.37,84.02208677
usp00056z4,1992-05-06 04:28:48.800000,-34.901,-17.224,5.37,4258.78110411,usp000fdud,2007-06-11 17:13:44.100000,-35.687,-16.144,5.5,4290.67025373,0.13,31.88914962
usp00056z4,1992-05-06 04:28:48.800000,-34.901,-17.224,5.37,4258.78110411,usp000ff71,2007-07-01 03:07:35.120000,-35.52,-17.657,5.0,4337.9522991,0.37,79.17119499
usp00056z4,1992-05-06 04:28:48.800000,-34.901,-17.224,5.37,4258.78110411,usp000g4z9,2008-04-27 14:35:29.230000,-35.464,-16.597,5.6,4287.19420059,0.23,28.41309648
usp00056z4,1992-05-06 04:28:48.800000,-34.901,-17.224,5.37,4258.78110411,usp000hctp,2010-05-16 05:30:57.900000,-34.826,-16.074,5.451,4202.47172598,0.081,56.30937813
usp00056z4,1992-05-06 04:28:48.800000,-34.901,-17.224,5.37,4258.78110411,usp000hcuj,2010-05-16 19:06:37.060000,-34.657,-15.403,5.3,4158.3299633,0.07,100.45114081
usp00056z4,1992-05-06 04:28:48.800000,-34.901,-17.224,5.37,4258.78110411,usp000heex,2010-06-24 04:07:23.700000,-35.595,-17.617,5.1,4343.49780743,0.27,84.71670332
usp00056z4,1992-05-06 04:28:48.800000,-34.901,-17.224,5.37,4258.78110411,usp000j0h6,2011-04-24 21:09:32.690000,-35.704,-16.994,5.6,4327.44205458,0.23,68.66095047
usp00056z4,1992-05-06 04:28:48.800000,-34.901,-17.224,5.37,4258.78110411,usp000j0ha,2011-04-24 22:44:15.800000,-35.42,-16.958,5.6,4298.05092925,0.23,39.26982514
usp00056z4,1992-05-06 04:28:48.800000,-34.901,-17.224,5.37,4258.78110411,usp000j26f,2011-05-25 12:28:45.670000,-34.734,-15.093,5.2,4153.70475683,0.17,105.07634728
usp00056z4,1992-05-06 04:28:48.800000,-34.901,-17.224,5.37,4258.78110411,usp000jh3j,2012-04-01 13:14:32.670000,-35.191,-14.877,5.694,4191.21035283,0.324,67.57075128
usp00056z4,1992-05-06 04:28:48.800000,-34.901,-17.224,5.37,4258.78110411,usp000jjar,2012-04-21 01:19:28.460000,-35.229,-16.181,5.7,4246.76890171,0.33,12.0122024
usp00056z4,1992-05-06 04:28:48.800000,-34.901,-17.224,5.37,4258.78110411,us10002mzh,2015-07-02 07:26:49.230000,-34.7042,-16.1836,5.2,4194.9917562,0.17,63.78934791
usp00056z4,1992-05-06 04:28:48.800000,-34.901,-17.224,5.37,4258.78110411,us100073fk,2016-11-01 08:27:14.560000,-35.2357,-15.0677,5.532,4203.04240317,0.162,55.73870094
usp00056z4,1992-05-06 04:28:48.800000,-34.901,-17.224,5.37,4258.78110411,us2000b25h,2017-10-06 17:41:23.140000,-35.3103,-15.5522,5.6,4229.47828484,0.23,29.30281927
usp00056z4,1992-05-06 04:28:48.800000,-34.901,-17.224,5.37,4258.78110411,us1000f39v,2018-06-27 10:01:57.080000,-35.5861,-16.8456,5.4,4309.6135781,0.03,50.83247399
usp00056z4,1992-05-06 04:28:48.800000,-34.901,-17.224,5.37,4258.78110411,us2000hhjz,2018-09-20 14:04:37.460000,-34.7271,-16.0394,5.1,4191.25432711,0.27,67.526777
usp00056z4,1992-05-06 04:28:48.800000,-34.901,-17.224,5.37,4258.78110411,us700036we,2019-04-16 07:30:38.353000,-35.2966,-15.486,5.7,4225.49076176,0.33,33.29034235
usp00056z4,1992-05-06 04:28:48.800000,-34.901,-17.224,5.37,4258.78110411,us6000408i,2019-06-13 03:00:31.301000,-35.7304,-17.1932,5.7,4338.46602253,0.33,79.68491842
usp0005k40,1992-12-31 06:23:26.260000,-34.947,-17.225,5.451,4263.30676979,usp00063vr,1993-11-18 17:52:09.860000,-35.095,-17.208,5.451,4276.99666304,0.0,13.68989325
usp0005k40,1992-12-31 06:23:26.260000,-34.947,-17.225,5.451,4263.30676979,usp0007esz,1996-03-15 02:06:41.870000,-35.313,-17.261,5.6,4300.56553973,0.149,37.25876994
usp0005k40,1992-12-31 06:23:26.260000,-34.947,-17.225,5.451,4263.30676979,usp000987y,1999-05-18 07:16:07.720000,-35.077,-15.152,5.4,4190.39178124,0.051,72.91498855
usp0005k40,1992-12-31 06:23:26.260000,-34.947,-17.225,5.451,4263.30676979,usp000dq7s,2005-05-08 19:51:19.140000,-35.122,-17.266,5.2,4282.15071595,0.251,18.84394616
usp0005k40,1992-12-31 06:23:26.260000,-34.947,-17.225,5.451,4263.30676979,usp000fdud,2007-06-11 17:13:44.100000,-35.687,-16.144,5.5,4290.67025373,0.049,27.36348394
usp0005k40,1992-12-31 06:23:26.260000,-34.947,-17.225,5.451,4263.30676979,usp000g4z9,2008-04-27 14:35:29.230000,-35.464,-16.597,5.6,4287.19420059,0.149,23.8874308
usp0005k40,1992-12-31 06:23:26.260000,-34.947,-17.225,5.451,4263.30676979,usp000hctp,2010-05-16 05:30:57.900000,-34.826,-16.074,5.451,4202.47172598,0.0,60.83504381
usp0005k40,1992-12-31 06:23:26.260000,-34.947,-17.225,5.451,4263.30676979,usp000hcuj,2010-05-16 19:06:37.060000,-34.657,-15.403,5.3,4158.3299633,0.151,104.97680649
usp0005k40,1992-12-31 06:23:26.260000,-34.947,-17.225,5.451,4263.30676979,usp000heex,2010-06-24 04:07:23.700000,-35.595,-17.617,5.1,4343.49780743,0.351,80.19103764
usp0005k40,1992-12-31 06:23:26.260000,-34.947,-17.225,5.451,4263.30676979,usp000j0h6,2011-04-24 21:09:32.690000,-35.704,-16.994,5.6,4327.44205458,0.149,64.13528479
usp0005k40,1992-12-31 06:23:26.260000,-34.947,-17.225,5.451,4263.30676979,usp000j0ha,2011-04-24 22:44:15.800000,-35.42,-16.958,5.6,4298.05092925,0.149,34.74415946
usp0005k40,1992-12-31 06:23:26.260000,-34.947,-17.225,5.451,4263.30676979,usp000j26f,2011-05-25 12:28:45.670000,-34.734,-15.093,5.2,4153.70475683,0.251,109.60201296
usp0005k40,1992-12-31 06:23:26.260000,-34.947,-17.225,5.451,4263.30676979,usp000jh3j,2012-04-01 13:14:32.670000,-35.191,-14.877,5.694,4191.21035283,0.243,72.09641696
usp0005k40,1992-12-31 06:23:26.260000,-34.947,-17.225,5.451,4263.30676979,usp000jjar,2012-04-21 01:19:28.460000,-35.229,-16.181,5.7,4246.76890171,0.249,16.53786808
usp0005k40,1992-12-31 06:23:26.260000,-34.947,-17.225,5.451,4263.30676979,us10002mzh,2015-07-02 07:26:49.230000,-34.7042,-16.1836,5.2,4194.9917562,0.251,68.31501359
usp0005k40,1992-12-31 06:23:26.260000,-34.947,-17.225,5.451,4263.30676979,us100073fk,2016-11-01 08:27:14.560000,-35.2357,-15.0677,5.532,4203.04240317,0.081,60.26436662
usp0005k40,1992-12-31 06:23:26.260000,-34.947,-17.225,5.451,4263.30676979,us2000b25h,2017-10-06 17:41:23.140000,-35.3103,-15.5522,5.6,4229.47828484,0.149,33.82848495
usp0005k40,1992-12-31 06:23:26.260000,-34.947,-17.225,5.451,4263.30676979,us1000f39v,2018-06-27 10:01:57.080000,-35.5861,-16.8456,5.4,4309.6135781,0.051,46.30680831
usp0005k40,1992-12-31 06:23:26.260000,-34.947,-17.225,5.451,4263.30676979,us2000hhjz,2018-09-20 14:04:37.460000,-34.7271,-16.0394,5.1,4191.25432711,0.351,72.05244268
usp0005k40,1992-12-31 06:23:26.260000,-34.947,-17.225,5.451,4263.30676979,us700036we,2019-04-16 07:30:38.353000,-35.2966,-15.486,5.7,4225.49076176,0.249,37.81600803
usp0005k40,1992-12-31 06:23:26.260000,-34.947,-17.225,5.451,4263.30676979,us6000408i,2019-06-13 03:00:31.301000,-35.7304,-17.1932,5.7,4338.46602253,0.249,75.15925274
usp00063vr,1993-11-18 17:52:09.860000,-35.095,-17.208,5.451,4276.99666304,usp0007esz,1996-03-15 02:06:41.870000,-35.313,-17.261,5.6,4300.56553973,0.149,23.56887669
usp00063vr,1993-11-18 17:52:09.860000,-35.095,-17.208,5.451,4276.99666304,usp000987y,1999-05-18 07:16:07.720000,-35.077,-15.152,5.4,4190.39178124,0.051,86.6048818
usp00063vr,1993-11-18 17:52:09.860000,-35.095,-17.208,5.451,4276.99666304,usp000dq7s,2005-05-08 19:51:19.140000,-35.122,-17.266,5.2,4282.15071595,0.251,5.15405291
usp00063vr,1993-11-18 17:52:09.860000,-35.095,-17.208,5.451,4276.99666304,usp000fdud,2007-06-11 17:13:44.100000,-35.687,-16.144,5.5,4290.67025373,0.049,13.67359069
usp00063vr,1993-11-18 17:52:09.860000,-35.095,-17.208,5.451,4276.99666304,usp000g4z9,2008-04-27 14:35:29.230000,-35.464,-16.597,5.6,4287.19420059,0.149,10.19753755
usp00063vr,1993-11-18 17:52:09.860000,-35.095,-17.208,5.451,4276.99666304,usp000hctp,2010-05-16 05:30:57.900000,-34.826,-16.074,5.451,4202.47172598,0.0,74.52493706
usp00063vr,1993-11-18 17:52:09.860000,-35.095,-17.208,5.451,4276.99666304,usp000hcuj,2010-05-16 19:06:37.060000,-34.657,-15.403,5.3,4158.3299633,0.151,118.66669974
usp00063vr,1993-11-18 17:52:09.860000,-35.095,-17.208,5.451,4276.99666304,usp000heex,2010-06-24 04:07:23.700000,-35.595,-17.617,5.1,4343.49780743,0.351,66.50114439
usp00063vr,1993-11-18 17:52:09.860000,-35.095,-17.208,5.451,4276.99666304,usp000j0h6,2011-04-24 21:09:32.690000,-35.704,-16.994,5.6,4327.44205458,0.149,50.44539154
usp00063vr,1993-11-18 17:52:09.860000,-35.095,-17.208,5.451,4276.99666304,usp000j0ha,2011-04-24 22:44:15.800000,-35.42,-16.958,5.6,4298.05092925,0.149,21.05426621
usp00063vr,1993-11-18 17:52:09.860000,-35.095,-17.208,5.451,4276.99666304,usp000j26f,2011-05-25 12:28:45.670000,-34.734,-15.093,5.2,4153.70475683,0.251,123.29190621
usp00063vr,1993-11-18 17:52:09.860000,-35.095,-17.208,5.451,4276.99666304,usp000jh3j,2012-04-01 13:14:32.670000,-35.191,-14.877,5.694,4191.21035283,0.243,85.78631021
usp00063vr,1993-11-18 17:52:09.860000,-35.095,-17.208,5.451,4276.99666304,usp000jjar,2012-04-21 01:19:28.460000,-35.229,-16.181,5.7,4246.76890171,0.249,30.22776133
usp00063vr,1993-11-18 17:52:09.860000,-35.095,-17.208,5.451,4276.99666304,us10002mzh,2015-07-02 07:26:49.230000,-34.7042,-16.1836,5.2,4194.9917562,0.251,82.00490684
usp00063vr,1993-11-18 17:52:09.860000,-35.095,-17.208,5.451,4276.99666304,us100073fk,2016-11-01 08:27:14.560000,-35.2357,-15.0677,5.532,4203.04240317,0.081,73.95425987
usp00063vr,1993-11-18 17:52:09.860000,-35.095,-17.208,5.451,4276.99666304,us2000b25h,2017-10-06 17:41:23.140000,-35.3103,-15.5522,5.6,4229.47828484,0.149,47.5183782
usp00063vr,1993-11-18 17:52:09.860000,-35.095,-17.208,5.451,4276.99666304,us2000d702,2018-02-15 08:30:49.860000,-36.0561,-17.6879,5.37,4391.46390857,0.081,114.46724553
usp00063vr,1993-11-18 17:52:09.860000,-35.095,-17.208,5.451,4276.99666304,us1000f39v,2018-06-27 10:01:57.080000,-35.5861,-16.8456,5.4,4309.6135781,0.051,32.61691506
usp00063vr,1993-11-18 17:52:09.860000,-35.095,-17.208,5.451,4276.99666304,us2000hhjz,2018-09-20 14:04:37.460000,-34.7271,-16.0394,5.1,4191.25432711,0.351,85.74233593
usp00063vr,1993-11-18 17:52:09.860000,-35.095,-17.208,5.451,4276.99666304,us700036we,2019-04-16 07:30:38.353000,-35.2966,-15.486,5.7,4225.49076176,0.249,51.50590128
usp00063vr,1993-11-18 17:52:09.860000,-35.095,-17.208,5.451,4276.99666304,us6000408i,2019-06-13 03:00:31.301000,-35.7304,-17.1932,5.7,4338.46602253,0.249,61.46935949
usp0007esz,1996-03-15 02:06:41.870000,-35.313,-17.261,5.6,4300.56553973,usp000987y,1999-05-18 07:16:07.720000,-35.077,-15.152,5.4,4190.39178124,0.2,110.17375849
usp0007esz,1996-03-15 02:06:41.870000,-35.313,-17.261,5.6,4300.56553973,usp000azeg,2002-03-02 03:14:54.670000,-35.717,-17.62,5.9,4355.50042807,0.3,54.93488834
usp0007esz,1996-03-15 02:06:41.870000,-35.313,-17.261,5.6,4300.56553973,usp000b9ag,2002-08-04 15:16:26.990000,-35.457,-16.238,6.0,4271.68345038,0.4,28.88208935
usp0007esz,1996-03-15 02:06:41.870000,-35.313,-17.261,5.6,4300.56553973,usp000dq7s,2005-05-08 19:51:19.140000,-35.122,-17.266,5.2,4282.15071595,0.4,18.41482378
usp0007esz,1996-03-15 02:06:41.870000,-35.313,-17.261,5.6,4300.56553973,usp000fdud,2007-06-11 17:13:44.100000,-35.687,-16.144,5.5,4290.67025373,0.1,9.895286
usp0007esz,1996-03-15 02:06:41.870000,-35.313,-17.261,5.6,4300.56553973,usp000g4z9,2008-04-27 14:35:29.230000,-35.464,-16.597,5.6,4287.19420059,0.0,13.37133914
usp0007esz,1996-03-15 02:06:41.870000,-35.313,-17.261,5.6,4300.56553973,usp000hctp,2010-05-16 05:30:57.900000,-34.826,-16.074,5.451,4202.47172598,0.149,98.09381375
usp0007esz,1996-03-15 02:06:41.870000,-35.313,-17.261,5.6,4300.56553973,usp000j0h6,2011-04-24 21:09:32.690000,-35.704,-16.994,5.6,4327.44205458,0.0,26.87651485
usp0007esz,1996-03-15 02:06:41.870000,-35.313,-17.261,5.6,4300.56553973,usp000j0ha,2011-04-24 22:44:15.800000,-35.42,-16.958,5.6,4298.05092925,0.0,2.51461048
usp0007esz,1996-03-15 02:06:41.870000,-35.313,-17.261,5.6,4300.56553973,usp000jh3j,2012-04-01 13:14:32.670000,-35.191,-14.877,5.694,4191.21035283,0.094,109.3551869
usp0007esz,1996-03-15 02:06:41.870000,-35.313,-17.261,5.6,4300.56553973,usp000jjar,2012-04-21 01:19:28.460000,-35.229,-16.181,5.7,4246.76890171,0.1,53.79663802
usp0007esz,1996-03-15 02:06:41.870000,-35.313,-17.261,5.6,4300.56553973,us10002mzh,2015-07-02 07:26:49.230000,-34.7042,-16.1836,5.2,4194.9917562,0.4,105.57378353
usp0007esz,1996-03-15 02:06:41.870000,-35.313,-17.261,5.6,4300.56553973,us100073fk,2016-11-01 08:27:14.560000,-35.2357,-15.0677,5.532,4203.04240317,0.068,97.52313656
usp0007esz,1996-03-15 02:06:41.870000,-35.313,-17.261,5.6,4300.56553973,us2000b25h,2017-10-06 17:41:23.140000,-35.3103,-15.5522,5.6,4229.47828484,0.0,71.08725489
usp0007esz,1996-03-15 02:06:41.870000,-35.313,-17.261,5.6,4300.56553973,us2000d702,2018-02-15 08:30:49.860000,-36.0561,-17.6879,5.37,4391.46390857,0.23,90.89836884
usp0007esz,1996-03-15 02:06:41.870000,-35.313,-17.261,5.6,4300.56553973,us1000f39v,2018-06-27 10:01:57.080000,-35.5861,-16.8456,5.4,4309.6135781,0.2,9.04803837
usp0007esz,1996-03-15 02:06:41.870000,-35.313,-17.261,5.6,4300.56553973,us700036we,2019-04-16 07:30:38.353000,-35.2966,-15.486,5.7,4225.49076176,0.1,75.07477797
usp0007esz,1996-03-15 02:06:41.870000,-35.313,-17.261,5.6,4300.56553973,us6000408i,2019-06-13 03:00:31.301000,-35.7304,-17.1932,5.7,4338.46602253,0.1,37.9004828
usp0008dp6,1998-01-03 06:10:08.380000,-35.474,-16.191,6.3,4271.44821826,usp0008kxg,1998-04-25 06:07:23.440000,-35.266,-17.326,6.3,4298.79752246,0.0,27.3493042
usp0008dp6,1998-01-03 06:10:08.380000,-35.474,-16.191,6.3,4271.44821826,usp000azeg,2002-03-02 03:14:54.670000,-35.717,-17.62,5.9,4355.50042807,0.4,84.05220981
usp0008dp6,1998-01-03 06:10:08.380000,-35.474,-16.191,6.3,4271.44821826,usp000b9ag,2002-08-04 15:16:26.990000,-35.457,-16.238,6.0,4271.68345038,0.3,0.23523212
usp0008dp6,1998-01-03 06:10:08.380000,-35.474,-16.191,6.3,4271.44821826,us20002qn7,2015-06-17 12:51:32.790000,-35.3639,-17.1605,7.0,4301.20658312,0.7,29.75836486
usp0008kxg,1998-04-25 06:07:23.440000,-35.266,-17.326,6.3,4298.79752246,usp000azeg,2002-03-02 03:14:54.670000,-35.717,-17.62,5.9,4355.50042807,0.4,56.70290561
usp0008kxg,1998-04-25 06:07:23.440000,-35.266,-17.326,6.3,4298.79752246,usp000b9ag,2002-08-04 15:16:26.990000,-35.457,-16.238,6.0,4271.68345038,0.3,27.11407208
usp0008kxg,1998-04-25 06:07:23.440000,-35.266,-17.326,6.3,4298.79752246,us20002qn7,2015-06-17 12:51:32.790000,-35.3639,-17.1605,7.0,4301.20658312,0.7,2.40906066
usp000987y,1999-05-18 07:16:07.720000,-35.077,-15.152,5.4,4190.39178124,usp000dq7s,2005-05-08 19:51:19.140000,-35.122,-17.266,5.2,4282.15071595,0.2,91.75893471
usp000987y,1999-05-18 07:16:07.720000,-35.077,-15.152,5.4,4190.39178124,gcmtc200611091424a,2006-11-09 14:24:24,-35.0,-15.0,5.0,4176.74888586,0.4,13.64289538
usp000987y,1999-05-18 07:16:07.720000,-35.077,-15.152,5.4,4190.39178124,usp000fdud,2007-06-11 17:13:44.100000,-35.687,-16.144,5.5,4290.67025373,0.1,100.27847249
usp000987y,1999-05-18 07:16:07.720000,-35.077,-15.152,5.4,4190.39178124,usp000g4z9,2008-04-27 14:35:29.230000,-35.464,-16.597,5.6,4287.19420059,0.2,96.80241935
usp000987y,1999-05-18 07:16:07.720000,-35.077,-15.152,5.4,4190.39178124,usp000hctp,2010-05-16 05:30:57.900000,-34.826,-16.074,5.451,4202.47172598,0.051,12.07994474
usp000987y,1999-05-18 07:16:07.720000,-35.077,-15.152,5.4,4190.39178124,usp000hcuj,2010-05-16 19:06:37.060000,-34.657,-15.403,5.3,4158.3299633,0.1,32.06181794
usp000987y,1999-05-18 07:16:07.720000,-35.077,-15.152,5.4,4190.39178124,usp000j0ha,2011-04-24 22:44:15.800000,-35.42,-16.958,5.6,4298.05092925,0.2,107.65914801
usp000987y,1999-05-18 07:16:07.720000,-35.077,-15.152,5.4,4190.39178124,usp000j26f,2011-05-25 12:28:45.670000,-34.734,-15.093,5.2,4153.70475683,0.2,36.68702441
usp000987y,1999-05-18 07:16:07.720000,-35.077,-15.152,5.4,4190.39178124,usp000jh3j,2012-04-01 13:14:32.670000,-35.191,-14.877,5.694,4191.21035283,0.294,0.818571590001
usp000987y,1999-05-18 07:16:07.720000,-35.077,-15.152,5.4,4190.39178124,usp000jjar,2012-04-21 01:19:28.460000,-35.229,-16.181,5.7,4246.76890171,0.3,56.37712047
usp000987y,1999-05-18 07:16:07.720000,-35.077,-15.152,5.4,4190.39178124,us10002mzh,2015-07-02 07:26:49.230000,-34.7042,-16.1836,5.2,4194.9917562,0.2,4.59997496
usp000987y,1999-05-18 07:16:07.720000,-35.077,-15.152,5.4,4190.39178124,us100073fk,2016-11-01 08:27:14.560000,-35.2357,-15.0677,5.532,4203.04240317,0.132,12.65062193
usp000987y,1999-05-18 07:16:07.720000,-35.077,-15.152,5.4,4190.39178124,us2000b25h,2017-10-06 17:41:23.140000,-35.3103,-15.5522,5.6,4229.47828484,0.2,39.0865036
usp000987y,1999-05-18 07:16:07.720000,-35.077,-15.152,5.4,4190.39178124,us1000f39v,2018-06-27 10:01:57.080000,-35.5861,-16.8456,5.4,4309.6135781,0.0,119.22179686
usp000987y,1999-05-18 07:16:07.720000,-35.077,-15.152,5.4,4190.39178124,us2000hhjz,2018-09-20 14:04:37.460000,-34.7271,-16.0394,5.1,4191.25432711,0.3,0.862545870001
usp000987y,1999-05-18 07:16:07.720000,-35.077,-15.152,5.4,4190.39178124,us700036we,2019-04-16 07:30:38.353000,-35.2966,-15.486,5.7,4225.49076176,0.3,35.09898052
usp000azeg,2002-03-02 03:14:54.670000,-35.717,-17.62,5.9,4355.50042807,usp000b9ag,2002-08-04 15:16:26.990000,-35.457,-16.238,6.0,4271.68345038,0.1,83.81697769
usp000azeg,2002-03-02 03:14:54.670000,-35.717,-17.62,5.9,4355.50042807,usp000fdud,2007-06-11 17:13:44.100000,-35.687,-16.144,5.5,4290.67025373,0.4,64.83017434
usp000azeg,2002-03-02 03:14:54.670000,-35.717,-17.62,5.9,4355.50042807,usp000g4z9,2008-04-27 14:35:29.230000,-35.464,-16.597,5.6,4287.19420059,0.3,68.30622748
usp000azeg,2002-03-02 03:14:54.670000,-35.717,-17.62,5.9,4355.50042807,usp000j0h6,2011-04-24 21:09:32.690000,-35.704,-16.994,5.6,4327.44205458,0.3,28.05837349
