id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp00089mu,1997-10-26 13:55:33.190000,-53.9049071755,-132.078175542,5.8,us100087pr,2017-03-08 14:03:30.740000,-53.8232043053,-132.796224481,5.451,48.1069850988,40.8918286217,21.28940174,280.606115295,288.741773746,31.8370036059,1,1
us1000hb0u,2018-10-12 09:40:13.690000,-55.0163933914,-128.352027234,5.6,us1000874a,2017-03-05 12:22:16.420000,-55.0256798752,-128.410192395,5.6,3.8612496479,3.49847478559,1.9155032454,254.446394532,74.4389206817,37.9610256797,1,1
us2000hf50,2018-09-15 12:42:17.830000,-54.8823572683,-129.032404304,5.37,us1000874a,2017-03-05 12:22:16.420000,-55.0256798752,-128.410192395,5.6,42.9376371817,42.9362089891,1.74685315869,112.067909449,292.859658366,2.13060463709,1,1
us10008l61,2017-04-26 22:28:30.590000,-54.5990670347,-130.123676393,5.5,us1000874a,2017-03-05 12:22:16.420000,-55.0256798752,-128.410192395,5.6,119.960258039,120.373624724,13.6686226492,114.01898893,291.876682187,8.30679631758,1,1
us10007cwr,2016-11-28 08:17:25.500000,-55.0668068972,-128.120226199,5.37,us1000874a,2017-03-05 12:22:16.420000,-55.0256798752,-128.410192395,5.6,19.0918786226,19.1921164384,1.76551457345,283.756508127,283.635869419,6.810359524,1,1
us100074b4,2016-11-05 13:18:15.430000,-54.8823335475,-129.019785598,5.4,us1000874a,2017-03-05 12:22:16.420000,-55.0256798752,-128.410192395,5.6,42.1891646145,41.7302300705,29.1264970743,112.474047006,113.117425858,61.9579777316,1,1
us20007dsh,2016-10-05 08:40:35.040000,-54.9802990775,-128.495075428,5.4,us1000874a,2017-03-05 12:22:16.420000,-55.0256798752,-128.410192395,5.6,7.41785843616,7.32805401104,1.78393775648,132.960720073,137.617112828,21.2647697394,1,1
us100061ta,2016-07-08 03:19:58.320000,-55.1635539547,-127.695082015,5.4,us1000874a,2017-03-05 12:22:16.420000,-55.0256798752,-128.410192395,5.6,48.1658782478,49.1255147301,1.61076126914,288.288755441,288.351832863,1.89219930186,1,1
usb000kvke,2013-11-10 21:13:49.550000,-54.6055809295,-130.086693563,5.6,us1000874a,2017-03-05 12:22:16.420000,-55.0256798752,-128.410192395,5.6,117.482357739,118.036644366,9.65599541524,114.139947621,113.422629098,5.62721014503,1,1
usc000jsfq,2013-09-12 08:51:19.790000,-54.8829319407,-128.932181179,5.37,us1000874a,2017-03-05 12:22:16.420000,-55.0256798752,-128.410192395,5.6,37.0256116885,37.3253956296,28.9028192677,115.629695633,115.535009226,69.5741026165,1,1
usp000j3e5,2011-06-19 11:05:29.560000,-55.0351956847,-128.371833813,5.5,us1000874a,2017-03-05 12:22:16.420000,-55.0256798752,-128.410192395,5.6,2.67184345363,3.01397067144,1.51562629425,293.342740198,286.93857075,40.0921190206,1,1
usp000hcde,2010-05-06 11:35:29.520000,-55.1610168981,-127.768168649,5.8,us1000874a,2017-03-05 12:22:16.420000,-55.0256798752,-128.410192395,5.6,43.6713320902,44.1322072583,1.68663803777,289.917988623,290.066386916,1.95755370357,1,1
usp000ha33,2010-03-28 20:01:05.590000,-55.0094676137,-128.427186177,5.7,us1000874a,2017-03-05 12:22:16.420000,-55.0256798752,-128.410192395,5.6,2.10688675869,1.9316763737,0.717161995381,148.946661443,137.588200599,28.3077998833,1,1
usp000gv1a,2009-03-16 07:13:36.090000,-54.8460718232,-129.082649958,5.9,us1000874a,2017-03-05 12:22:16.420000,-55.0256798752,-128.410192395,5.6,47.5134476626,46.9627117319,46.1169611911,115.160877707,116.677515697,88.9459812969,1,1
usp000gt0h,2009-01-23 15:25:01.710000,-55.0307599734,-128.423273352,5.3,us1000874a,2017-03-05 12:22:16.420000,-55.0256798752,-128.410192395,5.6,1.0097488135,1.00973302859,0.260658049834,55.9442355435,51.2104959037,17.8458665057,1,1
usp000gp68,2008-11-21 22:42:37.610000,-54.8482801113,-129.105606525,5.2,us1000874a,2017-03-05 12:22:16.420000,-55.0256798752,-128.410192395,5.6,48.7509410596,48.7432842188,1.20180534291,114.181013344,113.698644748,1.70603869016,1,1
usp000frvd,2007-11-02 23:41:55.520000,-55.0321865429,-128.356630891,5.4,us1000874a,2017-03-05 12:22:16.420000,-55.0256798752,-128.410192395,5.6,3.50090933521,3.84854592211,4.18986445554,281.918975915,274.681643,71.5004389337,1,1
usp000frv8,2007-11-02 22:56:33.970000,-55.0357913732,-128.247129198,5.3,us1000874a,2017-03-05 12:22:16.420000,-55.0256798752,-128.410192395,5.6,10.4876902525,11.3355939245,9.3105904758,276.094659742,279.635942787,61.0856566611,1,1
usp000frv1,2007-11-02 21:20:13.380000,-55.0164758435,-128.459057148,5.6,us1000874a,2017-03-05 12:22:16.420000,-55.0256798752,-128.410192395,5.6,3.2890881222,3.20422657562,2.85086445296,108.171096604,111.524628319,74.6503758295,1,1
usp000fbzj,2007-05-15 01:14:55.580000,-55.1509674536,-127.817670831,5.6,us1000874a,2017-03-05 12:22:16.420000,-55.0256798752,-128.410192395,5.6,40.3234257557,40.935153116,3.6577607033,289.993224206,289.268864982,5.4141644606,1,1
usp000d2we,2004-08-26 10:24:48.730000,-54.8034144824,-129.179132808,5.4,us1000874a,2017-03-05 12:22:16.420000,-55.0256798752,-128.410192395,5.6,55.1712209399,55.6177214266,1.32967455606,116.960041468,116.547004992,1.58604462756,1,1
usp000bvf2,2003-04-18 08:35:53.660000,-55.0302858426,-128.346586307,5.6,us1000874a,2017-03-05 12:22:16.420000,-55.0256798752,-128.410192395,5.6,4.09977402394,3.5691278289,1.86073055406,277.158683019,282.21766438,42.2779231484,1,1
usp000bvbx,2003-04-17 03:46:42.970000,-55.0187785109,-128.342864203,5.5,us1000874a,2017-03-05 12:22:16.420000,-55.0256798752,-128.410192395,5.6,4.37422579866,4.3359686901,4.30426811186,259.856539786,262.767446776,74.5513862244,1,1
usp000bvb2,2003-04-16 20:24:33.390000,-55.0668048543,-128.120249252,5.2,us1000874a,2017-03-05 12:22:16.420000,-55.0256798752,-128.410192395,5.6,19.0903940053,19.4530466314,4.7811213962,283.756915144,287.462170541,20.5211220219,1,1
usp000bcd0,2002-09-16 07:49:02.340000,-54.8768206688,-129.037292363,5.4,us1000874a,2017-03-05 12:22:16.420000,-55.0256798752,-128.410192395,5.6,43.4623377179,44.4795919135,0.922163751412,112.669481256,112.206964713,1.38858538143,1,1
usp000b6pg,2002-06-22 01:58:08.230000,-55.0246178814,-128.42762534,5.7,us1000874a,2017-03-05 12:22:16.420000,-55.0256798752,-128.410192395,5.6,1.12115908858,1.1037145852,1.31270632685,96.0601929451,103.334410668,63.3341355111,1,1
usp000axxs,2002-02-06 19:55:29.610000,-54.9836907721,-128.574291719,5.5,us1000874a,2017-03-05 12:22:16.420000,-55.0256798752,-128.410192395,5.6,11.4936197318,11.7192956472,10.7600036349,114.064476982,115.261950035,82.4182018978,1,1
usp000avmx,2002-01-01 10:39:06.820000,-54.9148717851,-128.887677093,6.0,us1000874a,2017-03-05 12:22:16.420000,-55.0256798752,-128.410192395,5.6,32.9730450124,33.2567298718,12.6887464946,112.164522897,113.700721928,33.7941821826,1,1
usp000ad9u,2001-04-15 11:26:44.010000,-54.3734119105,-129.743759773,5.3,us1000874a,2017-03-05 12:22:16.420000,-55.0256798752,-128.410192395,5.6,112.531566115,114.088329934,33.9709981417,130.724484145,130.831420924,25.2258891727,1,1
usp000839r,1997-06-08 10:47:53.940000,-55.0459879508,-128.311116511,5.4,us1000874a,2017-03-05 12:22:16.420000,-55.0256798752,-128.410192395,5.6,6.72596212032,6.97116037618,1.04743924216,289.600504601,293.325919982,11.4549528081,1,1
us60006rtz,2019-12-15 15:41:39.886000,-54.921439912,-128.756992404,5.37,us1000888z,2017-03-04 00:14:54.150000,-54.9236230058,-128.719673432,5.37,2.40510414079,2.35992647162,6.06536539656,95.8146876384,319.040978539,57.0603241712,1,1
us1000hb0u,2018-10-12 09:40:13.690000,-55.0163933914,-128.352027234,5.6,us1000888z,2017-03-04 00:14:54.150000,-54.9236230058,-128.719673432,5.37,25.7101070818,26.8684388246,1.78380638974,293.533189632,102.624982783,4.89790169014,1,1
us2000hf50,2018-09-15 12:42:17.830000,-54.8823572683,-129.032404304,5.37,us1000888z,2017-03-04 00:14:54.150000,-54.9236230058,-128.719673432,5.37,20.5804168002,19.1547644464,5.51888921449,103.025587857,289.050675533,27.1351782946,1,1
us10008l61,2017-04-26 22:28:30.590000,-54.5990670347,-130.123676393,5.5,us1000888z,2017-03-04 00:14:54.150000,-54.9236230058,-128.719673432,5.37,97.3320372211,56.3887247005,24.4514236678,112.361258672,270.014056094,31.7360495787,1,1
us1000874a,2017-03-05 12:22:16.420000,-55.0256798752,-128.410192395,5.6,us1000888z,2017-03-04 00:14:54.150000,-54.9236230058,-128.719673432,5.37,22.843135466,22.8289248813,2.11513311568,299.698730631,116.365151273,6.88994761185,1,1
us10007cwr,2016-11-28 08:17:25.500000,-55.0668068972,-128.120226199,5.37,us1000888z,2017-03-04 00:14:54.150000,-54.9236230058,-128.719673432,5.37,41.5449740472,40.2176974049,7.95283116236,292.315645153,286.620299387,15.5186259225,1,1
us100074b4,2016-11-05 13:18:15.430000,-54.8823335475,-129.019785598,5.4,us1000888z,2017-03-04 00:14:54.150000,-54.9236230058,-128.719673432,5.37,19.7928146723,18.3533477474,14.0161479792,103.550916931,111.609063486,67.185481402,1,1
us20007dsh,2016-10-05 08:40:35.040000,-54.9802990775,-128.495075428,5.4,us1000888z,2017-03-04 00:14:54.150000,-54.9236230058,-128.719673432,5.37,15.712508713,16.9727241968,1.86716205965,293.583023217,272.263337835,9.40648727413,1,1
us100061ta,2016-07-08 03:19:58.320000,-55.1635539547,-127.695082015,5.4,us1000888z,2017-03-04 00:14:54.150000,-54.9236230058,-128.719673432,5.37,70.7328286285,71.8556227234,11.9442507287,291.765648481,288.811747036,11.5834822456,1,1
usc000t5vr,2014-12-12 06:05:06.600000,-55.064514132,-128.242209845,5.532,us1000888z,2017-03-04 00:14:54.150000,-54.9236230058,-128.719673432,5.37,34.3492551269,34.3176206382,1.368188345,296.973304876,293.291042361,2.60144211041,1,1
usc000rabr,2014-06-03 04:39:57.700000,-54.7963940846,-129.193478412,5.6,us1000888z,2017-03-04 00:14:54.150000,-54.9236230058,-128.719673432,5.37,33.5610743034,31.2582091119,19.6331822559,115.155331419,118.241155284,54.4667740599,1,1
usc000r91r,2014-05-30 11:33:10.070000,-55.0086067395,-128.429896701,5.5,us1000888z,2017-03-04 00:14:54.150000,-54.9236230058,-128.719673432,5.37,20.8317718696,19.790841341,2.45213745229,296.891188483,292.93599202,8.26655626364,1,1
usb000ppk1,2014-04-17 13:10:05.070000,-54.8887035597,-128.946035145,5.6,us1000888z,2017-03-04 00:14:54.150000,-54.9236230058,-128.719673432,5.37,15.0309630295,13.9159501638,11.0825030457,105.080725389,115.838563361,72.5448599589,1,1
usc000jsfq,2013-09-12 08:51:19.790000,-54.8829319407,-128.932181179,5.37,us1000888z,2017-03-04 00:14:54.150000,-54.9236230058,-128.719673432,5.37,14.3648441816,11.0778288438,7.89800532512,108.468206653,124.277013584,62.9718903282,1,1
usp000j3e5,2011-06-19 11:05:29.560000,-55.0351956847,-128.371833813,5.5,us1000888z,2017-03-04 00:14:54.150000,-54.9236230058,-128.719673432,5.37,25.5004162952,25.781436266,2.91528344515,299.005965901,292.260014354,8.01564612849,1,1
usp000hu4d,2011-02-05 08:42:41.850000,-54.6333160086,-130.04717469,5.0,us1000888z,2017-03-04 00:14:54.150000,-54.9236230058,-128.719673432,5.37,91.3267424066,22.098065749,47.0895687197,111.264499711,157.751729283,77.8897344759,1,1
usp000hr16,2010-12-17 12:42:02.720000,-54.7948898539,-129.252880553,5.4,us1000888z,2017-03-04 00:14:54.150000,-54.9236230058,-128.719673432,5.37,37.1192322998,36.7388944134,27.9323082279,112.928087429,120.821670323,56.9504044242,1,1
usp000hkvg,2010-09-17 22:24:57.340000,-54.9338018586,-128.692789975,5.0,us1000888z,2017-03-04 00:14:54.150000,-54.9236230058,-128.719673432,5.37,2.06257311629,1.80914013722,1.16480640358,303.313354743,320.482021649,41.036789961,1,1
usp000hcux,2010-05-17 02:06:25.230000,-54.9354956824,-128.744608649,5.3,us1000888z,2017-03-04 00:14:54.150000,-54.9236230058,-128.719673432,5.37,2.07414559469,1.34679057738,1.66320766328,50.4251640204,50.4279415754,49.4548405138,1,1
usp000ha33,2010-03-28 20:01:05.590000,-55.0094676137,-128.427186177,5.7,us1000888z,2017-03-04 00:14:54.150000,-54.9236230058,-128.719673432,5.37,21.0297855431,18.661063032,2.21027164186,296.908147601,291.0031566,5.91959931282,1,1
gcmtc200902122021a,2009-02-12 20:21:44,-54.859608083,-129.158048706,5.1,us1000888z,2017-03-04 00:14:54.150000,-54.9236230058,-128.719673432,5.37,29.0176076004,0.956563941144,19.880034627,104.395522143,28.2626021424,60.1742963574,1,1
usp000gp68,2008-11-21 22:42:37.610000,-54.8482801113,-129.105606525,5.2,us1000888z,2017-03-04 00:14:54.150000,-54.9236230058,-128.719673432,5.37,26.1490182635,13.0468583409,17.2366777555,108.86599444,117.063118565,73.9341032662,1,1
usp000gcc7,2008-07-16 22:31:28.380000,-54.7568042534,-127.183070604,5.1,us1000888z,2017-03-04 00:14:54.150000,-54.9236230058,-128.719673432,5.37,100.453161971,0.535822138525,6.10731198574,258.719412593,161.851562047,50.2919439483,1,1
usp000frvd,2007-11-02 23:41:55.520000,-55.0321865429,-128.356630891,5.4,us1000888z,2017-03-04 00:14:54.150000,-54.9236230058,-128.719673432,5.37,26.1993651659,23.4010531215,6.52262841654,297.321906129,291.364051563,18.6881295674,1,1
usp000frv8,2007-11-02 22:56:33.970000,-55.0357913732,-128.247129198,5.3,us1000888z,2017-03-04 00:14:54.150000,-54.9236230058,-128.719673432,5.37,32.7307536434,29.2854860616,6.5439671816,292.233244763,289.806696667,14.3722192091,1,1
usp000frv1,2007-11-02 21:20:13.380000,-55.0164758435,-128.459057148,5.6,us1000888z,2017-03-04 00:14:54.150000,-54.9236230058,-128.719673432,5.37,19.6319354575,18.6612565319,3.65491227132,301.664004508,292.875790454,17.3134371673,1,1
usp000bvb2,2003-04-16 20:24:33.390000,-55.0668048543,-128.120249252,5.2,us1000888z,2017-03-04 00:14:54.150000,-54.9236230058,-128.719673432,5.37,41.5435252118,34.8690764461,20.8687372758,292.316145146,286.953597636,54.6069438347,1,1
us70006wd1,2020-01-08 07:29:41.457000,-55.0238543363,-128.428443827,5.5,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,45.1827301806,45.0511903522,28.1630587305,293.077231029,113.143522973,56.8446430301,1,1
us60006rtz,2019-12-15 15:41:39.886000,-54.921439912,-128.756992404,5.37,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,21.464409094,22.5760607794,2.33146196,287.501341166,102.155528611,8.79561884547,1,1
us60006t8l,2019-12-15 15:11:03.056000,-54.9013650554,-128.808189859,5.613,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,17.6972922145,17.6644022775,13.9523602675,283.841854964,103.883456104,74.4392709962,1,1
us1000hb0u,2018-10-12 09:40:13.690000,-55.0163933914,-128.352027234,5.6,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,49.4278458011,51.5648009779,1.5670647303,289.909214337,109.660299056,1.62700990732,1,1
us2000hf50,2018-09-15 12:42:17.830000,-54.8823572683,-129.032404304,5.37,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,3.51921836908,3.15704421109,1.76212183377,307.655569905,128.634481525,48.230445104,1,1
us10008l61,2017-04-26 22:28:30.590000,-54.5990670347,-130.123676393,5.5,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,73.623324729,72.8215687534,12.7511533494,113.950172792,291.258138314,13.4705870796,1,1
us1000874a,2017-03-05 12:22:16.420000,-55.0256798752,-128.410192395,5.6,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,46.3370707774,46.5278491861,0.972594714951,292.727904592,113.175289613,1.20077762256,1,1
us1000888z,2017-03-04 00:14:54.150000,-54.9236230058,-128.719673432,5.37,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,23.824636966,20.4253277508,14.9339670861,286.299115622,111.418686081,77.5215316385,1,1
us10007cwr,2016-11-28 08:17:25.500000,-55.0668068972,-128.120226199,5.37,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,65.2719798451,66.5598264999,1.59174866831,289.944747557,289.571300009,1.20904494668,1,1
us100074b4,2016-11-05 13:18:15.430000,-54.8823335475,-129.019785598,5.4,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,4.18840144799,3.82616333441,0.305748870788,300.833143158,301.686642157,4.63844265951,1,1
us20007dsh,2016-10-05 08:40:35.040000,-54.9802990775,-128.495075428,5.4,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,39.4567556106,39.2575110893,1.68826090046,289.081964893,290.413562821,2.20942682411,1,1
us100061ta,2016-07-08 03:19:58.320000,-55.1635539547,-127.695082015,5.4,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,94.4495612863,97.0849663739,11.6758481797,290.177858204,290.632351508,8.69504288633,1,1
usc000t5vr,2014-12-12 06:05:06.600000,-55.064514132,-128.242209845,5.532,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,57.9117740185,60.2333385778,1.22397366255,292.444580119,292.506847426,1.23912489844,1,1
usc000rabr,2014-06-03 04:39:57.700000,-54.7963940846,-129.193478412,5.6,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,10.5940956417,9.35461231393,2.43080669147,134.496311872,136.5791923,21.2751398285,1,1
usc000r91r,2014-05-30 11:33:10.070000,-55.0086067395,-128.429896701,5.5,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,44.4580406437,44.4263776203,1.33925876444,291.112512224,290.561566238,1.94274843942,1,1
usb000ppk1,2014-04-17 13:10:05.070000,-54.8887035597,-128.946035145,5.6,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,8.80588437014,8.68446833236,1.38251474067,288.880618901,289.700556676,12.0240177883,1,1
usb000kvke,2013-11-10 21:13:49.550000,-54.6055809295,-130.086693563,5.6,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,71.1453073165,71.1105111605,1.73084669308,114.16716801,113.440576804,1.58573779249,1,1
usc000jsfq,2013-09-12 08:51:19.790000,-54.8829319407,-128.932181179,5.37,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,9.48170087617,9.13276490586,5.44706749353,283.449429701,278.269924388,50.9440083259,1,1
usp000j3e5,2011-06-19 11:05:29.560000,-55.0351956847,-128.371833813,5.5,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,49.0087535324,49.0163513678,1.70498417557,292.73170309,293.056596896,2.1334975462,1,1
usp000hr16,2010-12-17 12:42:02.720000,-54.7948898539,-129.252880553,5.4,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,13.6772767998,12.8610127117,12.6963358088,123.759046325,129.713162179,78.5164925239,1,1
usp000hpx9,2010-11-21 04:58:26.530000,-54.3480980358,-130.835515761,5.3,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,127.339139402,128.788309748,27.3735634488,117.467210623,117.008810737,14.8158095011,1,1
usp000hcux,2010-05-17 02:06:25.230000,-54.9354956824,-128.744608649,5.3,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,22.7266039323,21.7563172672,3.61426008084,290.653361025,291.250325719,11.3669286381,1,1
usp000ha33,2010-03-28 20:01:05.590000,-55.0094676137,-128.427186177,5.7,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,44.6543462144,43.2687921505,1.30078903165,291.144859008,290.568048712,1.54980182465,1,1
usp000h4f7,2009-11-26 18:58:00.480000,-55.0943154802,-128.043839565,5.2,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,70.912288982,69.7809386042,15.3247300699,290.865981602,291.979007516,17.2871989361,1,1
usp000h0jh,2009-08-18 02:52:30.830000,-54.6230847945,-130.066831757,5.2,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,69.188385854,66.1683003536,39.1533879497,113.113643043,114.060384162,56.9330393612,1,1
gcmtc200902122021a,2009-02-12 20:21:44,-54.859608083,-129.158048706,5.1,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,5.29570843546,4.3808781691,6.08380870734,94.1665604914,93.518346606,74.6154989446,1,1
usp000gt0h,2009-01-23 15:25:01.710000,-55.0307599734,-128.423273352,5.3,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,45.7918812057,45.1834035834,5.77897001826,293.795781513,294.339767873,7.06458502154,1,1
usp000gp68,2008-11-21 22:42:37.610000,-54.8482801113,-129.105606525,5.2,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,2.52276821363,0.529455202958,2.12850210206,130.640673511,107.418397594,55.9943607508,1,1
usp000gn2w,2008-11-06 13:09:30.420000,-54.9590972407,-128.672382495,5.2,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,27.995827235,26.8967100609,3.15115949953,292.290775296,290.76192365,6.08350084183,1,1
usp000gjrc,2008-10-09 01:23:19.140000,-54.6141352654,-130.081047844,5.3,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,70.4263469289,68.4931457769,21.2966892726,113.577256584,114.616969361,27.4723155606,1,1
usp000g6st,2008-05-14 23:00:50.380000,-54.950621801,-128.589778663,5.2,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,32.6632731554,32.7066185731,4.47440017282,287.16884283,286.837045799,10.0329316817,1,1
usp000fsuy,2007-11-18 14:42:57.450000,-54.7912356275,-129.214708729,5.4,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,11.9830553741,9.15261157023,4.36184491204,131.894036052,130.132336586,37.2901512556,1,1
usp000frvd,2007-11-02 23:41:55.520000,-55.0321865429,-128.356630891,5.4,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,49.7806639234,48.4420234649,7.41294710581,291.931382971,291.134023157,9.5388350206,1,1
usp000frv8,2007-11-02 22:56:33.970000,-55.0357913732,-128.247129198,5.3,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,56.4715015205,56.755688633,10.1580309607,289.570861583,288.355351193,15.458655212,1,1
usp000frv1,2007-11-02 21:20:13.380000,-55.0164758435,-128.459057148,5.6,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,43.0593695413,44.196511757,4.75062236804,293.118692125,292.302242053,6.34158345523,1,1
usp000fgtj,2007-07-21 20:40:53.790000,-54.8940836585,-128.941970401,5.7,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,9.25903821664,9.17809116926,4.32286594528,291.863205174,292.769520082,40.1501722919,1,1
usp000fg3w,2007-07-13 16:33:35.720000,-54.9764304514,-128.597426742,5.7,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,33.1695964675,34.4357684651,3.7659468922,292.172857366,292.025589382,4.95520256111,1,1
usp000fbzj,2007-05-15 01:14:55.580000,-55.1509674536,-127.817670831,5.6,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,86.6438899648,90.154281186,9.67574657811,291.195680894,290.732657502,6.77444595836,1,1
usp000e2xg,2005-10-27 06:01:01.420000,-54.7679371028,-127.133186075,5.4,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,125.329172405,126.429455182,24.2436070498,264.361230408,266.805257663,13.2060236426,1,1
usp000djpy,2005-03-21 07:38:48.810000,-55.0895242726,-128.041220261,5.1,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,70.8807823156,71.1355574793,9.61673108271,290.412819149,289.957474718,6.96689632825,1,1
usp000d2we,2004-08-26 10:24:48.730000,-54.8034144824,-129.179132808,5.4,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,9.38869273192,8.93710106259,4.83838479761,135.028000732,132.604032053,44.9692126025,1,1
usp000d2tb,2004-08-24 20:07:48.550000,-54.9585733761,-128.673928265,5.4,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,27.8820897429,27.9797876485,2.49968152195,292.25834189,292.153561046,5.21086498432,1,1
usp000bvf2,2003-04-18 08:35:53.660000,-55.0302858426,-128.346586307,5.6,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,50.2993699303,49.7130406173,2.86879106805,291.426352278,292.86216658,2.46620541888,1,1
usp000bvbx,2003-04-17 03:46:42.970000,-55.0187785109,-128.342864203,5.5,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,50.0693786283,50.1679707953,6.05133437377,289.95903681,287.66022263,6.80941469652,1,1
usp000bvb2,2003-04-16 20:24:33.390000,-55.0668048543,-128.120249252,5.2,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,65.2705178184,64.6229285094,4.72316498273,289.945019785,291.047570456,3.81195216155,1,1
usp000bcd0,2002-09-16 07:49:02.340000,-54.8768206688,-129.037292363,5.4,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,2.90941067551,3.19658676811,1.49071613756,301.815027343,295.574250947,32.7770840309,1,1
usp000banx,2002-08-26 13:57:51.720000,-54.985999076,-128.457780226,5.2,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,41.9211119135,44.6216409065,2.47954151551,288.805069571,290.410854592,2.99499241004,1,1
usp000b6pg,2002-06-22 01:58:08.230000,-55.0246178814,-128.42762534,5.7,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,45.2642423706,47.7654521689,1.25945900596,293.149572041,293.800344877,1.33102438887,1,1
usp000axxs,2002-02-06 19:55:29.610000,-54.9836907721,-128.574291719,5.5,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,34.8468150921,34.1909503293,0.552038451148,292.465860767,289.587377196,1.09536428674,1,1
usp000aw7f,2002-01-11 03:02:54.820000,-54.6023177198,-130.102130551,5.5,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,72.204203934,74.1017938899,6.9478813129,114.118560901,114.295757042,4.74914712761,1,1
usp000ad9u,2001-04-15 11:26:44.010000,-54.3734119105,-129.743759773,5.3,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,69.5162299127,65.4031538423,51.1634769561,141.902911425,141.602779201,75.7856665085,1,1
usp000ad7z,2001-04-14 10:14:39.010000,-54.3639832204,-129.856395451,5.3,us1000888a,2017-03-03 23:53:36.200000,-54.8630365953,-129.075794316,5.451,75.029702417,69.8711802194,49.4763291038,138.083345028,136.745467421,69.0518441391,1,1
