id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us10005dz1,2016-05-05 07:01:47.490000,13.8186715601,51.7822637501,5.5,usp000husx,2011-02-20 09:09:58.040000,13.634546773,51.651658818,5.4,24.7896922357,24.7901808629,2.89234424418,214.754959457,216.882078443,6.72398705933,1,1
us2000g5mh,2018-07-15 13:09:16.470000,13.8674028192,51.7439996176,6.0,us100032x1,2015-08-17 16:16:59.190000,13.7321205711,51.7432054235,5.7,14.9675334411,13.2716925175,2.03103859008,180.328821607,165.142298632,9.67017727408,1,1
us10005dz1,2016-05-05 07:01:47.490000,13.8186715601,51.7822637501,5.5,us100032x1,2015-08-17 16:16:59.190000,13.7321205711,51.7432054235,5.7,10.4658894231,10.4660042768,1.09006764679,203.806043255,205.725266183,6.74720723945,1,1
us100032x1,2015-08-17 16:16:59.190000,13.7321205711,51.7432054235,5.7,usp000husx,2011-02-20 09:09:58.040000,13.634546773,51.651658818,5.4,14.6498037097,14.6494672607,2.42002756755,222.54412277,228.818753109,11.9125239667,1,1
us100032x1,2015-08-17 16:16:59.190000,13.7321205711,51.7432054235,5.7,usp000f08w,2006-12-15 13:19:06.640000,13.7552013821,51.6784485938,5.4,7.45463432041,4.73763086343,5.72322705622,290.040050815,293.315373736,65.2711476245,1,1
us100032x1,2015-08-17 16:16:59.190000,13.7321205711,51.7432054235,5.7,usp000agrb,2001-06-15 16:19:07.610000,13.71686949,51.6686657534,6.0,8.23699412826,12.4384672329,14.3056406736,258.188249209,258.19779356,67.0802569095,1,1
us10005dz1,2016-05-05 07:01:47.490000,13.8186715601,51.7822637501,5.5,usp000f08w,2006-12-15 13:19:06.640000,13.7552013821,51.6784485938,5.4,13.2412224947,12.4412108782,2.06912494284,237.984852032,230.120652818,12.5741888263,1,1
us20003mr8,2015-09-22 04:03:14.730000,13.4168385618,51.4791931209,5.532,usp000f08w,2006-12-15 13:19:06.640000,13.7552013821,51.6784485938,5.4,43.2018028797,71.108523461,29.6973278431,29.9206680298,44.90958804,31.5116687261,1,1
usp000husx,2011-02-20 09:09:58.040000,13.634546773,51.651658818,5.4,usp000f08w,2006-12-15 13:19:06.640000,13.7552013821,51.6784485938,5.4,13.6597584442,13.6844507547,10.5412778477,12.2454939111,20.4247121355,47.1420852053,1,1
usp000dy3w,2005-08-26 18:16:33.620000,14.3773445099,52.0296225873,6.2,usp000agrb,2001-06-15 16:19:07.610000,13.71686949,51.6686657534,6.0,82.8247554425,84.7084741473,69.3342095778,208.125314362,208.072652949,76.262762096,1,1
us2000g5mh,2018-07-15 13:09:16.470000,13.8674028192,51.7439996176,6.0,usp000bb2f,2002-09-01 17:14:59.890000,14.1640311977,51.9353410275,6.0,38.7855638075,38.2202973635,5.02885181151,32.1804715818,32.142690969,6.78313021273,1,1
usp000f1ab,2006-12-30 08:30:49.790000,13.3746494457,51.5344854986,6.6,usp000bb2f,2002-09-01 17:14:59.890000,14.1640311977,51.9353410275,6.0,97.5012409615,94.0579857506,21.6559672424,26.3501424489,21.9138512787,11.899883028,1,1
usp000dy3w,2005-08-26 18:16:33.620000,14.3773445099,52.0296225873,6.2,usp000bb2f,2002-09-01 17:14:59.890000,14.1640311977,51.9353410275,6.0,25.7006994518,25.700653327,0.98562495116,203.330524735,203.319910676,1.99082982743,1,1
usp000bb2f,2002-09-01 17:14:59.890000,14.1640311977,51.9353410275,6.0,usp000an2v,2001-08-26 14:11:08.250000,14.0168171002,51.8718568347,5.7,17.6718240891,17.6718148879,0.362425616774,202.834653623,202.819260814,1.19648424908,1,1
usp000bb2f,2002-09-01 17:14:59.890000,14.1640311977,51.9353410275,6.0,usp000agrb,2001-06-15 16:19:07.610000,13.71686949,51.6686657534,6.0,57.2543108665,57.254761576,3.64988786066,210.25228159,209.649292149,3.64616567891,1,1
us2000g5mh,2018-07-15 13:09:16.470000,13.8674028192,51.7439996176,6.0,usp000an2v,2001-08-26 14:11:08.250000,14.0168171002,51.8718568347,5.7,21.5445229176,25.0544618857,13.1275886938,39.8729977892,41.9605761235,31.6670085551,1,1
us10005dz1,2016-05-05 07:01:47.490000,13.8186715601,51.7822637501,5.5,usp000an2v,2001-08-26 14:11:08.250000,14.0168171002,51.8718568347,5.7,23.9655756301,23.028354439,10.4517779883,23.818861523,24.3889025062,27.5518788925,1,1
us100032x1,2015-08-17 16:16:59.190000,13.7321205711,51.7432054235,5.7,usp000an2v,2001-08-26 14:11:08.250000,14.0168171002,51.8718568347,5.7,34.4314648709,33.7254444033,11.6169346966,23.8056648356,19.0481039212,22.7845798322,1,1
usp000husx,2011-02-20 09:09:58.040000,13.634546773,51.651658818,5.4,usp000an2v,2001-08-26 14:11:08.250000,14.0168171002,51.8718568347,5.7,48.5334690869,51.7617729264,12.7026899053,29.3485882765,32.2799604737,18.1800036118,1,1
usp000f08w,2006-12-15 13:19:06.640000,13.7552013821,51.6784485938,5.4,usp000an2v,2001-08-26 14:11:08.250000,14.0168171002,51.8718568347,5.7,35.7044949974,35.7279669605,10.7735958531,35.8150293424,35.8286776193,25.5660672324,1,1
usp000an2v,2001-08-26 14:11:08.250000,14.0168171002,51.8718568347,5.7,usp000agrb,2001-06-15 16:19:07.610000,13.71686949,51.6686657534,6.0,39.7958218643,42.4890712418,3.07247653684,213.523248241,214.31343714,4.17224673011,1,1
usp000an2v,2001-08-26 14:11:08.250000,14.0168171002,51.8718568347,5.7,usp000838b,1997-06-07 11:22:03.120000,13.8965753966,51.757314608,5.4,18.1704434254,19.1421501544,23.8944553173,222.947267039,220.205587616,64.3517331042,1,1
us10005dz1,2016-05-05 07:01:47.490000,13.8186715601,51.7822637501,5.5,usp000838b,1997-06-07 11:22:03.120000,13.8965753966,51.757314608,5.4,9.03123217559,9.0312353129,1.76504535709,342.627585735,342.812305466,11.7068999992,1,1
us100032x1,2015-08-17 16:16:59.190000,13.7321205711,51.7432054235,5.7,usp000838b,1997-06-07 11:22:03.120000,13.8965753966,51.757314608,5.4,18.2587267121,20.2784415819,2.42296539398,4.79087401469,7.47910076874,7.6189394735,1,1
usp000husx,2011-02-20 09:09:58.040000,13.634546773,51.651658818,5.4,usp000838b,1997-06-07 11:22:03.120000,13.8965753966,51.757314608,5.4,31.1605045757,32.7903969574,1.60924411879,21.4983777286,21.4894298859,2.67726154326,1,1
usp000f08w,2006-12-15 13:19:06.640000,13.7552013821,51.6784485938,5.4,usp000838b,1997-06-07 11:22:03.120000,13.8965753966,51.757314608,5.4,17.8143994341,17.8143542987,0.852702840697,28.5868404793,28.5884679542,3.59147659532,1,1
