id1,t1,lat1,lon1,mag1,dist1,id2,t2,lat2,lon2,mag2,dist2,dmag,ddist
us10006mdj,2016-09-06 12:07:57.760000,-45.8029,95.7714,5.3,181.260604356,usp000fe2t,2007-06-15 17:29:21.710000,-46.385,95.999,5.6,132.58627204,0.3,48.674332316
us10006mdj,2016-09-06 12:07:57.760000,-45.8029,95.7714,5.3,181.260604356,usp000fe18,2007-06-14 22:57:14.470000,-46.361,96.177,5.6,143.310291012,0.3,37.950313344
us10006mdj,2016-09-06 12:07:57.760000,-45.8029,95.7714,5.3,181.260604356,usp000dqsx,2005-05-14 11:13:20.490000,-45.712,96.27,5.2,206.802051824,0.1,25.541447468
us10006mdj,2016-09-06 12:07:57.760000,-45.8029,95.7714,5.3,181.260604356,usp000cyrd,2004-06-25 09:07:35.020000,-45.792,95.717,5.3,180.970792763,0.0,0.289811593
us10006mdj,2016-09-06 12:07:57.760000,-45.8029,95.7714,5.3,181.260604356,usp000c8sa,2003-09-27 05:54:52.880000,-45.884,95.898,5.4,176.670508338,0.1,4.590096018
us10006mdj,2016-09-06 12:07:57.760000,-45.8029,95.7714,5.3,181.260604356,usp000bp5d,2003-01-25 12:48:03.760000,-45.976,95.723,5.2,161.952549893,0.1,19.308054463
us10006mdj,2016-09-06 12:07:57.760000,-45.8029,95.7714,5.3,181.260604356,usp000adq9,2001-04-21 00:35:55.100000,-46.293,95.97,5.5,139.584465891,0.2,41.676138465
us10006mdj,2016-09-06 12:07:57.760000,-45.8029,95.7714,5.3,181.260604356,usp0006yeu,1995-06-01 16:02:04.250000,-46.496,95.943,5.5,120.239307198,0.2,61.021297158
us10006mdj,2016-09-06 12:07:57.760000,-45.8029,95.7714,5.3,181.260604356,usp0005yy4,1993-08-21 08:07:49.930000,-46.404,96.032,5.7,132.489087813,0.4,48.771516543
us10006mdj,2016-09-06 12:07:57.760000,-45.8029,95.7714,5.3,181.260604356,usp00046vd,1990-03-20 18:55:22.330000,-45.846,96.229,5.2,192.301290748,0.1,11.040686392
usc000lpyj,2013-12-22 12:58:37.010000,-46.3487,95.8139,5.4,127.872604653,usc000lpxm,2013-12-22 10:03:09.760000,-46.4386,96.0153,5.6,128.694602018,0.2,0.821997365
usc000lpyj,2013-12-22 12:58:37.010000,-46.3487,95.8139,5.4,127.872604653,usc000lpw9,2013-12-22 07:29:03.930000,-46.4494,96.133,5.5,133.729271437,0.1,5.856666784
usc000lpyj,2013-12-22 12:58:37.010000,-46.3487,95.8139,5.4,127.872604653,usc000jwxs,2013-09-10 14:53:17.280000,-45.9155,95.8793,5.37,172.882492078,0.03,45.009887425
usc000lpyj,2013-12-22 12:58:37.010000,-46.3487,95.8139,5.4,127.872604653,usp000hu2g,2011-02-04 08:34:31.530000,-46.055,95.895,5.1,159.441972263,0.3,31.56936761
usc000lpyj,2013-12-22 12:58:37.010000,-46.3487,95.8139,5.4,127.872604653,usp000gv34,2009-03-17 16:12:22.160000,-45.847,95.789,5.0,177.169941565,0.4,49.297336912
usc000lpyj,2013-12-22 12:58:37.010000,-46.3487,95.8139,5.4,127.872604653,usp000ft7p,2007-11-24 20:15:05.700000,-45.802,96.017,5.1,188.840109385,0.3,60.967504732
usc000lpyj,2013-12-22 12:58:37.010000,-46.3487,95.8139,5.4,127.872604653,usp000fe2t,2007-06-15 17:29:21.710000,-46.385,95.999,5.6,132.58627204,0.2,4.713667387
usc000lpyj,2013-12-22 12:58:37.010000,-46.3487,95.8139,5.4,127.872604653,usp000fe18,2007-06-14 22:57:14.470000,-46.361,96.177,5.6,143.310291012,0.2,15.437686359
usc000lpyj,2013-12-22 12:58:37.010000,-46.3487,95.8139,5.4,127.872604653,usp000dqsx,2005-05-14 11:13:20.490000,-45.712,96.27,5.2,206.802051824,0.2,78.929447171
usc000lpyj,2013-12-22 12:58:37.010000,-46.3487,95.8139,5.4,127.872604653,usp000cyrd,2004-06-25 09:07:35.020000,-45.792,95.717,5.3,180.970792763,0.1,53.09818811
usc000lpyj,2013-12-22 12:58:37.010000,-46.3487,95.8139,5.4,127.872604653,usp000c8sa,2003-09-27 05:54:52.880000,-45.884,95.898,5.4,176.670508338,0.0,48.797903685
usc000lpyj,2013-12-22 12:58:37.010000,-46.3487,95.8139,5.4,127.872604653,usp000bp5d,2003-01-25 12:48:03.760000,-45.976,95.723,5.2,161.952549893,0.2,34.07994524
usc000lpyj,2013-12-22 12:58:37.010000,-46.3487,95.8139,5.4,127.872604653,usp000adq9,2001-04-21 00:35:55.100000,-46.293,95.97,5.5,139.584465891,0.1,11.711861238
usc000lpyj,2013-12-22 12:58:37.010000,-46.3487,95.8139,5.4,127.872604653,usp0006yeu,1995-06-01 16:02:04.250000,-46.496,95.943,5.5,120.239307198,0.1,7.633297455
usc000lpyj,2013-12-22 12:58:37.010000,-46.3487,95.8139,5.4,127.872604653,usp0005yy4,1993-08-21 08:07:49.930000,-46.404,96.032,5.7,132.489087813,0.3,4.61648316
usc000lpyj,2013-12-22 12:58:37.010000,-46.3487,95.8139,5.4,127.872604653,usp00046vd,1990-03-20 18:55:22.330000,-45.846,96.229,5.2,192.301290748,0.2,64.428686095
usc000lpxm,2013-12-22 10:03:09.760000,-46.4386,96.0153,5.6,128.694602018,usc000lpw9,2013-12-22 07:29:03.930000,-46.4494,96.133,5.5,133.729271437,0.1,5.034669419
usc000lpxm,2013-12-22 10:03:09.760000,-46.4386,96.0153,5.6,128.694602018,usc000jwxs,2013-09-10 14:53:17.280000,-45.9155,95.8793,5.37,172.882492078,0.23,44.18789006
usc000lpxm,2013-12-22 10:03:09.760000,-46.4386,96.0153,5.6,128.694602018,usp000fe2t,2007-06-15 17:29:21.710000,-46.385,95.999,5.6,132.58627204,0.0,3.891670022
usc000lpxm,2013-12-22 10:03:09.760000,-46.4386,96.0153,5.6,128.694602018,usp000fe18,2007-06-14 22:57:14.470000,-46.361,96.177,5.6,143.310291012,0.0,14.615688994
usc000lpxm,2013-12-22 10:03:09.760000,-46.4386,96.0153,5.6,128.694602018,usp000dqsx,2005-05-14 11:13:20.490000,-45.712,96.27,5.2,206.802051824,0.4,78.107449806
usc000lpxm,2013-12-22 10:03:09.760000,-46.4386,96.0153,5.6,128.694602018,usp000cyrd,2004-06-25 09:07:35.020000,-45.792,95.717,5.3,180.970792763,0.3,52.276190745
usc000lpxm,2013-12-22 10:03:09.760000,-46.4386,96.0153,5.6,128.694602018,usp000c8sa,2003-09-27 05:54:52.880000,-45.884,95.898,5.4,176.670508338,0.2,47.97590632
usc000lpxm,2013-12-22 10:03:09.760000,-46.4386,96.0153,5.6,128.694602018,usp000bp5d,2003-01-25 12:48:03.760000,-45.976,95.723,5.2,161.952549893,0.4,33.257947875
usc000lpxm,2013-12-22 10:03:09.760000,-46.4386,96.0153,5.6,128.694602018,usp000adq9,2001-04-21 00:35:55.100000,-46.293,95.97,5.5,139.584465891,0.1,10.889863873
usc000lpxm,2013-12-22 10:03:09.760000,-46.4386,96.0153,5.6,128.694602018,usp0006yeu,1995-06-01 16:02:04.250000,-46.496,95.943,5.5,120.239307198,0.1,8.45529482
usc000lpxm,2013-12-22 10:03:09.760000,-46.4386,96.0153,5.6,128.694602018,usp0005yy4,1993-08-21 08:07:49.930000,-46.404,96.032,5.7,132.489087813,0.1,3.794485795
usc000lpxm,2013-12-22 10:03:09.760000,-46.4386,96.0153,5.6,128.694602018,usp00046vd,1990-03-20 18:55:22.330000,-45.846,96.229,5.2,192.301290748,0.4,63.60668873
usc000lpw9,2013-12-22 07:29:03.930000,-46.4494,96.133,5.5,133.729271437,usc000jwxs,2013-09-10 14:53:17.280000,-45.9155,95.8793,5.37,172.882492078,0.13,39.153220641
usc000lpw9,2013-12-22 07:29:03.930000,-46.4494,96.133,5.5,133.729271437,usp000hu2g,2011-02-04 08:34:31.530000,-46.055,95.895,5.1,159.441972263,0.4,25.712700826
usc000lpw9,2013-12-22 07:29:03.930000,-46.4494,96.133,5.5,133.729271437,usp000ft7p,2007-11-24 20:15:05.700000,-45.802,96.017,5.1,188.840109385,0.4,55.110837948
usc000lpw9,2013-12-22 07:29:03.930000,-46.4494,96.133,5.5,133.729271437,usp000fe2t,2007-06-15 17:29:21.710000,-46.385,95.999,5.6,132.58627204,0.1,1.142999397
usc000lpw9,2013-12-22 07:29:03.930000,-46.4494,96.133,5.5,133.729271437,usp000fe18,2007-06-14 22:57:14.470000,-46.361,96.177,5.6,143.310291012,0.1,9.581019575
usc000lpw9,2013-12-22 07:29:03.930000,-46.4494,96.133,5.5,133.729271437,usp000dqsx,2005-05-14 11:13:20.490000,-45.712,96.27,5.2,206.802051824,0.3,73.072780387
usc000lpw9,2013-12-22 07:29:03.930000,-46.4494,96.133,5.5,133.729271437,usp000cyrd,2004-06-25 09:07:35.020000,-45.792,95.717,5.3,180.970792763,0.2,47.241521326
usc000lpw9,2013-12-22 07:29:03.930000,-46.4494,96.133,5.5,133.729271437,usp000c8sa,2003-09-27 05:54:52.880000,-45.884,95.898,5.4,176.670508338,0.1,42.941236901
usc000lpw9,2013-12-22 07:29:03.930000,-46.4494,96.133,5.5,133.729271437,usp000bp5d,2003-01-25 12:48:03.760000,-45.976,95.723,5.2,161.952549893,0.3,28.223278456
usc000lpw9,2013-12-22 07:29:03.930000,-46.4494,96.133,5.5,133.729271437,usp000adq9,2001-04-21 00:35:55.100000,-46.293,95.97,5.5,139.584465891,0.0,5.855194454
usc000lpw9,2013-12-22 07:29:03.930000,-46.4494,96.133,5.5,133.729271437,usp0006yeu,1995-06-01 16:02:04.250000,-46.496,95.943,5.5,120.239307198,0.0,13.489964239
usc000lpw9,2013-12-22 07:29:03.930000,-46.4494,96.133,5.5,133.729271437,usp0005yy4,1993-08-21 08:07:49.930000,-46.404,96.032,5.7,132.489087813,0.2,1.240183624
usc000lpw9,2013-12-22 07:29:03.930000,-46.4494,96.133,5.5,133.729271437,usp00046vd,1990-03-20 18:55:22.330000,-45.846,96.229,5.2,192.301290748,0.3,58.572019311
usc000jwxs,2013-09-10 14:53:17.280000,-45.9155,95.8793,5.37,172.882492078,usp000hu2g,2011-02-04 08:34:31.530000,-46.055,95.895,5.1,159.441972263,0.27,13.440519815
usc000jwxs,2013-09-10 14:53:17.280000,-45.9155,95.8793,5.37,172.882492078,usp000gv34,2009-03-17 16:12:22.160000,-45.847,95.789,5.0,177.169941565,0.37,4.287449487
usc000jwxs,2013-09-10 14:53:17.280000,-45.9155,95.8793,5.37,172.882492078,usp000ft7p,2007-11-24 20:15:05.700000,-45.802,96.017,5.1,188.840109385,0.27,15.957617307
usc000jwxs,2013-09-10 14:53:17.280000,-45.9155,95.8793,5.37,172.882492078,usp000fe2t,2007-06-15 17:29:21.710000,-46.385,95.999,5.6,132.58627204,0.23,40.296220038
usc000jwxs,2013-09-10 14:53:17.280000,-45.9155,95.8793,5.37,172.882492078,usp000fe18,2007-06-14 22:57:14.470000,-46.361,96.177,5.6,143.310291012,0.23,29.572201066
usc000jwxs,2013-09-10 14:53:17.280000,-45.9155,95.8793,5.37,172.882492078,usp000dqsx,2005-05-14 11:13:20.490000,-45.712,96.27,5.2,206.802051824,0.17,33.919559746
usc000jwxs,2013-09-10 14:53:17.280000,-45.9155,95.8793,5.37,172.882492078,usp000cyrd,2004-06-25 09:07:35.020000,-45.792,95.717,5.3,180.970792763,0.07,8.088300685
usc000jwxs,2013-09-10 14:53:17.280000,-45.9155,95.8793,5.37,172.882492078,usp000c8sa,2003-09-27 05:54:52.880000,-45.884,95.898,5.4,176.670508338,0.03,3.78801626
usc000jwxs,2013-09-10 14:53:17.280000,-45.9155,95.8793,5.37,172.882492078,usp000bp5d,2003-01-25 12:48:03.760000,-45.976,95.723,5.2,161.952549893,0.17,10.929942185
usc000jwxs,2013-09-10 14:53:17.280000,-45.9155,95.8793,5.37,172.882492078,usp000adq9,2001-04-21 00:35:55.100000,-46.293,95.97,5.5,139.584465891,0.13,33.298026187
usc000jwxs,2013-09-10 14:53:17.280000,-45.9155,95.8793,5.37,172.882492078,usp0006yeu,1995-06-01 16:02:04.250000,-46.496,95.943,5.5,120.239307198,0.13,52.64318488
usc000jwxs,2013-09-10 14:53:17.280000,-45.9155,95.8793,5.37,172.882492078,usp0005yy4,1993-08-21 08:07:49.930000,-46.404,96.032,5.7,132.489087813,0.33,40.393404265
usc000jwxs,2013-09-10 14:53:17.280000,-45.9155,95.8793,5.37,172.882492078,usp00046vd,1990-03-20 18:55:22.330000,-45.846,96.229,5.2,192.301290748,0.17,19.41879867
usp000hu2g,2011-02-04 08:34:31.530000,-46.055,95.895,5.1,159.441972263,usp000gv34,2009-03-17 16:12:22.160000,-45.847,95.789,5.0,177.169941565,0.1,17.727969302
usp000hu2g,2011-02-04 08:34:31.530000,-46.055,95.895,5.1,159.441972263,usp000ft7p,2007-11-24 20:15:05.700000,-45.802,96.017,5.1,188.840109385,0.0,29.398137122
usp000hu2g,2011-02-04 08:34:31.530000,-46.055,95.895,5.1,159.441972263,usp000dqsx,2005-05-14 11:13:20.490000,-45.712,96.27,5.2,206.802051824,0.1,47.360079561
usp000hu2g,2011-02-04 08:34:31.530000,-46.055,95.895,5.1,159.441972263,usp000cyrd,2004-06-25 09:07:35.020000,-45.792,95.717,5.3,180.970792763,0.2,21.5288205
usp000hu2g,2011-02-04 08:34:31.530000,-46.055,95.895,5.1,159.441972263,usp000c8sa,2003-09-27 05:54:52.880000,-45.884,95.898,5.4,176.670508338,0.3,17.228536075
usp000hu2g,2011-02-04 08:34:31.530000,-46.055,95.895,5.1,159.441972263,usp000bp5d,2003-01-25 12:48:03.760000,-45.976,95.723,5.2,161.952549893,0.1,2.51057763
usp000hu2g,2011-02-04 08:34:31.530000,-46.055,95.895,5.1,159.441972263,usp000adq9,2001-04-21 00:35:55.100000,-46.293,95.97,5.5,139.584465891,0.4,19.857506372
usp000hu2g,2011-02-04 08:34:31.530000,-46.055,95.895,5.1,159.441972263,usp0006yeu,1995-06-01 16:02:04.250000,-46.496,95.943,5.5,120.239307198,0.4,39.202665065
usp000hu2g,2011-02-04 08:34:31.530000,-46.055,95.895,5.1,159.441972263,usp00046vd,1990-03-20 18:55:22.330000,-45.846,96.229,5.2,192.301290748,0.1,32.859318485
usp000gv34,2009-03-17 16:12:22.160000,-45.847,95.789,5.0,177.169941565,usp000ft7p,2007-11-24 20:15:05.700000,-45.802,96.017,5.1,188.840109385,0.1,11.67016782
usp000gv34,2009-03-17 16:12:22.160000,-45.847,95.789,5.0,177.169941565,usp000dqsx,2005-05-14 11:13:20.490000,-45.712,96.27,5.2,206.802051824,0.2,29.632110259
usp000gv34,2009-03-17 16:12:22.160000,-45.847,95.789,5.0,177.169941565,usp000cyrd,2004-06-25 09:07:35.020000,-45.792,95.717,5.3,180.970792763,0.3,3.800851198
usp000gv34,2009-03-17 16:12:22.160000,-45.847,95.789,5.0,177.169941565,usp000c8sa,2003-09-27 05:54:52.880000,-45.884,95.898,5.4,176.670508338,0.4,0.499433227
usp000gv34,2009-03-17 16:12:22.160000,-45.847,95.789,5.0,177.169941565,usp000bp5d,2003-01-25 12:48:03.760000,-45.976,95.723,5.2,161.952549893,0.2,15.217391672
usp000gv34,2009-03-17 16:12:22.160000,-45.847,95.789,5.0,177.169941565,usp00046vd,1990-03-20 18:55:22.330000,-45.846,96.229,5.2,192.301290748,0.2,15.131349183
usp000ft7p,2007-11-24 20:15:05.700000,-45.802,96.017,5.1,188.840109385,usp000dqsx,2005-05-14 11:13:20.490000,-45.712,96.27,5.2,206.802051824,0.1,17.961942439
usp000ft7p,2007-11-24 20:15:05.700000,-45.802,96.017,5.1,188.840109385,usp000cyrd,2004-06-25 09:07:35.020000,-45.792,95.717,5.3,180.970792763,0.2,7.869316622
usp000ft7p,2007-11-24 20:15:05.700000,-45.802,96.017,5.1,188.840109385,usp000c8sa,2003-09-27 05:54:52.880000,-45.884,95.898,5.4,176.670508338,0.3,12.169601047
usp000ft7p,2007-11-24 20:15:05.700000,-45.802,96.017,5.1,188.840109385,usp000bp5d,2003-01-25 12:48:03.760000,-45.976,95.723,5.2,161.952549893,0.1,26.887559492
usp000ft7p,2007-11-24 20:15:05.700000,-45.802,96.017,5.1,188.840109385,usp000adq9,2001-04-21 00:35:55.100000,-46.293,95.97,5.5,139.584465891,0.4,49.255643494
usp000ft7p,2007-11-24 20:15:05.700000,-45.802,96.017,5.1,188.840109385,usp0006yeu,1995-06-01 16:02:04.250000,-46.496,95.943,5.5,120.239307198,0.4,68.600802187
usp000ft7p,2007-11-24 20:15:05.700000,-45.802,96.017,5.1,188.840109385,usp00046vd,1990-03-20 18:55:22.330000,-45.846,96.229,5.2,192.301290748,0.1,3.461181363
usp000fe2t,2007-06-15 17:29:21.710000,-46.385,95.999,5.6,132.58627204,usp000fe18,2007-06-14 22:57:14.470000,-46.361,96.177,5.6,143.310291012,0.0,10.724018972
usp000fe2t,2007-06-15 17:29:21.710000,-46.385,95.999,5.6,132.58627204,usp000dqsx,2005-05-14 11:13:20.490000,-45.712,96.27,5.2,206.802051824,0.4,74.215779784
usp000fe2t,2007-06-15 17:29:21.710000,-46.385,95.999,5.6,132.58627204,usp000cyrd,2004-06-25 09:07:35.020000,-45.792,95.717,5.3,180.970792763,0.3,48.384520723
usp000fe2t,2007-06-15 17:29:21.710000,-46.385,95.999,5.6,132.58627204,usp000c8sa,2003-09-27 05:54:52.880000,-45.884,95.898,5.4,176.670508338,0.2,44.084236298
usp000fe2t,2007-06-15 17:29:21.710000,-46.385,95.999,5.6,132.58627204,usp000bp5d,2003-01-25 12:48:03.760000,-45.976,95.723,5.2,161.952549893,0.4,29.366277853
usp000fe2t,2007-06-15 17:29:21.710000,-46.385,95.999,5.6,132.58627204,usp000adq9,2001-04-21 00:35:55.100000,-46.293,95.97,5.5,139.584465891,0.1,6.998193851
usp000fe2t,2007-06-15 17:29:21.710000,-46.385,95.999,5.6,132.58627204,usp0006yeu,1995-06-01 16:02:04.250000,-46.496,95.943,5.5,120.239307198,0.1,12.346964842
usp000fe2t,2007-06-15 17:29:21.710000,-46.385,95.999,5.6,132.58627204,usp0005yy4,1993-08-21 08:07:49.930000,-46.404,96.032,5.7,132.489087813,0.1,0.097184227
usp000fe2t,2007-06-15 17:29:21.710000,-46.385,95.999,5.6,132.58627204,usp00046vd,1990-03-20 18:55:22.330000,-45.846,96.229,5.2,192.301290748,0.4,59.715018708
usp000fe18,2007-06-14 22:57:14.470000,-46.361,96.177,5.6,143.310291012,usp000dqsx,2005-05-14 11:13:20.490000,-45.712,96.27,5.2,206.802051824,0.4,63.491760812
usp000fe18,2007-06-14 22:57:14.470000,-46.361,96.177,5.6,143.310291012,usp000cyrd,2004-06-25 09:07:35.020000,-45.792,95.717,5.3,180.970792763,0.3,37.660501751
usp000fe18,2007-06-14 22:57:14.470000,-46.361,96.177,5.6,143.310291012,usp000c8sa,2003-09-27 05:54:52.880000,-45.884,95.898,5.4,176.670508338,0.2,33.360217326
usp000fe18,2007-06-14 22:57:14.470000,-46.361,96.177,5.6,143.310291012,usp000bp5d,2003-01-25 12:48:03.760000,-45.976,95.723,5.2,161.952549893,0.4,18.642258881
usp000fe18,2007-06-14 22:57:14.470000,-46.361,96.177,5.6,143.310291012,usp000adq9,2001-04-21 00:35:55.100000,-46.293,95.97,5.5,139.584465891,0.1,3.725825121
usp000fe18,2007-06-14 22:57:14.470000,-46.361,96.177,5.6,143.310291012,usp0006yeu,1995-06-01 16:02:04.250000,-46.496,95.943,5.5,120.239307198,0.1,23.070983814
usp000fe18,2007-06-14 22:57:14.470000,-46.361,96.177,5.6,143.310291012,usp0005yy4,1993-08-21 08:07:49.930000,-46.404,96.032,5.7,132.489087813,0.1,10.821203199
usp000fe18,2007-06-14 22:57:14.470000,-46.361,96.177,5.6,143.310291012,usp00046vd,1990-03-20 18:55:22.330000,-45.846,96.229,5.2,192.301290748,0.4,48.990999736
usp000evsd,2006-10-22 08:55:16.760000,-45.727,95.987,6.1,195.423273343,usp0007r2w,1996-10-08 01:36:53.930000,-45.778,96.025,6.1,191.514605918,0.0,3.908667425
usp000evsd,2006-10-22 08:55:16.760000,-45.727,95.987,6.1,195.423273343,usp0005yy4,1993-08-21 08:07:49.930000,-46.404,96.032,5.7,132.489087813,0.4,62.93418553
usp000dqsx,2005-05-14 11:13:20.490000,-45.712,96.27,5.2,206.802051824,usp000cyrd,2004-06-25 09:07:35.020000,-45.792,95.717,5.3,180.970792763,0.1,25.831259061
usp000dqsx,2005-05-14 11:13:20.490000,-45.712,96.27,5.2,206.802051824,usp000c8sa,2003-09-27 05:54:52.880000,-45.884,95.898,5.4,176.670508338,0.2,30.131543486
usp000dqsx,2005-05-14 11:13:20.490000,-45.712,96.27,5.2,206.802051824,usp000bp5d,2003-01-25 12:48:03.760000,-45.976,95.723,5.2,161.952549893,0.0,44.849501931
usp000dqsx,2005-05-14 11:13:20.490000,-45.712,96.27,5.2,206.802051824,usp000adq9,2001-04-21 00:35:55.100000,-46.293,95.97,5.5,139.584465891,0.3,67.217585933
usp000dqsx,2005-05-14 11:13:20.490000,-45.712,96.27,5.2,206.802051824,usp0006yeu,1995-06-01 16:02:04.250000,-46.496,95.943,5.5,120.239307198,0.3,86.562744626
usp000dqsx,2005-05-14 11:13:20.490000,-45.712,96.27,5.2,206.802051824,usp00046vd,1990-03-20 18:55:22.330000,-45.846,96.229,5.2,192.301290748,0.0,14.500761076
usp000cyrd,2004-06-25 09:07:35.020000,-45.792,95.717,5.3,180.970792763,usp000c8sa,2003-09-27 05:54:52.880000,-45.884,95.898,5.4,176.670508338,0.1,4.300284425
usp000cyrd,2004-06-25 09:07:35.020000,-45.792,95.717,5.3,180.970792763,usp000bp5d,2003-01-25 12:48:03.760000,-45.976,95.723,5.2,161.952549893,0.1,19.01824287
usp000cyrd,2004-06-25 09:07:35.020000,-45.792,95.717,5.3,180.970792763,usp000adq9,2001-04-21 00:35:55.100000,-46.293,95.97,5.5,139.584465891,0.2,41.386326872
