id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us7000693a,2019-11-17 08:26:28.956000,-16.2517125578,66.8884378163,5.451,usp000jnqy,2012-07-07 22:49:20.080000,-16.673536515,66.7697109289,5.37,48.3715514365,66.2576006492,14.5595790707,195.177945786,180.018916193,18.4296113697,1,1
us7000693a,2019-11-17 08:26:28.956000,-16.2517125578,66.8884378163,5.451,usp000jm95,2012-06-03 11:14:47.750000,-15.972935333,67.0768236603,5.5,36.8484585932,41.5906036531,6.53837389432,33.1808447764,41.8418047921,14.5827494169,1,1
us7000693a,2019-11-17 08:26:28.956000,-16.2517125578,66.8884378163,5.451,usp0009pkz,2000-03-12 08:42:23.570000,-16.081706296,66.8830989828,5.3,18.8216250608,20.2453270977,7.53620835999,358.260895946,1.93649948262,21.652783714,1,1
us7000693a,2019-11-17 08:26:28.956000,-16.2517125578,66.8884378163,5.451,us20008in7,2017-02-09 08:31:42.170000,-16.3978645373,67.4869234701,5.37,65.9673783382,62.8586969093,67.5469850525,104.276085347,129.161529188,76.927525585,1,1
us20008in7,2017-02-09 08:31:42.170000,-16.3978645373,67.4869234701,5.37,us10003ru4,2015-10-27 12:15:21.300000,-16.0168386933,67.0009124633,5.3,66.9200871902,115.241600294,29.9573188051,308.987498904,304.362113622,14.68941617,1,1
us20008in7,2017-02-09 08:31:42.170000,-16.3978645373,67.4869234701,5.37,usp000jnqy,2012-07-07 22:49:20.080000,-16.673536515,66.7697109289,5.37,82.4127882173,81.2617703864,61.5781405365,248.171920404,239.306349578,70.1128477744,1,1
us20008in7,2017-02-09 08:31:42.170000,-16.3978645373,67.4869234701,5.37,usp000jm95,2012-06-03 11:14:47.750000,-15.972935333,67.0768236603,5.5,64.2987075908,111.050215153,19.4487635789,316.939729065,317.696084895,10.0200743251,1,1
us10003ru4,2015-10-27 12:15:21.300000,-16.0168386933,67.0009124633,5.3,usp000jnqy,2012-07-07 22:49:20.080000,-16.673536515,66.7697109289,5.37,76.7556612651,74.0825124438,46.946435783,198.742233041,193.149295258,53.3825576538,1,1
us10003ru4,2015-10-27 12:15:21.300000,-16.0168386933,67.0009124633,5.3,usp000jm95,2012-06-03 11:14:47.750000,-15.972935333,67.0768236603,5.5,9.46697841123,9.95746267953,6.54304759103,59.1344278643,59.1277034416,37.6968322748,1,1
us10003ru4,2015-10-27 12:15:21.300000,-16.0168386933,67.0009124633,5.3,usp000h5kj,2010-01-02 00:21:59.690000,-15.9310856964,67.1196412623,5.0,15.8613774979,16.0422669432,2.95153402758,53.2706858997,52.7172337399,10.6826183765,1,1
us10003ru4,2015-10-27 12:15:21.300000,-16.0168386933,67.0009124633,5.3,usp0009pkz,2000-03-12 08:42:23.570000,-16.081706296,66.8830989828,5.3,14.5073393653,5.73578488114,10.6336255563,240.32732138,62.3834441061,62.5539724344,1,1
us7000693a,2019-11-17 08:26:28.956000,-16.2517125578,66.8884378163,5.451,us10003rtl,2015-10-27 11:04:58.390000,-15.9546454413,67.1084240771,5.4,40.4290120438,42.1842597524,7.02905516058,35.6293605676,36.5572442478,13.7704171159,1,1
us10003ru4,2015-10-27 12:15:21.300000,-16.0168386933,67.0009124633,5.3,us10003rtl,2015-10-27 11:04:58.390000,-15.9546454413,67.1084240771,5.4,13.4091310837,13.9802523295,4.03238639775,59.1343698132,59.8682210808,22.009568309,1,1
us10003rtl,2015-10-27 11:04:58.390000,-15.9546454413,67.1084240771,5.4,usp000jnqy,2012-07-07 22:49:20.080000,-16.673536515,66.7697109289,5.37,87.4014124619,84.986571621,12.6572028929,204.4180181,200.353707514,10.7300109506,1,1
us10003rtl,2015-10-27 11:04:58.390000,-15.9546454413,67.1084240771,5.4,usp000jm95,2012-06-03 11:14:47.750000,-15.972935333,67.0768236603,5.5,3.94215267251,4.05055326755,8.10050765912,239.104621894,246.613728239,73.5359453711,1,1
us10003rtl,2015-10-27 11:04:58.390000,-15.9546454413,67.1084240771,5.4,usp000h5kj,2010-01-02 00:21:59.690000,-15.9310856964,67.1196412623,5.0,2.87039472319,4.43880435709,4.1771091064,24.7349779379,24.7404993558,40.0734994263,1,1
us10003rtl,2015-10-27 11:04:58.390000,-15.9546454413,67.1084240771,5.4,usp000f6sa,2007-03-15 16:26:04.410000,-16.6710615231,66.7825316778,5.1,86.5922099351,80.0853357699,63.2469794673,203.669820109,205.006656348,66.1255344619,1,1
us10003rtl,2015-10-27 11:04:58.390000,-15.9546454413,67.1084240771,5.4,usp000bzcu,2003-06-08 12:57:56.250000,-16.1113896324,66.8406544917,5.3,33.4964339415,14.7788820442,19.193070282,238.776880192,241.223782964,77.8265011173,1,1
us10003rtl,2015-10-27 11:04:58.390000,-15.9546454413,67.1084240771,5.4,usp0009pkz,2000-03-12 08:42:23.570000,-16.081706296,66.8830989828,5.3,27.9149600384,7.14125695162,12.2391952622,239.724704194,231.269050199,60.8872745827,1,1
usp000jnqy,2012-07-07 22:49:20.080000,-16.673536515,66.7697109289,5.37,usp000jm95,2012-06-03 11:14:47.750000,-15.972935333,67.0768236603,5.5,84.1897645886,85.4345793866,10.2789495949,22.9861632639,23.1412266705,6.28148513401,1,1
usp000jnqy,2012-07-07 22:49:20.080000,-16.673536515,66.7697109289,5.37,usp000h5kj,2010-01-02 00:21:59.690000,-15.9310856964,67.1196412623,5.0,90.2717646604,98.6985212889,16.0935655907,24.5232444322,20.1900319608,8.00232155285,1,1
us7000693a,2019-11-17 08:26:28.956000,-16.2517125578,66.8884378163,5.451,usp000jbgj,2011-11-28 03:33:35.370000,-15.9643300418,67.08419607,5.1,38.0774981191,35.3216890207,6.4041257639,33.3923085752,19.2354309062,15.2420559227,1,1
us10003ru4,2015-10-27 12:15:21.300000,-16.0168386933,67.0009124633,5.3,usp000jbgj,2011-11-28 03:33:35.370000,-15.9643300418,67.08419607,5.1,10.6410932391,10.5639249362,1.05912778698,56.9152604772,56.8952246035,6.01606285554,1,1
us10003rtl,2015-10-27 11:04:58.390000,-15.9546454413,67.1084240771,5.4,usp000jbgj,2011-11-28 03:33:35.370000,-15.9643300418,67.08419607,5.1,2.80642985173,2.44540557784,6.291552543,247.547332011,227.211986329,65.8844230077,1,1
usp000jnqy,2012-07-07 22:49:20.080000,-16.673536515,66.7697109289,5.37,usp000jbgj,2011-11-28 03:33:35.370000,-15.9643300418,67.08419607,5.1,85.3748041712,87.3218172246,13.0327003355,23.2254239638,21.5097322447,7.98753273766,1,1
usp000jm95,2012-06-03 11:14:47.750000,-15.972935333,67.0768236603,5.5,usp000jbgj,2011-11-28 03:33:35.370000,-15.9643300418,67.08419607,5.1,1.23679031479,1.38350248132,4.65990323892,39.6530115274,37.709378478,57.8453371596,1,1
usp000jbgj,2011-11-28 03:33:35.370000,-15.9643300418,67.08419607,5.1,usp000h5kj,2010-01-02 00:21:59.690000,-15.9310856964,67.1196412623,5.0,5.28526873226,5.28516795496,0.8254738765,45.8947309957,46.0804385528,10.0414328812,1,1
usp000jbgj,2011-11-28 03:33:35.370000,-15.9643300418,67.08419607,5.1,usp000gqnu,2008-12-15 16:50:44.990000,-15.9756378779,67.0661351201,5.37,2.30302501379,4.28474158613,3.56393235094,237.086774392,263.300459043,66.7063053479,1,1
usp000jbgj,2011-11-28 03:33:35.370000,-15.9643300418,67.08419607,5.1,usp000fagv,2007-04-24 18:21:12.830000,-16.0270519372,67.1367382651,5.3,8.93321405752,9.92060310859,14.5439385238,140.990000245,239.517107981,66.9511606783,1,1
usp000jbgj,2011-11-28 03:33:35.370000,-15.9643300418,67.08419607,5.1,usp000f6sa,2007-03-15 16:26:04.410000,-16.6710615231,66.7825316778,5.1,84.591636612,84.8924941077,51.7986765851,202.358926241,198.149333594,49.992029786,1,1
usp000jbgj,2011-11-28 03:33:35.370000,-15.9643300418,67.08419607,5.1,usp000bzcu,2003-06-08 12:57:56.250000,-16.1113896324,66.8406544917,5.3,30.7257991244,10.7827863457,2.47454290153,237.985573249,236.691559956,20.2738050671,1,1
usp000jbgj,2011-11-28 03:33:35.370000,-15.9643300418,67.08419607,5.1,usp0009pkz,2000-03-12 08:42:23.570000,-16.081706296,66.8830989828,5.3,25.1375486284,4.23264213765,8.3225296775,238.860707241,239.480054927,57.4217766036,1,1
us7000693a,2019-11-17 08:26:28.956000,-16.2517125578,66.8884378163,5.451,usp000huhy,2011-02-15 05:56:01.940000,-15.8770657247,67.2473946879,5.2,56.5152961537,56.5170773195,10.9921414401,42.8629810471,42.9318014842,16.3146388407,1,1
us20008in7,2017-02-09 08:31:42.170000,-16.3978645373,67.4869234701,5.37,usp000huhy,2011-02-15 05:56:01.940000,-15.8770657247,67.2473946879,5.2,63.0697821245,53.350014394,18.3511916361,335.999018537,345.389560902,18.878395709,1,1
us10003ru4,2015-10-27 12:15:21.300000,-16.0168386933,67.0009124633,5.3,usp000huhy,2011-02-15 05:56:01.940000,-15.8770657247,67.2473946879,5.2,30.587720499,31.1281669042,3.02695652357,59.658673419,57.9235484699,7.02132178206,1,1
us10003rtl,2015-10-27 11:04:58.390000,-15.9546454413,67.1084240771,5.4,usp000huhy,2011-02-15 05:56:01.940000,-15.8770657247,67.2473946879,5.2,17.179589032,17.1808517411,8.20557462608,60.0382932718,59.9836474865,38.404225178,1,1
usp000jnqy,2012-07-07 22:49:20.080000,-16.673536515,66.7697109289,5.37,usp000huhy,2011-02-15 05:56:01.940000,-15.8770657247,67.2473946879,5.2,101.859190979,107.643414243,13.5074843525,30.1506260302,26.3811187631,6.38076442196,1,1
usp000jm95,2012-06-03 11:14:47.750000,-15.972935333,67.0768236603,5.5,usp000huhy,2011-02-15 05:56:01.940000,-15.8770657247,67.2473946879,5.2,21.1213159843,21.3983987774,3.8739958138,59.8727287132,60.0665669478,10.567785489,1,1
usp000jbgj,2011-11-28 03:33:35.370000,-15.9643300418,67.08419607,5.1,usp000huhy,2011-02-15 05:56:01.940000,-15.8770657247,67.2473946879,5.2,19.965320449,18.8551575236,2.41254233191,61.0975021451,60.7625583054,9.46800179315,1,1
usp000huhy,2011-02-15 05:56:01.940000,-15.8770657247,67.2473946879,5.2,usp000h5kj,2010-01-02 00:21:59.690000,-15.9310856964,67.1196412623,5.0,14.9294893881,12.386253792,11.011343059,246.379493712,238.33740367,77.8035791826,1,1
usp000huhy,2011-02-15 05:56:01.940000,-15.8770657247,67.2473946879,5.2,usp000gqnu,2008-12-15 16:50:44.990000,-15.9756378779,67.0661351201,5.37,22.2632880287,22.4305222791,10.3811327419,240.638180349,241.174455089,40.760352262,1,1
usp000huhy,2011-02-15 05:56:01.940000,-15.8770657247,67.2473946879,5.2,usp000fagv,2007-04-24 18:21:12.830000,-16.0270519372,67.1367382651,5.3,20.3915476709,29.7879066824,27.1735876386,215.503548692,239.925660535,84.2071654343,1,1
usp000huhy,2011-02-15 05:56:01.940000,-15.8770657247,67.2473946879,5.2,usp000f6sa,2007-03-15 16:26:04.410000,-16.6710615231,66.7825316778,5.1,100.940892392,85.3860824446,62.6729514803,209.423546368,212.547617031,63.3898701875,1,1
usp000huhy,2011-02-15 05:56:01.940000,-15.8770657247,67.2473946879,5.2,usp000bzcu,2003-06-08 12:57:56.250000,-16.1113896324,66.8406544917,5.3,50.6732709982,30.225504528,20.6948333476,239.166388001,237.756179399,62.7917921758,1,1
usp000huhy,2011-02-15 05:56:01.940000,-15.8770657247,67.2473946879,5.2,usp0009pkz,2000-03-12 08:42:23.570000,-16.081706296,66.8830989828,5.3,45.0943897858,22.1750472251,19.7342248516,239.806061277,237.312352503,84.4484113655,1,1
us7000at7l,2020-07-15 15:00:44.241000,-15.7486068221,67.2743089979,5.37,usp000gqqa,2008-12-16 10:19:40.020000,-16.001808225,67.1769571269,5.2,29.8957028657,23.166772095,28.5106105645,200.398223006,238.256113297,69.1109083617,1,1
us7000693a,2019-11-17 08:26:28.956000,-16.2517125578,66.8884378163,5.451,usp000gqqa,2008-12-16 10:19:40.020000,-16.001808225,67.1769571269,5.2,41.4394014882,41.0593213844,7.79639455786,48.1776375643,32.6699153798,13.5239214199,1,1
us20008in7,2017-02-09 08:31:42.170000,-16.3978645373,67.4869234701,5.37,usp000gqqa,2008-12-16 10:19:40.020000,-16.001808225,67.1769571269,5.2,54.9490244109,53.1515981852,16.4719421197,322.859045606,312.774564767,16.5527878804,1,1
us10003ru4,2015-10-27 12:15:21.300000,-16.0168386933,67.0009124633,5.3,usp000gqqa,2008-12-16 10:19:40.020000,-16.001808225,67.1769571269,5.2,18.9152262114,5.59574662508,2.76575171998,84.9796334792,61.5657575324,32.5051655125,1,1
us10003rtl,2015-10-27 11:04:58.390000,-15.9546454413,67.1084240771,5.4,usp000gqqa,2008-12-16 10:19:40.020000,-16.001808225,67.1769571269,5.2,9.0031765348,7.70663547753,9.60911127517,125.437465251,249.062103838,66.1257190974,1,1
usp000jm95,2012-06-03 11:14:47.750000,-15.972935333,67.0768236603,5.5,usp000gqqa,2008-12-16 10:19:40.020000,-16.001808225,67.1769571269,5.2,11.1844651968,3.52889820201,7.2482611921,106.612507609,239.124708853,59.7547891109,1,1
usp000jbgj,2011-11-28 03:33:35.370000,-15.9643300418,67.08419607,5.1,usp000gqqa,2008-12-16 10:19:40.020000,-16.001808225,67.1769571269,5.2,10.7607652856,4.8710335717,4.26176655083,112.681808797,243.303114979,76.641671614,1,1
usp000huhy,2011-02-15 05:56:01.940000,-15.8770657247,67.2473946879,5.2,usp000gqqa,2008-12-16 10:19:40.020000,-16.001808225,67.1769571269,5.2,15.729533125,24.4002224082,21.3464463865,208.639751144,236.310562245,81.5396172393,1,1
usp000h5kj,2010-01-02 00:21:59.690000,-15.9310856964,67.1196412623,5.0,usp000gqqa,2008-12-16 10:19:40.020000,-16.001808225,67.1769571269,5.2,9.94458623071,11.1217488398,4.02999733127,141.910628714,239.662861402,32.3596184862,1,1
usp000gqqa,2008-12-16 10:19:40.020000,-16.001808225,67.1769571269,5.2,usp000gqnu,2008-12-15 16:50:44.990000,-15.9756378779,67.0661351201,5.37,12.2108112422,3.42761432271,0.863560867207,283.703990816,20.8661763205,15.7742253338,1,1
usp000gqqa,2008-12-16 10:19:40.020000,-16.001808225,67.1769571269,5.2,usp000fz2w,2008-02-17 01:31:21.600000,-15.8805774344,67.2367876213,5.4,14.8660968385,24.1693384522,2.23502151523,25.5328632736,57.8775199796,5.24513024621,1,1
usp000gqqa,2008-12-16 10:19:40.020000,-16.001808225,67.1769571269,5.2,usp000fagv,2007-04-24 18:21:12.830000,-16.0270519372,67.1367382651,5.3,5.13146738797,5.13144765938,0.216874804855,237.012526448,237.012905408,2.70341173783,1,1
usp000gqqa,2008-12-16 10:19:40.020000,-16.001808225,67.1769571269,5.2,usp000f6sa,2007-03-15 16:26:04.410000,-16.6710615231,66.7825316778,5.1,85.2131026729,70.0909422261,54.918803276,209.587555652,201.26173576,66.8005502806,1,1
usp000gqqa,2008-12-16 10:19:40.020000,-16.001808225,67.1769571269,5.2,usp000d463,2004-09-13 02:39:03.520000,-16.0627239924,66.9275429201,5.6,27.5296425144,3.81991198049,10.6665451738,255.792084508,72.4131607149,59.2599303096,1,1
usp000gqqa,2008-12-16 10:19:40.020000,-16.001808225,67.1769571269,5.2,usp000bzcu,2003-06-08 12:57:56.250000,-16.1113896324,66.8406544917,5.3,37.9739567188,5.79771534725,3.19383621916,251.331177897,227.231295187,44.3559523361,1,1
usp000gqqa,2008-12-16 10:19:40.020000,-16.001808225,67.1769571269,5.2,usp0009pkz,2000-03-12 08:42:23.570000,-16.081706296,66.8830989828,5.3,32.6656702963,0.58474663836,9.39924333743,254.255599106,125.67235224,58.7556623631,1,1
us7000693a,2019-11-17 08:26:28.956000,-16.2517125578,66.8884378163,5.451,usp000gqnu,2008-12-15 16:50:44.990000,-15.9756378779,67.0661351201,5.37,35.9814488909,32.7218358554,8.85791780837,31.9152286378,352.592687214,21.9284853498,1,1
us20008in7,2017-02-09 08:31:42.170000,-16.3978645373,67.4869234701,5.37,usp000gqnu,2008-12-15 16:50:44.990000,-15.9756378779,67.0661351201,5.37,64.8676729585,64.8687405813,33.3169717897,316.019916219,329.125094052,36.0692902287,1,1
us10003ru4,2015-10-27 12:15:21.300000,-16.0168386933,67.0009124633,5.3,usp000gqnu,2008-12-15 16:50:44.990000,-15.9756378779,67.0661351201,5.37,8.33808515271,7.85822728097,15.2557323985,56.8615505093,59.9078210706,58.7643442995,1,1
us10003rtl,2015-10-27 11:04:58.390000,-15.9546454413,67.1084240771,5.4,usp000gqnu,2008-12-15 16:50:44.990000,-15.9756378779,67.0661351201,5.37,5.08836106305,5.1106049372,21.338994928,242.830783916,241.603788478,75.2890609303,1,1
usp000jnqy,2012-07-07 22:49:20.080000,-16.673536515,66.7697109289,5.37,usp000gqnu,2008-12-15 16:50:44.990000,-15.9756378779,67.0661351201,5.37,83.4742889089,84.9991339096,10.5469372391,22.3425590336,22.0174008463,5.58332071985,1,1
usp000jm95,2012-06-03 11:14:47.750000,-15.972935333,67.0768236603,5.5,usp000gqnu,2008-12-15 16:50:44.990000,-15.9756378779,67.0661351201,5.37,1.18262487563,3.15114771035,20.7483948347,255.350668844,254.644854492,64.7544704527,1,1
usp000h5kj,2010-01-02 00:21:59.690000,-15.9310856964,67.1196412623,5.0,usp000gqnu,2008-12-15 16:50:44.990000,-15.9756378779,67.0661351201,5.37,7.55772628507,9.93002510497,4.66324163685,229.275814939,233.175040033,41.4797695399,1,1
usp000gqnu,2008-12-15 16:50:44.990000,-15.9756378779,67.0661351201,5.37,usp000f6sa,2007-03-15 16:26:04.410000,-16.6710615231,66.7825316778,5.1,82.7092615746,34.0565431397,36.7953300524,201.455049453,222.041883554,77.721963239,1,1
usp000gqnu,2008-12-15 16:50:44.990000,-15.9756378779,67.0661351201,5.37,usp000bzcu,2003-06-08 12:57:56.250000,-16.1113896324,66.8406544917,5.3,28.4230804294,7.80985256775,4.36965511726,238.063365511,236.167099345,39.8089272056,1,1
usp000gqnu,2008-12-15 16:50:44.990000,-15.9756378779,67.0661351201,5.37,usp0009pkz,2000-03-12 08:42:23.570000,-16.081706296,66.8830989828,5.3,22.8357386314,2.46104754701,4.62293511696,239.044551533,234.857620971,61.9299081586,1,1
us7000at7l,2020-07-15 15:00:44.241000,-15.7486068221,67.2743089979,5.37,usp000fz2w,2008-02-17 01:31:21.600000,-15.8805774344,67.2367876213,5.4,15.1465856725,71.5058105182,24.734719367,195.385048599,193.257215776,24.0441983447,1,1
us7000693a,2019-11-17 08:26:28.956000,-16.2517125578,66.8884378163,5.451,usp000fz2w,2008-02-17 01:31:21.600000,-15.8805774344,67.2367876213,5.4,55.4616014803,45.5355680035,10.401811343,42.273974256,18.8943699097,15.5697080633,1,1
us20008in7,2017-02-09 08:31:42.170000,-16.3978645373,67.4869234701,5.37,usp000fz2w,2008-02-17 01:31:21.600000,-15.8805774344,67.2367876213,5.4,63.1867547754,63.5458348487,26.9730283358,334.914466698,338.62213406,19.0467846608,1,1
us10003ru4,2015-10-27 12:15:21.300000,-16.0168386933,67.0009124633,5.3,usp000fz2w,2008-02-17 01:31:21.600000,-15.8805774344,67.2367876213,5.4,29.4122693142,30.3049105263,3.60358366727,59.1914496822,59.710261583,5.79956799743,1,1
us10003rtl,2015-10-27 11:04:58.390000,-15.9546454413,67.1084240771,5.4,usp000fz2w,2008-02-17 01:31:21.600000,-15.8805774344,67.2367876213,5.4,16.0031504601,16.7531943271,2.5547272197,59.2096684536,60.5121531021,7.80320804737,1,1
usp000jnqy,2012-07-07 22:49:20.080000,-16.673536515,66.7697109289,5.37,usp000fz2w,2008-02-17 01:31:21.600000,-15.8805774344,67.2367876213,5.4,100.957488811,94.5182503377,9.70000582569,29.7027007701,29.8279035007,4.72233577272,1,1
usp000jm95,2012-06-03 11:14:47.750000,-15.972935333,67.0768236603,5.5,usp000fz2w,2008-02-17 01:31:21.600000,-15.8805774344,67.2367876213,5.4,19.9452978166,19.9454562995,0.784947036432,59.197597305,59.1973366426,2.08934725785,1,1
usp000jbgj,2011-11-28 03:33:35.370000,-15.9643300418,67.08419607,5.1,usp000fz2w,2008-02-17 01:31:21.600000,-15.8805774344,67.2367876213,5.4,18.784326943,17.2301639392,2.70900216327,60.4577024258,59.8723042748,10.08235945,1,1
usp000huhy,2011-02-15 05:56:01.940000,-15.8770657247,67.2473946879,5.2,usp000fz2w,2008-02-17 01:31:21.600000,-15.8805774344,67.2367876213,5.4,1.20062873712,1.20404694276,1.39230900935,251.114070862,251.851556917,63.6210894096,1,1
usp000h5kj,2010-01-02 00:21:59.690000,-15.9310856964,67.1196412623,5.0,usp000fz2w,2008-02-17 01:31:21.600000,-15.8805774344,67.2367876213,5.4,13.7333150454,5.57833131348,2.2180910624,66.0010504699,60.794781064,25.6989744853,1,1
usp000gqnu,2008-12-15 16:50:44.990000,-15.9756378779,67.0661351201,5.37,usp000fz2w,2008-02-17 01:31:21.600000,-15.8805774344,67.2367876213,5.4,21.0838021282,19.6003240523,5.35201737696,60.0946695207,59.3651141699,24.2029880344,1,1
usp000fz2w,2008-02-17 01:31:21.600000,-15.8805774344,67.2367876213,5.4,usp000fagv,2007-04-24 18:21:12.830000,-16.0270519372,67.1367382651,5.3,19.4280259155,29.4506924474,22.1017516193,213.444296684,240.884424779,69.1485840229,1,1
usp000fz2w,2008-02-17 01:31:21.600000,-15.8805774344,67.2367876213,5.4,usp000f6sa,2007-03-15 16:26:04.410000,-16.6710615231,66.7825316778,5.1,100.04751171,78.1160340767,76.8948161598,208.969165758,216.500608612,86.5060845788,1,1
usp000fz2w,2008-02-17 01:31:21.600000,-15.8805774344,67.2367876213,5.4,usp000d463,2004-09-13 02:39:03.520000,-16.0627239924,66.9275429201,5.6,38.75785631,18.394477635,9.69692407179,238.621896546,242.618877616,48.0101218066,1,1
usp000fz2w,2008-02-17 01:31:21.600000,-15.8805774344,67.2367876213,5.4,usp000bzcu,2003-06-08 12:57:56.250000,-16.1113896324,66.8406544917,5.3,49.4992754579,28.7879436385,23.0175724966,238.881593804,239.022242982,75.245518354,1,1
usp000fz2w,2008-02-17 01:31:21.600000,-15.8805774344,67.2367876213,5.4,usp0009pkz,2000-03-12 08:42:23.570000,-16.081706296,66.8830989828,5.3,43.917699539,21.5066322621,15.493734745,239.501829956,241.635023939,65.1794059025,1,1
us7000693a,2019-11-17 08:26:28.956000,-16.2517125578,66.8884378163,5.451,usp000fagv,2007-04-24 18:21:12.830000,-16.0270519372,67.1367382651,5.3,36.3786185903,30.01971555,7.43345021956,46.9250697623,46.9242007027,27.7885544628,1,1
us20008in7,2017-02-09 08:31:42.170000,-16.3978645373,67.4869234701,5.37,usp000fagv,2007-04-24 18:21:12.830000,-16.0270519372,67.1367382651,5.3,55.5492824743,72.1749874806,26.9645581263,317.572004235,317.561159317,20.7558549314,1,1
us10003ru4,2015-10-27 12:15:21.300000,-16.0168386933,67.0009124633,5.3,usp000fagv,2007-04-24 18:21:12.830000,-16.0270519372,67.1367382651,5.3,14.5803120246,0.864886911575,2.18090564741,94.464458976,113.840811637,69.4752937477,1,1
us10003rtl,2015-10-27 11:04:58.390000,-15.9546454413,67.1084240771,5.4,usp000fagv,2007-04-24 18:21:12.830000,-16.0270519372,67.1367382651,5.3,8.56643984093,12.8545953451,9.30235934994,159.284530748,240.772422211,65.19243856,1,1
usp000jnqy,2012-07-07 22:49:20.080000,-16.673536515,66.7697109289,5.37,usp000fagv,2007-04-24 18:21:12.830000,-16.0270519372,67.1367382651,5.3,81.5843720293,76.5791949236,4.14540450932,28.7811614961,18.2220102533,2.26366546208,1,1
usp000jm95,2012-06-03 11:14:47.750000,-15.972935333,67.0768236603,5.5,usp000fagv,2007-04-24 18:21:12.830000,-16.0270519372,67.1367382651,5.3,8.77424532464,9.43579635936,10.1804736134,133.048011223,236.250861783,75.7404222225,1,1
