id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us1000jh45,2019-03-16 17:54:33.291000,-45.5888543134,-76.8625231619,5.0,usp000hz89,2011-04-04 07:54:35.940000,-45.5606178904,-76.6125113177,5.3,19.7652988989,15.6390621036,12.8538692345,80.9533590352,194.081912511,58.9727515134,1,1
us1000jh45,2019-03-16 17:54:33.291000,-45.5888543134,-76.8625231619,5.0,usp000hf2z,2010-07-09 22:57:17.810000,-45.6578611236,-76.4591722283,5.3,32.377692112,14.2539523794,45.5375685952,103.846658864,107.946888212,78.0394162185,1,1
us1000jh45,2019-03-16 17:54:33.291000,-45.5888543134,-76.8625231619,5.0,usp000h1f6,2009-09-12 03:56:59.460000,-45.5559312729,-76.7418120465,5.0,10.1080168211,0.700495442845,21.8859912993,68.8196604056,343.440716015,62.2661765103,1,1
us1000jh45,2019-03-16 17:54:33.291000,-45.5888543134,-76.8625231619,5.0,usp000gyqt,2009-06-29 03:07:30.910000,-45.5515432166,-76.8034250439,5.3,6.20310933367,15.2489065499,17.8463246667,48.0686434568,73.6249369389,67.1883013498,1,1
us1000jh45,2019-03-16 17:54:33.291000,-45.5888543134,-76.8625231619,5.0,usp000fqpr,2007-10-16 13:37:53.020000,-45.7186590877,-76.6868557605,5.2,19.8902629907,19.8853593901,14.4365421101,136.559433165,166.322350497,32.2323735906,1,1
us1000jh45,2019-03-16 17:54:33.291000,-45.5888543134,-76.8625231619,5.0,usp000efqb,2006-04-28 18:21:54.960000,-45.5868996277,-76.9097047469,5.3,3.68828433259,3.81995050003,14.0061849011,273.359982942,273.361500178,59.9699065095,1,1
us1000jh45,2019-03-16 17:54:33.291000,-45.5888543134,-76.8625231619,5.0,usp000d7nw,2004-11-04 08:29:16.580000,-45.6553705489,-76.6051388306,5.3,21.3912280715,49.335936117,28.8698461083,110.310556893,124.957595428,51.4465793079,1,1
us1000jh45,2019-03-16 17:54:33.291000,-45.5888543134,-76.8625231619,5.0,usp000c0a6,2003-06-20 04:23:28.440000,-45.5606177832,-76.6125091021,5.4,19.7654715524,23.4292680018,32.1618182239,80.9534053414,171.914995216,66.9358612026,1,1
us1000jh45,2019-03-16 17:54:33.291000,-45.5888543134,-76.8625231619,5.0,usp00084ck,1997-07-04 23:52:04.500000,-45.5613519767,-76.7933894166,5.2,6.20177646467,18.3559402157,9.8436180834,60.4950527732,74.5379777816,43.7742047272,1,1
us70008jxh,2020-04-01 04:09:21.850000,-45.5908392825,-76.6205904626,5.2,us2000i7qy,2018-11-06 21:22:55.750000,-45.5606920459,-76.7911278052,5.3,13.7262156559,0.267200964626,13.8749193874,284.068112459,61.6386015951,61.7283160543,1,1
us1000jh45,2019-03-16 17:54:33.291000,-45.5888543134,-76.8625231619,5.0,us2000i7qy,2018-11-06 21:22:55.750000,-45.5606920459,-76.7911278052,5.3,6.39159469642,5.82466733658,4.22714426523,60.703860152,59.4587159646,41.8100628675,1,1
us2000i7qy,2018-11-06 21:22:55.750000,-45.5606920459,-76.7911278052,5.3,us1000h50j,2018-10-01 15:11:49.730000,-45.6611149863,-76.4268076847,5.2,30.5318022867,58.9506145863,48.9379155003,111.572476744,111.785854082,81.0459415597,1,1
us2000i7qy,2018-11-06 21:22:55.750000,-45.5606920459,-76.7911278052,5.3,us1000er8i,2018-06-14 06:27:39.290000,-45.6832001556,-76.4901331646,5.7,27.1374021011,56.4981912334,10.4404698387,120.222930496,123.534656641,14.8234548747,1,1
us2000i7qy,2018-11-06 21:22:55.750000,-45.5606920459,-76.7911278052,5.3,us2000a9je,2017-08-18 20:31:50.930000,-45.6421145668,-76.9773563264,5.1,17.1169454563,11.6546795259,6.97631424863,238.016411701,230.395032612,50.6701132701,1,1
us2000i7qy,2018-11-06 21:22:55.750000,-45.5606920459,-76.7911278052,5.3,us10008vpd,2017-05-27 07:38:41.020000,-45.6506087609,-76.3702026994,5.1,34.3241259517,3.17016811075,33.3618072358,107.077451264,103.372935712,74.019004867,1,1
us2000i7qy,2018-11-06 21:22:55.750000,-45.5606920459,-76.7911278052,5.3,usb000mzjs,2014-03-02 17:03:41.700000,-45.660499067,-76.580130796,5.4,19.8480383336,22.036794106,25.602688026,124.054585849,132.752202443,53.898179926,1,1
us2000i7qy,2018-11-06 21:22:55.750000,-45.5606920459,-76.7911278052,5.3,usb000mzfd,2014-03-02 11:14:39.680000,-45.6657193673,-76.5911808897,5.613,19.4807707853,1.08086835976,25.0274023412,126.884944945,129.167311425,63.2765749782,1,1
us2000i7qy,2018-11-06 21:22:55.750000,-45.5606920459,-76.7911278052,5.3,usb000mzeu,2014-03-02 10:12:21.950000,-45.6035817995,-76.6330722688,5.532,13.2243677454,0.871832270924,17.8962441899,111.185094986,230.638192503,58.9786645651,1,1
us2000i7qy,2018-11-06 21:22:55.750000,-45.5606920459,-76.7911278052,5.3,usb000h0sl,2013-05-21 12:51:52.440000,-45.5226253232,-76.7508933047,5.613,5.27011629244,4.67737228817,3.34856230253,36.6164771089,76.1571630366,52.9965953378,1,1
us2000i7qy,2018-11-06 21:22:55.750000,-45.5606920459,-76.7911278052,5.3,usb000g64f,2013-04-13 09:19:04.880000,-45.6641956769,-76.488127291,5.4,26.2856816394,4.02395737259,20.0557414827,116.06186498,187.217561849,58.0901658107,1,1
us2000i7qy,2018-11-06 21:22:55.750000,-45.5606920459,-76.7911278052,5.3,usp000jd24,2012-01-05 00:54:31.110000,-45.6713666469,-76.6680593843,5.613,15.6029015066,34.4160402625,5.04222654321,142.077016628,140.263516513,8.96153034618,1,1
us2000i7qy,2018-11-06 21:22:55.750000,-45.5606920459,-76.7911278052,5.3,usp000jcge,2011-12-22 15:06:32.600000,-45.6890873006,-76.6135204406,5.0,19.8868143101,45.7431729304,4.3269426084,135.91837568,135.918370685,4.22059710966,1,1
us2000i7qy,2018-11-06 21:22:55.750000,-45.5606920459,-76.7911278052,5.3,usp000jc8s,2011-12-16 12:02:56.980000,-45.6805585686,-76.5264612492,5.4,24.5675033047,46.7799856617,10.924051773,122.933393627,126.936596704,16.7453522795,1,1
us2000i7qy,2018-11-06 21:22:55.750000,-45.5606920459,-76.7911278052,5.3,usp000hz89,2011-04-04 07:54:35.940000,-45.5606178904,-76.6125113177,5.3,13.945321102,6.65075458029,16.598230548,90.0299029727,302.444227685,56.3548109363,1,1
us2000i7qy,2018-11-06 21:22:55.750000,-45.5606920459,-76.7911278052,5.3,usp000hf2z,2010-07-09 22:57:17.810000,-45.6578611236,-76.4591722283,5.3,28.0565786606,9.80251978426,30.5823827744,112.757718115,130.16890809,85.5841802117,1,1
us2000i7qy,2018-11-06 21:22:55.750000,-45.5606920459,-76.7911278052,5.3,usp000h1f6,2009-09-12 03:56:59.460000,-45.5559312729,-76.7418120465,5.0,3.88662942851,0.867017875253,14.2906569515,82.1930689694,51.7804915568,57.7180924911,1,1
us2000i7qy,2018-11-06 21:22:55.750000,-45.5606920459,-76.7911278052,5.3,usp000gyqt,2009-06-29 03:07:30.910000,-45.5515432166,-76.8034250439,5.3,1.39852268041,1.39521620618,0.684452992359,316.637002867,9.50827639877,38.1013541066,1,1
us2000i7qy,2018-11-06 21:22:55.750000,-45.5606920459,-76.7911278052,5.3,usp000gy9u,2009-06-17 07:04:52.730000,-45.554764232,-77.0910017047,5.2,23.4228543785,11.9455280839,22.8333664602,271.504763002,245.738905124,80.2569538068,1,1
us2000i7qy,2018-11-06 21:22:55.750000,-45.5606920459,-76.7911278052,5.3,usp000fqpr,2007-10-16 13:37:53.020000,-45.7186590877,-76.6868557605,5.2,19.3479179515,23.3465605526,8.21398243958,155.191583725,159.986604122,21.6811348278,1,1
us2000i7qy,2018-11-06 21:22:55.750000,-45.5606920459,-76.7911278052,5.3,usp000fnvz,2007-09-22 08:01:03.460000,-45.708006197,-76.6674714739,5.5,19.0010894311,35.6311226314,8.01868937705,149.551383838,146.693956474,17.5954566146,1,1
us2000i7qy,2018-11-06 21:22:55.750000,-45.5606920459,-76.7911278052,5.3,usp000eune,2006-10-07 16:32:18.970000,-45.6002385835,-76.5226886623,5.1,21.4068564818,3.09152092744,10.762047612,101.944259835,318.052866955,60.6287850906,1,1
us2000i7qy,2018-11-06 21:22:55.750000,-45.5606920459,-76.7911278052,5.3,usp000efqb,2006-04-28 18:21:54.960000,-45.5868996277,-76.9097047469,5.3,9.70314375244,6.91876896477,12.7468025711,252.48863753,265.565607001,77.7326968101,1,1
us2000i7qy,2018-11-06 21:22:55.750000,-45.5606920459,-76.7911278052,5.3,usp000e1hs,2005-10-10 16:07:00.280000,-45.4790650577,-76.7385236991,5.1,9.95974238216,11.4908473434,4.32117352304,24.390814554,54.7335559869,34.3985119564,1,1
us2000i7qy,2018-11-06 21:22:55.750000,-45.5606920459,-76.7911278052,5.3,usp000d7nw,2004-11-04 08:29:16.580000,-45.6553705489,-76.6051388306,5.3,17.9230076849,31.6041313867,9.50962179787,126.019143573,136.53247296,23.136028858,1,1
us2000i7qy,2018-11-06 21:22:55.750000,-45.5606920459,-76.7911278052,5.3,usp000c0a6,2003-06-20 04:23:28.440000,-45.5606177832,-76.6125091021,5.4,13.9454941033,3.50993977028,17.0111652796,90.0298552457,129.519161614,60.7002672814,1,1
us2000i7qy,2018-11-06 21:22:55.750000,-45.5606920459,-76.7911278052,5.3,usp0009cxu,1999-08-12 07:27:13.910000,-45.6180278131,-76.5701722674,5.5,18.3820273139,10.0158186495,40.8160643134,110.362620577,115.081855108,58.8980476848,1,1
us2000i7qy,2018-11-06 21:22:55.750000,-45.5606920459,-76.7911278052,5.3,usp000955m,1999-03-25 13:21:21.360000,-45.4778028004,-76.7346038101,5.37,10.2163253942,9.29392111012,17.0491440082,25.632429818,42.8427975072,54.9873866859,1,1
us2000i7qy,2018-11-06 21:22:55.750000,-45.5606920459,-76.7911278052,5.3,usp00084ck,1997-07-04 23:52:04.500000,-45.5613519767,-76.7933894166,5.2,0.191199968827,0.238807854425,0.503038879323,247.441621109,247.437154659,68.7958114575,1,1
us70008jxh,2020-04-01 04:09:21.850000,-45.5908392825,-76.6205904626,5.2,us1000h50j,2018-10-01 15:11:49.730000,-45.6611149863,-76.4268076847,5.2,17.0110527978,2.3156533271,28.4963160035,117.401867784,118.319754965,70.3249912887,1,1
us1000h50j,2018-10-01 15:11:49.730000,-45.6611149863,-76.4268076847,5.2,us2000a9je,2017-08-18 20:31:50.930000,-45.6421145668,-76.9773563264,5.1,42.9660209937,51.8428041331,40.0506632169,272.620361754,267.208345733,50.5568346496,1,1
us1000h50j,2018-10-01 15:11:49.730000,-45.6611149863,-76.4268076847,5.2,us10008vpd,2017-05-27 07:38:41.020000,-45.6506087609,-76.3702026994,5.1,4.56382768787,8.04940308813,2.3661116377,75.195572542,75.1689086423,22.93985263,1,1
us1000h50j,2018-10-01 15:11:49.730000,-45.6611149863,-76.4268076847,5.2,usb000g64f,2013-04-13 09:19:04.880000,-45.6641956769,-76.488127291,5.4,4.79105355849,4.7920360499,5.36352478366,265.879816706,265.576357288,82.6098504586,1,1
us1000h50j,2018-10-01 15:11:49.730000,-45.6611149863,-76.4268076847,5.2,usp000jcge,2011-12-22 15:06:32.600000,-45.6890873006,-76.6135204406,5.0,14.8763000372,27.7799964256,24.7713254844,257.8701198,254.363785387,80.7549535453,1,1
us1000h50j,2018-10-01 15:11:49.730000,-45.6611149863,-76.4268076847,5.2,usp000hz89,2011-04-04 07:54:35.940000,-45.5606178904,-76.6125113177,5.3,18.2919738887,10.1314596574,10.7607172744,307.568639624,348.611516759,46.0578320181,1,1
us1000h50j,2018-10-01 15:11:49.730000,-45.6611149863,-76.4268076847,5.2,usp000hf2z,2010-07-09 22:57:17.810000,-45.6578611236,-76.4591722283,5.3,2.54819252585,4.28770393238,13.3201227569,278.147616727,264.318188648,66.1802668398,1,1
us1000h50j,2018-10-01 15:11:49.730000,-45.6611149863,-76.4268076847,5.2,usp000gyqt,2009-06-29 03:07:30.910000,-45.5515432166,-76.8034250439,5.3,31.8041467306,71.4728373832,12.3051317751,292.379540067,287.824254829,10.724137086,1,1
us1000h50j,2018-10-01 15:11:49.730000,-45.6611149863,-76.4268076847,5.2,usp000fqpr,2007-10-16 13:37:53.020000,-45.7186590877,-76.6868557605,5.2,21.2421234797,8.13349747449,16.592022683,252.384019232,224.168913902,74.3709283636,1,1
us1000h50j,2018-10-01 15:11:49.730000,-45.6611149863,-76.4268076847,5.2,usp000fnvz,2007-09-22 08:01:03.460000,-45.708006197,-76.6674714739,5.5,19.4591676515,33.4642778026,27.8833555097,254.378806357,262.43361787,76.9019149339,1,1
us1000h50j,2018-10-01 15:11:49.730000,-45.6611149863,-76.4268076847,5.2,usp000eune,2006-10-07 16:32:18.970000,-45.6002385835,-76.5226886623,5.1,10.083538598,3.32611051572,37.8940438128,312.10999731,323.232178556,66.9388565212,1,1
us1000h50j,2018-10-01 15:11:49.730000,-45.6611149863,-76.4268076847,5.2,usp000efqb,2006-04-28 18:21:54.960000,-45.5868996277,-76.9097047469,5.3,38.5520618684,92.4272894716,12.927424964,282.181832553,283.449551523,8.23534508064,1,1
us1000h50j,2018-10-01 15:11:49.730000,-45.6611149863,-76.4268076847,5.2,usp000d7nv,2004-11-04 08:10:17.870000,-45.6653905286,-76.6048420634,5.0,13.8826856968,23.1784207626,19.5317346741,267.974716389,258.367313858,78.1057092891,1,1
us1000h50j,2018-10-01 15:11:49.730000,-45.6611149863,-76.4268076847,5.2,usp0009cxu,1999-08-12 07:27:13.910000,-45.6180278131,-76.5701722674,5.5,12.1600685842,43.0095013497,29.0282578909,293.141209166,296.116443899,41.9832125317,1,1
us1000h50j,2018-10-01 15:11:49.730000,-45.6611149863,-76.4268076847,5.2,usp000955m,1999-03-25 13:21:21.360000,-45.4778028004,-76.7346038101,5.37,31.5023018949,57.5265741364,13.2169208276,310.186334765,295.027945372,6.61473005733,1,1
us1000h50j,2018-10-01 15:11:49.730000,-45.6611149863,-76.4268076847,5.2,usp00084ck,1997-07-04 23:52:04.500000,-45.5613519767,-76.7933894166,5.2,30.6693252925,5.4475950889,19.3600864918,291.063414032,299.898203691,51.3107231705,1,1
us1000er8i,2018-06-14 06:27:39.290000,-45.6832001556,-76.4901331646,5.7,usp000jvgu,2012-11-13 04:31:26.760000,-45.4954223585,-77.6241080727,6.1,90.9160059841,90.9162436966,4.30412223039,282.865302125,283.675591973,2.43753632565,1,1
us70008jxh,2020-04-01 04:09:21.850000,-45.5908392825,-76.6205904626,5.2,us2000a9je,2017-08-18 20:31:50.930000,-45.6421145668,-76.9773563264,5.1,28.4041325486,14.587583931,8.66304791632,258.29832708,150.45847286,40.1867258137,1,1
us2000a9je,2017-08-18 20:31:50.930000,-45.6421145668,-76.9773563264,5.1,usb000g64f,2013-04-13 09:19:04.880000,-45.6641956769,-76.488127291,5.4,38.212221933,10.7619748991,21.4233068604,93.8572797818,27.0316805825,61.7725119833,1,1
us2000a9je,2017-08-18 20:31:50.930000,-45.6421145668,-76.9773563264,5.1,usp000hz89,2011-04-04 07:54:35.940000,-45.5606178904,-76.6125113177,5.3,29.8707625873,19.6575450086,11.860556013,72.4784731546,344.765524383,32.9829254038,1,1
us2000a9je,2017-08-18 20:31:50.930000,-45.6421145668,-76.9773563264,5.1,usp000hf2z,2010-07-09 22:57:17.810000,-45.6578611236,-76.4591722283,5.3,40.4304212957,0.682668317219,28.5730494449,92.6662335106,50.2173148408,69.5395718843,1,1
us2000a9je,2017-08-18 20:31:50.930000,-45.6421145668,-76.9773563264,5.1,usp000gyqt,2009-06-29 03:07:30.910000,-45.5515432166,-76.8034250439,5.3,16.8967255671,16.8994306457,4.10016050291,53.4952653154,53.3646288336,18.3812461593,1,1
us2000a9je,2017-08-18 20:31:50.930000,-45.6421145668,-76.9773563264,5.1,usp000fnvz,2007-09-22 08:01:03.460000,-45.708006197,-76.6674714739,5.5,25.2310491493,16.8814153897,30.2165391076,106.98421593,126.307743729,68.7592385897,1,1
us2000a9je,2017-08-18 20:31:50.930000,-45.6421145668,-76.9773563264,5.1,usp000eune,2006-10-07 16:32:18.970000,-45.6002385835,-76.5226886623,5.1,35.7637305139,32.5855755553,21.2804926499,82.6849004013,88.9589721888,47.2366764455,1,1
us2000a9je,2017-08-18 20:31:50.930000,-45.6421145668,-76.9773563264,5.1,usp000efqb,2006-04-28 18:21:54.960000,-45.5868996277,-76.9097047469,5.3,8.09350131462,10.6599974776,7.29918294031,40.7151051681,60.8358798955,47.5837375959,1,1
us2000a9je,2017-08-18 20:31:50.930000,-45.6421145668,-76.9773563264,5.1,usp000955m,1999-03-25 13:21:21.360000,-45.4778028004,-76.7346038101,5.37,26.3194707636,27.7039492127,5.81938303069,46.1502343069,72.9358874817,13.9042518867,1,1
us2000a9je,2017-08-18 20:31:50.930000,-45.6421145668,-76.9773563264,5.1,usp00084ck,1997-07-04 23:52:04.500000,-45.5613519767,-76.7933894166,5.2,16.9283556044,19.3694701556,8.00977182273,58.0434949534,62.6157002428,33.7817457611,1,1
us70008jxh,2020-04-01 04:09:21.850000,-45.5908392825,-76.6205904626,5.2,us10008vpd,2017-05-27 07:38:41.020000,-45.6506087609,-76.3702026994,5.1,20.6269311345,10.808700886,36.6577247491,108.876709399,94.3091949126,76.8886891977,1,1
us2000a9je,2017-08-18 20:31:50.930000,-45.6421145668,-76.9773563264,5.1,us10008vpd,2017-05-27 07:38:41.020000,-45.6506087609,-76.3702026994,5.1,47.3401492204,28.3527848931,52.0067627043,91.3597550468,82.3733651076,59.2883724622,1,1
us10008vpd,2017-05-27 07:38:41.020000,-45.6506087609,-76.3702026994,5.1,usb000mzih,2014-03-02 16:18:28.280000,-45.6668412729,-76.5748685764,5.451,16.0529814534,1.60854349999,7.65326595882,263.473849627,211.459212401,64.2461749755,1,1
us10008vpd,2017-05-27 07:38:41.020000,-45.6506087609,-76.3702026994,5.1,usb000g64f,2013-04-13 09:19:04.880000,-45.6641956769,-76.488127291,5.4,9.31427253482,6.64961533923,14.0188007328,260.627349595,247.050301812,63.5786398204,1,1
us10008vpd,2017-05-27 07:38:41.020000,-45.6506087609,-76.3702026994,5.1,usp000jcge,2011-12-22 15:06:32.600000,-45.6890873006,-76.6135204406,5.0,19.4363230793,7.56730232942,15.0325905385,257.201846954,219.994389591,67.252860267,1,1
us10008vpd,2017-05-27 07:38:41.020000,-45.6506087609,-76.3702026994,5.1,usp000hz89,2011-04-04 07:54:35.940000,-45.5606178904,-76.6125113177,5.3,21.3859424017,4.0379748138,26.6329605083,297.797581611,250.936575584,64.1525934763,1,1
us10008vpd,2017-05-27 07:38:41.020000,-45.6506087609,-76.3702026994,5.1,usp000hf2z,2010-07-09 22:57:17.810000,-45.6578611236,-76.4591722283,5.3,6.98136454788,20.2429608549,17.7545515719,263.338094597,259.280231462,81.1818828161,1,1
us10008vpd,2017-05-27 07:38:41.020000,-45.6506087609,-76.3702026994,5.1,usp000fnvz,2007-09-22 08:01:03.460000,-45.708006197,-76.6674714739,5.5,24.0226197243,41.8777606582,29.9348015056,254.493489035,258.444369421,79.2133878188,1,1
us10008vpd,2017-05-27 07:38:41.020000,-45.6506087609,-76.3702026994,5.1,usp000eune,2006-10-07 16:32:18.970000,-45.6002385835,-76.5226886623,5.1,13.1434227925,5.22996844387,21.0666583391,295.155820975,327.863432,62.0174753443,1,1
us10008vpd,2017-05-27 07:38:41.020000,-45.6506087609,-76.3702026994,5.1,usp000efqb,2006-04-28 18:21:54.960000,-45.5868996277,-76.9097047469,5.3,42.6692450642,20.4333708754,26.4477838208,279.359433398,311.109454052,36.5096661673,1,1
us10008vpd,2017-05-27 07:38:41.020000,-45.6506087609,-76.3702026994,5.1,usp000d7nv,2004-11-04 08:10:17.870000,-45.6653905286,-76.6048420634,5.0,18.3612385675,35.692418926,33.4062161817,264.782566534,266.949176304,84.7472945736,1,1
us10008vpd,2017-05-27 07:38:41.020000,-45.6506087609,-76.3702026994,5.1,usp0009cxu,1999-08-12 07:27:13.910000,-45.6180278131,-76.5701722674,5.5,16.007004399,1.9500044821,14.9133977294,283.003420196,213.075749829,64.0360143459,1,1
us10008vpd,2017-05-27 07:38:41.020000,-45.6506087609,-76.3702026994,5.1,usp000955m,1999-03-25 13:21:21.360000,-45.4778028004,-76.7346038101,5.37,34.3247551039,19.2237260788,15.6925437922,303.893861563,355.912589182,47.8763514325,1,1
us10008vpd,2017-05-27 07:38:41.020000,-45.6506087609,-76.3702026994,5.1,usp00084ck,1997-07-04 23:52:04.500000,-45.5613519767,-76.7933894166,5.2,34.4715875873,68.5812225218,11.7447987653,286.573956339,287.846481047,6.55761220719,1,1
us70008jxh,2020-04-01 04:09:21.850000,-45.5908392825,-76.6205904626,5.2,usb000mzjs,2014-03-02 17:03:41.700000,-45.660499067,-76.580130796,5.4,8.36050413801,8.34034448154,1.16246354787,157.842084559,165.404545125,8.55831048634,1,1
us1000jh45,2019-03-16 17:54:33.291000,-45.5888543134,-76.8625231619,5.0,usb000mzjs,2014-03-02 17:03:41.700000,-45.660499067,-76.580130796,5.4,23.417860817,27.1600162521,45.8967219578,109.979854134,101.163981914,72.3176612558,1,1
us1000h50j,2018-10-01 15:11:49.730000,-45.6611149863,-76.4268076847,5.2,usb000mzjs,2014-03-02 17:03:41.700000,-45.660499067,-76.580130796,5.4,11.949472183,16.2542040665,17.7497961199,270.27340819,252.596343023,68.3679070809,1,1
us1000er8i,2018-06-14 06:27:39.290000,-45.6832001556,-76.4901331646,5.7,usb000mzjs,2014-03-02 17:03:41.700000,-45.660499067,-76.580130796,5.4,7.45270330159,4.30318231886,7.33224540939,289.756342608,296.974378022,60.6677787213,1,1
us2000a9je,2017-08-18 20:31:50.930000,-45.6421145668,-76.9773563264,5.1,usb000mzjs,2014-03-02 17:03:41.700000,-45.660499067,-76.580130796,5.4,31.0304308859,10.1066081516,11.1525704343,93.9176354124,67.6262538902,53.3960020912,1,1
us10008vpd,2017-05-27 07:38:41.020000,-45.6506087609,-76.3702026994,5.1,usb000mzjs,2014-03-02 17:03:41.700000,-45.660499067,-76.580130796,5.4,16.3992113068,8.38297011118,15.3739785446,266.081470325,223.389951004,65.7739070796,1,1
usb000mzjs,2014-03-02 17:03:41.700000,-45.660499067,-76.580130796,5.4,usb000mzih,2014-03-02 16:18:28.280000,-45.6668412729,-76.5748685764,5.451,0.815514056326,0.815478036078,1.13697086017,149.812306126,149.806982451,44.9172197362,1,1
usb000mzjs,2014-03-02 17:03:41.700000,-45.660499067,-76.580130796,5.4,usb000h0sl,2013-05-21 12:51:52.440000,-45.5226253232,-76.7508933047,5.613,20.3068361887,6.90012376703,7.030188076,318.93027671,354.106373836,42.0156952191,1,1
usb000mzjs,2014-03-02 17:03:41.700000,-45.660499067,-76.580130796,5.4,usb000g64f,2013-04-13 09:19:04.880000,-45.6641956769,-76.488127291,5.4,7.18188265037,6.43587004651,7.26474048857,93.3124488683,296.255374358,61.3361237077,1,1
usb000mzjs,2014-03-02 17:03:41.700000,-45.660499067,-76.580130796,5.4,usp000jd24,2012-01-05 00:54:31.110000,-45.6713666469,-76.6680593843,5.613,6.95775875241,10.0364181152,18.4386121814,259.971292027,254.206167089,74.7682178191,1,1
usb000mzjs,2014-03-02 17:03:41.700000,-45.660499067,-76.580130796,5.4,usp000jcge,2011-12-22 15:06:32.600000,-45.6890873006,-76.6135204406,5.0,4.10662229733,1.06051740526,8.74122308864,219.297557904,260.770507254,61.7922191598,1,1
usb000mzjs,2014-03-02 17:03:41.700000,-45.660499067,-76.580130796,5.4,usp000jc8u,2011-12-16 12:54:25.370000,-45.7068771233,-76.614219386,5.8,5.79855214792,11.9445039829,16.6798490804,207.244644396,270.552260725,61.3639670292,1,1
usb000mzjs,2014-03-02 17:03:41.700000,-45.660499067,-76.580130796,5.4,usp000hz89,2011-04-04 07:54:35.940000,-45.5606178904,-76.6125113177,5.3,11.3848899269,8.49155274429,7.97896073061,347.170180238,352.72743141,50.9609952343,1,1
usb000mzjs,2014-03-02 17:03:41.700000,-45.660499067,-76.580130796,5.4,usp000hf2z,2010-07-09 22:57:17.810000,-45.6578611236,-76.4591722283,5.3,9.43176879389,3.44340248682,13.0447010777,88.2618878062,323.923208322,70.2333271625,1,1
usb000mzjs,2014-03-02 17:03:41.700000,-45.660499067,-76.580130796,5.4,usp000h1f6,2009-09-12 03:56:59.460000,-45.5559312729,-76.7418120465,5.0,17.1506849914,16.4800968758,13.515587253,312.601949215,290.6147676,65.0882802539,1,1
usb000mzjs,2014-03-02 17:03:41.700000,-45.660499067,-76.580130796,5.4,usp000gyqt,2009-06-29 03:07:30.910000,-45.5515432166,-76.8034250439,5.3,21.2151612477,61.1000126801,22.0558062521,304.726630187,299.773917341,27.5149686817,1,1
usb000mzjs,2014-03-02 17:03:41.700000,-45.660499067,-76.580130796,5.4,usp000fqpr,2007-10-16 13:37:53.020000,-45.7186590877,-76.6868557605,5.2,10.5308225636,16.5308880443,16.0389763282,232.094356914,150.778784395,54.5057404653,1,1
