id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp000jku6,2012-05-23 17:50:27.320000,0.767044517804,-27.3022787612,5.532,us1000hctj,2018-10-16 08:35:36.820000,0.988834513778,-28.1501644554,5.5,97.5095348928,48.6526768875,26.2422314885,284.572926363,280.630522112,34.9755182687,1,1
usp000jeyh,2012-02-14 23:39:16.420000,0.801602895272,-29.0440086013,5.613,us1000hctj,2018-10-16 08:35:36.820000,0.988834513778,-28.1501644554,5.5,101.621403561,102.856272284,8.04111554409,78.2382556214,78.1850664041,4.78248455337,1,1
usp000gh4x,2008-09-16 07:28:25.020000,0.781284691531,-28.7259676887,5.8,us1000hctj,2018-10-16 08:35:36.820000,0.988834513778,-28.1501644554,5.5,68.0755542042,66.5995146667,3.093354606,70.2941354415,71.2682695919,2.22458691716,1,1
usp000ejr7,2006-06-05 06:34:31.800000,0.852714139892,-28.0041498244,5.7,us1000hctj,2018-10-16 08:35:36.820000,0.988834513778,-28.1501644554,5.5,22.1512914804,21.5287809045,2.99560470242,312.804488052,317.187876329,9.88859982148,1,1
usp000ebb7,2006-03-04 00:53:31.780000,0.988197672018,-28.0660859845,5.6,us1000hctj,2018-10-16 08:35:36.820000,0.988834513778,-28.1501644554,5.5,9.35845386656,9.33911847394,6.20356479829,270.431856492,265.842169666,59.1643695246,1,1
usp000d72p,2004-10-25 20:59:51.420000,0.763020667194,-28.7739591596,5.6,us1000hctj,2018-10-16 08:35:36.820000,0.988834513778,-28.1501644554,5.5,73.7856538872,79.6361389505,3.67429784458,70.2158515425,69.445410023,2.40642702372,1,1
usp0007p86,1996-08-30 11:41:55.810000,0.849486230338,-28.8233852021,5.5,us1000hctj,2018-10-16 08:35:36.820000,0.988834513778,-28.1501644554,5.5,76.5007943911,75.1773810703,3.66413138415,78.3750445605,79.7664355484,2.38543631074,1,1
usp000j4ch,2011-07-08 05:53:03.810000,0.933123868005,-26.6577783735,5.6,us1000esm8,2018-06-14 18:12:15.660000,0.757584939769,-26.1322795943,5.5,61.6283757339,62.9422161009,62.7020346315,108.354054494,107.057132414,88.6961502314,1,1
usp000bs4p,2003-03-07 12:23:10.270000,0.849674268384,-27.2526761204,5.5,us1000esm8,2018-06-14 18:12:15.660000,0.757584939769,-26.1322795943,5.5,125.124797863,122.848067175,12.802030382,94.6599195763,94.0145540114,5.5906432644,1,1
usp000a2pe,2000-10-30 01:03:26.640000,0.759435327677,-25.9549899731,5.6,us1000esm8,2018-06-14 18:12:15.660000,0.757584939769,-26.1322795943,5.5,19.7351331913,20.1735182465,17.4947041739,269.407144485,269.308303097,65.5510295604,1,1
usp0009x6k,2000-07-26 05:37:42.290000,0.704187354827,-26.2978414028,5.5,us1000esm8,2018-06-14 18:12:15.660000,0.757584939769,-26.1322795943,5.5,19.3515235553,18.9879227419,8.41587548401,72.2339711065,72.4461945337,34.6341735827,1,1
usp0008ana,1997-11-14 10:18:20.060000,0.856816569785,-27.2143634294,5.6,us1000esm8,2018-06-14 18:12:15.660000,0.757584939769,-26.1322795943,5.5,120.94389343,118.406909935,10.1787363253,95.1974685924,96.8164606143,5.15203752681,1,1
us1000hq76,2018-11-10 07:17:52.450000,0.740297231278,-29.3473529392,5.613,us1000ebnj,2018-05-24 23:11:47.170000,0.773573479304,-29.264815276,5.6,9.89668548566,9.89733800398,10.4765255041,68.1733129863,249.907754624,87.5979709885,1,1
us20006h9g,2016-07-24 14:10:51.040000,0.793220050276,-28.6996444388,5.7,us1000ebnj,2018-05-24 23:11:47.170000,0.773573479304,-29.264815276,5.6,62.9461865184,62.251678385,2.66069928768,268.026085425,268.408803475,2.2815068282,1,1
usp000jeyh,2012-02-14 23:39:16.420000,0.801602895272,-29.0440086013,5.613,us1000ebnj,2018-05-24 23:11:47.170000,0.773573479304,-29.264815276,5.6,24.7724272573,24.3726632309,8.03245634727,262.814278788,263.969103383,29.9316260117,1,1
usp000gh4x,2008-09-16 07:28:25.020000,0.781284691531,-28.7259676887,5.8,us1000ebnj,2018-05-24 23:11:47.170000,0.773573479304,-29.264815276,5.6,59.984814622,61.3499403727,1.93472385611,269.189194675,269.173516481,1.78153826238,1,1
usp000d72p,2004-10-25 20:59:51.420000,0.763020667194,-28.7739591596,5.6,us1000ebnj,2018-05-24 23:11:47.170000,0.773573479304,-29.264815276,5.6,54.6494321257,54.2988136673,3.86478524162,271.226752712,272.536942092,4.55074240299,1,1
usp0007p86,1996-08-30 11:41:55.810000,0.849486230338,-28.8233852021,5.5,us1000ebnj,2018-05-24 23:11:47.170000,0.773573479304,-29.264815276,5.6,49.8467157305,49.8994233379,24.4273195818,260.30857134,260.005277701,43.9248855169,1,1
us1000esm8,2018-06-14 18:12:15.660000,0.757584939769,-26.1322795943,5.5,us2000b1t0,2017-10-06 02:03:48.320000,0.784586331034,-26.0478703866,5.5,9.85852191432,9.8525320203,10.0115446849,72.3705046895,261.373091977,86.7914517313,1,1
usb000r2j9,2014-05-24 11:49:26.070000,0.773583689026,-26.0435128729,5.9,us2000b1t0,2017-10-06 02:03:48.320000,0.784586331034,-26.0478703866,5.5,1.30973245226,0.523929172784,8.98909245635,338.264131741,338.268135478,58.7673748752,1,1
usp000j4ch,2011-07-08 05:53:03.810000,0.933123868005,-26.6577783735,5.6,us2000b1t0,2017-10-06 02:03:48.320000,0.784586331034,-26.0478703866,5.5,69.8456500147,70.6198972924,7.86015654402,103.595984116,101.749978112,9.57904960684,1,1
usp000hsc9,2010-12-31 16:30:54.520000,0.714932835722,-26.2738716455,5.5,us2000b1t0,2017-10-06 02:03:48.320000,0.784586331034,-26.0478703866,5.5,26.3088165854,27.7581057871,7.99665565313,72.9758960108,74.1406047717,24.723595719,1,1
usp000d4za,2004-09-24 10:34:53.540000,0.758621424391,-25.9649412504,5.9,us2000b1t0,2017-10-06 02:03:48.320000,0.784586331034,-26.0478703866,5.5,9.66698439204,10.1845583493,6.1255977414,287.27782194,277.767355672,46.441843079,1,1
usp000a2pe,2000-10-30 01:03:26.640000,0.759435327677,-25.9549899731,5.6,us2000b1t0,2017-10-06 02:03:48.320000,0.784586331034,-26.0478703866,5.5,10.7059894277,10.7054454902,1.65829211116,285.056839005,285.058333619,9.69289011417,1,1
usp0009x6k,2000-07-26 05:37:42.290000,0.704187354827,-26.2978414028,5.5,us2000b1t0,2017-10-06 02:03:48.320000,0.784586331034,-26.0478703866,5.5,29.2100274951,29.211166818,5.76268491458,72.2793391584,73.7052424652,12.0554221815,1,1
usp0009tab,2000-05-22 04:24:38.370000,0.770193500797,-25.9756447507,5.9,us2000b1t0,2017-10-06 02:03:48.320000,0.784586331034,-26.0478703866,5.5,8.19539708191,7.23685662496,8.17741192071,281.198008907,275.048893344,55.2055619605,1,1
us1000hq76,2018-11-10 07:17:52.450000,0.740297231278,-29.3473529392,5.613,us20006h9g,2016-07-24 14:10:51.040000,0.793220050276,-28.6996444388,5.7,72.3332693184,72.7588814507,2.74392579788,85.3552960139,265.355226575,2.00518755873,1,1
us20004v38,2016-01-27 15:11:17.550000,0.984449725517,-28.0393771687,5.7,us20006h9g,2016-07-24 14:10:51.040000,0.793220050276,-28.6996444388,5.7,76.4732698046,77.6885048919,4.14883312618,253.953666178,254.84575625,2.17129563835,1,1
usp000jeyh,2012-02-14 23:39:16.420000,0.801602895272,-29.0440086013,5.613,us20006h9g,2016-07-24 14:10:51.040000,0.793220050276,-28.6996444388,5.7,38.3419615024,38.3410846289,3.63004622368,91.3828777428,91.3185896485,6.16342015502,1,1
usp000gh4x,2008-09-16 07:28:25.020000,0.781284691531,-28.7259676887,5.8,us20006h9g,2016-07-24 14:10:51.040000,0.793220050276,-28.6996444388,5.7,3.21352201523,1.37502391046,6.67182866116,65.7519300504,70.4737353355,63.402079716,1,1
usp000ejr7,2006-06-05 06:34:31.800000,0.852714139892,-28.0041498244,5.7,us20006h9g,2016-07-24 14:10:51.040000,0.793220050276,-28.6996444388,5.7,77.693183435,78.4101070353,9.64598220185,265.147822791,267.009499876,8.53261650176,1,1
usp000d72p,2004-10-25 20:59:51.420000,0.763020667194,-28.7739591596,5.6,us20006h9g,2016-07-24 14:10:51.040000,0.793220050276,-28.6996444388,5.7,8.92050683583,6.70082159559,5.73143651342,68.016120401,72.3226735413,65.6277212235,1,1
usp0007p86,1996-08-30 11:41:55.810000,0.849486230338,-28.8233852021,5.5,us20006h9g,2016-07-24 14:10:51.040000,0.793220050276,-28.6996444388,5.7,15.1133584201,17.0177966782,7.52636789151,114.308424798,104.593307655,41.4792179685,1,1
usp000jku6,2012-05-23 17:50:27.320000,0.767044517804,-27.3022787612,5.532,us20004v38,2016-01-27 15:11:17.550000,0.984449725517,-28.0393771687,5.7,85.4932156284,13.067232797,25.5521616946,286.336390892,260.756766317,48.1162883033,1,1
usp000ejr7,2006-06-05 06:34:31.800000,0.852714139892,-28.0041498244,5.7,us20004v38,2016-01-27 15:11:17.550000,0.984449725517,-28.0393771687,5.7,15.0850960269,13.2804285801,2.86499110236,344.934683349,340.1312695,15.1988302843,1,1
usp000d72p,2004-10-25 20:59:51.420000,0.763020667194,-28.7739591596,5.6,us20004v38,2016-01-27 15:11:17.550000,0.984449725517,-28.0393771687,5.7,85.351070736,88.9448049696,9.33521667308,73.3241484612,72.8068873026,5.90922395105,1,1
usp0008ana,1997-11-14 10:18:20.060000,0.856816569785,-27.2143634294,5.6,us20004v38,2016-01-27 15:11:17.550000,0.984449725517,-28.0393771687,5.7,92.9064878588,92.8222652651,9.97749892635,278.743827813,279.812058728,5.45651227469,1,1
us1000esm8,2018-06-14 18:12:15.660000,0.757584939769,-26.1322795943,5.5,usb000r2j9,2014-05-24 11:49:26.070000,0.773583689026,-26.0435128729,5.9,10.0377093065,9.61430852112,8.80965114079,79.8485396245,259.852208126,77.9645225074,1,1
usp000j4ch,2011-07-08 05:53:03.810000,0.933123868005,-26.6577783735,5.6,usb000r2j9,2014-05-24 11:49:26.070000,0.773583689026,-26.0435128729,5.9,70.6113372643,70.3378270711,63.0445941817,104.462944334,105.142182614,81.7790356283,1,1
usp000j1n3,2011-05-15 13:08:13.060000,0.767959147421,-25.9368330361,6.1,usb000r2j9,2014-05-24 11:49:26.070000,0.773583689026,-26.0435128729,5.9,11.8907535376,11.2786098763,4.60305399172,272.998867616,272.700013825,33.4353538758,1,1
usp000hsc9,2010-12-31 16:30:54.520000,0.714932835722,-26.2738716455,5.5,usb000r2j9,2014-05-24 11:49:26.070000,0.773583689026,-26.0435128729,5.9,26.4487000046,26.1891164392,2.25836994444,75.8047240321,75.8049665008,4.68915923835,1,1
usp000gs11,2009-01-02 19:42:27.190000,0.864096737034,-27.1560595712,5.6,usb000r2j9,2014-05-24 11:49:26.070000,0.773583689026,-26.0435128729,5.9,124.239340301,120.884827967,62.2419686128,94.6125265234,94.9766303813,48.3397391014,1,1
usp000ebsr,2006-03-09 17:55:55.350000,0.715215662455,-26.2306728637,6.0,usb000r2j9,2014-05-24 11:49:26.070000,0.773583689026,-26.0435128729,5.9,21.8096343212,18.9316929582,16.7870354474,72.7857951717,74.1892769871,73.2389474977,1,1
usp000d4za,2004-09-24 10:34:53.540000,0.758621424391,-25.9649412504,5.9,usb000r2j9,2014-05-24 11:49:26.070000,0.773583689026,-26.0435128729,5.9,8.90088707435,10.7218298562,5.73822759205,280.712623287,268.530938975,45.9136324667,1,1
usp000bs4p,2003-03-07 12:23:10.270000,0.849674268384,-27.2526761204,5.5,usb000r2j9,2014-05-24 11:49:26.070000,0.773583689026,-26.0435128729,5.9,134.852739571,132.200471325,15.1863072555,93.5684003324,94.6413463416,5.58954929553,1,1
usp000a2pe,2000-10-30 01:03:26.640000,0.759435327677,-25.9549899731,5.6,usb000r2j9,2014-05-24 11:49:26.070000,0.773583689026,-26.0435128729,5.9,9.97687011804,10.0035058174,10.2977136231,279.022228139,269.847846284,82.8126821694,1,1
usp0009x6k,2000-07-26 05:37:42.290000,0.704187354827,-26.2978414028,5.5,usb000r2j9,2014-05-24 11:49:26.070000,0.773583689026,-26.0435128729,5.9,29.330924788,29.5608165796,2.69292946606,74.8323677588,74.3761818099,4.1709718799,1,1
usp0008ana,1997-11-14 10:18:20.060000,0.856816569785,-27.2143634294,5.6,usb000r2j9,2014-05-24 11:49:26.070000,0.773583689026,-26.0435128729,5.9,130.649936005,126.702289406,11.7848396548,94.0309876191,95.4098048598,4.68989348074,1,1
usp000ejr7,2006-06-05 06:34:31.800000,0.852714139892,-28.0041498244,5.7,usp000jku6,2012-05-23 17:50:27.320000,0.767044517804,-27.3022787612,5.532,78.6963858983,80.6151488967,53.0545606216,96.9085493639,100.771090497,55.9903454002,1,1
usp0008ana,1997-11-14 10:18:20.060000,0.856816569785,-27.2143634294,5.6,usp000jku6,2012-05-23 17:50:27.320000,0.767044517804,-27.3022787612,5.532,13.9389946982,24.8482890785,39.3589620557,224.591428702,224.588251922,63.1449065777,1,1
us1000hq76,2018-11-10 07:17:52.450000,0.740297231278,-29.3473529392,5.613,usp000jeyh,2012-02-14 23:39:16.420000,0.801602895272,-29.0440086013,5.613,34.4388533525,31.5461392694,19.3358856256,78.6459282709,259.802673122,54.565564804,1,1
us20004v38,2016-01-27 15:11:17.550000,0.984449725517,-28.0393771687,5.7,usp000jeyh,2012-02-14 23:39:16.420000,0.801602895272,-29.0440086013,5.613,113.634624807,113.029419234,15.747755841,259.759296718,80.2864038787,9.14784832339,1,1
usp000ejr7,2006-06-05 06:34:31.800000,0.852714139892,-28.0041498244,5.7,usp000jeyh,2012-02-14 23:39:16.420000,0.801602895272,-29.0440086013,5.613,115.882460203,117.581285201,20.2318356877,267.212152737,269.036199474,16.3386914386,1,1
usp000d72p,2004-10-25 20:59:51.420000,0.763020667194,-28.7739591596,5.6,usp000jeyh,2012-02-14 23:39:16.420000,0.801602895272,-29.0440086013,5.613,30.3602201599,30.562481765,3.85860188195,278.079750252,278.127354732,7.64904389435,1,1
usp0007p86,1996-08-30 11:41:55.810000,0.849486230338,-28.8233852021,5.5,usp000jeyh,2012-02-14 23:39:16.420000,0.801602895272,-29.0440086013,5.613,25.1214507064,25.1224541986,25.2238609232,257.834526086,252.769939367,87.0727956947,1,1
usp000bs4p,2003-03-07 12:23:10.270000,0.849674268384,-27.2526761204,5.5,usp000j4ch,2011-07-08 05:53:03.810000,0.933123868005,-26.6577783735,5.6,66.8555918647,67.0448770222,7.6600101166,82.0621626801,81.1202497488,6.37735419899,1,1
usp000a2pe,2000-10-30 01:03:26.640000,0.759435327677,-25.9549899731,5.6,usp000j4ch,2011-07-08 05:53:03.810000,0.933123868005,-26.6577783735,5.6,80.5486649264,80.8435645806,7.88537583605,283.799134767,283.41582257,5.87986848504,1,1
usp0009x6k,2000-07-26 05:37:42.290000,0.704187354827,-26.2978414028,5.5,usp000j4ch,2011-07-08 05:53:03.810000,0.933123868005,-26.6577783735,5.6,47.3913809457,47.9093031773,3.48715180142,302.289358794,300.957338138,4.44280963225,1,1
usp0008ana,1997-11-14 10:18:20.060000,0.856816569785,-27.2143634294,5.6,usp000j4ch,2011-07-08 05:53:03.810000,0.933123868005,-26.6577783735,5.6,62.5232079767,62.0878390374,14.9584047946,82.2398586718,81.6797860651,17.6582098615,1,1
usp000ebsr,2006-03-09 17:55:55.350000,0.715215662455,-26.2306728637,6.0,usp000j1n3,2011-05-15 13:08:13.060000,0.767959147421,-25.9368330361,6.1,33.2232707258,33.4382695106,6.72205126193,79.8879149016,80.6573959561,14.6349734717,1,1
usp000d4za,2004-09-24 10:34:53.540000,0.758621424391,-25.9649412504,5.9,usp000j1n3,2011-05-15 13:08:13.060000,0.767959147421,-25.9368330361,6.1,3.29468518502,3.29535351213,2.41029107847,71.7363052283,81.430681564,38.8009553517,1,1
us1000esm8,2018-06-14 18:12:15.660000,0.757584939769,-26.1322795943,5.5,usp000hsc9,2010-12-31 16:30:54.520000,0.714932835722,-26.2738716455,5.5,16.45118005,17.9304373404,13.911898237,253.341589165,73.4471075569,63.2119697996,1,1
usp000j4ch,2011-07-08 05:53:03.810000,0.933123868005,-26.6577783735,5.6,usp000hsc9,2010-12-31 16:30:54.520000,0.714932835722,-26.2738716455,5.5,49.0723504064,49.0773562431,0.812716523727,119.446132506,299.451618459,0.924326290305,1,1
usp000gs11,2009-01-02 19:42:27.190000,0.864096737034,-27.1560595712,5.6,usp000hsc9,2010-12-31 16:30:54.520000,0.714932835722,-26.2738716455,5.5,99.5709986152,98.8719020547,9.39528214489,99.5286020132,98.9169369824,5.45757524991,1,1
usp000d4za,2004-09-24 10:34:53.540000,0.758621424391,-25.9649412504,5.9,usp000hsc9,2010-12-31 16:30:54.520000,0.714932835722,-26.2738716455,5.5,34.7248191222,36.0849511507,2.89972682626,262.005202794,262.021467154,4.69403752087,1,1
usp000bs4p,2003-03-07 12:23:10.270000,0.849674268384,-27.2526761204,5.5,usp000hsc9,2010-12-31 16:30:54.520000,0.714932835722,-26.2738716455,5.5,109.963904666,110.60564795,2.15296982677,97.7800574149,98.069305979,1.08458535032,1,1
usp000a2pe,2000-10-30 01:03:26.640000,0.759435327677,-25.9549899731,5.6,usp000hsc9,2010-12-31 16:30:54.520000,0.714932835722,-26.2738716455,5.5,35.8343038373,36.9503166048,17.991533202,262.10915941,262.778458474,43.4632319171,1,1
usp0009x6k,2000-07-26 05:37:42.290000,0.704187354827,-26.2978414028,5.5,usp000hsc9,2010-12-31 16:30:54.520000,0.714932835722,-26.2738716455,5.5,2.9207033083,1.38329593968,5.45742168801,65.9951590461,25.5261798272,56.8991141009,1,1
usp0008ana,1997-11-14 10:18:20.060000,0.856816569785,-27.2143634294,5.6,usp000hsc9,2010-12-31 16:30:54.520000,0.714932835722,-26.2738716455,5.5,105.85432965,108.905006156,2.2369743575,98.5165913852,99.2510798381,1.01537394097,1,1
usp0007q2k,1996-09-17 23:09:24.240000,0.933133705813,-26.6408868846,5.6,usp000hsc9,2010-12-31 16:30:54.520000,0.714932835722,-26.2738716455,5.5,47.4446803231,49.9335002036,23.6455590452,120.563783125,118.20559092,48.3669087537,1,1
us1000hctj,2018-10-16 08:35:36.820000,0.988834513778,-28.1501644554,5.5,usp000gs13,2009-01-02 20:14:30.630000,0.859705968414,-27.2114894181,5.5,105.450438433,108.829105401,2.1071991524,97.7741915636,277.030449385,1.12076234593,1,1
us1000esm8,2018-06-14 18:12:15.660000,0.757584939769,-26.1322795943,5.5,usp000gs13,2009-01-02 20:14:30.630000,0.859705968414,-27.2114894181,5.5,120.654752905,120.24630107,11.532947715,275.377580332,94.0942770122,4.79560640164,1,1
us20004v38,2016-01-27 15:11:17.550000,0.984449725517,-28.0393771687,5.7,usp000gs13,2009-01-02 20:14:30.630000,0.859705968414,-27.2114894181,5.5,93.1748117504,93.8531795315,11.456636961,98.5064769214,278.415178199,7.60810184149,1,1
usb000r2j9,2014-05-24 11:49:26.070000,0.773583689026,-26.0435128729,5.9,usp000gs13,2009-01-02 20:14:30.630000,0.859705968414,-27.2114894181,5.5,130.353735274,126.492535236,49.0006283041,274.19762452,94.8203842493,36.4288429599,1,1
usp000jku6,2012-05-23 17:50:27.320000,0.767044517804,-27.3022787612,5.532,usp000gs13,2009-01-02 20:14:30.630000,0.859705968414,-27.2114894181,5.5,14.3910998061,14.3873993761,6.14951441913,44.6041551861,182.328418883,31.5951765625,1,1
usp000j4ch,2011-07-08 05:53:03.810000,0.933123868005,-26.6577783735,5.6,usp000gs13,2009-01-02 20:14:30.630000,0.859705968414,-27.2114894181,5.5,62.1637008772,61.9789590714,4.64929038403,262.500523289,82.393347702,3.74631786206,1,1
usp000hsc9,2010-12-31 16:30:54.520000,0.714932835722,-26.2738716455,5.5,usp000gs13,2009-01-02 20:14:30.630000,0.859705968414,-27.2114894181,5.5,105.585900296,104.346150558,11.4438089588,278.726669162,97.8552555442,6.05229867409,1,1
usp000gs11,2009-01-02 19:42:27.190000,0.864096737034,-27.1560595712,5.6,usp000gs13,2009-01-02 20:14:30.630000,0.859705968414,-27.2114894181,5.5,6.18880209327,5.87054949333,5.33449701931,265.500980508,264.422927303,83.8415930083,1,1
usp000ejr7,2006-06-05 06:34:31.800000,0.852714139892,-28.0041498244,5.7,usp000gs13,2009-01-02 20:14:30.630000,0.859705968414,-27.2114894181,5.5,88.2321534971,86.5713221545,44.5206481298,89.4920353402,94.0784738842,47.8040005547,1,1
usp000ebb7,2006-03-04 00:53:31.780000,0.988197672018,-28.0660859845,5.6,usp000gs13,2009-01-02 20:14:30.630000,0.859705968414,-27.2114894181,5.5,96.1761902946,97.7263239558,7.55777854267,98.4882323023,99.2490503009,4.40190362642,1,1
usp000d4za,2004-09-24 10:34:53.540000,0.758621424391,-25.9649412504,5.9,usp000gs13,2009-01-02 20:14:30.630000,0.859705968414,-27.2114894181,5.5,139.200822543,138.428739734,2.62182881377,274.614241713,274.681193266,0.863033285709,1,1
usp000bs4p,2003-03-07 12:23:10.270000,0.849674268384,-27.2526761204,5.5,usp000gs13,2009-01-02 20:14:30.630000,0.859705968414,-27.2114894181,5.5,4.71666621687,4.71749731341,1.03767773577,76.3976489521,78.1649502686,16.0194937221,1,1
usp000a72t,2001-01-02 19:37:35.600000,1.03200710765,-27.9209313992,5.5,usp000gs13,2009-01-02 20:14:30.630000,0.859705968414,-27.2114894181,5.5,81.2299022308,80.2574654417,35.1875795853,103.558812596,106.526119475,41.3266011665,1,1
usp0009x6k,2000-07-26 05:37:42.290000,0.704187354827,-26.2978414028,5.5,usp000gs13,2009-01-02 20:14:30.630000,0.859705968414,-27.2114894181,5.5,103.141046457,103.694047795,4.86059145883,279.603598003,278.51723101,2.28908196459,1,1
usp0008ana,1997-11-14 10:18:20.060000,0.856816569785,-27.2143634294,5.6,usp000gs13,2009-01-02 20:14:30.630000,0.859705968414,-27.2114894181,5.5,0.45211830074,0.330305577938,0.913952889215,45.0361758047,45.0385083288,53.1875120181,1,1
us1000esm8,2018-06-14 18:12:15.660000,0.757584939769,-26.1322795943,5.5,usp000gs11,2009-01-02 19:42:27.190000,0.864096737034,-27.1560595712,5.6,114.562309151,114.707823397,14.9461155331,275.90775834,94.6152223364,9.22071037177,1,1
usp000jku6,2012-05-23 17:50:27.320000,0.767044517804,-27.3022787612,5.532,usp000gs11,2009-01-02 19:42:27.190000,0.864096737034,-27.1560595712,5.6,19.4949722987,14.618935623,7.30940829489,56.5993533886,183.158559182,60.0481400494,1,1
usp000j4ch,2011-07-08 05:53:03.810000,0.933123868005,-26.6577783735,5.6,usp000gs11,2009-01-02 19:42:27.190000,0.864096737034,-27.1560595712,5.6,55.9843693358,56.512010221,1.3442041214,262.16811842,82.1690098614,1.23956994979,1,1
usp000bs4p,2003-03-07 12:23:10.270000,0.849674268384,-27.2526761204,5.5,usp000gs11,2009-01-02 19:42:27.190000,0.864096737034,-27.1560595712,5.6,10.8717128571,10.8717109997,0.318178510681,81.5641982913,81.5653309894,1.61878283667,1,1
usp000a2pe,2000-10-30 01:03:26.640000,0.759435327677,-25.9549899731,5.6,usp000gs11,2009-01-02 19:42:27.190000,0.864096737034,-27.1560595712,5.6,134.189080056,132.71473999,3.04971295791,274.955837591,274.666593752,1.04868123746,1,1
usp0009x6k,2000-07-26 05:37:42.290000,0.704187354827,-26.2978414028,5.5,usp000gs11,2009-01-02 19:42:27.190000,0.864096737034,-27.1560595712,5.6,97.1501472782,96.9030156526,4.94870696889,280.492291186,279.759684464,2.77054534286,1,1
usp0008ana,1997-11-14 10:18:20.060000,0.856816569785,-27.2143634294,5.6,usp000gs11,2009-01-02 19:42:27.190000,0.864096737034,-27.1560595712,5.6,6.53936609006,6.54703614078,0.524285657267,82.9284716136,82.9301350915,3.61394153051,1,1
