id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usc000f8r2,2013-02-16 22:43:42.310000,-15.5852090626,-13.2135556093,5.451,usp0007nhb,1996-08-13 19:33:40.410000,-15.6415305212,-13.2305286821,5.6,6.49259149881,7.40373192083,3.48135267349,196.278413075,191.423046195,37.1278572879,1,1
us20002l51,2015-06-02 00:11:09.840000,-16.2998658116,-14.1448622434,5.451,usp000jhgu,2012-04-11 04:53:26.380000,-16.0655920625,-13.8692203144,5.532,39.2548549115,0.581239081511,34.6407696484,48.7062557454,168.451945468,59.7516714513,1,1
us10002bz3,2015-05-25 02:06:24.830000,-16.3026089773,-14.1489858548,5.532,usp000jhgu,2012-04-11 04:53:26.380000,-16.0655920625,-13.8692203144,5.532,39.7863471684,90.1330815603,39.1859376334,48.7977679983,240.807482361,40.459769912,1,1
us10002bvd,2015-05-24 00:39:37.200000,-16.3021683932,-14.1351703863,5.37,usp000jhgu,2012-04-11 04:53:26.380000,-16.0655920625,-13.8692203144,5.532,38.6547029725,4.48468057165,52.9314968302,47.4064726445,290.29659076,66.719392412,1,1
us10002ahb,2015-05-19 10:14:10.530000,-16.3128359038,-14.1454375415,5.532,usp000jhgu,2012-04-11 04:53:26.380000,-16.0655920625,-13.8692203144,5.532,40.2616040532,36.6863708117,41.2016671084,47.2293684046,217.522669263,52.3712839019,1,1
usb000tpcz,2015-02-14 16:54:24.090000,-16.4102392043,-14.4268420465,5.613,usp000jhgu,2012-04-11 04:53:26.380000,-16.0655920625,-13.8692203144,5.532,70.7696849631,49.5060708361,20.0931597154,57.468259765,41.5161985787,20.720605752,1,1
usc000tk9m,2015-01-30 03:34:31.280000,-16.3914770763,-14.1887389339,5.37,usp000jhgu,2012-04-11 04:53:26.380000,-16.0655920625,-13.8692203144,5.532,49.6734176922,0.595237491319,39.7918314343,43.4929159133,208.201510749,61.3599115958,1,1
usb000k9xa,2013-10-10 04:03:52.270000,-16.3049511256,-14.1344786251,5.37,usp000jhgu,2012-04-11 04:53:26.380000,-16.0655920625,-13.8692203144,5.532,38.8096783226,1.70143439893,5.2822853193,46.9977307233,97.166251607,67.8056469052,1,1
usp000jhgu,2012-04-11 04:53:26.380000,-16.0655920625,-13.8692203144,5.532,usp000gysf,2009-06-30 06:56:16.670000,-16.0745572734,-13.8946283171,5.451,2.8939437151,2.64996415161,2.14680062779,249.94806138,239.93658452,57.4441073049,1,1
us7000bnzi,2020-09-11 23:46:04.489000,-15.5368558596,-13.2128086584,5.37,usp000jdhz,2012-01-15 19:06:45.510000,-15.5489134933,-13.2149779979,5.451,1.35436886119,1.00467274675,11.5904364066,189.893656391,174.770032236,61.2968173423,1,1
us20006g1j,2016-07-20 03:30:12.920000,-15.5368763613,-13.2128010995,5.694,usp000jdhz,2012-01-15 19:06:45.510000,-15.5489134933,-13.2149779979,5.451,1.35227384506,1.13700742124,6.14820622973,189.944016564,200.937723367,59.8593336533,1,1
us10002bz3,2015-05-25 02:06:24.830000,-16.3026089773,-14.1489858548,5.532,usp000hcvx,2010-05-17 20:05:41.590000,-15.9816034899,-13.8646003137,5.2,46.7660756115,51.6168527427,23.2068147883,40.612599407,62.1195852676,41.6170570759,1,1
us10002ahb,2015-05-19 10:14:10.530000,-16.3128359038,-14.1454375415,5.532,usp000hcvx,2010-05-17 20:05:41.590000,-15.9816034899,-13.8646003137,5.2,47.3894496969,42.3397373982,31.6842603946,39.3728062566,63.5410689899,41.8648314695,1,1
usc000tk9m,2015-01-30 03:34:31.280000,-16.3914770763,-14.1887389339,5.37,usp000hcvx,2010-05-17 20:05:41.590000,-15.9816034899,-13.8646003137,5.2,57.0847225741,33.129154735,19.0850309984,37.4322867594,21.8362615628,36.6603278163,1,1
usc000tgxf,2015-01-18 08:30:29.010000,-16.0373879391,-13.8859950097,5.532,usp000hcvx,2010-05-17 20:05:41.590000,-15.9816034899,-13.8646003137,5.2,6.58406212046,6.56253598765,23.0034126466,20.3550499622,2.75790088835,42.4344641779,1,1
usb000mxzt,2014-02-28 02:48:08.510000,-15.6367897197,-13.2221047515,5.532,usp000hcvx,2010-05-17 20:05:41.590000,-15.9816034899,-13.8646003137,5.2,78.7018170455,78.7017575239,27.7634503198,240.912352598,245.656962776,34.9834776906,1,1
usp000jhgu,2012-04-11 04:53:26.380000,-16.0655920625,-13.8692203144,5.532,usp000hcvx,2010-05-17 20:05:41.590000,-15.9816034899,-13.8646003137,5.2,9.30722842068,18.8423655488,22.399526582,3.04587492145,351.703333613,36.6592928167,1,1
usp000hcvx,2010-05-17 20:05:41.590000,-15.9816034899,-13.8646003137,5.2,usp000gysf,2009-06-30 06:56:16.670000,-16.0745572734,-13.8946283171,5.451,10.7764742835,5.04001726359,31.8048169674,197.345574318,162.761933542,68.2104786046,1,1
usp000hcvx,2010-05-17 20:05:41.590000,-15.9816034899,-13.8646003137,5.2,usp000fv44,2007-12-23 23:47:50.970000,-16.0809367329,-13.9072446368,5.0,11.9018487094,51.984877491,78.6592667254,202.541320949,172.432438827,71.4217467246,1,1
us20002l51,2015-06-02 00:11:09.840000,-16.2998658116,-14.1448622434,5.451,usp000gysf,2009-06-30 06:56:16.670000,-16.0745572734,-13.8946283171,5.451,36.5740704433,1.40618914785,26.936507055,47.0578247205,54.3869986516,62.0230091179,1,1
us10002bvd,2015-05-24 00:39:37.200000,-16.3021683932,-14.1351703863,5.37,usp000gysf,2009-06-30 06:56:16.670000,-16.0745572734,-13.8946283171,5.451,36.000494213,36.8924936345,51.5507503401,45.6350308244,191.298294403,61.8223293099,1,1
usp000g43s,2008-04-16 20:28:46.470000,-16.0725399513,-13.8839290022,5.0,usp000fv44,2007-12-23 23:47:50.970000,-16.0809367329,-13.9072446368,5.0,2.66205004032,11.9594223878,41.1414599395,249.567668907,249.576004124,59.1887469351,1,1
us7000bnzi,2020-09-11 23:46:04.489000,-15.5368558596,-13.2128086584,5.37,usp000c358,2003-07-23 16:53:35.290000,-15.518302252,-13.2767678502,5.613,7.16223902964,4.95081168862,12.8113725913,286.648715108,242.03817565,57.6145197481,1,1
us6000a9ik,2020-06-10 19:58:50.008000,-15.667717664,-13.218948557,6.0,usp000c358,2003-07-23 16:53:35.290000,-15.518302252,-13.2767678502,5.613,17.658118503,17.6582560168,0.703490989376,339.43324965,338.850448148,2.09844486927,1,1
us20006g1j,2016-07-20 03:30:12.920000,-15.5368763613,-13.2128010995,5.694,usp000c358,2003-07-23 16:53:35.290000,-15.518302252,-13.2767678502,5.613,7.16366615901,6.21788005558,9.32332016304,286.664238836,272.576846866,63.1150960832,1,1
usc000f8r2,2013-02-16 22:43:42.310000,-15.5852090626,-13.2135556093,5.451,usp000c358,2003-07-23 16:53:35.290000,-15.518302252,-13.2767678502,5.613,10.03945993,5.90286503455,3.83451203669,317.505452595,300.729676504,54.231622617,1,1
usp000jdhz,2012-01-15 19:06:45.510000,-15.5489134933,-13.2149779979,5.451,usp000c358,2003-07-23 16:53:35.290000,-15.518302252,-13.2767678502,5.613,7.44405685095,6.50001428634,1.23182426824,297.058464631,287.278730277,16.2179849422,1,1
usp000c358,2003-07-23 16:53:35.290000,-15.518302252,-13.2767678502,5.613,usp0007nhb,1996-08-13 19:33:40.410000,-15.6415305212,-13.2305286821,5.6,14.5096271649,14.7633236857,2.22919742083,160.019634041,157.267444011,10.3874436449,1,1
us6000a9ik,2020-06-10 19:58:50.008000,-15.667717664,-13.218948557,6.0,usp000c356,2003-07-23 16:38:37.210000,-15.5501470026,-13.2737838752,5.8,14.277055795,14.1987594465,0.389995134286,335.669142611,335.683308628,1.80022630368,1,1
us20006g1j,2016-07-20 03:30:12.920000,-15.5368763613,-13.2128010995,5.694,usp000c356,2003-07-23 16:38:37.210000,-15.5501470026,-13.2737838752,5.8,6.70465304562,6.99960492236,9.91535497083,257.340376015,247.751616458,62.9304736453,1,1
usc000f8r2,2013-02-16 22:43:42.310000,-15.5852090626,-13.2135556093,5.451,usp000c356,2003-07-23 16:38:37.210000,-15.5501470026,-13.2737838752,5.8,7.53567808785,6.77467732106,5.36791596038,300.9795547,296.717058835,62.4157457143,1,1
usp000jdhz,2012-01-15 19:06:45.510000,-15.5489134933,-13.2149779979,5.451,usp000c356,2003-07-23 16:38:37.210000,-15.5501470026,-13.2737838752,5.8,6.30963588148,5.89330080695,3.958396466,268.752573293,244.30488779,59.6367628822,1,1
usp000c358,2003-07-23 16:53:35.290000,-15.518302252,-13.2767678502,5.613,usp000c356,2003-07-23 16:38:37.210000,-15.5501470026,-13.2737838752,5.8,3.53825858269,3.53812804857,0.370860867804,174.809573237,174.80797844,5.57732076858,1,1
usp000c356,2003-07-23 16:38:37.210000,-15.5501470026,-13.2737838752,5.8,usp0007nhb,1996-08-13 19:33:40.410000,-15.6415305212,-13.2305286821,5.6,11.1253233116,11.0888285903,1.29728731169,155.362039996,155.430832115,9.49159715462,1,1
