id1,t1,lat1,lon1,mag1,dist1,id2,t2,lat2,lon2,mag2,dist2,dmag,ddist
usp000jr4q,2012-08-30 10:53:58.420000,-50.211,114.106,5.4,11698.1631412,usp000esc7,2006-09-03 01:15:43.800000,-50.042,114.134,5.1,11706.2110004,0.3,8.0478592
usp000jr4q,2012-08-30 10:53:58.420000,-50.211,114.106,5.4,11698.1631412,usp000cz8k,2004-06-30 14:06:03.480000,-50.124,114.012,5.2,11694.9787548,0.2,3.1843864
usp000jr4q,2012-08-30 10:53:58.420000,-50.211,114.106,5.4,11698.1631412,usp000c77c,2003-09-10 17:01:09.660000,-50.031,114.506,5.5,11731.7738637,0.1,33.6107225
usp000jr4q,2012-08-30 10:53:58.420000,-50.211,114.106,5.4,11698.1631412,usp000c77a,2003-09-10 16:30:03.570000,-50.07,114.186,5.5,11708.7084902,0.1,10.545349
usp000jr4q,2012-08-30 10:53:58.420000,-50.211,114.106,5.4,11698.1631412,usp00090ug,1999-01-09 05:03:50.840000,-49.764,114.68,5.37,11753.4495095,0.03,55.2863683
usp000jr4q,2012-08-30 10:53:58.420000,-50.211,114.106,5.4,11698.1631412,usp00090ts,1999-01-08 21:20:43.270000,-49.786,114.777,5.2,11759.2166899,0.2,61.0535487
usp000jr4q,2012-08-30 10:53:58.420000,-50.211,114.106,5.4,11698.1631412,usp00064km,1993-12-03 10:16:19.130000,-49.954,114.201,5.5,11713.9562112,0.1,15.79307
usp000heyu,2010-07-06 12:21:43.550000,-50.477,114.179,5.0,11693.3449095,usp000heyj,2010-07-06 08:12:01.800000,-50.453,114.266,5.0,11700.0571888,0.0,6.7122793
usp000heyu,2010-07-06 12:21:43.550000,-50.477,114.179,5.0,11693.3449095,usp000ewnq,2006-11-05 06:37:47.330000,-50.166,114.288,5.2,11712.0837995,0.2,18.73889
usp000heyu,2010-07-06 12:21:43.550000,-50.477,114.179,5.0,11693.3449095,usp000esc7,2006-09-03 01:15:43.800000,-50.042,114.134,5.1,11706.2110004,0.1,12.8660909
usp000heyu,2010-07-06 12:21:43.550000,-50.477,114.179,5.0,11693.3449095,usp000cz8k,2004-06-30 14:06:03.480000,-50.124,114.012,5.2,11694.9787548,0.2,1.6338453
usp000heyu,2010-07-06 12:21:43.550000,-50.477,114.179,5.0,11693.3449095,usp00090ug,1999-01-09 05:03:50.840000,-49.764,114.68,5.37,11753.4495095,0.37,60.1046
usp000heyu,2010-07-06 12:21:43.550000,-50.477,114.179,5.0,11693.3449095,usp00090ts,1999-01-08 21:20:43.270000,-49.786,114.777,5.2,11759.2166899,0.2,65.8717804
usp000heyj,2010-07-06 08:12:01.800000,-50.453,114.266,5.0,11700.0571888,usp000ewnq,2006-11-05 06:37:47.330000,-50.166,114.288,5.2,11712.0837995,0.2,12.0266107
usp000heyj,2010-07-06 08:12:01.800000,-50.453,114.266,5.0,11700.0571888,usp000esc7,2006-09-03 01:15:43.800000,-50.042,114.134,5.1,11706.2110004,0.1,6.1538116
usp000heyj,2010-07-06 08:12:01.800000,-50.453,114.266,5.0,11700.0571888,usp000cz8k,2004-06-30 14:06:03.480000,-50.124,114.012,5.2,11694.9787548,0.2,5.078434
usp000heyj,2010-07-06 08:12:01.800000,-50.453,114.266,5.0,11700.0571888,usp00090ug,1999-01-09 05:03:50.840000,-49.764,114.68,5.37,11753.4495095,0.37,53.3923207
usp000heyj,2010-07-06 08:12:01.800000,-50.453,114.266,5.0,11700.0571888,usp00090ts,1999-01-08 21:20:43.270000,-49.786,114.777,5.2,11759.2166899,0.2,59.1595011
usp000hbzc,2010-04-27 17:17:09.460000,-50.175,114.702,5.6,11739.6419306,usp000ewnq,2006-11-05 06:37:47.330000,-50.166,114.288,5.2,11712.0837995,0.4,27.5581311
usp000hbzc,2010-04-27 17:17:09.460000,-50.175,114.702,5.6,11739.6419306,usp000cz8k,2004-06-30 14:06:03.480000,-50.124,114.012,5.2,11694.9787548,0.4,44.6631758
usp000hbzc,2010-04-27 17:17:09.460000,-50.175,114.702,5.6,11739.6419306,usp000c77c,2003-09-10 17:01:09.660000,-50.031,114.506,5.5,11731.7738637,0.1,7.8680669
usp000hbzc,2010-04-27 17:17:09.460000,-50.175,114.702,5.6,11739.6419306,usp000c77a,2003-09-10 16:30:03.570000,-50.07,114.186,5.5,11708.7084902,0.1,30.9334404
usp000hbzc,2010-04-27 17:17:09.460000,-50.175,114.702,5.6,11739.6419306,usp00090ug,1999-01-09 05:03:50.840000,-49.764,114.68,5.37,11753.4495095,0.23,13.8075789
usp000hbzc,2010-04-27 17:17:09.460000,-50.175,114.702,5.6,11739.6419306,usp00090ts,1999-01-08 21:20:43.270000,-49.786,114.777,5.2,11759.2166899,0.4,19.5747593
usp000hbzc,2010-04-27 17:17:09.460000,-50.175,114.702,5.6,11739.6419306,usp00064km,1993-12-03 10:16:19.130000,-49.954,114.201,5.5,11713.9562112,0.1,25.6857194
usp000ewnq,2006-11-05 06:37:47.330000,-50.166,114.288,5.2,11712.0837995,usp000esc7,2006-09-03 01:15:43.800000,-50.042,114.134,5.1,11706.2110004,0.1,5.8727991
usp000ewnq,2006-11-05 06:37:47.330000,-50.166,114.288,5.2,11712.0837995,usp000cz8k,2004-06-30 14:06:03.480000,-50.124,114.012,5.2,11694.9787548,0.0,17.1050447
usp000ewnq,2006-11-05 06:37:47.330000,-50.166,114.288,5.2,11712.0837995,usp000c77c,2003-09-10 17:01:09.660000,-50.031,114.506,5.5,11731.7738637,0.3,19.6900642
usp000ewnq,2006-11-05 06:37:47.330000,-50.166,114.288,5.2,11712.0837995,usp000c77a,2003-09-10 16:30:03.570000,-50.07,114.186,5.5,11708.7084902,0.3,3.3753093
usp000ewnq,2006-11-05 06:37:47.330000,-50.166,114.288,5.2,11712.0837995,usp00090ug,1999-01-09 05:03:50.840000,-49.764,114.68,5.37,11753.4495095,0.17,41.36571
usp000ewnq,2006-11-05 06:37:47.330000,-50.166,114.288,5.2,11712.0837995,usp00090ts,1999-01-08 21:20:43.270000,-49.786,114.777,5.2,11759.2166899,0.0,47.1328904
usp000ewnq,2006-11-05 06:37:47.330000,-50.166,114.288,5.2,11712.0837995,usp00064km,1993-12-03 10:16:19.130000,-49.954,114.201,5.5,11713.9562112,0.3,1.8724117
usp000esc7,2006-09-03 01:15:43.800000,-50.042,114.134,5.1,11706.2110004,usp000cz8k,2004-06-30 14:06:03.480000,-50.124,114.012,5.2,11694.9787548,0.1,11.2322456
usp000esc7,2006-09-03 01:15:43.800000,-50.042,114.134,5.1,11706.2110004,usp000c77c,2003-09-10 17:01:09.660000,-50.031,114.506,5.5,11731.7738637,0.4,25.5628633
usp000esc7,2006-09-03 01:15:43.800000,-50.042,114.134,5.1,11706.2110004,usp000c77a,2003-09-10 16:30:03.570000,-50.07,114.186,5.5,11708.7084902,0.4,2.4974898
usp000esc7,2006-09-03 01:15:43.800000,-50.042,114.134,5.1,11706.2110004,usp00090ug,1999-01-09 05:03:50.840000,-49.764,114.68,5.37,11753.4495095,0.27,47.2385091
usp000esc7,2006-09-03 01:15:43.800000,-50.042,114.134,5.1,11706.2110004,usp00090ts,1999-01-08 21:20:43.270000,-49.786,114.777,5.2,11759.2166899,0.1,53.0056895
usp000esc7,2006-09-03 01:15:43.800000,-50.042,114.134,5.1,11706.2110004,usp00064km,1993-12-03 10:16:19.130000,-49.954,114.201,5.5,11713.9562112,0.4,7.7452108
usp000cz8k,2004-06-30 14:06:03.480000,-50.124,114.012,5.2,11694.9787548,usp000c77c,2003-09-10 17:01:09.660000,-50.031,114.506,5.5,11731.7738637,0.3,36.7951089
usp000cz8k,2004-06-30 14:06:03.480000,-50.124,114.012,5.2,11694.9787548,usp000c77a,2003-09-10 16:30:03.570000,-50.07,114.186,5.5,11708.7084902,0.3,13.7297354
usp000cz8k,2004-06-30 14:06:03.480000,-50.124,114.012,5.2,11694.9787548,usp00090ug,1999-01-09 05:03:50.840000,-49.764,114.68,5.37,11753.4495095,0.17,58.4707547
usp000cz8k,2004-06-30 14:06:03.480000,-50.124,114.012,5.2,11694.9787548,usp00090ts,1999-01-08 21:20:43.270000,-49.786,114.777,5.2,11759.2166899,0.0,64.2379351
usp000cz8k,2004-06-30 14:06:03.480000,-50.124,114.012,5.2,11694.9787548,usp00064km,1993-12-03 10:16:19.130000,-49.954,114.201,5.5,11713.9562112,0.3,18.9774564
usp000c77c,2003-09-10 17:01:09.660000,-50.031,114.506,5.5,11731.7738637,usp000c77a,2003-09-10 16:30:03.570000,-50.07,114.186,5.5,11708.7084902,0.0,23.0653735
usp000c77c,2003-09-10 17:01:09.660000,-50.031,114.506,5.5,11731.7738637,usp00090ug,1999-01-09 05:03:50.840000,-49.764,114.68,5.37,11753.4495095,0.13,21.6756458
usp000c77c,2003-09-10 17:01:09.660000,-50.031,114.506,5.5,11731.7738637,usp00090ts,1999-01-08 21:20:43.270000,-49.786,114.777,5.2,11759.2166899,0.3,27.4428262
usp000c77c,2003-09-10 17:01:09.660000,-50.031,114.506,5.5,11731.7738637,usp00064km,1993-12-03 10:16:19.130000,-49.954,114.201,5.5,11713.9562112,0.0,17.8176525
usp000c77a,2003-09-10 16:30:03.570000,-50.07,114.186,5.5,11708.7084902,usp00090ug,1999-01-09 05:03:50.840000,-49.764,114.68,5.37,11753.4495095,0.13,44.7410193
usp000c77a,2003-09-10 16:30:03.570000,-50.07,114.186,5.5,11708.7084902,usp00090ts,1999-01-08 21:20:43.270000,-49.786,114.777,5.2,11759.2166899,0.3,50.5081997
usp000c77a,2003-09-10 16:30:03.570000,-50.07,114.186,5.5,11708.7084902,usp00064km,1993-12-03 10:16:19.130000,-49.954,114.201,5.5,11713.9562112,0.0,5.247721
usp00090ug,1999-01-09 05:03:50.840000,-49.764,114.68,5.37,11753.4495095,usp00090ts,1999-01-08 21:20:43.270000,-49.786,114.777,5.2,11759.2166899,0.17,5.7671804
usp00090ug,1999-01-09 05:03:50.840000,-49.764,114.68,5.37,11753.4495095,usp00064km,1993-12-03 10:16:19.130000,-49.954,114.201,5.5,11713.9562112,0.13,39.4932983
usp00090ts,1999-01-08 21:20:43.270000,-49.786,114.777,5.2,11759.2166899,usp00064km,1993-12-03 10:16:19.130000,-49.954,114.201,5.5,11713.9562112,0.3,45.2604787
