id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us100076ma,2016-11-10 12:24:10.030000,-50.0472084818,114.381761697,5.7,usp000hbzc,2010-04-27 17:17:09.460000,-50.0454958884,114.374755854,5.6,0.536746151465,0.542796180911,3.60968940537,290.784684546,290.794726235,57.7078132759,1,1
usp000jr4w,2012-08-30 12:18:43.090000,-50.1783900263,114.337553273,5.6,usp000ewnq,2006-11-05 06:37:47.330000,-50.1719800148,114.247128636,5.2,6.49870546226,6.9368710142,3.26916803754,276.264123966,280.472464032,36.2892150397,1,1
usp000heyu,2010-07-06 12:21:43.550000,-50.3470107336,114.118338216,5.0,usp000ewnq,2006-11-05 06:37:47.330000,-50.1719800148,114.247128636,5.2,21.5267477221,29.7257741275,4.00782999479,25.3033266199,25.4456337494,7.18794114918,1,1
usp000hbzc,2010-04-27 17:17:09.460000,-50.0454958884,114.374755854,5.6,usp000ewnq,2006-11-05 06:37:47.330000,-50.1719800148,114.247128636,5.2,16.7716083079,16.6344168456,1.50750295219,212.931499455,212.832742262,5.33848340963,1,1
usp000ewnq,2006-11-05 06:37:47.330000,-50.1719800148,114.247128636,5.2,usp000esc7,2006-09-03 01:15:43.800000,-50.0935454873,114.357856402,5.1,11.7809696395,8.98206483285,1.14370823573,42.2642117472,42.171811004,6.41359177913,1,1
usp000ewnq,2006-11-05 06:37:47.330000,-50.1719800148,114.247128636,5.2,usp000cz8k,2004-06-30 14:06:03.480000,-50.215985607,114.224387404,5.2,5.15719801666,5.33329912768,1.14562996188,198.344618074,198.360620897,15.2960742544,1,1
usp000ewnq,2006-11-05 06:37:47.330000,-50.1719800148,114.247128636,5.2,usp000c77c,2003-09-10 17:01:09.660000,-50.0342272129,114.38543347,5.5,18.2395000517,19.4551572123,1.4870528864,32.9059908991,34.97423804,4.12930484924,1,1
usp000ewnq,2006-11-05 06:37:47.330000,-50.1719800148,114.247128636,5.2,usp00090ts,1999-01-08 21:20:43.270000,-49.7977695789,115.1385858,5.2,76.288072336,86.308112216,19.0139730672,57.2765012395,22.6747555266,20.0871124629,1,1
usp000ewnq,2006-11-05 06:37:47.330000,-50.1719800148,114.247128636,5.2,usp00064km,1993-12-03 10:16:19.130000,-50.0877235174,114.36228289,5.5,12.4751609422,12.9526081097,0.381190874837,41.3453242498,41.3347677472,1.83207376806,1,1
usp000heyu,2010-07-06 12:21:43.550000,-50.3470107336,114.118338216,5.0,usp000esc7,2006-09-03 01:15:43.800000,-50.0935454873,114.357856402,5.1,32.9709856438,34.9860811688,6.52966237311,31.320466722,33.484300864,10.7673648409,1,1
usp000jr4w,2012-08-30 12:18:43.090000,-50.1783900263,114.337553273,5.6,usp000cz8k,2004-06-30 14:06:03.480000,-50.215985607,114.224387404,5.2,9.0982890534,6.81335943799,2.54888375384,242.593184106,234.124554318,26.2725851157,1,1
usp000heyu,2010-07-06 12:21:43.550000,-50.3470107336,114.118338216,5.0,usp000cz8k,2004-06-30 14:06:03.480000,-50.215985607,114.224387404,5.2,16.4180255705,22.3947522315,3.18876748991,27.4534371908,28.9508540426,7.69355303822,1,1
usp000hbzc,2010-04-27 17:17:09.460000,-50.0454958884,114.374755854,5.6,usp000cz8k,2004-06-30 14:06:03.480000,-50.215985607,114.224387404,5.2,21.7995839312,21.6582641111,3.62693692301,209.493307692,209.129149904,11.2634409532,1,1
usp000esc7,2006-09-03 01:15:43.800000,-50.0935454873,114.357856402,5.1,usp000cz8k,2004-06-30 14:06:03.480000,-50.215985607,114.224387404,5.2,16.6272477338,14.7881144246,2.74536511555,214.954691867,220.565175428,12.0916962713,1,1
usp000cz8k,2004-06-30 14:06:03.480000,-50.215985607,114.224387404,5.2,usp000c77c,2003-09-10 17:01:09.660000,-50.0342272129,114.38543347,5.5,23.2671990068,24.7614589211,3.81014974713,29.7289051755,32.1229022214,9.70888684277,1,1
usp000cz8k,2004-06-30 14:06:03.480000,-50.215985607,114.224387404,5.2,usp00090ts,1999-01-08 21:20:43.270000,-49.7977695789,115.1385858,5.2,80.3651896892,70.4712010821,18.257675447,54.982979503,54.2754073425,21.3344179046,1,1
us100076ma,2016-11-10 12:24:10.030000,-50.0472084818,114.381761697,5.7,usp000c77c,2003-09-10 17:01:09.660000,-50.0342272129,114.38543347,5.5,1.46766623785,2.20247023382,4.94750674311,10.3254587605,17.835597352,58.5072531822,1,1
usp000jr4w,2012-08-30 12:18:43.090000,-50.1783900263,114.337553273,5.6,usp000c77c,2003-09-10 17:01:09.660000,-50.0342272129,114.38543347,5.5,16.3971311602,16.3962098969,2.66422551058,12.0758053176,9.71613186378,10.1629635655,1,1
usp000hbzc,2010-04-27 17:17:09.460000,-50.0454958884,114.374755854,5.6,usp000c77c,2003-09-10 17:01:09.660000,-50.0342272129,114.38543347,5.5,1.46837525103,1.46830581779,0.489402167515,31.3980992553,31.335067991,20.8125030553,1,1
usp000esc7,2006-09-03 01:15:43.800000,-50.0935454873,114.357856402,5.1,usp000c77c,2003-09-10 17:01:09.660000,-50.0342272129,114.38543347,5.5,6.8871080155,6.61587771514,1.72994836634,16.671096099,13.0394800189,17.197497581,1,1
usp000c77c,2003-09-10 17:01:09.660000,-50.0342272129,114.38543347,5.5,usp00090ts,1999-01-08 21:20:43.270000,-49.7977695789,115.1385858,5.2,60.1465064712,60.1483207926,16.8984684171,64.3584804061,98.5308744074,24.2690173198,1,1
usp000c77c,2003-09-10 17:01:09.660000,-50.0342272129,114.38543347,5.5,usp00064km,1993-12-03 10:16:19.130000,-50.0877235174,114.36228289,5.5,6.17699782139,6.51224886371,0.453584827086,195.558200976,195.577149117,3.16900646807,1,1
us100076ma,2016-11-10 12:24:10.030000,-50.0472084818,114.381761697,5.7,usp000c77a,2003-09-10 16:30:03.570000,-50.0844916173,114.367715594,5.5,4.26721333645,4.2671084768,0.684719895007,193.625950408,193.63566671,9.31067285794,1,1
usp000jr4w,2012-08-30 12:18:43.090000,-50.1783900263,114.337553273,5.6,usp000c77a,2003-09-10 16:30:03.570000,-50.0844916173,114.367715594,5.5,10.6647975989,9.30218307722,2.18665924173,11.6782393917,4.84810519817,14.3121836812,1,1
usp000hbzc,2010-04-27 17:17:09.460000,-50.0454958884,114.374755854,5.6,usp000c77a,2003-09-10 16:30:03.570000,-50.0844916173,114.367715594,5.5,4.3666991835,4.00776784007,0.789851568428,186.626096174,189.871594546,11.3154638444,1,1
usp000ewnq,2006-11-05 06:37:47.330000,-50.1719800148,114.247128636,5.2,usp000c77a,2003-09-10 16:30:03.570000,-50.0844916173,114.367715594,5.5,13.0019167734,13.3833164054,1.3055600958,41.5887918617,47.0717506064,4.86812104423,1,1
usp000esc7,2006-09-03 01:15:43.800000,-50.0935454873,114.357856402,5.1,usp000c77a,2003-09-10 16:30:03.570000,-50.0844916173,114.367715594,5.5,1.22963306431,0.721935019989,2.10122942678,35.0190049619,35.0189630795,60.4001918243,1,1
usp000cz8k,2004-06-30 14:06:03.480000,-50.215985607,114.224387404,5.2,usp000c77a,2003-09-10 16:30:03.570000,-50.0844916173,114.367715594,5.5,17.8568800768,17.0105474464,3.30267379372,35.0615951296,35.6073851329,10.1233814818,1,1
usp000c77c,2003-09-10 17:01:09.660000,-50.0342272129,114.38543347,5.5,usp000c77a,2003-09-10 16:30:03.570000,-50.0844916173,114.367715594,5.5,5.73306790926,4.60912393343,0.789610984556,192.778646414,194.830208663,10.8898194761,1,1
usp000c77a,2003-09-10 16:30:03.570000,-50.0844916173,114.367715594,5.5,usp00090ts,1999-01-08 21:20:43.270000,-49.7977695789,115.1385858,5.2,63.8673096575,51.9150638872,13.4597760004,60.3393127894,58.6041176075,22.9900554663,1,1
usp000c77a,2003-09-10 16:30:03.570000,-50.0844916173,114.367715594,5.5,usp00064km,1993-12-03 10:16:19.130000,-50.0877235174,114.36228289,5.5,0.529528567487,0.529692759259,0.564547078606,227.241699041,233.356411776,44.9864284788,1,1
usp000jr4w,2012-08-30 12:18:43.090000,-50.1783900263,114.337553273,5.6,usp00090ts,1999-01-08 21:20:43.270000,-49.7977695789,115.1385858,5.2,71.3592824786,84.2539676286,13.5016112643,53.9176062417,24.4414679322,11.6309358404,1,1
usp000heyu,2010-07-06 12:21:43.550000,-50.3470107336,114.118338216,5.0,usp00090ts,1999-01-08 21:20:43.270000,-49.7977695789,115.1385858,5.2,95.2179389673,90.0881605884,19.2804447318,50.481204995,62.5745178796,19.4134396526,1,1
usp000hbzc,2010-04-27 17:17:09.460000,-50.0454958884,114.374755854,5.6,usp00090ts,1999-01-08 21:20:43.270000,-49.7977695789,115.1385858,5.2,61.3836290774,65.6837910412,20.5001916183,63.6208206335,102.28578906,20.2003650074,1,1
usp000esc7,2006-09-03 01:15:43.800000,-50.0935454873,114.357856402,5.1,usp00090ts,1999-01-08 21:20:43.270000,-49.7977695789,115.1385858,5.2,64.9808728503,53.3527132537,16.6136358711,59.8830641791,65.6311758406,22.6156572952,1,1
usp00090ts,1999-01-08 21:20:43.270000,-49.7977695789,115.1385858,5.2,usp00064km,1993-12-03 10:16:19.130000,-50.0877235174,114.36228289,5.5,64.3831745753,73.5747426962,9.26825072096,239.642506528,288.360434017,7.61643019965,1,1
