id1,t1,lat1,lon1,mag1,dist1,id2,t2,lat2,lon2,mag2,dist2,dmag,ddist
us10007aqr,2016-11-20 00:58:10.420000,-61.4158,-56.8907,5.451,8314.01731584,usp000jpsm,2012-08-02 14:32:08.260000,-61.401,-58.258,5.37,8377.06739557,0.081,63.05007973
us10007aqr,2016-11-20 00:58:10.420000,-61.4158,-56.8907,5.451,8314.01731584,usp000jdjm,2012-01-16 03:59:44.590000,-60.752,-56.095,5.6,8239.86634979,0.149,74.15096605
us10007aqr,2016-11-20 00:58:10.420000,-61.4158,-56.8907,5.451,8314.01731584,usp000j335,2011-06-13 00:02:38.080000,-60.535,-56.727,5.1,8257.75994204,0.351,56.2573738
us10007aqr,2016-11-20 00:58:10.420000,-61.4158,-56.8907,5.451,8314.01731584,usp000fyvj,2008-02-14 03:47:29.750000,-59.885,-58.449,5.1,8306.66506284,0.351,7.352253
us10007aqr,2016-11-20 00:58:10.420000,-61.4158,-56.8907,5.451,8314.01731584,usp000fyng,2008-02-11 07:00:39.210000,-59.898,-58.39,5.2,8304.42275042,0.251,9.59456542
us10007aqr,2016-11-20 00:58:10.420000,-61.4158,-56.8907,5.451,8314.01731584,usp000ezje,2006-12-05 06:47:22.480000,-58.896,-61.071,5.2,8390.7820292,0.251,76.76471336
us10007aqr,2016-11-20 00:58:10.420000,-61.4158,-56.8907,5.451,8314.01731584,usp000bnah,2003-01-09 15:43:56.400000,-60.013,-58.112,5.3,8296.73982086,0.151,17.27749498
us10007aqr,2016-11-20 00:58:10.420000,-61.4158,-56.8907,5.451,8314.01731584,usp0005v20,1993-06-23 11:29:19.350000,-60.549,-56.376,5.8,8241.81558486,0.349,72.20173098
usc000myx0,2014-02-27 05:10:58.710000,-59.4596,-59.7721,5.3,8351.33304702,usc000mxt4,2014-02-25 15:43:31.900000,-59.4033,-59.9734,5.451,8358.7731135,0.151,7.44006648
usc000myx0,2014-02-27 05:10:58.710000,-59.4596,-59.7721,5.3,8351.33304702,usp000jpsm,2012-08-02 14:32:08.260000,-61.401,-58.258,5.37,8377.06739557,0.07,25.73434855
usc000myx0,2014-02-27 05:10:58.710000,-59.4596,-59.7721,5.3,8351.33304702,usp000jdjm,2012-01-16 03:59:44.590000,-60.752,-56.095,5.6,8239.86634979,0.3,111.46669723
usc000myx0,2014-02-27 05:10:58.710000,-59.4596,-59.7721,5.3,8351.33304702,usp000j335,2011-06-13 00:02:38.080000,-60.535,-56.727,5.1,8257.75994204,0.2,93.57310498
usc000myx0,2014-02-27 05:10:58.710000,-59.4596,-59.7721,5.3,8351.33304702,usp000fyvj,2008-02-14 03:47:29.750000,-59.885,-58.449,5.1,8306.66506284,0.2,44.66798418
usc000myx0,2014-02-27 05:10:58.710000,-59.4596,-59.7721,5.3,8351.33304702,usp000fyng,2008-02-11 07:00:39.210000,-59.898,-58.39,5.2,8304.42275042,0.1,46.9102966
usc000myx0,2014-02-27 05:10:58.710000,-59.4596,-59.7721,5.3,8351.33304702,usp000ezje,2006-12-05 06:47:22.480000,-58.896,-61.071,5.2,8390.7820292,0.1,39.44898218
usc000myx0,2014-02-27 05:10:58.710000,-59.4596,-59.7721,5.3,8351.33304702,usp000bnah,2003-01-09 15:43:56.400000,-60.013,-58.112,5.3,8296.73982086,0.0,54.59322616
usc000mxt4,2014-02-25 15:43:31.900000,-59.4033,-59.9734,5.451,8358.7731135,usp000jpsm,2012-08-02 14:32:08.260000,-61.401,-58.258,5.37,8377.06739557,0.081,18.29428207
usc000mxt4,2014-02-25 15:43:31.900000,-59.4033,-59.9734,5.451,8358.7731135,usp000jdjm,2012-01-16 03:59:44.590000,-60.752,-56.095,5.6,8239.86634979,0.149,118.90676371
usc000mxt4,2014-02-25 15:43:31.900000,-59.4033,-59.9734,5.451,8358.7731135,usp000j335,2011-06-13 00:02:38.080000,-60.535,-56.727,5.1,8257.75994204,0.351,101.01317146
usc000mxt4,2014-02-25 15:43:31.900000,-59.4033,-59.9734,5.451,8358.7731135,usp000fyvj,2008-02-14 03:47:29.750000,-59.885,-58.449,5.1,8306.66506284,0.351,52.10805066
usc000mxt4,2014-02-25 15:43:31.900000,-59.4033,-59.9734,5.451,8358.7731135,usp000fyng,2008-02-11 07:00:39.210000,-59.898,-58.39,5.2,8304.42275042,0.251,54.35036308
usc000mxt4,2014-02-25 15:43:31.900000,-59.4033,-59.9734,5.451,8358.7731135,usp000ezje,2006-12-05 06:47:22.480000,-58.896,-61.071,5.2,8390.7820292,0.251,32.0089157
usc000mxt4,2014-02-25 15:43:31.900000,-59.4033,-59.9734,5.451,8358.7731135,usp000bnah,2003-01-09 15:43:56.400000,-60.013,-58.112,5.3,8296.73982086,0.151,62.03329264
usc000mxt4,2014-02-25 15:43:31.900000,-59.4033,-59.9734,5.451,8358.7731135,usp0005v20,1993-06-23 11:29:19.350000,-60.549,-56.376,5.8,8241.81558486,0.349,116.95752864
usp000jpsm,2012-08-02 14:32:08.260000,-61.401,-58.258,5.37,8377.06739557,usp000j335,2011-06-13 00:02:38.080000,-60.535,-56.727,5.1,8257.75994204,0.27,119.30745353
usp000jpsm,2012-08-02 14:32:08.260000,-61.401,-58.258,5.37,8377.06739557,usp000fyvj,2008-02-14 03:47:29.750000,-59.885,-58.449,5.1,8306.66506284,0.27,70.40233273
usp000jpsm,2012-08-02 14:32:08.260000,-61.401,-58.258,5.37,8377.06739557,usp000fyng,2008-02-11 07:00:39.210000,-59.898,-58.39,5.2,8304.42275042,0.17,72.64464515
usp000jpsm,2012-08-02 14:32:08.260000,-61.401,-58.258,5.37,8377.06739557,usp000ezje,2006-12-05 06:47:22.480000,-58.896,-61.071,5.2,8390.7820292,0.17,13.71463363
usp000jpsm,2012-08-02 14:32:08.260000,-61.401,-58.258,5.37,8377.06739557,usp000bnah,2003-01-09 15:43:56.400000,-60.013,-58.112,5.3,8296.73982086,0.07,80.32757471
usp000jdjm,2012-01-16 03:59:44.590000,-60.752,-56.095,5.6,8239.86634979,usp000jdhs,2012-01-15 14:21:31.370000,-60.882,-55.965,6.0,8241.07959865,0.4,1.21324886
usp000jdjm,2012-01-16 03:59:44.590000,-60.752,-56.095,5.6,8239.86634979,usp000fyng,2008-02-11 07:00:39.210000,-59.898,-58.39,5.2,8304.42275042,0.4,64.55640063
usp000jdjm,2012-01-16 03:59:44.590000,-60.752,-56.095,5.6,8239.86634979,usp000bnah,2003-01-09 15:43:56.400000,-60.013,-58.112,5.3,8296.73982086,0.3,56.87347107
usp000jdjm,2012-01-16 03:59:44.590000,-60.752,-56.095,5.6,8239.86634979,usp0005v20,1993-06-23 11:29:19.350000,-60.549,-56.376,5.8,8241.81558486,0.2,1.94923507
usp000jdhs,2012-01-15 14:21:31.370000,-60.882,-55.965,6.0,8241.07959865,usp000jdhq,2012-01-15 13:40:19.540000,-60.948,-56.113,6.6,8251.72494387,0.6,10.64534522
usp000jdhs,2012-01-15 14:21:31.370000,-60.882,-55.965,6.0,8241.07959865,usp0005v20,1993-06-23 11:29:19.350000,-60.549,-56.376,5.8,8241.81558486,0.2,0.73598621
usp000jdhs,2012-01-15 14:21:31.370000,-60.882,-55.965,6.0,8241.07959865,usp000597k,1992-06-17 08:39:15.420000,-60.373,-57.074,6.2,8265.52009092,0.2,24.44049227
usp000jdhq,2012-01-15 13:40:19.540000,-60.948,-56.113,6.6,8251.72494387,usp000597k,1992-06-17 08:39:15.420000,-60.373,-57.074,6.2,8265.52009092,0.4,13.79514705
usp000j335,2011-06-13 00:02:38.080000,-60.535,-56.727,5.1,8257.75994204,usp000fyvj,2008-02-14 03:47:29.750000,-59.885,-58.449,5.1,8306.66506284,0.0,48.9051208
usp000j335,2011-06-13 00:02:38.080000,-60.535,-56.727,5.1,8257.75994204,usp000fyng,2008-02-11 07:00:39.210000,-59.898,-58.39,5.2,8304.42275042,0.1,46.66280838
usp000j335,2011-06-13 00:02:38.080000,-60.535,-56.727,5.1,8257.75994204,usp000bnah,2003-01-09 15:43:56.400000,-60.013,-58.112,5.3,8296.73982086,0.2,38.97987882
usp000fyvj,2008-02-14 03:47:29.750000,-59.885,-58.449,5.1,8306.66506284,usp000fyng,2008-02-11 07:00:39.210000,-59.898,-58.39,5.2,8304.42275042,0.1,2.24231242
usp000fyvj,2008-02-14 03:47:29.750000,-59.885,-58.449,5.1,8306.66506284,usp000ezje,2006-12-05 06:47:22.480000,-58.896,-61.071,5.2,8390.7820292,0.1,84.11696636
usp000fyvj,2008-02-14 03:47:29.750000,-59.885,-58.449,5.1,8306.66506284,usp000bnah,2003-01-09 15:43:56.400000,-60.013,-58.112,5.3,8296.73982086,0.2,9.92524198
usp000fyng,2008-02-11 07:00:39.210000,-59.898,-58.39,5.2,8304.42275042,usp000ezje,2006-12-05 06:47:22.480000,-58.896,-61.071,5.2,8390.7820292,0.0,86.35927878
usp000fyng,2008-02-11 07:00:39.210000,-59.898,-58.39,5.2,8304.42275042,usp000bnah,2003-01-09 15:43:56.400000,-60.013,-58.112,5.3,8296.73982086,0.1,7.68292956
usp000ezje,2006-12-05 06:47:22.480000,-58.896,-61.071,5.2,8390.7820292,usp000bnah,2003-01-09 15:43:56.400000,-60.013,-58.112,5.3,8296.73982086,0.1,94.04220834
usp0005v20,1993-06-23 11:29:19.350000,-60.549,-56.376,5.8,8241.81558486,usp000597k,1992-06-17 08:39:15.420000,-60.373,-57.074,6.2,8265.52009092,0.4,23.70450606
