id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us7000692c,2019-11-17 06:18:34.530000,-54.3196482821,5.80943350488,5.4,usp000fyvu,2008-02-14 07:33:16.880000,-54.4883776608,5.33216144434,5.1,36.2401712435,13.7733373811,30.2170048763,238.590872336,193.236513164,60.9577420525,1,1
us7000692c,2019-11-17 06:18:34.530000,-54.3196482821,5.80943350488,5.4,usp000fay5,2007-04-30 15:38:52.540000,-54.2594833195,5.90815342541,5.6,9.2831463254,9.28315256736,1.74167422041,43.8688081349,42.8854603832,10.6491671402,1,1
us7000692c,2019-11-17 06:18:34.530000,-54.3196482821,5.80943350488,5.4,usp000e88w,2006-01-15 06:49:41.640000,-54.0024658616,6.29787610212,5.1,47.585977522,3.30357204394,31.918513876,42.303350678,93.248706859,38.676906207,1,1
us7000692c,2019-11-17 06:18:34.530000,-54.3196482821,5.80943350488,5.4,usp000e3av,2005-11-02 00:46:44.680000,-54.5373864897,5.33911830256,5.0,38.9758858875,43.2085460913,36.1346091999,231.357835465,259.546309517,57.5598098375,1,1
us7000692c,2019-11-17 06:18:34.530000,-54.3196482821,5.80943350488,5.4,usp000dmbt,2005-04-05 19:58:41.940000,-53.9787335848,6.30344405929,5.1,49.8182117766,90.937831852,22.9152289559,40.5865997695,73.63693716,16.3624016184,1,1
us7000692c,2019-11-17 06:18:34.530000,-54.3196482821,5.80943350488,5.4,usp000dgxa,2005-02-25 07:47:18.770000,-54.3769914466,6.92332206441,5.1,72.7128935283,66.844589303,57.9542895827,95.4884272697,128.498169011,69.5303210265,1,1
us7000692c,2019-11-17 06:18:34.530000,-54.3196482821,5.80943350488,5.4,usp000bw8r,2003-04-30 00:47:08.810000,-54.4881342243,5.33074307489,5.0,36.3050480749,57.7132668139,60.5649792101,238.702280136,231.817514498,62.1873220205,1,1
us7000692c,2019-11-17 06:18:34.530000,-54.3196482821,5.80943350488,5.4,usp000bqpz,2003-02-14 23:17:52.220000,-54.5908181423,5.51630839159,5.7,35.6729649027,34.4229598866,5.00884972495,212.08511885,219.310372736,11.119663448,1,1
us7000692c,2019-11-17 06:18:34.530000,-54.3196482821,5.80943350488,5.4,usp0009xaj,2000-07-28 05:48:42.590000,-54.5142921171,5.35888577727,5.532,36.3995088622,40.9025211709,55.6156249908,233.287538725,219.632151643,69.9618273598,1,1
us7000692c,2019-11-17 06:18:34.530000,-54.3196482821,5.80943350488,5.4,usp0008x9q,1998-10-30 08:33:10.180000,-54.5225996168,5.42994387377,5.1,33.4239425391,70.3093778403,82.440328053,227.322214227,237.784664691,71.5534957417,1,1
us7000692c,2019-11-17 06:18:34.530000,-54.3196482821,5.80943350488,5.4,usp00082zt,1997-05-30 20:35:28.240000,-54.4377244196,5.72811168845,5.6,14.1657755091,14.1631148766,2.01096671425,201.869406223,208.913704512,10.467433191,1,1
us20007dlp,2016-10-12 20:32:53.820000,-54.5982713839,5.50084054488,5.451,usp000dgxa,2005-02-25 07:47:18.770000,-54.3769914466,6.92332206441,5.1,95.418827439,72.2264433228,41.4330956171,75.6201815749,90.4923905293,50.0508214647,1,1
us20007dlp,2016-10-12 20:32:53.820000,-54.5982713839,5.50084054488,5.451,usb000m2h5,2014-01-16 21:38:00.480000,-54.2451570004,6.32984761404,5.532,66.6377769454,5.89533764069,17.7902845523,54.1918714445,39.4835636348,45.0844154536,1,1
usb000m2h5,2014-01-16 21:38:00.480000,-54.2451570004,6.32984761404,5.532,usb000m2ca,2014-01-16 20:02:45.570000,-54.2669015253,6.3088005553,5.532,2.78204506875,2.78250418747,1.88021075933,209.532870863,240.115686937,55.6522548858,1,1
usb000m2h5,2014-01-16 21:38:00.480000,-54.2451570004,6.32984761404,5.532,usp000h45f,2009-11-18 01:42:47.740000,-54.2401353103,5.90639237044,5.5,27.6122863356,87.9556299517,71.0168471694,270.988106914,262.498092652,68.8263765332,1,1
usb000m2h5,2014-01-16 21:38:00.480000,-54.2451570004,6.32984761404,5.532,usp000fay5,2007-04-30 15:38:52.540000,-54.2594833195,5.90815342541,5.6,27.5316074874,35.1056282826,56.3855276985,266.508409412,269.084708841,72.9802731353,1,1
usb000m2h5,2014-01-16 21:38:00.480000,-54.2451570004,6.32984761404,5.532,usp00082zt,1997-05-30 20:35:28.240000,-54.4377244196,5.72811168845,5.6,44.6210685835,14.5126957481,32.7785090775,241.045891381,221.87057585,68.8320953969,1,1
us70006yla,2020-01-12 02:27:00.348000,-54.441218868,5.14957760382,5.6,usb000m2ca,2014-01-16 20:02:45.570000,-54.2669015253,6.3088005553,5.532,77.8269932447,125.013934429,3.52243471469,76.0346279307,75.0926511194,1.80223824608,1,1
us20007dlp,2016-10-12 20:32:53.820000,-54.5982713839,5.50084054488,5.451,usb000m2ca,2014-01-16 20:02:45.570000,-54.2669015253,6.3088005553,5.532,64.1059263885,4.53032327884,13.1128793319,55.2026869785,359.300679381,38.5239071011,1,1
usb000m2ca,2014-01-16 20:02:45.570000,-54.2669015253,6.3088005553,5.532,usp000fay5,2007-04-30 15:38:52.540000,-54.2594833195,5.90815342541,5.6,26.1197618042,31.0269147869,52.9252760247,271.64896953,269.382292534,78.7191071358,1,1
usb000m2ca,2014-01-16 20:02:45.570000,-54.2669015253,6.3088005553,5.532,usp0009xaj,2000-07-28 05:48:42.590000,-54.5142921171,5.35888577727,5.532,67.5718291842,112.67112743,27.2130805545,245.564810261,250.130775822,21.571617961,1,1
us70006yla,2020-01-12 02:27:00.348000,-54.441218868,5.14957760382,5.6,usp000h45f,2009-11-18 01:42:47.740000,-54.2401353103,5.90639237044,5.5,54.0723509122,74.1267309384,30.1082298012,65.8551811548,63.1892885547,32.4565091256,1,1
us20007dlp,2016-10-12 20:32:53.820000,-54.5982713839,5.50084054488,5.451,usp000h45f,2009-11-18 01:42:47.740000,-54.2401353103,5.90639237044,5.5,47.7733589963,51.2766027611,10.4329379108,33.605378322,26.1718964065,14.2221136726,1,1
usb000m2ca,2014-01-16 20:02:45.570000,-54.2669015253,6.3088005553,5.532,usp000h45f,2009-11-18 01:42:47.740000,-54.2401353103,5.90639237044,5.5,26.3962737781,34.6474082303,67.0564934354,276.317433658,276.456230726,69.6006364813,1,1
usp000h45f,2009-11-18 01:42:47.740000,-54.2401353103,5.90639237044,5.5,gcmtc200906191754a,2009-06-19 17:54:40,-54.4556289135,5.70327206445,5.1,27.3830970254,30.1021556459,5.60556234498,208.757034608,207.933595335,11.4826149132,1,1
usp000h45f,2009-11-18 01:42:47.740000,-54.2401353103,5.90639237044,5.5,usp000fay5,2007-04-30 15:38:52.540000,-54.2594833195,5.90815342541,5.6,2.15667720242,2.73720076649,2.34087492675,176.949681424,152.344475019,45.9605047758,1,1
usp000h45f,2009-11-18 01:42:47.740000,-54.2401353103,5.90639237044,5.5,usp000e88w,2006-01-15 06:49:41.640000,-54.0024658616,6.29787610212,5.1,36.8108457652,7.29100231237,33.4267824797,44.2152793672,124.132796071,62.6122231337,1,1
usp000h45f,2009-11-18 01:42:47.740000,-54.2401353103,5.90639237044,5.5,usp000dmbt,2005-04-05 19:58:41.940000,-53.9787335848,6.30344405929,5.1,38.9990892578,57.6431718307,48.0996592103,41.9105261981,75.7384410204,48.4837998498,1,1
usp000h45f,2009-11-18 01:42:47.740000,-54.2401353103,5.90639237044,5.5,usp000dgxa,2005-02-25 07:47:18.770000,-54.3769914466,6.92332206441,5.1,67.9214854824,67.9229571184,40.1151637435,103.373157149,140.959609078,46.4696919008,1,1
usp000h45f,2009-11-18 01:42:47.740000,-54.2401353103,5.90639237044,5.5,usp000bqpz,2003-02-14 23:17:52.220000,-54.5908181423,5.51630839159,5.7,46.5305341533,47.3125989813,1.78098333071,212.815434579,217.36654537,1.93368056351,1,1
usp000h45f,2009-11-18 01:42:47.740000,-54.2401353103,5.90639237044,5.5,usp0009xaj,2000-07-28 05:48:42.590000,-54.5142921171,5.35888577727,5.532,46.8726043617,117.125040131,20.693056569,229.156290458,252.257029295,11.1726029755,1,1
usp000h45f,2009-11-18 01:42:47.740000,-54.2401353103,5.90639237044,5.5,usp00082zt,1997-05-30 20:35:28.240000,-54.4377244196,5.72811168845,5.6,24.8634574119,23.7999734303,8.38506755876,207.726898975,204.461451857,30.436775121,1,1
us20007dlp,2016-10-12 20:32:53.820000,-54.5982713839,5.50084054488,5.451,gcmtc200906191754a,2009-06-19 17:54:40,-54.4556289135,5.70327206445,5.1,20.5886989094,20.5886394211,2.60656651571,39.6198261224,36.5163647551,6.74077563324,1,1
gcmtc200906191754a,2009-06-19 17:54:40,-54.4556289135,5.70327206445,5.1,usp000g53j,2008-04-29 09:00:13.440000,-54.5418243221,5.463826823,5.0,18.2408548198,24.58483592,23.4915547857,238.166684899,220.906324291,85.8117069392,1,1
gcmtc200906191754a,2009-06-19 17:54:40,-54.4556289135,5.70327206445,5.1,usp000dmbt,2005-04-05 19:58:41.940000,-53.9787335848,6.30344405929,5.1,65.9587626089,16.5837623737,13.8340841231,36.6546875527,40.5430731148,30.8432765688,1,1
gcmtc200906191754a,2009-06-19 17:54:40,-54.4556289135,5.70327206445,5.1,usp000dgxa,2005-02-25 07:47:18.770000,-54.3769914466,6.92332206441,5.1,79.6865277237,86.5101555231,11.6483785878,84.1899231783,46.2084122707,10.0403926363,1,1
us10003qvc,2015-10-23 01:40:06.320000,-54.549409934,5.56203732307,6.2,usp000gy9c,2009-06-16 20:05:56.990000,-54.5572120941,5.53002499943,6.1,2.24600994234,2.24595229604,1.7473003704,247.238538658,247.245120557,58.0615401456,1,1
usp000g53j,2008-04-29 09:00:13.440000,-54.5418243221,5.463826823,5.0,usp000dmbt,2005-04-05 19:58:41.940000,-53.9787335848,6.30344405929,5.1,83.1982804406,90.7066677757,25.8961721037,41.4607911937,49.618043285,29.6668030191,1,1
usp000g53j,2008-04-29 09:00:13.440000,-54.5418243221,5.463826823,5.0,usp000dgxa,2005-02-25 07:47:18.770000,-54.3769914466,6.92332206441,5.1,96.4107666894,81.8023873111,46.2291964928,79.6236139589,101.275898027,45.7820383063,1,1
us70007tf6,2020-02-20 06:42:24.887000,-54.5650822408,5.40780615067,5.37,usp000fyvu,2008-02-14 07:33:16.880000,-54.4883776608,5.33216144434,5.1,9.84328353641,9.86443968383,2.34162294404,330.130465121,327.805537644,16.0995751291,1,1
us20007dlp,2016-10-12 20:32:53.820000,-54.5982713839,5.50084054488,5.451,usp000fyvu,2008-02-14 07:33:16.880000,-54.4883776608,5.33216144434,5.1,16.3956317165,7.68178702037,21.2091725263,318.185166765,34.5731013218,62.9975563699,1,1
usp000h45f,2009-11-18 01:42:47.740000,-54.2401353103,5.90639237044,5.5,usp000fyvu,2008-02-14 07:33:16.880000,-54.4883776608,5.33216144434,5.1,46.4409486699,70.0486772653,59.2941815219,233.254593393,234.43118308,65.947536806,1,1
gcmtc200906191754a,2009-06-19 17:54:40,-54.4556289135,5.70327206445,5.1,usp000fyvu,2008-02-14 07:33:16.880000,-54.4883776608,5.33216144434,5.1,24.3343062949,94.1372333639,44.6742096512,261.233436756,261.145886476,52.7889824316,1,1
usp000g53j,2008-04-29 09:00:13.440000,-54.5418243221,5.463826823,5.0,usp000fyvu,2008-02-14 07:33:16.880000,-54.4883776608,5.33216144434,5.1,10.3974497325,7.79458547282,18.9276301475,304.849961439,353.864628835,56.77267272,1,1
usp000fyvu,2008-02-14 07:33:16.880000,-54.4883776608,5.33216144434,5.1,usp000e88w,2006-01-15 06:49:41.640000,-54.0024658616,6.29787610212,5.1,82.9963768878,125.712496867,26.0005489645,49.7254282703,66.5815585367,13.17139497,1,1
usp000fyvu,2008-02-14 07:33:16.880000,-54.4883776608,5.33216144434,5.1,usp000e3av,2005-11-02 00:46:44.680000,-54.5373864897,5.33911830256,5.0,5.47397033462,3.11912579914,13.7543507357,175.281340515,195.461864655,57.7695163553,1,1
usp000fyvu,2008-02-14 07:33:16.880000,-54.4883776608,5.33216144434,5.1,usp000dmbt,2005-04-05 19:58:41.940000,-53.9787335848,6.30344405929,5.1,85.0248927413,125.924242224,25.346017345,48.5447838149,68.3660192455,12.8122693692,1,1
usp000fyvu,2008-02-14 07:33:16.880000,-54.4883776608,5.33216144434,5.1,usp000bw8r,2003-04-30 00:47:08.810000,-54.4881342243,5.33074307489,5.0,0.0958299361789,8.69447584478,6.08423042097,286.425064956,286.42540548,62.4812655367,1,1
usp000fyvu,2008-02-14 07:33:16.880000,-54.4883776608,5.33216144434,5.1,usp0008x9q,1998-10-30 08:33:10.180000,-54.5225996168,5.42994387377,5.1,7.3914742438,5.05251709942,4.99500002224,121.062456976,102.014219385,83.8188472469,1,1
us20007dlp,2016-10-12 20:32:53.820000,-54.5982713839,5.50084054488,5.451,usp000fay5,2007-04-30 15:38:52.540000,-54.2594833195,5.90815342541,5.6,46.053531794,54.270224801,8.89928520488,35.1950316318,32.9319364973,12.1346202118,1,1
usp000fay5,2007-04-30 15:38:52.540000,-54.2594833195,5.90815342541,5.6,usp0009xaj,2000-07-28 05:48:42.590000,-54.5142921171,5.35888577727,5.532,45.5828285123,81.3364448863,70.7468440863,231.297511065,240.40127565,66.1342830985,1,1
us20007dlp,2016-10-12 20:32:53.820000,-54.5982713839,5.50084054488,5.451,usp000e88w,2006-01-15 06:49:41.640000,-54.0024658616,6.29787610212,5.1,84.205526451,37.9147160012,22.9248495173,38.3643129372,38.1813243744,37.6836531625,1,1
gcmtc200906191754a,2009-06-19 17:54:40,-54.4556289135,5.70327206445,5.1,usp000e88w,2006-01-15 06:49:41.640000,-54.0024658616,6.29787610212,5.1,63.6233696679,13.194443609,29.6266327649,37.7932170698,93.5668020948,58.9429908321,1,1
usp000g53j,2008-04-29 09:00:13.440000,-54.5418243221,5.463826823,5.0,usp000e88w,2006-01-15 06:49:41.640000,-54.0024658616,6.29787610212,5.1,80.9725276719,80.8824700493,28.0115483059,42.4860667307,83.3849255714,39.2793412551,1,1
usp000e88w,2006-01-15 06:49:41.640000,-54.0024658616,6.29787610212,5.1,usp000dmbt,2005-04-05 19:58:41.940000,-53.9787335848,6.30344405929,5.1,2.66664337707,2.66669312823,1.17022057792,7.87383148442,7.85361083807,29.1122880949,1,1
usp000e88w,2006-01-15 06:49:41.640000,-54.0024658616,6.29787610212,5.1,usp000dgxa,2005-02-25 07:47:18.770000,-54.3769914466,6.92332206441,5.1,58.3498434884,58.6482010624,28.5589311101,135.850764651,135.343557176,39.1662324129,1,1
usp000e88w,2006-01-15 06:49:41.640000,-54.0024658616,6.29787610212,5.1,usp0008x9q,1998-10-30 08:33:10.180000,-54.5225996168,5.42994387377,5.1,80.9346081222,116.022192207,102.713327204,223.977895012,234.240883688,76.4801709705,1,1
gcmtc200906191754a,2009-06-19 17:54:40,-54.4556289135,5.70327206445,5.1,usp000e3av,2005-11-02 00:46:44.680000,-54.5373864897,5.33911830256,5.0,25.2888838257,86.0214075079,66.2843011953,248.759488976,223.961447374,77.3767576084,1,1
usp000g53j,2008-04-29 09:00:13.440000,-54.5418243221,5.463826823,5.0,usp000e3av,2005-11-02 00:46:44.680000,-54.5373864897,5.33911830256,5.0,8.08683385362,0.993941653572,19.5911410599,273.451396169,329.881080403,63.9740520692,1,1
us20007dlp,2016-10-12 20:32:53.820000,-54.5982713839,5.50084054488,5.451,usp000dmbt,2005-04-05 19:58:41.940000,-53.9787335848,6.30344405929,5.1,86.5287227838,32.5670788674,21.731649461,37.485568539,47.3317410891,32.9093330041,1,1
usp000dmbt,2005-04-05 19:58:41.940000,-53.9787335848,6.30344405929,5.1,usp000dgxa,2005-02-25 07:47:18.770000,-54.3769914466,6.92332206441,5.1,60.027560514,13.1568454502,35.3619305641,137.852958986,215.426592802,63.4332802366,1,1
usp000g53j,2008-04-29 09:00:13.440000,-54.5418243221,5.463826823,5.0,usp000bw8r,2003-04-30 00:47:08.810000,-54.4881342243,5.33074307489,5.0,10.4883546994,3.88760234772,6.23541951306,304.683574053,141.11265697,69.5803073633,1,1
usp000e3av,2005-11-02 00:46:44.680000,-54.5373864897,5.33911830256,5.0,usp000bw8r,2003-04-30 00:47:08.810000,-54.4881342243,5.33074307489,5.0,5.50926207951,0.641316612395,3.55682856681,354.346107228,354.349333087,58.2418520268,1,1
us70006yla,2020-01-12 02:27:00.348000,-54.441218868,5.14957760382,5.6,usp000bqpz,2003-02-14 23:17:52.220000,-54.5908181423,5.51630839159,5.7,29.0065471394,61.0238355824,57.7420615068,125.185571698,96.5420668574,73.7115467482,1,1
us20007dlp,2016-10-12 20:32:53.820000,-54.5982713839,5.50084054488,5.451,usp000bqpz,2003-02-14 23:17:52.220000,-54.5908181423,5.51630839159,5.7,1.29921529784,6.73626940716,6.51072055854,50.3195746615,50.3455271089,54.9546129722,1,1
usp000gy9c,2009-06-16 20:05:56.990000,-54.5572120941,5.53002499943,6.1,usp000bqpz,2003-02-14 23:17:52.220000,-54.5908181423,5.51630839159,5.7,3.8446132275,3.84479764994,0.953152081466,193.334310025,193.333941463,15.6719656105,1,1
usp000fay5,2007-04-30 15:38:52.540000,-54.2594833195,5.90815342541,5.6,usp000bqpz,2003-02-14 23:17:52.220000,-54.5908181423,5.51630839159,5.7,44.8006025693,46.6740041521,14.6129269622,214.430181278,221.240197546,29.6648260097,1,1
usp000bqpz,2003-02-14 23:17:52.220000,-54.5908181423,5.51630839159,5.7,usp0009xaj,2000-07-28 05:48:42.590000,-54.5142921171,5.35888577727,5.532,13.2784748271,83.5288707959,59.6122134336,309.841699699,270.47912331,58.7508805619,1,1
usp000bqpz,2003-02-14 23:17:52.220000,-54.5908181423,5.51630839159,5.7,usp00082zt,1997-05-30 20:35:28.240000,-54.4377244196,5.72811168845,5.6,21.8765006421,19.3342741619,2.04958082765,38.9182093898,38.7468041465,4.90321220562,1,1
us20007dlp,2016-10-12 20:32:53.820000,-54.5982713839,5.50084054488,5.451,usp0009xaj,2000-07-28 05:48:42.590000,-54.5142921171,5.35888577727,5.532,13.1049116922,10.8287317775,41.640543018,315.448973971,275.175170543,66.8955011755,1,1
us20007dlp,2016-10-12 20:32:53.820000,-54.5982713839,5.50084054488,5.451,usp0008x9q,1998-10-30 08:33:10.180000,-54.5225996168,5.42994387377,5.1,9.59112094644,10.9910396493,43.4287016801,331.403478726,251.470894035,71.4154965075,1,1
gcmtc200906191754a,2009-06-19 17:54:40,-54.4556289135,5.70327206445,5.1,usp0008x9q,1998-10-30 08:33:10.180000,-54.5225996168,5.42994387377,5.1,19.2177373793,82.3797994623,76.2319339645,247.064200937,239.43115426,84.1367281334,1,1
usp000g53j,2008-04-29 09:00:13.440000,-54.5418243221,5.463826823,5.0,usp0008x9q,1998-10-30 08:33:10.180000,-54.5225996168,5.42994387377,5.1,3.0644514486,16.5258925869,43.5075939966,314.27930961,280.779575447,69.6915925553,1,1
usp000e3av,2005-11-02 00:46:44.680000,-54.5373864897,5.33911830256,5.0,usp0008x9q,1998-10-30 08:33:10.180000,-54.5225996168,5.42994387377,5.1,6.10608393742,7.54954284188,5.66388624733,74.3984890928,74.3201040524,58.898616995,1,1
usp000dmbt,2005-04-05 19:58:41.940000,-53.9787335848,6.30344405929,5.1,usp0008x9q,1998-10-30 08:33:10.180000,-54.5225996168,5.42994387377,5.1,83.1039734333,114.794864901,101.860893616,222.89003701,229.408788442,85.0612666576,1,1
us70006yla,2020-01-12 02:27:00.348000,-54.441218868,5.14957760382,5.6,usp00082zt,1997-05-30 20:35:28.240000,-54.4377244196,5.72811168845,5.6,37.5390205115,60.6876155206,46.840860766,89.6416189241,81.7698317119,55.6099931277,1,1
us20007dlp,2016-10-12 20:32:53.820000,-54.5982713839,5.50084054488,5.451,usp00082zt,1997-05-30 20:35:28.240000,-54.4377244196,5.72811168845,5.6,23.1515558014,33.7891487434,14.0986651633,39.5657394806,47.5895680675,21.1159822132,1,1
usb000m2ca,2014-01-16 20:02:45.570000,-54.2669015253,6.3088005553,5.532,usp00082zt,1997-05-30 20:35:28.240000,-54.4377244196,5.72811168845,5.6,42.2743326164,23.1331568798,36.5553963387,243.03419323,205.191754765,59.8025809519,1,1
usp000fay5,2007-04-30 15:38:52.540000,-54.2594833195,5.90815342541,5.6,usp00082zt,1997-05-30 20:35:28.240000,-54.4377244196,5.72811168845,5.6,23.0369673672,28.0061586205,14.9335037055,210.471233109,224.600382056,44.9000764468,1,1
usp0009xaj,2000-07-28 05:48:42.590000,-54.5142921171,5.35888577727,5.532,usp00082zt,1997-05-30 20:35:28.240000,-54.4377244196,5.72811168845,5.6,25.4073768031,90.8795899043,41.4009914264,70.5501045827,84.5084361586,36.4467385863,1,1
