id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp000f487,2007-02-04 03:33:19.390000,35.3450373035,-35.8434595283,5.6,usc000rqih,2014-07-04 21:08:45.320000,35.1349457717,-34.9545573597,5.4,84.1987697265,83.2231551282,6.81698295908,105.814156499,107.7179149,4.48777802122,1,1
usp000dg9e,2005-02-16 10:54:07.580000,35.3361317465,-35.8946792267,5.3,usc000rqih,2014-07-04 21:08:45.320000,35.1349457717,-34.9545573597,5.4,88.437970317,90.8643059676,3.2249605508,104.347189547,103.347149848,2.67371024368,1,1
usp000c8kq,2003-09-25 18:43:06.050000,35.2739965784,-35.5658138497,5.7,usc000rqih,2014-07-04 21:08:45.320000,35.1349457717,-34.9545573597,5.4,57.759487658,56.6417252379,2.3283692466,105.31472086,106.236826947,2.60923051388,1,1
us2000ji4e,2019-02-14 19:57:04.980000,35.2595505405,-35.6479466909,6.2,usp000hd5e,2010-05-25 10:09:05.780000,35.2365908283,-35.5784130972,6.3,6.82179875185,6.82207379091,0.65110601608,111.905466288,291.94523038,4.77381012389,1,1
usp000bu56,2003-04-02 03:43:11.580000,35.1841319422,-35.3407258496,6.3,usp000hd5e,2010-05-25 10:09:05.780000,35.2365908283,-35.5784130972,6.3,22.4112462079,22.4129902445,1.41953523385,285.120284313,285.102678267,2.98748423927,1,1
us20008hk3,2017-01-31 00:55:01.770000,34.9331242437,-36.0223544885,5.4,usp000grqb,2008-12-28 13:01:22.990000,35.1449396936,-35.1697060996,5.0,81.2708496254,79.6157196392,6.96031047723,72.9488125279,255.678466347,5.94527649898,1,1
usc000rqih,2014-07-04 21:08:45.320000,35.1349457717,-34.9545573597,5.4,usp000grqb,2008-12-28 13:01:22.990000,35.1449396936,-35.1697060996,5.0,19.6383579985,17.734964659,15.0613915621,273.298481671,115.069164735,73.6606156715,1,1
usp000eeh6,2006-04-14 16:16:57.670000,35.3898205834,-35.8759105625,5.0,usp000grqb,2008-12-28 13:01:22.990000,35.1449396936,-35.1697060996,5.0,69.7649077933,68.0317311539,47.9612107968,112.714690078,110.263287164,67.8673842156,1,1
usp000dg9e,2005-02-16 10:54:07.580000,35.3361317465,-35.8946792267,5.3,usp000grqb,2008-12-28 13:01:22.990000,35.1449396936,-35.1697060996,5.0,69.3125080815,68.8868292443,2.93239334497,107.610774469,108.029670804,2.92048329989,1,1
usp000c49g,2003-08-06 17:17:53.600000,35.2904067736,-35.6252455201,5.4,usp000grqb,2008-12-28 13:01:22.990000,35.1449396936,-35.1697060996,5.0,44.5042140074,44.504950571,6.64172404406,111.130614779,104.81564466,12.8342559741,1,1
us20008hk3,2017-01-31 00:55:01.770000,34.9331242437,-36.0223544885,5.4,usp000f62f,2007-03-04 12:25:45.940000,35.3898428266,-35.8758772037,5.0,52.3979153706,57.1587604064,41.3995308775,14.7131849199,194.367472776,63.6744700459,1,1
usp000grqb,2008-12-28 13:01:22.990000,35.1449396936,-35.1697060996,5.0,usp000f62f,2007-03-04 12:25:45.940000,35.3898428266,-35.8758772037,5.0,69.7630651356,60.8588856595,59.3915658449,293.12528272,117.935640995,73.4903820776,1,1
usp000eeh6,2006-04-14 16:16:57.670000,35.3898205834,-35.8759105625,5.0,usp000f62f,2007-03-04 12:25:45.940000,35.3898428266,-35.8758772037,5.0,0.00390840194444,6.13833643861,19.8259581453,50.8452586375,50.8391252866,60.3574726232,1,1
usp000dg9e,2005-02-16 10:54:07.580000,35.3361317465,-35.8946792267,5.3,usp000f62f,2007-03-04 12:25:45.940000,35.3898428266,-35.8758772037,5.0,6.1992564213,16.6156407775,32.1592316604,15.9949576977,274.148639036,65.132127535,1,1
usp000c49g,2003-08-06 17:17:53.600000,35.2904067736,-35.6252455201,5.4,usp000f62f,2007-03-04 12:25:45.940000,35.3898428266,-35.8758772037,5.0,25.3149416725,50.9037724466,36.3655236762,295.908297481,286.250696885,45.9129944598,1,1
usp000c3xj,2003-08-02 17:53:37.080000,35.3140076251,-35.6927358001,5.4,usp000f62f,2007-03-04 12:25:45.940000,35.3898428266,-35.8758772037,5.0,18.6521902711,82.9676503569,56.547100709,296.866159151,241.288500825,65.5703605471,1,1
us2000ji4z,2019-02-14 20:43:32.890000,35.3361372598,-35.89468184,5.37,usp000f487,2007-02-04 03:33:19.390000,35.3450373035,-35.8434595283,5.6,4.76007582079,6.89175117152,33.9800956431,78.0127967803,208.289018479,59.5326471506,1,1
usp000dg9e,2005-02-16 10:54:07.580000,35.3361317465,-35.8946792267,5.3,usp000f487,2007-02-04 03:33:19.390000,35.3450373035,-35.8434595283,5.6,4.75997050629,3.60857655644,3.23537083253,78.0050020837,90.7292307219,73.4961816493,1,1
usp000c8kq,2003-09-25 18:43:06.050000,35.2739965784,-35.5658138497,5.7,usp000f487,2007-02-04 03:33:19.390000,35.3450373035,-35.8434595283,5.6,26.4514805982,26.4460511306,4.37168035886,287.415812181,287.077164771,14.6763557786,1,1
usp000b5jw,2002-06-05 12:45:17.320000,35.3837671502,-35.9550007339,5.7,usp000f487,2007-02-04 03:33:19.390000,35.3450373035,-35.8434595283,5.6,11.0101596537,10.9197693186,10.9597638814,112.939213536,105.895668774,83.0004924281,1,1
us20008hk3,2017-01-31 00:55:01.770000,34.9331242437,-36.0223544885,5.4,usp000eeh6,2006-04-14 16:16:57.670000,35.3898205834,-35.8759105625,5.0,52.3947553726,57.9510104515,34.911960304,14.71066982,181.946259457,42.4065701286,1,1
usc000rqih,2014-07-04 21:08:45.320000,35.1349457717,-34.9545573597,5.4,usp000eeh6,2006-04-14 16:16:57.670000,35.3898205834,-35.8759105625,5.0,88.4790617976,85.7658754347,4.25768113279,288.903717987,109.176873865,2.54702532586,1,1
usp000dg9e,2005-02-16 10:54:07.580000,35.3361317465,-35.8946792267,5.3,usp000eeh6,2006-04-14 16:16:57.670000,35.3898205834,-35.8759105625,5.0,6.19604897857,3.02995392747,17.9712454589,15.9743107867,28.8278425973,60.3671235912,1,1
usp000b5jw,2002-06-05 12:45:17.320000,35.3837671502,-35.9550007339,5.7,usp000dg9e,2005-02-16 10:54:07.580000,35.3361317465,-35.8946792267,5.3,7.61500241528,7.61415128757,7.71961733189,133.932235121,104.959697449,82.4453279828,1,1
usp000dg9e,2005-02-16 10:54:07.580000,35.3361317465,-35.8946792267,5.3,usp000c8kq,2003-09-25 18:43:06.050000,35.2739965784,-35.5658138497,5.7,30.6938091021,30.1047495109,2.01402658393,102.883958063,281.770789889,4.74554480394,1,1
usp000b5jw,2002-06-05 12:45:17.320000,35.3837671502,-35.9550007339,5.7,usp000c8kq,2003-09-25 18:43:06.050000,35.2739965784,-35.5658138497,5.7,37.4225251493,37.6542957222,28.3535991661,108.879433681,104.007164577,68.5999238469,1,1
us2000ji4z,2019-02-14 20:43:32.890000,35.3361372598,-35.89468184,5.37,usp000c49g,2003-08-06 17:17:53.600000,35.2904067736,-35.6252455201,5.4,25.0220088831,18.7501584928,34.5930950369,101.620893761,237.818372193,67.1517591968,1,1
us20006f14,2016-07-15 18:02:49.400000,35.2337621497,-35.2930096487,5.5,usp000c49g,2003-08-06 17:17:53.600000,35.2904067736,-35.6252455201,5.4,30.8784430298,29.6079036346,5.15442236915,281.838888016,105.46742156,13.3691544528,1,1
usb000ryg1,2014-07-29 22:04:43.500000,35.3820364184,-35.9923577307,5.5,usp000c49g,2003-08-06 17:17:53.600000,35.2904067736,-35.6252455201,5.4,34.8892435119,33.6297749577,4.2704049792,106.834329395,288.245382834,10.0290053263,1,1
usc000rqih,2014-07-04 21:08:45.320000,35.1349457717,-34.9545573597,5.4,usp000c49g,2003-08-06 17:17:53.600000,35.2904067736,-35.6252455201,5.4,63.4558358879,62.891022308,2.55994874193,285.964782784,107.381561933,2.47291044525,1,1
usp000f487,2007-02-04 03:33:19.390000,35.3450373035,-35.8434595283,5.6,usp000c49g,2003-08-06 17:17:53.600000,35.2904067736,-35.6252455201,5.4,20.7480819371,20.5129500939,9.58020635081,106.922198101,282.388982925,39.5425126893,1,1
usp000eeh6,2006-04-14 16:16:57.670000,35.3898205834,-35.8759105625,5.0,usp000c49g,2003-08-06 17:17:53.600000,35.2904067736,-35.6252455201,5.4,25.3165987469,25.3191177576,16.8839419143,115.755294071,291.758720634,48.3591186733,1,1
usp000dg9e,2005-02-16 10:54:07.580000,35.3361317465,-35.8946792267,5.3,usp000c49g,2003-08-06 17:17:53.600000,35.2904067736,-35.6252455201,5.4,25.0216529638,24.1099641099,1.8881336554,101.619632919,286.33003238,6.49151657082,1,1
usp000c8kq,2003-09-25 18:43:06.050000,35.2739965784,-35.5658138497,5.7,usp000c49g,2003-08-06 17:17:53.600000,35.2904067736,-35.6252455201,5.4,5.70502495254,5.57961690912,5.22852409969,288.62744737,110.577751695,81.6630371207,1,1
usp000b5jw,2002-06-05 12:45:17.320000,35.3837671502,-35.9550007339,5.7,usp000c49g,2003-08-06 17:17:53.600000,35.2904067736,-35.6252455201,5.4,31.7177335019,31.9034536886,24.3707889293,108.965237894,104.157942952,68.1225131763,1,1
usp000a5av,2000-12-01 13:27:33.690000,35.1525624609,-35.1135593957,5.8,usp000c49g,2003-08-06 17:17:53.600000,35.2904067736,-35.6252455201,5.4,49.0306336799,42.0401265538,40.6417477109,288.321711756,282.67876461,84.844995438,1,1
usp0009wyk,2000-07-22 09:50:00.980000,35.2473827889,-35.3098928745,5.5,usp000c49g,2003-08-06 17:17:53.600000,35.2904067736,-35.6252455201,5.4,29.0877837466,22.490530128,30.7167161688,279.535997148,270.657615809,67.641604689,1,1
us2000ji4z,2019-02-14 20:43:32.890000,35.3361372598,-35.89468184,5.37,usp000c3xj,2003-08-02 17:53:37.080000,35.3140076251,-35.6927358001,5.4,18.5254925617,18.0127575791,18.4102125293,97.5574937942,274.13679751,81.7660048398,1,1
us10007w68,2017-01-30 13:37:24.820000,34.827928683,-36.202583545,5.532,usp000c3xj,2003-08-02 17:53:37.080000,35.3140076251,-35.6927358001,5.4,71.2077690141,60.909068852,36.4752312304,40.6262188876,225.787585583,57.3155799579,1,1
us20006f14,2016-07-15 18:02:49.400000,35.2337621497,-35.2930096487,5.5,usp000c3xj,2003-08-02 17:53:37.080000,35.3140076251,-35.6927358001,5.4,37.4420830815,35.8687318036,3.60059317703,283.870751373,104.812263242,7.07892267646,1,1
usb000ryg1,2014-07-29 22:04:43.500000,35.3820364184,-35.9923577307,5.5,usp000c3xj,2003-08-02 17:53:37.080000,35.3140076251,-35.6927358001,5.4,28.2620688983,29.4417423624,4.2005722661,105.402511235,285.860869503,12.1697713708,1,1
usc000rqih,2014-07-04 21:08:45.320000,35.1349457717,-34.9545573597,5.4,usp000c3xj,2003-08-02 17:53:37.080000,35.3140076251,-35.6927358001,5.4,70.0770314561,70.1286858918,2.04283708094,286.681072067,105.393296174,2.11334787401,1,1
usp000grqb,2008-12-28 13:01:22.990000,35.1449396936,-35.1697060996,5.0,usp000c3xj,2003-08-02 17:53:37.080000,35.3140076251,-35.6927358001,5.4,51.1741810662,51.1755885637,7.8088799528,291.652844945,105.445220292,15.2253913241,1,1
usp000f487,2007-02-04 03:33:19.390000,35.3450373035,-35.8434595283,5.6,usp000c3xj,2003-08-02 17:53:37.080000,35.3140076251,-35.6927358001,5.4,14.1297109011,14.6907601933,13.6112866124,104.058200788,281.052569836,77.6715619256,1,1
usp000eeh6,2006-04-14 16:16:57.670000,35.3898205834,-35.8759105625,5.0,usp000c3xj,2003-08-02 17:53:37.080000,35.3140076251,-35.6927358001,5.4,18.6537856031,19.4022938478,22.027200645,116.749215042,288.460364359,64.1854076343,1,1
usp000dg9e,2005-02-16 10:54:07.580000,35.3361317465,-35.8946792267,5.3,usp000c3xj,2003-08-02 17:53:37.080000,35.3140076251,-35.6927358001,5.4,18.5251766042,18.4686362007,2.09248217549,97.5557165423,278.693778358,10.3390374424,1,1
usp000c8kq,2003-09-25 18:43:06.050000,35.2739965784,-35.5658138497,5.7,usp000c3xj,2003-08-02 17:53:37.080000,35.3140076251,-35.6927358001,5.4,12.3688905244,11.1978639224,9.50958688139,291.068664469,114.950904121,78.0840390876,1,1
usp000c49g,2003-08-06 17:17:53.600000,35.2904067736,-35.6252455201,5.4,usp000c3xj,2003-08-02 17:53:37.080000,35.3140076251,-35.6927358001,5.4,6.67346887949,6.05340697462,4.13979712657,293.121115705,122.176041225,54.3735057328,1,1
usp000c3xg,2003-08-02 17:30:30.090000,35.2726230696,-35.5195906487,5.8,usp000c3xj,2003-08-02 17:53:37.080000,35.3140076251,-35.6927358001,5.4,16.4051167717,14.5515904876,10.6995211591,286.302991759,289.115002071,56.7431290762,1,1
usp000bnsp,2003-01-18 20:37:41.370000,35.1057845988,-34.9436282013,5.2,usp000c3xj,2003-08-02 17:53:37.080000,35.3140076251,-35.6927358001,5.4,72.0151109894,73.9549749456,3.22828960242,288.925887633,290.061139869,2.10200684762,1,1
usp000b5jw,2002-06-05 12:45:17.320000,35.3837671502,-35.9550007339,5.7,usp000c3xj,2003-08-02 17:53:37.080000,35.3140076251,-35.6927358001,5.4,25.0644873834,26.6885345562,25.2410270774,107.910288862,105.46365726,86.4220025025,1,1
usp0009wyk,2000-07-22 09:50:00.980000,35.2473827889,-35.3098928745,5.5,usp000c3xj,2003-08-02 17:53:37.080000,35.3140076251,-35.6927358001,5.4,35.6049644135,30.422748425,36.1986038761,282.092499013,276.513208471,67.3517950723,1,1
us20008hk3,2017-01-31 00:55:01.770000,34.9331242437,-36.0223544885,5.4,usp000c3xg,2003-08-02 17:30:30.090000,35.2726230696,-35.5195906487,5.8,59.3280922096,57.2405774309,52.8628617595,50.4464406107,234.709380219,81.4214596646,1,1
us10007w68,2017-01-30 13:37:24.820000,34.827928683,-36.202583545,5.532,usp000c3xg,2003-08-02 17:30:30.090000,35.2726230696,-35.5195906487,5.8,79.4767067798,73.7168662662,51.1303700677,51.433676692,231.514763691,63.1160897551,1,1
us20006f14,2016-07-15 18:02:49.400000,35.2337621497,-35.2930096487,5.5,usp000c3xg,2003-08-02 17:30:30.090000,35.2726230696,-35.5195906487,5.8,21.0661550963,20.4607929508,16.5513336246,281.875062811,103.041965316,54.3840050835,1,1
usb000ryg1,2014-07-29 22:04:43.500000,35.3820364184,-35.9923577307,5.5,usp000c3xg,2003-08-02 17:30:30.090000,35.2726230696,-35.5195906487,5.8,44.6665639527,42.966572717,9.6019383746,105.632829804,286.544879213,16.7900996825,1,1
usc000rqih,2014-07-04 21:08:45.320000,35.1349457717,-34.9545573597,5.4,usp000c3xg,2003-08-02 17:30:30.090000,35.2726230696,-35.5195906487,5.8,53.6719236233,53.639307237,8.08182620851,286.697071802,105.114853827,8.29655196711,1,1
usp000f487,2007-02-04 03:33:19.390000,35.3450373035,-35.8434595283,5.6,usp000c3xg,2003-08-02 17:30:30.090000,35.2726230696,-35.5195906487,5.8,30.5299327014,29.7618823654,19.0356856329,105.163673219,284.90174847,56.1101311295,1,1
usp000c8kq,2003-09-25 18:43:06.050000,35.2739965784,-35.5658138497,5.7,usp000c3xg,2003-08-02 17:30:30.090000,35.2726230696,-35.5195906487,5.8,4.20831264634,4.20828446646,8.98199837675,92.0618109958,271.459458324,58.1915313227,1,1
usp000c49g,2003-08-06 17:17:53.600000,35.2904067736,-35.6252455201,5.4,usp000c3xg,2003-08-02 17:30:30.090000,35.2726230696,-35.5195906487,5.8,9.81230114663,9.239703047,10.4766544439,101.569418039,281.32654508,66.4672351935,1,1
usp000b5jw,2002-06-05 12:45:17.320000,35.3837671502,-35.9550007339,5.7,usp000c3xg,2003-08-02 17:30:30.090000,35.2726230696,-35.5195906487,5.8,41.4643848285,41.8253713335,40.0024563778,107.174864869,106.778005712,86.7337213666,1,1
usp000a5av,2000-12-01 13:27:33.690000,35.1525624609,-35.1135593957,5.8,usp000c3xg,2003-08-02 17:30:30.090000,35.2726230696,-35.5195906487,5.8,39.2960768239,33.5323282929,7.62204487239,289.930892115,281.917894703,20.689197793,1,1
usp0009wyk,2000-07-22 09:50:00.980000,35.2473827889,-35.3098928745,5.5,usp000c3xg,2003-08-02 17:30:30.090000,35.2726230696,-35.5195906487,5.8,19.2865480426,16.9879222732,22.0870045654,278.409032171,278.903678807,64.0066246057,1,1
us2000ji4e,2019-02-14 19:57:04.980000,35.2595505405,-35.6479466909,6.2,usp000bu56,2003-04-02 03:43:11.580000,35.1841319422,-35.3407258496,6.3,29.1944544082,28.8549314442,1.62478403527,106.566195292,288.086409539,2.83330521261,1,1
us20006f14,2016-07-15 18:02:49.400000,35.2337621497,-35.2930096487,5.5,usp000bnsp,2003-01-18 20:37:41.370000,35.1057845988,-34.9436282013,5.2,34.8516171204,34.2584591939,32.2430802879,113.940450756,291.717179825,62.8748854807,1,1
usb000ryg1,2014-07-29 22:04:43.500000,35.3820364184,-35.9923577307,5.5,usp000bnsp,2003-01-18 20:37:41.370000,35.1057845988,-34.9436282013,5.2,100.250857547,102.679369516,7.96592144384,107.498337371,285.713074307,3.87321935918,1,1
usc000rqih,2014-07-04 21:08:45.320000,35.1349457717,-34.9545573597,5.4,usp000bnsp,2003-01-18 20:37:41.370000,35.1057845988,-34.9436282013,5.2,3.38513695764,3.38501330203,1.82620310269,162.881397624,342.884848565,34.3521736149,1,1
usp000grqb,2008-12-28 13:01:22.990000,35.1449396936,-35.1697060996,5.0,usp000bnsp,2003-01-18 20:37:41.370000,35.1057845988,-34.9436282013,5.2,21.0595939316,19.8888501122,8.14998403799,101.838841572,300.201479747,34.6338605114,1,1
usp000f487,2007-02-04 03:33:19.390000,35.3450373035,-35.8434595283,5.6,usp000bnsp,2003-01-18 20:37:41.370000,35.1057845988,-34.9436282013,5.2,86.1108097853,87.5430332282,21.2671741062,107.693954694,286.672521017,13.0197350224,1,1
