id1,t1,lat1,lon1,mag1,dist1,id2,t2,lat2,lon2,mag2,dist2,dmag,ddist
usp000f5qw,2007-02-27 01:35:36.350000,-41.596,79.997,5.4,9179.15774193,usp000htst,2011-01-29 00:27:43.290000,-41.171,80.747,5.1,9236.38189676,0.3,57.22415483
usp000f5qw,2007-02-27 01:35:36.350000,-41.596,79.997,5.4,9179.15774193,usc000stn9,2014-11-03 12:36:17.740000,-41.8079,79.9595,5.451,9178.74293872,0.051,0.414803209998
usp000f5qw,2007-02-27 01:35:36.350000,-41.596,79.997,5.4,9179.15774193,us10002a3x,2015-05-18 04:02:46.580000,-41.5553,80.3254,5.7,9205.86954091,0.3,26.71179898
usp000f5qw,2007-02-27 01:35:36.350000,-41.596,79.997,5.4,9179.15774193,us20009pgd,2017-06-24 07:27:07.710000,-41.2381,80.6383,5.5,9228.09521425,0.1,48.93747232
usp000f5qw,2007-02-27 01:35:36.350000,-41.596,79.997,5.4,9179.15774193,us1000de5q,2018-04-04 13:11:42.160000,-41.6461,80.1237,5.37,9190.27808428,0.03,11.12034235
usp000fu3j,2007-12-09 05:56:22.860000,-41.173,80.666,5.1,9229.64510931,usp000htsr,2011-01-28 23:57:41.620000,-41.018,80.834,5.2,9241.89592185,0.1,12.25081254
usp000fu3j,2007-12-09 05:56:22.860000,-41.173,80.666,5.1,9229.64510931,usp000htst,2011-01-29 00:27:43.290000,-41.171,80.747,5.1,9236.38189676,0.0,6.73678745
usp000fu3j,2007-12-09 05:56:22.860000,-41.173,80.666,5.1,9229.64510931,usc000stn9,2014-11-03 12:36:17.740000,-41.8079,79.9595,5.451,9178.74293872,0.351,50.90217059
usp000fu3j,2007-12-09 05:56:22.860000,-41.173,80.666,5.1,9229.64510931,us20009pgd,2017-06-24 07:27:07.710000,-41.2381,80.6383,5.5,9228.09521425,0.4,1.54989506
usp000fu3j,2007-12-09 05:56:22.860000,-41.173,80.666,5.1,9229.64510931,us1000de5q,2018-04-04 13:11:42.160000,-41.6461,80.1237,5.37,9190.27808428,0.27,39.36702503
usp000g867,2008-05-31 04:37:56.010000,-41.198,80.479,6.4,9214.33903416,usc000stlt,2014-11-03 08:48:29.740000,-41.7317,79.9602,6.3,9177.83167844,0.1,36.50735572
usp000g867,2008-05-31 04:37:56.010000,-41.198,80.479,6.4,9214.33903416,usc000tvgw,2015-03-06 08:22:18.960000,-41.3157,80.6046,6.0,9226.19848999,0.4,11.85945583
usp000htsr,2011-01-28 23:57:41.620000,-41.018,80.834,5.2,9241.89592185,usp000htst,2011-01-29 00:27:43.290000,-41.171,80.747,5.1,9236.38189676,0.1,5.51402509
usp000htsr,2011-01-28 23:57:41.620000,-41.018,80.834,5.2,9241.89592185,usc000stn9,2014-11-03 12:36:17.740000,-41.8079,79.9595,5.451,9178.74293872,0.251,63.15298313
usp000htsr,2011-01-28 23:57:41.620000,-41.018,80.834,5.2,9241.89592185,us20009pgd,2017-06-24 07:27:07.710000,-41.2381,80.6383,5.5,9228.09521425,0.3,13.8007076
usp000htsr,2011-01-28 23:57:41.620000,-41.018,80.834,5.2,9241.89592185,us1000de5q,2018-04-04 13:11:42.160000,-41.6461,80.1237,5.37,9190.27808428,0.17,51.61783757
usp000htst,2011-01-29 00:27:43.290000,-41.171,80.747,5.1,9236.38189676,usc000stn9,2014-11-03 12:36:17.740000,-41.8079,79.9595,5.451,9178.74293872,0.351,57.63895804
usp000htst,2011-01-29 00:27:43.290000,-41.171,80.747,5.1,9236.38189676,us20009pgd,2017-06-24 07:27:07.710000,-41.2381,80.6383,5.5,9228.09521425,0.4,8.28668251
usp000htst,2011-01-29 00:27:43.290000,-41.171,80.747,5.1,9236.38189676,us1000de5q,2018-04-04 13:11:42.160000,-41.6461,80.1237,5.37,9190.27808428,0.27,46.10381248
usc000stlt,2014-11-03 08:48:29.740000,-41.7317,79.9602,6.3,9177.83167844,usc000tvgw,2015-03-06 08:22:18.960000,-41.3157,80.6046,6.0,9226.19848999,0.3,48.36681155
usc000stn9,2014-11-03 12:36:17.740000,-41.8079,79.9595,5.451,9178.74293872,us10002a3x,2015-05-18 04:02:46.580000,-41.5553,80.3254,5.7,9205.86954091,0.249,27.12660219
usc000stn9,2014-11-03 12:36:17.740000,-41.8079,79.9595,5.451,9178.74293872,us20009pgd,2017-06-24 07:27:07.710000,-41.2381,80.6383,5.5,9228.09521425,0.049,49.35227553
usc000stn9,2014-11-03 12:36:17.740000,-41.8079,79.9595,5.451,9178.74293872,us1000de5q,2018-04-04 13:11:42.160000,-41.6461,80.1237,5.37,9190.27808428,0.081,11.53514556
usc000tvgw,2015-03-06 08:22:18.960000,-41.3157,80.6046,6.0,9226.19848999,us10002a3x,2015-05-18 04:02:46.580000,-41.5553,80.3254,5.7,9205.86954091,0.3,20.32894908
us10002a3x,2015-05-18 04:02:46.580000,-41.5553,80.3254,5.7,9205.86954091,us20009pgd,2017-06-24 07:27:07.710000,-41.2381,80.6383,5.5,9228.09521425,0.2,22.22567334
us10002a3x,2015-05-18 04:02:46.580000,-41.5553,80.3254,5.7,9205.86954091,us1000de5q,2018-04-04 13:11:42.160000,-41.6461,80.1237,5.37,9190.27808428,0.33,15.59145663
us20009pgd,2017-06-24 07:27:07.710000,-41.2381,80.6383,5.5,9228.09521425,us1000de5q,2018-04-04 13:11:42.160000,-41.6461,80.1237,5.37,9190.27808428,0.13,37.81712997
