id1,t1,lat1,lon1,mag1,dist1,id2,t2,lat2,lon2,mag2,dist2,dmag,ddist
us7000bqr4,2020-09-21 13:37:15.082000,-4.0426,-104.3789,5.8,340.801792254,usp000ey9k,2006-11-19 18:57:33.590000,-4.521,-104.832,6.1,292.236360321,0.3,48.565431933
us7000bqr4,2020-09-21 13:37:15.082000,-4.0426,-104.3789,5.8,340.801792254,usp000cdyb,2003-11-26 17:32:51.660000,-4.129,-104.243,5.4,355.533136387,0.4,14.731344133
us7000bqr4,2020-09-21 13:37:15.082000,-4.0426,-104.3789,5.8,340.801792254,usp000bzt5,2003-06-13 18:24:04.050000,-4.581,-104.972,5.8,277.756014032,0.0,63.045778222
us7000bqr4,2020-09-21 13:37:15.082000,-4.0426,-104.3789,5.8,340.801792254,usp000b6bh,2002-06-17 13:25:56.380000,-4.651,-105.379,6.0,234.757062185,0.2,106.044730069
us7000bqr4,2020-09-21 13:37:15.082000,-4.0426,-104.3789,5.8,340.801792254,usp000b6bg,2002-06-17 13:18:01.760000,-4.628,-105.147,5.8,259.483767614,0.0,81.31802464
us7000bqr4,2020-09-21 13:37:15.082000,-4.0426,-104.3789,5.8,340.801792254,usp000ax3n,2002-01-24 21:07:11.420000,-4.566,-104.81,5.8,295.302869825,0.0,45.498922429
us7000bqr4,2020-09-21 13:37:15.082000,-4.0426,-104.3789,5.8,340.801792254,usp000atq5,2001-11-29 17:06:58.930000,-4.289,-104.214,5.6,358.797276238,0.2,17.995483984
us7000bqr4,2020-09-21 13:37:15.082000,-4.0426,-104.3789,5.8,340.801792254,usp000ahgp,2001-06-26 12:33:52.030000,-4.07,-104.469,6.1,330.664941879,0.3,10.136850375
us7000bqr4,2020-09-21 13:37:15.082000,-4.0426,-104.3789,5.8,340.801792254,usp0009ek1,1999-09-18 04:01:04.400000,-4.422,-104.444,5.6,334.033412514,0.2,6.76837974
us7000bqr4,2020-09-21 13:37:15.082000,-4.0426,-104.3789,5.8,340.801792254,usp0008y7t,1998-11-15 04:51:42.230000,-4.075,-104.181,5.5,362.595386589,0.3,21.793594335
us7000bqr4,2020-09-21 13:37:15.082000,-4.0426,-104.3789,5.8,340.801792254,usp000804f,1997-04-07 17:52:56.600000,-4.693,-105.045,5.7,271.972725071,0.1,68.829067183
us7000bqr4,2020-09-21 13:37:15.082000,-4.0426,-104.3789,5.8,340.801792254,usp0007zd5,1997-03-25 08:09:19.250000,-4.52,-105.265,5.7,244.598921627,0.1,96.202870627
us7000bqr4,2020-09-21 13:37:15.082000,-4.0426,-104.3789,5.8,340.801792254,usp0007nzd,1996-08-23 22:18:57.050000,-3.92,-104.143,5.8,367.860857578,0.0,27.059065324
us7000bqr4,2020-09-21 13:37:15.082000,-4.0426,-104.3789,5.8,340.801792254,usp0007nzb,1996-08-23 21:56:06.080000,-4.088,-104.37,5.9,341.56997936,0.1,0.768187106
us7000bqr4,2020-09-21 13:37:15.082000,-4.0426,-104.3789,5.8,340.801792254,usp00079v5,1995-12-30 03:26:10.980000,-4.387,-104.646,6.1,311.396580546,0.3,29.405211708
us7000bqr4,2020-09-21 13:37:15.082000,-4.0426,-104.3789,5.8,340.801792254,usp0007518,1995-10-12 15:34:33.820000,-4.761,-105.485,5.4,226.329587847,0.4,114.472204407
us7000bqr4,2020-09-21 13:37:15.082000,-4.0426,-104.3789,5.8,340.801792254,usp0005dvw,1992-09-11 21:06:00.810000,-4.374,-104.65,5.6,310.8608897,0.2,29.940902554
us7000bqr4,2020-09-21 13:37:15.082000,-4.0426,-104.3789,5.8,340.801792254,usp0005914,1992-06-13 08:58:27.750000,-4.772,-105.587,5.4,215.830827914,0.4,124.97096434
us7000bqr4,2020-09-21 13:37:15.082000,-4.0426,-104.3789,5.8,340.801792254,usp00058mv,1992-06-03 17:00:53.810000,-4.525,-104.682,5.7,308.816536748,0.1,31.985255506
us7000bqr4,2020-09-21 13:37:15.082000,-4.0426,-104.3789,5.8,340.801792254,usp0004gdx,1990-11-01 06:06:53.250000,-4.479,-104.735,5.5,302.41273774,0.3,38.389054514
us7000bqqu,2020-09-21 12:27:56.936000,-4.0856,-104.2252,5.5,357.647491482,us10007mts,2016-12-26 04:48:38.490000,-4.2861,-105.1959,5.4,249.844477147,0.1,107.803014335
us7000bqqu,2020-09-21 12:27:56.936000,-4.0856,-104.2252,5.5,357.647491482,us2000640t,2016-06-13 00:59:39.890000,-4.4284,-104.8111,5.7,293.475546861,0.2,64.171944621
us7000bqqu,2020-09-21 12:27:56.936000,-4.0856,-104.2252,5.5,357.647491482,us200062qw,2016-06-08 08:31:39.780000,-4.061,-104.5531,5.9,321.381252951,0.4,36.266238531
us7000bqqu,2020-09-21 12:27:56.936000,-4.0856,-104.2252,5.5,357.647491482,us10003kus,2015-10-07 02:30:21.560000,-3.932,-104.1362,5.4,368.503991341,0.1,10.856499859
us7000bqqu,2020-09-21 12:27:56.936000,-4.0856,-104.2252,5.5,357.647491482,usc000mf7v,2014-02-01 10:06:22.260000,-4.6493,-105.074,5.4,267.879478095,0.1,89.768013387
us7000bqqu,2020-09-21 12:27:56.936000,-4.0856,-104.2252,5.5,357.647491482,usp000jx2w,2012-12-17 17:46:46.630000,-4.028,-104.177,5.7,363.275388555,0.2,5.627897073
us7000bqqu,2020-09-21 12:27:56.936000,-4.0856,-104.2252,5.5,357.647491482,usp000jx2v,2012-12-17 17:41:32.300000,-4.178,-104.495,5.9,327.476054626,0.4,30.171436856
us7000bqqu,2020-09-21 12:27:56.936000,-4.0856,-104.2252,5.5,357.647491482,usp000jdma,2012-01-17 15:27:48.530000,-4.045,-104.146,5.4,366.619934215,0.1,8.972442733
us7000bqqu,2020-09-21 12:27:56.936000,-4.0856,-104.2252,5.5,357.647491482,usp000j8ac,2011-09-20 02:40:22.690000,-4.532,-105.207,5.7,251.160451086,0.2,106.487040396
us7000bqqu,2020-09-21 12:27:56.936000,-4.0856,-104.2252,5.5,357.647491482,usp000h2ea,2009-10-06 01:59:39.290000,-4.533,-104.912,5.7,283.596836005,0.2,74.050655477
us7000bqqu,2020-09-21 12:27:56.936000,-4.0856,-104.2252,5.5,357.647491482,usp000fgx4,2007-07-23 06:00:35.580000,-4.109,-104.235,5.5,356.477140964,0.0,1.170350518
us7000bqqu,2020-09-21 12:27:56.936000,-4.0856,-104.2252,5.5,357.647491482,usp000f2qg,2007-01-15 21:19:40.060000,-4.609,-105.145,5.6,259.325159845,0.1,98.322331637
us7000bqqu,2020-09-21 12:27:56.936000,-4.0856,-104.2252,5.5,357.647491482,usp000cdyb,2003-11-26 17:32:51.660000,-4.129,-104.243,5.4,355.533136387,0.1,2.114355095
us7000bqqu,2020-09-21 12:27:56.936000,-4.0856,-104.2252,5.5,357.647491482,usp000bzt5,2003-06-13 18:24:04.050000,-4.581,-104.972,5.8,277.756014032,0.3,79.89147745
us7000bqqu,2020-09-21 12:27:56.936000,-4.0856,-104.2252,5.5,357.647491482,usp000b6bg,2002-06-17 13:18:01.760000,-4.628,-105.147,5.8,259.483767614,0.3,98.163723868
us7000bqqu,2020-09-21 12:27:56.936000,-4.0856,-104.2252,5.5,357.647491482,usp000ax3n,2002-01-24 21:07:11.420000,-4.566,-104.81,5.8,295.302869825,0.3,62.344621657
us7000bqqu,2020-09-21 12:27:56.936000,-4.0856,-104.2252,5.5,357.647491482,usp000atq5,2001-11-29 17:06:58.930000,-4.289,-104.214,5.6,358.797276238,0.1,1.149784756
us7000bqqu,2020-09-21 12:27:56.936000,-4.0856,-104.2252,5.5,357.647491482,usp0009ek1,1999-09-18 04:01:04.400000,-4.422,-104.444,5.6,334.033412514,0.1,23.614078968
us7000bqqu,2020-09-21 12:27:56.936000,-4.0856,-104.2252,5.5,357.647491482,usp0008y7t,1998-11-15 04:51:42.230000,-4.075,-104.181,5.5,362.595386589,0.0,4.947895107
us7000bqqu,2020-09-21 12:27:56.936000,-4.0856,-104.2252,5.5,357.647491482,usp000804f,1997-04-07 17:52:56.600000,-4.693,-105.045,5.7,271.972725071,0.2,85.674766411
us7000bqqu,2020-09-21 12:27:56.936000,-4.0856,-104.2252,5.5,357.647491482,usp0007zd5,1997-03-25 08:09:19.250000,-4.52,-105.265,5.7,244.598921627,0.2,113.048569855
us7000bqqu,2020-09-21 12:27:56.936000,-4.0856,-104.2252,5.5,357.647491482,usp0007nzd,1996-08-23 22:18:57.050000,-3.92,-104.143,5.8,367.860857578,0.3,10.213366096
us7000bqqu,2020-09-21 12:27:56.936000,-4.0856,-104.2252,5.5,357.647491482,usp0007nzb,1996-08-23 21:56:06.080000,-4.088,-104.37,5.9,341.56997936,0.4,16.077512122
us7000bqqu,2020-09-21 12:27:56.936000,-4.0856,-104.2252,5.5,357.647491482,usp0005dvw,1992-09-11 21:06:00.810000,-4.374,-104.65,5.6,310.8608897,0.1,46.786601782
us7000bqqu,2020-09-21 12:27:56.936000,-4.0856,-104.2252,5.5,357.647491482,usp00058mv,1992-06-03 17:00:53.810000,-4.525,-104.682,5.7,308.816536748,0.2,48.830954734
us7000bqqu,2020-09-21 12:27:56.936000,-4.0856,-104.2252,5.5,357.647491482,usp0004gdx,1990-11-01 06:06:53.250000,-4.479,-104.735,5.5,302.41273774,0.0,55.234753742
us70008e91,2020-03-22 22:38:04.810000,-4.6744,-104.9519,6.1,281.706901978,us70003mbq,2019-05-16 22:52:43.961000,-4.5846,-105.7328,5.9,194.841401912,0.2,86.865500066
us70008e91,2020-03-22 22:38:04.810000,-4.6744,-104.9519,6.1,281.706901978,us1000is2c,2019-01-30 15:31:33.440000,-4.6334,-105.48,5.9,223.394071012,0.2,58.312830966
us70008e91,2020-03-22 22:38:04.810000,-4.6744,-104.9519,6.1,281.706901978,us1000hit9,2018-10-29 23:26:08.990000,-4.5739,-105.9149,5.8,174.90257057,0.3,106.804331408
us70008e91,2020-03-22 22:38:04.810000,-4.6744,-104.9519,6.1,281.706901978,us2000640t,2016-06-13 00:59:39.890000,-4.4284,-104.8111,5.7,293.475546861,0.4,11.768644883
us70008e91,2020-03-22 22:38:04.810000,-4.6744,-104.9519,6.1,281.706901978,us200062qw,2016-06-08 08:31:39.780000,-4.061,-104.5531,5.9,321.381252951,0.2,39.674350973
us70008e91,2020-03-22 22:38:04.810000,-4.6744,-104.9519,6.1,281.706901978,usb000qu45,2014-05-18 23:47:04.280000,-4.4173,-105.9421,5.8,168.599335346,0.3,113.107566632
us70008e91,2020-03-22 22:38:04.810000,-4.6744,-104.9519,6.1,281.706901978,usc000lyi1,2014-01-07 23:02:53.360000,-4.5306,-106.0719,5.7,156.841320016,0.4,124.865581962
us70008e91,2020-03-22 22:38:04.810000,-4.6744,-104.9519,6.1,281.706901978,usc000jrid,2013-09-11 12:44:13.210000,-4.5472,-104.5783,6.1,320.534062461,0.0,38.827160483
us70008e91,2020-03-22 22:38:04.810000,-4.6744,-104.9519,6.1,281.706901978,usp000jx2w,2012-12-17 17:46:46.630000,-4.028,-104.177,5.7,363.275388555,0.4,81.568486577
us70008e91,2020-03-22 22:38:04.810000,-4.6744,-104.9519,6.1,281.706901978,usp000jx2v,2012-12-17 17:41:32.300000,-4.178,-104.495,5.9,327.476054626,0.2,45.769152648
us70008e91,2020-03-22 22:38:04.810000,-4.6744,-104.9519,6.1,281.706901978,usp000jrwf,2012-09-06 23:33:06.260000,-4.6,-105.891,5.7,178.181078957,0.4,103.525823021
us70008e91,2020-03-22 22:38:04.810000,-4.6744,-104.9519,6.1,281.706901978,usp000j8ac,2011-09-20 02:40:22.690000,-4.532,-105.207,5.7,251.160451086,0.4,30.546450892
us70008e91,2020-03-22 22:38:04.810000,-4.6744,-104.9519,6.1,281.706901978,usp000h2ea,2009-10-06 01:59:39.290000,-4.533,-104.912,5.7,283.596836005,0.4,1.889934027
us70008e91,2020-03-22 22:38:04.810000,-4.6744,-104.9519,6.1,281.706901978,usp000gh8u,2008-09-18 01:41:03.010000,-4.554,-105.999,6.0,165.314661141,0.1,116.392240837
us70008e91,2020-03-22 22:38:04.810000,-4.6744,-104.9519,6.1,281.706901978,usp000fhvp,2007-08-04 14:24:51.680000,-4.797,-105.406,6.1,235.855481733,0.0,45.851420245
us70008e91,2020-03-22 22:38:04.810000,-4.6744,-104.9519,6.1,281.706901978,usp000ey9k,2006-11-19 18:57:33.590000,-4.521,-104.832,6.1,292.236360321,0.0,10.529458343
us70008e91,2020-03-22 22:38:04.810000,-4.6744,-104.9519,6.1,281.706901978,usp000c6vt,2003-09-06 02:08:13.810000,-4.623,-106.045,6.1,162.418930641,0.0,119.287971337
us70008e91,2020-03-22 22:38:04.810000,-4.6744,-104.9519,6.1,281.706901978,usp000bzt5,2003-06-13 18:24:04.050000,-4.581,-104.972,5.8,277.756014032,0.3,3.950887946
us70008e91,2020-03-22 22:38:04.810000,-4.6744,-104.9519,6.1,281.706901978,usp000b6bh,2002-06-17 13:25:56.380000,-4.651,-105.379,6.0,234.757062185,0.1,46.949839793
us70008e91,2020-03-22 22:38:04.810000,-4.6744,-104.9519,6.1,281.706901978,usp000b6bg,2002-06-17 13:18:01.760000,-4.628,-105.147,5.8,259.483767614,0.3,22.223134364
us70008e91,2020-03-22 22:38:04.810000,-4.6744,-104.9519,6.1,281.706901978,usp000ax3n,2002-01-24 21:07:11.420000,-4.566,-104.81,5.8,295.302869825,0.3,13.595967847
us70008e91,2020-03-22 22:38:04.810000,-4.6744,-104.9519,6.1,281.706901978,usp000ahgp,2001-06-26 12:33:52.030000,-4.07,-104.469,6.1,330.664941879,0.0,48.958039901
us70008e91,2020-03-22 22:38:04.810000,-4.6744,-104.9519,6.1,281.706901978,usp000868g,1997-08-15 07:37:49.080000,-4.373,-105.698,6.3,194.891838492,0.2,86.815063486
us70008e91,2020-03-22 22:38:04.810000,-4.6744,-104.9519,6.1,281.706901978,usp000804f,1997-04-07 17:52:56.600000,-4.693,-105.045,5.7,271.972725071,0.4,9.734176907
us70008e91,2020-03-22 22:38:04.810000,-4.6744,-104.9519,6.1,281.706901978,usp0007zd5,1997-03-25 08:09:19.250000,-4.52,-105.265,5.7,244.598921627,0.4,37.107980351
us70008e91,2020-03-22 22:38:04.810000,-4.6744,-104.9519,6.1,281.706901978,usp0007nzd,1996-08-23 22:18:57.050000,-3.92,-104.143,5.8,367.860857578,0.3,86.1539556
us70008e91,2020-03-22 22:38:04.810000,-4.6744,-104.9519,6.1,281.706901978,usp0007nzb,1996-08-23 21:56:06.080000,-4.088,-104.37,5.9,341.56997936,0.2,59.863077382
us70008e91,2020-03-22 22:38:04.810000,-4.6744,-104.9519,6.1,281.706901978,usp00079v5,1995-12-30 03:26:10.980000,-4.387,-104.646,6.1,311.396580546,0.0,29.689678568
us70008e91,2020-03-22 22:38:04.810000,-4.6744,-104.9519,6.1,281.706901978,usp00060t8,1993-09-21 18:53:08.750000,-4.525,-105.723,5.8,194.563048691,0.3,87.143853287
us70008e91,2020-03-22 22:38:04.810000,-4.6744,-104.9519,6.1,281.706901978,usp0005axj,1992-07-16 06:35:38.430000,-4.522,-106.042,5.8,159.849773894,0.3,121.857128084
us70008e91,2020-03-22 22:38:04.810000,-4.6744,-104.9519,6.1,281.706901978,usp00058mv,1992-06-03 17:00:53.810000,-4.525,-104.682,5.7,308.816536748,0.4,27.10963477
us70008e91,2020-03-22 22:38:04.810000,-4.6744,-104.9519,6.1,281.706901978,usp0004yu6,1991-11-05 06:50:58.220000,-4.692,-105.904,5.7,179.627923666,0.4,102.078978312
us70008e91,2020-03-22 22:38:04.810000,-4.6744,-104.9519,6.1,281.706901978,usp00045hr,1990-02-17 01:22:06.800000,-4.567,-105.583,5.9,210.699833407,0.2,71.007068571
us70003mbq,2019-05-16 22:52:43.961000,-4.5846,-105.7328,5.9,194.841401912,us1000is2c,2019-01-30 15:31:33.440000,-4.6334,-105.48,5.9,223.394071012,0.0,28.5526691
us70003mbq,2019-05-16 22:52:43.961000,-4.5846,-105.7328,5.9,194.841401912,us1000hit9,2018-10-29 23:26:08.990000,-4.5739,-105.9149,5.8,174.90257057,0.1,19.938831342
us70003mbq,2019-05-16 22:52:43.961000,-4.5846,-105.7328,5.9,194.841401912,us2000640t,2016-06-13 00:59:39.890000,-4.4284,-104.8111,5.7,293.475546861,0.2,98.634144949
us70003mbq,2019-05-16 22:52:43.961000,-4.5846,-105.7328,5.9,194.841401912,usb000qu81,2014-05-19 01:53:54.110000,-4.7721,-105.5478,5.5,219.993130695,0.4,25.151728783
us70003mbq,2019-05-16 22:52:43.961000,-4.5846,-105.7328,5.9,194.841401912,usb000qu45,2014-05-18 23:47:04.280000,-4.4173,-105.9421,5.8,168.599335346,0.1,26.242066566
us70003mbq,2019-05-16 22:52:43.961000,-4.5846,-105.7328,5.9,194.841401912,usc000lyi1,2014-01-07 23:02:53.360000,-4.5306,-106.0719,5.7,156.841320016,0.2,38.000081896
us70003mbq,2019-05-16 22:52:43.961000,-4.5846,-105.7328,5.9,194.841401912,usp000jrwf,2012-09-06 23:33:06.260000,-4.6,-105.891,5.7,178.181078957,0.2,16.660322955
us70003mbq,2019-05-16 22:52:43.961000,-4.5846,-105.7328,5.9,194.841401912,usp000j8ac,2011-09-20 02:40:22.690000,-4.532,-105.207,5.7,251.160451086,0.2,56.319049174
us70003mbq,2019-05-16 22:52:43.961000,-4.5846,-105.7328,5.9,194.841401912,usp000j1c6,2011-05-10 16:45:45.110000,-4.702,-105.515,5.5,221.396169962,0.4,26.55476805
us70003mbq,2019-05-16 22:52:43.961000,-4.5846,-105.7328,5.9,194.841401912,usp000j1by,2011-05-10 15:05:22.180000,-4.742,-105.594,5.5,214.130714438,0.4,19.289312526
us70003mbq,2019-05-16 22:52:43.961000,-4.5846,-105.7328,5.9,194.841401912,usp000h2ea,2009-10-06 01:59:39.290000,-4.533,-104.912,5.7,283.596836005,0.2,88.755434093
us70003mbq,2019-05-16 22:52:43.961000,-4.5846,-105.7328,5.9,194.841401912,usp000gh8u,2008-09-18 01:41:03.010000,-4.554,-105.999,6.0,165.314661141,0.1,29.526740771
us70003mbq,2019-05-16 22:52:43.961000,-4.5846,-105.7328,5.9,194.841401912,usp000fhvp,2007-08-04 14:24:51.680000,-4.797,-105.406,6.1,235.855481733,0.2,41.014079821
us70003mbq,2019-05-16 22:52:43.961000,-4.5846,-105.7328,5.9,194.841401912,usp000f2qg,2007-01-15 21:19:40.060000,-4.609,-105.145,5.6,259.325159845,0.3,64.483757933
us70003mbq,2019-05-16 22:52:43.961000,-4.5846,-105.7328,5.9,194.841401912,usp000ey9k,2006-11-19 18:57:33.590000,-4.521,-104.832,6.1,292.236360321,0.2,97.394958409
us70003mbq,2019-05-16 22:52:43.961000,-4.5846,-105.7328,5.9,194.841401912,usp000c6vt,2003-09-06 02:08:13.810000,-4.623,-106.045,6.1,162.418930641,0.2,32.422471271
us70003mbq,2019-05-16 22:52:43.961000,-4.5846,-105.7328,5.9,194.841401912,usp000bzt5,2003-06-13 18:24:04.050000,-4.581,-104.972,5.8,277.756014032,0.1,82.91461212
us70003mbq,2019-05-16 22:52:43.961000,-4.5846,-105.7328,5.9,194.841401912,usp000b6bh,2002-06-17 13:25:56.380000,-4.651,-105.379,6.0,234.757062185,0.1,39.915660273
us70003mbq,2019-05-16 22:52:43.961000,-4.5846,-105.7328,5.9,194.841401912,usp000b6bg,2002-06-17 13:18:01.760000,-4.628,-105.147,5.8,259.483767614,0.1,64.642365702
us70003mbq,2019-05-16 22:52:43.961000,-4.5846,-105.7328,5.9,194.841401912,usp000ax3n,2002-01-24 21:07:11.420000,-4.566,-104.81,5.8,295.302869825,0.1,100.461467913
us70003mbq,2019-05-16 22:52:43.961000,-4.5846,-105.7328,5.9,194.841401912,usp000a24u,2000-10-20 19:47:24.130000,-4.623,-106.044,5.5,162.525087028,0.4,32.316314884
us70003mbq,2019-05-16 22:52:43.961000,-4.5846,-105.7328,5.9,194.841401912,usp000868g,1997-08-15 07:37:49.080000,-4.373,-105.698,6.3,194.891838492,0.4,0.05043658
us70003mbq,2019-05-16 22:52:43.961000,-4.5846,-105.7328,5.9,194.841401912,usp000804f,1997-04-07 17:52:56.600000,-4.693,-105.045,5.7,271.972725071,0.2,77.131323159
us70003mbq,2019-05-16 22:52:43.961000,-4.5846,-105.7328,5.9,194.841401912,usp0007zd5,1997-03-25 08:09:19.250000,-4.52,-105.265,5.7,244.598921627,0.2,49.757519715
us70003mbq,2019-05-16 22:52:43.961000,-4.5846,-105.7328,5.9,194.841401912,usp00079v5,1995-12-30 03:26:10.980000,-4.387,-104.646,6.1,311.396580546,0.2,116.555178634
us70003mbq,2019-05-16 22:52:43.961000,-4.5846,-105.7328,5.9,194.841401912,usp00060t8,1993-09-21 18:53:08.750000,-4.525,-105.723,5.8,194.563048691,0.1,0.278353221
us70003mbq,2019-05-16 22:52:43.961000,-4.5846,-105.7328,5.9,194.841401912,usp0005dvw,1992-09-11 21:06:00.810000,-4.374,-104.65,5.6,310.8608897,0.3,116.019487788
us70003mbq,2019-05-16 22:52:43.961000,-4.5846,-105.7328,5.9,194.841401912,usp0005axj,1992-07-16 06:35:38.430000,-4.522,-106.042,5.8,159.849773894,0.1,34.991628018
us70003mbq,2019-05-16 22:52:43.961000,-4.5846,-105.7328,5.9,194.841401912,usp00058mv,1992-06-03 17:00:53.810000,-4.525,-104.682,5.7,308.816536748,0.2,113.975134836
us70003mbq,2019-05-16 22:52:43.961000,-4.5846,-105.7328,5.9,194.841401912,usp0004yu6,1991-11-05 06:50:58.220000,-4.692,-105.904,5.7,179.627923666,0.2,15.213478246
us70003mbq,2019-05-16 22:52:43.961000,-4.5846,-105.7328,5.9,194.841401912,usp0004gdx,1990-11-01 06:06:53.250000,-4.479,-104.735,5.5,302.41273774,0.4,107.571335828
us70003mbq,2019-05-16 22:52:43.961000,-4.5846,-105.7328,5.9,194.841401912,usp00045hr,1990-02-17 01:22:06.800000,-4.567,-105.583,5.9,210.699833407,0.0,15.858431495
us1000is2c,2019-01-30 15:31:33.440000,-4.6334,-105.48,5.9,223.394071012,us1000hit9,2018-10-29 23:26:08.990000,-4.5739,-105.9149,5.8,174.90257057,0.1,48.491500442
us1000is2c,2019-01-30 15:31:33.440000,-4.6334,-105.48,5.9,223.394071012,us2000640t,2016-06-13 00:59:39.890000,-4.4284,-104.8111,5.7,293.475546861,0.2,70.081475849
us1000is2c,2019-01-30 15:31:33.440000,-4.6334,-105.48,5.9,223.394071012,us200062qw,2016-06-08 08:31:39.780000,-4.061,-104.5531,5.9,321.381252951,0.0,97.987181939
us1000is2c,2019-01-30 15:31:33.440000,-4.6334,-105.48,5.9,223.394071012,usb000qu81,2014-05-19 01:53:54.110000,-4.7721,-105.5478,5.5,219.993130695,0.4,3.400940317
us1000is2c,2019-01-30 15:31:33.440000,-4.6334,-105.48,5.9,223.394071012,usb000qu45,2014-05-18 23:47:04.280000,-4.4173,-105.9421,5.8,168.599335346,0.1,54.794735666
us1000is2c,2019-01-30 15:31:33.440000,-4.6334,-105.48,5.9,223.394071012,usc000lyi1,2014-01-07 23:02:53.360000,-4.5306,-106.0719,5.7,156.841320016,0.2,66.552750996
us1000is2c,2019-01-30 15:31:33.440000,-4.6334,-105.48,5.9,223.394071012,usc000jrid,2013-09-11 12:44:13.210000,-4.5472,-104.5783,6.1,320.534062461,0.2,97.139991449
us1000is2c,2019-01-30 15:31:33.440000,-4.6334,-105.48,5.9,223.394071012,usp000jx2v,2012-12-17 17:41:32.300000,-4.178,-104.495,5.9,327.476054626,0.0,104.081983614
us1000is2c,2019-01-30 15:31:33.440000,-4.6334,-105.48,5.9,223.394071012,usp000jrwf,2012-09-06 23:33:06.260000,-4.6,-105.891,5.7,178.181078957,0.2,45.212992055
us1000is2c,2019-01-30 15:31:33.440000,-4.6334,-105.48,5.9,223.394071012,usp000j8ac,2011-09-20 02:40:22.690000,-4.532,-105.207,5.7,251.160451086,0.2,27.766380074
