id1,t1,lat1,lon1,mag1,dist1,id2,t2,lat2,lon2,mag2,dist2,dmag,ddist
us1000g6hd,2018-08-10 18:09:24.320000,-62.629,165.6349,5.5,12954.0953878,us10005g1a,2016-05-09 01:33:33.920000,-62.5795,165.344,5.5,12955.2233016,0.0,1.1279138
us1000g6hd,2018-08-10 18:09:24.320000,-62.629,165.6349,5.5,12954.0953878,usb000rrb8,2014-07-09 17:58:11.820000,-62.1149,164.919,5.8,12998.5312781,0.3,44.4358903
us1000g6hd,2018-08-10 18:09:24.320000,-62.629,165.6349,5.5,12954.0953878,usp000hqrp,2010-12-10 14:59:11.470000,-62.897,165.947,5.3,12929.7159293,0.2,24.3794585
us1000g6hd,2018-08-10 18:09:24.320000,-62.629,165.6349,5.5,12954.0953878,usp000hcwh,2010-05-18 09:45:22.210000,-62.838,166.091,5.3,12938.0197558,0.2,16.075632
us1000g6hd,2018-08-10 18:09:24.320000,-62.629,165.6349,5.5,12954.0953878,usp000hb1z,2010-04-09 11:50:36.770000,-62.21,164.688,5.2,12984.8715828,0.3,30.776195
us1000g6hd,2018-08-10 18:09:24.320000,-62.629,165.6349,5.5,12954.0953878,usp000gxgq,2009-05-25 06:40:14.330000,-62.316,165.062,5.5,12979.2290203,0.0,25.1336325
us1000g6hd,2018-08-10 18:09:24.320000,-62.629,165.6349,5.5,12954.0953878,gcmtc200803310833a,2008-03-31 08:33:12,-62.5,165.5,5.4,12965.9804018,0.1,11.885014
us1000g6hd,2018-08-10 18:09:24.320000,-62.629,165.6349,5.5,12954.0953878,usp000ezb6,2006-12-02 05:11:51.140000,-62.249,164.954,5.3,12984.7590645,0.2,30.6636767
us1000g6hd,2018-08-10 18:09:24.320000,-62.629,165.6349,5.5,12954.0953878,usp000eqtv,2006-08-12 20:17:05,-62.65,164.946,5.2,12941.8599965,0.3,12.2353913
us1000g6hd,2018-08-10 18:09:24.320000,-62.629,165.6349,5.5,12954.0953878,usp000ecsg,2006-03-23 13:57:41.600000,-62.47,165.168,5.7,12964.3559816,0.2,10.2605938
us1000g6hd,2018-08-10 18:09:24.320000,-62.629,165.6349,5.5,12954.0953878,usp000eavd,2006-02-25 23:05:01.580000,-62.673,165.231,5.4,12943.5876279,0.1,10.5077599
us1000g6hd,2018-08-10 18:09:24.320000,-62.629,165.6349,5.5,12954.0953878,usp000d357,2004-08-29 22:08:33.680000,-62.62,165.248,5.5,12949.4994874,0.0,4.5959004
us1000g6hd,2018-08-10 18:09:24.320000,-62.629,165.6349,5.5,12954.0953878,usp0007rmc,1996-10-18 17:34:53.030000,-62.141,165.014,5.5,12997.1844764,0.0,43.0890886
us1000g6hd,2018-08-10 18:09:24.320000,-62.629,165.6349,5.5,12954.0953878,usp0007f62,1996-03-23 10:46:45.940000,-62.722,164.876,5.8,12933.1407436,0.3,20.9546442
us1000g6hd,2018-08-10 18:09:24.320000,-62.629,165.6349,5.5,12954.0953878,usp0004qys,1991-04-28 21:55:38.560000,-62.493,165.031,5.624,12959.8752181,0.124,5.7798303
us2000cnet,2018-01-23 21:52:30.840000,-62.4873,165.4328,5.4,12966.3701203,us20006fcg,2016-07-17 10:55:44.060000,-62.5659,165.6291,5.37,12960.7716881,0.03,5.5984322
us2000cnet,2018-01-23 21:52:30.840000,-62.4873,165.4328,5.4,12966.3701203,us10005g1a,2016-05-09 01:33:33.920000,-62.5795,165.344,5.5,12955.2233016,0.1,11.1468187
us2000cnet,2018-01-23 21:52:30.840000,-62.4873,165.4328,5.4,12966.3701203,usb000rrb8,2014-07-09 17:58:11.820000,-62.1149,164.919,5.8,12998.5312781,0.4,32.1611578
us2000cnet,2018-01-23 21:52:30.840000,-62.4873,165.4328,5.4,12966.3701203,usp000hqrp,2010-12-10 14:59:11.470000,-62.897,165.947,5.3,12929.7159293,0.1,36.654191
us2000cnet,2018-01-23 21:52:30.840000,-62.4873,165.4328,5.4,12966.3701203,usp000hcwh,2010-05-18 09:45:22.210000,-62.838,166.091,5.3,12938.0197558,0.1,28.3503645
us2000cnet,2018-01-23 21:52:30.840000,-62.4873,165.4328,5.4,12966.3701203,usp000hb1z,2010-04-09 11:50:36.770000,-62.21,164.688,5.2,12984.8715828,0.2,18.5014625
us2000cnet,2018-01-23 21:52:30.840000,-62.4873,165.4328,5.4,12966.3701203,usp000gxgq,2009-05-25 06:40:14.330000,-62.316,165.062,5.5,12979.2290203,0.1,12.8589
us2000cnet,2018-01-23 21:52:30.840000,-62.4873,165.4328,5.4,12966.3701203,gcmtc200905230903a,2009-05-23 09:03:20,-62.5,165.5,5.0,12965.9804018,0.4,0.389718500001
us2000cnet,2018-01-23 21:52:30.840000,-62.4873,165.4328,5.4,12966.3701203,usp000gvg7,2009-03-28 00:43:19.050000,-62.389,164.551,5.0,12963.7120804,0.4,2.6580399
us2000cnet,2018-01-23 21:52:30.840000,-62.4873,165.4328,5.4,12966.3701203,gcmtc200803310833a,2008-03-31 08:33:12,-62.5,165.5,5.4,12965.9804018,0.0,0.389718500001
us2000cnet,2018-01-23 21:52:30.840000,-62.4873,165.4328,5.4,12966.3701203,usp000g2t2,2008-03-31 08:22:51.120000,-62.65,165.404,5.0,12948.5490645,0.4,17.8210558
us2000cnet,2018-01-23 21:52:30.840000,-62.4873,165.4328,5.4,12966.3701203,usp000ezb6,2006-12-02 05:11:51.140000,-62.249,164.954,5.3,12984.7590645,0.1,18.3889442
us2000cnet,2018-01-23 21:52:30.840000,-62.4873,165.4328,5.4,12966.3701203,usp000eqtv,2006-08-12 20:17:05,-62.65,164.946,5.2,12941.8599965,0.2,24.5101238
us2000cnet,2018-01-23 21:52:30.840000,-62.4873,165.4328,5.4,12966.3701203,usp000ecsg,2006-03-23 13:57:41.600000,-62.47,165.168,5.7,12964.3559816,0.3,2.0141387
us2000cnet,2018-01-23 21:52:30.840000,-62.4873,165.4328,5.4,12966.3701203,usp000eavd,2006-02-25 23:05:01.580000,-62.673,165.231,5.4,12943.5876279,0.0,22.7824924
us2000cnet,2018-01-23 21:52:30.840000,-62.4873,165.4328,5.4,12966.3701203,usp000d357,2004-08-29 22:08:33.680000,-62.62,165.248,5.5,12949.4994874,0.1,16.8706329
us2000cnet,2018-01-23 21:52:30.840000,-62.4873,165.4328,5.4,12966.3701203,usp0007rmc,1996-10-18 17:34:53.030000,-62.141,165.014,5.5,12997.1844764,0.1,30.8143561
us2000cnet,2018-01-23 21:52:30.840000,-62.4873,165.4328,5.4,12966.3701203,usp0007f62,1996-03-23 10:46:45.940000,-62.722,164.876,5.8,12933.1407436,0.4,33.2293767
us2000cnet,2018-01-23 21:52:30.840000,-62.4873,165.4328,5.4,12966.3701203,usp0004qys,1991-04-28 21:55:38.560000,-62.493,165.031,5.624,12959.8752181,0.224,6.4949022
us20006fcg,2016-07-17 10:55:44.060000,-62.5659,165.6291,5.37,12960.7716881,us10005g1a,2016-05-09 01:33:33.920000,-62.5795,165.344,5.5,12955.2233016,0.13,5.5483865
us20006fcg,2016-07-17 10:55:44.060000,-62.5659,165.6291,5.37,12960.7716881,usp000hqrp,2010-12-10 14:59:11.470000,-62.897,165.947,5.3,12929.7159293,0.07,31.0557588
us20006fcg,2016-07-17 10:55:44.060000,-62.5659,165.6291,5.37,12960.7716881,usp000hcwh,2010-05-18 09:45:22.210000,-62.838,166.091,5.3,12938.0197558,0.07,22.7519323
us20006fcg,2016-07-17 10:55:44.060000,-62.5659,165.6291,5.37,12960.7716881,usp000hb1z,2010-04-09 11:50:36.770000,-62.21,164.688,5.2,12984.8715828,0.17,24.0998947
us20006fcg,2016-07-17 10:55:44.060000,-62.5659,165.6291,5.37,12960.7716881,usp000gxgq,2009-05-25 06:40:14.330000,-62.316,165.062,5.5,12979.2290203,0.13,18.4573322
us20006fcg,2016-07-17 10:55:44.060000,-62.5659,165.6291,5.37,12960.7716881,gcmtc200905230903a,2009-05-23 09:03:20,-62.5,165.5,5.0,12965.9804018,0.37,5.2087137
us20006fcg,2016-07-17 10:55:44.060000,-62.5659,165.6291,5.37,12960.7716881,usp000gvg7,2009-03-28 00:43:19.050000,-62.389,164.551,5.0,12963.7120804,0.37,2.9403923
us20006fcg,2016-07-17 10:55:44.060000,-62.5659,165.6291,5.37,12960.7716881,gcmtc200803310833a,2008-03-31 08:33:12,-62.5,165.5,5.4,12965.9804018,0.03,5.2087137
us20006fcg,2016-07-17 10:55:44.060000,-62.5659,165.6291,5.37,12960.7716881,usp000g2t2,2008-03-31 08:22:51.120000,-62.65,165.404,5.0,12948.5490645,0.37,12.2226236
us20006fcg,2016-07-17 10:55:44.060000,-62.5659,165.6291,5.37,12960.7716881,usp000ezb6,2006-12-02 05:11:51.140000,-62.249,164.954,5.3,12984.7590645,0.07,23.9873764
us20006fcg,2016-07-17 10:55:44.060000,-62.5659,165.6291,5.37,12960.7716881,usp000eqtv,2006-08-12 20:17:05,-62.65,164.946,5.2,12941.8599965,0.17,18.9116916
us20006fcg,2016-07-17 10:55:44.060000,-62.5659,165.6291,5.37,12960.7716881,usp000ecsg,2006-03-23 13:57:41.600000,-62.47,165.168,5.7,12964.3559816,0.33,3.5842935
us20006fcg,2016-07-17 10:55:44.060000,-62.5659,165.6291,5.37,12960.7716881,usp000eavd,2006-02-25 23:05:01.580000,-62.673,165.231,5.4,12943.5876279,0.03,17.1840602
us20006fcg,2016-07-17 10:55:44.060000,-62.5659,165.6291,5.37,12960.7716881,usp000d357,2004-08-29 22:08:33.680000,-62.62,165.248,5.5,12949.4994874,0.13,11.2722007
us20006fcg,2016-07-17 10:55:44.060000,-62.5659,165.6291,5.37,12960.7716881,usp0007rmc,1996-10-18 17:34:53.030000,-62.141,165.014,5.5,12997.1844764,0.13,36.4127883
us20006fcg,2016-07-17 10:55:44.060000,-62.5659,165.6291,5.37,12960.7716881,usp0004qys,1991-04-28 21:55:38.560000,-62.493,165.031,5.624,12959.8752181,0.254,0.896469999998
us10005g1a,2016-05-09 01:33:33.920000,-62.5795,165.344,5.5,12955.2233016,usb000rrb8,2014-07-09 17:58:11.820000,-62.1149,164.919,5.8,12998.5312781,0.3,43.3079765
us10005g1a,2016-05-09 01:33:33.920000,-62.5795,165.344,5.5,12955.2233016,usp000hqrp,2010-12-10 14:59:11.470000,-62.897,165.947,5.3,12929.7159293,0.2,25.5073723
us10005g1a,2016-05-09 01:33:33.920000,-62.5795,165.344,5.5,12955.2233016,usp000hcwh,2010-05-18 09:45:22.210000,-62.838,166.091,5.3,12938.0197558,0.2,17.2035458
us10005g1a,2016-05-09 01:33:33.920000,-62.5795,165.344,5.5,12955.2233016,usp000hb1z,2010-04-09 11:50:36.770000,-62.21,164.688,5.2,12984.8715828,0.3,29.6482812
us10005g1a,2016-05-09 01:33:33.920000,-62.5795,165.344,5.5,12955.2233016,usp000gxgq,2009-05-25 06:40:14.330000,-62.316,165.062,5.5,12979.2290203,0.0,24.0057187
us10005g1a,2016-05-09 01:33:33.920000,-62.5795,165.344,5.5,12955.2233016,gcmtc200803310833a,2008-03-31 08:33:12,-62.5,165.5,5.4,12965.9804018,0.1,10.7571002
us10005g1a,2016-05-09 01:33:33.920000,-62.5795,165.344,5.5,12955.2233016,usp000ezb6,2006-12-02 05:11:51.140000,-62.249,164.954,5.3,12984.7590645,0.2,29.5357629
us10005g1a,2016-05-09 01:33:33.920000,-62.5795,165.344,5.5,12955.2233016,usp000eqtv,2006-08-12 20:17:05,-62.65,164.946,5.2,12941.8599965,0.3,13.3633051
us10005g1a,2016-05-09 01:33:33.920000,-62.5795,165.344,5.5,12955.2233016,usp000ecsg,2006-03-23 13:57:41.600000,-62.47,165.168,5.7,12964.3559816,0.2,9.13268
us10005g1a,2016-05-09 01:33:33.920000,-62.5795,165.344,5.5,12955.2233016,usp000eavd,2006-02-25 23:05:01.580000,-62.673,165.231,5.4,12943.5876279,0.1,11.6356737
us10005g1a,2016-05-09 01:33:33.920000,-62.5795,165.344,5.5,12955.2233016,usp000d357,2004-08-29 22:08:33.680000,-62.62,165.248,5.5,12949.4994874,0.0,5.7238142
us10005g1a,2016-05-09 01:33:33.920000,-62.5795,165.344,5.5,12955.2233016,usp0007rmc,1996-10-18 17:34:53.030000,-62.141,165.014,5.5,12997.1844764,0.0,41.9611748
us10005g1a,2016-05-09 01:33:33.920000,-62.5795,165.344,5.5,12955.2233016,usp0007f62,1996-03-23 10:46:45.940000,-62.722,164.876,5.8,12933.1407436,0.3,22.082558
us10005g1a,2016-05-09 01:33:33.920000,-62.5795,165.344,5.5,12955.2233016,usp0004qys,1991-04-28 21:55:38.560000,-62.493,165.031,5.624,12959.8752181,0.124,4.6519165
usb000rrb8,2014-07-09 17:58:11.820000,-62.1149,164.919,5.8,12998.5312781,usp000gxgq,2009-05-25 06:40:14.330000,-62.316,165.062,5.5,12979.2290203,0.3,19.3022578
usb000rrb8,2014-07-09 17:58:11.820000,-62.1149,164.919,5.8,12998.5312781,gcmtc200803310833a,2008-03-31 08:33:12,-62.5,165.5,5.4,12965.9804018,0.4,32.5508763
usb000rrb8,2014-07-09 17:58:11.820000,-62.1149,164.919,5.8,12998.5312781,usp000ecsg,2006-03-23 13:57:41.600000,-62.47,165.168,5.7,12964.3559816,0.1,34.1752965
usb000rrb8,2014-07-09 17:58:11.820000,-62.1149,164.919,5.8,12998.5312781,usp000eavd,2006-02-25 23:05:01.580000,-62.673,165.231,5.4,12943.5876279,0.4,54.9436502
usb000rrb8,2014-07-09 17:58:11.820000,-62.1149,164.919,5.8,12998.5312781,usp000d357,2004-08-29 22:08:33.680000,-62.62,165.248,5.5,12949.4994874,0.3,49.0317907
usb000rrb8,2014-07-09 17:58:11.820000,-62.1149,164.919,5.8,12998.5312781,usp0007rmc,1996-10-18 17:34:53.030000,-62.141,165.014,5.5,12997.1844764,0.3,1.3468017
usb000rrb8,2014-07-09 17:58:11.820000,-62.1149,164.919,5.8,12998.5312781,usp0007f62,1996-03-23 10:46:45.940000,-62.722,164.876,5.8,12933.1407436,0.0,65.3905345
usb000rrb8,2014-07-09 17:58:11.820000,-62.1149,164.919,5.8,12998.5312781,usp0004qys,1991-04-28 21:55:38.560000,-62.493,165.031,5.624,12959.8752181,0.176,38.65606
usp000hqrp,2010-12-10 14:59:11.470000,-62.897,165.947,5.3,12929.7159293,usp000hcwh,2010-05-18 09:45:22.210000,-62.838,166.091,5.3,12938.0197558,0.0,8.3038265
usp000hqrp,2010-12-10 14:59:11.470000,-62.897,165.947,5.3,12929.7159293,usp000hb1z,2010-04-09 11:50:36.770000,-62.21,164.688,5.2,12984.8715828,0.1,55.1556535
usp000hqrp,2010-12-10 14:59:11.470000,-62.897,165.947,5.3,12929.7159293,usp000gxgq,2009-05-25 06:40:14.330000,-62.316,165.062,5.5,12979.2290203,0.2,49.513091
usp000hqrp,2010-12-10 14:59:11.470000,-62.897,165.947,5.3,12929.7159293,gcmtc200905230903a,2009-05-23 09:03:20,-62.5,165.5,5.0,12965.9804018,0.3,36.2644725
usp000hqrp,2010-12-10 14:59:11.470000,-62.897,165.947,5.3,12929.7159293,usp000gvg7,2009-03-28 00:43:19.050000,-62.389,164.551,5.0,12963.7120804,0.3,33.9961511
usp000hqrp,2010-12-10 14:59:11.470000,-62.897,165.947,5.3,12929.7159293,gcmtc200803310833a,2008-03-31 08:33:12,-62.5,165.5,5.4,12965.9804018,0.1,36.2644725
usp000hqrp,2010-12-10 14:59:11.470000,-62.897,165.947,5.3,12929.7159293,usp000g2t2,2008-03-31 08:22:51.120000,-62.65,165.404,5.0,12948.5490645,0.3,18.8331352
usp000hqrp,2010-12-10 14:59:11.470000,-62.897,165.947,5.3,12929.7159293,usp000ezb6,2006-12-02 05:11:51.140000,-62.249,164.954,5.3,12984.7590645,0.0,55.0431352
usp000hqrp,2010-12-10 14:59:11.470000,-62.897,165.947,5.3,12929.7159293,usp000eqtv,2006-08-12 20:17:05,-62.65,164.946,5.2,12941.8599965,0.1,12.1440672
usp000hqrp,2010-12-10 14:59:11.470000,-62.897,165.947,5.3,12929.7159293,usp000ecsg,2006-03-23 13:57:41.600000,-62.47,165.168,5.7,12964.3559816,0.4,34.6400523
usp000hqrp,2010-12-10 14:59:11.470000,-62.897,165.947,5.3,12929.7159293,usp000eavd,2006-02-25 23:05:01.580000,-62.673,165.231,5.4,12943.5876279,0.1,13.8716986
usp000hqrp,2010-12-10 14:59:11.470000,-62.897,165.947,5.3,12929.7159293,usp000d357,2004-08-29 22:08:33.680000,-62.62,165.248,5.5,12949.4994874,0.2,19.7835581
usp000hqrp,2010-12-10 14:59:11.470000,-62.897,165.947,5.3,12929.7159293,usp0007rmc,1996-10-18 17:34:53.030000,-62.141,165.014,5.5,12997.1844764,0.2,67.4685471
usp000hqrp,2010-12-10 14:59:11.470000,-62.897,165.947,5.3,12929.7159293,usp0004qys,1991-04-28 21:55:38.560000,-62.493,165.031,5.624,12959.8752181,0.324,30.1592888
usp000hcwh,2010-05-18 09:45:22.210000,-62.838,166.091,5.3,12938.0197558,usp000hb1z,2010-04-09 11:50:36.770000,-62.21,164.688,5.2,12984.8715828,0.1,46.851827
usp000hcwh,2010-05-18 09:45:22.210000,-62.838,166.091,5.3,12938.0197558,usp000gxgq,2009-05-25 06:40:14.330000,-62.316,165.062,5.5,12979.2290203,0.2,41.2092645
usp000hcwh,2010-05-18 09:45:22.210000,-62.838,166.091,5.3,12938.0197558,gcmtc200905230903a,2009-05-23 09:03:20,-62.5,165.5,5.0,12965.9804018,0.3,27.960646
usp000hcwh,2010-05-18 09:45:22.210000,-62.838,166.091,5.3,12938.0197558,usp000gvg7,2009-03-28 00:43:19.050000,-62.389,164.551,5.0,12963.7120804,0.3,25.6923246
usp000hcwh,2010-05-18 09:45:22.210000,-62.838,166.091,5.3,12938.0197558,gcmtc200803310833a,2008-03-31 08:33:12,-62.5,165.5,5.4,12965.9804018,0.1,27.960646
usp000hcwh,2010-05-18 09:45:22.210000,-62.838,166.091,5.3,12938.0197558,usp000g2t2,2008-03-31 08:22:51.120000,-62.65,165.404,5.0,12948.5490645,0.3,10.5293087
usp000hcwh,2010-05-18 09:45:22.210000,-62.838,166.091,5.3,12938.0197558,usp000ezb6,2006-12-02 05:11:51.140000,-62.249,164.954,5.3,12984.7590645,0.0,46.7393087
usp000hcwh,2010-05-18 09:45:22.210000,-62.838,166.091,5.3,12938.0197558,usp000eqtv,2006-08-12 20:17:05,-62.65,164.946,5.2,12941.8599965,0.1,3.8402407
usp000hcwh,2010-05-18 09:45:22.210000,-62.838,166.091,5.3,12938.0197558,usp000ecsg,2006-03-23 13:57:41.600000,-62.47,165.168,5.7,12964.3559816,0.4,26.3362258
usp000hcwh,2010-05-18 09:45:22.210000,-62.838,166.091,5.3,12938.0197558,usp000eavd,2006-02-25 23:05:01.580000,-62.673,165.231,5.4,12943.5876279,0.1,5.5678721
usp000hcwh,2010-05-18 09:45:22.210000,-62.838,166.091,5.3,12938.0197558,usp000d357,2004-08-29 22:08:33.680000,-62.62,165.248,5.5,12949.4994874,0.2,11.4797316
usp000hcwh,2010-05-18 09:45:22.210000,-62.838,166.091,5.3,12938.0197558,usp0007rmc,1996-10-18 17:34:53.030000,-62.141,165.014,5.5,12997.1844764,0.2,59.1647206
usp000hcwh,2010-05-18 09:45:22.210000,-62.838,166.091,5.3,12938.0197558,usp0004qys,1991-04-28 21:55:38.560000,-62.493,165.031,5.624,12959.8752181,0.324,21.8554623
usp000hb1z,2010-04-09 11:50:36.770000,-62.21,164.688,5.2,12984.8715828,usp000gxgq,2009-05-25 06:40:14.330000,-62.316,165.062,5.5,12979.2290203,0.3,5.6425625
usp000hb1z,2010-04-09 11:50:36.770000,-62.21,164.688,5.2,12984.8715828,gcmtc200905230903a,2009-05-23 09:03:20,-62.5,165.5,5.0,12965.9804018,0.2,18.891181
usp000hb1z,2010-04-09 11:50:36.770000,-62.21,164.688,5.2,12984.8715828,usp000gvg7,2009-03-28 00:43:19.050000,-62.389,164.551,5.0,12963.7120804,0.2,21.1595024
usp000hb1z,2010-04-09 11:50:36.770000,-62.21,164.688,5.2,12984.8715828,gcmtc200803310833a,2008-03-31 08:33:12,-62.5,165.5,5.4,12965.9804018,0.2,18.891181
usp000hb1z,2010-04-09 11:50:36.770000,-62.21,164.688,5.2,12984.8715828,usp000g2t2,2008-03-31 08:22:51.120000,-62.65,165.404,5.0,12948.5490645,0.2,36.3225183
usp000hb1z,2010-04-09 11:50:36.770000,-62.21,164.688,5.2,12984.8715828,usp000ezb6,2006-12-02 05:11:51.140000,-62.249,164.954,5.3,12984.7590645,0.1,0.112518299999
usp000hb1z,2010-04-09 11:50:36.770000,-62.21,164.688,5.2,12984.8715828,usp000eqtv,2006-08-12 20:17:05,-62.65,164.946,5.2,12941.8599965,0.0,43.0115863
usp000hb1z,2010-04-09 11:50:36.770000,-62.21,164.688,5.2,12984.8715828,usp000eavd,2006-02-25 23:05:01.580000,-62.673,165.231,5.4,12943.5876279,0.2,41.2839549
usp000hb1z,2010-04-09 11:50:36.770000,-62.21,164.688,5.2,12984.8715828,usp000d357,2004-08-29 22:08:33.680000,-62.62,165.248,5.5,12949.4994874,0.3,35.3720954
usp000hb1z,2010-04-09 11:50:36.770000,-62.21,164.688,5.2,12984.8715828,usp0007rmc,1996-10-18 17:34:53.030000,-62.141,165.014,5.5,12997.1844764,0.3,12.3128936
usp000gxgq,2009-05-25 06:40:14.330000,-62.316,165.062,5.5,12979.2290203,gcmtc200803310833a,2008-03-31 08:33:12,-62.5,165.5,5.4,12965.9804018,0.1,13.2486185
usp000gxgq,2009-05-25 06:40:14.330000,-62.316,165.062,5.5,12979.2290203,usp000ezb6,2006-12-02 05:11:51.140000,-62.249,164.954,5.3,12984.7590645,0.2,5.5300442
usp000gxgq,2009-05-25 06:40:14.330000,-62.316,165.062,5.5,12979.2290203,usp000eqtv,2006-08-12 20:17:05,-62.65,164.946,5.2,12941.8599965,0.3,37.3690238
usp000gxgq,2009-05-25 06:40:14.330000,-62.316,165.062,5.5,12979.2290203,usp000ecsg,2006-03-23 13:57:41.600000,-62.47,165.168,5.7,12964.3559816,0.2,14.8730387
usp000gxgq,2009-05-25 06:40:14.330000,-62.316,165.062,5.5,12979.2290203,usp000eavd,2006-02-25 23:05:01.580000,-62.673,165.231,5.4,12943.5876279,0.1,35.6413924
usp000gxgq,2009-05-25 06:40:14.330000,-62.316,165.062,5.5,12979.2290203,usp000d357,2004-08-29 22:08:33.680000,-62.62,165.248,5.5,12949.4994874,0.0,29.7295329
usp000gxgq,2009-05-25 06:40:14.330000,-62.316,165.062,5.5,12979.2290203,usp0007rmc,1996-10-18 17:34:53.030000,-62.141,165.014,5.5,12997.1844764,0.0,17.9554561
usp000gxgq,2009-05-25 06:40:14.330000,-62.316,165.062,5.5,12979.2290203,usp0007f62,1996-03-23 10:46:45.940000,-62.722,164.876,5.8,12933.1407436,0.3,46.0882767
usp000gxgq,2009-05-25 06:40:14.330000,-62.316,165.062,5.5,12979.2290203,usp0004qys,1991-04-28 21:55:38.560000,-62.493,165.031,5.624,12959.8752181,0.124,19.3538022
gcmtc200905230903a,2009-05-23 09:03:20,-62.5,165.5,5.0,12965.9804018,usp000gvg7,2009-03-28 00:43:19.050000,-62.389,164.551,5.0,12963.7120804,0.0,2.2683214
gcmtc200905230903a,2009-05-23 09:03:20,-62.5,165.5,5.0,12965.9804018,gcmtc200803310833a,2008-03-31 08:33:12,-62.5,165.5,5.4,12965.9804018,0.4,0.0
gcmtc200905230903a,2009-05-23 09:03:20,-62.5,165.5,5.0,12965.9804018,usp000g2t2,2008-03-31 08:22:51.120000,-62.65,165.404,5.0,12948.5490645,0.0,17.4313373
gcmtc200905230903a,2009-05-23 09:03:20,-62.5,165.5,5.0,12965.9804018,usp000ezb6,2006-12-02 05:11:51.140000,-62.249,164.954,5.3,12984.7590645,0.3,18.7786627
