id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp000hb1z,2010-04-09 11:50:36.770000,-62.171248244,165.382110129,5.2,gcmtc200803310833a,2008-03-31 08:33:12,-62.4359854749,165.782753924,5.4,36.0902687229,31.644011333,20.9726739994,145.01580784,166.86210805,49.0855144494,1,1
usp000hb1z,2010-04-09 11:50:36.770000,-62.171248244,165.382110129,5.2,usp000g2t2,2008-03-31 08:22:51.120000,-62.5127362147,165.83145202,5.0,44.6145592736,49.2446915943,12.3754379031,148.745186345,163.256080063,18.0300538109,1,1
us10005g1a,2016-05-09 01:33:33.920000,-62.2368713431,165.467202021,5.5,usp000gxgq,2009-05-25 06:40:14.330000,-62.2228098966,165.443529222,5.5,1.99284423818,1.59247548067,1.13494501137,321.838278018,321.839903347,40.7568538406,1,1
usb000rrb8,2014-07-09 17:58:11.820000,-62.148846601,165.367096512,5.8,usp000gxgq,2009-05-25 06:40:14.330000,-62.2228098966,165.443529222,5.5,9.15387011363,7.74879160129,1.14175626913,154.258294187,153.461408735,6.59442485533,1,1
usp000gxgq,2009-05-25 06:40:14.330000,-62.2228098966,165.443529222,5.5,gcmtc200803310833a,2008-03-31 08:33:12,-62.4359854749,165.782753924,5.4,29.5569587113,28.8671493283,18.7268959756,143.646800705,146.976671511,42.2129912416,1,1
usp000gxgq,2009-05-25 06:40:14.330000,-62.2228098966,165.443529222,5.5,usp0007f62,1996-03-23 10:46:45.940000,-62.350506192,165.653148921,5.8,17.9143878406,17.8415391589,9.8544088082,142.694403498,140.825338841,37.6884554272,1,1
us7000an4u,2020-07-14 01:42:04.856000,-62.1403990236,165.326010743,5.2,gcmtc200905230903a,2009-05-23 09:03:20,-62.4749095096,165.90682709,5.0,47.9318922295,45.3646921172,18.8861972025,141.315800315,148.435253063,34.9262445626,1,1
us2000cnet,2018-01-23 21:52:30.840000,-62.4299701532,165.704202371,5.4,gcmtc200905230903a,2009-05-23 09:03:20,-62.4749095096,165.90682709,5.0,11.5967752889,15.8763134219,13.3472639345,115.677845306,106.674503957,73.6071045165,1,1
usp000hqrp,2010-12-10 14:59:11.470000,-62.6521332481,166.143896298,5.3,gcmtc200905230903a,2009-05-23 09:03:20,-62.4749095096,165.90682709,5.0,23.2120754814,16.5076949361,10.6475875494,328.210232336,312.44764737,36.922721344,1,1
gcmtc200905230903a,2009-05-23 09:03:20,-62.4749095096,165.90682709,5.0,usp000gvg7,2009-03-28 00:43:19.050000,-62.3218841497,165.693751873,5.0,20.3047650076,19.8949703944,5.96856782923,327.040281652,331.283355472,18.3798117482,1,1
gcmtc200905230903a,2009-05-23 09:03:20,-62.4749095096,165.90682709,5.0,gcmtc200803310833a,2008-03-31 08:33:12,-62.4359854749,165.782753924,5.4,7.73502649369,7.73491477415,3.31909237733,304.059654007,301.769946746,29.8981907953,1,1
gcmtc200905230903a,2009-05-23 09:03:20,-62.4749095096,165.90682709,5.0,usp000g2t2,2008-03-31 08:22:51.120000,-62.5127362147,165.83145202,5.0,5.73329644368,4.35083050544,8.27628317538,222.630647114,262.195179836,72.0137786331,1,1
